Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,TCF3,0.0013417010691584128,1.7095917613373972,11.30692708069139,"['RPL4', 'EIF4A2', 'BHLHE41', 'MYL6B', 'MYSM1', 'SOX2', 'EEF1B2', 'RPL7A', 'CHCHD3', 'YWHAQ', 'PSMD2', 'RPL37', 'TRIM27', 'PRKACA', 'RPS13', 'CCT2', 'PRMT5', 'RALGAPA1', 'TCF12', 'MRPL49', 'SUPT3H', 'SUB1', 'PSME3', 'NCL', 'CANX', 'RPL24', 'SLC25A4', 'PCNA', 'NDUFB4', 'RPL36A', 'COX7A2', 'ASCL1', 'STIP1', 'UBB', 'UBC', 'RPL14', 'RPS3', 'RPL13', 'MAPK3', 'NPM1', 'RPL23A', 'LSM2', 'MYO1B', 'HIST3H2A', 'RPL27A', 'CALM3', 'SSBP1', 'HIST1H4C', 'CALM1']",0.032566744133208744,0,0,49
12,NR3C1,0.001968362916038633,1.643113822606438,10.237507902685632,"['EIF4A2', 'HSP90AB1', 'HMGB2', 'CLU', 'DCAF6', 'PPP3CA', 'GRIP1', 'PSMD7', 'TUBA1A', 'KAT5', 'SUMO1', 'SUMO2', 'PRKACA', 'ACP1', 'NCOA1', 'NCOA2', 'ZNF483', 'HSP90AA1', 'NCOA3', 'ALDH5A1', 'NCL', 'FKBP4', 'SLC25A4', 'SET', 'TXN', 'CENPB', 'RXRB', 'STIP1', 'UBB', 'PRDX1', 'TCEAL2', 'EPB41L3', 'UBC', 'BAG1', 'HNRNPA1', 'MAPK3', 'SF3A1', 'POU2F1', 'SYT1', 'PTGES3', 'CWC15', 'ARPC5', 'NFKB1', 'NR2F6', 'MAPK10', 'DNAJA1', 'COPS6', 'GNB1', 'CALM3', 'CALR', 'CALM1', 'RAN']",0.04379607488185958,0,0,52
13,POU5F1,0.002612451666844073,1.513374436012175,9.000743249513995,"['RPL30', 'FEN1', 'CETN2', 'HMGB2', 'JMJD1C', 'ILK', 'LAMC1', 'YBX1', 'CHD1', 'ACTG1', 'SOX2', 'ZMYM2', 'TUBA1A', 'RPS19', 'SUMO1', 'DPF2', 'IDH3B', 'EMD', 'AP2M1', 'CCT3', 'LRRC47', 'UPF1', 'CCT2', 'SAP30BP', 'NUDC', 'SUPT16H', 'WARS', 'APLP2', 'RPL22', 'MITF', 'FOXP4', 'ILF2', 'SND1', 'HCFC1', 'TOX4', 'DDB1', 'EEF1A1', 'PSPC1', 'NCL', 'TCP1', 'FRG1', 'RPL24', 'RPL29', 'GAPDH', 'ZCCHC8', 'ANKRD17', 'DDX4', 'ATP1A1', 'PSMB6', 'PURB', 'SCAF8', 'RBBP5', 'UBC', 'CCT7', 'CCT5', 'CCT4', 'XRCC6', 'ESRRG', 'SRP68', 'SSRP1', 'EEF2', 'DNAJA1', 'RPS25', 'NACA', 'GNB1', 'HDGF', 'BRWD1', 'RPS23']",0.053655738080566735,0,0,68
14,TFAP2A,0.00506237926162012,2.5925925925925926,13.704233657308457,"['MAGI1', 'NPM1', 'SYT1', 'CITED4', 'WWP1', 'YBX1', 'EPN1', 'SUMO1', 'UBC', 'SUMO2', 'PPARG', 'AMPH', 'PRKD1', 'PRKACA']",0.09023247743178993,0,0,14
15,EED,0.005390364800801915,2.039213895358573,10.65110418289854,"['PRMT5', 'HSP90AA1', 'RPL3', 'HSP90AB1', 'RPLP0', 'RPS3A', 'ITGAE', 'EIF2S2', 'ACTG1', 'RPS15', 'DDB1', 'RPL7A', 'MAP1LC3B', 'PSMD2', 'PSMC1', 'UBC', 'PPP1R8', 'CDK2AP2', 'RPL15', 'EIF3F', 'RPS10', 'RPL19']",0.09023247743178993,0,0,22
16,FOS,0.0054071896588338535,1.6217689746754946,8.465675877543063,"['LRRC59', 'SET', 'YWHAB', 'CLU', 'HSP90B1', 'SNAPC5', 'RPS17', 'CCND1', 'SUMO1', 'UBC', 'SUMO2', 'POLR2E', 'ARL6IP4', 'RRP12', 'PRKACA', 'HRAS', 'SBF2', 'RGS7', 'MAPK3', 'NCOA1', 'NCOA2', 'XBP1', 'AGTPBP1', 'ATRNL1', 'STAT1', 'NCOA3', 'APLP1', 'SLC4A10', 'MITF', 'EDF1', 'GTF2F1', 'BTBD10', 'RUNX2', 'NFKB1', 'RPS25', 'PSMC5', 'NACA', 'DDIT3', 'NCL', 'SERBP1', 'ANP32E', 'ATF7', 'ATF4']",0.09023247743178993,0,0,43
17,RFX5,0.010191835191177936,3.8834876543209877,17.810328170555465,"['CDV3', 'NDUFA7', 'LSM7', 'RPS19', 'RBMS1', 'SRPRB', 'SLIRP']",0.15246441901165728,0,0,7
18,MYC,0.010278500158089255,1.2397186440940853,5.675061188294505,"['RNH1', 'POP4', 'RPP30', 'CLSTN1', 'PLOD2', 'NOC2L', 'SRP14', 'SMC4', 'ACTG1', 'RIMS2', 'RPS16', 'CHCHD3', 'OPHN1', 'CCND1', 'KAT5', 'PSMD2', 'CSPP1', 'SKP1', 'MAGI1', 'IK', 'RALGAPA1', 'CLEC11A', 'REV1', 'SARS', 'ARID5B', 'LDOC1', 'GTF2F1', 'RUNX2', 'WDR77', 'PPA2', 'SCO2', 'KIAA2026', 'NCL', 'DNAJB11', 'GEMIN4', 'TFAM', 'SNRPF', 'SNRPC', 'SQSTM1', 'KPNB1', 'LRRC59', 'SET', 'ABCB7', 'CTR9', 'ARL1', 'PDS5B', 'TXN', 'ADIPOR1', 'EFNA5', 'ACACB', 'UBB', 'PRDX1', 'UBC', 'ATP6V1D', 'HSPA8', 'XRCC6', 'SDF2L1', 'CNTN5', 'H3F3B', 'HPS1', 'AP4B1', 'CCT6A', 'CDK8', 'SMTN', 'CDK6', 'DIAPH3', 'WNK1', 'NABP2', 'PPT1', 'NDUFAF3', 'CALM3', 'TPP1', 'CALM1', 'BRWD1', 'RPS21', 'ARF1', 'SLC25A3', 'GSK3A', 'TENM2', 'FASTKD1', 'YWHAB', 'DIRAS2', 'DOCK7', 'YBX1', 'TUBA1A', 'YWHAQ', 'SUMO2', 'UBTF', 'IDH3B', 'UQCRFS1', 'ERC1', 'CTSD', 'CCT3', 'CCT2', 'CDV3', 'HSP90AA1', 'SSR4', 'H2AFZ', 'MRPS22', 'TCF12', 'CTPS1', 'SRP9', 'SUPT3H', 'TSN', 'CKAP4', 'GNL3', 'MZT2B', 'DDB1', 'EEF1G', 'RCN1', 'MYO3B', 'NAV3', 'TCP1', 'NDUFS3', 'MCM4', 'PFDN2', 'TKT', 'ALDOA', 'PFDN5', 'CAMK1G', 'CAMK2D', 'DDX24', 'DCTN1', 'MRPS34', 'RPL11', 'NRXN3', 'RPS27L', 'AKAP6', 'ATP1A1', 'AGPAT1', 'PSMA7', 'PPP1R2', 'MNT', 'PSMB5', 'PSMB3', 'AP2S1', 'POLR2E', 'RPL13', 'PCBD1', 'SLIT2', 'RPS2', 'RPS27A', 'POLR2I', 'CCT5', 'HNRNPA0', 'CCT4', 'SEC11C', 'MAPK3', 'NOP56', 'NDUFA8', 'CENPV', 'NDUFA5', 'STAT1', 'PTGES2', 'ARCN1', 'MAPK10', 'MKLN1', 'PSMC5', 'MYO1B', 'PSMC3', 'PSMC1', 'EIF3I', 'NUCB1', 'CEBPZ', 'SSBP1', 'RPL26L1']",0.15246441901165728,0,0,166
19,NFATC1,0.012475699019303977,2.257324470404779,9.896048639534287,"['GSK3A', 'CBLB', 'MAPK10', 'PPP3CA', 'TUBA1A', 'YWHAQ', 'SUMO1', 'UBC', 'PRKACA', 'HNRNPA1', 'PRKG1', 'KPNB1', 'MAPK3', 'GZF1']",0.17531640200811377,0,0,14
20,NOD2,0.014224845622782168,2.398428162095784,10.199951706274156,"['FIS1', 'NDUFA13', 'COPS6', 'HSP90AB1', 'SHARPIN', 'KAT5', 'UBC', 'RAC1', 'TRIM27', 'HNRNPA1', 'AAMP', 'SQSTM1']",0.18990168906414193,0,0,12
21,MBD4,0.015619809278703961,4.990612244897959,20.75703102850371,"['UBC', 'SUMO2', 'CSNK2B', 'FADD', 'TRIM27']",0.19812871033835672,0,0,5
22,KLF2,0.016325212087804672,14.964518760195759,61.579662299926056,"['SMURF1', 'UBC', 'WWP1']",0.19812871033835672,0,0,3
23,UPF1,0.018758006390361456,1.7432839912280702,6.931531812967047,"['DDX6', 'PLEKHB2', 'RBM8A', 'PEF1', 'NCBP2', 'ALYREF', 'EIF4A3', 'RPL11', 'ADAR', 'EEF2', 'EIF2S2', 'DDB1', 'TRMT112', 'RPL7A', 'YWHAQ', 'MAGOH', 'CSNK2B', 'UBC', 'RPS3', 'VPS35', 'INTS6', 'EIF3F', 'SNRPB']",0.2177559872272395,0,0,23
24,ETS1,0.021727075272128187,1.6909751391938632,6.475075387541102,"['XRCC6', 'SET', 'APLP2', 'NCOA3', 'RPL13A', 'CPLX2', 'RUNX2', 'NFKB1', 'CENPB', 'IGF1R', 'CCND1', 'ZMAT2', 'TCEAL3', 'RPS6KC1', 'NCL', 'UBC', 'SUMO2', 'SERBP1', 'ARL6IP4', 'SLIT2', 'PFDN5', 'EIF3D', 'AARS', 'MAPK3']",0.23586577291285377,0,0,24
25,CTNNB1,0.02208481019783275,1.3275715207048029,5.061851289160411,"['DAZAP2', 'AHCTF1', 'GSK3A', 'HSP90AB1', 'YWHAB', 'CTNND2', 'BCCIP', 'HMGB2', 'CLTA', 'PTPRM', 'PTPRK', 'PTPRG', 'IGF1R', 'GRIP1', 'HINT1', 'UCHL1', 'TUBA1A', 'CDH2', 'SUMO1', 'CCND1', 'YWHAQ', 'SNRPD1', 'NUP62', 'RPLP2', 'DLGAP1', 'RAC1', 'PRKACA', 'KIFAP3', 'SOX6', 'EMD', 'ACP1', 'SKP1', 'MAGI1', 'NCOA2', 'RPL21', 'MAGI2', 'MITF', 'DUSP26', 'DDB1', 'PIK3CA', 'LRRC7', 'CSNK2B', 'FSCN1', 'DCX', 'RAPGEF2', 'PRKD1', 'DNAJC8', 'VCL', 'CDH18', 'ARL6', 'STK39', 'PSEN2', 'NEDD8', 'KIF3B', 'RBBP5', 'UBC', 'HNRNPA1', 'BTF3', 'HSPA8', 'RPL41', 'UBE2B', 'FANCC', 'ISG15', 'PTPN12', 'PTPN13', 'NFKB1', 'TJP1', 'ARHGAP32', 'DLG1', 'FER', 'CDK6', 'SERBP1', 'COPS8']",0.23586577291285377,0,0,73
26,NFKB1,0.023991978653284948,1.4113232245057854,5.264286050144992,"['HSP90AB1', 'HMGB2', 'CLU', 'ACTG1', 'MAP1LC3B', 'MAP1LC3A', 'KAT5', 'YWHAQ', 'SUMO1', 'AKT3', 'DPF2', 'RAC3', 'RAC1', 'PRKACA', 'NCOA1', 'GABARAPL2', 'HSP90AA1', 'DST', 'RPS8', 'NCOA3', 'APLP2', 'MYL6', 'ATF7', 'SLC25A5', 'SLC25A6', 'RGS14', 'VPS4A', 'TXN', 'PLD3', 'PURB', 'COMMD8', 'COMMD9', 'UBC', 'RPS3', 'G3BP2', 'PCBD1', 'CKB', 'HSPA9', 'HSPA8', 'HSPA5', 'FEM1A', 'PLK2', 'NFKBIA', 'DNAJA1', 'COPS6', 'TAB2', 'CALM1', 'NFKBIE', 'NFKBIB']",0.2463791654010416,0,0,49
27,TFEB,0.027931019300089812,inf,inf,"['YWHAQ', 'MITF']",0.27620674641199927,0,0,2
28,UBTF,0.03293765865079065,1.8737704918032787,6.395438460514016,"['SET', 'SMURF1', 'CD3EAP', 'RUNX2', 'ZMYM2', 'CCND1', 'SUMO1', 'KAT5', 'PIK3CA', 'EIF3L', 'SUMO2', 'UBC', 'POLR1E', 'CHGB', 'MAPK3']",0.3140841021343252,0,0,15
29,FOXP2,0.03575027966145286,7.481647634584013,24.922843555758774,"['HSP90AA1', 'HSP90AB1', 'FOXP4']",0.3181774889869305,0,0,3
30,CHD2,0.03575027966145286,7.481647634584013,24.922843555758774,"['SUMO1', 'UBC', 'SUMO2']",0.3181774889869305,0,0,3
31,POLE,0.03819271044047583,2.994365046957942,9.776933078282607,"['POLE4', 'PCNA', 'SUMO1', 'UBC', 'POLE3', 'NEDD8']",0.31936617445927223,0,0,6
32,MEF2A,0.03839699391604073,2.1710678403129724,7.077195070116704,"['DDB1', 'MAPK10', 'NDUFB9', 'THRA', 'SUMO1', 'SUMO2', 'ASCL1', 'HNRNPA1', 'MEF2D', 'TEAD1']",0.31936617445927223,0,0,10
33,TP53,0.03947222380957297,1.2241805171269688,3.9567449120161067,"['RPL5', 'OTUD5', 'NOC2L', 'IGF1R', 'KAT5', 'PRKACA', 'RPS10', 'SOX4', 'RPS7', 'RPL23', 'IGFBP3', 'DYRK1A', 'SHISA5', 'ANK2', 'VRK2', 'MIF', 'FBXO11', 'SUPT7L', 'PPA1', 'PSME3', 'NCL', 'SUB1', 'CSNK2B', 'ERH', 'RPL26', 'PRKD1', 'FKBP3', 'KPNB1', 'VCP', 'RPS19BP1', 'ARL3', 'COX17', 'COPS7A', 'PHB', 'TXN', 'ZNHIT1', 'UBB', 'BAG1', 'UBR5', 'UBC', 'G3BP2', 'PCDHA4', 'NDN', 'HSPA9', 'HSPA8', 'XRCC6', 'SIVA1', 'UBE2B', 'HSPA5', 'GADD45A', 'SMURF1', 'PLK2', 'MAD2L1BP', 'EEF2', 'EIF2S2', 'NFKBIA', 'CDK8', 'COPS6', 'BMP1', 'FXYD6', 'COPS8', 'UBE2M', 'NFKBIB', 'GSK3A', 'HSP90AB1', 'HMGB2', 'TRIAP1', 'YBX1', 'UCHL1', 'SUMO1', 'TMSB4X', 'SUMO2', 'HRAS', 'NCOA2', 'HSP90AA1', 'TMED9', 'PRMT1', 'NCOA3', 'RAD23A', 'SUPT3H', 'GNL3', 'RRM2B', 'MED21', 'GAPDH', 'PCNA', 'USP11', 'RPL11', 'NEDD8', 'CDC42', 'RBBP5', 'ERBB4', 'RPS3', 'TAF9B', 'RPS27A', 'CCT5', 'MAPK3', 'NPM1', 'STAT1', 'MAPK10', 'PSMC5', 'TTLL5', 'PSMC3', 'PPP2R2B', 'APEX1', 'SERBP1', 'BAX', 'CEBPZ']",0.31936617445927223,0,0,107
34,CDKN1B,0.04271464323367779,1.6149864104671008,5.092396927031679,"['VCP', 'UBE2B', 'YWHAB', 'NUTF2', 'CKS1B', 'DDB1', 'MAPK10', 'UCHL1', 'CCND2', 'CDK6', 'CCND1', 'YWHAQ', 'UBB', 'ARHGDIA', 'AKT3', 'STMN1', 'UBC', 'KPNB1', 'RAN', 'SKP1', 'MAPK3']",0.32718840903680096,0,0,21
35,NFE2L2,0.04418569817569083,1.7842505854800936,5.565709402340965,"['GADD45GIP1', 'UBE2E1', 'KEAP1', 'UBE2E2', 'COPS7A', 'SMC4', 'PSMB5', 'SUMO1', 'DDIT3', 'SUMO2', 'UBC', 'PPARG', 'PTMA', 'SQSTM1', 'ATF4']",0.32718840903680096,0,0,15
36,WRNIP1,0.045271684244507435,2.3490949301665904,7.270621499753878,"['POLD4', 'USP25', 'VCP', 'USP11', 'TOLLIP', 'UBC', 'SUMO2', 'POLD2']",0.32718840903680096,0,0,8
