"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"HINFP","HINFP","MA0131.2","0.894511",0.1852,0.824476,0.819262,0.0586994,95,"False",1,0.0172809886934991,0.0677449064413416,NA,NA,NA,0.0026074264780025,0.00300790279140701
"Rxra","Rxra","MA0512.2","0.86621",0.19284,0.727002,0.722924,0.0492355,95,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"Tcf12","Tcf12","MA0521.1","0.862586",0.193921,0.868438,0.863658,0.0501992,95,"False",1,8.95519973375276e-18,2.98293263985473e-19,0.943540453647427,0.942498154100061,0.158549292835104,0.000938989041068101,0.0674388370921629
"PAX9","PAX9","MA0781.1","0.85053",0.197121,0.7258,0.722568,0.0424226,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","0.847046",0.198224,0.829787,0.825451,0.0464962,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","0.840099",0.200106,0.816965,0.812849,0.0494171,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","0.840099",0.200106,0.816965,0.812849,0.0494171,95,"False",1,2.02690210128706e-05,0.318666403514527,0.963794006556154,0.963561354755848,-0.471351229948063,0.996541985728037,0.345830057948751
"BHLHA15","BHLHA15","MA1472.1","0.811543",0.208268,0.878126,0.87435,0.0423571,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","0.809239",0.208899,0.835751,0.831368,0.0522528,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","0.808326",0.209149,0.752785,0.74861,0.0508953,95,"False",1,0.00021029452685722,0.222161084064985,0.976580030797734,0.975992847783691,0.546643013777883,0.209228149226317,0.234270856470158
"JUN","FOS::JUN","MA1126.1","0.808326",0.209149,0.752785,0.74861,0.0508953,95,"False",1,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"Nr2f6","Nr2f6","MA0728.1","0.804456",0.210185,0.716933,0.713006,0.0541745,95,"False",1,2.53676301607104e-51,1.12714718988941e-33,0.947803116532985,0.947038836595472,-0.0722233992724467,6.72679029409529e-06,0.0611288112811913
"CTCF","CTCF","MA0139.1","0.799217",0.211828,0.783003,0.779428,0.0404716,95,"False",1,3.02665076058467e-09,6.69329029589779e-07,NA,NA,NA,0.895283485215917,0.466802818501306
"ZIC5","ZIC5","MA1584.1","0.789736",0.214521,0.778108,0.774101,0.0516844,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","0.772147",0.219713,0.818997,0.814747,0.0545944,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"HEY1","HEY1","MA0823.1","0.771998",0.219788,0.810695,0.805772,0.0598192,95,"False",1,1.70967825569068e-40,3.88770279598666e-33,0.952167066923299,0.951481740516879,0.0791083704912345,0.00285200383378187,0.138614026448476
"XBP1","XBP1","MA0844.1","0.755316",0.224734,0.757541,0.754141,0.0444097,95,"False",1,1.82397952508502e-35,1.40867182254847e-17,0.654699174301869,0.652993293689233,-0.292121618938951,4.2035981648671e-06,0.00517453394131877
"E2F6","E2F6","MA0471.2","0.746524",0.227439,0.856656,0.852237,0.0523483,95,"False",1,0.0783498494716919,0.00938857219007861,NA,0.732849133934062,NA,0.0896812113164158,0.996456713306062
"GATA5","GATA5","MA0766.2","0.741301",0.228952,0.850676,0.846353,0.0585546,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","0.73762",0.230031,0.879281,0.875314,0.0574262,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","0.73521",0.230816,0.806841,0.802357,0.0599894,95,"False",1,3.58994202044298e-08,2.29718583545409e-11,0.926517761344925,0.92500058152371,0.228914797093383,0.0636122514498459,0.147116179269227
"Plagl1","Plagl1","MA1615.1","0.732038",0.231879,0.830527,0.825969,0.0500223,95,"False",1,3.78284699995629e-09,2.55003028595891e-05,0.927608467234748,0.926089501374413,-0.240631236340866,0.305630476203267,0.554131366614257
"ZNF460","ZNF460","MA1596.1","0.720284",0.235427,0.783242,0.777914,0.0675512,95,"False",1,0.37866939743051,0.044291216680306,NA,0.90762755427093,NA,0.071821655920025,0.0292406140603415
"OLIG3","OLIG3","MA0827.1","0.713966",0.237315,0.822517,0.819075,0.0492873,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","0.713186",0.237595,0.861485,0.857561,0.0526229,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","0.706881",0.239568,0.829551,0.825276,0.0559098,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1620.1","0.700436",0.241568,0.837112,0.833191,0.0527009,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"RELB","RELB","MA1117.1","0.699313",0.24198,0.828055,0.824403,0.0429123,95,"False",1,3.00924251360835e-06,6.93406156252598e-05,0.716329629227514,0.713809823070776,0.613367753628436,0.342167010502153,0.931827521841965
"ZIC3","ZIC3","MA0697.1","0.696449",0.242763,0.789606,0.786209,0.0503615,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","0.691434",0.244365,0.781275,0.777921,0.0476984,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"REL","REL","MA0101.1","0.688736",0.245251,0.872881,0.869717,0.0420647,95,"False",1,3.70449920602695e-05,0.000642132776488189,0.952167066923299,0.951481740516879,0.268529242694673,0.293825384567946,0.886632304696865
"TCF21","TCF21","MA1568.1","0.668618",0.251526,0.813066,0.810428,0.0432862,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","0.666586",0.252234,0.86796,0.863946,0.0600904,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT2","SCRT2","MA0744.2","0.663545",0.253231,0.765901,0.762723,0.0457657,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"NRF1","NRF1","MA0506.1","0.659904",0.254468,0.849036,0.844252,0.0591266,95,"False",1,2.71312940314662e-45,2.59284933960146e-27,0.928172433262443,0.926652543903485,-0.0985572850611195,2.13704269075022e-05,0.0892701371494578
"NR1I2","NR1I2","MA1533.1","0.64189",0.260173,0.787668,0.785427,0.0361646,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","0.6395",0.261026,0.714772,0.711735,0.0424332,95,"False",1,2.31937254001532e-11,1.17871906186549e-07,0.991739064167569,0.991365593646804,0.0271093115390981,0.0043343207539796,0.0198904464149386
"HOXD12","HOXD12","MA0873.1","0.630575",0.263907,0.786805,0.783365,0.0521025,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","0.621508",0.266892,0.813938,0.811557,0.0359315,95,"False",1,2.45964369288867e-22,1.24636727425058e-17,0.963794006556154,0.963561354755848,0.130839634475427,0.000139437194682762,0.0133139009240445
"Rxra","Pparg::Rxra","MA0065.2","0.621508",0.266892,0.813938,0.811557,0.0359315,95,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"OLIG1","OLIG1","MA0826.1","0.617876",0.268046,0.777431,0.773932,0.0576615,95,"False",1,0.17344362222774,0.0235883230366137,0.964410365320826,0.964264502226805,0.559900118697513,0.576283190422208,0.378312713956429
"GATA6","GATA6","MA1104.2","0.612951",0.269679,0.782921,0.778888,0.0662154,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","0.609757",0.27076,0.719927,0.716721,0.050677,95,"False",1,7.59486540544749e-05,0.0267920439714413,0.96536336464598,0.965006115004771,-0.384147189434557,0.043285398593871,0.0823495525559753
"Arnt","Arnt","MA0004.1","0.598778",0.274368,0.865332,0.86117,0.0727007,95,"False",1,1.95147644975242e-25,2.37468331692805e-14,0.927608467234748,0.926089501374413,-0.123141285002152,0.0011697845034369,0.313887097477832
"GMEB2","GMEB2","MA0862.1","0.598433",0.274479,0.81632,0.813104,0.056612,95,"False",1,0.442306217476851,0.00759778476908021,NA,NA,NA,0.644237978280565,0.993102674886662
"HES6","HES6","MA1493.1","0.597181",0.274961,0.80399,0.801229,0.0430983,95,"False",1,0.105917728457669,0.204901292164741,NA,NA,NA,0.0727484834114682,0.384673772550652
"RORC","RORC","MA1151.1","0.595479",0.275477,0.834261,0.831566,0.0467492,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","0.592749",0.276391,0.826497,0.823517,0.0519932,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","0.586261",0.278581,0.697478,0.694831,0.0455831,95,"False",1,8.24352362637113e-30,4.1435558167163e-16,0.84518490402735,0.843412417084491,0.00515827862293517,0.484302427005432,0.576192202361461
"RORB","RORB","MA1150.1","0.584988",0.27897,0.829189,0.826326,0.0529415,95,"False",1,2.84765805896412e-18,1.25807969580181e-11,0.976580030797734,0.975992847783691,-0.0498011780881161,0.000403906019683237,0.0392560229730631
"Ptf1a","Ptf1a","MA1618.1","0.581167",0.280334,0.820822,0.817587,0.052076,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","0.569802",0.284144,0.783417,0.77972,0.0653581,95,"False",1,3.4652647974483e-16,5.13719320511575e-09,0.876480676714305,0.875045432996511,0.0602772475889227,0.748480999285509,0.598424626608164
"ZKSCAN5","ZKSCAN5","MA1652.1","0.560913",0.287188,0.824337,0.821351,0.0515813,95,"False",1,0.000254484745780768,0.00352916525936996,NA,NA,NA,0.719447914004772,0.364293347250732
"HES2","HES2","MA0616.2","0.555848",0.288954,0.810922,0.807232,0.0593082,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","0.552483",0.290031,0.713826,0.710932,0.0548184,95,"False",1,2.19623569748772e-09,1.91954580804764e-06,0.996377067060452,0.996429998725858,0.0592094962490825,0.864307154299082,0.759562082875702
"HOXC9","HOXC9","MA0485.2","0.551366",0.290452,0.782513,0.779078,0.0605992,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7L2","TCF7L2","MA0523.1","0.544919",0.292655,0.815946,0.81315,0.0512214,95,"False",1,1.56405407026522e-09,6.67099904253522e-06,0.975574756192209,0.975603770034872,0.0342317226547921,0.993466630958781,0.337859409252968
"OLIG2","OLIG2","MA0678.1","0.544341",0.292864,0.796094,0.793193,0.0520243,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","0.543833",0.293082,0.83088,0.827653,0.0524979,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxo1","Foxo1","MA0480.1","0.541847",0.293724,0.83427,0.831147,0.0561874,95,"False",1,0.713925635534264,0.739497479592865,NA,NA,NA,0.389702423795581,0.842678287390169
"NR1D2","NR1D2","MA1532.1","0.540061",0.294341,0.802888,0.800923,0.0354239,95,"False",1,7.35001386719608e-32,3.09633772780145e-18,0.96536336464598,0.965006115004771,-0.00597220953693219,0.400569540576044,0.60065574924399
"HOXB13","HOXB13","MA0901.2","0.537564",0.29521,0.772157,0.767805,0.0777095,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","0.532424",0.296977,0.852026,0.849938,0.0385766,95,"False",1,4.81351199380537e-15,2.19305087008676e-13,0.908149811240445,0.90762755427093,0.235528726723552,0.261762333927871,0.61496055747574
"PRDM1","PRDM1","MA0508.3","0.527562",0.29864,0.851313,0.848109,0.0627549,95,"False",1,8.1408567697656e-06,0.000812658911296654,0.991924759080969,0.991444118893724,0.151459838143134,0.521083270985273,0.878825928163544
"HOXB9","HOXB9","MA1503.1","0.519699",0.30141,0.792038,0.78887,0.0588876,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","0.51948",0.301482,0.780677,0.777553,0.0586609,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","0.513427",0.303618,0.845622,0.841417,0.0761167,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","0.505716",0.306314,0.669877,0.667536,0.0439474,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","0.495742",0.309818,0.767967,0.7656,0.0462375,95,"False",1,1.01200531971248e-09,3.92451898554192e-07,0.967126964968504,0.966754607414727,0.180258294269722,0.916025848595733,0.299301219887427
"NR2C2","NR2C2","MA1536.1","0.487945",0.312602,0.948795,0.947009,0.0333328,95,"False",1,0.000244725041006662,0.000651023636958494,NA,NA,NA,0.0356240789330894,0.414060403960275
"Hand1","Hand1::Tcf3","MA0092.1","0.474131",0.317509,0.882576,0.880692,0.0367843,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","0.474131",0.317509,0.882576,0.880692,0.0367843,95,"False",1,2.02690210128706e-05,0.318666403514527,0.963794006556154,0.963561354755848,-0.471351229948063,0.996541985728037,0.345830057948751
"PAX1","PAX1","MA0779.1","0.472304",0.318096,0.750144,0.74848,0.0377353,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","0.467359",0.319888,0.866541,0.864458,0.0455691,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZIC4","ZIC4","MA0751.1","0.464843",0.320801,0.808446,0.806296,0.0460574,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA4","GATA4","MA0482.2","0.462733",0.321578,0.805468,0.802708,0.056559,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","0.453234",0.324958,0.851724,0.84984,0.0427946,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","0.450089",0.326023,0.734783,0.732586,0.0574108,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1474.1","0.443648",0.328467,0.797231,0.795119,0.0436793,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","0.436378",0.331076,0.713756,0.71184,0.043221,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","0.430423",0.333273,0.747097,0.744781,0.0484862,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmbx1","Dmbx1","MA0883.1","0.426984",0.334503,0.786857,0.784689,0.0488178,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","0.423905",0.335598,0.886087,0.884452,0.039729,95,"False",1,1.58333836378157e-31,6.55834926929791e-22,0.972825178254086,0.972896663552548,0.0222044435168502,6.5544692753411e-05,0.0315470757848687
"NR2F1","NR2F1","MA1538.1","0.418725",0.337495,0.738567,0.736735,0.0446385,95,"False",1,5.01298268466889e-32,4.67850026166096e-25,0.946008971168232,0.944783042821052,0.117728477810834,0.009671974431559,0.182964267979929
"STAT3","STAT3","MA0144.2","0.417615",0.33792,0.859788,0.857659,0.0497332,95,"False",1,1.60990162778192e-11,1.4165890305989e-07,0.952167066923299,0.951481740516879,0.145015613387291,0.22921542987534,0.589449231843243
"ZIC1","ZIC1","MA0696.1","0.413784",0.339303,0.776306,0.774242,0.0511259,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA2","GATA2","MA0036.3","0.400729",0.344117,0.821434,0.818733,0.0666581,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","0.399056",0.344679,0.805642,0.803793,0.0518752,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSX1","GSX1","MA0892.1","0.398038",0.345129,0.867744,0.865483,0.0531285,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A","ZBTB7A","MA0750.2","0.395887",0.345938,0.832289,0.829929,0.0531855,95,"False",1,4.09266772299237e-08,7.3562123096937e-07,0.971818923876158,0.971659105019188,0.205790232886129,0.421847415689003,0.448784679834949
"RXRB","RXRB","MA1555.1","0.394823",0.346309,0.765453,0.763751,0.0411751,95,"False",1,6.73500965679577e-37,1.1580029223503e-23,0.980842870293955,0.980304602634673,-0.0728256101463637,2.03977108630076e-05,0.0223736312760957
"Hoxa11","Hoxa11","MA0911.1","0.394623",0.3464,0.799313,0.797164,0.0493482,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","0.394115",0.346614,0.883482,0.881918,0.0328558,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBED1","ZBED1","MA0749.1","0.386209",0.349463,0.702474,0.700738,0.046893,95,"False",1,1.07707953050694e-20,5.18325125538936e-20,0.927608467234748,0.926089501374413,0.163901011792104,0.0602572469004306,0.208426157748594
"Ahr","Ahr::Arnt","MA0006.1","0.379411",0.35201,0.915909,0.913397,0.0648953,95,"False",1,0.274820207064287,0.274065744241057,NA,NA,NA,0.367866517006524,0.147031110337214
"Arnt","Ahr::Arnt","MA0006.1","0.379411",0.35201,0.915909,0.913397,0.0648953,95,"False",1,1.95147644975242e-25,2.37468331692805e-14,0.927608467234748,0.926089501374413,-0.123141285002152,0.0011697845034369,0.313887097477832
"TCF7","TCF7","MA0769.2","0.379204",0.352106,0.827733,0.825329,0.0587376,95,"False",1,1.60843011839279e-07,0.000537713627136585,0.999892245217417,0.999899343063315,0.0149196962329783,0.522767201511676,0.916573454450079
"NFIC","NFIC::TLX1","MA0119.1","0.379125",0.352145,0.740719,0.738771,0.0461095,95,"False",1,4.88275280113256e-06,0.00155463122043718,0.980842870293955,0.980304602634673,0.133599213259743,0.000828703285143699,0.00354066257542218
"TLX1","NFIC::TLX1","MA0119.1","0.379125",0.352145,0.740719,0.738771,0.0461095,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","0.375831",0.353337,0.804683,0.802875,0.0477246,95,"False",1,5.04927790298028e-29,5.0444886418357e-28,0.596328180752119,0.593844469393669,0.165789850696611,0.683244988628695,0.0266198916745207
"ZNF282","ZNF282","MA1154.1","0.372977",0.3544,0.741699,0.7402,0.0398658,95,"False",1,0.000186130536546831,3.12265686594122e-05,0.989962001914128,NA,0.174413028219311,0.342891265924836,0.0833242116648684
"CDX1","CDX1","MA0878.2","0.371149",0.35509,0.78584,0.783456,0.0621856,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"ERG","ERG","MA0474.2","0.361953",0.358525,0.850452,0.84857,0.0501564,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","0.345596",0.364687,0.738699,0.73715,0.0395555,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Gmeb1","Gmeb1","MA0615.1","0.343785",0.365343,0.818825,0.817285,0.0432244,95,"False",1,1.11066021821435e-12,0.00121264687505912,0.766639896484061,0.763126746433068,-0.294220448247189,0.509085838091789,0.967336109641582
"Dlx3","Dlx3","MA0880.1","0.34361",0.365409,0.872141,0.869648,0.0699461,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","0.331981",0.369793,0.841858,0.839384,0.0724953,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","0.331161",0.370106,0.836165,0.833255,0.0844815,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","0.330316",0.370397,0.848764,0.847036,0.0547983,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","0.330316",0.370397,0.848764,0.847036,0.0547983,95,"False",1,2.68181752172019e-07,0.00529633404609124,NA,NA,NA,0.554164618200481,0.832223081411556
"Stat5b","Stat5b","MA1625.1","0.314532",0.376371,0.791585,0.789661,0.066329,95,"False",1,2.68181752172019e-07,0.00529633404609124,NA,NA,NA,0.554164618200481,0.832223081411556
"GATA3","GATA3","MA0037.3","0.313588",0.376765,0.864612,0.862595,0.0627963,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","0.313347",0.376866,0.82933,0.827346,0.0597286,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","0.310597",0.377873,0.707741,0.70641,0.0458162,95,"False",1,1.05222649714228e-06,0.032197096709513,0.912211206719656,0.911485454569228,-0.512417479476132,0.515163704246405,0.0643634636310574
"ETV4","ETV4","MA0764.2","0.310287",0.378025,0.885759,0.883767,0.0617226,95,"False",1,7.72614950530097e-08,2.16003318149847e-06,0.942045575783727,0.940502969049271,0.283738811802399,0.57898461432301,0.161859642505883
"NFIX","NFIX","MA0671.1","0.309609",0.37824,0.931396,0.93025,0.0405748,95,"False",1,1.70455352494901e-10,3.8832937831269e-09,0.908149811240445,0.907426890055465,0.15586115154458,0.086565297229953,0.141766232763904
"ZBTB7B","ZBTB7B","MA0694.1","0.30693",0.379278,0.797733,0.796231,0.0511182,95,"False",1,0.0226237469484568,0.0346104827522935,0.96536336464598,0.965006115004771,0.138595502522518,0.00694018726487619,0.0410473708541712
"DLX6","DLX6","MA0882.1","0.304341",0.38029,0.871383,0.869207,0.0689166,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","0.302726",0.380884,0.794758,0.793401,0.046362,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","0.299196",0.382281,0.761704,0.760444,0.0362701,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","0.2981",0.382679,0.850519,0.848458,0.0649869,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","0.296479",0.383261,0.687698,0.686559,0.040843,95,"False",1,0.00275125222994389,7.86919558218771e-05,0.926517761344925,0.924875516862099,0.489706417927374,0.128828679107024,0.0381105382396817
"BHLHE40","BHLHE40","MA0464.2","0.290588",0.385528,0.811534,0.809721,0.0637195,95,"False",1,2.91519882140773e-38,5.57548326425021e-24,0.995523334125496,0.995583300359582,-0.0198951882156976,0.0325444013476601,0.131052941557206
"TWIST1","TWIST1","MA1123.2","0.289391",0.385995,0.818137,0.816578,0.0533632,95,"False",1,1.45490472953732e-05,3.78663146975232e-05,0.949609639102662,0.948359928606733,0.205410858057835,0.122685908598111,0.16367493839066
"HOXC11","HOXC11","MA0651.1","0.288754",0.386258,0.792549,0.790853,0.0542511,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","0.286643",0.387061,0.853655,0.85139,0.0748415,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","0.283506",0.388262,0.737036,0.735722,0.0442082,95,"False",1,1.85231754266518e-15,2.84671886541441e-15,0.951525969150828,0.950714668262219,0.162106033215324,0.0150754830125031,0.244765178013956
"Znf423","Znf423","MA0116.1","0.279749",0.38969,0.827471,0.826226,0.0447065,95,"False",1,5.33597695728612e-25,1.92462871430609e-17,0.946772716198873,0.946010710995502,0.0362055762788155,0.00322660890811358,0.201632497913516
"Zic1","Zic1::Zic2","MA1628.1","0.279784",0.38971,0.871103,0.869542,0.0489914,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","0.279784",0.38971,0.871103,0.869542,0.0489914,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","0.275519",0.391322,0.774582,0.773537,0.0372424,95,"False",1,0.00031895704875107,0.00439801231120761,0.993520580365708,0.99332498693883,0.100466117424722,0.163580553837691,0.098984518033276
"RXRA","NR4A2::RXRA","MA1147.1","0.275519",0.391322,0.774582,0.773537,0.0372424,95,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"CEBPD","CEBPD","MA0836.2","0.275262",0.391425,0.77845,0.776794,0.0581363,95,"False",1,3.13048540699208e-20,4.2400677551333e-10,0.934060416386101,0.932530885410376,-0.0573559781319724,0.9301713962191,0.941767217821627
"Dlx4","Dlx4","MA0881.1","0.272044",0.392664,0.873087,0.871196,0.0669072,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","0.266145",0.394906,0.825355,0.823821,0.0618445,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","0.266105",0.394949,0.810632,0.809161,0.0537819,95,"False",1,0.162259509060915,0.366704320155719,NA,NA,NA,0.842305501825377,0.663191595700522
"JUND","JUND","MA0492.1","0.259721",0.397413,0.796288,0.794849,0.0536867,95,"False",1,1.52186749798897e-44,1.90236900795592e-32,0.964410365320826,0.964264502226805,0.0400376634861815,0.00011552848092008,0.101794861173772
"NKX6-1","NKX6-1","MA0674.1","0.259006",0.397698,0.865035,0.863258,0.0641103,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","0.253823",0.399689,0.755646,0.754601,0.0405333,95,"False",1,2.94327626071043e-21,3.43130121611693e-13,0.965362852478129,0.965006115004771,-0.0924122146677092,0.000266832252339139,0.0425218728019744
"RAX2","RAX2","MA0717.1","0.250777",0.400875,0.860997,0.859182,0.0690313,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYB","MYB","MA0100.3","0.246227",0.40264,0.865883,0.864485,0.0535309,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARA","PPARA::RXRA","MA1148.1","0.242768",0.403953,0.76009,0.759183,0.0393127,95,"False",1,5.14399465216402e-08,4.92354749866978e-05,0.983998622979126,0.983430081127188,0.0888366523133817,0.0228064920812472,0.0604344849795934
"RXRA","PPARA::RXRA","MA1148.1","0.242768",0.403953,0.76009,0.759183,0.0393127,95,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"HOXA9","HOXA9","MA0594.2","0.236624",0.406373,0.860322,0.859193,0.0432755,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","0.233634",0.407518,0.804015,0.802205,0.0760292,95,"False",1,0.0163410098550298,0.0510121889630831,NA,NA,NA,0.626295786872981,0.446050149032559
"Msx3","Msx3","MA0709.1","0.231781",0.408239,0.847085,0.845244,0.0777332,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","0.230027",0.408929,0.791659,0.790771,0.0363105,95,"False",1,0.000770852819286162,2.31178511989004e-07,0.927608467234748,0.926089501374413,0.426101466146975,0.0298732416861166,0.0697250039610694
"RXRG","RARA::RXRG","MA1149.1","0.230027",0.408929,0.791659,0.790771,0.0363105,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","0.226792",0.410162,0.783305,0.782074,0.0571951,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","0.223665",0.411417,0.744478,0.743314,0.0460836,95,"False",1,4.88275280113256e-06,0.00155463122043718,0.980842870293955,0.980304602634673,0.133599213259743,0.000828703285143699,0.00354066257542218
