"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ZNF449","ZNF449","MA1656.1","7.0511",1.69553e-14,0.805662,0.800995,0.0470588,6538,"True",1.09451286178862e-13,2.23552698196892e-11,3.52718536851332e-05,0.964453941662928,0.96466579771394,-0.165715398321104,0.570834428841613,0.736137778479937
"ASCL1","ASCL1","MA1631.1","6.91168",5.8279e-14,0.845338,0.840361,0.0506753,6538,"False",3.73173596774193e-13,NA,NA,NA,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","6.86085",7.36737e-14,0.760861,0.755761,0.0533855,6538,"False",4.679753424e-13,NA,NA,NA,NA,NA,NA,NA
"Arntl","Arntl","MA0603.1","6.6822",1.65804e-13,0.822805,0.817467,0.0613401,6538,"False",1.04482838095238e-12,7.96497682301831e-17,8.34951339275484e-11,0.93987764061932,0.938338583895045,0.0860356075072339,5.89975204323806e-05,0.0549460300451997
"NFKB1","NFKB1","MA0105.4","6.65976",3.63326e-13,0.726935,0.722064,0.052592,6538,"True",2.27150270866142e-12,1.20502885034571e-32,3.4481792014306e-25,0.938992490045639,0.937454882762103,0.059682897287737,2.32771568385989e-08,0.00126547354980849
"ATF6","ATF6","MA1466.1","6.47265",1.05565e-12,0.739643,0.735722,0.045595,6538,"False",6.54832890625e-12,1.85231754266518e-15,2.84671886541441e-15,0.951525969150828,0.950714668262219,0.162106033215324,0.0150754830125031,0.244765178013956
"GLI3","GLI3","MA1491.1","6.51118",1.35926e-12,0.786514,0.782675,0.0415245,6538,"False",8.36629798449612e-12,NA,NA,NA,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","6.33933",4.83034e-12,0.768495,0.764694,0.0424075,6538,"False",2.95022304615385e-11,NA,NA,NA,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","6.26261",5.41236e-12,0.740817,0.73715,0.0439285,6538,"False",3.28046858015267e-11,NA,NA,NA,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","6.15341",9.84709e-12,0.764122,0.760337,0.0473639,6538,"True",5.92317383333333e-11,8.36827718988409e-44,2.843144569757e-30,0.934060416386101,0.932530885410376,-0.0240532043018164,7.50627372732839e-05,0.0488984943758033
"THAP1","THAP1","MA0597.1","6.22549",1.10451e-11,0.924172,0.921664,0.0285544,6538,"True",6.59384165413534e-11,1.2609502184469e-20,7.20970985196913e-13,0.991924759080969,0.991444118893724,0.0152024313066472,0.378059266052736,0.609681374372623
"NFIX","NFIX","MA1528.1","6.1693",1.61437e-11,0.760833,0.756761,0.0470012,6538,"False",9.56574462686567e-11,1.70455352494901e-10,3.8832937831269e-09,0.908149811240445,0.907426890055465,0.15586115154458,0.086565297229953,0.141766232763904
"TFEC","TFEC","MA0871.2","6.01875",2.58745e-11,0.800292,0.79543,0.0624187,6538,"False",1.52180392592593e-10,NA,NA,NA,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","6.05015",3.36693e-11,0.80813,0.804757,0.040423,6538,"False",1.96569295588235e-10,NA,NA,NA,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","6.08713",3.41989e-11,0.873926,0.869542,0.0501029,6538,"False",1.96767584057971e-10,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","6.08713",3.41989e-11,0.873926,0.869542,0.0501029,6538,"False",1.96767584057971e-10,NA,NA,NA,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","5.97639",5.65051e-11,0.838612,0.835222,0.0411888,6538,"False",3.22770139568345e-10,NA,NA,NA,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","5.92213",7.00856e-11,0.88743,0.884452,0.0373958,6538,"True",3.97485474285714e-10,1.58333836378157e-31,6.55834926929791e-22,0.972825178254086,0.972896663552548,0.0222044435168502,6.5544692753411e-05,0.0315470757848687
"Mlxip","Mlxip","MA0622.1","5.90192",7.26566e-11,0.829657,0.823892,0.0737112,6538,"False",4.09144258156028e-10,1.15485846100222e-11,0.000560040829687805,0.913613421049071,0.913041737393636,-0.2051217583781,0.316907793269006,0.8670185623314
"BHLHE41","BHLHE41","MA0636.1","5.7658",1.70915e-10,0.779986,0.775543,0.058972,6538,"True",9.55679647887324e-10,4.09521877513046e-54,9.43375696983828e-36,0.974093894691151,0.974152718131226,-0.0325525147244632,0.00331901437460324,0.313899996616741
"ETV2","ETV2","MA0762.1","5.52876",7.26755e-10,0.808828,0.805106,0.0528264,6538,"False",4.03526902097902e-09,NA,NA,NA,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","5.57193",9.72153e-10,0.829916,0.826086,0.0494217,6538,"True",5.360343625e-09,2.82776510241373e-21,1.61192943070949e-21,0.766639896484061,0.763126746433068,0.150355209321396,0.0133477065602559,0.115062699257612
"PAX1","PAX1","MA0779.1","5.49201",1.51117e-09,0.750995,0.74848,0.0334037,6538,"False",8.27495848275862e-09,NA,NA,NA,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","5.36594",2.17364e-09,0.807369,0.803189,0.0610856,6538,"False",1.17595180952381e-08,5.23296541305738e-12,4.39116488552277e-08,0.976580030797734,0.975992847783691,-0.160868036316381,0.124957901163286,0.152010815994693
"ZSCAN29","ZSCAN29","MA1602.1","5.4211",2.17714e-09,0.787666,0.784442,0.0441019,6538,"False",1.17595180952381e-08,0.00331449567423783,0.355509946194587,NA,NA,NA,0.133740857593886,0.798693117865993
"THAP11","THAP11","MA1573.1","5.18489",4.12083e-09,0.717845,0.713794,0.0659653,6538,"True",2.21076960810811e-08,6.92393342864626e-31,2.59856550918644e-25,0.956798028274146,0.956090285208609,-0.0406276667358759,0.00584497320300714,0.147774808109685
"MAX","MAX","MA0058.3","5.29049",4.4781e-09,0.827868,0.823549,0.0617884,6538,"False",2.38631637583893e-08,2.03348209034004e-06,4.16606634859568e-05,0.96536336464598,0.965006115004771,0.242923241939955,0.734183442372046,0.362055806293747
"EBF3","EBF3","MA1637.1","5.29031",6.06895e-09,0.80364,0.799623,0.0545187,6538,"True",3.21249753333333e-08,2.99309770031451e-06,0.111348683950706,0.836672640107561,0.834908385756067,-0.468117859400326,0.70445757687929,0.965963482080897
"ELF5","ELF5","MA0136.2","4.93348",3.63683e-08,0.867392,0.864397,0.0470166,6538,"False",1.91234637086093e-07,NA,NA,NA,NA,NA,NA,NA
"REST","REST","MA0138.2","4.95006",4.26203e-08,0.692855,0.690243,0.0389447,6538,"True",2.22634988157895e-07,5.04412472550879e-05,0.00473595999032418,0.980842870293955,0.980304602634673,0.203037589620329,0.687970828037551,0.841400998654467
"MYOG","MYOG","MA0500.2","4.70771",1.93149e-07,0.831743,0.827764,0.061075,6538,"False",1.00235494117647e-06,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","4.65541",2.04594e-07,0.838675,0.83503,0.0596181,6538,"True",1.05485477922078e-06,3.89059078017321e-24,5.00742646673642e-16,0.990863507274249,0.990531361419963,-0.0245160279012096,0.000717090371614342,0.0346945806753648
"PAX9","PAX9","MA0781.1","4.65626",2.44544e-07,0.724868,0.722568,0.0361544,6538,"False",1.25269636129032e-06,NA,NA,NA,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","4.39399",1.21177e-06,0.788448,0.785202,0.051763,6538,"False",6.16759858974359e-06,0.000268045113898704,0.000815806542816976,0.964410365320826,0.964264502226805,0.312928752832101,0.953451996715617,0.390128413343332
"RXRG","RXRG","MA1556.1","4.30005",1.64801e-06,0.762805,0.760278,0.0433225,6538,"False",8.33452191082803e-06,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","4.31091",1.68837e-06,0.862469,0.85853,0.0659229,6538,"True",8.4845935443038e-06,6.86789048971355e-08,8.4714259747609e-09,0.943540453647427,0.942498154100061,0.231614891345171,0.213687714976001,0.35798927093814
"MAX","MAX::MYC","MA0059.1","4.18159",2.80389e-06,0.800415,0.797632,0.0501467,6538,"False",1.3914304125e-05,2.03348209034004e-06,4.16606634859568e-05,0.96536336464598,0.965006115004771,0.242923241939955,0.734183442372046,0.362055806293747
"MYC","MAX::MYC","MA0059.1","4.18159",2.80389e-06,0.800415,0.797632,0.0501467,6538,"False",1.3914304125e-05,NA,NA,NA,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","4.20456",2.91626e-06,0.802583,0.799487,0.0531624,6538,"False",1.43820524223602e-05,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","4.06975",5.61174e-06,0.792811,0.790771,0.0364525,6538,"False",2.73357150920245e-05,0.000770852819286162,2.31178511989004e-07,0.927608467234748,0.926089501374413,0.426101466146975,0.0298732416861166,0.0697250039610694
"RXRG","RARA::RXRG","MA1149.1","4.06975",5.61174e-06,0.792811,0.790771,0.0364525,6538,"False",2.73357150920245e-05,NA,NA,NA,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","4.01074",7.42673e-06,0.798067,0.795519,0.0463508,6538,"True",3.59562415853659e-05,0.00272260902366383,0.129258077534681,0.882300972181047,0.881139704669018,0.956504305049386,0.123719333589074,0.202239219675369
"GMEB2","GMEB2","MA0862.1","3.93524",9.06652e-06,0.815877,0.813104,0.0540258,6538,"False",4.36291932121212e-05,0.442306217476851,0.00759778476908021,NA,NA,NA,0.644237978280565,0.993102674886662
"HES6","HES6","MA1493.1","3.73402",2.74854e-05,0.803474,0.801229,0.043949,6538,"False",0.000131466310843374,0.105917728457669,0.204901292164741,NA,NA,NA,0.0727484834114682,0.384673772550652
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","3.495",8.06237e-05,0.6913,0.688734,0.0534811,6538,"False",0.00038332465748503,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","3.44782",8.74196e-05,0.756175,0.754141,0.0450383,6538,"True",0.000413161680952381,1.82397952508502e-35,1.40867182254847e-17,0.654699174301869,0.652993293689233,-0.292121618938951,4.2035981648671e-06,0.00517453394131877
"EBF1","EBF1","MA0154.4","3.47547",9.17142e-05,0.784518,0.782074,0.0502856,6538,"False",0.000430893933727811,NA,NA,NA,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","3.4592",9.43537e-05,0.786996,0.785427,0.0330008,6538,"False",0.000440687281176471,NA,NA,NA,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","3.40029",0.000113533,0.789017,0.786856,0.0474968,6538,"True",0.000527164923976608,2.16863806436517e-09,2.07218110037852e-05,0.67069068843415,0.667996259489972,0.0707014429288733,0.612147995779696,0.382661128720823
"RELA","RELA","MA0107.1","3.30331",0.000168747,0.828566,0.826197,0.0538473,6538,"False",0.000778983244186046,1.1775881113508e-08,2.46261455039664e-06,0.975574756192209,0.975603770034872,0.12558462614932,0.332041293665761,0.719318584194942
"ASCL1","ASCL1","MA1100.2","3.22398",0.000249107,0.876947,0.874797,0.0486869,6538,"False",0.00114330033526012,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","3.14952",0.000347442,0.745439,0.743314,0.0483962,6538,"False",0.00158545372413793,4.88275280113256e-06,0.00155463122043718,0.980842870293955,0.980304602634673,0.133599213259743,0.000828703285143699,0.00354066257542218
"NFYA","NFYA","MA0060.3","3.0444",0.000432308,0.821524,0.818924,0.0670257,6538,"False",0.00196144315428571,0.891660489548785,0.549451815100137,NA,NA,NA,0.553036121006411,0.172084424203246
"ZKSCAN5","ZKSCAN5","MA1652.1","3.06029",0.000462223,0.823474,0.821351,0.0513409,6538,"False",0.00208525603409091,0.000254484745780768,0.00352916525936996,NA,NA,NA,0.719447914004772,0.364293347250732
"SMAD5","SMAD5","MA1557.1","2.94045",0.00075547,0.783496,0.781728,0.0436534,6538,"False",0.00338894451977401,2.14259398212792e-10,8.04960365785981e-06,0.925386126458155,0.923658999881073,-0.135868980546262,0.020177823948986,0.117936393759313
"ZFP42","ZFP42","MA1651.1","2.57342",0.00238406,0.734822,0.732999,0.0562487,6538,"False",0.0106345148314607,NA,NA,NA,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","2.48546",0.00338524,0.854185,0.852278,0.0588757,6538,"True",0.0150160925139665,6.86537758119133e-29,4.62160354603063e-15,0.831106161245988,0.828938465874607,-0.0705943293167654,0.327061737638699,0.596940101996018
"Tcf12","Tcf12","MA0521.1","2.43479",0.00430851,0.865411,0.863658,0.0522448,6538,"False",0.0190053163333333,8.95519973375276e-18,2.98293263985473e-19,0.943540453647427,0.942498154100061,0.158549292835104,0.000938989041068101,0.0674388370921629
"THRB","THRB","MA1575.1","2.41625",0.00460327,0.740389,0.739063,0.0395914,6538,"False",0.0201933501657459,2.15852226843211e-19,2.15706961168741e-16,0.976580030797734,0.975992847783691,0.00804189823930182,0.00340944893459816,0.0880049664348358
"OSR1","OSR1","MA1542.1","2.2809",0.00692929,0.835166,0.833809,0.0431905,6538,"False",0.0302299794505495,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","2.25334",0.00734364,0.765017,0.763751,0.0416835,6538,"True",0.0318625691803279,6.73500965679577e-37,1.1580029223503e-23,0.980842870293955,0.980304602634673,-0.0728256101463637,2.03977108630076e-05,0.0223736312760957
"ZEB1","ZEB1","MA0103.3","2.16407",0.00992119,0.875376,0.87369,0.055731,6538,"True",0.0428120916304348,2.32008643879799e-16,5.03685098084573e-13,0.943540453647427,0.942498154100061,0.163620014021539,2.5349483208603e-05,0.00141958629866846
"MLX","MLX","MA0663.1","2.03785",0.0131965,0.774768,0.77323,0.0579351,6538,"True",0.0566379513513513,2.65142131156983e-11,1.10838905925758e-08,0.776944015660597,0.775161453604862,0.208474220643964,0.820086570568322,0.542350227840495
"REL","REL","MA0101.1","2.03038",0.0136611,0.870938,0.869717,0.0455533,6538,"False",0.0583167387096774,3.70449920602695e-05,0.000642132776488189,0.952167066923299,0.951481740516879,0.268529242694673,0.293825384567946,0.886632304696865
"ZBED1","ZBED1","MA0749.1","2.00864",0.0142085,0.701924,0.700738,0.0456498,6538,"True",0.0603291390374332,1.07707953050694e-20,5.18325125538936e-20,0.927608467234748,0.926089501374413,0.163901011792104,0.0602572469004306,0.208426157748594
"MAFA","MAFA","MA1521.1","1.89038",0.0206683,0.761479,0.760444,0.0397911,6538,"False",0.0872905861702128,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","1.85815",0.0210777,0.728514,0.727025,0.0626924,6538,"False",0.0885486444444444,0.151959210201527,0.0163434152030753,NA,NA,NA,0.0350016480651947,0.779542487038182
"E2F8","E2F8","MA0865.1","1.83054",0.0236171,0.733751,0.732586,0.0474956,6538,"False",0.0986946178947368,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","1.79406",0.0267047,0.71284,0.711735,0.0441143,6538,"True",0.111013255497382,2.31937254001532e-11,1.17871906186549e-07,0.991739064167569,0.991365593646804,0.0271093115390981,0.0043343207539796,0.0198904464149386
"Ascl2","Ascl2","MA0816.1","1.69979",0.0330395,0.838584,0.83739,0.0516482,6538,"False",0.136632098958333,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","1.57444",0.0452433,0.805942,0.804892,0.0473637,6538,"False",0.186130467357513,NA,NA,NA,NA,NA,NA,NA
"RELB","RELB","MA1117.1","1.45886",0.0570304,0.825397,0.824403,0.0506099,6538,"True",0.233413080412371,3.00924251360835e-06,6.93406156252598e-05,0.716329629227514,0.713809823070776,0.613367753628436,0.342167010502153,0.931827521841965
"ZNF341","ZNF341","MA1655.1","1.16813",0.10327,0.822882,0.822091,0.0498281,6538,"False",0.420494256410256,4.01438167876467e-09,0.000437559850871247,0.968571958198671,0.968187885617276,-0.201299366591637,0.713850284254762,0.234045386391413
"NFYC","NFYC","MA1644.1","1.15003",0.104094,0.818714,0.817713,0.0683396,6538,"False",0.421686918367347,1.5815328065656e-19,2.30277282840087e-15,0.933794200824618,0.932071649645706,0.170595916244373,0.11756363120295,0.92606872081942
"ZNF684","ZNF684","MA1600.1","1.15915",0.104932,0.72777,0.727197,0.0364669,6538,"True",0.422923898477157,2.03155334644865e-06,1.01558981485225e-06,0.89814499625498,0.896674277050563,0.414517751234621,0.558527183572305,0.492411552895065
"TFEB","TFEB","MA0692.1","0.899012",0.163694,0.822374,0.821723,0.0555108,6538,"True",0.656429474747475,1.09242655254076e-12,5.35472637941069e-08,0.991739064167569,0.991365593646804,0.0422182185693172,0.021999636333169,0.112607585861541
"HIC2","HIC2","MA0738.1","0.791736",0.196304,0.905331,0.90489,0.040654,6538,"True",0.783243095477387,1.48355831123596e-19,5.7620507830694e-13,0.992572722602367,0.992241645712172,-0.0495700026343816,0.779079809652362,0.183936306584535
"ELF1","ELF1","MA0473.3","0.762394",0.204094,0.807695,0.80716,0.0526094,6538,"False",0.81025318,7.00499639625157e-06,0.000866119737344683,0.995523334125496,0.995583300359582,0.0334870115516627,0.189634942918901,0.287268579431712
"RARB","RARB","MA1552.1","0.627124",0.248344,0.754938,0.754601,0.0400491,6538,"True",0.981020577114428,2.94327626071043e-21,3.43130121611693e-13,0.965362852478129,0.965006115004771,-0.0924122146677092,0.000266832252339139,0.0425218728019744
"IRF6","IRF6","MA1509.1","0.575788",0.265473,0.792651,0.792275,0.0498337,6538,"False",1,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","0.498865",0.294648,0.798858,0.798607,0.0371389,6538,"False",1,2.15852226843211e-19,2.15706961168741e-16,0.976580030797734,0.975992847783691,0.00804189823930182,0.00340944893459816,0.0880049664348358
"YY1","YY1","MA0095.2","0.437581",0.315157,0.797162,0.796807,0.0653849,6538,"True",1,3.61916604577236e-37,3.42845491953373e-25,0.984165701650161,0.983584053838393,0.0634206150699934,0.021999636333169,0.193831268446514
"MLXIPL","MLXIPL","MA0664.1","0.328199",0.360256,0.795568,0.795318,0.0587333,6538,"True",1,4.06533543611323e-22,5.72916180567385e-16,0.991739064167569,0.991365593646804,-0.0379521341076667,0.0256645572194865,0.284083740487762
"ZNF16","ZNF16","MA1654.1","0.19695",0.415552,0.700433,0.700343,0.0338457,6538,"False",1,4.71737592206157e-07,0.000546710625117972,0.925386126458155,0.923658999881073,0.217250214904195,0.680636302495269,0.46673659192411
"Npas2","Npas2","MA0626.1","0.182804",0.421169,0.840661,0.840522,0.0581406,6538,"True",1,1.26914257447235e-23,1.14874938187731e-14,0.991739064167569,0.991365593646804,0.068706654757512,0.0925558158617739,0.897542862523398
"NR4A2","NR4A2::RXRA","MA1147.1","0.0540825",0.47665,0.773564,0.773537,0.0366955,6538,"True",1,0.00031895704875107,0.00439801231120761,0.993520580365708,0.99332498693883,0.100466117424722,0.163580553837691,0.098984518033276
"RXRA","NR4A2::RXRA","MA1147.1","0.0540825",0.47665,0.773564,0.773537,0.0366955,6538,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"SREBF2","SREBF2","MA0828.1","0.0410677",0.482148,0.780983,0.780952,0.057382,6538,"False",1,0.000477078883678316,3.39623425484827e-05,NA,0.732849133934062,NA,0.233274907852776,0.822433725058804
"MYBL1","MYBL1","MA0776.1","-0.0482609",0.520938,0.74294,0.74297,0.0468271,6538,"False",1,0.0442585950727764,0.39099024560667,NA,NA,NA,0.828825137991576,0.640983604705697
"Pparg","Pparg::Rxra","MA0065.2","-0.249173",0.606324,0.811433,0.811557,0.0369897,6538,"True",1,2.45964369288867e-22,1.24636727425058e-17,0.963794006556154,0.963561354755848,0.130839634475427,0.000139437194682762,0.0133139009240445
"Rxra","Pparg::Rxra","MA0065.2","-0.249173",0.606324,0.811433,0.811557,0.0369897,6538,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"JUNB","JUNB","MA1140.2","-0.287281",0.62326,0.718869,0.719098,0.0623686,6538,"True",1,3.34038599716466e-21,4.59849015284576e-06,0.977305414850798,0.976827989728009,0.0556557744802737,0.142055481759526,0.119840451896127
"MYOD1","MYOD1","MA0499.2","-0.308315",0.630277,0.825246,0.825451,0.0482107,6538,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","-0.308842",0.630554,0.90997,0.9102,0.0541149,6538,"True",1,3.34663306428524e-36,1.72273192844707e-24,0.982161764721735,0.981707429995359,0.0627710690607163,0.000353634150970333,0.479327549151549
"NFIC","NFIC::TLX1","MA0119.1","-0.429521",0.678304,0.738485,0.738771,0.0481085,6538,"False",1,4.88275280113256e-06,0.00155463122043718,0.980842870293955,0.980304602634673,0.133599213259743,0.000828703285143699,0.00354066257542218
"TLX1","NFIC::TLX1","MA0119.1","-0.429521",0.678304,0.738485,0.738771,0.0481085,6538,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF354C","ZNF354C","MA0130.1","-0.502934",0.706477,0.962105,0.962358,0.0366773,6538,"False",1,0.00022414894388178,0.0047571834116629,0.927608467234748,0.926089501374413,-0.0586210154233897,0.0127028048845312,0.0313426184802561
"ESR1","ESR1","MA0112.3","-0.534687",0.717971,0.714832,0.715143,0.0422499,6538,"False",1,5.52924710521774e-05,0.00662313801685932,0.963794006556154,0.963561354755848,-0.102392983001324,0.789626240246179,0.922091997266726
"RUNX2","RUNX2","MA0511.2","-0.590461",0.738596,0.830403,0.830783,0.047523,6538,"True",1,1.09041416677417e-08,5.55750069375051e-07,0.855978428342078,0.85390066800395,0.403802622729693,0.00244318867928419,0.148891696546156
"TBX3","TBX3","MA1566.1","-0.67643",0.766343,0.881571,0.881918,0.0363321,6538,"False",1,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","-0.787884",0.803918,0.805736,0.806282,0.0522596,6538,"False",1,0.000178221585199932,2.09110014676082e-05,0.790278021616436,0.788506919716022,0.451821469307573,0.542967200146281,0.987619445968963
"OSR2","OSR2","MA1646.1","-0.820269",0.812794,0.838046,0.838609,0.0509316,6538,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","-0.865607",0.825952,0.711344,0.71184,0.0427473,6538,"False",1,NA,NA,NA,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","-0.877512",0.829315,0.855152,0.855839,0.0584878,6538,"False",1,2.01802974851329e-13,9.57559981654244e-13,0.874552506101918,0.872822019087755,0.273123731571539,0.584667080708038,0.812510201873859
"RARA","RARA::RXRA","MA0159.1","-0.998529",0.859355,0.797067,0.797519,0.0328545,6538,"False",1,0.000770852819286162,2.31178511989004e-07,0.927608467234748,0.926089501374413,0.426101466146975,0.0298732416861166,0.0697250039610694
"RXRA","RARA::RXRA","MA0159.1","-0.998529",0.859355,0.797067,0.797519,0.0328545,6538,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"NR2F1","NR2F1","MA1538.1","-1.02445",0.865973,0.736152,0.736735,0.0418425,6538,"True",1,5.01298268466889e-32,4.67850026166096e-25,0.946008971168232,0.944783042821052,0.117728477810834,0.009671974431559,0.182964267979929
"ZNF282","ZNF282","MA1154.1","-1.09888",0.883374,0.739623,0.7402,0.0393339,6538,"False",1,0.000186130536546831,3.12265686594122e-05,0.989962001914128,NA,0.174413028219311,0.342891265924836,0.0833242116648684
"ESR2","ESR2","MA0258.2","-1.11003",0.88482,0.799547,0.800151,0.039827,6538,"True",1,1.27664229496141e-10,3.58929739622857e-08,0.976580030797734,0.975992847783691,0.115937438860283,0.726130139591962,0.434465255643118
"NR2F6","NR2F6","MA1539.1","-1.1163",0.886257,0.7214,0.722049,0.0427271,6538,"True",1,2.53676301607104e-51,1.12714718988941e-33,0.947803116532985,0.947038836595472,-0.0722233992724467,6.72679029409529e-06,0.0611288112811913
"ZNF75D","ZNF75D","MA1601.1","-1.16645",0.896942,0.836667,0.837522,0.0546996,6538,"True",1,1.32540708537731e-24,1.11234247318839e-19,0.964410365320826,0.964264502226805,0.0516001479027303,0.340334491847394,0.019506111636851
"NFIX","NFIX","MA0671.1","-1.2056",0.903184,0.929671,0.93025,0.0347295,6538,"False",1,1.70455352494901e-10,3.8832937831269e-09,0.908149811240445,0.907426890055465,0.15586115154458,0.086565297229953,0.141766232763904
"Pax2","Pax2","MA0067.1","-1.20315",0.90484,0.925884,0.926513,0.0399427,6538,"False",1,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","-1.22647",0.907515,0.86602,0.866532,0.0306207,6538,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","-1.30869",0.921202,0.81758,0.818577,0.0555896,6538,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","-1.3162",0.924958,0.736492,0.737623,0.0672176,6538,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","-1.40235",0.936897,0.772067,0.773022,0.0525324,6538,"False",1,5.89672405491829e-10,8.0691498844034e-07,0.948345064878395,0.947259233034636,-0.174202906633665,0.0912486565642651,0.274708177920032
"Ptf1a","Ptf1a","MA1619.1","-1.45134",0.941489,0.826533,0.827653,0.0563369,6538,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","-1.47882",0.945295,0.851557,0.852476,0.0460046,6538,"True",1,2.6352924753563e-09,6.84468628443536e-09,0.83242834558925,0.830664917453732,0.273660384604408,0.127766868606117,0.696466919874662
"RFX5","RFX5","MA0510.2","-1.48648",0.947873,0.709908,0.710932,0.0537466,6538,"True",1,2.19623569748772e-09,1.91954580804764e-06,0.996377067060452,0.996429998725858,0.0592094962490825,0.864307154299082,0.759562082875702
"ETV4","ETV4","MA0764.2","-1.54106",0.952213,0.882479,0.883767,0.0615509,6538,"True",1,7.72614950530097e-08,2.16003318149847e-06,0.942045575783727,0.940502969049271,0.283738811802399,0.57898461432301,0.161859642505883
"EHF","EHF","MA0598.3","-1.54127",0.953264,0.80201,0.803084,0.0531768,6538,"False",1,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","-1.5985",0.958738,0.812452,0.813569,0.0527586,6538,"True",1,1.15790062145158e-35,1.44270829787346e-25,0.999892245217417,0.999899343063315,-0.0149223415453535,0.370933627829851,0.126126079695216
"PBX3","PBX3","MA1114.1","-1.6562",0.964017,0.756257,0.757345,0.0496263,6538,"False",1,9.17143918843195e-06,0.0050217811664837,0.999892245217417,0.999899343063315,0.0447164994393185,0.909522164453826,0.740884143998358
"IRF5","IRF5","MA1420.1","-1.66677",0.964768,0.745618,0.74655,0.0420088,6538,"False",1,NA,NA,NA,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","-1.74927",0.971162,0.818814,0.820002,0.0509995,6538,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","-1.78962",0.974223,0.692289,0.69333,0.0442596,6538,"False",1,1.55025637218948e-18,3.61864306069557e-16,0.815076437089373,0.814172750556301,0.197763762961491,0.953893527680513,0.0366986089441604
"ZBTB12","ZBTB12","MA1649.1","-1.7975",0.974355,0.839493,0.840757,0.0525625,6538,"False",1,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","-1.87423",0.979053,0.886629,0.888201,0.063096,6538,"False",1,5.30454571489759e-07,3.41329361670645e-05,0.992481391455087,0.992156166335897,-0.000149257126544026,0.510126402579471,0.91526635881403
