"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"TCF4","TCF4","MA0830.2","6.72117",3.87194e-13,0.843951,0.838917,0.0502077,6011,"False",2.49944744715447e-12,1.82891941374862e-10,2.43996776213779e-09,0.99128129015896,0.990941022751457,0.0147682440544281,0.0892053270549623,0.349379534029137
"NFKB2","NFKB2","MA0778.1","6.58044",9.18294e-13,0.760833,0.755761,0.0532891,6011,"False",5.88004383870968e-12,NA,NA,NA,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","6.56903",1.14211e-12,0.786693,0.782675,0.0415283,6011,"False",7.25468272e-12,NA,NA,NA,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","6.41194",3.64674e-12,0.768681,0.764694,0.0423852,6011,"False",2.29802504761905e-11,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","6.34972",6.11139e-12,0.845102,0.840361,0.0504776,6011,"False",3.82082177952756e-11,NA,NA,NA,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","6.20208",1.55507e-11,0.726767,0.722064,0.0524271,6011,"True",9.64629359375e-11,1.20502885034571e-32,3.4481792014306e-25,0.938992490045639,0.937454882762103,0.059682897287737,2.32771568385989e-08,0.00126547354980849
"CREB3","CREB3","MA0638.1","6.12391",1.66091e-11,0.76424,0.760337,0.0472789,6011,"True",1.02229654263566e-10,8.36827718988409e-44,2.843144569757e-30,0.934060416386101,0.932530885410376,-0.0240532043018164,7.50627372732839e-05,0.0488984943758033
"Arntl","Arntl","MA0603.1","6.09915",1.96596e-11,0.822519,0.817467,0.061554,6011,"False",1.20074787692308e-10,7.96497682301831e-17,8.34951339275484e-11,0.93987764061932,0.938338583895045,0.0860356075072339,5.89975204323806e-05,0.0549460300451997
"ATF6","ATF6","MA1466.1","6.11081",2.17726e-11,0.739558,0.735722,0.0454976,6011,"False",1.31965224427481e-10,1.85231754266518e-15,2.84671886541441e-15,0.951525969150828,0.950714668262219,0.162106033215324,0.0150754830125031,0.244765178013956
"CREB3L1","CREB3L1","MA0839.1","5.93132",8.05803e-11,0.740749,0.73715,0.0438288,6011,"False",4.84702713636364e-10,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","5.93624",1.07032e-10,0.760825,0.756761,0.0470504,6011,"False",6.38972992481203e-10,1.70455352494901e-10,3.8832937831269e-09,0.908149811240445,0.907426890055465,0.15586115154458,0.086565297229953,0.141766232763904
"Zic1","Zic1::Zic2","MA1628.1","5.90236",1.53041e-10,0.873954,0.869542,0.0502794,6011,"False",9.00107807407407e-10,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","5.90236",1.53041e-10,0.873954,0.869542,0.0502794,6011,"False",9.00107807407407e-10,NA,NA,NA,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","5.84009",1.88645e-10,0.808133,0.804757,0.0403778,6011,"False",1.10135389705882e-09,NA,NA,NA,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","5.67736",5.68222e-10,0.83856,0.835222,0.0410909,6011,"False",3.29319903649635e-09,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","5.60075",1.07817e-09,0.924003,0.921664,0.0284888,6011,"True",6.20338391304348e-09,1.2609502184469e-20,7.20970985196913e-13,0.991924759080969,0.991444118893724,0.0152024313066472,0.378059266052736,0.609681374372623
"NFYB","NFYB","MA0502.2","5.47743",1.29836e-09,0.807611,0.803189,0.0612682,6011,"False",7.41653122302158e-09,5.23296541305738e-12,4.39116488552277e-08,0.976580030797734,0.975992847783691,-0.160868036316381,0.124957901163286,0.152010815994693
"ZBTB6","ZBTB6","MA1581.1","5.55333",1.34724e-09,0.830045,0.826086,0.0494403,6011,"True",7.64077542857143e-09,2.82776510241373e-21,1.61192943070949e-21,0.766639896484061,0.763126746433068,0.150355209321396,0.0133477065602559,0.115062699257612
"RFX7","RFX7","MA1554.1","5.48763",1.74167e-09,0.887311,0.884452,0.0372845,6011,"True",9.8077019858156e-09,1.58333836378157e-31,6.55834926929791e-22,0.972825178254086,0.972896663552548,0.0222044435168502,6.5544692753411e-05,0.0315470757848687
"BHLHE41","BHLHE41","MA0636.1","5.45132",1.85992e-09,0.779895,0.775543,0.0588152,6011,"True",1.03998343661972e-08,4.09521877513046e-54,9.43375696983828e-36,0.974093894691151,0.974152718131226,-0.0325525147244632,0.00331901437460324,0.313899996616741
"TFEC","TFEC","MA0871.2","5.42951",1.96181e-09,0.799977,0.79543,0.0626049,6011,"False",1.08928471328671e-08,NA,NA,NA,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","5.42233",2.35284e-09,0.829386,0.823892,0.0740832,6011,"False",1.29732983333333e-08,1.15485846100222e-11,0.000560040829687805,0.913613421049071,0.913041737393636,-0.2051217583781,0.316907793269006,0.8670185623314
"ETV2","ETV2","MA0762.1","5.32573",3.54303e-09,0.80882,0.805106,0.0528502,6011,"False",1.94011435862069e-08,NA,NA,NA,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","5.14235",6.96776e-09,0.717953,0.713794,0.0661038,6011,"True",3.78931605479452e-08,6.92393342864626e-31,2.59856550918644e-25,0.956798028274146,0.956090285208609,-0.0406276667358759,0.00584497320300714,0.147774808109685
"ZSCAN29","ZSCAN29","MA1602.1","5.24137",8.45394e-09,0.787673,0.784442,0.0440571,6011,"False",4.56627779591837e-08,0.00331449567423783,0.355509946194587,NA,NA,NA,0.133740857593886,0.798693117865993
"PAX1","PAX1","MA0779.1","5.23252",9.72679e-09,0.750964,0.74848,0.0333643,6011,"False",5.21829139189189e-08,NA,NA,NA,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","4.93924",4.17921e-08,0.867506,0.864397,0.0472291,6011,"False",2.22704210738255e-07,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX","MA0058.3","4.73647",1.53274e-07,0.827559,0.823549,0.0621222,6011,"False",8.11330373333333e-07,2.03348209034004e-06,4.16606634859568e-05,0.96536336464598,0.965006115004771,0.242923241939955,0.734183442372046,0.362055806293747
"EBF3","EBF3","MA1637.1","4.76848",1.64401e-07,0.803377,0.799623,0.0544359,6011,"False",8.64466185430464e-07,2.99309770031451e-06,0.111348683950706,0.836672640107561,0.834908385756067,-0.468117859400326,0.70445757687929,0.965963482080897
"REST","REST","MA0138.2","4.68509",2.28678e-07,0.692808,0.690243,0.0391869,6011,"True",1.19454165789474e-06,5.04412472550879e-05,0.00473595999032418,0.980842870293955,0.980304602634673,0.203037589620329,0.687970828037551,0.841400998654467
"PAX9","PAX9","MA0781.1","4.36076",1.41445e-06,0.724801,0.722568,0.0360883,6011,"False",7.34034836601307e-06,NA,NA,NA,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","4.26137",2.73378e-06,0.788466,0.785202,0.0515849,6011,"False",1.40949436363636e-05,0.000268045113898704,0.000815806542816976,0.964410365320826,0.964264502226805,0.312928752832101,0.953451996715617,0.390128413343332
"MYOG","MYOG","MA0500.2","4.0739",6.29871e-06,0.831334,0.827764,0.0610245,6011,"False",3.22656499354839e-05,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","4.03125",6.48953e-06,0.838303,0.83503,0.0598398,6011,"True",3.30300437179487e-05,3.89059078017321e-24,5.00742646673642e-16,0.990863507274249,0.990531361419963,-0.0245160279012096,0.000717090371614342,0.0346945806753648
"RARA","RARA::RXRG","MA1149.1","4.03984",7.33426e-06,0.792871,0.790771,0.0363665,6011,"False",3.68569774683544e-05,0.000770852819286162,2.31178511989004e-07,0.927608467234748,0.926089501374413,0.426101466146975,0.0298732416861166,0.0697250039610694
"RXRG","RARA::RXRG","MA1149.1","4.03984",7.33426e-06,0.792871,0.790771,0.0363665,6011,"False",3.68569774683544e-05,NA,NA,NA,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","3.99056",9.12873e-06,0.798149,0.795519,0.0464272,6011,"False",4.55862366037736e-05,0.00272260902366383,0.129258077534681,0.882300972181047,0.881139704669018,0.956504305049386,0.123719333589074,0.202239219675369
"BHLHE22","BHLHE22","MA1635.1","3.8177",2.13009e-05,0.862149,0.85853,0.0660708,6011,"True",0.00010570571625,6.86789048971355e-08,8.4714259747609e-09,0.943540453647427,0.942498154100061,0.231614891345171,0.213687714976001,0.35798927093814
"RXRG","RXRG","MA1556.1","3.75806",2.67012e-05,0.762567,0.760278,0.0432379,6011,"False",0.000131681694409938,NA,NA,NA,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","3.76842",2.69665e-05,0.802364,0.799487,0.0530157,6011,"False",0.000132169141975309,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","3.73422",2.79151e-05,0.800208,0.797632,0.0501292,6011,"False",0.000135149935365854,2.03348209034004e-06,4.16606634859568e-05,0.96536336464598,0.965006115004771,0.242923241939955,0.734183442372046,0.362055806293747
"MYC","MAX::MYC","MA0059.1","3.73422",2.79151e-05,0.800208,0.797632,0.0501292,6011,"False",0.000135149935365854,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","3.53607",6.54287e-05,0.756303,0.754141,0.0450552,6011,"True",0.000314850835151515,1.82397952508502e-35,1.40867182254847e-17,0.654699174301869,0.652993293689233,-0.292121618938951,4.2035981648671e-06,0.00517453394131877
"HES6","HES6","MA1493.1","3.49545",8.72446e-05,0.803408,0.801229,0.0438998,6011,"False",0.000417302484337349,0.105917728457669,0.204901292164741,NA,NA,NA,0.0727484834114682,0.384673772550652
"GMEB2","GMEB2","MA0862.1","3.44129",9.82081e-05,0.815616,0.813104,0.0539041,6011,"False",0.000466929529341317,0.442306217476851,0.00759778476908021,NA,NA,NA,0.644237978280565,0.993102674886662
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","3.46364",0.000100636,0.69137,0.688734,0.0534435,6011,"False",0.000475624904761905,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","3.18852",0.000261668,0.821747,0.818924,0.0673823,6011,"False",0.00122937510059172,0.891660489548785,0.549451815100137,NA,NA,NA,0.553036121006411,0.172084424203246
"EBF1","EBF1","MA0154.4","3.20975",0.000292836,0.784416,0.782074,0.0505696,6011,"False",0.00136771637647059,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","3.11528",0.000398737,0.823593,0.821351,0.051515,6011,"False",0.00185144548538012,0.000254484745780768,0.00352916525936996,NA,NA,NA,0.719447914004772,0.364293347250732
"RELA","RELA","MA0107.1","3.08978",0.000427612,0.828495,0.826197,0.0540499,6011,"False",0.0019739763255814,1.1775881113508e-08,2.46261455039664e-06,0.975574756192209,0.975603770034872,0.12558462614932,0.332041293665761,0.719318584194942
"NR1I2","NR1I2","MA1533.1","3.0718",0.000491161,0.786871,0.785427,0.0329231,6011,"False",0.00225423025433526,NA,NA,NA,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","2.99301",0.000629144,0.788828,0.786856,0.0474652,6011,"True",0.00287092147126437,2.16863806436517e-09,2.07218110037852e-05,0.67069068843415,0.667996259489972,0.0707014429288733,0.612147995779696,0.382661128720823
"NFIC","NFIC","MA1527.1","2.78746",0.00141527,0.745265,0.743314,0.0484671,6011,"False",0.00642128217142857,4.88275280113256e-06,0.00155463122043718,0.980842870293955,0.980304602634673,0.133599213259743,0.000828703285143699,0.00354066257542218
"ASCL1","ASCL1","MA1100.2","2.73476",0.00166101,0.876688,0.874797,0.0486731,6011,"False",0.00749342011363636,NA,NA,NA,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","2.34962",0.00525793,0.734723,0.732999,0.0561243,6011,"False",0.0235864204519774,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1575.1","2.36297",0.00567403,0.740408,0.739063,0.0395027,6011,"False",0.025309998988764,2.15852226843211e-19,2.15706961168741e-16,0.976580030797734,0.975992847783691,0.00804189823930182,0.00340944893459816,0.0880049664348358
"OSR1","OSR1","MA1542.1","2.34107",0.00600516,0.835254,0.833809,0.043244,6011,"False",0.0266374136312849,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","2.21952",0.00870752,0.78311,0.781728,0.0431951,6011,"False",0.0384098382222222,2.14259398212792e-10,8.04960365785981e-06,0.925386126458155,0.923658999881073,-0.135868980546262,0.020177823948986,0.117936393759313
"TFE3","TFE3","MA0831.2","1.83401",0.0235335,0.853736,0.852278,0.0589261,6011,"True",0.10323535359116,6.86537758119133e-29,4.62160354603063e-15,0.831106161245988,0.828938465874607,-0.0705943293167654,0.327061737638699,0.596940101996018
"MAFA","MAFA","MA1521.1","1.84291",0.0239423,0.76149,0.760444,0.0399211,6011,"False",0.104451572527473,NA,NA,NA,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","1.78645",0.0279628,0.875133,0.87369,0.0555899,6011,"True",0.121324935519126,2.32008643879799e-16,5.03685098084573e-13,0.943540453647427,0.942498154100061,0.163620014021539,2.5349483208603e-05,0.00141958629866846
"RXRB","RXRB","MA1555.1","1.76877",0.0285098,0.764781,0.763751,0.041566,6011,"True",0.123025984782609,6.73500965679577e-37,1.1580029223503e-23,0.980842870293955,0.980304602634673,-0.0728256101463637,2.03977108630076e-05,0.0223736312760957
"REL","REL","MA0101.1","1.75581",0.0288871,0.870812,0.869717,0.0456898,6011,"False",0.12398031027027,3.70449920602695e-05,0.000642132776488189,0.952167066923299,0.951481740516879,0.268529242694673,0.293825384567946,0.886632304696865
"CREM","CREM","MA0609.2","1.63931",0.0374358,0.728386,0.727025,0.0627978,6011,"False",0.159806587096774,0.151959210201527,0.0163434152030753,NA,NA,NA,0.0350016480651947,0.779542487038182
"MLX","MLX","MA0663.1","1.62994",0.0389236,0.774504,0.77323,0.0576459,6011,"True",0.165269189304813,2.65142131156983e-11,1.10838905925758e-08,0.776944015660597,0.775161453604862,0.208474220643964,0.820086570568322,0.542350227840495
"Tcf12","Tcf12","MA0521.1","1.62703",0.0404753,0.864872,0.863658,0.0521981,6011,"False",0.170943554255319,8.95519973375276e-18,2.98293263985473e-19,0.943540453647427,0.942498154100061,0.158549292835104,0.000938989041068101,0.0674388370921629
"ZBED1","ZBED1","MA0749.1","1.4701",0.0556379,0.701637,0.700738,0.0454436,6011,"True",0.233738056084656,1.07707953050694e-20,5.18325125538936e-20,0.927608467234748,0.926089501374413,0.163901011792104,0.0602572469004306,0.208426157748594
"ZNF684","ZNF684","MA1600.1","1.45353",0.0588399,0.727943,0.727197,0.0367139,6011,"True",0.245888845263158,2.03155334644865e-06,1.01558981485225e-06,0.89814499625498,0.896674277050563,0.414517751234621,0.558527183572305,0.492411552895065
"NFIB","NFIB","MA1643.1","1.43333",0.0624236,0.71265,0.711735,0.0441353,6011,"True",0.259499153926702,2.31937254001532e-11,1.17871906186549e-07,0.991739064167569,0.991365593646804,0.0271093115390981,0.0043343207539796,0.0198904464149386
"RELB","RELB","MA1117.1","1.41455",0.0638673,0.825402,0.824403,0.0506207,6011,"True",0.263062896373057,3.00924251360835e-06,6.93406156252598e-05,0.716329629227514,0.713809823070776,0.613367753628436,0.342167010502153,0.931827521841965
"Zic2","Zic2","MA1629.1","1.42405",0.0639435,0.805877,0.804892,0.0472903,6011,"False",0.263062896373057,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","1.33148",0.0737328,0.818914,0.817713,0.0686881,6011,"False",0.301772387628866,1.5815328065656e-19,2.30277282840087e-15,0.933794200824618,0.932071649645706,0.170595916244373,0.11756363120295,0.92606872081942
"E2F8","E2F8","MA0865.1","1.25806",0.0877116,0.733416,0.732586,0.0473759,6011,"False",0.357143643076923,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","1.03963",0.13186,0.838147,0.83739,0.0516897,6011,"False",0.534167551020408,NA,NA,NA,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","0.892809",0.168632,0.822718,0.822091,0.0497548,6011,"False",0.679664,4.01438167876467e-09,0.000437559850871247,0.968571958198671,0.968187885617276,-0.201299366591637,0.713850284254762,0.234045386391413
"ELF1","ELF1","MA0473.3","0.71685",0.219704,0.807682,0.80716,0.0527275,6011,"False",0.881035232323232,7.00499639625157e-06,0.000866119737344683,0.995523334125496,0.995583300359582,0.0334870115516627,0.189634942918901,0.287268579431712
"TFEB","TFEB","MA0692.1","0.521812",0.286105,0.822114,0.821723,0.0554802,6011,"True",1,1.09242655254076e-12,5.35472637941069e-08,0.991739064167569,0.991365593646804,0.0422182185693172,0.021999636333169,0.112607585861541
"HIC2","HIC2","MA0738.1","0.503375",0.294487,0.905181,0.90489,0.0406064,6011,"True",1,1.48355831123596e-19,5.7620507830694e-13,0.992572722602367,0.992241645712172,-0.0495700026343816,0.779079809652362,0.183936306584535
"IRF6","IRF6","MA1509.1","0.446499",0.314583,0.792577,0.792275,0.0498928,6011,"False",1,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","0.387022",0.338627,0.798809,0.798607,0.0370496,6011,"False",1,2.15852226843211e-19,2.15706961168741e-16,0.976580030797734,0.975992847783691,0.00804189823930182,0.00340944893459816,0.0880049664348358
"MYBL1","MYBL1","MA0776.1","0.323157",0.363487,0.743176,0.74297,0.046611,6011,"False",1,0.0442585950727764,0.39099024560667,NA,NA,NA,0.828825137991576,0.640983604705697
"RARB","RARB","MA1552.1","0.227034",0.403406,0.754727,0.754601,0.0399878,6011,"True",1,2.94327626071043e-21,3.43130121611693e-13,0.965362852478129,0.965006115004771,-0.0924122146677092,0.000266832252339139,0.0425218728019744
"YY1","YY1","MA0095.2","0.199057",0.413984,0.796974,0.796807,0.06521,6011,"True",1,3.61916604577236e-37,3.42845491953373e-25,0.984165701650161,0.983584053838393,0.0634206150699934,0.021999636333169,0.193831268446514
"ZNF16","ZNF16","MA1654.1","0.159503",0.431862,0.700418,0.700343,0.0337447,6011,"False",1,4.71737592206157e-07,0.000546710625117972,0.925386126458155,0.923658999881073,0.217250214904195,0.680636302495269,0.46673659192411
"Npas2","Npas2","MA0626.1","0.0396571",0.482887,0.840553,0.840522,0.0584213,6011,"True",1,1.26914257447235e-23,1.14874938187731e-14,0.991739064167569,0.991365593646804,0.068706654757512,0.0925558158617739,0.897542862523398
"NR4A2","NR4A2::RXRA","MA1147.1","-0.0586642",0.525186,0.773507,0.773537,0.0368093,6011,"True",1,0.00031895704875107,0.00439801231120761,0.993520580365708,0.99332498693883,0.100466117424722,0.163580553837691,0.098984518033276
"RXRA","NR4A2::RXRA","MA1147.1","-0.0586642",0.525186,0.773507,0.773537,0.0368093,6011,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"MLXIPL","MLXIPL","MA0664.1","-0.0693286",0.529918,0.795263,0.795318,0.0585856,6011,"True",1,4.06533543611323e-22,5.72916180567385e-16,0.991739064167569,0.991365593646804,-0.0379521341076667,0.0256645572194865,0.284083740487762
"ZNF354C","ZNF354C","MA0130.1","-0.122021",0.552111,0.962294,0.962358,0.036647,6011,"False",1,0.00022414894388178,0.0047571834116629,0.927608467234748,0.926089501374413,-0.0586210154233897,0.0127028048845312,0.0313426184802561
"SREBF2","SREBF2","MA0828.1","-0.267309",0.613843,0.780745,0.780952,0.0571812,6011,"False",1,0.000477078883678316,3.39623425484827e-05,NA,0.732849133934062,NA,0.233274907852776,0.822433725058804
"MYBL2","MYBL2","MA0777.1","-0.346476",0.645698,0.711634,0.71184,0.0430956,6011,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","-0.411002",0.670202,0.738487,0.738771,0.0480783,6011,"False",1,4.88275280113256e-06,0.00155463122043718,0.980842870293955,0.980304602634673,0.133599213259743,0.000828703285143699,0.00354066257542218
"TLX1","NFIC::TLX1","MA0119.1","-0.411002",0.670202,0.738487,0.738771,0.0480783,6011,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","-0.463863",0.689968,0.881671,0.881918,0.0363403,6011,"False",1,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","-0.546683",0.721875,0.83822,0.838609,0.0509072,6011,"False",1,NA,NA,NA,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","-0.592129",0.737932,0.811251,0.811557,0.0368854,6011,"True",1,2.45964369288867e-22,1.24636727425058e-17,0.963794006556154,0.963561354755848,0.130839634475427,0.000139437194682762,0.0133139009240445
"Rxra","Pparg::Rxra","MA0065.2","-0.592129",0.737932,0.811251,0.811557,0.0368854,6011,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"ZNF282","ZNF282","MA1154.1","-0.595181",0.739412,0.739876,0.7402,0.0392563,6011,"False",1,0.000186130536546831,3.12265686594122e-05,0.989962001914128,NA,0.174413028219311,0.342891265924836,0.0833242116648684
"RUNX2","RUNX2","MA0511.2","-0.618797",0.747212,0.830371,0.830783,0.0475289,6011,"True",1,1.09041416677417e-08,5.55750069375051e-07,0.855978428342078,0.85390066800395,0.403802622729693,0.00244318867928419,0.148891696546156
"JUNB","JUNB","MA1140.2","-0.640011",0.756458,0.718569,0.719098,0.0623211,6011,"True",1,3.34038599716466e-21,4.59849015284576e-06,0.977305414850798,0.976827989728009,0.0556557744802737,0.142055481759526,0.119840451896127
"NR2C1","NR2C1","MA1535.1","-0.703281",0.774752,0.909657,0.9102,0.0540618,6011,"True",1,3.34663306428524e-36,1.72273192844707e-24,0.982161764721735,0.981707429995359,0.0627710690607163,0.000353634150970333,0.479327549151549
"GABPA","GABPA","MA0062.3","-0.704556",0.7765,0.805776,0.806282,0.0522286,6011,"False",1,0.000178221585199932,2.09110014676082e-05,0.790278021616436,0.788506919716022,0.451821469307573,0.542967200146281,0.987619445968963
"ESR1","ESR1","MA0112.3","-0.831962",0.813935,0.71464,0.715143,0.0422752,6011,"False",1,5.52924710521774e-05,0.00662313801685932,0.963794006556154,0.963561354755848,-0.102392983001324,0.789626240246179,0.922091997266726
"NR2F6","NR2F6","MA1539.1","-0.947194",0.845606,0.721478,0.722049,0.0426359,6011,"True",1,2.53676301607104e-51,1.12714718988941e-33,0.947803116532985,0.947038836595472,-0.0722233992724467,6.72679029409529e-06,0.0611288112811913
"NR2F1","NR2F1","MA1538.1","-0.961432",0.84922,0.736168,0.736735,0.0417621,6011,"True",1,5.01298268466889e-32,4.67850026166096e-25,0.946008971168232,0.944783042821052,0.117728477810834,0.009671974431559,0.182964267979929
"Pax2","Pax2","MA0067.1","-1.09017",0.880799,0.925922,0.926513,0.0399002,6011,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","-1.15591",0.892215,0.824655,0.825451,0.0477839,6011,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","-1.17857",0.897051,0.796966,0.797519,0.0329491,6011,"False",1,0.000770852819286162,2.31178511989004e-07,0.927608467234748,0.926089501374413,0.426101466146975,0.0298732416861166,0.0697250039610694
"RXRA","RARA::RXRA","MA0159.1","-1.17857",0.897051,0.796966,0.797519,0.0329491,6011,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"Smad4","Smad4","MA1153.1","-1.17864",0.897786,0.854884,0.855839,0.0580849,6011,"False",1,2.01802974851329e-13,9.57559981654244e-13,0.874552506101918,0.872822019087755,0.273123731571539,0.584667080708038,0.812510201873859
"Spz1","Spz1","MA0111.1","-1.18724",0.898898,0.866018,0.866532,0.0305409,6011,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","-1.22468",0.908292,0.710057,0.710932,0.0539266,6011,"True",1,2.19623569748772e-09,1.91954580804764e-06,0.996377067060452,0.996429998725858,0.0592094962490825,0.864307154299082,0.759562082875702
"RFX3","RFX3","MA0798.2","-1.27006",0.915578,0.772126,0.773022,0.0524958,6011,"False",1,5.89672405491829e-10,8.0691498844034e-07,0.948345064878395,0.947259233034636,-0.174202906633665,0.0912486565642651,0.274708177920032
"EHF","EHF","MA0598.3","-1.37011",0.930849,0.802094,0.803084,0.0532856,6011,"False",1,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","-1.49176",0.946332,0.812488,0.813569,0.0527512,6011,"True",1,1.15790062145158e-35,1.44270829787346e-25,0.999892245217417,0.999899343063315,-0.0149223415453535,0.370933627829851,0.126126079695216
"SREBF1","SREBF1","MA0595.1","-1.5288",0.950008,0.851491,0.852476,0.0459605,6011,"True",1,2.6352924753563e-09,6.84468628443536e-09,0.83242834558925,0.830664917453732,0.273660384604408,0.127766868606117,0.696466919874662
"ETV4","ETV4","MA0764.2","-1.53661",0.950711,0.882436,0.883767,0.0614521,6011,"True",1,7.72614950530097e-08,2.16003318149847e-06,0.942045575783727,0.940502969049271,0.283738811802399,0.57898461432301,0.161859642505883
"ATF3","ATF3","MA0605.2","-1.56088",0.95504,0.736233,0.737623,0.0673049,6011,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","-1.66672",0.963665,0.836256,0.837522,0.0545227,6011,"True",1,1.32540708537731e-24,1.11234247318839e-19,0.964410365320826,0.964264502226805,0.0516001479027303,0.340334491847394,0.019506111636851
"IRF5","IRF5","MA1420.1","-1.68716",0.965642,0.745572,0.74655,0.0420763,6011,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-1.72057",0.968295,0.756175,0.757345,0.0493607,6011,"False",1,9.17143918843195e-06,0.0050217811664837,0.999892245217417,0.999899343063315,0.0447164994393185,0.909522164453826,0.740884143998358
"MZF1","MZF1","MA0056.2","-1.73474",0.968976,0.818185,0.819369,0.0486171,6011,"False",1,3.72014574335103e-06,9.30774123998314e-05,0.951903213821946,0.951086573880772,0.21082296536636,0.516674809601442,0.100741335711181
"ELF3","ELF3","MA0640.2","-1.74752",0.970265,0.818771,0.820002,0.0510014,6011,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","-1.7544",0.971038,0.692273,0.69333,0.0442125,6011,"False",1,1.55025637218948e-18,3.61864306069557e-16,0.815076437089373,0.814172750556301,0.197763762961491,0.953893527680513,0.0366986089441604
"ESR2","ESR2","MA0258.2","-1.78859",0.972623,0.799143,0.800151,0.0397317,6011,"True",1,1.27664229496141e-10,3.58929739622857e-08,0.976580030797734,0.975992847783691,0.115937438860283,0.726130139591962,0.434465255643118
"NFIX","NFIX","MA0671.1","-1.84213",0.975942,0.929332,0.93025,0.0349094,6011,"False",1,1.70455352494901e-10,3.8832937831269e-09,0.908149811240445,0.907426890055465,0.15586115154458,0.086565297229953,0.141766232763904
"ZNF528","ZNF528","MA1597.1","-1.88875",0.978622,0.70532,0.70641,0.0403747,6011,"False",1,1.05222649714228e-06,0.032197096709513,0.912211206719656,0.911485454569228,-0.512417479476132,0.515163704246405,0.0643634636310574
"RBPJ","RBPJ","MA1116.1","-1.99087",0.984123,0.886471,0.888201,0.0629988,6011,"False",1,5.30454571489759e-07,3.41329361670645e-05,0.992481391455087,0.992156166335897,-0.000149257126544026,0.510126402579471,0.91526635881403
"ZBTB12","ZBTB12","MA1649.1","-2.00795",0.984642,0.839296,0.840757,0.0519739,6011,"False",1,NA,NA,NA,NA,NA,NA,NA
