"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"SPDEF","SPDEF","MA0686.1","4.47845",1.8644e-06,0.80629,0.801715,0.0494839,2296,"False",1.21338819672131e-05,NA,NA,NA,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","4.46921",1.93076e-06,0.781059,0.775543,0.0602171,2296,"True",1.2463605203252e-05,4.09521877513046e-54,9.43375696983828e-36,0.974093894691151,0.974152718131226,-0.0325525147244632,0.00331901437460324,0.313899996616741
"TFEC","TFEC","MA0871.2","4.44774",2.12656e-06,0.801177,0.79543,0.0634636,2296,"False",1.36168438709677e-05,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","4.44048",2.38798e-06,0.788681,0.784442,0.0443339,2296,"False",1.516844896e-05,0.00331449567423783,0.355509946194587,NA,NA,NA,0.133740857593886,0.798693117865993
"NHLH1","NHLH1","MA0048.2","4.32843",4.20766e-06,0.833959,0.828809,0.0543071,2296,"False",2.65149368253968e-05,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","4.27104",5.78522e-06,0.761302,0.756761,0.0466673,2296,"False",3.61690132283464e-05,1.70455352494901e-10,3.8832937831269e-09,0.908149811240445,0.907426890055465,0.15586115154458,0.086565297229953,0.141766232763904
"TFAP2A","TFAP2A","MA0003.4","4.06773",1.49977e-05,0.823574,0.81862,0.0526783,2296,"False",9.30326078125e-05,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","4.01349",1.83251e-05,0.827019,0.823751,0.0367621,2296,"False",0.000112791700775194,0.000244725041006662,0.000651023636958494,NA,NA,NA,0.0356240789330894,0.414060403960275
"ZNF449","ZNF449","MA1656.1","3.92645",2.74114e-05,0.805185,0.800995,0.0473323,2296,"False",0.000167420396923077,2.23552698196892e-11,3.52718536851332e-05,0.964453941662928,0.96466579771394,-0.165715398321104,0.570834428841613,0.736137778479937
"CREM","CREM","MA0609.2","3.88725",2.82519e-05,0.732004,0.727025,0.0646637,2296,"False",0.000171139481818182,0.151959210201527,0.0163434152030753,NA,NA,NA,0.0350016480651947,0.779542487038182
"Mlxip","Mlxip","MA0622.1","3.90111",2.84514e-05,0.830001,0.823892,0.0746327,2296,"False",0.000171139481818182,1.15485846100222e-11,0.000560040829687805,0.913613421049071,0.913041737393636,-0.2051217583781,0.316907793269006,0.8670185623314
"GCM2","GCM2","MA0767.1","3.89924",3.01396e-05,0.838781,0.835222,0.0414927,2296,"False",0.000179931145864662,NA,NA,NA,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","3.85811",3.50141e-05,0.740771,0.73715,0.0438898,2296,"False",0.000207471607462687,NA,NA,NA,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","3.75343",5.79603e-05,0.873913,0.869542,0.0512403,2296,"False",0.000338385869117647,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","3.75343",5.79603e-05,0.873913,0.869542,0.0512403,2296,"False",0.000338385869117647,NA,NA,NA,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","3.61288",9.4446e-05,0.763892,0.760337,0.047953,2296,"True",0.000547373167883212,8.36827718988409e-44,2.843144569757e-30,0.934060416386101,0.932530885410376,-0.0240532043018164,7.50627372732839e-05,0.0488984943758033
"MAX","MAX","MA0058.3","3.61292",9.62072e-05,0.828275,0.823549,0.0625579,2296,"False",0.000553539976811594,2.03348209034004e-06,4.16606634859568e-05,0.96536336464598,0.965006115004771,0.242923241939955,0.734183442372046,0.362055806293747
"GCM1","GCM1","MA0646.1","3.50925",0.000153361,0.807905,0.804757,0.0406024,2296,"False",0.000876033338129496,NA,NA,NA,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","3.46801",0.000171041,0.817013,0.813104,0.0543472,2296,"False",0.000970046814285714,0.442306217476851,0.00759778476908021,NA,NA,NA,0.644237978280565,0.993102674886662
"RFX7","RFX7","MA1554.1","3.38112",0.000246368,0.887181,0.884452,0.0377659,2296,"False",0.00138734887943262,1.58333836378157e-31,6.55834926929791e-22,0.972825178254086,0.972896663552548,0.0222044435168502,6.5544692753411e-05,0.0315470757848687
"FERD3L","FERD3L","MA1485.1","3.38072",0.000251525,0.773511,0.770135,0.0455905,2296,"False",0.00140641443661972,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","3.14147",0.000588972,0.83897,0.83503,0.0605366,2296,"False",0.00327023613986014,3.89059078017321e-24,5.00742646673642e-16,0.990863507274249,0.990531361419963,-0.0245160279012096,0.000717090371614342,0.0346945806753648
"RXRG","RXRG","MA1556.1","3.14311",0.000608819,0.763243,0.760278,0.0431042,2296,"False",0.00335696031944444,NA,NA,NA,NA,NA,NA,NA
"ETV2","ETV2","MA0762.1","3.11856",0.000625007,0.808456,0.805106,0.0534486,2296,"False",0.00342245212413793,NA,NA,NA,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","3.09233",0.000738973,0.829509,0.826086,0.0496274,2296,"False",0.00401879836986301,2.82776510241373e-21,1.61192943070949e-21,0.766639896484061,0.763126746433068,0.150355209321396,0.0133477065602559,0.115062699257612
"TFEB","TFEB","MA0692.1","2.98119",0.00103605,0.825175,0.821723,0.0561761,2296,"False",0.00559607959183673,1.09242655254076e-12,5.35472637941069e-08,0.991739064167569,0.991365593646804,0.0422182185693172,0.021999636333169,0.112607585861541
"EBF3","EBF3","MA1637.1","2.92982",0.00130172,0.803205,0.799623,0.0545357,2296,"False",0.00698355189189189,2.99309770031451e-06,0.111348683950706,0.836672640107561,0.834908385756067,-0.468117859400326,0.70445757687929,0.965963482080897
"ATF6","ATF6","MA1466.1","2.91974",0.00131178,0.738555,0.735722,0.0452867,2296,"False",0.00699029073825503,1.85231754266518e-15,2.84671886541441e-15,0.951525969150828,0.950714668262219,0.162106033215324,0.0150754830125031,0.244765178013956
"MLX","MLX","MA0663.1","2.90595",0.00133654,0.77674,0.77323,0.0588983,2296,"False",0.00707475173333333,2.65142131156983e-11,1.10838905925758e-08,0.776944015660597,0.775161453604862,0.208474220643964,0.820086570568322,0.542350227840495
"NFKB1","NFKB1","MA0105.4","2.84243",0.00173823,0.725412,0.722064,0.0528248,2296,"False",0.00914009682119205,1.20502885034571e-32,3.4481792014306e-25,0.938992490045639,0.937454882762103,0.059682897287737,2.32771568385989e-08,0.00126547354980849
"RREB1","RREB1","MA0073.1","2.83454",0.00176973,0.798415,0.795519,0.0465078,2296,"False",0.00924451065789474,0.00272260902366383,0.129258077534681,0.882300972181047,0.881139704669018,0.956504305049386,0.123719333589074,0.202239219675369
"TFE3","TFE3","MA0831.2","2.81792",0.0017954,0.855738,0.852278,0.0598696,2296,"False",0.0093173045751634,6.86537758119133e-29,4.62160354603063e-15,0.831106161245988,0.828938465874607,-0.0705943293167654,0.327061737638699,0.596940101996018
"NFKB2","NFKB2","MA0778.1","2.76057",0.00226712,0.759067,0.755761,0.0538426,2296,"False",0.0116889174025974,NA,NA,NA,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","2.46891",0.00557892,0.691646,0.688734,0.0527445,2296,"False",0.0285784676129032,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","2.42375",0.00609125,0.822225,0.818924,0.0672307,2296,"False",0.0308953440506329,0.891660489548785,0.549451815100137,NA,NA,NA,0.553036121006411,0.172084424203246
"MAX","MAX::MYC","MA0059.1","2.42805",0.00614794,0.800221,0.797632,0.050243,2296,"False",0.0308953440506329,2.03348209034004e-06,4.16606634859568e-05,0.96536336464598,0.965006115004771,0.242923241939955,0.734183442372046,0.362055806293747
"MYC","MAX::MYC","MA0059.1","2.42805",0.00614794,0.800221,0.797632,0.050243,2296,"False",0.0308953440506329,NA,NA,NA,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","2.40652",0.00626577,0.716755,0.713794,0.0634057,2296,"True",0.0312894426415094,6.92393342864626e-31,2.59856550918644e-25,0.956798028274146,0.956090285208609,-0.0406276667358759,0.00584497320300714,0.147774808109685
"Ebf2","Ebf2","MA1604.1","2.38237",0.00717249,0.80231,0.799487,0.0528798,2296,"False",0.035593481625,NA,NA,NA,NA,NA,NA,NA
"HES6","HES6","MA1493.1","2.37027",0.00733685,0.803521,0.801229,0.0444787,2296,"False",0.0361829745341615,0.105917728457669,0.204901292164741,NA,NA,NA,0.0727484834114682,0.384673772550652
"GLI3","GLI3","MA1491.1","2.35987",0.0077002,0.78492,0.782675,0.0416522,2296,"False",0.0377404864197531,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","2.2989",0.00867344,0.72203,0.719098,0.063561,2296,"True",0.0422497629447853,3.34038599716466e-21,4.59849015284576e-06,0.977305414850798,0.976827989728009,0.0556557744802737,0.142055481759526,0.119840451896127
"ZKSCAN5","ZKSCAN5","MA1652.1","2.30797",0.00876898,0.82392,0.821351,0.0508474,2296,"False",0.0424546958536585,0.000254484745780768,0.00352916525936996,NA,NA,NA,0.719447914004772,0.364293347250732
"ZEB1","ZEB1","MA0103.3","2.25948",0.0101106,0.876527,0.87369,0.056044,2296,"False",0.0486534327272727,2.32008643879799e-16,5.03685098084573e-13,0.943540453647427,0.942498154100061,0.163620014021539,2.5349483208603e-05,0.00141958629866846
"XBP1","XBP1","MA0844.1","2.24203",0.0103163,0.756258,0.754141,0.0453633,2296,"True",0.0493442301204819,1.82397952508502e-35,1.40867182254847e-17,0.654699174301869,0.652993293689233,-0.292121618938951,4.2035981648671e-06,0.00517453394131877
"THAP1","THAP1","MA0597.1","2.17262",0.012811,0.923075,0.921664,0.0287545,2296,"False",0.0609097844311377,1.2609502184469e-20,7.20970985196913e-13,0.991924759080969,0.991444118893724,0.0152024313066472,0.378059266052736,0.609681374372623
"MYOG","MYOG","MA0500.2","2.15072",0.0134985,0.830689,0.827764,0.0612636,2296,"False",0.0637964821428571,NA,NA,NA,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","2.14423",0.0136848,0.750059,0.74848,0.0335019,2296,"False",0.0642942674556213,NA,NA,NA,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","2.08063",0.0163518,0.766705,0.764694,0.042164,2296,"False",0.0763725247058823,NA,NA,NA,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","2.01068",0.0188718,0.797772,0.795318,0.0594226,2296,"False",0.0876269543859649,4.06533543611323e-22,5.72916180567385e-16,0.991739064167569,0.991365593646804,-0.0379521341076667,0.0256645572194865,0.284083740487762
"ELF5","ELF5","MA0136.2","1.92828",0.0231673,0.866267,0.864397,0.0471684,2296,"False",0.106946722093023,NA,NA,NA,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","1.9221",0.0240111,0.786829,0.785427,0.0330524,2296,"False",0.110201233526012,NA,NA,NA,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","1.88704",0.0253146,0.740215,0.737623,0.0692331,2296,"False",0.115516048275862,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","1.89434",0.0256955,0.792298,0.790771,0.0363997,2296,"False",0.115921744318182,0.000770852819286162,2.31178511989004e-07,0.927608467234748,0.926089501374413,0.426101466146975,0.0298732416861166,0.0697250039610694
"RXRG","RARA::RXRG","MA1149.1","1.89434",0.0256955,0.792298,0.790771,0.0363997,2296,"False",0.115921744318182,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","1.85417",0.0280751,0.765424,0.763751,0.0418151,2296,"False",0.125941409039548,6.73500965679577e-37,1.1580029223503e-23,0.980842870293955,0.980304602634673,-0.0728256101463637,2.03977108630076e-05,0.0223736312760957
"EBF1","EBF1","MA0154.4","1.82562",0.0303369,0.784142,0.782074,0.0503439,2296,"False",0.135323025842697,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","1.81034",0.0313544,0.861193,0.85853,0.0660584,2296,"True",0.139080411173184,6.86789048971355e-08,8.4714259747609e-09,0.943540453647427,0.942498154100061,0.231614891345171,0.213687714976001,0.35798927093814
"ASCL1","ASCL1","MA1100.2","1.77085",0.0341872,0.876696,0.874797,0.049031,2296,"False",0.150803537777778,NA,NA,NA,NA,NA,NA,NA
"ZBED1","ZBED1","MA0749.1","1.63666",0.0454636,0.702282,0.700738,0.0456717,2296,"True",0.199437007734807,1.07707953050694e-20,5.18325125538936e-20,0.927608467234748,0.926089501374413,0.163901011792104,0.0602572469004306,0.208426157748594
"PAX9","PAX9","MA0781.1","1.62067",0.0476482,0.723855,0.722568,0.0363555,2296,"False",0.207871817582418,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","1.58992",0.051078,0.761843,0.760444,0.0394447,2296,"False",0.221617114754098,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","1.58527",0.0517316,0.745035,0.743314,0.0479418,2296,"False",0.2232331,4.88275280113256e-06,0.00155463122043718,0.980842870293955,0.980304602634673,0.133599213259743,0.000828703285143699,0.00354066257542218
"OSR1","OSR1","MA1542.1","1.511",0.0598486,0.835257,0.833809,0.0442634,2296,"False",0.256863721081081,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","1.45713",0.0672178,0.713179,0.711735,0.0438475,2296,"False",0.286940501075269,2.31937254001532e-11,1.17871906186549e-07,0.991739064167569,0.991365593646804,0.0271093115390981,0.0043343207539796,0.0198904464149386
"SMAD5","SMAD5","MA1557.1","1.45366",0.0678723,0.783131,0.781728,0.0419426,2296,"False",0.288185059893048,2.14259398212792e-10,8.04960365785981e-06,0.925386126458155,0.923658999881073,-0.135868980546262,0.020177823948986,0.117936393759313
"NFYC","NFYC","MA1644.1","1.3753",0.0774383,0.819621,0.817713,0.0685572,2296,"False",0.327053245744681,1.5815328065656e-19,2.30277282840087e-15,0.933794200824618,0.932071649645706,0.170595916244373,0.11756363120295,0.92606872081942
"SREBF2","SREBF2","MA0828.1","1.29189",0.0908674,0.782494,0.780952,0.058456,2296,"False",0.381739235978836,0.000477078883678316,3.39623425484827e-05,NA,0.732849133934062,NA,0.233274907852776,0.822433725058804
"RELA","RELA","MA0107.1","1.26484",0.0961497,0.827651,0.826197,0.0539277,2296,"False",0.401804535789474,1.1775881113508e-08,2.46261455039664e-06,0.975574756192209,0.975603770034872,0.12558462614932,0.332041293665761,0.719318584194942
"ZNF135","ZNF135","MA1587.1","1.18256",0.112533,0.786612,0.785202,0.05144,2296,"False",0.467807340314136,0.000268045113898704,0.000815806542816976,0.964410365320826,0.964264502226805,0.312928752832101,0.953451996715617,0.390128413343332
"THRB","THRB","MA1575.1","1.15287",0.117782,0.740082,0.739063,0.0402092,2296,"False",0.487077645833333,2.15852226843211e-19,2.15706961168741e-16,0.976580030797734,0.975992847783691,0.00804189823930182,0.00340944893459816,0.0880049664348358
"OVOL2","OVOL2","MA1545.1","1.07678",0.133696,0.787953,0.786856,0.0472037,2296,"False",0.550023958549223,2.16863806436517e-09,2.07218110037852e-05,0.67069068843415,0.667996259489972,0.0707014429288733,0.612147995779696,0.382661128720823
"ZFP42","ZFP42","MA1651.1","1.04071",0.141039,0.734172,0.732999,0.0550849,2296,"False",0.577242092783505,NA,NA,NA,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","1.00556",0.149608,0.84175,0.840522,0.0586834,2296,"False",0.607081867346939,1.26914257447235e-23,1.14874938187731e-14,0.991739064167569,0.991365593646804,0.068706654757512,0.0925558158617739,0.897542862523398
"Tcf12","Tcf12","MA0521.1","1.00907",0.149859,0.864826,0.863658,0.0516072,2296,"False",0.607081867346939,8.95519973375276e-18,2.98293263985473e-19,0.943540453647427,0.942498154100061,0.158549292835104,0.000938989041068101,0.0674388370921629
"ATF7","ATF7","MA0834.1","0.891371",0.178085,0.728907,0.727749,0.0649007,2296,"False",0.717763908629442,2.71151846521372e-25,8.09965104781209e-15,0.946008971168232,0.944783042821052,0.00320454002001916,0.0914319612315227,0.926463012150254
"JDP2","JDP2","MA0656.1","0.841355",0.191825,0.739631,0.738511,0.0667611,2296,"False",0.769237626262626,9.81332112987081e-11,0.000236558177588286,0.980842870293955,0.980304602634673,-0.166508883270099,0.79861701017616,0.431870671839518
"RARB","RARB","MA1552.1","0.793871",0.206706,0.755285,0.754601,0.0400815,2296,"False",0.824746552763819,2.94327626071043e-21,3.43130121611693e-13,0.965362852478129,0.965006115004771,-0.0924122146677092,0.000266832252339139,0.0425218728019744
"ELF1","ELF1","MA0473.3","0.760723",0.216485,0.808016,0.80716,0.0527502,2296,"False",0.85944545,7.00499639625157e-06,0.000866119737344683,0.995523334125496,0.995583300359582,0.0334870115516627,0.189634942918901,0.287268579431712
"MYOD1","MYOD1","MA0499.2","0.654298",0.250515,0.826151,0.825451,0.0482568,2296,"False",0.989596567164179,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","0.625619",0.259573,0.700801,0.700343,0.0341586,2296,"False",1,4.71737592206157e-07,0.000546710625117972,0.925386126458155,0.923658999881073,0.217250214904195,0.680636302495269,0.46673659192411
"REL","REL","MA0101.1","0.622506",0.260531,0.870316,0.869717,0.0451725,2296,"False",1,3.70449920602695e-05,0.000642132776488189,0.952167066923299,0.951481740516879,0.268529242694673,0.293825384567946,0.886632304696865
"RUNX2","RUNX2","MA0511.2","0.576161",0.276581,0.831377,0.830783,0.0472331,2296,"True",1,1.09041416677417e-08,5.55750069375051e-07,0.855978428342078,0.85390066800395,0.403802622729693,0.00244318867928419,0.148891696546156
"SREBF1","SREBF1","MA0595.1","0.545394",0.287164,0.85302,0.852476,0.0461191,2296,"False",1,2.6352924753563e-09,6.84468628443536e-09,0.83242834558925,0.830664917453732,0.273660384604408,0.127766868606117,0.696466919874662
"YY1","YY1","MA0095.2","0.541461",0.287736,0.797505,0.796807,0.0636035,2296,"False",1,3.61916604577236e-37,3.42845491953373e-25,0.984165701650161,0.983584053838393,0.0634206150699934,0.021999636333169,0.193831268446514
"HIC2","HIC2","MA0738.1","0.522706",0.295416,0.905358,0.90489,0.0405332,2296,"False",1,1.48355831123596e-19,5.7620507830694e-13,0.992572722602367,0.992241645712172,-0.0495700026343816,0.779079809652362,0.183936306584535
"Ascl2","Ascl2","MA0816.1","0.495862",0.304857,0.83795,0.83739,0.051843,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","0.461325",0.317696,0.805388,0.804892,0.0480381,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","0.424049",0.330945,0.693724,0.69333,0.0439444,2296,"False",1,1.55025637218948e-18,3.61864306069557e-16,0.815076437089373,0.814172750556301,0.197763762961491,0.953893527680513,0.0366986089441604
"IRF6","IRF6","MA1509.1","0.401704",0.339058,0.792696,0.792275,0.0509085,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","0.370254",0.351645,0.86678,0.866532,0.0304029,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","0.321176",0.370359,0.732914,0.732586,0.0475171,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","0.254759",0.39668,0.930447,0.93025,0.0347788,2296,"False",1,1.70455352494901e-10,3.8832937831269e-09,0.908149811240445,0.907426890055465,0.15586115154458,0.086565297229953,0.141766232763904
"FOSB","FOSB::JUNB","MA1136.1","0.210357",0.413814,0.780473,0.780211,0.0621375,2296,"True",1,1.96805748424088e-13,9.93536866405355e-05,0.943540453647427,0.942498154100061,0.0975576638092694,0.357956729012277,0.266909112118522
"JUNB","FOSB::JUNB","MA1136.1","0.210357",0.413814,0.780473,0.780211,0.0621375,2296,"True",1,3.34038599716466e-21,4.59849015284576e-06,0.977305414850798,0.976827989728009,0.0556557744802737,0.142055481759526,0.119840451896127
"Pax2","Pax2","MA0067.1","0.186485",0.423701,0.926669,0.926513,0.0399146,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","0.169296",0.430704,0.80647,0.806282,0.0524124,2296,"False",1,0.000178221585199932,2.09110014676082e-05,0.790278021616436,0.788506919716022,0.451821469307573,0.542967200146281,0.987619445968963
"FOSL1","FOSL1::JUN","MA1129.1","0.0805458",0.466786,0.765342,0.765238,0.0642279,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","0.0805458",0.466786,0.765342,0.765238,0.0642279,2296,"True",1,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"FOSL2","FOSL2::JUND","MA1145.1","0.0786349",0.467555,0.75654,0.756443,0.0618168,2296,"True",1,1.50264056392622e-21,4.11815899197317e-14,0.844991741427458,0.843219480672819,0.264224492160067,0.466777648444464,0.649010665954657
"JUND","FOSL2::JUND","MA1145.1","0.0786349",0.467555,0.75654,0.756443,0.0618168,2296,"True",1,1.52186749798897e-44,1.90236900795592e-32,0.964410365320826,0.964264502226805,0.0400376634861815,0.00011552848092008,0.101794861173772
"THRB","THRB","MA1574.1","0.0786311",0.467749,0.79867,0.798607,0.0369009,2296,"False",1,2.15852226843211e-19,2.15706961168741e-16,0.976580030797734,0.975992847783691,0.00804189823930182,0.00340944893459816,0.0880049664348358
"ZNF282","ZNF282","MA1154.1","0.0716008",0.470614,0.74026,0.7402,0.0387508,2296,"False",1,0.000186130536546831,3.12265686594122e-05,0.989962001914128,NA,0.174413028219311,0.342891265924836,0.0833242116648684
"FOSB","FOSB::JUN","MA1127.1","0.0698668",0.471162,0.753708,0.753617,0.0655756,2296,"True",1,1.96805748424088e-13,9.93536866405355e-05,0.943540453647427,0.942498154100061,0.0975576638092694,0.357956729012277,0.266909112118522
"JUN","FOSB::JUN","MA1127.1","0.0698668",0.471162,0.753708,0.753617,0.0655756,2296,"True",1,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"ZNF143","ZNF143","MA0088.2","0.0328012",0.486454,0.746504,0.746474,0.0461321,2296,"False",1,0.00745844524197774,0.00462897437749304,NA,NA,NA,0.0943319197702074,0.57030807100633
"Smad4","Smad4","MA1153.1","0.0180404",0.492587,0.855862,0.855839,0.0581148,2296,"False",1,2.01802974851329e-13,9.57559981654244e-13,0.874552506101918,0.872822019087755,0.273123731571539,0.584667080708038,0.812510201873859
"JUN","JUN::JUNB","MA1133.1","0.0140293",0.494207,0.770432,0.770415,0.0606102,2296,"True",1,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"JUNB","JUN::JUNB","MA1133.1","0.0140293",0.494207,0.770432,0.770415,0.0606102,2296,"True",1,3.34038599716466e-21,4.59849015284576e-06,0.977305414850798,0.976827989728009,0.0556557744802737,0.142055481759526,0.119840451896127
"OSR2","OSR2","MA1646.1","0.0100025",0.495886,0.83862,0.838609,0.0517916,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","-0.00638944",0.502617,0.881913,0.881918,0.0361858,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","-0.0744888",0.530544,0.82201,0.822091,0.0494365,2296,"False",1,4.01438167876467e-09,0.000437559850871247,0.968571958198671,0.968187885617276,-0.201299366591637,0.713850284254762,0.234045386391413
"PBX3","PBX3","MA1114.1","-0.0768993",0.531626,0.757264,0.757345,0.0502563,2296,"False",1,9.17143918843195e-06,0.0050217811664837,0.999892245217417,0.999899343063315,0.0447164994393185,0.909522164453826,0.740884143998358
"MYBL1","MYBL1","MA0776.1","-0.175797",0.571806,0.742797,0.74297,0.0450686,2296,"False",1,0.0442585950727764,0.39099024560667,NA,NA,NA,0.828825137991576,0.640983604705697
"RARA","RARA::RXRA","MA0159.1","-0.208511",0.584861,0.797367,0.797519,0.0325859,2296,"False",1,0.000770852819286162,2.31178511989004e-07,0.927608467234748,0.926089501374413,0.426101466146975,0.0298732416861166,0.0697250039610694
"RXRA","RARA::RXRA","MA0159.1","-0.208511",0.584861,0.797367,0.797519,0.0325859,2296,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"ESR1","ESR1","MA0112.3","-0.227189",0.592393,0.71493,0.715143,0.0424884,2296,"False",1,5.52924710521774e-05,0.00662313801685932,0.963794006556154,0.963561354755848,-0.102392983001324,0.789626240246179,0.922091997266726
"FOSL2","FOSL2::JUN","MA1131.1","-0.234954",0.596095,0.777287,0.777587,0.064035,2296,"True",1,1.50264056392622e-21,4.11815899197317e-14,0.844991741427458,0.843219480672819,0.264224492160067,0.466777648444464,0.649010665954657
"JUN","FOSL2::JUN","MA1131.1","-0.234954",0.596095,0.777287,0.777587,0.064035,2296,"True",1,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"NFIC","NFIC::TLX1","MA0119.1","-0.26036",0.605386,0.738492,0.738771,0.0469572,2296,"False",1,4.88275280113256e-06,0.00155463122043718,0.980842870293955,0.980304602634673,0.133599213259743,0.000828703285143699,0.00354066257542218
"TLX1","NFIC::TLX1","MA0119.1","-0.26036",0.605386,0.738492,0.738771,0.0469572,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"EHF","EHF","MA0598.3","-0.348326",0.640457,0.802695,0.803084,0.0537921,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","-0.39106",0.65677,0.777523,0.777921,0.048766,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","-0.440989",0.675157,0.811203,0.811557,0.0371121,2296,"True",1,2.45964369288867e-22,1.24636727425058e-17,0.963794006556154,0.963561354755848,0.130839634475427,0.000139437194682762,0.0133139009240445
"Rxra","Pparg::Rxra","MA0065.2","-0.440989",0.675157,0.811203,0.811557,0.0371121,2296,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"ELF3","ELF3","MA0640.2","-0.469912",0.685936,0.81949,0.820002,0.0510548,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-0.481427",0.689996,0.81886,0.819369,0.048942,2296,"False",1,3.72014574335103e-06,9.30774123998314e-05,0.951903213821946,0.951086573880772,0.21082296536636,0.516674809601442,0.100741335711181
"RFX3","RFX3","MA0798.2","-0.507086",0.6998,0.77247,0.773022,0.0528042,2296,"False",1,5.89672405491829e-10,8.0691498844034e-07,0.948345064878395,0.947259233034636,-0.174202906633665,0.0912486565642651,0.274708177920032
"NR2C1","NR2C1","MA1535.1","-0.513453",0.701272,0.909586,0.9102,0.0540347,2296,"False",1,3.34663306428524e-36,1.72273192844707e-24,0.982161764721735,0.981707429995359,0.0627710690607163,0.000353634150970333,0.479327549151549
"FOSL1","FOSL1::JUND","MA1143.1","-0.517992",0.703976,0.809182,0.80978,0.0572235,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","-0.517992",0.703976,0.809182,0.80978,0.0572235,2296,"True",1,1.52186749798897e-44,1.90236900795592e-32,0.964410365320826,0.964264502226805,0.0400376634861815,0.00011552848092008,0.101794861173772
