"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NR1D1","NR1D1","MA1531.1","-0.171995",0.568292,0.771302,0.773504,0.0480828,10,"False",0.956447504021448,1.30444932369512e-25,1.8817186023306e-20,0.984165701650161,0.983584053838393,-0.0749850455181817,0.00302548362053257,0.186223875073775
"ZNF282","ZNF282","MA1154.1","-0.175421",0.56964,0.738029,0.7402,0.049399,10,"False",0.956447504021448,0.000186130536546831,3.12265686594122e-05,0.989962001914128,NA,0.174413028219311,0.342891265924836,0.0833242116648684
"ZNF135","ZNF135","MA1587.1","-0.175438",0.569641,0.782113,0.785202,0.0537702,10,"False",0.956447504021448,0.000268045113898704,0.000815806542816976,0.964410365320826,0.964264502226805,0.312928752832101,0.953451996715617,0.390128413343332
"ZKSCAN5","ZKSCAN5","MA1652.1","-0.175811",0.569785,0.81847,0.821351,0.0411487,10,"False",0.956447504021448,0.000254484745780768,0.00352916525936996,NA,NA,NA,0.719447914004772,0.364293347250732
"THRB","THRB","MA1575.1","-0.17619",0.569945,0.736768,0.739063,0.0578323,10,"False",0.956447504021448,2.15852226843211e-19,2.15706961168741e-16,0.976580030797734,0.975992847783691,0.00804189823930182,0.00340944893459816,0.0880049664348358
"FERD3L","FERD3L","MA1485.1","-0.182102",0.572261,0.767457,0.770135,0.0528087,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","-0.184652",0.573253,0.751582,0.754141,0.0268587,10,"False",0.956447504021448,1.82397952508502e-35,1.40867182254847e-17,0.654699174301869,0.652993293689233,-0.292121618938951,4.2035981648671e-06,0.00517453394131877
"Nr1h3","Nr1h3::Rxra","MA0494.1","-0.190543",0.575566,0.791718,0.793816,0.0294691,10,"False",0.956447504021448,2.16105068294895e-09,2.62284934989448e-07,0.919650231056774,0.918661305922346,0.22317447569079,0.12425857892802,0.793228101283032
"Rxra","Nr1h3::Rxra","MA0494.1","-0.190543",0.575566,0.791718,0.793816,0.0294691,10,"False",0.956447504021448,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"BHLHA15","BHLHA15","MA1472.1","-0.190589",0.575589,0.871619,0.87435,0.0524448,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"TGIF2LY","TGIF2LY","MA1572.1","-0.192953",0.576509,0.753487,0.756281,0.0378241,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","-0.196298",0.57782,0.854236,0.857561,0.047395,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","-0.206943",0.581976,0.759193,0.762907,0.028068,10,"False",0.956447504021448,3.25020243634943e-26,2.21181807467051e-22,0.976580030797734,0.975992847783691,-0.0473101354618843,0.00053642153317821,0.0196169157288145
"Stat2","Stat2","MA1623.1","-0.209178",0.582852,0.784883,0.789435,0.0520586,10,"False",0.956447504021448,5.28967265785809e-07,0.000220706639710457,NA,NA,NA,0.0311874800144835,0.0335960666955691
"PAX4","PAX4","MA0068.2","-0.210305",0.583297,0.81096,0.81558,0.0704695,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","-0.213333",0.584471,0.795232,0.797519,0.0204729,10,"False",0.956447504021448,0.000770852819286162,2.31178511989004e-07,0.927608467234748,0.926089501374413,0.426101466146975,0.0298732416861166,0.0697250039610694
"RXRA","RARA::RXRA","MA0159.1","-0.213333",0.584471,0.795232,0.797519,0.0204729,10,"False",0.956447504021448,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"SOX4","SOX4","MA0867.2","-0.213894",0.584695,0.859778,0.863611,0.0542466,10,"False",0.956447504021448,1.69483376666715e-05,7.72752419111431e-07,0.991739064167569,0.991365593646804,-0.05094064678645,0.660023071550266,0.562981570211883
"TFCP2","TFCP2","MA0145.3","-0.220251",0.587171,0.799613,0.802875,0.0414811,10,"False",0.956447504021448,5.04927790298028e-29,5.0444886418357e-28,0.596328180752119,0.593844469393669,0.165789850696611,0.683244988628695,0.0266198916745207
"MEF2A","MEF2A","MA0052.4","-0.221181",0.587532,0.760736,0.766248,0.0619684,10,"False",0.956447504021448,1.7473147415942e-05,0.285946846046416,NA,NA,NA,0.333868895014927,0.926463012150254
"RUNX3","RUNX3","MA0684.2","-0.221429",0.587635,0.819892,0.823821,0.0631578,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","-0.22575",0.58931,0.853105,0.856725,0.0396009,10,"False",0.956447504021448,6.09752925495972e-17,1.59769039691887e-10,0.980842870293955,0.980304602634673,-0.122858146819991,0.047261015265612,0.562195782053278
"STAT3","STAT3","MA0144.2","-0.227343",0.589933,0.85409,0.857659,0.049627,10,"False",0.956447504021448,1.60990162778192e-11,1.4165890305989e-07,0.952167066923299,0.951481740516879,0.145015613387291,0.22921542987534,0.589449231843243
"HOXB3","HOXB3","MA0903.1","-0.229346",0.590713,0.865794,0.870484,0.0680464,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","-0.233278",0.592243,0.80519,0.809161,0.0615647,10,"False",0.956447504021448,0.162259509060915,0.366704320155719,NA,NA,NA,0.842305501825377,0.663191595700522
"HAND2","HAND2","MA1638.1","-0.239408",0.594612,0.859509,0.863946,0.0401826,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-0.243273",0.596118,0.891951,0.895011,0.0439275,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"DUXA","DUXA","MA0884.1","-0.24463",0.596636,0.780378,0.785032,0.0425811,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-0.247368",0.597706,0.789134,0.793193,0.0618142,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","-0.248122",0.597997,0.739513,0.742723,0.0473907,10,"False",0.956447504021448,2.98040266881994e-19,4.77223252600671e-11,0.957284131044252,0.956544288399254,-0.0557176472914473,0.0196068617395297,0.351208730201431
"BATF3","BATF3","MA0835.2","-0.248691",0.598208,0.784238,0.78925,0.0489576,10,"False",0.956447504021448,3.14251360008571e-12,6.27136451452047e-09,0.992481391455087,0.992156166335897,-0.0842924674292979,0.00412437462455318,0.0118788064740933
"SNAI3","SNAI3","MA1559.1","-0.253961",0.600242,0.831757,0.835868,0.0291454,10,"False",0.956447504021448,3.86990997562614e-08,5.09798972601643e-05,0.993294323523653,0.993105777795015,0.0873177245510633,0.536556734107801,0.992755786918926
"IRF7","IRF7","MA0772.1","-0.257002",0.601417,0.755761,0.760339,0.035782,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","-0.259443",0.602378,0.834402,0.838609,0.0710299,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA1570.1","-0.259498",0.602393,0.856996,0.860875,0.0564076,10,"False",0.956447504021448,3.96736502187829e-05,0.00405138440292267,0.938470725137147,0.936751866519256,-0.148871464292913,0.933804351321129,0.486364784944005
"HOXB7","HOXB7","MA1501.1","-0.260584",0.602801,0.831525,0.835693,0.0371768,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","-0.269118",0.606089,0.870859,0.875314,0.0395066,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"TCF7L2","TCF7L2","MA0523.1","-0.27081",0.606746,0.808873,0.81315,0.0517678,10,"False",0.956447504021448,1.56405407026522e-09,6.67099904253522e-06,0.975574756192209,0.975603770034872,0.0342317226547921,0.993466630958781,0.337859409252968
"ONECUT1","ONECUT1","MA0679.2","-0.275058",0.60837,0.710297,0.717223,0.0451319,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","-0.277421",0.609286,0.801757,0.806282,0.0521221,10,"False",0.956447504021448,0.000178221585199932,2.09110014676082e-05,0.790278021616436,0.788506919716022,0.451821469307573,0.542967200146281,0.987619445968963
"EBF1","EBF1","MA0154.4","-0.280754",0.61056,0.777384,0.782074,0.0415351,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"Sox17","Sox17","MA0078.1","-0.280935",0.610634,0.870019,0.875054,0.0560205,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","-0.283202",0.611496,0.881091,0.884452,0.0239665,10,"False",0.956447504021448,1.58333836378157e-31,6.55834926929791e-22,0.972825178254086,0.972896663552548,0.0222044435168502,6.5544692753411e-05,0.0315470757848687
"E2F2","E2F2","MA0864.2","-0.28619",0.612649,0.751526,0.755513,0.0443001,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","-0.287735",0.61324,0.808833,0.813569,0.0521062,10,"False",0.956447504021448,1.15790062145158e-35,1.44270829787346e-25,0.999892245217417,0.999899343063315,-0.0149223415453535,0.370933627829851,0.126126079695216
"HNF1B","HNF1B","MA0153.2","-0.289316",0.61384,0.716003,0.722486,0.0565619,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","-0.290547",0.614309,0.826523,0.831368,0.0367792,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","-0.291662",0.614742,0.828182,0.832738,0.0480943,10,"False",0.956447504021448,2.99951118118743e-07,0.0003407539862959,0.991739064167569,0.991365593646804,-0.104235841728043,0.0460775495785746,0.00487049279347264
"TBX5","TBX5","MA0807.1","-0.293641",0.615497,0.867666,0.87192,0.0426233,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-0.297519",0.616981,0.827004,0.83189,0.0542514,10,"False",0.956447504021448,2.46700961124252e-36,3.11759336564309e-29,0.988953766766338,0.988527861383664,-0.00408622668589463,3.25798921726637e-06,0.0305616717252711
"TGIF2LX","TGIF2LX","MA1571.1","-0.302666",0.618941,0.744757,0.749191,0.0422589,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","-0.305151",0.619887,0.848144,0.852338,0.0385065,10,"False",0.956447504021448,0.00625781393078254,0.0149721708380628,0.951903213821946,0.951086573880772,0.0206173085049622,0.436234303782715,0.179018280755072
"KLF17","KLF17","MA1514.1","-0.309202",0.621424,0.777588,0.782544,0.0328611,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","-0.311587",0.622334,0.821002,0.826086,0.0433765,10,"False",0.956447504021448,2.82776510241373e-21,1.61192943070949e-21,0.766639896484061,0.763126746433068,0.150355209321396,0.0133477065602559,0.115062699257612
"BACH2","BACH2","MA1470.1","-0.323415",0.626821,0.690336,0.694831,0.0363702,10,"False",0.956447504021448,8.24352362637113e-30,4.1435558167163e-16,0.84518490402735,0.843412417084491,0.00515827862293517,0.484302427005432,0.576192202361461
"RORA","RORA","MA0071.1","-0.328521",0.62876,0.817856,0.823488,0.058827,10,"False",0.956447504021448,3.99739274137158e-20,1.09985122114936e-14,0.964410365320826,0.964264502226805,-0.12377647203232,0.104465752206274,0.587054565928086
"HOXB2","HOXB2","MA0902.2","-0.330584",0.629536,0.866904,0.873685,0.0618393,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"PDX1","PDX1","MA0132.2","-0.331488",0.629878,0.853018,0.861063,0.0752808,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","-0.332149",0.630127,0.746242,0.751331,0.0463084,10,"False",0.956447504021448,5.400906459141e-11,1.58125007641046e-07,0.930808982276893,0.929284775549042,0.232908567963794,0.646915881271162,0.646366753245818
"RFX4","RFX4","MA0799.1","-0.339312",0.632826,0.760613,0.7656,0.0409641,10,"False",0.956447504021448,1.01200531971248e-09,3.92451898554192e-07,0.967126964968504,0.966754607414727,0.180258294269722,0.916025848595733,0.299301219887427
"MYBL2","MYBL2","MA0777.1","-0.339431",0.632874,0.707252,0.71184,0.0423399,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","-0.341418",0.633617,0.798925,0.803793,0.0359854,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","-0.350221",0.636928,0.819616,0.82571,0.0484038,10,"False",0.956447504021448,1.40946099190258e-13,5.14054786755403e-16,0.946008971168232,0.944783042821052,-0.202753571440294,0.00514153271703591,0.0181467972449666
"ZNF449","ZNF449","MA1656.1","-0.353874",0.638293,0.795426,0.800995,0.0351956,10,"False",0.956447504021448,2.23552698196892e-11,3.52718536851332e-05,0.964453941662928,0.96466579771394,-0.165715398321104,0.570834428841613,0.736137778479937
"ZSCAN4","ZSCAN4","MA1155.1","-0.354635",0.638575,0.725836,0.730937,0.0242265,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-0.360245",0.640698,0.813728,0.819075,0.0613052,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-0.36406",0.6421,0.669084,0.674225,0.0232222,10,"False",0.956447504021448,1.99324533110979e-15,2.5842634167844e-07,0.926297989320945,0.924571325681826,-0.0815323208543745,0.0910917169079127,0.138253387099038
"RXRA","NR1H2::RXRA","MA0115.1","-0.36406",0.6421,0.669084,0.674225,0.0232222,10,"False",0.956447504021448,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"BATF","BATF::JUN","MA0462.2","-0.367869",0.643526,0.782153,0.789704,0.0487592,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-0.367869",0.643526,0.782153,0.789704,0.0487592,10,"False",0.956447504021448,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"OTX1","OTX1","MA0711.1","-0.36787",0.643537,0.851625,0.858537,0.0654194,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","-0.376388",0.646702,0.767736,0.774922,0.0560846,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-0.379904",0.648004,0.783479,0.791318,0.0513117,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-0.381498",0.648596,0.736867,0.740964,0.0272277,10,"False",0.956447504021448,2.45964369288867e-22,1.24636727425058e-17,0.963794006556154,0.963561354755848,0.130839634475427,0.000139437194682762,0.0133139009240445
"NFE2","NFE2","MA0841.1","-0.385852",0.650214,0.749005,0.756022,0.053324,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"TBX21","TBX21","MA0690.1","-0.387216",0.650718,0.793466,0.799524,0.045147,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"USF1","USF1","MA0093.3","-0.388721",0.651276,0.765381,0.771984,0.0512805,10,"False",0.956447504021448,0.00490487156177915,0.24445522345327,0.870890962738755,0.869160544298075,-0.946423596855335,0.233476674350922,0.136954370090105
"TEAD3","TEAD3","MA0808.1","-0.401275",0.655921,0.863322,0.870246,0.0678486,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","-0.403439",0.656709,0.851718,0.857047,0.0433559,10,"False",0.956447504021448,5.78690668962576e-13,2.01043091468311e-07,0.96536336464598,0.965006115004771,-0.0966626330012058,0.0610356284106601,0.0858481399161089
"TCF21","TCF21","MA1568.1","-0.403792",0.656834,0.805525,0.810428,0.0351003,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","-0.405041",0.65729,0.661763,0.667536,0.0359921,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","-0.408235",0.658491,0.772938,0.77989,0.0800025,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","-0.409177",0.658805,0.676798,0.685626,0.0444632,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"MXI1","MXI1","MA1108.2","-0.409332",0.658879,0.855844,0.863902,0.0738657,10,"False",0.956447504021448,0.00165656714188201,0.0288162575975232,NA,NA,NA,0.0437237069539552,0.256093097039215
"NR2F6","NR2F6","MA1539.1","-0.409639",0.658979,0.716415,0.722049,0.0368529,10,"False",0.956447504021448,2.53676301607104e-51,1.12714718988941e-33,0.947803116532985,0.947038836595472,-0.0722233992724467,6.72679029409529e-06,0.0611288112811913
"HNF4G","HNF4G","MA0484.2","-0.414157",0.660665,0.777969,0.784884,0.0802573,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"SCRT2","SCRT2","MA0744.2","-0.419704",0.662665,0.756533,0.762723,0.0402978,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-0.422393",0.663644,0.688724,0.694408,0.033191,10,"False",0.956447504021448,0.000770852819286162,2.31178511989004e-07,0.927608467234748,0.926089501374413,0.426101466146975,0.0298732416861166,0.0697250039610694
"TBP","TBP","MA0108.2","-0.42528",0.664704,0.812162,0.819899,0.0568265,10,"False",0.956447504021448,0.400381537079753,0.208200562910639,NA,NA,NA,0.928243886646165,0.49080665394421
"NR2C2","NR2C2","MA0504.1","-0.430391",0.666553,0.818588,0.823751,0.0218484,10,"False",0.956447504021448,0.000244725041006662,0.000651023636958494,NA,NA,NA,0.0356240789330894,0.414060403960275
"Ptf1a","Ptf1a","MA1619.1","-0.434587",0.668092,0.819712,0.827653,0.0604979,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-0.44171",0.670666,0.709571,0.716721,0.0432237,10,"False",0.956447504021448,7.59486540544749e-05,0.0267920439714413,0.96536336464598,0.965006115004771,-0.384147189434557,0.043285398593871,0.0823495525559753
"MYF5","MYF5","MA1641.1","-0.445412",0.672011,0.810541,0.818577,0.057626,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-0.446625",0.672456,0.846528,0.856185,0.0803003,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"USF2","USF2","MA0526.3","-0.446734",0.672485,0.763901,0.771632,0.049725,10,"False",0.956447504021448,1.41972042802304e-32,3.56984745715093e-23,0.926517761344925,0.92500058152371,0.131689951964646,0.0554261976303358,0.350112337906913
"SCRT1","SCRT1","MA0743.2","-0.44992",0.673631,0.752334,0.759067,0.0381189,10,"False",0.956447504021448,0.00401867373037066,3.20313032979843e-05,0.879450537508295,0.878297362134329,0.580435928244771,0.477485478955136,0.464729825089714
"RORA","RORA","MA0072.1","-0.452859",0.674699,0.757179,0.76483,0.0558873,10,"False",0.956447504021448,3.99739274137158e-20,1.09985122114936e-14,0.964410365320826,0.964264502226805,-0.12377647203232,0.104465752206274,0.587054565928086
"TLX2","TLX2","MA1577.1","-0.454942",0.675443,0.829462,0.842124,0.0799551,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","-0.466469",0.679575,0.80193,0.809668,0.0423403,10,"False",0.956447504021448,5.01298268466889e-32,4.67850026166096e-25,0.946008971168232,0.944783042821052,0.117728477810834,0.009671974431559,0.182964267979929
"Arid3b","Arid3b","MA0601.1","-0.466687",0.679656,0.779919,0.79376,0.0828608,10,"False",0.956447504021448,1.71942376557704e-17,1.76605039616843e-12,0.721075051200833,0.719238643941102,0.156330476498114,0.00430678270707191,0.204511356654838
"ATOH1","ATOH1","MA1467.1","-0.468657",0.680372,0.822919,0.83003,0.0556815,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","-0.470512",0.681018,0.799376,0.80716,0.0372698,10,"False",0.956447504021448,7.00499639625157e-06,0.000866119737344683,0.995523334125496,0.995583300359582,0.0334870115516627,0.189634942918901,0.287268579431712
"EOMES","EOMES","MA0800.1","-0.471835",0.681496,0.778706,0.785714,0.0418252,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","-0.476845",0.683284,0.765404,0.773022,0.0478967,10,"False",0.956447504021448,5.89672405491829e-10,8.0691498844034e-07,0.948345064878395,0.947259233034636,-0.174202906633665,0.0912486565642651,0.274708177920032
"MEF2B","MEF2B","MA0660.1","-0.486965",0.686882,0.735799,0.747181,0.0740807,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-0.492297",0.688768,0.761892,0.767996,0.0385976,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"TBX2","TBX2","MA0688.1","-0.494093",0.689399,0.812346,0.819378,0.0405098,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"Crx","Crx","MA0467.1","-0.499031",0.691155,0.810273,0.817748,0.0579038,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","-0.510421",0.695136,0.72492,0.732586,0.034956,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"EVX1","EVX1","MA0887.1","-0.512887",0.696005,0.844119,0.85347,0.0531597,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"DMRTA2","DMRTA2","MA1478.1","-0.51441",0.69653,0.796399,0.804898,0.036159,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","-0.514936",0.696718,0.825962,0.834836,0.0443353,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"ZNF382","ZNF382","MA1594.1","-0.516065",0.697125,0.675007,0.680435,0.0370332,10,"False",0.956447504021448,3.91230490975552e-22,1.31768871878313e-11,0.851364294115688,0.849970178663805,-0.244918105095214,0.648437926027457,0.837014816207364
"HOXC4","HOXC4","MA1504.1","-0.522872",0.699487,0.870917,0.882558,0.0600128,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","-0.527298",0.701022,0.834925,0.846444,0.0525421,10,"False",0.956447504021448,1.82163970432194e-05,2.20631898435804e-06,0.927608467234748,0.926089501374413,0.370867678291007,0.946041723409056,0.962259735489151
"SNAI2","SNAI2","MA0745.2","-0.529307",0.701713,0.805779,0.814747,0.0301564,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","-0.537921",0.704702,0.782907,0.797493,0.071016,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"RELA","RELA","MA0107.1","-0.539428",0.70522,0.817081,0.826197,0.0417257,10,"False",0.956447504021448,1.1775881113508e-08,2.46261455039664e-06,0.975574756192209,0.975603770034872,0.12558462614932,0.332041293665761,0.719318584194942
"TEAD1","TEAD1","MA0090.3","-0.542778",0.706409,0.783411,0.792671,0.0783297,10,"False",0.956447504021448,5.41090497209019e-10,1.64801378659219e-05,0.992701757856547,0.992369913765707,-0.0506887174379744,4.18917696067335e-06,0.000563366267004248
"Pou5f1","Pou5f1::Sox2","MA0142.1","-0.543592",0.706662,0.739275,0.749041,0.0540146,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","-0.543592",0.706662,0.739275,0.749041,0.0540146,10,"False",0.956447504021448,0.234547551468407,0.206946311034474,NA,NA,NA,0.649888427116963,0.972817782538793
"MEF2D","MEF2D","MA0773.1","-0.545747",0.707405,0.743561,0.756895,0.0764341,10,"False",0.956447504021448,1.04541939809975e-66,9.68394174028158e-41,0.772460248535465,0.770115233536365,-0.132742051693907,1.8498240486204e-12,0.00410397226247048
"SREBF1","SREBF1","MA0829.2","-0.549258",0.708599,0.759573,0.769071,0.0380289,10,"False",0.956447504021448,2.6352924753563e-09,6.84468628443536e-09,0.83242834558925,0.830664917453732,0.273660384604408,0.127766868606117,0.696466919874662
"POU4F3","POU4F3","MA0791.1","-0.549329",0.708624,0.695631,0.708699,0.0536535,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","-0.552937",0.709864,0.838134,0.847036,0.0412164,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-0.552937",0.709864,0.838134,0.847036,0.0412164,10,"False",0.956447504021448,2.68181752172019e-07,0.00529633404609124,NA,NA,NA,0.554164618200481,0.832223081411556
"Nkx3-1","Nkx3-1","MA0124.2","-0.553188",0.709954,0.823052,0.832362,0.0481427,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-0.561103",0.712666,0.850927,0.862371,0.0696122,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","-0.562844",0.713241,0.704551,0.713006,0.0300843,10,"False",0.956447504021448,2.53676301607104e-51,1.12714718988941e-33,0.947803116532985,0.947038836595472,-0.0722233992724467,6.72679029409529e-06,0.0611288112811913
"NKX2-5","NKX2-5","MA0063.2","-0.565942",0.714323,0.823703,0.833775,0.0706853,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","-0.566283",0.714428,0.817935,0.833255,0.0906834,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"FIGLA","FIGLA","MA0820.1","-0.571725",0.716268,0.855075,0.863992,0.0445704,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","-0.590374",0.722551,0.865474,0.874797,0.0441465,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-0.593947",0.723757,0.852421,0.863656,0.064677,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"IRF1","IRF1","MA0050.2","-0.595708",0.72434,0.735169,0.746391,0.0575633,10,"False",0.956447504021448,0.000147127725632325,0.0146330706558756,0.993294323523653,0.993105777795015,0.0765262269966807,0.739756552954547,0.5012442193487
"CDX2","CDX2","MA0465.2","-0.596574",0.724627,0.77233,0.7856,0.0645145,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"HOXA2","HOXA2","MA0900.2","-0.597077",0.724792,0.818776,0.833052,0.0645028,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","-0.60406",0.727115,0.759675,0.770415,0.0439211,10,"False",0.956447504021448,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"JUNB","JUN::JUNB","MA1133.1","-0.60406",0.727115,0.759675,0.770415,0.0439211,10,"False",0.956447504021448,3.34038599716466e-21,4.59849015284576e-06,0.977305414850798,0.976827989728009,0.0556557744802737,0.142055481759526,0.119840451896127
