"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ZNF449","ZNF449","MA1656.1","6.70117",4.14869e-13,0.805648,0.800995,0.0471013,5859,"True",2.67809744715447e-12,2.23552698196892e-11,3.52718536851332e-05,0.964453941662928,0.96466579771394,-0.165715398321104,0.570834428841613,0.736137778479937
"TCF4","TCF4","MA0830.2","6.6867",5.40628e-13,0.843983,0.838917,0.050311,5859,"False",3.46176316129032e-12,1.82891941374862e-10,2.43996776213779e-09,0.99128129015896,0.990941022751457,0.0147682440544281,0.0892053270549623,0.349379534029137
"NFKB2","NFKB2","MA0778.1","6.47641",2.16643e-12,0.76081,0.755761,0.0534205,5859,"False",1.376116336e-11,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","6.30878",8.75137e-12,0.845126,0.840361,0.050605,5859,"False",5.51475220634921e-11,NA,NA,NA,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","6.27611",9.51165e-12,0.726879,0.722064,0.0526562,5859,"True",5.94665362204724e-11,1.20502885034571e-32,3.4481792014306e-25,0.938992490045639,0.937454882762103,0.059682897287737,2.32771568385989e-08,0.00126547354980849
"Mlxip","Mlxip","MA0622.1","6.12401",2.07666e-11,0.830161,0.823892,0.0737015,5859,"False",1.28817815625e-10,1.15485846100222e-11,0.000560040829687805,0.913613421049071,0.913041737393636,-0.2051217583781,0.316907793269006,0.8670185623314
"NFIX","NFIX","MA1528.1","5.98355",8.37859e-11,0.760902,0.756761,0.0468814,5859,"False",5.15196061538462e-10,1.70455352494901e-10,3.8832937831269e-09,0.908149811240445,0.907426890055465,0.15586115154458,0.086565297229953,0.141766232763904
"GLI3","GLI3","MA1491.1","5.99269",8.4352e-11,0.78638,0.782675,0.041368,5859,"False",5.15196061538462e-10,NA,NA,NA,NA,NA,NA,NA
"ETV2","ETV2","MA0762.1","5.87867",9.19424e-11,0.809249,0.805106,0.0526707,5859,"False",5.57269203053435e-10,NA,NA,NA,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","5.85981",1.14479e-10,0.80039,0.79543,0.06251,5859,"False",6.8860853030303e-10,NA,NA,NA,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","5.75692",2.46423e-10,0.764045,0.760337,0.0472176,5859,"True",1.47112678195489e-09,8.36827718988409e-44,2.843144569757e-30,0.934060416386101,0.932530885410376,-0.0240532043018164,7.50627372732839e-05,0.0488984943758033
"ATF6","ATF6","MA1466.1","5.71891",3.68977e-10,0.739352,0.735722,0.0454951,5859,"False",2.18632640298507e-09,1.85231754266518e-15,2.84671886541441e-15,0.951525969150828,0.950714668262219,0.162106033215324,0.0150754830125031,0.244765178013956
"THAP1","THAP1","MA0597.1","5.75709",3.92753e-10,0.924098,0.921664,0.0286736,5859,"True",2.3099694962963e-09,1.2609502184469e-20,7.20970985196913e-13,0.991924759080969,0.991444118893724,0.0152024313066472,0.378059266052736,0.609681374372623
"GLI2","GLI2","MA0734.2","5.75451",4.17758e-10,0.768312,0.764694,0.0422966,5859,"False",2.4389695e-09,NA,NA,NA,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","5.63269",6.66476e-10,0.740606,0.73715,0.043915,5859,"False",3.8626419270073e-09,NA,NA,NA,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","5.62137",7.58281e-10,0.887415,0.884452,0.0373808,5859,"True",4.36286314492754e-09,1.58333836378157e-31,6.55834926929791e-22,0.972825178254086,0.972896663552548,0.0222044435168502,6.5544692753411e-05,0.0315470757848687
"ZSCAN29","ZSCAN29","MA1602.1","5.57013",1.05963e-09,0.787916,0.784442,0.0442741,5859,"False",6.05285050359712e-09,0.00331449567423783,0.355509946194587,NA,NA,NA,0.133740857593886,0.798693117865993
"ELF5","ELF5","MA0136.2","5.5291",1.08214e-09,0.867914,0.864397,0.0470776,5859,"False",6.13727971428571e-09,NA,NA,NA,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","5.46869",1.71487e-09,0.779961,0.775543,0.0591983,5859,"True",9.65678567375887e-09,4.09521877513046e-54,9.43375696983828e-36,0.974093894691151,0.974152718131226,-0.0325525147244632,0.00331901437460324,0.313899996616741
"MAX","MAX","MA0058.3","5.47944",1.74571e-09,0.828236,0.823549,0.06175,5859,"False",9.76122352112676e-09,2.03348209034004e-06,4.16606634859568e-05,0.96536336464598,0.965006115004771,0.242923241939955,0.734183442372046,0.362055806293747
"GCM1","GCM1","MA0646.1","5.46943",2.37175e-09,0.807954,0.804757,0.0403769,5859,"False",1.31690174825175e-08,NA,NA,NA,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","5.44858",3.27047e-09,0.87366,0.869542,0.0502469,5859,"False",1.79086426206897e-08,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","5.44858",3.27047e-09,0.87366,0.869542,0.0502469,5859,"False",1.79086426206897e-08,NA,NA,NA,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","5.31272",6.40491e-09,0.838381,0.835222,0.0410973,5859,"False",3.48321817808219e-08,NA,NA,NA,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","5.10309",9.59548e-09,0.717966,0.713794,0.0661723,5859,"True",5.18286470748299e-08,6.92393342864626e-31,2.59856550918644e-25,0.956798028274146,0.956090285208609,-0.0406276667358759,0.00584497320300714,0.147774808109685
"NFYB","NFYB","MA0502.2","5.13537",1.25825e-08,0.80738,0.803189,0.0612436,5859,"False",6.75034121621622e-08,5.23296541305738e-12,4.39116488552277e-08,0.976580030797734,0.975992847783691,-0.160868036316381,0.124957901163286,0.152010815994693
"ZBTB6","ZBTB6","MA1581.1","5.00019",4.51784e-08,0.829689,0.826086,0.0492343,5859,"True",2.40749326174497e-07,2.82776510241373e-21,1.61192943070949e-21,0.766639896484061,0.763126746433068,0.150355209321396,0.0133477065602559,0.115062699257612
"EBF3","EBF3","MA1637.1","4.9054",7.88055e-08,0.803528,0.799623,0.0543682,5859,"True",4.1714378e-07,2.99309770031451e-06,0.111348683950706,0.836672640107561,0.834908385756067,-0.468117859400326,0.70445757687929,0.965963482080897
"REST","REST","MA0138.2","4.87929",7.98013e-08,0.692943,0.690243,0.0390635,5859,"True",4.1961743178808e-07,5.04412472550879e-05,0.00473595999032418,0.980842870293955,0.980304602634673,0.203037589620329,0.687970828037551,0.841400998654467
"MNT","MNT","MA0825.1","4.75927",1.39907e-07,0.838935,0.83503,0.0596839,5859,"True",7.30829986842105e-07,3.89059078017321e-24,5.00742646673642e-16,0.990863507274249,0.990531361419963,-0.0245160279012096,0.000717090371614342,0.0346945806753648
"PAX1","PAX1","MA0779.1","4.64368",3.27954e-07,0.750708,0.74848,0.0332404,5859,"False",1.70193121568627e-06,NA,NA,NA,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","4.3721",1.44426e-06,0.831638,0.827764,0.0609884,5859,"False",7.44637948051948e-06,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","4.05372",7.0529e-06,0.792902,0.790771,0.0364266,5859,"False",3.58974525641026e-05,0.000770852819286162,2.31178511989004e-07,0.927608467234748,0.926089501374413,0.426101466146975,0.0298732416861166,0.0697250039610694
"RXRG","RARA::RXRG","MA1149.1","4.05372",7.0529e-06,0.792902,0.790771,0.0364266,5859,"False",3.58974525641026e-05,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","4.01126",8.5927e-06,0.724644,0.722568,0.03598,5859,"False",4.34560751592357e-05,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","3.90202",1.31088e-05,0.800354,0.797632,0.0501919,5859,"False",6.54615547169811e-05,2.03348209034004e-06,4.16606634859568e-05,0.96536336464598,0.965006115004771,0.242923241939955,0.734183442372046,0.362055806293747
"MYC","MAX::MYC","MA0059.1","3.90202",1.31088e-05,0.800354,0.797632,0.0501919,5859,"False",6.54615547169811e-05,NA,NA,NA,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","3.93745",1.36227e-05,0.788253,0.785202,0.0517252,5859,"False",6.760264875e-05,0.000268045113898704,0.000815806542816976,0.964410365320826,0.964264502226805,0.312928752832101,0.953451996715617,0.390128413343332
"BHLHE22","BHLHE22","MA1635.1","3.9173",1.381e-05,0.862285,0.85853,0.0660068,5859,"True",6.81064596273292e-05,6.86789048971355e-08,8.4714259747609e-09,0.943540453647427,0.942498154100061,0.231614891345171,0.213687714976001,0.35798927093814
"GMEB2","GMEB2","MA0862.1","3.86965",1.46431e-05,0.815959,0.813104,0.0538672,5859,"False",7.17692679012346e-05,0.442306217476851,0.00759778476908021,NA,NA,NA,0.644237978280565,0.993102674886662
"Ebf2","Ebf2","MA1604.1","3.85797",1.83852e-05,0.802465,0.799487,0.0529944,5859,"False",8.9557354601227e-05,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","3.74387",2.90211e-05,0.762585,0.760278,0.0434447,5859,"False",0.000140504593902439,NA,NA,NA,NA,NA,NA,NA
"HES6","HES6","MA1493.1","3.5798",6.24938e-05,0.803484,0.801229,0.0437821,5859,"False",0.000300727740606061,0.105917728457669,0.204901292164741,NA,NA,NA,0.0727484834114682,0.384673772550652
"RELA","RELA","MA0107.1","3.54163",6.83524e-05,0.82886,0.826197,0.0539481,5859,"False",0.000326938587951807,1.1775881113508e-08,2.46261455039664e-06,0.975574756192209,0.975603770034872,0.12558462614932,0.332041293665761,0.719318584194942
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","3.49212",9.12681e-05,0.691422,0.688734,0.0534773,5859,"False",0.000433933361676647,NA,NA,NA,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","3.44504",0.000110948,0.797814,0.795519,0.0463787,5859,"True",0.000524361380952381,0.00272260902366383,0.129258077534681,0.882300972181047,0.881139704669018,0.956504305049386,0.123719333589074,0.202239219675369
"OVOL2","OVOL2","MA1545.1","3.35015",0.000157001,0.789087,0.786856,0.0474287,5859,"True",0.0007367526,2.16863806436517e-09,2.07218110037852e-05,0.67069068843415,0.667996259489972,0.0707014429288733,0.612147995779696,0.382661128720823
"XBP1","XBP1","MA0844.1","3.33429",0.000157743,0.756203,0.754141,0.0452562,5859,"True",0.0007367526,1.82397952508502e-35,1.40867182254847e-17,0.654699174301869,0.652993293689233,-0.292121618938951,4.2035981648671e-06,0.00517453394131877
"NR1I2","NR1I2","MA1533.1","3.34896",0.000165612,0.78702,0.785427,0.0331123,5859,"False",0.000768982035087719,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","3.32036",0.000180385,0.823766,0.821351,0.0514063,5859,"False",0.0008327075,0.000254484745780768,0.00352916525936996,NA,NA,NA,0.719447914004772,0.364293347250732
"ZFP42","ZFP42","MA1651.1","3.1526",0.000304497,0.735338,0.732999,0.0563007,5859,"False",0.00139751802312139,NA,NA,NA,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","3.12432",0.000424535,0.784376,0.782074,0.0499721,5859,"False",0.00193724591954023,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","2.98928",0.000590787,0.821598,0.818924,0.0670926,5859,"False",0.00268048501714286,0.891660489548785,0.549451815100137,NA,NA,NA,0.553036121006411,0.172084424203246
"NFIC","NFIC","MA1527.1","3.01825",0.000625737,0.74545,0.743314,0.0483926,5859,"False",0.00282292714772727,4.88275280113256e-06,0.00155463122043718,0.980842870293955,0.980304602634673,0.133599213259743,0.000828703285143699,0.00354066257542218
"SMAD5","SMAD5","MA1557.1","2.85653",0.00111107,0.783529,0.781728,0.0435901,5859,"False",0.00498412192090395,2.14259398212792e-10,8.04960365785981e-06,0.925386126458155,0.923658999881073,-0.135868980546262,0.020177823948986,0.117936393759313
"ASCL1","ASCL1","MA1100.2","2.7979",0.00135583,0.876753,0.874797,0.0486306,5859,"False",0.00604791584269663,NA,NA,NA,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","2.6614",0.00201216,0.854417,0.852278,0.0589407,5859,"True",0.00892544715083799,6.86537758119133e-29,4.62160354603063e-15,0.831106161245988,0.828938465874607,-0.0705943293167654,0.327061737638699,0.596940101996018
"REL","REL","MA0101.1","2.46753",0.00390933,0.871271,0.869717,0.0454613,5859,"False",0.017244489,3.70449920602695e-05,0.000642132776488189,0.952167066923299,0.951481740516879,0.268529242694673,0.293825384567946,0.886632304696865
"OSR1","OSR1","MA1542.1","2.39101",0.00524767,0.8353,0.833809,0.0429677,5859,"False",0.0230201656353591,NA,NA,NA,NA,NA,NA,NA
"MLX","MLX","MA0663.1","2.22675",0.00803774,0.774991,0.77323,0.0580929,5859,"False",0.0350657448351648,2.65142131156983e-11,1.10838905925758e-08,0.776944015660597,0.775161453604862,0.208474220643964,0.820086570568322,0.542350227840495
"Tcf12","Tcf12","MA0521.1","2.20114",0.00920961,0.865319,0.863658,0.0521962,5859,"False",0.0399586357377049,8.95519973375276e-18,2.98293263985473e-19,0.943540453647427,0.942498154100061,0.158549292835104,0.000938989041068101,0.0674388370921629
"ZEB1","ZEB1","MA0103.3","2.1496",0.0108084,0.875447,0.87369,0.0556908,5859,"True",0.0466405956521739,2.32008643879799e-16,5.03685098084573e-13,0.943540453647427,0.942498154100061,0.163620014021539,2.5349483208603e-05,0.00141958629866846
"MAFA","MAFA","MA1521.1","2.07636",0.0130467,0.761636,0.760444,0.0398581,5859,"False",0.0559950259459459,NA,NA,NA,NA,NA,NA,NA
"ZBED1","ZBED1","MA0749.1","2.02361",0.014306,0.701989,0.700738,0.0455611,5859,"True",0.0610696989247312,1.07707953050694e-20,5.18325125538936e-20,0.927608467234748,0.926089501374413,0.163901011792104,0.0602572469004306,0.208426157748594
"THRB","THRB","MA1575.1","1.94575",0.0187131,0.740182,0.739063,0.0394598,5859,"False",0.079455622459893,2.15852226843211e-19,2.15706961168741e-16,0.976580030797734,0.975992847783691,0.00804189823930182,0.00340944893459816,0.0880049664348358
"RXRB","RXRB","MA1555.1","1.83525",0.0242273,0.764833,0.763751,0.0418914,5859,"True",0.102321681914894,6.73500965679577e-37,1.1580029223503e-23,0.980842870293955,0.980304602634673,-0.0728256101463637,2.03977108630076e-05,0.0223736312760957
"RELB","RELB","MA1117.1","1.69889",0.0338271,0.825617,0.824403,0.0508732,5859,"True",0.142109615873016,3.00924251360835e-06,6.93406156252598e-05,0.716329629227514,0.713809823070776,0.613367753628436,0.342167010502153,0.931827521841965
"CREM","CREM","MA0609.2","1.61233",0.0402387,0.728378,0.727025,0.0626471,5859,"False",0.168155409473684,0.151959210201527,0.0163434152030753,NA,NA,NA,0.0350016480651947,0.779542487038182
"E2F8","E2F8","MA0865.1","1.59253",0.0434705,0.733648,0.732586,0.0472802,5859,"False",0.180709827225131,NA,NA,NA,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","1.54459",0.0487371,0.823188,0.822091,0.0497392,5859,"False",0.201548215625,4.01438167876467e-09,0.000437559850871247,0.968571958198671,0.968187885617276,-0.201299366591637,0.713850284254762,0.234045386391413
"Ascl2","Ascl2","MA0816.1","1.52539",0.0508694,0.838513,0.83739,0.0515522,5859,"False",0.209276184455959,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","1.51786",0.0523824,0.712715,0.711735,0.0440374,5859,"True",0.214389822680412,2.31937254001532e-11,1.17871906186549e-07,0.991739064167569,0.991365593646804,0.0271093115390981,0.0043343207539796,0.0198904464149386
"Zic2","Zic2","MA1629.1","1.47524",0.0574617,0.805925,0.804892,0.0477114,5859,"False",0.233972255384615,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","1.21445",0.0937976,0.81882,0.817713,0.0683777,5859,"False",0.379975991836735,1.5815328065656e-19,2.30277282840087e-15,0.933794200824618,0.932071649645706,0.170595916244373,0.11756363120295,0.92606872081942
"TFEB","TFEB","MA0692.1","1.19398",0.0985312,0.822628,0.821723,0.0554838,5859,"True",0.397125750253807,1.09242655254076e-12,5.35472637941069e-08,0.991739064167569,0.991365593646804,0.0422182185693172,0.021999636333169,0.112607585861541
"ELF1","ELF1","MA0473.3","1.1747",0.102994,0.808024,0.80716,0.0526953,5859,"False",0.413016343434343,7.00499639625157e-06,0.000866119737344683,0.995523334125496,0.995583300359582,0.0334870115516627,0.189634942918901,0.287268579431712
"IRF6","IRF6","MA1509.1","0.925547",0.158786,0.792909,0.792275,0.0499967,5859,"False",0.63354816080402,NA,NA,NA,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","0.911213",0.162253,0.796046,0.795318,0.0587845,5859,"True",0.64414441,4.06533543611323e-22,5.72916180567385e-16,0.991739064167569,0.991365593646804,-0.0379521341076667,0.0256645572194865,0.284083740487762
"YY1","YY1","MA0095.2","0.812213",0.187927,0.797498,0.796807,0.0655281,5859,"False",0.74235839800995,3.61916604577236e-37,3.42845491953373e-25,0.984165701650161,0.983584053838393,0.0634206150699934,0.021999636333169,0.193831268446514
"HIC2","HIC2","MA0738.1","0.803574",0.194646,0.905359,0.90489,0.0405288,5859,"True",0.765093683168317,1.48355831123596e-19,5.7620507830694e-13,0.992572722602367,0.992241645712172,-0.0495700026343816,0.779079809652362,0.183936306584535
"ZNF684","ZNF684","MA1600.1","0.759628",0.207481,0.727591,0.727197,0.0363568,5859,"False",0.811526669950739,2.03155334644865e-06,1.01558981485225e-06,0.89814499625498,0.896674277050563,0.414517751234621,0.558527183572305,0.492411552895065
"THRB","THRB","MA1574.1","0.455465",0.312442,0.798847,0.798607,0.0370268,5859,"False",1,2.15852226843211e-19,2.15706961168741e-16,0.976580030797734,0.975992847783691,0.00804189823930182,0.00340944893459816,0.0880049664348358
"Npas2","Npas2","MA0626.1","0.445182",0.315439,0.840878,0.840522,0.0581606,5859,"True",1,1.26914257447235e-23,1.14874938187731e-14,0.991739064167569,0.991365593646804,0.068706654757512,0.0925558158617739,0.897542862523398
"RARB","RARB","MA1552.1","0.285409",0.379374,0.754762,0.754601,0.0402243,5859,"True",1,2.94327626071043e-21,3.43130121611693e-13,0.965362852478129,0.965006115004771,-0.0924122146677092,0.000266832252339139,0.0425218728019744
"SREBF2","SREBF2","MA0828.1","0.124215",0.446574,0.781049,0.780952,0.0575188,5859,"False",1,0.000477078883678316,3.39623425484827e-05,NA,0.732849133934062,NA,0.233274907852776,0.822433725058804
"ZNF16","ZNF16","MA1654.1","0.0950947",0.459307,0.700388,0.700343,0.0338189,5859,"False",1,4.71737592206157e-07,0.000546710625117972,0.925386126458155,0.923658999881073,0.217250214904195,0.680636302495269,0.46673659192411
"MYBL1","MYBL1","MA0776.1","-0.169669",0.572513,0.742861,0.74297,0.0462304,5859,"False",1,0.0442585950727764,0.39099024560667,NA,NA,NA,0.828825137991576,0.640983604705697
"MYOD1","MYOD1","MA0499.2","-0.266587",0.61236,0.825265,0.825451,0.0482264,5859,"False",1,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","-0.275745",0.616845,0.806082,0.806282,0.0523898,5859,"False",1,0.000178221585199932,2.09110014676082e-05,0.790278021616436,0.788506919716022,0.451821469307573,0.542967200146281,0.987619445968963
"JUNB","JUNB","MA1140.2","-0.296017",0.625817,0.718851,0.719098,0.062298,5859,"True",1,3.34038599716466e-21,4.59849015284576e-06,0.977305414850798,0.976827989728009,0.0556557744802737,0.142055481759526,0.119840451896127
"OSR2","OSR2","MA1646.1","-0.307674",0.62945,0.838388,0.838609,0.0506841,5859,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","-0.312945",0.63115,0.738552,0.738771,0.0481533,5859,"False",1,4.88275280113256e-06,0.00155463122043718,0.980842870293955,0.980304602634673,0.133599213259743,0.000828703285143699,0.00354066257542218
"TLX1","NFIC::TLX1","MA0119.1","-0.312945",0.63115,0.738552,0.738771,0.0481533,5859,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","-0.365041",0.651538,0.881721,0.881918,0.0362997,5859,"False",1,NA,NA,NA,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","-0.473692",0.69448,0.811309,0.811557,0.0368269,5859,"True",1,2.45964369288867e-22,1.24636727425058e-17,0.963794006556154,0.963561354755848,0.130839634475427,0.000139437194682762,0.0133139009240445
"Rxra","Pparg::Rxra","MA0065.2","-0.473692",0.69448,0.811309,0.811557,0.0368269,5859,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"NR4A2","NR4A2::RXRA","MA1147.1","-0.629502",0.750452,0.773211,0.773537,0.0364821,5859,"False",1,0.00031895704875107,0.00439801231120761,0.993520580365708,0.99332498693883,0.100466117424722,0.163580553837691,0.098984518033276
"RXRA","NR4A2::RXRA","MA1147.1","-0.629502",0.750452,0.773211,0.773537,0.0364821,5859,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"NR2C1","NR2C1","MA1535.1","-0.63764",0.752669,0.909703,0.9102,0.0539948,5859,"False",1,3.34663306428524e-36,1.72273192844707e-24,0.982161764721735,0.981707429995359,0.0627710690607163,0.000353634150970333,0.479327549151549
"ESR1","ESR1","MA0112.3","-0.656622",0.759045,0.714742,0.715143,0.0422788,5859,"False",1,5.52924710521774e-05,0.00662313801685932,0.963794006556154,0.963561354755848,-0.102392983001324,0.789626240246179,0.922091997266726
"EHF","EHF","MA0598.3","-0.714202",0.779736,0.802562,0.803084,0.0533447,5859,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","-0.725507",0.782542,0.711404,0.71184,0.0429435,5859,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","-0.73051",0.783603,0.830291,0.830783,0.0474575,5859,"True",1,1.09041416677417e-08,5.55750069375051e-07,0.855978428342078,0.85390066800395,0.403802622729693,0.00244318867928419,0.148891696546156
"ZNF354C","ZNF354C","MA0130.1","-0.750988",0.789574,0.961962,0.962358,0.0366675,5859,"False",1,0.00022414894388178,0.0047571834116629,0.927608467234748,0.926089501374413,-0.0586210154233897,0.0127028048845312,0.0313426184802561
"Spz1","Spz1","MA0111.1","-0.758689",0.792109,0.8662,0.866532,0.0305915,5859,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","-0.883336",0.82905,0.836843,0.837522,0.054866,5859,"True",1,1.32540708537731e-24,1.11234247318839e-19,0.964410365320826,0.964264502226805,0.0516001479027303,0.340334491847394,0.019506111636851
"ETV4","ETV4","MA0764.2","-0.900577",0.833211,0.882978,0.883767,0.0616936,5859,"True",1,7.72614950530097e-08,2.16003318149847e-06,0.942045575783727,0.940502969049271,0.283738811802399,0.57898461432301,0.161859642505883
"ETV1","ETV1","MA0761.2","-0.994748",0.858191,0.81284,0.813569,0.052884,5859,"True",1,1.15790062145158e-35,1.44270829787346e-25,0.999892245217417,0.999899343063315,-0.0149223415453535,0.370933627829851,0.126126079695216
"ZNF282","ZNF282","MA1154.1","-1.01169",0.862068,0.739643,0.7402,0.0395459,5859,"False",1,0.000186130536546831,3.12265686594122e-05,0.989962001914128,NA,0.174413028219311,0.342891265924836,0.0833242116648684
"Smad4","Smad4","MA1153.1","-1.04602",0.869655,0.854981,0.855839,0.0582654,5859,"False",1,2.01802974851329e-13,9.57559981654244e-13,0.874552506101918,0.872822019087755,0.273123731571539,0.584667080708038,0.812510201873859
"IRF5","IRF5","MA1420.1","-1.059",0.873018,0.745929,0.74655,0.0421435,5859,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","-1.07147",0.87439,0.797011,0.797519,0.0328001,5859,"False",1,0.000770852819286162,2.31178511989004e-07,0.927608467234748,0.926089501374413,0.426101466146975,0.0298732416861166,0.0697250039610694
"RXRA","RARA::RXRA","MA0159.1","-1.07147",0.87439,0.797011,0.797519,0.0328001,5859,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"Pax2","Pax2","MA0067.1","-1.10782",0.884093,0.925906,0.926513,0.0398578,5859,"False",1,NA,NA,NA,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","-1.13912",0.89004,0.819191,0.820002,0.0511146,5859,"False",1,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","-1.21812",0.905276,0.88713,0.888201,0.063206,5859,"False",1,5.30454571489759e-07,3.41329361670645e-05,0.992481391455087,0.992156166335897,-0.000149257126544026,0.510126402579471,0.91526635881403
"NFIX","NFIX","MA0671.1","-1.30316",0.918365,0.929594,0.93025,0.0345912,5859,"False",1,1.70455352494901e-10,3.8832937831269e-09,0.908149811240445,0.907426890055465,0.15586115154458,0.086565297229953,0.141766232763904
"ATF3","ATF3","MA0605.2","-1.38117",0.932759,0.736381,0.737623,0.0669988,5859,"False",1,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-1.39605",0.933156,0.818405,0.819369,0.0487749,5859,"False",1,3.72014574335103e-06,9.30774123998314e-05,0.951903213821946,0.951086573880772,0.21082296536636,0.516674809601442,0.100741335711181
"PBX3","PBX3","MA1114.1","-1.39174",0.933403,0.756386,0.757345,0.0500153,5859,"False",1,9.17143918843195e-06,0.0050217811664837,0.999892245217417,0.999899343063315,0.0447164994393185,0.909522164453826,0.740884143998358
"NR2F1","NR2F1","MA1538.1","-1.43123",0.937599,0.735881,0.736735,0.0416849,5859,"True",1,5.01298268466889e-32,4.67850026166096e-25,0.946008971168232,0.944783042821052,0.117728477810834,0.009671974431559,0.182964267979929
"MYF5","MYF5","MA1641.1","-1.43935",0.938543,0.817427,0.818577,0.0555618,5859,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","-1.4961",0.946028,0.851501,0.852476,0.0460736,5859,"False",1,2.6352924753563e-09,6.84468628443536e-09,0.83242834558925,0.830664917453732,0.273660384604408,0.127766868606117,0.696466919874662
"RFX5","RFX5","MA0510.2","-1.49455",0.947169,0.709854,0.710932,0.0534059,5859,"True",1,2.19623569748772e-09,1.91954580804764e-06,0.996377067060452,0.996429998725858,0.0592094962490825,0.864307154299082,0.759562082875702
"NR2F6","NR2F6","MA1539.1","-1.50969",0.947284,0.721129,0.722049,0.0425643,5859,"True",1,2.53676301607104e-51,1.12714718988941e-33,0.947803116532985,0.947038836595472,-0.0722233992724467,6.72679029409529e-06,0.0611288112811913
"Ptf1a","Ptf1a","MA1619.1","-1.52743",0.949187,0.826417,0.827653,0.0562616,5859,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","-1.54845",0.952672,0.692386,0.69333,0.0443486,5859,"False",1,1.55025637218948e-18,3.61864306069557e-16,0.815076437089373,0.814172750556301,0.197763762961491,0.953893527680513,0.0366986089441604
"ESR2","ESR2","MA0258.2","-1.56327",0.953223,0.79926,0.800151,0.0398993,5859,"False",1,1.27664229496141e-10,3.58929739622857e-08,0.976580030797734,0.975992847783691,0.115937438860283,0.726130139591962,0.434465255643118
"ZNF528","ZNF528","MA1597.1","-1.56873",0.953401,0.705495,0.70641,0.0401422,5859,"False",1,1.05222649714228e-06,0.032197096709513,0.912211206719656,0.911485454569228,-0.512417479476132,0.515163704246405,0.0643634636310574
