Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
14,HDAC2,0.06285829204843053,1.3181513340137045,3.647156569759876,"['DDX5', 'PRDM4', 'EHMT2', 'PARK7', 'ZFAND1', 'ELAVL1', 'CIAO1', 'MECP2', 'ING2', 'RBBP4', 'BLOC1S1', 'CDH1', 'RUVBL2', 'HSF1', 'CWC22', 'CIR1', 'HMG20A', 'SUDS3', 'VHL', 'MBD4', 'MBTPS1', 'CSNK2A1', 'PARP1', 'H2AFY', 'HSPA4', 'DNTTIP1', 'FOS', 'CSNK1E', 'DEK', 'ARID1A', 'PML', 'CLK3', 'MORF4L1', 'PSMA3', 'HNRNPK', 'PSMA4', 'TFCP2', 'MYBBP1A', 'MORF4L2', 'RLIM', 'ZNF239', 'FOSB']",0.9041632365086355,0,0,42
15,POLR2A,0.06326596710279503,1.400374705522269,3.865605174511833,"['DDX5', 'PRKDC', 'CUL2', 'MED19', 'HNRNPR', 'MLLT1', 'RTF1', 'ELAVL1', 'RUVBL2', 'UBN1', 'LEO1', 'SMYD2', 'POLR2F', 'MAP4', 'VHL', 'EGLN2', 'CSNK2A1', 'PARP1', 'XRCC5', 'CPSF3', 'TAF11', 'RPA1', 'MED9', 'GPN1', 'MED26', 'MED28', 'CTDSP1', 'TCEA1', 'GRB2']",0.9041632365086355,0,0,29
16,BMI1,0.06410463673382973,1.8565097109304427,5.100275105225356,"['TRIM8', 'UBE2I', 'CSNK2A1', 'PARP1', 'PRKDC', 'HSPA4', 'XRCC5', 'PTN', 'ELAVL1', 'PHC3']",0.9041632365086355,0,0,10
17,ESR1,0.06589049049369619,1.197699915853092,3.25745770044109,"['YWHAE', 'EIF4A1', 'RBM28', 'MPG', 'EHMT2', 'CLTC', 'ARHGAP1', 'ATP2A2', 'HNRNPR', 'IPO7', 'EFTUD2', 'SYNCRIP', 'ATIC', 'XPO1', 'RUVBL2', 'XPO5', 'TRIM25', 'UTP14A', 'SPTAN1', 'JUNB', 'YWHAH', 'ACTR2', 'SLC30A9', 'MRPS27', 'CSNK2A1', 'PARP1', 'H2AFY', 'ACAD9', 'PABPC5', 'TPM1', 'HPCAL1', 'WIPI1', 'FOS', 'CSNK1E', 'GNL2', 'MED6', 'GTPBP4', 'REXO4', 'FTSJ3', 'NIF3L1', 'PRPF6', 'MTHFD1', 'MSH2', 'THRAP3', 'SGK3', 'KHDRBS1', 'HDAC5', 'SMARCD1', 'DDX5', 'TMED10', 'MRPS35', 'RPN2', 'ANP32A', 'PRKDC', 'PRKCZ', 'TOR1AIP1', 'HSPD1', 'GANAB', 'LARP1', 'PSMB2', 'RBBP4', 'POLR2A', 'BLOC1S1', 'THEM6', 'SF3B1', 'DTD1', 'PTCD3', 'DYNC1H1', 'HNRNPA3', 'DUT', 'SSB', 'UBE2I', 'UTP3', 'XRCC5', 'MGMT', 'HSPA4', 'IDH2', 'AP3D1', 'RRP1B', 'DEK', 'HNRNPM', 'HNRNPK', 'MYBBP1A', 'CNOT1', 'VAPB', 'GNB4', 'RLIM', 'STUB1', 'GRB2', 'HNRNPC', 'ANP32B', 'CALM2', 'RBMX']",0.9041632365086355,0,0,93
18,ILF2,0.06678316811374982,1.456154894004838,3.9407981121001927,"['YWHAE', 'DDX28', 'EIF4A1', 'HDAC5', 'TPM4', 'PRKDC', 'XRCC5', 'DDX1', 'CUL2', 'MRPL38', 'EIF2AK2', 'CDC5L', 'HNRNPR', 'IFIT1', 'SYNCRIP', 'NMT1', 'SFXN1', 'IARS2', 'SFXN2', 'SPTAN1', 'SF3B1', 'BIRC2', 'MPHOSPH6']",0.9041632365086355,0,0,23
19,JARID2,0.07596596566029126,2.4726161002325755,6.373093471861985,"['SETX', 'RBBP4', 'THRAP3', 'EHMT2', 'ELAVL1']",0.9041632365086355,0,0,5
20,ILF3,0.08358155552281465,1.327811982664013,3.2955395954227678,"['HDAC5', 'RPN2', 'MRPS35', 'PRKDC', 'CUL2', 'MRPL38', 'LPCAT1', 'MRPL39', 'HNRNPR', 'NUCKS1', 'RRBP1', 'RPAP1', 'SYNCRIP', 'POLR2A', 'XPO5', 'IARS2', 'NDUFV3', 'SF3B1', 'EIF2A', 'RAB2A', 'PTCD1', 'MRPS27', 'CSNK2A1', 'TPM4', 'EIF2AK2', 'RRP1B', 'TUBA4A', 'DHODH', 'HNRNPK', 'SFXN1', 'GRB2', 'HNRNPC', 'BIRC2']",0.9041632365086355,0,0,33
21,IKZF1,0.08371682693027264,2.010730877445528,4.987246525526797,"['HDAC5', 'UBE2I', 'RBBP4', 'CSNK2A1', 'RBBP8', 'UBA2', 'IKZF5']",0.9041632365086355,0,0,7
22,SOX2,0.08451138585025056,1.7469047239492004,4.3163727456648076,"['MECP2', 'SMARCD1', 'XPO1', 'UBE2I', 'RBBP4', 'RUVBL2', 'DNAJA2', 'UBA2', 'ARID1A', 'SAE1']",0.9041632365086355,0,0,10
23,TCF7L2,0.08698669444432375,2.1366486486486487,5.217696233846023,"['PSMA3', 'UBE2I', 'CSNK2A1', 'PARP1', 'XRCC5', 'ELAVL1']",0.9041632365086355,0,0,6
24,TAF7,0.08821104746425712,1.8749376825012463,4.552391946268504,"['YWHAE', 'CSNK2A1', 'TAF12', 'HSF1', 'TAF11', 'LEO1', 'MED26', 'ZSCAN1']",0.9041632365086355,0,0,8
25,XRCC4,0.09835878951589663,2.0543139293139294,4.764227982600386,"['DDX5', 'CSNK2A1', 'PRKDC', 'XRCC5', 'VPS41', 'SRP54']",0.915273450574959,0,0,6
26,CHD1,0.09934521469003213,1.7425892673162404,4.023907808760371,"['RGP1', 'DSN1', 'TAF12', 'SWI5', 'LEO1', 'MLLT1', 'RTF1', 'RPF2', 'ELAVL1']",0.915273450574959,0,0,9
27,ESR2,0.100456842136276,1.263216799904546,2.9029064080217704,"['COPB2', 'KHDRBS1', 'RBM28', 'DDX5', 'SF3B3', 'PRKDC', 'GCC2', 'RRBP1', 'MLLT1', 'DDX41', 'RPF2', 'PWP1', 'COIL', 'PSMC3IP', 'EFTUD2', 'LARP1', 'UBN1', 'ZC3H18', 'BRD8', 'EIF2A', 'YWHAH', 'PTCD3', 'MRPS27', 'PABPC5', 'DNTTIP1', 'RMDN3', 'CDC5L', 'WIPI1', 'RRP1B', 'GNL2', 'MED6', 'GTPBP4', 'REXO4', 'PNRC1', 'FTSJ3', 'VMAC', 'MYBBP1A', 'MSH2', 'ARPC2', 'VPS41', 'CALM2']",0.915273450574959,0,0,41
28,TRIM28,0.10543014121789447,1.367842333105491,3.077244080408628,"['YWHAE', 'HDAC5', 'ZNF197', 'ZNF460', 'UBE2I', 'ZNF140', 'PARP1', 'CDCA4', 'POGK', 'CUL2', 'HLA-C', 'HNRNPR', 'ZNF2', 'RRP1B', 'CIAO1', 'NR4A1', 'FTH1', 'RUVBL2', 'UBE2N', 'CCT8', 'VHL', 'ZNF324', 'ZNF420']",0.92627909784293,0,0,23
29,CCNT2,0.11382088346451322,2.965160710271971,6.443677511637384,"['ELAVL1', 'TERF2', 'MED26']",0.9439457645116694,0,0,3
30,TFAP2A,0.11511533713556946,1.8328958358191147,3.9623921984175157,"['HIP1', 'UBE2I', 'CLTC', 'GRB2', 'DEK', 'ELAVL1', 'SSBP4']",0.9439457645116694,0,0,7
31,MYBL2,0.12677776227897047,1.780392156862745,3.6770788683664977,"['LIN54', 'UBE2D4', 'RBBP4', 'CSNK2A1', 'PARP1', 'TTF2', 'ZNF622']",0.9619092427831152,0,0,7
32,MYB,0.13332553988776394,1.5307944915254237,3.0844919236457264,"['UBE2I', 'CSNK2A1', 'PARP1', 'MYBBP1A', 'CLTC', 'TTF2', 'CSNK1E', 'SPTAN1', 'FBXW2', 'PML', 'RBX1']",0.9619092427831152,0,0,11
33,ZNF263,0.13734355211889956,2.6684423465947402,5.297578036920797,"['SERPING1', 'SPG21', 'ZSCAN1']",0.9619092427831152,0,0,3
34,SPI1,0.15072110769948724,1.618526263993111,3.0627762862571597,"['MECP2', 'CSNK2A1', 'PARP1', 'CEBPD', 'PRKDC', 'XRCC5', 'FOS', 'PML']",0.9619092427831152,0,0,8
35,ELK1,0.1517897585134375,1.6838989090510388,3.1745853768171473,"['MOB4', 'EGR1', 'UBE2I', 'ID2', 'GRB2', 'FOS', 'ELAVL1']",0.9619092427831152,0,0,7
36,FOXA1,0.15258944694977003,3.556873315363881,6.686937189702221,"['DLX1', 'ELAVL1']",0.9619092427831152,0,0,2
37,WT1,0.15656348309176857,2.0931967928871953,3.881401643690139,"['UBE2I', 'HSPA4', 'WTIP', 'CIAO1']",0.9619092427831152,0,0,4
38,ELK4,0.1623335686784214,2.4256727763133696,4.410120513357834,"['ID2', 'FOS', 'ELAVL1']",0.9619092427831152,0,0,3
39,NFATC1,0.16509292607537074,1.639461229137753,2.9530742521760573,"['HDAC5', 'EGR1', 'UBE2I', 'CSNK2A1', 'PARP1', 'PML', 'YWHAH']",0.9619092427831152,0,0,7
40,TCF3,0.16891389944817425,1.2658674588591456,2.251175857708642,"['IVNS1ABP', 'EIF4A1', 'DDX5', 'SF3B3', 'UBE2I', 'RPN2', 'PSMD13', 'PDCD6', 'RPA1', 'ZDHHC6', 'MRPL39', 'HNRNPR', 'PARK7', 'ELAVL1', 'ZDHHC15', 'PSMD4', 'RBBP4', 'ID2', 'RUVBL2', 'DNAJC10', 'UBE2N', 'LANCL2', 'STUB1', 'UQCRC2']",0.9619092427831152,0,0,24
41,HIF1A,0.17558816403391625,1.3495251632573182,2.3476528714690486,"['HDAC5', 'ZNF197', 'EGLN2', 'CSNK2A1', 'PARP1', 'USP20', 'HSPA4', 'CUL2', 'RBX1', 'NSFL1C', 'COPS3', 'NR4A1', 'RUVBL2', 'STUB1', 'VHL']",0.9619092427831152,0,0,15
42,LMO2,0.1813738664119889,1.7793382849426063,3.0376770991060815,"['HNRNPM', 'EHMT2', 'RBBP8', 'RLIM', 'CDC5L']",0.9619092427831152,0,0,5
43,TP53,0.18182621681896333,1.143986790788374,1.9501587446183273,"['ZCCHC10', 'EHMT2', 'RASGRF1', 'PARK7', 'ELAVL1', 'TRIM8', 'NUB1', 'ING2', 'XPO1', 'PSMD4', 'ZMIZ1', 'ANXA7', 'KAT7', 'UTP14A', 'CSNK2A1', 'PARP1', 'CSNK1E', 'ARID1A', 'GTPBP4', 'RNF40', 'WDR33', 'MSH2', 'ETHE1', 'SERPING1', 'CRYAB', 'IRF9', 'HDAC5', 'SMARCD1', 'DDX5', 'RNF34', 'PRKDC', 'ADH5', 'HSPD1', 'MTHFSD', 'DNAJB6', 'SMYD2', 'BRD8', 'VHL', 'BRD7', 'ZNF585B', 'ZNF420', 'EGR1', 'UBE2I', 'HSPA4', 'TXNRD1', 'RPA1', 'EIF2AK2', 'CFLAR', 'PML', 'COPS4', 'COPS3', 'AIMP2', 'NR4A1', 'HNRNPK', 'MKRN1', 'JMY', 'NMT1', 'UBE2N', 'TADA1', 'STUB1', 'SAE1', 'MPHOSPH6']",0.9619092427831152,0,0,62
44,NFKB1,0.1872277355785501,1.227899315997818,2.057258817813282,"['COPB2', 'HDAC5', 'GALT', 'PRKDC', 'CLTC', 'PDCD11', 'POLR2A', 'RUVBL2', 'SPTAN1', 'CSNK2A1', 'PARP1', 'HSPA4', 'COMMD3', 'FOS', 'CFLAR', 'COMMD6', 'COMMD7', 'PML', 'COMMD5', 'HNRNPM', 'NR4A1', 'PSMA4', 'TNIP1', 'SERPING1', 'STUB1', 'BIRC2', 'IRF9']",0.9619092427831152,0,0,27
45,TBP,0.18793134626685457,1.2931023116814626,2.1616514132701012,"['YWHAE', 'DDX5', 'DR1', 'TAF12', 'CPSF3', 'TAF11', 'FOS', 'ELAVL1', 'MED26', 'CAND2', 'TAF1D', 'HNRNPK', 'POLR2A', 'POLR3C', 'RUVBL2', 'CREG1', 'HSF1', 'TCEA1']",0.9619092427831152,0,0,18
46,ZNF274,0.1903774082100072,2.9638364779874213,4.916254327005282,"['SERPING1', 'GRB2']",0.9619092427831152,0,0,2
47,MYBL1,0.1903774082100072,2.9638364779874213,4.916254327005282,"['LIN54', 'CSNK2A1']",0.9619092427831152,0,0,2
48,SPATA20,0.1921246928820623,8.88888888888889,14.663206005835876,['ST6GALNAC4'],0.9619092427831152,0,0,1
49,TCOF1,0.1971974557000473,1.6176904176904177,2.6264008554668066,"['BECN1', 'CSNK2A1', 'MED19', 'CSNK1E', 'GPN1', 'TERF2']",0.9619092427831152,0,0,6
50,HSF1,0.19898889277204182,1.3458927359131025,2.1729522622670996,"['YWHAE', 'DR1', 'CSNK2A1', 'PRKDC', 'XRCC5', 'HSPA4', 'BTF3L4', 'TPRKB', 'CTPS2', 'CHST10', 'GOPC', 'STUB1', 'DTD1']",0.9619092427831152,0,0,13
51,GFI1B,0.20027560166575167,1.4128704779111283,2.271981705446741,"['TSPYL2', 'BECN1', 'PSMA3', 'ZNRF3', 'HNRNPK', 'EHMT2', 'CCDC136', 'LZTS2', 'KIF17', 'IRF9']",0.9619092427831152,0,0,10
52,HTT,0.20333040904358532,1.1991203863401172,1.9101064339837976,"['HIP1', 'PEX11B', 'CLTC', 'CUL2', 'CRMP1', 'ETFB', 'AP2A2', 'EPB41L1', 'HMG20A', 'CCT8', 'UTP14A', 'NDUFA9', 'MBD4', 'DYNC1H1', 'ECH1', 'TPM1', 'GOLPH3L', 'EIF2AK2', 'TRAFD1', 'NME4', 'UBAC1', 'IFT20', 'GNAO1', 'ATG16L1', 'GRB2', 'SGK3', 'NDUFS1', 'UQCRC2', 'HNRNPC', 'SGK2']",0.9619092427831152,0,0,30
53,KLF1,0.2157256699727059,2.0521811297266455,3.1475281388278544,"['SMARCD1', 'CSNK2A1', 'ARID1A']",0.9795414917131482,0,0,3
54,BHLHE40,0.22025622788549584,1.7788124156545209,2.691278681816271,"['NUMBL', 'UBE2I', 'BRD7', 'ELAVL1']",0.9795414917131482,0,0,4
55,MAZ,0.22919766348546255,2.540238737004236,3.742204740871849,"['CSNK2A1', 'FOS']",0.9795414917131482,0,0,2
56,NRF1,0.22919766348546255,2.540238737004236,3.742204740871849,"['PARP1', 'MAFF']",0.9795414917131482,0,0,2
57,ESRRB,0.23662575624614407,1.3483411349265009,1.9433310076656778,"['SMARCD1', 'TFCP2', 'RBBP4', 'POLR2A', 'MED19', 'YEATS4', 'BRD8', 'ARID1A', 'MED26', 'MED6']",0.9795414917131482,0,0,10
58,USF1,0.24781756569273955,1.482545045045045,2.068242886789537,"['RBBP4', 'PARP1', 'PRKDC', 'XRCC5', 'ELAVL1', 'TCFL5']",0.9795414917131482,0,0,6
59,SALL4,0.24781756569273955,1.482545045045045,2.068242886789537,"['SMARCD1', 'TFCP2', 'RBBP4', 'RUVBL2', 'ARID1A', 'ELAVL1']",0.9795414917131482,0,0,6
60,SUZ12,0.2542437703906086,1.4152529350298113,1.9381347558038484,"['UBE2I', 'CSNK2A1', 'RBBP4', 'ELAVL1', 'MED6', 'PML', 'RBX1']",0.9795414917131482,0,0,7
61,CBX3,0.26273495053561297,1.2712735026167863,1.699196301220027,"['YWHAE', 'MECP2', 'DSN1', 'ZNF460', 'H2AFY', 'POLR2A', 'PRKDC', 'EHMT2', 'VHL', 'ELAVL1', 'TRIM66', 'ZNF16']",0.9795414917131482,0,0,12
62,BATF,0.26845497383893224,2.222540431266846,2.9228008551509004,"['FOS', 'JUNB']",0.9795414917131482,0,0,2
63,SALL1,0.26845497383893224,2.222540431266846,2.9228008551509004,"['UBE2I', 'TERF1']",0.9795414917131482,0,0,2
64,SMAD2,0.27121967338491954,1.1288678068011004,1.4729762721000952,"['KHDRBS1', 'SF3B2', 'DDX5', 'DGKA', 'DDX1', 'CCDC25', 'PPAN', 'ELAVL1', 'HSPD1', 'ING2', 'SNIP1', 'ZNF106', 'TSPYL2', 'GRIPAP1', 'DYNC1H1', 'EIF5B', 'HNRNPA3', 'SEMA6A', 'HSPA4', 'AP1B1', 'FOS', 'TERF1', 'SENP2', 'ARID1A', 'MED6', 'RHOA', 'TUBA4A', 'PML', 'TFCP2', 'NAGK', 'DNAJC7', 'ST5', 'RAB34', 'POLR3D', 'ESF1', 'STUB1', 'ANP32B']",0.9795414917131482,0,0,37
65,IRF6,0.2738748569439285,4.444107744107744,5.755492848812833,['ZBTB3'],0.9795414917131482,0,0,1
66,SMARCC1,0.2744744361110532,1.2562215659669567,1.6241652840287473,"['NR4A1', 'SMARCD1', 'ING2', 'POLR2A', 'BCL7C', 'GRB2', 'PTPN11', 'HNRNPC', 'VHL', 'ARID1A', 'BRD7', 'ELAVL1']",0.9795414917131482,0,0,12
67,TP63,0.2744744361110532,1.2562215659669567,1.6241652840287473,"['MTHFSD', 'SYNCRIP', 'HNRNPA3', 'UBE2I', 'HNRNPK', 'NIPSNAP3A', 'DNAJB6', 'HNRNPR', 'GRB2', 'CCT8', 'BRD8', 'ADH5']",0.9795414917131482,0,0,12
68,MITF,0.2772536629279528,1.4822192212469052,1.9014240797878592,"['UBE2I', 'STUB1', 'FOS', 'PATZ1', 'ELAVL1']",0.9795414917131482,0,0,5
69,CEBPB,0.2793992320557182,1.2067796610169492,1.538781134688466,"['EGR1', 'DDX49', 'CEBPD', 'PRKDC', 'EHMT2', 'RPA2', 'LIG3', 'DEK', 'ELAVL1', 'MED26', 'RHOA', 'RNF41', 'HNRNPK', 'TFCP2', 'HSF1', 'JUNB']",0.9795414917131482,0,0,16
70,E2F4,0.2882813049829161,1.3177968225329524,1.6391000962923,"['LIN54', 'XPO1', 'PSMA4', 'ID2', 'POLR1D', 'DBF4B', 'ARID1A', 'METAP2']",0.9795414917131482,0,0,8
71,SP3,0.29761105690498846,1.4342967916185663,1.738321560267163,"['MECP2', 'UBE2I', 'RBBP4', 'CSNK2A1', 'GCH1']",0.9795414917131482,0,0,5
72,ATF2,0.3058895718484244,1.1436895947334054,1.3547359148362035,"['CAP1', 'RAB2A', 'NUS1', 'ARF4', 'TMED10', 'UBE2I', 'CSNK2A1', 'TPM4', 'H2AFY', 'TIMM9', 'TPM1', 'ATP2A2', 'FOS', 'PML', 'HSPD1', 'COQ4', 'GANAB', 'MARCKS', 'XPO1', 'DDX39B', 'RUVBL2', 'SFXN1', 'UQCRC2']",0.9795414917131482,0,0,23
73,SMARCB1,0.3106215809361117,1.213118292833354,1.4183535112481533,"['MECP2', 'SMARCD1', 'ING2', 'TAF1D', 'XPO1', 'RBBP4', 'POLR2A', 'BCL7C', 'HSF1', 'YEATS4', 'FOS', 'ARID1A']",0.9795414917131482,0,0,12
74,MAX,0.31311420025529946,1.2231440677966101,1.42029935507663,"['HDAC5', 'DYNC1H1', 'CSNK2A1', 'MSH2', 'BLOC1S1', 'FTH1', 'SNIP1', 'TXLNG', 'CSNK1E', 'BRD8', 'MED6']",0.9795414917131482,0,0,11
75,EPAS1,0.3229343613401247,1.1993962770417574,1.3556850386929964,"['CNOT7', 'XPO1', 'EGLN2', 'HSPA4', 'CNOT1', 'BCL7C', 'DNAJA2', 'STUB1', 'VHL', 'ELAVL1', 'MED26', 'BBS4']",0.9795414917131482,0,0,12
76,RNF2,0.32356749107670457,1.1522357046243115,1.3001223447656611,"['UBE2D4', 'CSNK2A1', 'XRCC5', 'MLLT1', 'TERF1', 'PHC3', 'COIL', 'TRIM8', 'CASP9', 'MORF4L1', 'TFCP2', 'RBBP4', 'POLR2A', 'MYBBP1A', 'RUVBL2', 'HMG20A', 'UBE2V1', 'BRD8']",0.9795414917131482,0,0,18
77,PHC1,0.32977961762803215,1.5688389988497085,1.7403612224004787,"['UBE2I', 'ELAVL1', 'PHC3']",0.9795414917131482,0,0,3
78,ZNF217,0.34643242900167254,1.7777628032345014,1.8845485516895983,"['EHMT2', 'ELAVL1']",0.9795414917131482,0,0,2
79,DLX4,0.34643242900167254,1.7777628032345014,1.8845485516895983,"['GRB2', 'CRK']",0.9795414917131482,0,0,2
80,YY2,0.3473575906498913,2.9625140291806957,3.1325638425300975,['RRP1B'],0.9795414917131482,0,0,1
81,PCGF2,0.3597925374154715,1.3074433014259046,1.3365047570731308,"['UBE2I', 'HSF1', 'VHL', 'ELAVL1', 'PHC3']",0.9795414917131482,0,0,5
82,GTF2B,0.36154828320961935,1.194494689719985,1.2152307386279144,"['YWHAE', 'MECP2', 'PSMA3', 'POLR3A', 'POLR2A', 'HSF1', 'TAF11', 'TCEA1', 'MYH11']",0.9795414917131482,0,0,9
83,ETS1,0.36555789126566174,1.1645439870863599,1.1719162761505981,"['EIF5B', 'UBE2I', 'PARP1', 'PRKDC', 'XRCC5', 'CDC5L', 'ELP2', 'FOS', 'ELAVL1', 'EIF3A', 'HTATIP2']",0.9795414917131482,0,0,11
84,NANOG,0.36863142087155704,1.130586825519363,1.1282781599415832,"['CSNK2A1', 'PARP1', 'HSPA4', 'PPAN', 'DNTTIP1', 'TUBA4A', 'GTPBP4', 'PML', 'HSPD1', 'MSH2', 'EIF6', 'RBBP4', 'MYBBP1A', 'RUVBL2', 'TSR1']",0.9795414917131482,0,0,15
85,CDKN1B,0.37086457532566514,1.1700363714163458,1.160580499108295,"['YWHAE', 'XPO1', 'CSNK2A1', 'CCNE2', 'TRAF2', 'GRB2', 'ELAVL1', 'UBAC1', 'YWHAH', 'RBX1']",0.9795414917131482,0,0,10
86,STAT3,0.3721417992363482,1.099442807146804,1.0867775740888135,"['IVNS1ABP', 'KHDRBS1', 'FLT1', 'ECH1', 'EIF2AK2', 'RPA2', 'ELP2', 'PTPN11', 'FOS', 'PRKCZ', 'ELAVL1', 'PML', 'HNRNPM', 'NR4A1', 'NIF3L1', 'MSH2', 'STAP2', 'MAP3K13', 'CRYAB', 'IRF9', 'PTPN2', 'FGFR1']",0.9795414917131482,0,0,22
87,RXRA,0.37409189290572736,1.1318799407114624,1.1129252627988382,"['MECR', 'PARP1', 'MPG', 'NR1H2', 'TAF11', 'RNF8', 'PML', 'PSMC3IP', 'NR4A1', 'POLR2A', 'CNOT1', 'NRBF2', 'BRD8', 'TRIM32']",0.9795414917131482,0,0,14
88,CTNNB1,0.4070131900814643,1.0548676363893754,0.9482307358005573,"['DDX5', 'FLT1', 'ANP32A', 'DDX1', 'PTN', 'ELAVL1', 'HSPD1', 'CDH1', 'RUVBL2', 'LEO1', 'DACT3', 'BRIX1', 'LZTS2', 'EGR1', 'CSNK2A1', 'PARP1', 'CTNNBIP1', 'AP3D1', 'PTPN11', 'CACYBP', 'FOS', 'CSNK1E', 'PTPN14', 'TUBA4A', 'PML', 'RBX1', 'HNRNPM', 'COPS3', 'BCL9', 'NR4A1', 'PRPF6', 'NEURL2', 'GEMIN5', 'GOPC', 'CRYAB', 'RBMX', 'FGFR1']",0.9795414917131482,0,0,37
89,CHD2,0.4134084726608716,2.2217171717171715,1.9624852945061766,['PARK7'],0.9795414917131482,0,0,1
90,HOXB4,0.4134084726608716,2.2217171717171715,1.9624852945061766,['RBX1'],0.9795414917131482,0,0,1
91,SOX4,0.4134084726608716,2.2217171717171715,1.9624852945061766,['UBE2I'],0.9795414917131482,0,0,1
92,GATA2,0.41569010310596854,1.3332097100472016,1.1703118026442232,"['HDAC5', 'ELAVL1', 'PML']",0.9795414917131482,0,0,3
