"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"PLA1A",0.285061839605029,"0.977828737023832","0.510509746788031","0.143027189568915","0.179988718662755",0.710926473404478,1,-0.229859425798554
"ARGFX",0.515635860900238,"4.7221508989415","4.74667796573156","0.535061256920329","0.414052601287824",0.823606823413602,1,0.256388217252873
"HCLS1",0.281449179068804,"1.03963233554815","1.14849482140764","1.8218037783819","1.24152617268502",0.710926473404478,1,0.383485690063137
"PARP9",0.234245146998434,"0.994703289383073","1.18743835472352","2.18528388022206","1.52501561002",0.66538283647393,1,0.359741096321133
"GATA2",0.619854499352308,"0.38333040058918","0.566362436714756","0.0677577089798565","0.0958872526477706",0.87425214261084,1,-0.347234810706136
"RHO",0.228551590182937,"3.75944644052545","3.65724259744147","0.131417081454013","0.174568369506055",0.660453671056222,1,-0.283940373788325
"TRH",0.53603216138186,"3.54720141642883","3.27215942432341","0.0765790896431421","0.0818592146743989",0.83462192831457,1,-0.0666768191771986
"ALG1L2",0.411058324962219,"5.04777089261914","5.02902038204012","0.915928642011926","0.723482268706267",0.779637478048281,1,0.235862421797088
"ACKR4",0.443761299851166,"4.84797773777758","4.81422355506624","1.8216991693786","1.34832004248923",0.794452301812854,1,0.300910270540429
"TMEM108-AS1",0.295549998446478,"4.59711225154296","4.66859060199932","0.742333462276988","0.519361889995216",0.710926473404478,1,0.357197628885057
"BFSP2",0.669630329560825,"4.96253674118532","4.87485520829535","0.506556401854288","0.386790950048232",0.897574749087365,1,0.269751307242978
"IL20RB-AS1",0.607098185921892,"4.70097019861632","4.84340402920807","0.243356023770512","0.202785226432499",0.87107482170028,1,0.18237806840143
"RBP2",0.605335721013994,"4.7964711448822","4.80595677760729","1.35311284063981","1.13546199004567",0.870417420651312,1,0.1753681382331
"ATP1B3-AS1",0.184736409923996,"4.80073751040353","4.74889262103014","0.269118546119276","0.179897164638518",0.583056957447807,1,0.402766594350834
"PLSCR4",0.585103257675915,"1.24400481199371","1.0419947782495","9.20396893932011","7.75601762451412",0.857688908725642,1,0.171165787724403
"PLSCR2",0.993758014843873,"1.25585842035476","1.23093042039589","1.225710782446","1.21912604132721",0.998242230869579,1,0.00538666382699897
"TM4SF18",0.395345821246901,"0.649533752984748","1.12103686063685","0.25899131069146","0.312462793548136",0.779580490345195,1,-0.18769088975929
"TM4SF1",0.957199558069149,"1.12136063420626","1.20201111383243","0.794781108327124","0.809122823535941",0.98289608582671,1,-0.0178839856586452
"PFN2",0.0087893913016577,"3.19359424519753","3.28617257098819","32.0359981722099","43.801009441269",0.0694560169777612,1,-0.312796650313967
"ERICH6",0.480902735838675,"5.00436004428147","5.25193183726484","0.662656499843069","0.685361405713353",0.817416089403694,1,-0.0336895425704542
"GPR171",0.497554332538763,"4.59137618241272","4.12308505467163","0.931987299853866","0.758908112093026",0.817416089403694,1,0.205438482195834
"GPR87",0.698761791388187,"4.84946037181008","4.76171304295448","0.767658428039798","0.637840968643081",0.905805209479225,1,0.185255892234972
"IQCJ-SCHIP1-AS1",0.110415400187952,"4.88380802677636","4.56162520034184","0.17804115821229","0.122067919746472",0.448389287752553,1,0.377437140419263
"C3orf80",0.0294860742101754,"3.50126610825598","3.46492656441334","4.75453940732966","6.27549913919211",0.182293317617026,1,-0.277553199557997
"MECOM",0.725097008132143,"0.838094148461774","0.771926741165719","1.43479916378719","1.99162800034092",0.912225750077631,1,-0.327927511038345
"SEC62-AS1",0.570416752887198,"4.84571506232799","4.79402207872189","0.359175661220501","0.27750160554185",0.856175780368119,1,0.25798485693138
"NAALADL2-AS3",0.821122944508682,"4.82526487887137","4.83575721628371","0.109551574996466","0.0930406444460947",0.94420154778843,1,0.163359008167514
"TBL1XR1-AS1",0.965308259505896,"4.61307289997057","4.55113289808573","0.368776969923657","0.364586226641487",0.98403392894345,1,0.0114289588523778
"PEX5L-AS1",0.579729954211,"4.8943779906138","4.93318153470111","1.74191509000354","1.41910057556079",0.857500266838335,1,0.204961860980202
"PEX5L-AS2",0.38116548543644,"4.8713045799903","4.81098949655017","3.32933123339039","2.49856405196954",0.779580490345195,1,0.287055265366408
"KLHL6",0.319194751050955,"1.07739759921967","1.4103676267566","0.66552108605862","0.47934291303317",0.733558768673123,1,0.32815408699033
"ABCC5-AS1",0.259188697362268,"4.80885699811893","4.73389320646511","0.419266715830215","0.312422938515869",0.691706637186507,1,0.294149428684836
"CAMK2N2",0.0339952551019614,"3.17287706993893","3.24160444515347","6.95285133251634","9.1616687400447",0.20533915581702,1,-0.275876499841637
"ETV5",0.112908785471327,"4.58908293169372","4.4657114989383","21.6799019839191","18.9981360382668",0.448389287752553,1,0.132044784419397
"EIF4A2",0.173528929121475,"2.83550486789219","2.95682860974765","84.0905926047696","97.4241767897862",0.573238733401092,1,-0.147179700419623
"SST",0.0773498510597304,"4.19542731707721","3.97235928851387","4.04388707255722","5.86757783183551",0.358126402924126,1,-0.372235537481779
"FGF12-AS1",0.795934080531317,"4.67963701512549","4.55942455632376","8.91210564735987","8.51112672660593",0.938894123812569,1,0.0460362034935776
"OPA1-AS1",0.348648235029191,"4.60344375101289","4.22845363702535","2.62484169405326","2.32546575190432",0.754510690448028,1,0.121100244820741
"XXYLT1-AS2",0.291300999057933,"5.04902498515282","4.94089148105104","0.0860389796406045","0.0552503967930678",0.710926473404478,1,0.442924923053893
"MUC4",0.446721047539918,"4.94052739796373","5.06675729236579","0.584239623063708","0.407795622302802",0.794452301812854,1,0.359545088967402
"SLC51A",0.398269850323773,"4.82192689770702","4.77644684767413","2.30378359972246","1.80178312562333",0.779580490345195,1,0.245776014788033
"TM4SF19",0.479532103951647,"4.83491171104331","5.04138328027006","0.168588579817378","0.16889663160711",0.817416089403694,1,-0.00182557258723026
"NCBP2-AS1",0.271778243825402,"5.12679598195542","5.183159538979","0.0791790768378586","0.0543105207604084",0.703544173055413,1,0.376994121912165
"NCBP2AS2",2.91599933491571e-05,"3.39181413220175","3.42485613060666","2.9021126784685","5.10671112521923",0.00150165120179454,0.0306471530099641,-0.565116600014631
"CTBP1-AS",0.202310907683766,"4.77284649726958","4.82541725298079","0.55876263509828","0.400508828968293",0.61453399992959,1,0.332988947693308
"C4orf48",0.0018231469368949,"2.67846779626049","3.09010199576595","10.508332291077","14.332361287606",0.0203843343688994,1,-0.310351513582921
"DOK7",0.169458935874082,"4.9644442774617","5.28198203724849","0.49183142997191","0.438848266365712",0.563611840517912,1,0.113982317148185
"NSG1",0.01395313548201,"3.13791000512455","3.25973367457417","12.1747778524364","15.2556432165389",0.10422565962652,1,-0.225583058993345
"EVC2",0.36054430551855,"1.24273870951169","0.620827455751544","0.616419680708746","0.750869266990441",0.762334658681567,1,-0.19730352663006
"EVC",0.534988263309027,"4.96941262007118","5.18342932467992","0.8568796673816","1.06377243575206",0.83462192831457,1,-0.216279273571484
"MRFAP1",0.000412841573547307,"3.01699549468314","3.10257235437082","20.5998615888727","29.4875984190912",0.00735417786098677,0.43389649379822,-0.358685425596663
"FAM90A26",0.768019785939046,"4.49461116556074","4.66555556383472","0.538208810867874","0.472723361720387",0.931999578238772,1,0.129736250697637
"RHOH",0.133037801183567,"0.952538473569958","0.801400788644686","0.350497122283552","0.20489767199216",0.492313492105813,1,0.536841802620749
"OCIAD1-AS1",0.635627104458789,"4.75203379594593","4.65117668608164","1.75277293718957","1.42252471438443",0.879250974991473,1,0.208765808644802
"LNX1-AS1",0.779330813828029,"4.60138639176595","4.59288994954399","11.4694363825753","10.0154112677707",0.936527264174895,1,0.135560758082049
"SRD5A3-AS1",0.727357012681848,"4.82742079566388","4.86248681874499","1.36220255540165","1.18080150011257",0.912234153136781,1,0.142909470476718
"GNRHR",0.48628301391207,"4.7140717070921","4.93940721260225","0.944114050709321","0.829300678453403",0.817416089403694,1,0.12966418571662
"SULT1B1",0.408180340453454,"0.340586822962215","0.671704694357958","0.0663574960235833","0.111933816182614",0.779580490345195,1,-0.52285103829674
"CXCL1",0.651071004187326,"1.3662737515436","1.07766162648169","0.125846804177432","0.200610012624426",0.887873994168426,1,-0.466297460307304
"CXCL5",0.527695165310335,"2.46200160080684","2.56620541047849","0.201742379166109","0.170274923857661",0.830250926259225,1,0.169577202832061
"CXCL2",0.362671103083524,"2.0549039511238","1.32637529890171","0.131909004872117","0.114048478697778",0.762334658681567,1,0.145488718105647
"PPEF2",0.963254694968861,"1.21666611395532","1.25854255862945","0.397370834053303","0.416007926237297",0.98289608582671,1,-0.0458343780245759
"ART3",0.071036473743824,"1.24475683464212","0.95492021352086","12.6028825198439","9.228278559014",0.348875392078313,1,0.311653033071113
"PLAC8",0.180277311865299,"1.47356720727289","0.829859589621305","0.437348120437794","0.199458870785753",0.579423409083882,1,0.785121438640178
"NAP1L5",0.0244180810317953,"3.30733288212283","3.33040704025377","13.0667568776426","17.3232665373131",0.157444191192741,1,-0.281979122498037
"ADH1B",0.945781711575704,"1.29725291336709","1.19057853269549","0.0905056002334069","0.0808204951994993",0.977400765846672,1,0.113181143001849
"H2AFZ",0.000225227346932727,"2.81362838834344","3.13038073058311","13.436240568033","19.0114794559954",0.00526030981391769,0.236713941626296,-0.347087402290771
"ARHGEF38",0.559227653224931,"4.77289358972052","4.5924723809297","0.964668565932514","0.827713547863858",0.851809077593337,1,0.153117449510321
"CFI",0.44033477992974,"1.26724180804576","0.832460279005707","0.372563751861453","0.258384262246851",0.794452301812854,1,0.36596030367637
"ENPEP",0.15677459817096,"5.11765487404344","5.18995307484211","2.16347920316832","1.0002499295971",0.538142382203865,1,0.771467769679836
"MGARP",0.700344948125907,"1.8747145444008","2.01008604037939","0.449133795579276","0.441879459889444",0.905805209479225,1,0.0162836993513831
"GYPB",0.57251172713275,"4.64486630241222","4.46672774286192","1.49593124915268","1.21520930522987",0.856175780368119,1,0.207832592412468
"PRSS48",0.575943174805195,"4.88002238370632","4.80314301266745","1.87907337584492","1.55022282099706",0.856175780368119,1,0.192380094063853
"TLR2",0.374487233733611,"1.27621522397185","1.27107581914096","3.3288008785095","2.33688760405188",0.776303910560207,1,0.353792182313752
"GK3P",0.414724754803051,"4.79072124957378","4.56163402255246","0.100168984857249","0.0717265692002255",0.783949131830947,1,0.333997368735424
"TENM3-AS1",0.592582046179565,"4.68274009718784","4.5482802252788","5.32102008058914","4.74841937682106",0.861415948180806,1,0.113853229550356
"WWC2-AS1",0.644891938466997,"4.75649566886642","4.59379671851895","0.224819897108985","0.189171946135394",0.884832150559809,1,0.172643254990239
"RANBP3L",0.469622342023463,"1.30654912017637","1.01515594120656","20.0242348431498","14.9535120087084",0.809136199125671,1,0.291997092926003
"OSMR-AS1",0.789823818663638,"0.953748034787975","1.04672411662241","3.26622385215772","2.66709113391034",0.937007053791266,1,0.202646116796949
"OSMR",0.678273435197241,"1.0647446348237","1.14274554431503","3.12320221679858","2.3868937849909",0.897574749087365,1,0.268865977934835
"FYB1",0.458343826860924,"1.1733897432733","1.12058719888239","6.08448550571819","4.27763883618176",0.804258665717442,1,0.352340988050644
"FST",0.176346377508325,"2.67839736399018","2.55891009361038","0.0955660745460236","0.167374237324702",0.575952001405853,1,-0.56041435900399
"ANKRD55",0.764020961627085,"4.75285495173677","4.67674425690492","5.13612821871632","5.24217535156785",0.931538318642768,1,-0.0204370248343579
"C5orf67",0.405091033550498,"5.17423543188393","5.18431545518454","0.278634039501262","0.2053614396114",0.779580490345195,1,0.305127687710004
"MAST4-AS1",0.149523976507816,"4.81776636187942","4.61016681207552","0.134250804174302","0.0879448784589222",0.522148489263918,1,0.422999486425224
"CARTPT",0.133500804234212,"2.97201478445003","2.83900026545686","8.68790683313284","12.1339914465345",0.492313492105813,1,-0.334078685095075
"ENC1",0.632804830461775,"3.24495384246073","3.18653639120235","110.258905591254","119.876663188199",0.879250974991473,1,-0.0836321200588375
"HOMER1",0.00604830212588492,"4.90365505143317","4.54046802298712","74.0231543703271","22.2280929117487",0.0507434610781003,1,1.20302100580761
"MEF2C-AS2",0.587200616627057,"4.71697066767359","4.64488316238767","13.3250231835665","11.091199207535",0.857688908725642,1,0.183491780256087
"PCSK1",0.239083742485888,"4.02793517782503","3.8414865671172","13.2993057382275","14.9740010596512",0.670072035607115,1,-0.118603600842602
"STARD4-AS1",0.468163089016656,"4.72394838240487","4.55156097895614","11.5608530249696","10.6608933723936",0.809136199125671,1,0.0810424303422949
"LINCADL",0.985556382875181,"0.879774272677713","0.870449715489738","0.0808575486269447","0.0763049273785201",0.995980536924822,1,0.0579514322736925
"LVRN",0.917514776561861,"1.22475720322923","1.34146186738459","1.1773869944754","1.26650596843679",0.970128802984422,1,-0.0729643314109192
"TNFAIP8",0.0996331025772731,"1.14774682139637","0.989314734773633","1.40211581429471","0.939370950620535",0.422235446809331,1,0.400527220888477
"CTXN3",0.0745893143930084,"2.8530224018773","3.03560608759207","3.1815951799736","4.48615577485449",0.353158671471038,1,-0.343613460220884
"CCDC192",0.726482352821101,"4.75620833217513","4.727997052877","7.38922617847576","6.23047869692924",0.912225750077631,1,0.170569850262664
"HINT1",0.00549870103195449,"2.90330088216266","3.14311342274409","19.1457853458343","29.9829080334899",0.0481594565382014,1,-0.448544882061398
"IL5",0.393365524572589,"4.93079879067486","4.69499179229004","0.506824652602502","0.438048660905497",0.779580490345195,1,0.145835088751985
"UQCRQ",5.19001250607246e-05,"3.0107231872497","3.39185424758241","4.18703411991066","8.90567757437882",0.00207871698645396,0.0545470314388216,-0.754696367037734
"LECT2",0.917078397771532,"4.53203137483761","4.50975999248878","0.27885583958562","0.29859193075993",0.970128802984422,1,-0.0683829168733592
"TRPC7",0.607514599720557,"4.72640433863932","4.75557031015433","0.569112952193489","0.49621886507571",0.87107482170028,1,0.137061834800412
"EGR1",0.919901688896668,"3.96050896510996","3.79737507812974","7.59145797457106","6.96119292662491",0.971357555480115,1,0.0866728073086319
"SLC23A1",0.463533532934921,"5.02983045567113","5.1442747550867","0.168253995372079","0.135978432802748",0.80701775148715,1,0.212978424054481
"DND1",0.064947822111004,"4.9922522869324","5.19159034039475","1.80856996778592","0.318656328660068",0.330913328908483,1,1.73617855652746
"SPRY4",0.305005904612463,"4.57621679061304","4.41532716038192","3.66223303442029","3.53273774838085",0.71874709808901,1,0.0359999435978287
"SPRY4-AS1",0.0421485325579126,"4.75107573336989","4.66615366257902","31.4992405993407","38.5716405025098",0.239449230910087,1,-0.202553866853932
"ARHGAP26-AS1",0.24762753985444,"4.56771231435066","4.23255500460065","3.93144300031896","3.49430476427161",0.683088043010542,1,0.117872101199577
"MARCOL",0.510631618699981,"4.90097541250957","4.970443923299","0.189724504573429","0.14060221516127",0.821405688242625,1,0.299638309687529
"PDE6A",0.489397611413419,"4.73693694179907","4.73273330223288","0.317509991757021","0.24398703860573",0.817416089403694,1,0.263394184524486
"IRGM",0.252100451234015,"0.219184705911493","0.844337580320308","0.166214574774497","0.165645682930042",0.683098210032879,1,0.00342850575510515
"GPX3",0.58903517005925,"2.96019650729748","3.07715056743211","4.11110446665566","4.54837135382035",0.857688908725642,1,-0.101077505582424
"FAT2",0.575588526854665,"4.84384277000079","4.85654734349135","3.14771353323046","2.57090038172939",0.856175780368119,1,0.202420146168626
"KIF4B",0.907784093726291,"0.279272168037422","0.205139953662188","0.159017429382997","0.166282491915312",0.970128802984422,1,-0.0446742855586173
"PTTG1",0.0427813990862395,"2.25202798450748","2.71692523554999","0.693127191514855","0.872329347546208",0.24173790558945,1,-0.229953524852981
"PRELID1",0.000394148910222874,"2.84544121407709","3.05860491519588","5.3846678073713","7.5616173232627",0.00733049573093462,0.414250504644241,-0.339529478764734
"BTNL8",0.453915136372657,"5.99431986046948","0.00169962538454348","0.150287774455156","0.165970512291114",0.799103531537123,1,-0.0992581832765582
"FOXC1",0.989945508428704,"0.743180210325928","0.699750324921456","0.225333703385964","0.231642284417235",0.997619711657136,1,-0.0276118746190584
"TUBB2A",0.108803288909882,"3.10828229835765","3.01732949973258","20.3206542281436","28.3149020725675",0.446688502516742,1,-0.331750422600709
"FAM50B",0.000877536884501293,"3.00163745793049","3.13954179815253","1.33732417282687","2.02481075509871",0.0115578201057409,0.922291265610859,-0.414805510341375
"FAM217A",0.261236012723765,"4.95209050841214","4.61382152308804","0.723118388722299","0.68032249355883",0.691706637186507,1,0.0610060142773845
"NRN1",0.000879757952863245,"3.88068946930212","3.67761528298145","23.0972766802439","31.9287834783919",0.0115578201057409,0.924625608459271,-0.323793188409927
"F13A1",0.145015554816908,"0.601528780705731","0.303289057125227","2.35320849648459","1.15831706758864",0.514903203083008,1,0.708811566729898
"GCM2",0.614984353131453,"4.89819740590979","4.96656095867386","0.250070965461541","0.198437854834846",0.872162525869125,1,0.231268762197741
"ADTRP",0.329199368110477,"4.90510960432195","5.00819702937573","2.67017471842552","3.32341405645889",0.739339286741014,1,-0.218848676933968
"Z93020.1",0.386842856040886,"4.78471406743172","4.78979249681266","0.595695731545943","0.419772111057003",0.779580490345195,1,0.350018047867245
"STMND1",0.04935792406703,"4.83833159513172","4.48760522233929","0.145378738452482","0.0975816225526854",0.26739782574458,1,0.39865314426036
"SCGN",0.00176285565198584,"1.52556137925502","1.35855937543513","1.23997179574953","0.677321759877463",0.0199221644111518,1,0.604697479887923
"HIST1H2AC",0.816384463225584,"1.36314915849773","1.27506720341608","4.87618988522503","4.27310401858271",0.940867999622261,1,0.132023654101441
"HIST1H3E",0.173989682164556,"2.34229196371231","2.79944934073557","0.158504945136537","0.136978289486534",0.573238733401092,1,0.145963350061167
"IER3-AS1",0.0192380038977429,"2.94017981679523","3.17470880527712","0.163632508790553","0.253488197746824",0.131293130496934,1,-0.437694151318337
"HCG22",0.422875740165778,"4.49012617454546","4.99558897226819","0.0933603124182715","0.127191044557647",0.78745280755309,1,-0.309223909651285
"ATP6V1G2",0.0115910590042693,"3.00549936741197","3.09295357812232","20.7723974283464","28.1374662349387",0.0882768334310655,1,-0.303476947543062
"AIF1",0.0544891400806822,"0.844745031990042","1.78270486067929","0.516599931895129","0.373244038499487",0.287779327762799,1,0.325036284407188
"CLIC1",0.380188832612291,"1.06694747945442","1.35177810488813","0.490941870153278","0.463227973907419",0.779580490345195,1,0.0581064129050924
"HSPA1A",0.808377068111211,"1.87224045654898","1.70600279859029","19.7943487105377","26.0493471106463",0.940867999622261,1,-0.274596226653131
"HSPA1B",0.814812697485632,"2.05248249331657","1.86190511495392","10.0183368437805","11.7571146994076",0.940867999622261,1,-0.160041465452471
"TSBP1",0.26787162533064,"4.77817915022523","4.71447636074175","3.04192305872945","2.07817492736437",0.696864055006195,1,0.380999830757508
"BTNL2",0.0842767395551978,"4.91180612470728","5.19722145120094","0.203960450877982","0.118591679393409",0.38014958486057,1,0.54223977958689
"HLA-DRB5",0.198367024548925,"1.04327778562644","2.00111035210458","0.1429752356202","0.294432100201969",0.610952377486396,1,-0.722376979141013
"SCUBE3",0.719772786815274,"4.86063540831472","4.90389911431701","1.34619219613419","1.14576949854022",0.910660453071979,1,0.161203549211166
"FKBP5",0.395619209896497,"1.06534282816938","0.867317904514493","46.4612246247399","39.0310097033201",0.779580490345195,1,0.174261634898255
"CDKN1A",0.485994585466266,"1.65775788672739","1.98014038309668","1.05609950400525","1.55963392909338",0.817416089403694,1,-0.389868724764049
"Z85996.2",0.637477871497148,"4.65956754438211","4.67075829413759","0.111849480973815","0.0876093755400358",0.879250974991473,1,0.244266028620082
"POLH-AS1",0.15311234624856,"4.83033565068698","4.86916444329714","0.273003789302634","0.170376832217975",0.529345644431699,1,0.471473031328519
"CYP39A1",0.944348831709216,"1.37391049031107","1.31134937892348","2.14288601101458","1.84546625149197",0.977382026906898,1,0.149421567360715
"OPN5",0.11100179224397,"4.71713026592644","4.69105502147345","0.523046077168673","0.300366260081841",0.448389287752553,1,0.554666964901494
"C6orf141",0.0739451960774241,"4.87807999811452","3.40995550486808","0.229960914448274","0.065701656740862",0.353158671471038,1,1.2527852153723
"RHAG",0.53202103439692,"4.87275996784907","4.79867485831141","0.0780103544965286","0.055926782314223",0.833522574220979,1,0.332798191243866
"MLIP-AS1",0.233810598921838,"4.78299764692486","5.07308041649337","0.16352829316986","0.129553426643503",0.66538283647393,1,0.232892665263464
"HCRTR2",0.360620526267015,"4.85614058582524","4.8421031618009","2.60153355151313","2.11189492793355",0.762334658681567,1,0.208515484077635
"BMP5",0.43542961777553,"5.98376366091126","5.50273475907833","0.103378370547938","0.199708898596641",0.794452301812854,1,-0.658465041380977
"FKBP1C",0.497351000412215,"1.91464206447732","1.54861798212201","0.10725021359926","0.0765003255735476",0.817416089403694,1,0.337869552720834
"PTP4A1",0.799138367217299,"4.83998659508466","4.88872176756043","0.0686333280527862","0.081706881985445",0.939479221415415,1,-0.174359984719261
"KCNQ5-AS1",0.699933980842136,"4.69430964764422","4.70800610189209","1.23465114812438","1.02913721798872",0.905805209479225,1,0.182067660246536
"CRYBG1",0.491350215302637,"4.72951348687977","4.64817425933259","3.46140619354925","2.79761406544158",0.817416089403694,1,0.21290798639047
"ARMC2-AS1",0.183952654681933,"4.59943363181364","5.05617010745062","0.179498101019329","0.21584161357744",0.583056957447807,1,-0.184380239642192
"GPR6",0.881661862750184,"2.26914248146801","2.2823479912969","0.904466719391243","0.844329867628033",0.961861386746642,1,0.0688022530162947
"Z99289.1",0.411263506307396,"5.00289523436299","5.04756190778629","0.28337848836072","0.215267552958974",0.779637478048281,1,0.274901731972181
"RSPH4A",0.826867067086008,"4.61316316250523","4.6355668787826","0.42782309252359","0.385693575658521",0.944828818993027,1,0.103666566151557
"PLN",0.38860161518522,"4.77900755398845","4.50454694420669","0.846009370835892","0.781941091430178",0.779580490345195,1,0.0787510291271792
"Z99496.2",0.112329774227286,"4.69719934055774","4.36755918364014","2.05205511634292","1.58989522559356",0.448389287752553,1,0.255173668556236
"SERINC1",0.334402812106124,"2.91982953089744","3.0096485723644","90.7691144694044","100.371092164722",0.744192671071786,1,-0.100555160424519
"NCOA7-AS1",0.437002224059945,"4.87361562787713","4.65912491746208","1.60680729351045","1.3216924599863",0.794452301812854,1,0.195336080664489
"SMLR1",0.405359490401057,"4.73045550504652","4.97725480864131","0.123093969921111","0.100582553235185",0.779580490345195,1,0.20196923124456
"PBOV1",0.149540147734005,"4.81109020183499","4.73026231927714","0.141675643156545","0.0930784270418613",0.522148489263918,1,0.420097802407197
"ZC2HC1B",0.189538107214272,"4.91734864032014","4.9266495498844","0.938881823860757","0.711092670448868",0.591111426356676,1,0.277886858610635
"RAET1E",0.0725099017895467,"4.82597283153105","4.88703685464806","0.473133553384915","0.312284939996645",0.352814383244507,1,0.415461662263993
"MYCT1",0.924465943157981,"0.933600823070467","1.03986830315829","0.115535759052402","0.131494710292677",0.971357555480115,1,-0.129386540667254
"VIP",0.0144920641251553,"3.64122893023439","3.62621569830522","2.07157011134059","3.26192719232178",0.105771940246793,1,-0.454011356349771
"CLDN20",0.786977794675207,"4.73954260836011","4.70593037808085","1.4078527842459","1.2466229538091",0.936527264174895,1,0.121627437271797
"C6orf99",0.92449020601398,"4.91070540760212","4.91007493353309","2.77285020472684","2.53993469172298",0.971357555480115,1,0.0877373771833681
"PLG",0.488825532206805,"4.67576517480475","4.7517206322288","0.485277447723811","0.375612208644429",0.817416089403694,1,0.256163533353665
"PACRG-AS2",0.798646021950923,"4.76337401566192","4.63865245401967","0.320534834224802","0.292683595621215",0.939479221415415,1,0.0908988104812041
"C6orf118",0.0388975761999036,"1.66532030119865","1.09392502992029","0.643100996121324","0.473015244467267",0.228387444615076,1,0.307174164786255
"PDE10A",0.8919793764968,"4.82233972062221","4.85491392691371","144.2978367919","140.323657497557",0.962978109087563,1,0.0279278809316756
"TMEM184A",0.0229317496185993,"4.90875748762635","4.91061602835337","0.1343602637088","0.0689660489327931",0.150632930307174,1,0.666910388393961
"ACTB",0.627458972853762,"2.59053331131687","2.70382753809114","124.593018973293","130.490809883607",0.878668205646505,1,-0.0462502246530467
"NDUFA4",0.00035612732679697,"2.88095474217662","3.12315743169984","36.2715344639937","62.3161788122135",0.00693129297154843,0.374289820463615,-0.541187824989636
"SCIN",0.571115401477607,"1.33723061952784","1.07411580227797","1.74824258193433","1.37999713609863",0.856175780368119,1,0.236529620578918
"MEOX2",0.533724173564411,"0.979841322080668","0.926076069636561","1.811672179936","1.53963621786159",0.83462192831457,1,0.162704108750488
"CRPPA-AS1",0.549277231939109,"4.84199326782418","4.66820356919621","1.51061424424261","1.2300957864012",0.846466819307923,1,0.20542431090403
"DNAH11",0.447287706660184,"1.07978082467625","1.1660396522142","2.8133548730028","2.27799873415714",0.794452301812854,1,0.211080366847904
"GPNMB",0.827062334418254,"1.71661192744365","1.54911430645364","3.6469759356856","3.61829411698975",0.944828818993027,1,0.00789563704924447
"NPY",0.118286104157743,"2.10287438445354","2.46838490664568","0.612147757950489","2.58524268196638",0.46389040554157,1,-1.44060097544274
"CYCS",0.000199194310045621,"3.169056382144","3.31092276109461","18.443451713263","27.7267156659778",0.00503797121481427,0.209353219857948,-0.407687026075064
"NEUROD6",0.217737410459741,"3.85024653482141","3.8705576276881","7.21574302176563","8.77414700285687",0.646446379641773,1,-0.195544387132164
"SFRP4",0.318009125390132,"4.75495180112442","4.67379104877871","2.44473316330648","1.63730986693986",0.733558768673123,1,0.400881411315812
"LUARIS",0.711126398069216,"4.78942497319769","4.79817142815392","1.31249889737095","1.11630773320802",0.910252883511904,1,0.161906302834784
"MRPS24",2.81788042410448e-05,"2.90926631195846","3.22799031943591","5.5662166100663","8.53919188599192",0.00150165120179454,0.0296159232573381,-0.427950797394937
"SPDYE1",0.78411656327509,"4.79347914708815","4.82128797262433","5.53629685735136","4.88675109099511",0.936527264174895,1,0.124798155847442
"NPC1L1",0.885238719633888,"1.54951570756479","1.40202953442691","0.428631611450464","0.430011500819434",0.961861386746642,1,-0.00321411896787048
"SUN3",0.916600504077463,"5.21501399251047","5.23124643881574","0.921591261600494","1.00837368203726",0.970128802984422,1,-0.08999228811343
"C7orf57",0.981342188456595,"4.80934390964779","4.8351503263497","0.384941262042395","0.376620214386778",0.993333673302075,1,0.0218534657284441
"ZPBP",0.598279799528541,"4.69821119553644","4.57380524764828","3.79425871763989","3.46527071906095",0.866104778656332,1,0.0906983012587309
"ELDR",0.447871725317408,"4.43178012950451","4.36454987540421","0.129432031252504","0.182500204866781",0.794452301812854,1,-0.343595407417747
"MRPS17",0.000412423646491974,"3.05350342926235","3.22252565647948","2.31696062705659","3.22512599414488",0.00735417786098677,0.433457252463065,-0.330715765200744
"CHCHD2",9.13237074938885e-06,"2.95798338789946","3.18102308457225","17.4330469512356","29.4017307682235",0.00117222879986604,0.00959812165760768,-0.522685887282893
"NUPR2",0.00699142010630906,"2.88318205581371","3.03603643205559","0.226845171713267","0.431114225486198",0.0565229425517755,1,-0.642105357487423
"SPDYE21P",0.862919549458735,"4.65949711449643","4.57616702988732","4.39550552078479","4.61227767772301",0.957830000174328,1,-0.0481392619366622
"SPDYE17",0.0828790630928834,"4.26497104396729","4.95210845441325","0.0843652831902433","0.203327459757565",0.377081797881474,1,-0.87966180127251
"SPDYE5",0.627859012788321,"4.85059135461696","4.7304508443064","5.97215101546463","5.25870102932047",0.878668205646505,1,0.127223122957372
"HSPB1",0.896299282295829,"1.87957228755645","1.85132170465213","16.1499924595727","18.5002071920726",0.964765093086602,1,-0.135862348824023
"YWHAG",0.463884411373728,"3.00871647715987","3.05649680132567","112.113739875225","125.529424659089",0.80701775148715,1,-0.113026299936592
"GNAT3",0.301010733268309,"4.79318180636284","4.73615281173564","0.129673122494244","0.094984626757088",0.710926473404478,1,0.311301786688221
"ERVW-1",0.763239637341801,"4.89952786412593","5.07295182434227","0.140256184043968","0.132867022729562",0.931538318642768,1,0.0541218374776691
