"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"SIL1",0.0967857195848613,"5.51835119868956","5.75901043003899","15.4879009552765","15.3256057133548",0.577354030912334,1,0.010534130013896
"MATR3",0.668314543551105,"6.18428747067979","0.0765726547390723","0.747398627199631","0.696459453255041",0.946618517570677,1,0.0705891037527926
"PAIP2",0.106239863472387,"3.17214362344608","3.11499160867452","7.58290070740521","10.1228255840798",0.597511409299503,1,-0.288897027272546
"SLC23A1",0.463533532934921,"5.02983045567113","5.1442747550867","0.168253995372079","0.135978432802748",0.893513244846579,1,0.212978424054481
"PROB1",0.563077826786007,"2.23254915517623","2.12416028972922","0.114749001029022","0.0794855807542045",0.923547215036181,1,0.367171512224268
"SPATA24",0.939383977841933,"4.82532862364962","4.89285390883929","0.19863780190503","0.189280659064063",0.98878855183274,1,0.0482521932399175
"DNAJC18",0.531325172530626,"3.89197408205429","3.756513500908","4.41832663657112","5.10244622783273",0.913678570580928,1,-0.143959041854369
"CXXC5",0.918481080179188,"2.55998638750426","2.51760270148733","13.6096110958604","12.9213336192298",0.986370709219462,1,0.0518965270433098
"NRG2",0.277411306077203,"5.74188200185503","5.93579058716575","12.7325677964628","14.7197912419487",0.805977751047855,1,-0.145029826826873
"PURA",0.248511398008118,"2.44603779637539","2.62585470565283","27.3388253543448","23.0435369742501",0.78702896177373,1,0.17092252745795
"IGIP",0.410155991418179,"2.76164159222773","2.88790719246714","11.580682159915","11.8866617588419",0.871086730360163,1,-0.026078532016593
"CYSTM1",0.175517673603147,"4.69672967544668","4.42446171476449","6.73544193143897","5.39787300362727",0.711105978174955,1,0.22137843709106
"PFDN1",0.000671061409338605,"3.78567884683345","3.37643010849498","4.01356550564017","6.14237483801544",0.0305209013185645,1,-0.425531449032261
"SLC4A9",0.71906225844591,"5.29420238533261","5.25332245716284","0.506000643730173","0.436768642138992",0.96031761839036,1,0.147134309601837
"ANKHD1",0.290194291270479,"6.2796281512416","6.26736404317274","9.7934253824057","12.254941360582",0.816091674330773,1,-0.224217950840479
"APBB3",0.444212596489787,"3.31686418058872","3.04702004713688","1.60532633058877","2.05094103575033",0.886342968770825,1,-0.244971672498151
"SLC35A4",0.200735307942988,"2.84349064951097","2.96135741989369","1.4631780533133","1.71232547645603",0.740033249198099,1,-0.1572415555228
"CD14",0.0605097095301909,"1.5597266718612","2.10633899271029","1.0734413005277","0.895676842919229",0.463667051858542,1,0.181045253830833
"NDUFA2",0.00152161471812749,"2.78381982021242","3.099475294813","3.64781406040262","5.93272054484892",0.0491062908635906,1,-0.486354783709557
"IK",0.177670068628179,"2.59334704154091","2.79956324265043","2.2703516441097","3.17174166901657",0.71389893517627,1,-0.334346130619133
"WDR55",0.912635941523863,"4.06903480303519","4.00498597257775","0.749401032680643","0.805589602879486",0.985550012317859,1,-0.0723001708942644
"DND1",0.064947822111004,"4.9922522869324","5.19159034039475","1.80856996778592","0.318656328660068",0.483403588732238,1,1.73617855652746
"ZMAT2",0.00540878328303522,"2.97171472177087","3.03236223241545","7.03341216374565","9.6218491819175",0.110721298958922,1,-0.313364508991159
"PCDHA1",0.923894278862952,"5.94513648807801","6.00494739457291","0.140337231244825","0.121214574507974",0.987207284940874,1,0.1464860025984
"PCDHA3",0.296746517866732,"0.611639497590655","5.89189205659161","0.027468499057112","0.0290687075750346",0.816793494118985,1,-0.0566223952528581
"PCDHA4",0.509328637274638,"0.718437479273622","0.447930720940261","0.148835522966585","0.197806267543402",0.906436404678293,1,-0.28444628143079
"PCDHA5",0.882453799979568,"5.38592270184044","5.5991054586585","0.140188692192328","0.130931225102671",0.981956182179783,1,0.0683171303895467
"PCDHA7",0.223348656793194,"0.355631344522628","0.377317874354754","0.0146465378691555","0.0381623282239252",0.763843640095367,1,-0.957644872266414
"PCDHA9",0.0887578759731582,"0.264350131689864","0.122769875266521","0.208010112380034","0.525811816642475",0.555641076076508,1,-0.927356689956885
"PCDHA10",0.186489050722659,"0.168639320773254","6.26132727933787","0.561839890253719","0.90071571964063",0.727760694102917,1,-0.471972774813396
"PCDHA11",0.0733896390004122,"5.84378198048199","6.12236123645937","0.0297040565899081","0.0906709131439015",0.513991762810632,1,-1.11595299067659
"PCDHA12",0.751361706601472,"5.9354072074772","5.7362087451539","0.28417214536754","0.33069770234217",0.968804720307722,1,-0.151624471912535
"PCDHA13",0.182862670544878,"6.13763505310204","5.76756438738288","0.163263049245978","0.19195585294057",0.720523810716075,1,-0.161902713900612
"PCDHAC1",0.265686179757161,"5.82184089503299","5.93842630197918","0.121302987305227","0.193472880653276",0.797123882650666,1,-0.466845907925015
"PCDHAC2",0.953274322940925,"4.28759841626317","4.25089952852818","0.0693200257520579","0.061370916368319",0.990935700137624,1,0.12179778819201
"PCDHB2",0.128985702816562,"3.84370337912967","3.20959240156325","0.272087298929815","0.296778677140675",0.634961009961685,1,-0.0868636994446988
"PCDHB5",0.553398914433761,"1.33973079942295","1.59773876573533","0.316646478476092","0.255989805950426",0.921123394348131,1,0.212648318532902
"PCDHB6",0.347867343267997,"1.62208514466347","1.53514219190405","0.263816450839149","0.148578903046555",0.842955955641075,1,0.574137448584856
"PCDHB7",0.693717168110166,"1.39901069110403","0.983455278853635","0.194455747580407","0.1599881938408",0.955304174271903,1,0.195104594289033
"PCDHB8",0.268701683301557,"0.0827142601466484","6.18187511069254","0.025931544992577","0.0521296460914048",0.800071231290138,1,-0.698273628811536
"PCDHB10",0.553494292194695,"3.01634772079864","2.95594715532959","0.924863122164209","0.750533219571482",0.921156462548852,1,0.20886183717713
"TAF7",0.0657564321315331,"3.3384388873561","3.26570114033065","5.42209637063041","7.13931578428831",0.484751329868565,1,-0.275134418309634
"PCDHGA1",0.661551238011123,"0.980261977315639","0.744535146144455","0.822482572718059","0.900789783160059",0.945438560508164,1,-0.0909446211281475
"PCDHGA2",0.457155534443364,"1.38454573145578","0.977077368197478","0.157985290853984","0.137698267273924",0.890926492296804,1,0.137437110518127
"PCDHGA3",0.87742748028922,"0.369706611834725","0.0622660370782625","0.0549785014120399","0.0677723350297943",0.981925625513779,1,-0.209211848367413
"PCDHGB1",0.880628645593466,"0.150280631217427","6.27368365360288","0.0379281911524545","0.0445512804800546",0.981956182179783,1,-0.160946230577353
"PCDHGA4",0.732989915970936,"0.637912198346183","0.252019704042179","0.0455776504799183","0.0423663950158654",0.963105233476855,1,0.0730619977099126
"PCDHGB2",0.195847702155008,"0.967064397675705","0.0326262725918706","0.0319206073825072","0.0534566894917737",0.73592251069907,1,-0.515619983161267
"PCDHGA5",0.844749420486464,"0.320928979906685","0.202222853163341","0.284385452713191","0.318466270448406",0.977895079131353,1,-0.113186022320053
"PCDHGB3",0.88956559287733,"0.300365627916047","0.39513268766377","0.072229240263562","0.0795449784972611",0.983012654862083,1,-0.0964776752229013
"PCDHGA6",0.57697522028473,"0.58746067255432","0.46289545309448","0.384397255180305","0.504837478863046",0.927341332312704,1,-0.27256001690458
"PCDHGA7",0.219266613117894,"0.64503245684765","0.2753764384208","0.132567732259326","0.192142031257944",0.760045110739423,1,-0.371141143007976
"PCDHGB4",0.572105982420446,"0.473795939975284","0.384453971454251","0.0390232753659388","0.054926643433109",0.927049334778313,1,-0.341840266859282
"PCDHGA8",0.569104167186211,"0.525172527275043","0.266057626342771","0.319075093540364","0.36323728274148",0.925949572142409,1,-0.12962981414908
"PCDHGB5",0.427982206385341,"0.321744630812331","0.0233131137099977","0.0495897557258545","0.0740689684352218",0.879204582075983,1,-0.401212390423909
"PCDHGA9",0.786183198426852,"6.17893902282242","0.192625098038092","0.0834432752974694","0.0968729612065889",0.97051044560031,1,-0.149233378595143
"PCDHGB6",0.500917780792951,"0.00937966726845467","0.0985065640920917","0.210985438142159","0.285212903604304",0.902481793238218,1,-0.301446814020769
"PCDHGA10",0.921893431520189,"0.699688560004475","0.59766897667394","0.702654046508608","0.753596579535365",0.98683820024316,1,-0.0699925239636285
"PCDHGB7",0.881633773429287,"0.0762922078292994","0.22372814261859","0.131660655302542","0.131886938431816",0.981956182179783,1,-0.00171720926511313
"PCDHGA11",0.0325757727184079,"0.517989279984226","0.321989889716632","0.0304374176340915","0.10673157783087",0.342284109725976,1,-1.25464436943103
"PCDHGA12",0.795526281663345,"5.95288223140641","5.68660634178782","0.0897879996818624","0.0718287311773455",0.972407325652419,1,0.223166780859506
"PCDHGC3",0.216283762372186,"5.60492628130102","6.08963612263999","0.153306680406859","0.0354794127484818",0.755316544338848,1,1.4634877565892
"PCDHGC4",0.515621312403935,"4.68234663656332","5.19838002439523","0.0316191088308311","0.0238890837821017",0.909271001326935,1,0.280340038587275
"PCDHGC5",0.471674633896908,"4.66298842344552","4.27685038804434","0.0689023710635672","0.0483433879295636",0.895155817609834,1,0.354361132294746
"RELL2",0.427541610774867,"3.73544067538722","3.69820946549435","2.50163241573411","3.53562721061807",0.879204582075983,1,-0.345947227278125
"ARAP3",0.656113723905304,"5.17182425400804","5.47196226615345","1.55263534909261","1.79217990200906",0.9434108408542,1,-0.143478988854428
"PCDH1",0.0934550996755757,"5.00730345505493","5.41337901904452","2.70295316193663","2.20402650791597",0.568607860819126,1,0.204059020563382
"PCDH12",0.970219551887813,"4.78308824773937","4.84764159909086","0.761746142936184","0.751410594782135",0.994513764681912,1,0.0136611213316936
"GNPDA1",0.655442486792903,"2.84668535673619","2.87801264211582","3.56634429150726","3.2604694550866",0.942671881205685,1,0.0896698735172812
"NDFIP1",0.439221939398047,"3.20794558057012","3.16610406596494","32.1278561967455","37.8000311380182",0.884261382112936,1,-0.162586478270963
"SPRY4",0.305005904612463,"4.57621679061304","4.41532716038192","3.66223303442029","3.53273774838085",0.819613530200734,1,0.0359999435978287
"SPRY4-AS1",0.0421485325579126,"4.75107573336989","4.66615366257902","31.4992405993407","38.5716405025098",0.384857746013455,1,-0.202553866853932
"FGF1",0.38998000879506,"5.03221002796233","4.88645738811339","4.07327468285896","5.76832069999786",0.863249161185073,1,-0.347933731969751
"ARHGAP26",0.54569975465959,"6.10908494753775","6.06286606118125","71.9075898121424","85.2059951098703",0.917010696854321,1,-0.169689976673643
"ARHGAP26-AS1",0.24762753985444,"4.56771231435066","4.23255500460065","3.93144300031896","3.49430476427161",0.785441590921558,1,0.117872101199577
"ARHGAP26-IT1",0.97972842308327,"6.10532150789126","6.16649910135921","0.0551306672310389","0.0551982121577488",0.997218327967606,1,-0.0012244289169409
"YIPF5",0.301324647084057,"2.83623827974685","2.95003408366393","4.45373731245648","4.92933190850624",0.817766266913996,1,-0.101459874154473
"PRELID2",0.693853585559653,"0.309085226382406","0.253372536407805","10.8227140176059","13.5217776340089",0.955304174271903,1,-0.222654468392204
"GRXCR2",0.47702567568025,"5.41680814734743","6.09837472668422","0.104859143493721","0.104589454429192",0.895155817609834,1,0.00257523054579882
"SH3RF2",0.531125359414893,"5.47310079064928","5.71860268246325","2.41133243679086","1.4609205348236",0.913678570580928,1,0.501112732717721
"PLAC8L1",0.00554872437212185,"6.12016303563783","0.0764724354629296","0.412654041392962","1.15838232885222",0.111330686330537,1,-1.03217019698028
"GPR151",0.228203482766506,"2.31073791695236","2.61882282803146","0.105254245112582","0.0699926298668114",0.767536334785941,1,0.407988856471094
"PPP2R2B",0.218854155309256,"6.17046698624548","6.24640447077732","102.72350123813","155.94896261854",0.759552066737231,1,-0.417487866395547
"STK32A-AS1",0.53252368890826,"1.09316606098193","0.898546544559498","0.32136029565537","0.398401727422146",0.913818912941684,1,-0.214897951536424
"STK32A",0.784855694972842,"1.13778948292218","0.915362974654319","2.39974532121286","2.26629943443238",0.97051044560031,1,0.0572143193946526
"JAKMIP2-AS1",0.295369769765944,"4.94544235868859","4.35703778940568","4.65401040774211","5.2430994104391",0.816615215973843,1,-0.119183512835173
"JAKMIP2",0.466621281965673,"0.554132032155376","0.409201821295152","33.249025429108","35.4780729898055",0.894567350618631,1,-0.0648893871209151
"SPINK5",0.47900543482617,"4.94587281405814","4.68608307124261","0.3400839961552","0.279526599856346",0.895155817609834,1,0.196095177115093
"SPINK14",0.370335744488017,"5.22296914828754","4.87009451592299","0.0453835805598465","0.0281312272271377",0.853697549162665,1,0.478270129417654
"SPINK6",0.398496909997903,"4.87379776327487","4.71786317765039","0.0730196235616837","0.0478115443558399",0.867231101723979,1,0.423461096879176
"MARCOL",0.510631618699981,"4.90097541250957","4.970443923299","0.189724504573429","0.14060221516127",0.906957653846892,1,0.299638309687529
"SPINK13",0.853652517555853,"4.98508083868091","4.87676827347088","0.456079771413947","0.410128849940384",0.979121191193614,1,0.106196353052185
"SPINK9",0.642928969812086,"4.82961150914097","4.85209688433329","0.237517180761569","0.147967290823687",0.939414460739685,1,0.473248719516794
"HTR4",0.667619388217733,"5.69538330623382","5.917124705382","5.24992091515589","5.04190135015257",0.946618517570677,1,0.0404297497542154
"ADRB2",0.695984484985984,"1.30966761385979","0.865482724642922","0.070317231076559","0.0842923266840145",0.955304174271903,1,-0.181273960393181
"SH3TC2",0.77245410504965,"0.688469970155671","1.1045730018196","2.40437111123055","2.02276394407421",0.970301917364497,1,0.172823511846641
"SH3TC2-DT",0.66458206201866,"5.99969353882524","5.96237186390816","1.1282405928664","0.708734595271999",0.945560598853001,1,0.464933581123034
"ABLIM3",0.749794097686945,"5.83884602975336","5.92526366010155","3.76510311889479","4.1840913427707",0.968333296572857,1,-0.105514308277004
"AFAP1L1",0.891428396962477,"0.173074803409501","0.34297703680871","0.432889452947535","0.454518751109299",0.983505834958871,1,-0.0487567788970424
"GRPEL2",0.0193800297340688,"3.00512801155551","3.12795055306493","1.66977036633987","2.25088639677189",0.249993852677468,1,-0.298637980969366
"GRPEL2-AS1",0.473748538960925,"5.72133027580541","5.7882705413954","0.344917064386401","0.174406371982007",0.895155817609834,1,0.681915947647904
"PCYOX1L",0.298451749045126,"4.16354261426778","3.82498884226163","1.81792351640766","1.71025383867981",0.817058547262453,1,0.0610531215172066
"CARMN",0.437138719014605,"5.61508932353522","6.05675272070743","0.220105847965305","0.151778690595996",0.883887624186124,1,0.371685080810745
"PPARGC1B",0.231951643343944,"5.16595277527188","5.38420400930001","7.03721291384706","6.64175969081301",0.773895270188536,1,0.0578352568091292
"PDE6A",0.489397611413419,"4.73693694179907","4.73273330223288","0.317509991757021","0.24398703860573",0.897690993359901,1,0.263394184524486
"SLC26A2",0.128372660561366,"1.57994967913592","0.953113136126575","0.895385538753112","0.706637235569347",0.634608532012262,1,0.236736964725406
"TIGD6",0.106792293561268,"2.8258152869673","2.97246623472793","0.124452662064362","0.251569692103296",0.597547686195607,1,-0.703794637713083
"HMGXB3",0.053965468693008,"4.75344777261617","4.72212374904508","2.81213865080587","1.78241065727982",0.436554875720162,1,0.455978529655846
"CSF1R",0.506121056402019,"1.03273934019685","1.28455109187791","1.78980892344631","1.18824136356989",0.905059418728229,1,0.409634499184037
"PDGFRB",0.937748630467961,"0.630630525029683","0.499077202381319","2.22766446545828","2.13978070787319",0.98878855183274,1,0.0402503609108675
"CAMK2A",0.251667586042752,"3.81644449256181","3.7202496496548","41.8728220556874","28.496323622363",0.789836090078604,1,0.3848618949348
"ARSI",0.160473522321262,"6.15532701576858","5.04816588944154","0.263170955308056","0.118110783996008",0.690728864800151,1,0.801180809741005
"CD74",0.253838668503458,"1.50380830044249","1.93138569937048","2.8133767287074","2.04705538972358",0.790548357690499,1,0.317983079427867
"RPS14",0.000203985237577858,"3.03408808005394","3.18729738550427","21.3227343453012","38.1199133496676",0.0177075023554316,1,-0.580962962021855
"NDST1-AS1",0.536800256589893,"5.28287886489949","5.42755978841702","0.378106232891742","0.414978937010013",0.913818912941684,1,-0.0930525692183639
"SYNPO",0.769351414545623,"2.9666439401234","2.97474245126289","11.7738518360445","10.6315384879606",0.970301917364497,1,0.10205621389237
"MYOZ3",0.114939002528177,"4.08888708810988","3.88474248963483","0.272328692029406","0.374798747976814",0.613058338337468,1,-0.319379446533601
"RBM22",0.969419416602423,"2.44331607113711","2.40274104224932","2.5513651060196","2.51637944891465",0.994372235214119,1,0.0138074098024149
"SMIM3",0.466141611127316,"1.3875506782515","1.63234626812819","0.395226622055507","0.306034378137803",0.894567350618631,1,0.25576188460816
"IRGM",0.252100451234015,"0.219184705911493","0.844337580320308","0.166214574774497","0.165645682930042",0.790381239939283,1,0.00342850575510515
"GPX3",0.58903517005925,"2.96019650729748","3.07715056743211","4.11110446665566","4.54837135382035",0.93031151758501,1,-0.101077505582424
"TNIP1",0.651324466422064,"2.53165322712835","2.65599763148946","1.6471054767303","1.45926226886649",0.941378979159532,1,0.121088478156889
"ANXA6",0.135245431068679,"3.06163913441468","3.09207921854173","10.7701747738974","14.2056086012391",0.642969218085275,1,-0.276856139662332
"CCDC69",0.527818166378349,"1.99371699596451","1.8707161147127","0.653551317805762","0.524997973004306",0.912665317030401,1,0.219026655970475
"GM2A",0.090947636553376,"3.20669135078422","3.01838424483325","0.428680643396457","0.750624847910416",0.559490780794066,1,-0.560193769495116
"FAT2",0.575588526854665,"4.84384277000079","4.85654734349135","3.14771353323046","2.57090038172939",0.927281552477967,1,0.202420146168626
"SPARC",0.654072611795105,"2.66428718730922","2.66421675410953","1.26066651086844","1.93475616524518",0.94222784869674,1,-0.428340747764127
"CLMAT3",0.889329599951797,"4.81210465090812","4.82220065970309","0.197632012188451","0.1601295524337",0.983012654862083,1,0.2104235868826
"ATOX1",2.15802731643705e-06,"3.12081280591516","3.37091217137874","3.93383534851517","8.9422138670609",0.00658144380830389,0.0263257752332156,-0.82116832902742
"G3BP1",0.679779574453101,"1.8998369172087","1.72863444001764","6.18735077068341","6.0305514814464",0.950056681309348,1,0.0256685468844628
"GLRA1",0.508882044202047,"0.168084664908976","6.00193472612879","0.395862088105659","0.368244746826245",0.906388094206566,1,0.0723180982342483
"GRIA1",0.385966814541492,"5.7454679062462","5.96855420287483","38.6645570133951","45.655095290428",0.862246036888749,1,-0.166191876299654
"GALNT10",0.981781789415512,"5.99957296011905","6.0017043773936","3.21875606492298","3.08481458895679",0.997635756958903,1,0.042503414949205
"SAP30L-AS1",0.997179710909334,"6.06057918976327","6.06626486103165","1.02420957496521","1.00842662022408",0.999593343060296,1,0.0155298542685856
"SAP30L",0.20033935811743,"2.71787904926655","2.93299190234","3.20015156014118","3.12348233416773",0.739672266348581,1,0.0242496590738374
"FAXDC2",0.903080225707593,"0.214481825199548","0.347528002479191","3.12859869900434","3.28174331840588",0.984629916014642,1,-0.0477895764083192
"CNOT8",0.900681877332003,"2.8056606469955","2.77362096867446","2.83492764512712","3.01349589775207",0.98427817713689,1,-0.0610844177968564
"KIF4B",0.907784093726291,"0.279272168037422","0.205139953662188","0.159017429382997","0.166282491915312",0.984844984533459,1,-0.0446742855586173
"SGCD",0.270199074220006,"6.22515063269786","0.0228227585884515","29.8823451952822","44.9587018723133",0.801764094087324,1,-0.408476487912601
"TIMD4",0.251650731620286,"5.35348007026657","0.874147107454145","0.0469856746359113","0.0382141106468842",0.789836090078604,1,0.206637924202793
"MED7",0.00286467748816752,"3.62665704893954","3.46338433429139","0.854609288603412","1.66058641098888",0.0725024910335178,1,-0.664281686501565
"CYFIP2",0.976491501040157,"2.93045690185308","2.95473343709504","23.4460815349307","23.7294846592326",0.996435299968404,1,-0.0120149711592563
"FNDC9",0.682079404110849,"2.73873193111611","2.91087472419816","1.21036435351913","1.20066461750493",0.951361420966164,1,0.008046181494814
"ADAM19",0.394710156800004,"5.52992176627779","5.56524686454494","5.7879161761077","4.5938588998552",0.865885938412625,1,0.231051936516689
"NIPAL4",0.761911525331517,"4.85089394524669","4.50920764729107","0.159099751023835","0.133695594858403",0.970301917364497,1,0.173965834828902
"THG1L",0.0544682853035822,"4.24427338382576","3.70372316314726","0.455624681570317","0.468131053618899",0.439049612393187,1,-0.0270788819397992
"LSM11",0.370277254006236,"2.60638167809998","2.8669837186289","2.39005828091015","1.97710744957155",0.853697549162665,1,0.189682858444001
"EBF1",0.801784971916511,"0.465206523257749","0.607815389175681","1.11918883569748","1.37888446440609",0.974008734096794,1,-0.208670644077723
"UBLCP1",0.67564651796066,"2.81710929927307","2.93700283533335","4.16135077197068","4.83060666126942",0.948361738879541,1,-0.149132336155788
"ADRA1B",0.349331684358916,"4.61203222109683","4.69354238017308","3.90815179715806","2.95389770268076",0.843130306206542,1,0.279939022688874
"FABP6",0.00126987561344328,"3.5815010411199","3.46582070897487","0.341593419490313","0.780192236969837",0.043760487594335,1,-0.82591914902985
"CCNJL",0.757742270916228,"5.64468099218785","5.85232295032632","1.02918867318208","1.06545695712794",0.969347521278006,1,-0.0346329789575581
"C1QTNF2",0.425590396498691,"4.82629625416482","4.89551850185817","0.337489463967887","0.234792712644689",0.87787914218592,1,0.362831240916656
"ZBED8",0.620720200638369,"1.59286506888273","1.5229114441094","0.89125955409628","0.720770332082637",0.935368736161881,1,0.212315145815401
"SLU7",0.0742651897696556,"2.92538878537785","3.07274548425127","7.59958925452913","9.22928435979221",0.514920170272417,1,-0.194287310983393
"PTTG1",0.0427813990862395,"2.25202798450748","2.71692523554999","0.693127191514855","0.872329347546208",0.386299250520382,1,-0.229953524852981
"MIR3142HG",0.759589633651319,"5.65818202170169","5.95237470118583","0.147358462685919","0.108245611807822",0.969937723481268,1,0.308465311593476
"ATP10B",0.736927303882254,"6.19111689072306","0.34284156566587","4.57344732470094","4.08530840703884",0.964628771217522,1,0.112870035643848
"GABRA6",0.599539175170675,"5.14181005527173","5.16367989574258","4.26455502063323","3.40173295680357",0.93187997489602,1,0.226052847756324
"GABRA1",0.636986777439364,"3.36715803731733","3.41866078044869","56.7076731089427","62.1668124600329",0.937738182507826,1,-0.091911765836893
"CCNG1",0.423226051190005,"2.47578805051097","2.60480071399374","1.69726192170509","1.97188259245528",0.876353438857265,1,-0.149972398808332
"NUDCD2",0.00731323265078906,"2.89696063054498","3.19469519368829","2.1859141019837","3.83836137572244",0.132561850084659,1,-0.563011456081477
"HMMR",0.254369698232689,"1.2302764389079","1.3685459005135","0.157603611421975","0.0852231607923915",0.79058750286384,1,0.614809855095607
"MAT2B",0.172832302318943,"2.91669086346804","3.01172165388755","8.83820140967211","10.59218204978",0.707670702711295,1,-0.181032791021843
"TENM2",0.136668325990629,"5.8516832057075","5.95774786859988","131.448315206241","202.507039817387",0.64620810417042,1,-0.432160916372098
"WWC1",0.327131541237276,"5.2867735275249","5.5683695353129","7.39445517444494","7.3810761259147",0.832155234722437,1,0.00181097409152898
"FBLL1",0.977169073465108,"2.36295087482785","2.32749070122909","4.01979861052374","4.17325451949394",0.996465852418316,1,-0.0374643872288341
"SLIT3",0.151090235735407,"5.49119177194039","5.81811168041254","24.0906207547233","25.0629712860897",0.670781471715415,1,-0.0395689248781299
"DOCK2",0.597712178383056,"5.62756733664122","5.38834971286618","2.69467187531984","1.80657246638986",0.93187997489602,1,0.3998450587709
"LCP2",0.418388449343307,"1.3995362065493","1.6651134743592","1.32539269052276","1.52459188644799",0.873352869015175,1,-0.140017973064963
"KCNIP1",0.718217797181657,"5.10216806964222","5.0568636976008","10.6558333911119","8.98327169972618",0.96031761839036,1,0.170743330677877
"KCNMB1",0.966021900047078,"5.65995884279451","5.53134923850289","0.229799973949375","0.22050230621467",0.993369552164845,1,0.041301098196834
"RANBP17",0.94039816336785,"6.00844860231248","6.03152895567858","9.04927327858514","9.74430847868565",0.98878855183274,1,-0.073998915009289
"NPM1",0.0170221510878013,"3.06756494315371","3.12343383331269","9.25281779706932","12.5946382050853",0.229076722408348,1,-0.30834305226572
"STK10",0.658903746075812,"5.83002915057645","5.82291328256136","1.98858870108641","1.59000446459457",0.944592492560788,1,0.223688367555082
"SH3PXD2B",0.966182007944736,"0.598099669203237","0.52447683441041","4.69994432986386","4.77009134894683",0.993369552164845,1,-0.0148147915034363
"DUSP1",0.952120741572571,"2.94016267725238","2.93451275794481","3.33448799195164","2.87102980244061",0.990480485818657,1,0.14964836033584
"ERGIC1",0.971101626260096,"5.42226480932598","5.44604879304683","5.15001199456808","4.89641533259258",0.994669650075793,1,0.0504956710998128
"RPL26L1",0.00124088399931099,"3.08395442352219","3.24567400369952","1.40532397407617","2.22229539065543",0.0431269057196432,1,-0.45827275873487
"CREBRF",0.417303065653314,"2.34860319321745","2.30810910588531","14.4930661562459","11.4315390095622",0.873168575184101,1,0.237294223684757
"STC2",0.334087528890434,"3.61496507489521","3.10385699170314","0.0826139751844789","0.120534690556521",0.836363828317554,1,-0.377758742623525
"BOD1",0.134333721677991,"2.99333125224232","3.01209950985524","2.65391933011549","3.20334722287809",0.642231275088438,1,-0.188158730408459
"C5orf47",0.361328367869606,"4.80288363962979","5.11030149613507","0.282743440159579","0.268196041909133",0.847988603239962,1,0.0528217018278202
"NSG2",0.394870848238748,"3.41998976708542","3.32665080799589","27.3759555096024","30.4960015195062",0.865885938412625,1,-0.10793048531032
"DRD1",0.132234277987783,"2.11787403185958","1.96940355402772","2.95384369216026","2.23301793897565",0.640239302901034,1,0.279753262346602
"HRH2",0.670617396129606,"4.98425513479144","4.98423707093778","7.27507193783825","5.83180999991005",0.946935196568437,1,0.221126286086254
"CPLX2",0.322611199317505,"2.70519841585643","2.89840902549807","23.3786121001185","22.4775252603873",0.826894532235153,1,0.0393056588999439
"THOC3",0.966805886841831,"2.48152755118678","2.47936543766345","1.50880968455218","1.58349925991282",0.9936027812623,1,-0.0483160680340291
"FAM153B",0.933608945742513,"5.03017774348697","5.08412150624417","15.2846473602858","13.9049394010841",0.987693654419644,1,0.0946047545008875
"SIMC1",0.156681182776777,"6.23114329435222","6.27941236879076","5.70187163540052","7.39848960571471",0.683602914411267,1,-0.260481394010612
"KIAA1191",0.231742463204525,"2.96147694746592","2.89421228797094","6.89372780262042","8.26978419919889",0.773679887419814,1,-0.181996430195101
"NOP16",0.0768696459987851,"3.65534430698957","3.4255880360892","0.494170760781681","0.653793312291912",0.524054247067498,1,-0.279910138199824
"HIGD2A",0.00128161961053517,"2.68652836611219","2.9821082309463","3.6812668837333","4.96472100819381",0.0439616887628798,1,-0.2991001493948
"CLTB",0.68443988554536,"2.59787053582027","2.70154573136283","10.6630203933642","11.4164787160605",0.952067634024623,1,-0.0682760955082519
"RNF44",0.937831252123328,"3.07388357588037","3.12656318885192","3.77239237209262","3.63386234224851",0.98878855183274,1,0.0374132929026673
"CDHR2",0.0497562916522039,"5.34999889687851","5.79256992123486","1.02929797592449","1.07956994791816",0.41769303314194,1,-0.0476857723726657
"GPRIN1",0.432629423489846,"2.68543965625413","2.82119208423138","3.46204842511399","3.42000640640654",0.881587815001969,1,0.0122180199775059
"SNCB",0.611196594802646,"2.58204220515804","2.70365822901761","30.4335040264035","32.6104506988971",0.933785194436983,1,-0.0690887029149705
"TSPAN17",0.643226100430663,"2.65471541134863","2.73195089337254","1.85636728251188","1.51564283248528",0.939414460739685,1,0.202781843232947
"HK3",0.467235038348581,"4.89534952736511","5.12554142514092","0.30369997108226","0.226188221891809",0.894567350618631,1,0.294672783951044
"UIMC1",0.131423801929508,"5.84035683463975","6.1537558408754","6.06207273462811","6.84600415491897",0.639249983946598,1,-0.1216133700021
"ZNF346",0.124217284226208,"5.76702641357813","5.95426339830377","5.11892894461015","6.56895766022836",0.627984521456905,1,-0.249409941836644
"ZNF346-IT1",0.0145559142606759,"0.222363573553313","6.24354502892114","0.0337463864623719","0.0892714709838092",0.205043415780584,1,-0.972808619169487
"FGFR4",0.178257224260687,"1.59757098420826","1.14442075498673","0.299801084729955","0.289962724182055",0.714845456527324,1,0.0333668264249534
"NSD1",0.259555348541478,"6.23933620196781","6.27643826229834","11.3971514953482","14.8145386430618",0.794757956038527,1,-0.26224558398764
