Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,TFAP2C,0.0565747122621403,2.4523074042871853,7.043500585744722,"['CITED1', 'CITED2', 'MYC', 'NR1I2', 'CITED4', 'GPR22', 'UBC', 'SUMO2']",0.9999945451302241,0,0,8
12,NR1I2,0.059682707080716726,1.8881787010220048,5.322233783266418,"['TFAP2C', 'HSP90AA1', 'HSP90AB1', 'ATP6AP1', 'FGR', 'PSMC5', 'SUMO1', 'SUMO3', 'EIF3I', 'UBC', 'SUMO2', 'CHMP1A', 'CDK2']",0.9999945451302241,0,0,13
13,HSF1,0.06440428145320642,1.4004893769396036,3.8409473852859515,"['YWHAE', 'GSK3A', 'GTF2A2', 'CEBPB', 'TAF9', 'HSPB2', 'HSPB1', 'ENO2', 'DNAJB1', 'SUMO1', 'SUMO3', 'UBC', 'SUMO2', 'AAMP', 'MAPK3', 'HSPA8', 'DAXX', 'HSP90AA1', 'SURF2', 'HSBP1', 'DHPS', 'ZWINT', 'SRP9', 'SUB1', 'CDK2', 'STRAP', 'PLIN3', 'TAF7', 'STUB1', 'FKBP4', 'PPID', 'ATF3', 'HSPA1B', 'FKBP5', 'HSPA1A', 'MAD2L1']",0.9999945451302241,0,0,36
14,HNF4G,0.10382265097949482,2.36409022556391,5.354832482061564,"['HAX1', 'DLX5', 'EIF3I', 'GAPDH', 'PNRC1', 'PNRC2']",0.9999945451302241,0,0,6
15,ZNF143,0.12134211588307493,4.136124552913949,8.723671195004114,"['SALL4', 'UBC', 'TFCP2L1']",0.9999945451302241,0,0,3
16,NFE2L2,0.13250289759590878,1.4151290713790714,2.8601892053990183,"['GADD45GIP1', 'CDKN1A', 'JUN', 'PRKCH', 'JUND', 'KEAP1', 'COPS7A', 'SUMO1', 'TRIM28', 'MYC', 'SUMO3', 'DDIT3', 'SUMO2', 'ENC1', 'UBC', 'CASP1', 'PGAM5', 'MAFK', 'PTMA', 'ATF4']",0.9999945451302241,0,0,20
17,HNF1A,0.13926422612347739,1.4715049226441632,2.9008986748794143,"['YWHAE', 'CEBPA', 'RANBP1', 'YWHAB', 'PEBP1', 'ACTB', 'LDHA', 'TCEAL5', 'FABP5', 'ALB', 'RAC3', 'IGFBP7', 'PCBD1', 'CALM3', 'VIM', 'YWHAG']",0.9999945451302241,0,0,16
18,RFX5,0.13997938630677867,1.9306380290587493,3.796136539293651,"['CDV3', 'CD74', 'MRPL53', 'NDUFA7', 'LSM7', 'RPS19', 'NDUFA2']",0.9999945451302241,0,0,7
19,RARG,0.16148327515800184,1.4942371213718462,2.7245227855373795,"['ACY3', 'H2AFZ', 'HMGA1', 'LSR', 'MRPL12', 'PNRC1', 'NR2F6', 'PNRC2', 'EIF3I', 'UBC', 'OIP5', 'ZNF576', 'MAPK3']",0.9999945451302241,0,0,13
20,EGR1,0.16988160982087744,1.5045991108385712,2.667132875950172,"['CEBPB', 'JUN', 'SUMO1', 'CDKN2A', 'IL1B', 'LEF1', 'NFATC2', 'PIN1', 'NFATC1', 'ELK1', 'PFDN5', 'CDK5R1']",0.9999945451302241,0,0,12
21,POLE,0.17893192222890156,1.7549914814602117,3.019901360460387,"['POLE4', 'PCNA', 'SUMO1', 'MYC', 'UBC', 'POLE3', 'NEDD8']",0.9999945451302241,0,0,7
22,SALL1,0.18628841509372973,1.8384561403508772,3.0894505117827733,"['SUMO1', 'SALL4', 'ESRRB', 'UBC', 'SUMO2', 'TFCP2L1']",0.9999945451302241,0,0,6
23,FOXA1,0.1972863570330432,2.205892255892256,3.580381551444634,"['DLX1', 'ONECUT1', 'ALX4', 'SEZ6L2']",0.9999945451302241,0,0,4
24,IRF3,0.2164703069211657,1.2644345866779327,1.934966639576661,"['HSP90AA1', 'HSP90AB1', 'TICAM2', 'SERPINB2', 'PEX19', 'CITED1', 'CD80', 'ISG15', 'SOCS1', 'MAFB', 'SUMO1', 'SUMO3', 'PRDX1', 'SUMO2', 'UBC', 'IRF7', 'HMOX1', 'BAX', 'PIN1', 'TMED7', 'PPIB', 'TLR2']",0.9999945451302241,0,0,22
25,JUNB,0.22252696966354354,1.3346510536092153,2.0055894444472857,"['BATF2', 'CEBPB', 'NPM1', 'JUN', 'SET', 'BDNF', 'APLP2', 'BATF', 'TDG', 'UBC', 'SUMO2', 'NEU1', 'NFE2L1', 'ATF3', 'ATF4']",0.9999945451302241,0,0,15
26,CHD1,0.22688150815501665,1.278327849776281,1.896178710789249,"['CEBPA', 'RPL3', 'CSF1', 'NOP16', 'ODC1', 'TAF9', 'H3F3A', 'HMGA1', 'ISG15', 'LSM7', 'SUMO1', 'VMA21', 'SUMO2', 'UBC', 'SPP1', 'SRSF3', 'PAF1', 'BUB3', 'GBP2']",0.9999945451302241,0,0,19
27,KRT7,0.23467969863325153,1.6544842105263158,2.398230584673314,"['PCNA', 'KRT17', 'UBC', 'LAPTM5', 'HSPA1B', 'HSPA1A']",0.9999945451302241,0,0,6
28,NEUROD1,0.2364526310922647,1.4599809167399844,2.105303260212807,"['NR4A1', 'DUSP3', 'CDK2', 'CDK1', 'CALM3', 'CALM1', 'RREB1', 'CALM2', 'MAPK3']",0.9999945451302241,0,0,9
29,TCF3,0.2488821613703223,1.1179815899942807,1.554861675414843,"['RPL4', 'EIF4A2', 'SERPINA1', 'LDB1', 'BHLHE41', 'MYL6B', 'PARK7', 'EEF1B2', 'RPL7A', 'PSMD2', 'C1QBP', 'RPL37', 'PAPOLB', 'RPS13', 'EIF5A', 'DAXX', 'TSC22D3', 'MRPL49', 'ZBTB33', 'RUNX1', 'MRPL44', 'FLG2', 'SUB1', 'CANX', 'EEF1A2', 'RPL24', 'SLC25A4', 'PCNA', 'NDUFB4', 'RPL36A', 'NEDD9', 'COX7A2', 'AEBP1', 'GATA2', 'GATA1', 'STIP1', 'TFPT', 'UBB', 'NHLH1', 'PCBP1', 'UBC', 'ATOH8', 'RPL14', 'RPS3', 'RPL13', 'SFN', 'MSC', 'PDLIM4', 'MAPK3', 'NPM1', 'RPL23A', 'TBX6', 'LSM2', 'HIST3H2A', 'RPL27A', 'ID2', 'PIP', 'CDK2', 'EIF3G', 'ID3', 'CALM3', 'STUB1', 'HIST1H4C', 'CALM1']",0.9999945451302241,0,0,64
30,NRF1,0.26316226404020227,1.8381032547699214,2.4538392874586203,"['UBC', 'CDK1', 'MAFK', 'DYNLL1']",0.9999945451302241,0,0,4
31,SOX17,0.2893783059216099,2.7568363483382416,3.418533393708371,"['LEF1', 'TCF7']",0.9999945451302241,0,0,2
32,SPI1,0.29294274817742183,1.210791833540961,1.486583682072158,"['CEBPA', 'ARF1', 'CEBPB', 'JUN', 'CEBPD', 'POP4', 'HMGA1', 'NFATC1', 'GATA2', 'GATA1', 'ETS2', 'RUNX1', 'BCL6', 'PIP', 'PIM1', 'IRF8', 'ERG', 'BUB3']",0.9999945451302241,0,0,18
33,NR3C1,0.3039792585055797,1.090040310273331,1.2980154325735103,"['EIF4A2', 'HSP90AB1', 'TGFB1I1', 'ONECUT1', 'CLU', 'NR2E3', 'ETS2', 'PTMS', 'PSMD7', 'RPS6KA5', 'TUBA1A', 'TRIM28', 'SUMO1', 'PPP2R1A', 'FTH1', 'SUMO2', 'YWHAH', 'DAXX', 'HSP90AA1', 'AHSG', 'NCOA4', 'DDX54', 'ATP1B1', 'FKBP4', 'SLC25A4', 'PPID', 'FKBP5', 'CEBPA', 'CEBPB', 'SET', 'MVP', 'TXN', 'CENPB', 'PPP2CA', 'STIP1', 'UBB', 'PRDX1', 'TCEAL2', 'TDG', 'UBC', 'BAG1', 'SFN', 'HNRNPA1', 'MAPK3', 'SVIL', 'JUN', 'SF3A1', 'NR2F2', 'NR2F6', 'NFKB2', 'ZBTB9', 'DNAJA1', 'NR4A1', 'CDK5', 'GNB2', 'ALB', 'DNAJA2', 'CALM3', 'STUB1', 'CALR', 'CALM1', 'HSPA1B', 'RAN', 'HSPA1A']",0.9999945451302241,0,0,64
34,NOD2,0.31506648646169233,1.2361374657389839,1.4277036595734376,"['FIS1', 'NDUFA13', 'HSP90AB1', 'NLRC4', 'SOCS3', 'UBC', 'CASP4', 'CASP1', 'RAC1', 'NLRP1', 'VIM', 'HNRNPA1', 'AAMP']",0.9999945451302241,0,0,13
35,HCFC1,0.3175032791730783,1.1491580356513775,1.3183912444643284,"['TAF9', 'TFCP2L1', 'PPP1CC', 'HCFC1R1', 'SUMO2', 'UBC', 'NDN', 'POLR2J', 'PPARGC1B', 'HSPA8', 'HSP90AA1', 'JUN', 'EGR2', 'ESRRB', 'RUNX1', 'THAP1', 'THAP11', 'CREB3', 'WDR82', 'THAP7', 'CDK2', 'NFE2L1', 'HSPA1B', 'BAP1', 'HSPA1A']",0.9999945451302241,0,0,25
36,MBD4,0.33222291841980794,1.5753968253968254,1.7360071050001893,"['UBC', 'SUMO2', 'CSNK2B', 'FADD']",0.9999945451302241,0,0,4
37,PHC1,0.34031908143431916,1.2974874869914268,1.3985249481709006,"['CBX8', 'PPP1CC', 'HSPA8', 'CBX4', 'GMNN', 'TFCP2L1', 'BMI1', 'RUNX1']",0.9999945451302241,0,0,8
38,LMX1B,0.36226499891205355,1.654071112981275,1.679509558551416,"['LDB1', 'CDC37', 'ALX4']",0.9999945451302241,0,0,3
39,PAX5,0.36808941125338085,1.3784466428120397,1.3776601079975885,"['DAXX', 'ID2', 'EBF1', 'ID3', 'RUNX1']",0.9999945451302241,0,0,5
40,RCOR3,0.36808941125338085,1.3784466428120397,1.3776601079975885,"['NECAB2', 'MYC', 'UBC', 'SUMO2', 'DYNLL1']",0.9999945451302241,0,0,5
41,PAX3,0.37090344364104955,1.18164297759576,1.1719694691474725,"['CCNB2', 'WWTR1', 'DAXX', 'UBB', 'TRIM28', 'LEF1', 'UBC', 'ALX4', 'CIB1', 'MEOX2', 'MEOX1', 'POU3F2']",0.9999945451302241,0,0,12
42,LMO2,0.39407516051605185,1.1664261976169248,1.0861919679481251,"['DAZAP2', 'STIP1', 'BEX2', 'LDB1', 'NHLH1', 'UBC', 'RLIM', 'ERG', 'GATA2', 'GATA1', 'FLI1']",0.9999945451302241,0,0,11
43,BCL11A,0.3946002729665096,1.2723886639676114,1.183171307533733,"['ACTC1', 'CDCA3', 'SUMO3', 'UBC', 'SUMO2', 'NR2F2']",0.9999945451302241,0,0,6
44,KLF9,0.4014023897515824,1.8377506661057355,1.6774820644515327,"['UBC', 'PGR']",0.9999945451302241,0,0,2
45,FOXP2,0.4014023897515824,1.8377506661057355,1.6774820644515327,"['HSP90AA1', 'HSP90AB1']",0.9999945451302241,0,0,2
46,HNF1B,0.4014023897515824,1.8377506661057355,1.6774820644515327,"['ONECUT1', 'PCBD1']",0.9999945451302241,0,0,2
47,MITF,0.4079491910057179,1.1408094435075886,1.0228641716504967,"['HK3', 'GSK3A', 'HINT1', 'SUMO1', 'LEF1', 'SUMO2', 'TFEC', 'CDK2', 'PAX3', 'STUB1', 'TYR', 'MAPK3']",0.9999945451302241,0,0,12
48,CTCF,0.42014632083672737,1.1027848101265822,0.9562823243288854,"['NPM1', 'CDKN1B', 'H2AFZ', 'CDKN2A', 'RPL36A', 'CD3EAP', 'ZBTB33', 'RSL1D1', 'SUMO1', 'MYC', 'SUMO3', 'SUMO2', 'UBC', 'FAU', 'HNRNPA1', 'RPL17']",0.9999945451302241,0,0,16
49,ATF3,0.420467320265918,1.1199926207041957,0.9703487478984738,"['CEBPB', 'JUN', 'HSP90AA1', 'HSP90AB1', 'JUND', 'ACTB', 'SUMO1', 'SUMO3', 'DDIT3', 'UBC', 'SUMO2', 'ID3', 'ATF4']",0.9999945451302241,0,0,13
50,POLR3A,0.4328379302447228,1.16073249678535,0.9719880095537441,"['VPS18', 'MYC', 'NEDD4', 'UBC', 'POLR1C', 'POLR2E', 'PCBD1', 'POLR3H']",0.9999945451302241,0,0,8
51,MAZ,0.4447542856693607,1.3782873974332002,1.1167343689076397,"['JUN', 'KEAP1', 'MAPK3']",0.9999945451302241,0,0,3
52,FLI1,0.4489410361025626,1.1814135338345864,0.9461512406071425,"['SUMO1', 'UBC', 'ERG', 'ELK1', 'RUNX1', 'TGFBR2']",0.9999945451302241,0,0,6
53,NFIC,0.4489410361025626,1.1814135338345864,0.9461512406071425,"['CEBPB', 'HSP90AA1', 'HSP90AB1', 'UBC', 'SUMO2', 'CDK2']",0.9999945451302241,0,0,6
54,KLF7,0.461597649083054,2.7564668769716087,2.13091885075856,['SUMO1'],0.9999945451302241,0,0,1
55,BHLHE40,0.46517057327402767,1.1350624899359618,0.8687213438711494,"['CEBPB', 'SUMO1', 'UBC', 'SUMO2', 'BHLHE41', 'ENO1', 'VIM']",0.9999945451302241,0,0,7
56,IRF4,0.46517057327402767,1.1350624899359618,0.8687213438711494,"['PEG10', 'UBC', 'NFATC2', 'IRF8', 'VPS35', 'FKBP4', 'BATF']",0.9999945451302241,0,0,7
57,TCF4,0.46604272328240176,1.0720277426308638,0.8184695627929147,"['EGR1', 'DAXX', 'JUN', 'LEF1', 'NEUROD1', 'LGALS3', 'NR4A1', 'ID2', 'UBC', 'ID3', 'CALM3', 'MSC', 'CALM1', 'CALM2']",0.9999945451302241,0,0,14
58,CCND1,0.46872282901703716,1.0382439646243327,0.7867227901798962,"['CDKN1C', 'GSK3A', 'CDKN1A', 'CDKN1B', 'PCNA', 'LEF1', 'LPL', 'ELK1', 'OAZ1', 'CKS1B', 'NEUROD1', 'PPP1CC', 'PURA', 'MYC', 'UBC', 'FBXO5', 'SKP1', 'CDKN2D', 'HSPA8', 'JUN', 'CDKN2A', 'RUNX1', 'IFI27', 'CDK2', 'CDK1', 'CALM3', 'INSM1', 'CALM1', 'CRYAB']",0.9999945451302241,0,0,29
59,CDKN2AIP,0.4700847587497925,1.2251215862326974,0.9247735503219969,"['BARD1', 'CDKN2A', 'EPHX1', 'UBC']",0.9999945451302241,0,0,4
60,GTF2B,0.4789018226703246,1.0393747423912327,0.7652497003585597,"['YWHAE', 'CEBPB', 'JUN', 'VCAM1', 'FOXF2', 'SLC22A2', 'GMNN', 'NCOA4', 'TAF9', 'NOLC1', 'IKZF1', 'GTF2F1', 'POU3F2', 'LSM4', 'MYL12B', 'PSMC5', 'SNAPC2', 'SAP25', 'MYC', 'UBC', 'POLR2E', 'POLR2J', 'ATF4']",0.9999945451302241,0,0,23
61,CBFB,0.490479504869651,1.0786217382145245,0.7683796930018598,"['NGFR', 'JUN', 'MYC', 'UBC', 'RPL35', 'BMI1', 'RUNX3', 'CHGB', 'RUNX1']",0.9999945451302241,0,0,9
62,USF2,0.5021083330009123,1.1025684210526316,0.7596028041670191,"['NPM1', 'RPL3', 'UBC', 'TRPV5', 'S100A9', 'S100A8']",0.9999945451302241,0,0,6
63,IRF6,0.5041569928247626,1.3782078249894825,0.9438898381498193,"['UBC', 'IRF8']",0.9999945451302241,0,0,2
64,RCOR2,0.5041569928247626,1.3782078249894825,0.9438898381498193,"['SUMO2', 'ARR3']",0.9999945451302241,0,0,2
65,SOX4,0.5041569928247626,1.3782078249894825,0.9438898381498193,"['SDCBP', 'CDK2']",0.9999945451302241,0,0,2
