Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
204,hsa-miR-6780a-3p,0.05126868350629556,1.8192538339377562,5.404412194548716,"['TGFBR3', 'MBNL1', 'PLCXD3', 'DENND5B', 'WNK1', 'VPS13D', 'ZNF516', 'VPS13A', 'LDLRAD4', 'BCL2L2-PABPN1', 'RBMS3']",0.653545124928826,0,0,11
205,hsa-miR-181b-2-3p,0.0514923380880688,2.634182908545727,7.813835391601512,"['GABRB1', 'SLCO3A1', 'RHOBTB3', 'QKI', 'PCMTD1']",0.653545124928826,0,0,5
206,mmu-miR-344d-3p,0.05245840134589602,1.9517299107142858,5.75318213659811,"['FSD1L', 'ARL15', 'ZMYND8', 'TRPS1', 'RASAL2', 'INTS6', 'ERC1', 'MLLT3', 'RBMS3']",0.653545124928826,0,0,9
207,mmu-miR-344e-3p,0.05245840134589602,1.9517299107142858,5.75318213659811,"['FSD1L', 'ARL15', 'ZMYND8', 'TRPS1', 'RASAL2', 'INTS6', 'ERC1', 'MLLT3', 'RBMS3']",0.653545124928826,0,0,9
208,mmu-miR-410-3p,0.05245840134589602,1.9517299107142858,5.75318213659811,"['FSD1L', 'ARL15', 'ZMYND8', 'TRPS1', 'RASAL2', 'INTS6', 'ERC1', 'MLLT3', 'RBMS3']",0.653545124928826,0,0,9
209,hsa-miR-3685,0.05255673870702426,2.1774465442285513,6.414456935178516,"['POU2F1', 'CDK6', 'EPB41', 'WNK1', 'TRPS1', 'RICTOR', 'OSTF1']",0.653545124928826,0,0,7
210,hsa-miR-7111-3p,0.05266978531621298,1.7581530309720557,5.17549849852845,"['TGFBR3', 'MBNL1', 'PLCXD3', 'ACADL', 'DENND5B', 'VPS13D', 'ZNF516', 'VPS13A', 'LDLRAD4', 'ERC1', 'BCL2L2-PABPN1', 'RBMS3']",0.653545124928826,0,0,12
211,hsa-miR-329-3p,0.053074511374604616,1.4542942176870748,4.269892866989438,"['SLC44A1', 'FHOD1', 'AFF1', 'WDR66', 'IGF1R', 'PCNX1', 'ZMYM2', 'STK36', 'MGAT5', 'COBLL1', 'CA8', 'PAG1', 'EGR3', 'ARHGEF12', 'PCDH7', 'NCOA3', 'PHKA1', 'DDHD1', 'CDK6', 'PEAK1', 'REEP3', 'DOK6', 'SCN8A', 'IL1RAPL1', 'SIK3']",0.653545124928826,0,0,25
212,hsa-miR-4778-3p,0.05320445766460287,1.8691638795986623,5.483403634745395,"['PRELID2', 'TENM1', 'RABGAP1L', 'PLCXD3', 'GABRB1', 'FMNL2', 'RALGAPA1', 'PLCL1', 'BBS9', 'BICC1']",0.653545124928826,0,0,10
213,hsa-miR-8060,0.05323353963476786,2.346648838375397,6.882877416637055,"['TENM1', 'RHOBTB3', 'LRIG3', 'CA8', 'EDIL3', 'IGF1R']",0.653545124928826,0,0,6
214,hsa-miR-7844-5p,0.05323353963476786,2.346648838375397,6.882877416637055,"['NR6A1', 'OPHN1', 'ZFAND3', 'LCOR', 'FANCC', 'PTPRG']",0.653545124928826,0,0,6
215,hsa-miR-99a-5p,0.05473878322613528,1.9343196902654867,5.619552301320875,"['DOCK11', 'GNAL', 'COL4A1', 'LRIG3', 'RASAL2', 'DDHD1', 'VPS45', 'SGPP2', 'IGF1R']",0.653545124928826,0,0,9
216,hsa-miR-205-5p,0.05518055457189931,1.7945770876692468,5.199149426516776,"['CDK6', 'LRRTM4', 'JMJD1C', 'PTPRM', 'LCOR', 'ESRRG', 'LAMC1', 'CPEB3', 'RUNX2', 'XPR1', 'AFF1']",0.653545124928826,0,0,11
217,hsa-miR-2355-3p,0.055188075831087646,2.5779530447542185,7.4683515393214,"['GABRB1', 'PCNX1', 'GLIS3', 'MSI2', 'SLC38A2']",0.653545124928826,0,0,5
218,hsa-miR-486-5p,0.055188075831087646,2.5779530447542185,7.4683515393214,"['CADM1', 'DENND5B', 'MACROD2', 'IGF1R', 'FBN1']",0.653545124928826,0,0,5
219,hsa-miR-181b-3p,0.055188075831087646,2.5779530447542185,7.4683515393214,"['GABRB1', 'SLCO3A1', 'RHOBTB3', 'QKI', 'PCMTD1']",0.653545124928826,0,0,5
220,hsa-miR-199a-5p,0.05532917288424985,1.8547626949883838,5.368527102459152,"['CSGALNACT1', 'VAV3', 'CDH2', 'WNK1', 'PDE4D', 'DDHD1', 'JUNB', 'SLC38A2', 'NFKB1', 'MAP4K3']",0.653545124928826,0,0,10
221,hsa-miR-493-5p,0.05559948180554164,2.0228191796649337,5.845100672699646,"['AGTPBP1', 'SLC44A1', 'TBC1D5', 'TSC22D2', 'MAP7', 'FOS', 'EVI5', 'CDK14']",0.653545124928826,0,0,8
222,mmu-miR-669m-3p,0.05559948180554164,2.0228191796649337,5.845100672699646,"['CCDC138', 'ARL15', 'KCNC2', 'HECW1', 'FBXL17', 'UNC5C', 'ATF7', 'RASAL2']",0.653545124928826,0,0,8
223,hsa-miR-548b-3p,0.05643499737535617,2.3092359569043506,6.638281611158509,"['PATJ', 'NBEA', 'FBXL17', 'AFF1', 'BICC1', 'MYO16']",0.653545124928826,0,0,6
224,hsa-miR-4463,0.05643499737535617,2.3092359569043506,6.638281611158509,"['DOCK11', 'TBC1D19', 'EGR3', 'TBC1D4', 'ASAP1', 'BRWD1']",0.653545124928826,0,0,6
225,hsa-miR-888-5p,0.05643499737535617,2.3092359569043506,6.638281611158509,"['UNC80', 'CDK6', 'LIMCH1', 'ABCB7', 'CDK13', 'ARHGEF6']",0.653545124928826,0,0,6
226,hsa-miR-7849-3p,0.05643499737535617,2.3092359569043506,6.638281611158509,"['CDK6', 'WNK1', 'LCOR', 'UBR3', 'PTPRK', 'CHD1']",0.653545124928826,0,0,6
227,hsa-miR-196b-5p,0.05708268163936698,1.9172149122807018,5.489474238685682,"['TGFBR3', 'FAM135A', 'NR6A1', 'ARID5B', 'LCOR', 'SNX9', 'CTPS1', 'LRIG3', 'FOS']",0.653545124928826,0,0,9
228,mmu-miR-466d-3p,0.05750903918851201,1.8405797101449275,5.2563517219195495,"['SIPA1L1', 'CCDC138', 'PIK3CA', 'ARL15', 'HECW1', 'DCX', 'FBXL17', 'UNC5C', 'ATF7', 'RASAL2']",0.653545124928826,0,0,10
229,mmu-miR-297b-3p,0.05750903918851201,1.8405797101449275,5.2563517219195495,"['SIPA1L1', 'CCDC138', 'PIK3CA', 'ARL15', 'HECW1', 'FBXL17', 'UNC5C', 'ATF7', 'RASAL2', 'MLLT3']",0.653545124928826,0,0,10
230,mmu-miR-296-3p,0.05765895731480829,6.043739279588336,17.24405535712444,"['BRAF', 'IGF1R']",0.653545124928826,0,0,2
231,hsa-miR-553,0.05765895731480829,6.043739279588336,17.24405535712444,"['DST', 'LSAMP']",0.653545124928826,0,0,2
232,mmu-miR-5117-5p,0.05765895731480829,6.043739279588336,17.24405535712444,"['NFIA', 'SH3GL2']",0.653545124928826,0,0,2
233,mmu-miR-883b-5p,0.05765895731480829,6.043739279588336,17.24405535712444,"['RYR2', 'MDGA2']",0.653545124928826,0,0,2
234,hsa-miR-518b,0.05765895731480829,6.043739279588336,17.24405535712444,"['ARIH1', 'SCN1A']",0.653545124928826,0,0,2
235,mmu-miR-682,0.05765895731480829,6.043739279588336,17.24405535712444,"['EDIL3', 'AFF1']",0.653545124928826,0,0,2
236,mmu-miR-466n-3p,0.05819344910105771,2.001822437420715,5.693147958073752,"['CCDC138', 'ARL15', 'ST8SIA1', 'HECW1', 'FBXL17', 'UNC5C', 'ATF7', 'RASAL2']",0.653545124928826,0,0,8
237,mmu-miR-29a-3p,0.05834348827196571,2.9351692484222607,8.340011987312788,"['COL4A2', 'COL4A1', 'DCX', 'FBN1']",0.653545124928826,0,0,4
238,hsa-miR-3162-3p,0.05834348827196571,2.9351692484222607,8.340011987312788,"['NEBL', 'PALLD', 'LSAMP', 'HSPA2']",0.653545124928826,0,0,4
239,hsa-miR-7110-3p,0.05916746275990969,1.5627757108689875,4.418566264938133,"['VAV3', 'ARL15', 'LIMCH1', 'DENND5B', 'PLCL1', 'LSAMP', 'CBLB', 'PRCP', 'LDLRAD4', 'BICC1', 'IGF1R', 'TGFBR3', 'ACADL', 'PEAK1', 'ZNF516', 'ANKRD18A', 'CPEB3']",0.6600019067695365,0,0,17
240,mmu-miR-466a-3p,0.05974440849039888,1.8266100032690422,5.1468018790846175,"['SIPA1L1', 'CCDC138', 'PIK3CA', 'ARL15', 'HECW1', 'DCX', 'FBXL17', 'UNC5C', 'ATF7', 'RASAL2']",0.6636608043141808,0,0,10
241,hsa-miR-377-3p,0.060806788996752174,1.6377812205307827,4.585875587623044,"['SPECC1', 'EGR1', 'EGR3', 'CCDC69', 'CADPS', 'RHOBTB3', 'TRERF1', 'IGF1R', 'NBEA', 'SESN1', 'SCN8A', 'CPEB3', 'TEAD1', 'EDIL3']",0.6713846547242572,0,0,14
242,hsa-miR-8066,0.061195225468114976,2.0963518304925457,5.856548985769939,"['TMEM117', 'REEP3', 'TRPS1', 'RAPGEF2', 'CA8', 'SLC5A3', 'CTSS']",0.6713846547242572,0,0,7
243,hsa-miR-548u,0.061195225468114976,2.0963518304925457,5.856548985769939,"['CNTNAP2', 'EPB41L3', 'NHS', 'LCOR', 'AFF1', 'IGF1R', 'SCN1A']",0.6713846547242572,0,0,7
244,hsa-miR-15a-5p,0.06242648541832601,1.3532173579449043,3.7535078215444697,"['ITPR1', 'UBR3', 'LAMC1', 'DOCK11', 'ODF2L', 'AKT3', 'CA8', 'ARIH1', 'PAG1', 'NEGR1', 'CADM1', 'SMURF1', 'PDE4D', 'OSBPL3', 'USP3', 'GALNT1', 'TSC22D2', 'PHKA1', 'NFKB1', 'TGFBR3', 'PTPRD', 'ARHGAP32', 'TTLL5', 'CDK6', 'NR6A1', 'GNAL', 'SLCO3A1', 'VPS45', 'CPEB3', 'BRWD1', 'CPEB2', 'FRYL', 'VCL', 'SNTB2']",0.6815427213271533,0,0,34
245,hsa-miR-29b-3p,0.06263239562083742,1.6298276338833073,4.515392855860942,"['MAPKBP1', 'NCOA3', 'GTDC1', 'FOS', 'LAMC1', 'SCAF8', 'CDK6', 'BMP1', 'COL4A2', 'COL4A1', 'AKT3', 'HECW1', 'PDGFC', 'FBN1']",0.6815427213271533,0,0,14
246,hsa-miR-499a-5p,0.06302721397849059,2.47237860661506,6.834120952009501,"['VAV3', 'MAPK10', 'FGD4', 'ASAP1', 'SOX6']",0.6826181670884548,0,0,5
247,hsa-miR-4766-3p,0.06324331855620717,2.8486382504809153,7.8644230369333945,"['SESN1', 'MAP7', 'SLC5A3', 'CPEB2']",0.6826181670884548,0,0,4
248,hsa-miR-210-3p,0.06360764438555745,1.9611014827652609,5.402876986223687,"['NIPBL', 'MRE11', 'COL4A2', 'SLCO3A1', 'DOCK7', 'MITF', 'GTDC1', 'CPEB2']",0.6837821771447427,0,0,8
249,mmu-miR-467g,0.06438291619397107,1.799291465378422,4.935289079055794,"['SIPA1L1', 'CCDC138', 'PIK3CA', 'ARL15', 'HECW1', 'FBXL17', 'UNC5C', 'ATF7', 'RASAL2', 'RUNX2']",0.6889896281421811,0,0,10
250,hsa-miR-124-3p,0.06460892987079718,1.254974678843607,3.4378809539455406,"['SLC44A1', 'COL12A1', 'LAMC1', 'LDLRAD4', 'HS2ST1', 'ACADL', 'CDH2', 'TRPS1', 'AKT3', 'CPNE3', 'TEAD1', 'ANKS1B', 'CSGALNACT1', 'DYNC2H1', 'MBNL1', 'LIMCH1', 'DCC', 'ANO6', 'UNC5D', 'NEAT1', 'RUNX2', 'DNM3', 'KIAA1217', 'TPST1', 'PIK3CA', 'PALLD', 'COL4A1', 'KIF16B', 'RBMS1', 'ROR1', 'CEMIP', 'ROCK2', 'PXN', 'HSD17B6', 'MLLT3', 'SGPL1', 'STK36', 'PDGFC', 'LRRC8C', 'MAP3K21', 'SNX9', 'ASCC3', 'SNX7', 'EVI5', 'SLC38A2', 'GALNT7', 'EGR1', 'GALNT3', 'PTPN12', 'USH2A', 'QKI', 'AFDN', 'MKLN1', 'NR4A1', 'FMNL2', 'CDK6', 'NFIA', 'BRWD1', 'SNTB2']",0.6889896281421811,0,0,59
251,hsa-miR-200b-3p,0.06581515103099332,1.7356893977103036,4.722646322267356,"['PTPRD', 'NCOA2', 'MBD5', 'DENND5B', 'ROCK2', 'SESN1', 'RASSF8', 'PTPN12', 'ZFPM2', 'OXR1', 'QKI']",0.692069804816853,0,0,11
252,hsa-miR-221-3p,0.06615476085359583,1.4984333367639828,4.069382951777345,"['MBNL1', 'GALNT3', 'TSC22D2', 'PXN', 'AP3B1', 'PLOD2', 'FOS', 'PHF21A', 'MAPK10', 'CDK6', 'KIF16B', 'ERBB4', 'TRPS1', 'AKT3', 'PCDHA4', 'ERC1', 'BRWD1', 'EIF4G3', 'ADGRL2']",0.692069804816853,0,0,19
253,hsa-miR-6881-3p,0.06651375599780694,1.6861665103047545,4.570095492206673,"['TGFBR3', 'MBNL1', 'PLCXD3', 'DENND5B', 'MGAT5', 'VPS13D', 'ZNF516', 'VPS13A', 'LDLRAD4', 'BCL2L2-PABPN1', 'RAPGEF6', 'RBMS3']",0.692069804816853,0,0,12
254,hsa-miR-4436b-5p,0.06672036951395495,2.203799654576857,5.9662255576592855,"['GYS2', 'VAV3', 'SETD5', 'MAP7', 'SIK2', 'STXBP5L']",0.692069804816853,0,0,6
255,hsa-miR-520d-5p,0.06678660983289958,1.785933503836317,4.833187313442276,"['ZMYM2', 'PSPC1', 'COBLL1', 'NCOA3', 'COL12A1', 'ARID5B', 'LAMC1', 'ARIH1', 'FNBP1L', 'HS2ST1']",0.692069804816853,0,0,10
256,hsa-miR-5009-3p,0.06716985846091501,2.422758620689655,6.542733953626777,"['TBC1D19', 'POU2F1', 'TSC22D2', 'ARIH1', 'SND1']",0.692069804816853,0,0,5
257,hsa-miR-7161-5p,0.06740926940228407,2.0455455038145662,5.516780466914465,"['CNTNAP2', 'EPB41L3', 'NHS', 'LCOR', 'AFF1', 'IGF1R', 'SCN1A']",0.692069804816853,0,0,7
258,hsa-miR-942-5p,0.06809090749335354,1.7243677644149713,4.633223734604176,"['PRELID2', 'POU2F1', 'CDK6', 'NEBL', 'LSAMP', 'SPATS2L', 'CBLB', 'PRKD1', 'ANKRD18A', 'BICC1', 'RALGPS2']",0.692069804816853,0,0,11
259,hsa-miR-4687-3p,0.06835214364081091,2.7670518809933613,7.424228073389218,"['UNC80', 'RPS6KA6', 'NDST3', 'AKAP6']",0.692069804816853,0,0,4
260,mmu-miR-543-3p,0.06844159083409414,3.4563082965144822,9.269039751018429,"['SLC24A2', 'OSBPL3', 'EFNA5']",0.692069804816853,0,0,3
261,mmu-miR-1894-3p,0.06865781927493403,5.371831522774919,14.389096710850156,"['CBLB', 'SLC4A4']",0.692069804816853,0,0,2
262,mmu-miR-146b-5p,0.06865781927493403,5.371831522774919,14.389096710850156,"['MLLT3', 'NFKB1']",0.692069804816853,0,0,2
263,mmu-miR-327,0.06865781927493403,5.371831522774919,14.389096710850156,"['CNTNAP2', 'RASAL2']",0.692069804816853,0,0,2
264,mmu-miR-1191a,0.06865781927493403,5.371831522774919,14.389096710850156,"['HECW1', 'EDIL3']",0.692069804816853,0,0,2
265,hsa-miR-944,0.06932542565594377,1.9219932391852703,5.129691454048205,"['SETD5', 'FMNL2', 'LIMCH1', 'WNK1', 'NBEAL1', 'LRIG3', 'MB21D2', 'EVI5']",0.692069804816853,0,0,8
266,hsa-miR-3679-3p,0.06976711026508477,1.8360031512605042,4.888528367226334,"['TBC1D5', 'DOK6', 'FAM13A', 'IL1RAPL1', 'GLIS3', 'MITF', 'SNX9', 'SIK2', 'BCL2L2-PABPN1']",0.692069804816853,0,0,9
267,hsa-miR-2681-5p,0.06976711026508477,1.8360031512605042,4.888528367226334,"['CNKSR2', 'ZMYM2', 'SLC44A1', 'SNTG1', 'TSC22D2', 'JMJD1C', 'FNBP1L', 'PAG1', 'ENOX1']",0.692069804816853,0,0,9
268,hsa-miR-4470,0.0703759755927609,2.1707524553398807,5.760967169493098,"['RAP1A', 'RAP1GDS1', 'REV3L', 'NHS', 'MB21D2', 'EVI5']",0.692069804816853,0,0,6
269,hsa-miR-222-5p,0.0703759755927609,2.1707524553398807,5.760967169493098,"['SGPL1', 'ARL15', 'RFX3', 'UNC5C', 'TAB2', 'CNTLN']",0.692069804816853,0,0,6
270,hsa-miR-376c-3p,0.0703759755927609,2.1707524553398807,5.760967169493098,"['ACVR1C', 'PSPC1', 'FNBP1L', 'CDK14', 'RUNX2', 'IGF1R']",0.692069804816853,0,0,6
271,hsa-miR-543,0.07065339316113924,2.021049596309112,5.355719067189698,"['FAM13A', 'MAP3K21', 'KCNQ5', 'FOS', 'FBXO11', 'EIF4G3', 'ARID1B']",0.692069804816853,0,0,7
272,hsa-miR-188-5p,0.07065339316113924,2.021049596309112,5.355719067189698,"['MBNL1', 'CEMIP', 'PCDH9', 'TSC22D2', 'ARID5B', 'SNX9', 'GTDC1']",0.692069804816853,0,0,7
273,hsa-miR-3667-3p,0.07086836335896506,1.666656694091249,4.411525536600731,"['ZCCHC8', 'AHCYL2', 'PLCXD3', 'PALLD', 'MGAT5', 'USP3', 'VPS13D', 'GLIS3', 'NRXN3', 'GTDC1', 'CPT1B', 'SND1']",0.692069804816853,0,0,12
274,hsa-miR-524-5p,0.07176403681235209,1.759798361688721,4.635963192608762,"['ZMYM2', 'PSPC1', 'COBLL1', 'NCOA3', 'COL12A1', 'ARID5B', 'LAMC1', 'ARIH1', 'FNBP1L', 'HS2ST1']",0.6957197168790207,0,0,10
275,hsa-miR-34c-5p,0.07176403681235209,1.759798361688721,4.635963192608762,"['VAV3', 'GALNT7', 'TJP1', 'MKLN1', 'CDK6', 'ZMYM4', 'ITPR1', 'CPEB3', 'SSBP2', 'RUNX2']",0.6957197168790207,0,0,10
276,hsa-miR-10b-5p,0.07214923422557945,1.5392374111713916,4.04668379527225,"['CSGALNACT1', 'ARFGEF1', 'AHCYL2', 'MBNL1', 'MBNL2', 'CADM1', 'USP3', 'FAM13A', 'ARHGAP18', 'LAMC1', 'LEMD3', 'PIK3CA', 'NF1', 'RAPGEF2', 'HIVEP2', 'CSMD1']",0.6969197769760681,0,0,16
277,hsa-miR-6873-3p,0.07270018031209019,1.4961807248496668,3.9221052298634764,"['POU2F1', 'LIMCH1', 'ARL15', 'DENND5B', 'PLCL1', 'LSAMP', 'PRCP', 'CBLB', 'BICC1', 'IGF1R', 'TGFBR3', 'SLCO3A1', 'PEAK1', 'ZNF516', 'SPATS2L', 'SIK2', 'ANKRD18A', 'CPEB3']",0.6980803856954749,0,0,18
278,hsa-miR-8063,0.07279307847837285,1.702157171708205,4.459880566856549,"['CNKSR2', 'SETD5', 'ACVR1C', 'DST', 'WNK1', 'ZMYM4', 'CEP85L', 'TAB2', 'CDC42BPA', 'CPT1B', 'EDIL3']",0.6980803856954749,0,0,11
279,hsa-miR-140-3p,0.07311326480289224,1.6570680628272252,4.334468274905662,"['SETD5', 'CDK6', 'CADM1', 'EPB41', 'NEBL', 'COL4A1', 'TRPC4', 'ITGA10', 'PLCL1', 'ARID5B', 'BCL2L2-PABPN1', 'SNTB2']",0.698481577767417,0,0,12
280,hsa-miR-6832-3p,0.07336009392767995,1.559604138551507,4.074271127623536,"['VAV3', 'PATJ', 'MBNL1', 'POU2F1', 'MCTP1', 'ABCB7', 'KIAA1324L', 'GALNT1', 'TSC22D2', 'OLA1', 'LSAMP', 'GTDC1', 'SGPL1', 'PLCXD3', 'KCNMB4']",0.698481577767417,0,0,15
281,hsa-miR-3913-3p,0.07366718140425396,2.689998087588449,7.016047305940436,"['TMEM65', 'PXN', 'ZNF516', 'FRY']",0.698481577767417,0,0,4
282,hsa-miR-140-5p,0.0739889789959688,1.9971300630979034,5.2002054047083766,"['CNKSR2', 'DST', 'SMURF1', 'TSC22D2', 'LAMC1', 'ARIH1', 'IGF1R']",0.698481577767417,0,0,7
283,hsa-miR-5585-3p,0.07414489366398314,2.1386772325510517,5.564269437170154,"['FER', 'LUZP2', 'GALNT1', 'DOCK7', 'TSC22D2', 'SLC4A4']",0.698481577767417,0,0,6
284,mmu-miR-466i-3p,0.07444234738597942,1.4909836950653277,3.8731735420112554,"['PHTF2', 'ROCK2', 'PLCL1', 'NPY1R', 'FBXL17', 'NBEAL1', 'UNC5C', 'PTPRK', 'KLHL13', 'ARHGAP32', 'NRG3', 'KIAA2026', 'HECW1', 'ZNF516', 'INTS6', 'ERC1', 'RGL1', 'KDM7A']",0.6988144300388068,0,0,18
285,hsa-miR-219a-2-3p,0.07589766580714699,2.3292440318302385,6.005651417039756,"['CDK6', 'RNF13', 'DCC', 'NCOA3', 'DCX']",0.7074936260204681,0,0,5
286,hsa-miR-4423-3p,0.07589766580714699,2.3292440318302385,6.005651417039756,"['GYS2', 'GABRB1', 'LCOR', 'ARIH1', 'IGF1R']",0.7074936260204681,0,0,5
287,hsa-miR-1268b,0.07918524381611958,2.617109364097316,6.6368985676093795,"['SGPL1', 'RAP1A', 'EPB41', 'NDST3']",0.7297933156298183,0,0,4
288,mmu-miR-29b-3p,0.07918524381611958,2.617109364097316,6.6368985676093795,"['COL4A2', 'COL4A1', 'AKT3', 'FBN1']",0.7297933156298183,0,0,4
289,hsa-miR-5089-3p,0.07918524381611958,2.617109364097316,6.6368985676093795,"['VAV3', 'NBEAL1', 'LAMC1', 'FOS']",0.7297933156298183,0,0,4
290,hsa-miR-374a-5p,0.07938486929206576,1.5395292027537197,3.9003163975166917,"['GALNT7', 'SETD5', 'MBNL2', 'RBM26', 'LUZP2', 'JMJD1C', 'SCAF4', 'PCNX1', 'FAM135A', 'TRPS1', 'SIK3', 'NF1', 'ZSWIM6', 'CA8', 'MB21D2']",0.7297933156298183,0,0,15
291,hsa-miR-4698,0.08012019575384802,1.6289449823042499,4.111827435138848,"['MOB1B', 'TENM1', 'SETD5', 'MYO1B', 'ACVR1C', 'ZMYM4', 'CEP350', 'RFX3', 'TAB2', 'CPT1B', 'RAPGEF6', 'EDIL3']",0.7329304277923704,0,0,12
292,mmu-miR-668-3p,0.0802759508309723,4.834305317324185,12.193496727123106,"['EPHA7', 'ZMYM2']",0.7329304277923704,0,0,2
293,mmu-miR-301b-3p,0.08073362847920784,1.4414829554380268,3.627636122020656,"['SLC24A2', 'SYT1', 'PPM1L', 'USP3', 'ADAM22', 'LSAMP', 'CBLB', 'LDLRAD4', 'MSI2', 'CDC42BPA', 'WDR44', 'STXBP5L', 'ZMYM2', 'LRCH1', 'NFIA', 'WNK1', 'NF1', 'SLITRK5', 'CSMD1', 'GRIA4']",0.7339136247446769,0,0,20
294,mmu-miR-335-3p,0.08093421068077082,1.95094061965557,4.904896232331509,"['EPHA7', 'PCLO', 'ZNF516', 'UBR3', 'ANK3', 'SGPP2', 'CNTLN']",0.7339136247446769,0,0,7
295,hsa-miR-651-3p,0.08181122769309676,1.5878254910918228,3.974868314378295,"['SPAG16', 'OSBPL6', 'SLC44A1', 'TSC22D2', 'UNC5C', 'NT5C2', 'HS2ST1', 'MKLN1', 'ZMYM2', 'NHS', 'TAB2', 'ARIH1', 'SOX6']",0.7387442130121311,0,0,13
296,hsa-miR-2115-5p,0.0820211129225772,2.077276091783864,5.194807576253336,"['VAV3', 'CHCHD3', 'FAM13A', 'SLCO4C1', 'CBLB', 'ESRRG']",0.7387442130121311,0,0,6
297,mmu-miR-23a-3p,0.08300262582825886,3.155311519497983,7.853201311652553,"['LRCH1', 'FBXL17', 'RUNX2']",0.7425671156313359,0,0,3
298,mmu-miR-384-5p,0.08300262582825886,3.155311519497983,7.853201311652553,"['TBC1D5', 'CDK13', 'WDR44']",0.7425671156313359,0,0,3
299,hsa-miR-429,0.08408042640348701,1.7613407258064515,4.361047018870532,"['PTPRD', 'NCOA2', 'MBD5', 'DENND5B', 'SESN1', 'RASSF8', 'OSTF1', 'ZFPM2', 'QKI']",0.7472523189086467,0,0,9
300,hsa-miR-8062,0.08454348362600841,1.9286332179930796,4.764667685967605,"['RABGAP1L', 'AGTPBP1', 'RASSF8', 'RICTOR', 'FNBP1L', 'SSBP2', 'PCMTD1']",0.7472523189086467,0,0,7
301,hsa-miR-616-3p,0.08490276293408958,2.5480568892109794,6.284141844796517,"['CSGALNACT1', 'RBM26', 'CEP350', 'INTS6']",0.7472523189086467,0,0,4
302,mmu-miR-1971,0.08520806637217877,2.2426564495530013,5.522898479394412,"['GNAL', 'STXBP4', 'HECW1', 'SLC4A4', 'MPP7']",0.7472523189086467,0,0,5
303,mmu-miR-1981-5p,0.08520806637217877,2.2426564495530013,5.522898479394412,"['GNAL', 'STXBP4', 'HECW1', 'SLC4A4', 'MPP7']",0.7472523189086467,0,0,5
304,hsa-miR-4744,0.08520806637217877,2.2426564495530013,5.522898479394412,"['TBC1D19', 'POU2F1', 'FRY', 'AFF1', 'SCN1A']",0.7472523189086467,0,0,5
305,hsa-miR-3163,0.08581977776672453,1.4774522132796781,3.627892462605103,"['POU2F1', 'ATRNL1', 'NCOA3', 'OSBPL3', 'ITPR1', 'GTDC1', 'TMEM131L', 'MSI2', 'SGPP2', 'IGF1R', 'PTPRD', 'ARC', 'REV3L', 'NHS', 'LRIG3', 'CPEB2', 'NECTIN3']",0.7485612526155191,0,0,17
306,mmu-miR-136-5p,0.08591888345849545,1.4970393402730837,3.674260965086485,"['GALNT7', 'RABGAP1L', 'KDM4C', 'NEGR1', 'LIMCH1', 'ROCK2', 'LSAMP', 'MYSM1', 'OXR1', 'KIAA1217', 'MAPK10', 'WNK1', 'LCOR', 'CPEB3', 'PAG1', 'KDM7A']",0.7485612526155191,0,0,16
307,hsa-miR-30e-5p,0.08741905705193337,1.4555713758371567,3.5472885420030025,"['SETD5', 'PHTF2', 'MBNL1', 'MBNL2', 'LIMCH1', 'EPB41', 'ROCK2', 'ZMYND8', 'NCOA3', 'CEP350', 'GALNT1', 'GAB1', 'VPS13B', 'CHD1', 'SLC4A7', 'OPHN1', 'REV3L', 'LCOR']",0.7552611788723409,0,0,18
308,hsa-miR-4659a-3p,0.08753777354521881,1.60174903630401,3.9013559110638774,"['GYS2', 'TENM1', 'GABRB1', 'PLCXD3', 'DOCK4', 'ACADL', 'NEGR1', 'DUSP1', 'RALGAPA1', 'PLCL1', 'LSAMP', 'CDK13']",0.7552611788723409,0,0,12
309,hsa-miR-4659b-3p,0.08753777354521881,1.60174903630401,3.9013559110638774,"['GYS2', 'TENM1', 'GABRB1', 'PLCXD3', 'DOCK4', 'ACADL', 'NEGR1', 'DUSP1', 'RALGAPA1', 'PLCL1', 'LSAMP', 'CDK13']",0.7552611788723409,0,0,12
310,hsa-miR-935,0.0883103944402822,1.8134404509305302,4.4010340259833685,"['POU2F1', 'NBEA', 'ABCB7', 'CNOT2', 'COL12A1', 'LCOR', 'ESRRG', 'PTPRK']",0.7570273684173386,0,0,8
311,hsa-miR-494-3p,0.0883103944402822,1.8134404509305302,4.4010340259833685,"['CDK6', 'ITPR1', 'NHS', 'IL1RAP', 'PTPN12', 'EVI5', 'TEAD1', 'IGF1R']",0.7570273684173386,0,0,8
312,hsa-miR-502-3p,0.09007816350825167,2.2017241379310346,5.299720638333195,"['CDK6', 'SESN1', 'MGAT5', 'ZSWIM6', 'PLCB1']",0.7637696142140616,0,0,5
313,hsa-miR-489-3p,0.09007816350825167,2.2017241379310346,5.299720638333195,"['POU2F1', 'GNAL', 'TMEM65', 'ZNF516', 'FRY']",0.7637696142140616,0,0,5
