Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
43,POU1F1 mouse,0.07807809814785784,24.14554794520548,61.572250588948776,['GHR'],0.43799428133527185,0,0,1
44,NR3C1 mouse,0.0802759508309723,4.834305317324185,12.193496727123106,"['CDK6', 'RUNX2']",0.43799428133527185,0,0,2
45,SIRT1 mouse,0.0802759508309723,4.834305317324185,12.193496727123106,"['RICTOR', 'PPARG']",0.43799428133527185,0,0,2
46,CREB1 mouse,0.09073911049854137,3.0236254295532645,7.2559959442864574,"['NF1', 'MITF', 'FOS']",0.43799428133527185,0,0,3
47,HDAC1 human,0.09081581684390756,2.482545566882916,5.955432715212418,"['TJP1', 'EGR1', 'FOS', 'NFKB1']",0.43799428133527185,0,0,4
48,MSX2 mouse,0.09244676022756142,4.394511149228131,10.463868781865942,"['PPARG', 'RUNX2']",0.43799428133527185,0,0,2
49,RUNX2 mouse,0.09876280655621703,2.9024742268041237,6.719327090858935,"['SMURF1', 'PPARG', 'SOX6']",0.43799428133527185,0,0,3
50,ERG human,0.10510796226754432,4.028016009148085,9.07418252774735,"['EPB41L3', 'KCNN2']",0.43799428133527185,0,0,2
51,SNAI1 mouse,0.10510796226754432,4.028016009148085,9.07418252774735,"['TJP1', 'RUNX2']",0.43799428133527185,0,0,2
52,DLX5 mouse,0.11480424256722516,12.071917808219178,26.129990101565408,['RUNX2'],0.43799428133527185,0,0,1
53,EHMT2 mouse,0.11480424256722516,12.071917808219178,26.129990101565408,['PPARG'],0.43799428133527185,0,0,1
54,ELF1 mouse,0.11480424256722516,12.071917808219178,26.129990101565408,['EPHA7'],0.43799428133527185,0,0,1
55,FOXC1 mouse,0.11480424256722516,12.071917808219178,26.129990101565408,['RUNX2'],0.43799428133527185,0,0,1
56,HEY1 mouse,0.11480424256722516,12.071917808219178,26.129990101565408,['RUNX2'],0.43799428133527185,0,0,1
57,ID3 mouse,0.11480424256722516,12.071917808219178,26.129990101565408,['RUNX2'],0.43799428133527185,0,0,1
58,KLF2 human,0.11480424256722516,12.071917808219178,26.129990101565408,['PPARG'],0.43799428133527185,0,0,1
59,MZF1 human,0.11480424256722516,12.071917808219178,26.129990101565408,['CDH2'],0.43799428133527185,0,0,1
60,NFATC1 human,0.11480424256722516,12.071917808219178,26.129990101565408,['EGR3'],0.43799428133527185,0,0,1
61,NFATC2 human,0.11480424256722516,12.071917808219178,26.129990101565408,['EGR3'],0.43799428133527185,0,0,1
62,NFATC2 mouse,0.11480424256722516,12.071917808219178,26.129990101565408,['EGR3'],0.43799428133527185,0,0,1
63,CREM human,0.11820134182199202,3.7179047367726614,7.939086704143071,"['DUSP1', 'FOS']",0.43799428133527185,0,0,2
64,ESR2 mouse,0.11820134182199202,3.7179047367726614,7.939086704143071,"['PPARG', 'IGF1R']",0.43799428133527185,0,0,2
65,NOTCH1 mouse,0.11820134182199202,3.7179047367726614,7.939086704143071,"['NFKB1', 'RUNX2']",0.43799428133527185,0,0,2
66,PML human,0.11820134182199202,3.7179047367726614,7.939086704143071,"['NR4A1', 'GRIP1']",0.43799428133527185,0,0,2
67,SPI1 mouse,0.11820134182199202,3.7179047367726614,7.939086704143071,"['SCN8A', 'NFKB1']",0.43799428133527185,0,0,2
68,ATM human,0.13167252935525908,3.4520950747365844,6.998906238240082,"['DUSP1', 'IGF1R']",0.43799428133527185,0,0,2
69,VHL human,0.13167252935525908,3.4520950747365844,6.998906238240082,"['COL4A2', 'IGF1R']",0.43799428133527185,0,0,2
70,PARP1 human,0.13167252935525908,3.4520950747365844,6.998906238240082,"['NFKB1', 'FBN1']",0.43799428133527185,0,0,2
71,SOX9 human,0.13167252935525908,3.4520950747365844,6.998906238240082,"['DCC', 'MITF']",0.43799428133527185,0,0,2
72,SREBF1 human,0.13167252935525908,3.4520950747365844,6.998906238240082,"['PPARG', 'ACACB']",0.43799428133527185,0,0,2
73,CREB1 human,0.13729005766431834,2.103719224724987,4.177269815783313,"['PPP2R2B', 'NF1', 'MITF', 'FOS']",0.43799428133527185,0,0,4
74,ESR1 mouse,0.14547078777428318,3.221726700971984,6.210780247532209,"['PPARG', 'FOS']",0.43799428133527185,0,0,2
75,TBX3 mouse,0.15006975376427642,8.047374429223744,15.26309349432613,['RUNX2'],0.43799428133527185,0,0,1
76,FOXP3 mouse,0.15006975376427642,8.047374429223744,15.26309349432613,['NFKB1'],0.43799428133527185,0,0,1
77,FOXQ1 human,0.15006975376427642,8.047374429223744,15.26309349432613,['RSPO2'],0.43799428133527185,0,0,1
78,GFI1 human,0.15006975376427642,8.047374429223744,15.26309349432613,['NF1'],0.43799428133527185,0,0,1
79,GLI1 mouse,0.15006975376427642,8.047374429223744,15.26309349432613,['RUNX2'],0.43799428133527185,0,0,1
80,HAND2 mouse,0.15006975376427642,8.047374429223744,15.26309349432613,['RUNX2'],0.43799428133527185,0,0,1
81,IKBKB mouse,0.15006975376427642,8.047374429223744,15.26309349432613,['NFKB1'],0.43799428133527185,0,0,1
82,MSX2 human,0.15006975376427642,8.047374429223744,15.26309349432613,['CDH2'],0.43799428133527185,0,0,1
83,NFATC1 mouse,0.15006975376427642,8.047374429223744,15.26309349432613,['PAG1'],0.43799428133527185,0,0,1
84,NFKB2 mouse,0.15006975376427642,8.047374429223744,15.26309349432613,['SND1'],0.43799428133527185,0,0,1
85,RXRA human,0.15006975376427642,8.047374429223744,15.26309349432613,['CPT1B'],0.43799428133527185,0,0,1
86,SFPQ human,0.15006975376427642,8.047374429223744,15.26309349432613,['NEAT1'],0.43799428133527185,0,0,1
87,EP300 mouse,0.15218839952909854,2.339707349517792,4.4048174144892265,"['PPARG', 'FOS', 'CPT1B']",0.43907227910119234,0,0,3
88,TCF4 human,0.15954881011045716,3.020154373927959,5.543207598631012,"['CNTNAP2', 'MITF']",0.44723325604511355,0,0,2
89,APEX1 mouse,0.18393262277841343,6.035102739726027,10.218550073270851,['NFKB1'],0.44723325604511355,0,0,1
90,VDR mouse,0.18393262277841343,6.035102739726027,10.218550073270851,['RUNX2'],0.44723325604511355,0,0,1
91,ZBTB7A human,0.18393262277841343,6.035102739726027,10.218550073270851,['FOS'],0.44723325604511355,0,0,1
92,EWSR1 human,0.18393262277841343,6.035102739726027,10.218550073270851,['MITF'],0.44723325604511355,0,0,1
93,HDAC5 human,0.18393262277841343,6.035102739726027,10.218550073270851,['SLIT2'],0.44723325604511355,0,0,1
94,ID1 mouse,0.18393262277841343,6.035102739726027,10.218550073270851,['RUNX2'],0.44723325604511355,0,0,1
95,IRF2 human,0.18393262277841343,6.035102739726027,10.218550073270851,['DST'],0.44723325604511355,0,0,1
96,LMX1B human,0.18393262277841343,6.035102739726027,10.218550073270851,['COL4A1'],0.44723325604511355,0,0,1
97,NCOA3 mouse,0.18393262277841343,6.035102739726027,10.218550073270851,['PPARG'],0.44723325604511355,0,0,1
98,NR0B1 human,0.18393262277841343,6.035102739726027,10.218550073270851,['ESRRG'],0.44723325604511355,0,0,1
99,NR3C2 mouse,0.18393262277841343,6.035102739726027,10.218550073270851,['MLLT3'],0.44723325604511355,0,0,1
100,PAX3 human,0.18393262277841343,6.035102739726027,10.218550073270851,['MITF'],0.44723325604511355,0,0,1
101,PBX1 mouse,0.18393262277841343,6.035102739726027,10.218550073270851,['DCC'],0.44723325604511355,0,0,1
102,POU4F1 mouse,0.18393262277841343,6.035102739726027,10.218550073270851,['SYT1'],0.44723325604511355,0,0,1
103,CTCF human,0.18837092728582328,2.6842004955212504,4.480849274558645,"['NF1', 'PTPRG']",0.44723325604511355,0,0,2
104,HSF1 human,0.18837092728582328,2.6842004955212504,4.480849274558645,"['HSD17B6', 'NFKB1']",0.44723325604511355,0,0,2
105,SP1 mouse,0.2129332396359933,1.368214197985753,2.1163216933845255,"['OPRD1', 'GHR', 'EGR1', 'CDK6', 'CADM1', 'ST8SIA1', 'NF1', 'ME1', 'FOS', 'RUNX2']",0.44723325604511355,0,0,10
106,ARNTL human,0.21644854436139743,4.8277397260273975,7.388384608959068,['CRY1'],0.44723325604511355,0,0,1
107,TFAP2C mouse,0.21644854436139743,4.8277397260273975,7.388384608959068,['CDK6'],0.44723325604511355,0,0,1
108,TFAP4 human,0.21644854436139743,4.8277397260273975,7.388384608959068,['PPP2R2B'],0.44723325604511355,0,0,1
109,ATF5 human,0.21644854436139743,4.8277397260273975,7.388384608959068,['EGR1'],0.44723325604511355,0,0,1
110,EPAS1 mouse,0.21644854436139743,4.8277397260273975,7.388384608959068,['RUNX2'],0.44723325604511355,0,0,1
111,FOSL1 mouse,0.21644854436139743,4.8277397260273975,7.388384608959068,['FOS'],0.44723325604511355,0,0,1
112,HOXA9 human,0.21644854436139743,4.8277397260273975,7.388384608959068,['NFKB1'],0.44723325604511355,0,0,1
113,HSF2 human,0.21644854436139743,4.8277397260273975,7.388384608959068,['FOS'],0.44723325604511355,0,0,1
114,KLF8 human,0.21644854436139743,4.8277397260273975,7.388384608959068,['CDH2'],0.44723325604511355,0,0,1
115,NCOR1 human,0.21644854436139743,4.8277397260273975,7.388384608959068,['PPARG'],0.44723325604511355,0,0,1
116,PAX5 mouse,0.21644854436139743,4.8277397260273975,7.388384608959068,['CD72'],0.44723325604511355,0,0,1
117,PER1 mouse,0.21644854436139743,4.8277397260273975,7.388384608959068,['EGR1'],0.44723325604511355,0,0,1
118,PITX1 human,0.21644854436139743,4.8277397260273975,7.388384608959068,['RUNX2'],0.44723325604511355,0,0,1
119,SNAI2 mouse,0.21644854436139743,4.8277397260273975,7.388384608959068,['TJP1'],0.44723325604511355,0,0,1
120,BRCA1 human,0.2230665072283678,1.9077590884427564,2.862182941694016,"['EGR1', 'FOS', 'IGF1R']",0.44723325604511355,0,0,3
121,NFKB1 mouse,0.22759573067148633,1.4961807595748091,2.2146233225609437,"['KCND2', 'DUSP1', 'STK39', 'FOS', 'JUNB', 'NFKB1']",0.44723325604511355,0,0,6
122,RUNX1 human,0.23269636318669554,2.300253205913583,3.3538171058854727,"['NF1', 'NFKB1']",0.44723325604511355,0,0,2
123,STAT3 mouse,0.23369448860631634,1.858710018503833,2.7020822564002174,"['EGR1', 'FOS', 'SOX6']",0.44723325604511355,0,0,3
124,STAT3 human,0.2354861987418262,1.5499557913351016,2.2413956752513573,"['POU2F1', 'ROR1', 'FOS', 'PTPN13', 'JUNB']",0.44723325604511355,0,0,5
125,TFAP2A mouse,0.24767100633574016,4.0228310502283104,5.614480250071239,['ITPR1'],0.44723325604511355,0,0,1
126,BCL3 mouse,0.24767100633574016,4.0228310502283104,5.614480250071239,['NFKB1'],0.44723325604511355,0,0,1
127,BMI1 mouse,0.24767100633574016,4.0228310502283104,5.614480250071239,['NFKB1'],0.44723325604511355,0,0,1
128,CDX1 human,0.24767100633574016,4.0228310502283104,5.614480250071239,['PPARG'],0.44723325604511355,0,0,1
129,FOXD3 human,0.24767100633574016,4.0228310502283104,5.614480250071239,['MITF'],0.44723325604511355,0,0,1
130,GATA2 human,0.24767100633574016,4.0228310502283104,5.614480250071239,['PPARG'],0.44723325604511355,0,0,1
131,HDAC3 mouse,0.24767100633574016,4.0228310502283104,5.614480250071239,['FOS'],0.44723325604511355,0,0,1
132,ID2 mouse,0.24767100633574016,4.0228310502283104,5.614480250071239,['RUNX2'],0.44723325604511355,0,0,1
133,KCNIP3 mouse,0.24767100633574016,4.0228310502283104,5.614480250071239,['FOS'],0.44723325604511355,0,0,1
134,MLXIPL mouse,0.24767100633574016,4.0228310502283104,5.614480250071239,['ACACB'],0.44723325604511355,0,0,1
135,NFKBIA human,0.24767100633574016,4.0228310502283104,5.614480250071239,['NFKB1'],0.44723325604511355,0,0,1
136,POU3F2 human,0.24767100633574016,4.0228310502283104,5.614480250071239,['MITF'],0.44723325604511355,0,0,1
137,SMARCA4 human,0.24767100633574016,4.0228310502283104,5.614480250071239,['FOS'],0.44723325604511355,0,0,1
138,SNAI1 human,0.24767100633574016,4.0228310502283104,5.614480250071239,['CDH2'],0.44723325604511355,0,0,1
139,TAL1 human,0.24767100633574016,4.0228310502283104,5.614480250071239,['NFKB1'],0.44723325604511355,0,0,1
140,SMAD3 mouse,0.2625905806865422,2.0999328809008873,2.8079445441813067,"['PPARG', 'RUNX2']",0.464603303229387,0,0,2
141,RB1 human,0.27755624393392575,2.012292738707833,2.5792193636825935,"['PPARG', 'FOS']",0.464603303229387,0,0,2
142,AHR mouse,0.2776513764319046,3.4478962818003915,4.4180963475096,['VAV3'],0.464603303229387,0,0,1
143,APC human,0.2776513764319046,3.4478962818003915,4.4180963475096,['DLG1'],0.464603303229387,0,0,1
144,TCF3 human,0.2776513764319046,3.4478962818003915,4.4180963475096,['CDK6'],0.464603303229387,0,0,1
145,ZEB1 mouse,0.2776513764319046,3.4478962818003915,4.4180963475096,['MITF'],0.464603303229387,0,0,1
146,IKZF1 mouse,0.2776513764319046,3.4478962818003915,4.4180963475096,['OPRD1'],0.464603303229387,0,0,1
147,NANOG mouse,0.2776513764319046,3.4478962818003915,4.4180963475096,['NFKB1'],0.464603303229387,0,0,1
148,NFYB human,0.2776513764319046,3.4478962818003915,4.4180963475096,['FOS'],0.464603303229387,0,0,1
149,NFYC human,0.2776513764319046,3.4478962818003915,4.4180963475096,['FOS'],0.464603303229387,0,0,1
150,PARP1 mouse,0.2776513764319046,3.4478962818003915,4.4180963475096,['NFKB1'],0.464603303229387,0,0,1
151,FOS mouse,0.2925016143433393,1.931663807890223,2.374565524119057,"['EGR1', 'FOS']",0.4648105679019895,0,0,2
152,CEBPD human,0.3064389859289008,3.016695205479452,3.567955862356531,['PPARG'],0.4648105679019895,0,0,1
153,CITED2 mouse,0.3064389859289008,3.016695205479452,3.567955862356531,['PPARG'],0.4648105679019895,0,0,1
154,CLOCK mouse,0.3064389859289008,3.016695205479452,3.567955862356531,['CRY1'],0.4648105679019895,0,0,1
155,CUX1 mouse,0.3064389859289008,3.016695205479452,3.567955862356531,['RUNX2'],0.4648105679019895,0,0,1
156,GATA4 human,0.3064389859289008,3.016695205479452,3.567955862356531,['SGPL1'],0.4648105679019895,0,0,1
157,NR0B2 mouse,0.3064389859289008,3.016695205479452,3.567955862356531,['PPARG'],0.4648105679019895,0,0,1
158,RORA mouse,0.3064389859289008,3.016695205479452,3.567955862356531,['CPT1B'],0.4648105679019895,0,0,1
159,SMAD2 mouse,0.3064389859289008,3.016695205479452,3.567955862356531,['PPARG'],0.4648105679019895,0,0,1
160,SMARCA4 mouse,0.3064389859289008,3.016695205479452,3.567955862356531,['MITF'],0.4648105679019895,0,0,1
161,SNAI2 human,0.3064389859289008,3.016695205479452,3.567955862356531,['CDH2'],0.4648105679019895,0,0,1
162,SOX10 human,0.3064389859289008,3.016695205479452,3.567955862356531,['MITF'],0.4648105679019895,0,0,1
163,SOX10 mouse,0.3064389859289008,3.016695205479452,3.567955862356531,['MITF'],0.4648105679019895,0,0,1
164,SP4 human,0.3064389859289008,3.016695205479452,3.567955862356531,['NFKB1'],0.4648105679019895,0,0,1
165,CTNNB1 mouse,0.3074045986921524,1.8572371025201213,2.1907792201455707,"['MITF', 'RUNX2']",0.4648105679019895,0,0,2
166,NR3C1 human,0.3074045986921524,1.8572371025201213,2.1907792201455707,"['CDK6', 'NFKB1']",0.4648105679019895,0,0,2
167,SP1 human,0.31826481205658447,1.1760313290523448,1.3464047522368112,"['EGR1', 'FOS', 'SMARCA1', 'NFKB1', 'IGF1R', 'NR4A1', 'SGPL1', 'CDK6', 'CDH2', 'PPP2R2B', 'PDGFC', 'NF1', 'ME1', 'FBN1']",0.47835010674372874,0,0,14
168,PPARG mouse,0.32224489015764707,1.788323486436694,2.02517529747748,"['GYS2', 'EGR1']",0.4791679071593315,0,0,2
169,AHR human,0.33408121017084863,2.6813165905631657,2.93971821111867,['FOS'],0.4791679071593315,0,0,1
170,CREB5 human,0.33408121017084863,2.6813165905631657,2.93971821111867,['TGFBR3'],0.4791679071593315,0,0,1
171,HDAC7 human,0.33408121017084863,2.6813165905631657,2.93971821111867,['NR4A1'],0.4791679071593315,0,0,1
172,MECP2 human,0.33408121017084863,2.6813165905631657,2.93971821111867,['CDKL5'],0.4791679071593315,0,0,1
173,NANOG human,0.33408121017084863,2.6813165905631657,2.93971821111867,['CDK6'],0.4791679071593315,0,0,1
174,PAX3 mouse,0.33408121017084863,2.6813165905631657,2.93971821111867,['MITF'],0.4791679071593315,0,0,1
175,PPARGC1A mouse,0.33408121017084863,2.6813165905631657,2.93971821111867,['CPT1B'],0.4791679071593315,0,0,1
176,MYOD1 mouse,0.337003861414655,1.7243322715020828,1.8754887739255244,"['DCX', 'ACACB']",0.48061346144930905,0,0,2
177,SIRT1 human,0.35166446342977187,1.6647542438043414,1.7397976808279745,"['ESRRG', 'PPARG']",0.49462573803184995,0,0,2
178,E2F1 human,0.35976230374236795,1.2846661775495232,1.313329306280177,"['DUSP1', 'LRBA', 'PPARG', 'FMN2', 'MCPH1']",0.49462573803184995,0,0,5
179,ESR2 human,0.3606235460550938,2.413013698630137,2.4610825565852115,['FOS'],0.49462573803184995,0,0,1
180,FOXA1 human,0.3606235460550938,2.413013698630137,2.4610825565852115,['NF1'],0.49462573803184995,0,0,1
181,GTF2I mouse,0.3606235460550938,2.413013698630137,2.4610825565852115,['FOS'],0.49462573803184995,0,0,1
182,KLF6 human,0.3606235460550938,2.413013698630137,2.4610825565852115,['IGF1R'],0.49462573803184995,0,0,1
183,NF1 human,0.3606235460550938,2.413013698630137,2.4610825565852115,['FOS'],0.49462573803184995,0,0,1
184,ESR1 human,0.37588805075734494,1.3927438540840602,1.3627496072240008,"['FOS', 'JUNB', 'RUNX2']",0.5074006870930272,0,0,3
185,BCL6 human,0.3861096861942956,2.1934931506849313,2.0874021976017123,['NFKB1'],0.5074006870930272,0,0,1
186,CLOCK human,0.3861096861942956,2.1934931506849313,2.0874021976017123,['CRY1'],0.5074006870930272,0,0,1
187,ETS2 human,0.3861096861942956,2.1934931506849313,2.0874021976017123,['EGR1'],0.5074006870930272,0,0,1
188,FOXO3 human,0.3861096861942956,2.1934931506849313,2.0874021976017123,['PIK3CA'],0.5074006870930272,0,0,1
189,NR1H4 human,0.3861096861942956,2.1934931506849313,2.0874021976017123,['NFKB1'],0.5074006870930272,0,0,1
190,NR1I2 human,0.3861096861942956,2.1934931506849313,2.0874021976017123,['NFKB1'],0.5074006870930272,0,0,1
191,RB1 mouse,0.3861096861942956,2.1934931506849313,2.0874021976017123,['FOS'],0.5074006870930272,0,0,1
192,FOS human,0.3949072622381602,1.5083619210977701,1.4014255782068188,"['FOS', 'NFKB1']",0.5127163144085102,0,0,2
193,EGR1 human,0.3976554191602312,1.3409698358151967,1.2366013887479639,"['PDGFC', 'PPARG', 'NFKB1']",0.5127163144085102,0,0,3
194,RELA mouse,0.3976554191602312,1.3409698358151967,1.2366013887479639,"['STK39', 'FOS', 'NFKB1']",0.5127163144085102,0,0,3
195,ARNT human,0.41058159042275116,2.0105593607305936,1.789760960583058,['FOS'],0.5127163144085102,0,0,1
196,HDAC4 human,0.41058159042275116,2.0105593607305936,1.789760960583058,['RUNX2'],0.5127163144085102,0,0,1
197,MECP2 mouse,0.41058159042275116,2.0105593607305936,1.789760960583058,['AFF1'],0.5127163144085102,0,0,1
198,MEF2C mouse,0.41058159042275116,2.0105593607305936,1.789760960583058,['RUNX2'],0.5127163144085102,0,0,1
199,MITF mouse,0.41058159042275116,2.0105593607305936,1.789760960583058,['FOS'],0.5127163144085102,0,0,1
200,SOX2 mouse,0.41058159042275116,2.0105593607305936,1.789760960583058,['GLI3'],0.5127163144085102,0,0,1
201,SREBF2 human,0.41058159042275116,2.0105593607305936,1.789760960583058,['PPARG'],0.5127163144085102,0,0,1
202,WT1 human,0.42299404958222125,1.4194329532842296,1.221276092059236,"['JUNB', 'IGF1R']",0.5213108524614205,0,0,2
203,YY1 mouse,0.43407955443998764,1.8557692307692308,1.5486903760397124,['FOS'],0.5213108524614205,0,0,1
204,E2F4 human,0.43407955443998764,1.8557692307692308,1.5486903760397124,['PPARG'],0.5213108524614205,0,0,1
205,FOXO1 human,0.43407955443998764,1.8557692307692308,1.5486903760397124,['EGR1'],0.5213108524614205,0,0,1
206,HDAC3 human,0.43407955443998764,1.8557692307692308,1.5486903760397124,['GAS2'],0.5213108524614205,0,0,1
207,HDAC9 human,0.43407955443998764,1.8557692307692308,1.5486903760397124,['NFKB1'],0.5213108524614205,0,0,1
208,LEF1 mouse,0.43407955443998764,1.8557692307692308,1.5486903760397124,['RUNX2'],0.5213108524614205,0,0,1
209,NRF1 human,0.43407955443998764,1.8557692307692308,1.5486903760397124,['GALNT3'],0.5213108524614205,0,0,1
210,USF1 human,0.4367833429515228,1.3787797108551825,1.1420680381238457,"['POU2F1', 'NFKB1']",0.5220600908611058,0,0,2
211,TCF4 mouse,0.45664227556084475,1.7230919765166341,1.3506541948016386,['MITF'],0.5355944446998694,0,0,1
212,ATF1 human,0.45664227556084475,1.7230919765166341,1.3506541948016386,['MITF'],0.5355944446998694,0,0,1
213,CEBPA mouse,0.45664227556084475,1.7230919765166341,1.3506541948016386,['NFKB1'],0.5355944446998694,0,0,1
214,PGR human,0.45664227556084475,1.7230919765166341,1.3506541948016386,['DUSP1'],0.5355944446998694,0,0,1
215,CTNNB1 human,0.47830691625183536,1.6081050228310503,1.1859817452922778,['NCOA2'],0.5481965113205967,0,0,1
216,ELK1 human,0.47830691625183536,1.6081050228310503,1.1859817452922778,['FOS'],0.5481965113205967,0,0,1
217,ETS2 mouse,0.47830691625183536,1.6081050228310503,1.1859817452922778,['EGR1'],0.5481965113205967,0,0,1
