Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
224,SREBF1 (human),0.7347159102126044,0.8869774183704607,0.27342974498776684,"['PSENEN', 'RANBP1', 'PRELID1', 'RPL10', 'RPL35A', 'MRPL36', 'RPL9', 'MRPL21', 'TXNDC17', 'COX6B1', 'EEF1B2', 'CORT', 'DPM3', 'RPS28', 'SPCS1', 'NDUFS6', 'DDT', 'C9ORF16', 'C18ORF32', 'TSR2', 'FAU', 'RILP', 'SERF2']",0.9542158095778225,0,0,23
225,MYOD1 (mouse),0.7351925804572774,0.8612327224967165,0.26493482142673486,"['NDUFA6', 'NDUFA5', 'MYL6B', 'PHB', 'LAGE3', 'PSMB10', 'LSM10', 'RPS15', 'RPL18A', 'NHP2', 'CCT7', 'DCTPP1', 'RPL19']",0.9542158095778225,0,0,13
226,CBEPB (human),0.7395285904038758,0.8802847282139775,0.2656191700382386,"['TIMM8B', 'IDI1', 'TMED9', 'COX7B', 'MRPS24', 'RPL21', 'PCP4L1', 'NDUFB5', 'H2AFZ', 'VBP1', 'NDUFB3', 'COX17', 'MRPS12', 'RPL35A', 'NDUFC1', 'GLRX2', 'DPM3', 'EIF3I', 'CHCHD1', 'TOMM5', 'SERF2']",0.9542158095778225,0,0,21
227,MIR138 (human),0.7442744820109756,0.8545197740112994,0.2523784714335002,"['OST4', 'NDUFA7', 'COX7A1', 'ANAPC11', 'GCHFR', 'UBL5', 'MRPL40', 'SCO2', 'SDHAF1', 'S100A6', 'SEC61B', 'CCT7', 'TOMM5']",0.9542158095778225,0,0,13
228,SMAD4 (mouse),0.745588053809431,0.8338917525773196,0.2448156401850466,"['SHC3', 'MRPL40', 'H2AFZ', 'FABP6', 'EIF3I', 'COX4I1', 'LAMTOR2', 'MRPL14', 'UQCRH']",0.9542158095778225,0,0,9
229,THRA (human),0.7457864177246463,0.752361673414305,0.22067973397059248,"['TOMM7', 'RNF181']",0.9542158095778225,0,0,2
230,LEF1 (mouse),0.7531522918387413,0.847904468412943,0.24037059341705197,"['MRPS17', 'NDUFA8', 'MESP1', 'NME2', 'MRPL14', 'RPL9', 'RNF5', 'LSM2', 'SNAPC5', 'SPCS1', 'TMSB4X', 'S100A6', 'FAU']",0.9594505282989183,0,0,13
231,ZNF281 (human),0.7674692575317549,0.8074968530001398,0.21370957806732568,"['OST4', 'RANBP1', 'H2AFZ', 'RPL12', 'C9ORF16', 'CCK', 'TMSB10', 'ANAPC11']",0.9653297329822299,0,0,8
232,FOS (mouse),0.7695951911800298,0.8255511409584755,0.21620410684820496,"['FIS1', 'UBL5', 'PRELID1', 'NDUFA5', 'POMP', 'NME2', 'MYL6B', 'SEC61B', 'NOP10', 'NME1', 'ANAPC11']",0.9653297329822299,0,0,11
233,ETS1 (human),0.7775334070197375,0.8848739495798319,0.22265965383270492,"['IDI1', 'ISCA2', 'MESP1', 'MRPS33', 'F13A1', 'NEDD8', 'RPL9', 'TMEM141', 'TXNDC17', 'C19ORF53', 'SEC61G', 'TMSB4X', 'BAG1', 'RPL35', 'BANF1', 'POLR2I', 'RPS13', 'RPL19', 'TIMM8B', 'OST4', 'RANBP1', 'PRELID1', 'NDUFA5', 'PCP4L1', 'H2AFZ', 'C14ORF119', 'TRAPPC4', 'DHPS', 'GLRX2', 'LSM2', 'GCHFR', 'LENG1', 'PSMC5', 'SPCS1', 'FABP6', 'MORN2', 'NHP2', 'TOMM7', 'TOMM5']",0.9653297329822299,0,0,39
234,TEAD4 (human),0.7783054721208081,0.8239002861438479,0.20649923210153706,"['IFI27L2', 'PRELID1', 'MFSD5', 'GMPR2', 'C9ORF16', 'LAMTOR2', 'MRPL14', 'NEDD8', 'PHPT1', 'TMSB10', 'TMEM141', 'UQCRH']",0.9653297329822299,0,0,12
235,CEBPE (human),0.7790421374172826,0.669205495818399,0.16709401587777567,['NDUFA12'],0.9653297329822299,0,0,1
236,FOXL1 (human),0.7858142178800533,0.8825883260117768,0.21273456993600187,"['MRPS17', 'IFI27L2', 'NPB', 'COX7B', 'NDUFB3', 'COX17', 'NUDT1', 'RPL9', 'RNF5', 'PSMB10', 'CKS1B', 'EEF1B2', 'PSMB6', 'RPS14', 'RPL18A', 'SPATA22', 'SEC61G', 'TMSB4X', 'RPLP2', 'BANF1', 'ROMO1', 'TMSB10', 'RILP', 'RPS13', 'SERF2', 'TIMM8B', 'NDUFA8', 'TMED9', 'NDUFA5', 'PCP4L1', 'H2AFZ', 'VBP1', 'NDUFC1', 'LSM2', 'NME1', 'GCHFR', 'DPM3', 'RPL22L1', 'FAU', 'SNRNP25', 'DCTPP1']",0.9653297329822299,0,0,41
237,AP1 (mouse),0.7906763376457567,0.6451612903225806,0.15152682334427545,['MRPL47'],0.9653297329822299,0,0,1
238,FOXD1 (human),0.7906763376457567,0.6451612903225806,0.15152682334427545,['LSM2'],0.9653297329822299,0,0,1
239,TEAD1 (human),0.790713774456434,0.8139624088991178,0.19113402567698679,"['BEX4', 'IDI1', 'MESP1', 'RPLP1', 'RPL36A', 'F13A1', 'GEMIN6', 'NEDD8', 'TMEM160', 'COX6C', 'POLR2I', 'LSM2']",0.9653297329822299,0,0,12
240,SND1 (human),0.790713774456434,0.8139624088991178,0.19113402567698679,"['BTF3', 'RPS28', 'HAX1', 'RNASEK', 'RPS16', 'GSTO1', 'TRAPPC4', 'BAG1', 'SNRPE', 'TXN', 'IGFBP6', 'HDDC3']",0.9653297329822299,0,0,12
241,SRF (human),0.7952644035023007,0.8618881118881119,0.19744187734888444,"['MESP1', 'SHC3', 'COX4I1', 'COX17', 'COX7A2', 'NEDD8', 'COX7C', 'RNF5', 'LSM10', 'TCEAL5', 'MFSD5', 'RPL18', 'RPL19', 'FIS1', 'PRELID1', 'TMED9', 'PPIL1', 'NDUFA5', 'RPL21', 'GSTO1', 'VBP1', 'NDUFC1', 'LSM2', 'S100A6', 'RNF181', 'SNRNP25', 'POLR3K', 'DCTPP1', 'PFDN6']",0.9668567229301829,0,0,29
