Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
22,hsa-miR-3197,0.6057835232607228,0.9515006524575903,0.47692312602187725,"['UQCRQ', 'C14ORF119', 'MRPS12', 'SELENOW', 'RPP25', 'DNPH1', 'PDRG1']",0.9999928521063927,0,0,7
23,hsa-miR-941,0.6142954311269327,0.9432098765432099,0.45960665628717245,"['UQCRB', 'NUDT1', 'TSR2', 'MRPL57', 'ATOX1', 'CKS1B']",0.9999928521063927,0,0,6
24,mmu-miR-509-3p,0.6201255217693901,0.9396676300578035,0.44900454750078017,"['CORT', 'ISCA2', 'UQCRB', 'NDUFA4', 'C18ORF32', 'TRIAP1', 'RPL39', 'NOP10', 'SERF2']",0.9999928521063927,0,0,9
25,hsa-miR-4757-3p,0.626924889176523,0.9356602186711522,0.4368864593741731,"['LENG1', 'EIF3I', 'CYCS']",0.9999928521063927,0,0,3
26,hsa-miR-523,0.6406639998755225,1.0058243727598566,0.447843443444418,['RNASEK'],0.9999928521063927,0,0,1
27,mmu-miR-1893,0.6410390868746424,0.9278521748157376,0.41258324438529514,"['SNAPC5', 'POMP']",0.9999928521063927,0,0,2
28,hsa-miR-4746-3p,0.6430529954017761,0.9159779614325069,0.4044300448269423,"['NPB', 'LSM7', 'SHC3', 'BAG1', 'CYCS', 'RPL22L1', 'DNPH1']",0.9999928521063927,0,0,7
29,mmu-miR-3066,0.6445860708590987,0.9248079627826463,0.4061265673399941,"['RPL41', 'PSMC5', 'SHC3', 'UQCRB', 'H2AFZ', 'UQCRQ', 'BAG1', 'F13A1', 'RND2', 'RSL24D1', 'NOP10', 'COPS9']",0.9999928521063927,0,0,12
30,mmu-miR-615-3p,0.6487114004259265,0.9036734693877551,0.39108036777959104,"['FIS1', 'PRDX5', 'TRIAP1', 'TMEM141']",0.9999928521063927,0,0,4
31,hsa-miR-4670-5p,0.6669149737155913,0.8821961094104869,0.3573712187829405,"['CYCS', 'IGFBP6']",0.9999928521063927,0,0,2
32,mmu-miR-671-3p,0.6670639219241733,0.8812344449975112,0.3567848633756568,"['SHC3', 'DDT', 'SDHAF1', 'SERF2']",0.9999928521063927,0,0,4
33,mmu-miR-719,0.6672320515082839,0.8851655416264866,0.3581533714010477,"['TIMM10B', 'TCEAL5', 'NDUFA4', 'VBP1', 'C18ORF32']",0.9999928521063927,0,0,5
34,mmu-miR-673-3p,0.6672320515082839,0.8851655416264866,0.3581533714010477,"['BTF3', 'FIS1', 'SELENOM', 'PHPT1', 'COX6B1']",0.9999928521063927,0,0,5
35,mmu-miR-5046,0.6707457651106128,0.9099623627006682,0.3634072130329618,"['PPIL1', 'SHC3', 'BRK1', 'RND2', 'DNPH1', 'LSM2', 'TXNDC17', 'SELENOM', 'SMDT1', 'C9ORF16', 'C18ORF32', 'SNRNP25', 'RPP25', 'SERF2']",0.9999928521063927,0,0,14
36,hsa-miR-4460,0.6734851479368669,0.9008403361344538,0.35609257780447917,"['TIMM10B', 'SELENOM', 'SMDT1', 'UQCRQ', 'MRPS12', 'CYCS', 'COX7A2', 'CTXN2', 'MRPL57', 'RPL39', 'TXNDC17']",0.9999928521063927,0,0,11
37,mmu-miR-5121,0.6753069241817345,0.9088750755417422,0.35681343812643607,"['MESP1', 'UQCRB', 'H2AFZ', 'TRIAP1', 'RND2', 'LSM3', 'HDDC3', 'MRPL52', 'SNAPC5', 'CORT', 'SMDT1', 'UQCRQ', 'CYCS', 'TMSB10', 'RPS13']",0.9999928521063927,0,0,15
38,mmu-miR-184,0.683213792829682,0.867749054224464,0.33056678783576915,"['LSM10', 'CORT', 'SHC3', 'RNASEK', 'BAG1']",0.9999928521063927,0,0,5
39,mmu-miR-331-5p,0.6870921455630313,0.8792632324663495,0.3299759449209631,"['BTF3', 'PPIL1', 'SCO2', 'MRPS33', 'CYCS', 'ROMO1', 'CTXN2', 'SERF2']",0.9999928521063927,0,0,8
40,hsa-miR-671-3p,0.6898599723402294,0.8467987804878049,0.3143881385153709,"['SHC3', 'RPS19BP1', 'C19ORF53']",0.9999928521063927,0,0,3
41,mmu-miR-434-5p,0.7028900377727345,0.8214942951785057,0.2896217716730139,"['SPCS1', 'RND2']",0.9999928521063927,0,0,2
42,hsa-miR-4671-3p,0.7061146812295886,0.8756971815274782,0.30472301815980896,"['SMDT1', 'NDUFA6', 'UQCRB', 'UQCRQ', 'POMP', 'RPL36A', 'F13A1', 'SNRPE', 'COX5B', 'CTXN2', 'RND2']",0.9999928521063927,0,0,11
43,hsa-miR-3618,0.706739300289586,0.8819795330988167,0.30612929413380646,"['SHC3', 'ANAPC15', 'UQCRB', 'NDUFB2', 'RPL36A', 'UQCR11', 'TCEAL7', 'SMDT1', 'BAG1', 'C18ORF32', 'CYCS', 'EMC6', 'SERF2']",0.9999928521063927,0,0,13
44,mmu-miR-191,0.7181340738937985,0.8200371057513914,0.27151346151436745,"['CYCS', 'NEDD8', 'ELOC', 'CTXN2']",0.9999928521063927,0,0,4
45,hsa-miR-196a,0.7216551237453238,0.8636196836813328,0.2817195825430389,"['TIMM10B', 'UQCRB', 'BAG1', 'RPL36A', 'RPL35A', 'CTXN2', 'MRPS7', 'RNF5', 'RPP25L', 'SERF2', 'LAMTOR5']",0.9999928521063927,0,0,11
46,hsa-miR-196b,0.7216551237453238,0.8636196836813328,0.2817195825430389,"['TIMM10B', 'UQCRB', 'BAG1', 'RPL36A', 'RPL35A', 'CTXN2', 'MRPS7', 'RNF5', 'RPP25L', 'SERF2', 'LAMTOR5']",0.9999928521063927,0,0,11
47,hsa-miR-1307,0.7236797957703454,0.8403856749311295,0.2717859842738325,"['UQCC3', 'BAG1', 'RPL36A', 'ELOC', 'RND2', 'MRPL57', 'MRPL54']",0.9999928521063927,0,0,7
48,mmu-miR-1901,0.7257017114966975,0.7862903225806451,0.2520974265608792,['RPS19BP1'],0.9999928521063927,0,0,1
49,mmu-miR-5103,0.7272039971622711,0.7962697274031564,0.2536503198204214,"['ISCA2', 'MESP1', 'PPIL1']",0.9999928521063927,0,0,3
50,hsa-miR-4305,0.7285362628668234,0.862379746835443,0.2731310827090853,"['TIMM10B', 'SNAPC5', 'RPL41', 'SHC3', 'UQCRB', 'C14ORF119', 'SNRPD1', 'GMPR2', 'C18ORF32', 'RPL36A', 'F13A1', 'CYCS']",0.9999928521063927,0,0,12
51,mmu-miR-296-3p,0.7285362628668234,0.862379746835443,0.2731310827090853,"['OST4', 'MESP1', 'NPB', 'SHC3', 'UQCRQ', 'MRPS33', 'TSR2', 'COX14', 'RPP25', 'RND2', 'HDDC3', 'NME1']",0.9999928521063927,0,0,12
52,mmu-miR-101c,0.7333364203137993,0.8587422462050532,0.2663395249191703,"['LSM10', 'SMDT1', 'SHC3', 'C14ORF119', 'SNRPD1', 'VBP1', 'MRPS12', 'TOMM7', 'SNRPE', 'CTXN2', 'RND2', 'COPS9']",0.9999928521063927,0,0,12
53,hsa-miR-1282,0.7338235822031836,0.8014512471655328,0.2480384459779931,"['NPB', 'UQCRQ', 'MRPL36', 'TRIAP1']",0.9999928521063927,0,0,4
54,hsa-miR-28-3p,0.736665563845443,0.8518545349174153,0.260344864971718,"['PSMB6', 'UQCRB', 'PCP4L1', 'RPL36A', 'F13A1', 'CTXN2', 'DNPH1', 'SERF2', 'SELENOH', 'TXNDC17', 'NME1']",0.9999928521063927,0,0,11
55,mmu-miR-467b,0.7397589579136923,0.8578639082751744,0.25858667141505887,"['BEX4', 'SHC3', 'NDUFA4', 'C14ORF119', 'SSR2', 'MYL6B', 'LAGE3', 'HDDC3', 'PSMB10', 'TXNDC17', 'EEF1B2', 'ELOC', 'RILP']",0.9999928521063927,0,0,13
56,mmu-miR-542-5p,0.7414199272487899,0.7924646781789639,0.23709600991009275,"['SSR2', 'GMPR2', 'NHP2', 'RPP25']",0.9999928521063927,0,0,4
57,hsa-miR-4671-5p,0.7414199272487899,0.7924646781789639,0.23709600991009275,"['TIMM10B', 'MRPL51', 'POLR2K', 'NOP10']",0.9999928521063927,0,0,4
58,hsa-miR-4664-3p,0.7414199272487899,0.7924646781789639,0.23709600991009275,"['RPS19BP1', 'C19ORF53', 'C18ORF32', 'TXNDC17']",0.9999928521063927,0,0,4
59,mmu-miR-598,0.7445186368111057,0.7731707317073171,0.2280988147851823,"['PPIL1', 'SHC3', 'BRK1']",0.9999928521063927,0,0,3
60,hsa-miR-4638-5p,0.7507862975595112,0.8294230769230769,0.2377410407595808,"['UQCC3', 'RPS19BP1', 'BAG1', 'RPL36A', 'BANF1', 'ELOC', 'RND2', 'MRPL57', 'SERF2']",0.9999928521063927,0,0,9
61,hsa-miR-3669,0.7556481786664861,0.7368421052631579,0.20644796660975823,"['TOMM7', 'RPP25']",0.9999928521063927,0,0,2
62,mmu-miR-718,0.7556481786664861,0.7368421052631579,0.20644796660975823,"['RPS19BP1', 'CTXN2']",0.9999928521063927,0,0,2
63,hsa-miR-4484,0.7618248873920782,0.8413846906932632,0.22888907652988585,"['SHC3', 'NDUFA5', 'POP4', 'MRPL52', 'TCEAL7', 'TCEAL5', 'C19ORF53', 'BAG1', 'SDHAF1', 'TSR2', 'PHPT1', 'RSL24D1', 'SERF2']",0.9999928521063927,0,0,13
64,mmu-miR-466f,0.768114202354296,0.7758620689655172,0.2046854916521409,"['SHC3', 'RPP25', 'RND2', 'MRPL46', 'LSM3']",0.9999928521063927,0,0,5
65,mmu-miR-339-3p,0.7688418702658318,0.7408954226528567,0.19475915083177955,"['SELENOM', 'SHC3', 'RNF181']",0.9999928521063927,0,0,3
66,hsa-miR-615-3p,0.7701709004683971,0.7584103114930183,0.19805342270525547,"['SMDT1', 'BAG1', 'TOMM7', 'PDRG1']",0.9999928521063927,0,0,4
67,hsa-miR-423-3p,0.7769561040322375,0.7503401360544217,0.1893644089035488,"['LSM7', 'COX7A2', 'RILP', 'LSM4']",0.9999928521063927,0,0,4
68,hsa-miR-1471,0.7832790127235933,0.6938648396138275,0.16948780288423076,"['FIS1', 'NPB']",0.9999928521063927,0,0,2
69,hsa-miR-1247,0.7853782748915384,0.7703703703703704,0.18611362248908303,"['SHC3', 'C14ORF119', 'SNRPE', 'MRPL57', 'RILP', 'LSM4']",0.9999928521063927,0,0,6
70,hsa-miR-4714-3p,0.790555103389367,0.819288613034137,0.1925491424525706,"['IDI1', 'PPIL1', 'NDUFA5', 'RPL10', 'C14ORF119', 'VBP1', 'POP4', 'POMP', 'COX6C', 'RND2', 'MRPS7', 'LSM7', 'CYCS']",0.9999928521063927,0,0,13
71,hsa-miR-551a,0.7918630105124541,0.6806202734703232,0.1588342219613986,"['UQCRQ', 'TMEM141']",0.9999928521063927,0,0,2
72,hsa-miR-551b,0.7918630105124541,0.6806202734703232,0.1588342219613986,"['UQCRQ', 'TMEM141']",0.9999928521063927,0,0,2
73,mmu-miR-1193-5p,0.7924500631519071,0.8002092050209205,0.18614929609202144,"['TIMM10B', 'FIS1', 'ISCA2', 'SHC3', 'C9ORF16', 'ELOB', 'UQCR10', 'RNF5', 'RSL24D1', 'RPP25L']",0.9999928521063927,0,0,10
74,mmu-miR-379,0.7924500631519071,0.8002092050209205,0.18614929609202144,"['TIMM10B', 'FIS1', 'ISCA2', 'SHC3', 'C9ORF16', 'ELOB', 'UQCR10', 'RNF5', 'RSL24D1', 'RPP25L']",0.9999928521063927,0,0,10
75,mmu-miR-3073-3p,0.7944531591813174,0.8162206363366042,0.18781338958784072,"['GMPR2', 'F13A1', 'ZC3HAV1L', 'MRPL47', 'TRIAP1', 'COX7A1', 'HDDC3', 'TMSB4X', 'BAG1', 'CYCS', 'ELOC', 'CTXN2', 'LAMTOR5']",0.9999928521063927,0,0,13
76,hsa-miR-1244,0.7967605246817366,0.796466759646676,0.1809581368526095,"['UQCRB', 'VBP1', 'TMSB4X', 'LSM1', 'ZC3HAV1L', 'CTXN2', 'MRPL57', 'LAGE3', 'LAMTOR5', 'ANAPC11']",0.9999928521063927,0,0,10
77,hsa-miR-1181,0.8017002823958936,0.6227753058954394,0.13764608065403883,['SDHAF1'],0.9999928521063927,0,0,1
78,hsa-miR-4655-5p,0.8025321644854707,0.7196734693877551,0.15831617669017456,"['TIMM10B', 'RPL18A', 'SDHAF1', 'SELENOW']",0.9999928521063927,0,0,4
79,mmu-miR-666-5p,0.8051712093439569,0.6926203877423389,0.1500910747353839,"['SHC3', 'RND2', 'RSL24D1']",0.9999928521063927,0,0,3
80,hsa-miR-3944-3p,0.8118344385991768,0.6836986724297622,0.14252304102518928,"['PRELID1', 'BAG1', 'SDHAF1']",0.9999928521063927,0,0,3
81,hsa-miR-548al,0.8118344385991768,0.6836986724297622,0.14252304102518928,"['POP4', 'RPL36A', 'MRPL54']",0.9999928521063927,0,0,3
82,mmu-miR-1899,0.8158442176388991,0.6437246963562753,0.13101847962744556,"['FIS1', 'HDDC3']",0.9999928521063927,0,0,2
83,mmu-miR-380-5p,0.8191947387542459,0.7838729117144866,0.15633047690026378,"['RPL41', 'PSMC5', 'SHC3', 'UQCRB', 'H2AFZ', 'SSR2', 'BAG1', 'F13A1', 'RND2', 'NOP10', 'COPS9']",0.9999928521063927,0,0,11
84,mmu-miR-5115,0.8232736093987145,0.632289225087009,0.12295918630833531,"['MRPS12', 'RND2']",0.9999928521063927,0,0,2
85,hsa-miR-3648,0.8232736093987145,0.632289225087009,0.12295918630833531,"['MESP1', 'UQCC3']",0.9999928521063927,0,0,2
86,hsa-miR-409-5p,0.8240890024291603,0.7636848341232227,0.14775525381102556,"['CHCHD2', 'SHC3', 'C14ORF119', 'UQCR10', 'RSL24D1', 'POLR2K', 'NOP10', 'SERF2', 'TXNDC17']",0.9999928521063927,0,0,9
87,mmu-miR-540-5p,0.8251217813782894,0.7711729909104026,0.14823818045169876,"['CHCHD2', 'UQCRQ', 'BAG1', 'CYCS', 'TMEM160', 'ROMO1', 'GLRX2', 'IGFBP6', 'RND2', 'PDRG1']",0.9999928521063927,0,0,10
88,mmu-miR-412-5p,0.831421247681389,0.5640120967741935,0.10412717782418386,['MRPL57'],0.9999928521063927,0,0,1
89,mmu-miR-375,0.8319774789678378,0.7793785960874569,0.14336662032696817,"['TIMM10B', 'COX7B', 'SHC3', 'MRPL40', 'PCP4L1', 'NDUFA4', 'POP4', 'C18ORF32', 'F13A1', 'PHB', 'CTXN2', 'PDRG1']",0.9999928521063927,0,0,12
90,hsa-miR-3545-5p,0.8338379782154984,0.7708518701598286,0.14007624656989703,"['IDI1', 'RPS28', 'UQCRQ', 'BAG1', 'MRPS12', 'CYCS', 'UQCR10', 'MRPL57', 'RPL39', 'SERF2', 'TXNDC17']",0.9999928521063927,0,0,11
91,hsa-miR-518c,0.8365956797631208,0.6501616220981487,0.11599818532566765,"['OST4', 'RPS9', 'NDUFA4']",0.9999928521063927,0,0,3
92,hsa-miR-518b,0.8365956797631208,0.6501616220981487,0.11599818532566765,"['OST4', 'RPS9', 'NDUFA4']",0.9999928521063927,0,0,3
93,hsa-miR-518a-3p,0.8365956797631208,0.6501616220981487,0.11599818532566765,"['OST4', 'RPS9', 'NDUFA4']",0.9999928521063927,0,0,3
94,hsa-miR-518f,0.8365956797631208,0.6501616220981487,0.11599818532566765,"['OST4', 'RPS9', 'NDUFA4']",0.9999928521063927,0,0,3
95,hsa-miR-518d-3p,0.8365956797631208,0.6501616220981487,0.11599818532566765,"['OST4', 'RPS9', 'NDUFA4']",0.9999928521063927,0,0,3
96,hsa-miR-4520a-5p,0.8394098282267481,0.6956093531579616,0.12177074362515539,"['TIMM10B', 'SHC3', 'POP4', 'PHB', 'TOMM6']",0.9999928521063927,0,0,5
97,hsa-miR-4520b-5p,0.8394098282267481,0.6956093531579616,0.12177074362515539,"['TIMM10B', 'SHC3', 'POP4', 'PHB', 'TOMM6']",0.9999928521063927,0,0,5
98,mmu-miR-3096-3p,0.8432861064276471,0.7451388888888889,0.12700816936675735,"['BEX4', 'OST4', 'FIS1', 'SHC3', 'PCP4L1', 'BRK1', 'F13A1', 'CYCS', 'SNRPE']",0.9999928521063927,0,0,9
99,hsa-miR-3195,0.8439770146460934,0.6002699055330635,0.10182379523379294,"['NPB', 'RNASEK']",0.9999928521063927,0,0,2
100,hsa-miR-4754,0.8439770146460934,0.6002699055330635,0.10182379523379294,"['UQCC3', 'TMEM141']",0.9999928521063927,0,0,2
101,hsa-miR-4636,0.8439770146460934,0.6002699055330635,0.10182379523379294,"['SHC3', 'RPL36A']",0.9999928521063927,0,0,2
102,mmu-miR-434-3p,0.8442187756465678,0.7613510520487264,0.12892993191937105,"['TIMM8B', 'SHC3', 'UQCRB', 'UQCC3', 'NDUFB5', 'TMSB4X', 'TOMM7', 'BRK1', 'RND2', 'TOMM5', 'SERF2']",0.9999928521063927,0,0,11
103,hsa-miR-4703-3p,0.8442187756465678,0.7613510520487264,0.12892993191937105,"['TIMM10B', 'OST4', 'TCEAL5', 'POP4', 'LSM1', 'RPL36A', 'ROMO1', 'ELOC', 'CTXN2', 'LSM4', 'SERF2']",0.9999928521063927,0,0,11
104,mmu-miR-1306-3p,0.8487259258181432,0.5305977229601518,0.08702808924015797,['CORT'],0.9999928521063927,0,0,1
105,hsa-miR-521,0.850375310186043,0.5902966748523263,0.09567380079044893,"['CHCHD1', 'LAGE3']",0.9999928521063927,0,0,2
106,hsa-miR-4788,0.850375310186043,0.5902966748523263,0.09567380079044893,"['UQCRB', 'NOP10']",0.9999928521063927,0,0,2
107,hsa-miR-3193,0.8530452747679617,0.6793343268753105,0.10797520208766274,"['UQCC3', 'SDHAF1', 'PHB', 'SERF2', 'COPS9']",0.9999928521063927,0,0,5
108,hsa-miR-517b,0.8532840552420567,0.6270561542824731,0.09949047240833343,"['NDUFA6', 'UQCR11', 'TOMM5']",0.9999928521063927,0,0,3
109,mmu-miR-3103,0.8540951973501668,0.7520686435493737,0.11861071551652147,"['IDI1', 'ISCA2', 'TMED9', 'PPIL1', 'BEX2', 'SHC3', 'TMSB4X', 'POMP', 'CHCHD10', 'UQCR10', 'CCT7']",0.9999928521063927,0,0,11
110,mmu-miR-1933-5p,0.8540951973501668,0.7520686435493737,0.11861071551652147,"['FIS1', 'SHC3', 'UQCRB', 'UQCRQ', 'MFSD5', 'C14ORF119', 'BAG1', 'PHB', 'CTXN2', 'RND2', 'RNF5']",0.9999928521063927,0,0,11
111,hsa-miR-3180-3p,0.8559850621470344,0.764459920568328,0.11887531700009583,"['OST4', 'NPB', 'UQCRB', 'UQCC3', 'POP4', 'RNF5', 'PDRG1', 'TIMM10B', 'UFC1', 'CYCS', 'ELOB', 'IGFBP6', 'RPL29']",0.9999928521063927,0,0,13
112,hsa-miR-3180,0.8559850621470344,0.764459920568328,0.11887531700009583,"['OST4', 'NPB', 'UQCRB', 'UQCC3', 'POP4', 'RNF5', 'PDRG1', 'TIMM10B', 'UFC1', 'CYCS', 'ELOB', 'IGFBP6', 'RPL29']",0.9999928521063927,0,0,13
113,hsa-miR-3196,0.8559850621470344,0.764459920568328,0.11887531700009583,"['OST4', 'NPB', 'UQCRB', 'UQCC3', 'POP4', 'RNF5', 'PDRG1', 'TIMM10B', 'UFC1', 'CYCS', 'ELOB', 'IGFBP6', 'RPL29']",0.9999928521063927,0,0,13
114,hsa-miR-1277,0.8565346923147944,0.5806451612903226,0.0899189752020608,"['PRELID1', 'RILP']",0.9999928521063927,0,0,2
115,hsa-miR-450a,0.8565346923147944,0.5806451612903226,0.0899189752020608,"['NDUFA6', 'F13A1']",0.9999928521063927,0,0,2
116,hsa-miR-4746-5p,0.8608145675066571,0.6467365324508182,0.09693039221865783,"['PRELID1', 'UQCC3', 'PHB', 'LAMTOR5']",0.9999928521063927,0,0,4
117,mmu-miR-875-5p,0.8642429471261747,0.6842808838562554,0.09983751219303044,"['TIMM10B', 'COA3', 'SHC3', 'CYCS', 'ELOC', 'SERF2']",0.9999928521063927,0,0,6
118,hsa-miR-503,0.8675183519688254,0.7537818141666207,0.1071264254648265,"['BTF3', 'SHC3', 'RPL10', 'NDUFA4', 'ZC3HAV1L', 'RND2', 'LAGE3', 'TIMM10B', 'LENG1', 'MRPL40', 'SNRPD1', 'CYCS', 'EMC6']",0.9999928521063927,0,0,13
119,mmu-miR-3967,0.8675183519688254,0.7537818141666207,0.1071264254648265,"['TMED9', 'RPL41', 'ANAPC15', 'UQCRB', 'H2AFZ', 'HDDC3', 'TIMM10B', 'MRPL52', 'SNAPC5', 'CORT', 'SMDT1', 'CYCS', 'RPS13']",0.9999928521063927,0,0,13
120,hsa-miR-147b,0.868472116210417,0.605508358454371,0.08538866730714903,"['NDUFA4', 'C14ORF119', 'TOMM6']",0.9999928521063927,0,0,3
121,hsa-miR-4259,0.8697216612676069,0.7639041951362868,0.10662731210881331,"['IDI1', 'SHC3', 'POP4', 'RPL36A', 'MRPL36', 'RND2', 'LSM10', 'TIMM10B', 'MRPL52', 'TCEAL5', 'BAG1', 'C9ORF16', 'ROMO1', 'CTXN2', 'SERF2']",0.9999928521063927,0,0,15
122,mmu-miR-1195,0.8714182510323558,0.6914981051093557,0.09517311153805623,"['IDI1', 'SSR2', 'SDHAF1', 'TMA7', 'CYCS', 'UQCR10', 'CTXN2']",0.9999928521063927,0,0,7
123,mmu-miR-669a-3-3p,0.8727309286162115,0.7249039017586829,0.09867970767812932,"['TCEAL8', 'SPCS1', 'SHC3', 'GMPR2', 'S100A6', 'TSR2', 'RPL36A', 'NDUFA1', 'ZC3HAV1L', 'RSL24D1']",0.9999928521063927,0,0,10
124,mmu-miR-669o-3p,0.8727309286162115,0.7249039017586829,0.09867970767812932,"['TCEAL8', 'SPCS1', 'SHC3', 'GMPR2', 'S100A6', 'TSR2', 'RPL36A', 'NDUFA1', 'ZC3HAV1L', 'RSL24D1']",0.9999928521063927,0,0,10
125,mmu-miR-669a-3p,0.8727309286162115,0.7249039017586829,0.09867970767812932,"['TCEAL8', 'SPCS1', 'SHC3', 'GMPR2', 'S100A6', 'TSR2', 'RPL36A', 'NDUFA1', 'ZC3HAV1L', 'RSL24D1']",0.9999928521063927,0,0,10
126,mmu-miR-125b-1-3p,0.8736523585847834,0.5534724384926815,0.07475903961744793,"['GCHFR', 'SHC3']",0.9999928521063927,0,0,2
127,mmu-miR-3081,0.8736523585847834,0.5534724384926815,0.07475903961744793,"['PPIL1', 'UQCC3']",0.9999928521063927,0,0,2
128,mmu-miR-1839-3p,0.8748338133085197,0.6875397329942784,0.09193873323761695,"['SHC3', 'UQCC3', 'F13A1', 'CYCS', 'CTXN2', 'SERF2', 'LAMTOR5']",0.9999928521063927,0,0,7
