"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"TEAD1 (human)",0.464835039129282,1.32223880597015,1.01293104009633,"['ACOT11', 'FOXP1']",0.815072442668842,0,0,2,"TEAD1",0.815072442668842,0.285516771247274,0.232883505806542,NA,NA,NA,0.683720509010891,0.81448711851727
"ELF3 (human)",0.465626536442099,1.32011922503726,1.00906136715575,"['IL15', 'PTPRG']",0.815072442668842,0,0,2,"ELF3",0.815072442668842,NA,NA,NA,NA,NA,NA,NA
"NR1H3 (human)",0.465626536442099,1.32011922503726,1.00906136715575,"['ARG2', 'RASGRP3']",0.815072442668842,0,0,2,"NR1H3",0.815072442668842,NA,NA,NA,NA,NA,NA,NA
"CACYBP (mouse)",0.465626536442099,1.32011922503726,1.00906136715575,"['SLC6A6', 'STX3']",0.815072442668842,0,0,2,"CACYBP",0.815072442668842,0.0268846356318646,0.663446735910962,0.625739836813763,0.633472578494396,-1.13918716061776,0.904958309854914,0.999061981599116
"POU2F1 (human)",0.46799737523452,1.31379821958457,0.997557254926698,"['DTNA', 'IL15']",0.815072442668842,0,0,2,"POU2F1",0.815072442668842,0.0017336085450975,0.501840518499276,NA,NA,NA,0.91187330351561,0.999846643018902
"RARA (human)",0.469574875455134,1.30961538461538,0.989974301872692,"['ARG2', 'RASGRP3']",0.815072442668842,0,0,2,"RARA",0.815072442668842,NA,NA,NA,NA,NA,NA,NA
"TCF4 (human)",0.474920589684768,1.1498014971058,0.856151012037516,"['ARG2', 'DTNA', 'SCLT1', 'STK32B', 'PTPRG']",0.815072442668842,0,0,5,"TCF4",0.815072442668842,0.00464119317269721,5.58286912001369e-05,0.49790987637759,0.508749104219244,0.601966027887908,0.966088136867424,0.911210021158339
"LEF1 (mouse)",0.478206837760866,1.28704512372635,0.949468535919774,"['CLIP4', 'RASGRP3']",0.815072442668842,0,0,2,"LEF1",0.815072442668842,NA,NA,NA,NA,NA,NA,NA
"THRB (human)",0.480749087250689,1.19880404347207,0.878015821458284,"['STX3', 'STK32B', 'SLC38A2']",0.815072442668842,0,0,3,"THRB",0.815072442668842,0.122548388976096,0.0829210036712589,0.870866180662167,0.877794644895799,0.249089258164904,0.785449569899116,0.760174199533017
"AHR (human)",0.488309774603716,1.26128571428571,0.90409627282594,"['TNFAIP8', 'FRMD4B']",0.815072442668842,0,0,2,"AHR",0.815072442668842,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A (human)",0.489082428839748,1.25934379457917,0.900713205327086,"['EMID1', 'PTPRG']",0.815072442668842,0,0,2,"ZBTB7A",0.815072442668842,0.195768766844911,0.319399080183768,NA,NA,NA,0.940466051400669,0.999846643018902
"RXRA (human)",0.490625791063421,1.25547652916074,0.893991664325241,"['ARG2', 'ALOX15B']",0.815072442668842,0,0,2,"RXRA",0.815072442668842,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"FOXA1 (mouse)",0.495240221317951,1.24400564174894,0.874178113669668,"['TNFAIP8', 'CLIP4']",0.815072442668842,0,0,2,"FOXA1",0.815072442668842,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (mouse)",0.499830970570952,1.23272727272727,0.854878238320674,"['TNFAIP8', 'CDC42EP3']",0.815072442668842,0,0,2,"MYOD1",0.815072442668842,NA,NA,NA,NA,NA,NA,NA
"NFE2 (human)",0.509783893541197,1.14364414496449,0.770551264245211,"['SLC6A6', 'ACOT11', 'RASGRP3']",0.815072442668842,0,0,3,"NFE2",0.815072442668842,NA,NA,NA,NA,NA,NA,NA
"RBPJ (human)",0.511955374692905,1.20355677154583,0.805802701772226,"['ALOX15B', 'EMID1']",0.815072442668842,0,0,2,"RBPJ",0.815072442668842,0.000214375903802803,0.000245189087189376,0.732230618331035,0.741173825560067,0.325090971451103,0.943188682530141,0.886241329456452
"ETS1 (human)",0.516078632657613,1.08990559186638,0.720968337885146,"['SLC6A6', 'TNFAIP8', 'IL15', 'SLC38A2', 'PTPRG']",0.815072442668842,0,0,5,"ETS1",0.815072442668842,0.835007615509045,0.929974737321853,NA,NA,NA,0.920056480349065,0.999846643018902
"ZFHX3 (human)",0.516457287240546,1.19294436906377,0.788253130770641,"['DTNA', 'ALOX15B']",0.815072442668842,0,0,2,"ZFHX3",0.815072442668842,0.027521425441412,0.554538345251837,NA,NA,NA,0.804354840612405,0.933261511187426
"JUN (mouse)",0.517205207067235,1.19119241192412,0.78537169729698,"['ARG2', 'RASGRP3']",0.815072442668842,0,0,2,"JUN",0.815072442668842,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"Prrx2 (mouse)",0.517952438937343,1.1894451962111,0.782502520817755,"['ST18', 'FOXP1']",0.815072442668842,0,0,2,"Prrx2",0.815072442668842,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.529077755739784,1.16379310344828,0.740893816144021,"['IL15', 'RASGRP3']",0.820951021328346,0,0,2,"ETS1",0.820951021328346,0.835007615509045,0.929974737321853,NA,NA,NA,0.920056480349065,0.999846643018902
"ATF4 (human)",0.535677334460456,1.14888597640891,0.717161380726637,"['ARG2', 'FOXP1']",0.820951021328346,0,0,2,"ATF4",0.820951021328346,0.0104302405724448,0.283049652259572,NA,NA,NA,0.992694214972879,0.999846643018902
"SMARCA2 (human)",0.537136129724199,1.14562091503268,0.712007656028142,"['DTNA', 'STX3']",0.820951021328346,0,0,2,"SMARCA2",0.820951021328346,0.342222432170388,0.338461183533515,NA,NA,NA,0.936708184643509,0.970848845166344
"PLAU (human)",0.537864462249606,1.14399477806789,0.709446850932337,"['ARG2', 'FOXP1']",0.820951021328346,0,0,2,"PLAU",0.820951021328346,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (mouse)",0.545108559691948,1.12796391752577,0.68441501822918,"['SLC6A6', 'TNFAIP8']",0.825798788190041,0,0,2,"TEAD2",0.825798788190041,NA,NA,NA,NA,NA,NA,NA
"NFYA (human)",0.555742255104183,1.06236393904469,0.624086399457154,"['TNFAIP8', 'CLIP4', 'SCLT1']",0.830954494691108,0,0,3,"NFYA",0.830954494691108,0.014153381375268,0.0305729903661365,0.887351957656326,0.893910365079633,0.184365557861896,0.938059999611751,0.999846643018902
"ZBTB16 (human)",0.557966570602604,1.10012594458438,0.641875333632875,"['CLIP4', 'RASGRP3']",0.830954494691108,0,0,2,"ZBTB16",0.830954494691108,0.00233628747116735,0.239185782087972,0.713899993955813,0.721465460726064,-0.498216377761658,0.491227248462711,0.528801054297249
"IRF8 (human)",0.560791949619122,1.09411027568922,0.632839180643018,"['ST18', 'FOXP1']",0.830954494691108,0,0,2,"IRF8",0.830954494691108,0.767828509052755,0.576721209887576,NA,NA,NA,0.873766751344568,0.881494239317099
"CREM (human)",0.56683137819024,1.23058350100604,0.698594146987069,"['SLC6A6']",0.833817172265354,0,0,1,"CREM",0.833817172265354,0.18403670678588,0.177535064181889,NA,NA,NA,0.920056480349065,0.935831278574759
"NRF1 (human)",0.579555696885811,1.0550303030303,0.575512181945376,"['SLC6A6', 'CLIP4']",0.846401485379997,0,0,2,"NRF1",0.846401485379997,0.0388426619678388,0.258228645761331,NA,NA,NA,0.891903599657696,0.950939635845586
"PPARG (human)",0.594661056695055,0.988501365859856,0.513787115871731,"['FRMD4B', 'ALOX15B', 'ST18', 'RASGRP3']",0.86225853220783,0,0,4,"PPARG",0.86225853220783,0.102638045026039,0.641261964894072,NA,NA,NA,0.74806103479417,0.541310579166092
"CREB1 (human)",0.602698276613771,0.9854023356263,0.498947217319889,"['ARG2', 'IL15', 'ST18']",0.86771454008933,0,0,3,"CREB1",0.86771454008933,0.628237747421536,0.0522241517709075,NA,NA,NA,0.966415935544325,0.999846643018902
"EGR1 (human)",0.608379870370751,1.09535804246132,0.544344538105082,"['EMID1']",0.869726152713116,0,0,1,"EGR1",0.869726152713116,NA,NA,NA,NA,NA,NA,NA
"RELA (human)",0.625865598924826,0.949227373068433,0.444826579533211,"['DTNA', 'STK32B', 'SLC38A2']",0.886270268222819,0,0,3,"RELA",0.886270268222819,0.00180809830749884,0.00498428962826455,0.825253143991148,0.832519007028462,0.198546254823141,0.98809592819262,0.903360866954717
"TBP (mouse)",0.628817864293154,0.958777777777778,0.444790077464368,"['SCLT1', 'FRMD4B']",0.886270268222819,0,0,2,"TBP",0.886270268222819,0.330933852106136,0.126134005616128,NA,0.88689586408389,NA,0.966088136867424,0.972137216543289
"SRF (mouse)",0.633050191587728,1.02257412398922,0.467526583562616,"['EMID1']",0.886270268222819,0,0,1,"SRF",0.886270268222819,NA,NA,NA,NA,NA,NA,NA
"NRF1 (mouse)",0.644293755327003,0.930162162162162,0.40889976558206,"['TNFAIP8', 'FRMD4B']",0.886782340671906,0,0,2,"NRF1",0.886782340671906,0.0388426619678388,0.258228645761331,NA,NA,NA,0.891903599657696,0.950939635845586
"USF1 (mouse)",0.651205174824355,0.97207062600321,0.416950756879527,"['ACOT11']",0.886782340671906,0,0,1,"USF1",0.886782340671906,0.357992924478209,0.856152630425538,NA,NA,NA,0.947204451453634,0.999061981599116
"SMAD4 (mouse)",0.66106499253722,0.899895068205666,0.372469375862429,"['SLC38A2', 'TANC2']",0.886782340671906,0,0,2,"SMAD4",0.886782340671906,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"CREB1 (mouse)",0.668500816892774,0.92611894543225,0.372964455014165,"['PTPRG']",0.886782340671906,0,0,1,"CREB1",0.886782340671906,0.628237747421536,0.0522241517709075,NA,NA,NA,0.966415935544325,0.999846643018902
"MAX (human)",0.674399002804859,0.876331967213115,0.345216388376657,"['SLC6A6', 'EMID1']",0.886782340671906,0,0,2,"MAX",0.886782340671906,0.69905381933962,0.0154785253453219,0.49790987637759,NA,1.40620151672148,0.987168343489203,0.999846643018902
"RORB (human)",0.680350293915653,0.895752895752896,0.344996966326663,"['FRMD4B']",0.886782340671906,0,0,1,"RORB",0.886782340671906,0.359860909221169,0.0859653742509075,NA,0.705933007848648,NA,0.940683709320306,0.999846643018902
"NR2F1 (human)",0.691044165730907,0.869071669071669,0.321166775051317,"['FRMD4B']",0.886782340671906,0,0,1,"NR2F1",0.886782340671906,0.776148020736377,0.0120438774696667,0.327902469157467,0.326835550477378,1.63687297879336,0.962450112693085,0.999846643018902
"SP3 (mouse)",0.70066771365448,0.845613048368954,0.300802760538726,"['FOXP1']",0.886782340671906,0,0,1,"SP3",0.886782340671906,0.0287602393737066,0.0275096124136143,NA,NA,NA,0.540712213781392,0.344451472173628
"CPEB1 (mouse)",0.705730413875629,0.833472029588534,0.290483309063577,"['DTNA']",0.886782340671906,0,0,1,"CPEB1",0.886782340671906,NA,NA,NA,NA,NA,NA,NA
"NFYB (mouse)",0.706446949754652,0.831764488741233,0.289044122331663,"['DTNA']",0.886782340671906,0,0,1,"NFYB",0.886782340671906,0.122948693165484,0.70503383027023,NA,NA,NA,0.893539394117201,0.914676100804737
"NFYA (mouse)",0.710004718413209,0.823325107394205,0.281975398880778,"['DTNA']",0.886782340671906,0,0,1,"NFYA",0.886782340671906,0.014153381375268,0.0305729903661365,0.887351957656326,0.893910365079633,0.184365557861896,0.938059999611751,0.999846643018902
"SREBF1 (mouse)",0.713521305076771,0.815046170559479,0.275113115332811,"['DTNA']",0.886782340671906,0,0,1,"SREBF1",0.886782340671906,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"KLF11 (human)",0.715611678845561,0.810153929246557,0.271091769208546,"['ACOT11']",0.886782340671906,0,0,1,"KLF11",0.886782340671906,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.727977420437489,0.799216552832463,0.253739464801605,"['SLC6A6', 'TNFAIP8', 'ST18']",0.886782340671906,0,0,3,"SRF",0.886782340671906,NA,NA,NA,NA,NA,NA,NA
"ZNF354C (human)",0.728516454290417,0.780413625304136,0.247192166087274,"['STK32B']",0.886782340671906,0,0,1,"ZNF354C",0.886782340671906,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.730214764954768,0.835221611248478,0.26260753051838,"['DTNA', 'IL15', 'FRMD4B', 'ST18', 'TANC2', 'EMID1', 'RASGRP3', 'FOXP1']",0.886782340671906,0,0,8,"GATA2",0.886782340671906,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.738628325210006,0.807118918294233,0.244525092476807,"['ARG2', 'DTNA', 'TANC2', 'RASGRP3', 'FOXP1']",0.886782340671906,0,0,5,"YY1",0.886782340671906,0.00388847920943979,0.0104226643774128,NA,NA,NA,0.491227248462711,0.467632943726434
"IKZF1 (mouse)",0.738948225609573,0.756923336710571,0.228990064614063,"['PTPRG']",0.886782340671906,0,0,1,"IKZF1",0.886782340671906,0.768265881111074,0.469860100942291,NA,NA,NA,0.850305261945577,0.881494239317099
"IRF2 (mouse)",0.745896906075935,0.741532091097308,0.217393394018329,"['TNFAIP8']",0.886782340671906,0,0,1,"IRF2",0.886782340671906,0.0170390515759304,0.0521069485360448,NA,NA,NA,0.952286673686179,0.996040032208352
"NFKB1 (human)",0.747194093033088,0.772005725066684,0.224985858180684,"['TNFAIP8', 'DTNA', 'DPYD']",0.886782340671906,0,0,3,"NFKB1",0.886782340671906,0.144962049897523,0.283664192312425,NA,0.959546231085746,NA,0.949343037320599,0.999846643018902
"RUNX2 (mouse)",0.747761139724282,0.737436150930961,0.214351807777804,"['CLIP4']",0.886782340671906,0,0,1,"RUNX2",0.886782340671906,0.176198153026331,0.000107334726663299,0.32255403013884,0.323152775394631,1.07826823191059,0.815760386784393,0.719629317298689
"JUND (human)",0.752668818218086,0.72671867381765,0.206482550901227,"['DPYD']",0.886782340671906,0,0,1,"JUND",0.886782340671906,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"KLF4 (human)",0.753275830185896,0.725399529488115,0.205522958400742,"['ACOT11']",0.886782340671906,0,0,1,"KLF4",0.886782340671906,NA,NA,NA,NA,NA,NA,NA
"ETV4 (human)",0.757485269330908,0.71628988295655,0.198950366097953,"['STX3']",0.886782340671906,0,0,1,"ETV4",0.886782340671906,NA,NA,NA,NA,NA,NA,NA
"TP53 (mouse)",0.762796743389828,0.704888257127063,0.190858134646466,"['TNFAIP8']",0.886782340671906,0,0,1,"TP53",0.886782340671906,0.543602795372894,0.182036504992469,NA,NA,NA,0.970468671933096,0.999846643018902
"ETS2 (human)",0.765121586655762,0.6999293951518,0.187385462319116,"['ACOT11']",0.886782340671906,0,0,1,"ETS2",0.886782340671906,0.409428352266666,0.356123836082475,NA,NA,NA,0.803851140962504,0.602129928715239
"TBX5 (mouse)",0.771403287985037,0.686623516720604,0.178208994013053,"['RASGRP3']",0.886782340671906,0,0,1,"TBX5",0.886782340671906,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (human)",0.771403287985037,0.686623516720604,0.178208994013053,"['SLC6A6']",0.886782340671906,0,0,1,"IKZF1",0.886782340671906,0.768265881111074,0.469860100942291,NA,NA,NA,0.850305261945577,0.881494239317099
"KLF13 (human)",0.772528049219197,0.684254992319508,0.17659729165405,"['CLIP4']",0.886782340671906,0,0,1,"KLF13",0.886782340671906,0.871917693620866,0.589853394926242,NA,NA,NA,0.994761093733811,0.999846643018902
"MYC (human)",0.777524427988945,0.673783026724203,0.169550906912282,"['EMID1']",0.886782340671906,0,0,1,"MYC",0.886782340671906,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (human)",0.786677624720862,0.654798761609907,0.157110280215212,"['ALOX15B']",0.886782340671906,0,0,1,"RUNX2",0.886782340671906,0.176198153026331,0.000107334726663299,0.32255403013884,0.323152775394631,1.07826823191059,0.815760386784393,0.719629317298689
"CBEPA (human)",0.7872046979526,0.653713108118054,0.156411951578666,"['RASGRP3']",0.886782340671906,0,0,1,"CBEPA",0.886782340671906,NA,NA,NA,NA,NA,NA,NA
"NFAT2 (human)",0.789300586487473,0.64940384756053,0.153654184021592,"['ALOX15B']",0.886782340671906,0,0,1,"NFAT2",0.886782340671906,NA,NA,NA,NA,NA,NA,NA
"IRF2 (human)",0.791376761312887,0.645147219193021,0.150952265353084,"['IL15']",0.886782340671906,0,0,1,"IRF2",0.886782340671906,0.0170390515759304,0.0521069485360448,NA,NA,NA,0.952286673686179,0.996040032208352
"APEX1 (human)",0.797488762395556,0.632683658170915,0.143168425734877,"['ARG2']",0.886782340671906,0,0,1,"APEX1",0.886782340671906,0.01115709562693,0.539320697477506,0.679723958488523,0.686317969623982,-0.856156550870499,0.963098173862776,0.981796500305329
"SREBF1 (human)",0.805577035894836,0.659888357256778,0.142665515996379,"['SLC6A6', 'ACOT11']",0.886782340671906,0,0,2,"SREBF1",0.886782340671906,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"ARNT (human)",0.805855540324553,0.615775549986076,0.132915634558713,"['SLC6A6']",0.886782340671906,0,0,1,"ARNT",0.886782340671906,0.0617738118976976,0.727082796387809,NA,NA,NA,0.970468671933096,0.999846643018902
"USF1 (human)",0.806817887823006,0.613841454949327,0.131765550467966,"['EMID1']",0.886782340671906,0,0,1,"USF1",0.886782340671906,0.357992924478209,0.856152630425538,NA,NA,NA,0.947204451453634,0.999061981599116
"CRX (human)",0.811561717620934,0.604337712096333,0.126182596607759,"['STX3']",0.886782340671906,0,0,1,"CRX",0.886782340671906,NA,NA,NA,NA,NA,NA,NA
"SP3 (human)",0.81892133530998,0.589686998394864,0.117800149690848,"['SLC6A6']",0.886782340671906,0,0,1,"SP3",0.886782340671906,0.0287602393737066,0.0275096124136143,NA,NA,NA,0.540712213781392,0.344451472173628
"BCL6 (human)",0.819821757157998,0.587901827397626,0.116797475235705,"['DTNA']",0.886782340671906,0,0,1,"BCL6",0.886782340671906,6.76038416316315e-05,0.00307215589633835,0.881474798779686,0.888230971013702,0.166988899581331,0.997705489529031,0.977066923209261
"NR5A2 (mouse)",0.826006089791024,0.575680272108844,0.11004308753929,"['RASGRP3']",0.886782340671906,0,0,1,"NR5A2",0.886782340671906,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.837365477856096,0.553390097760959,0.0982237826229145,"['ALOX15B']",0.886782340671906,0,0,1,"GFI1",0.886782340671906,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.839791831214559,0.548651523684375,0.0957952351780346,"['EMID1']",0.886782340671906,0,0,1,"TEAD4",0.886782340671906,NA,NA,NA,NA,NA,NA,NA
"ELK4 (human)",0.842578907980188,0.543216765873016,0.0930464926515998,"['PTPRG']",0.886782340671906,0,0,1,"ELK4",0.886782340671906,0.0328108378777022,0.101682912187929,NA,NA,NA,0.992256539252077,0.999846643018902
"ESR1 (human)",0.846094334686811,0.536373107801679,0.089641043939027,"['ALOX15B']",0.886782340671906,0,0,1,"ESR1",0.886782340671906,0.298027771662006,0.656126606383146,NA,NA,NA,0.405800096689905,0.578302254687391
"REPIN1 (human)",0.851414239091736,0.52603696345795,0.0846164655495854,"['ALOX15B']",0.886782340671906,0,0,1,"REPIN1",0.886782340671906,0.0337138103084856,0.4178040555113,0.769684405598713,0.778695850162093,-0.260436408703934,0.972215750060548,0.999846643018902
"CEBPD (human)",0.85178743819785,0.52531265031265,0.0842697460274299,"['STX3']",0.886782340671906,0,0,1,"CEBPD",0.886782340671906,0.145514099304195,0.0139649880180753,0.608801505292809,0.618297715787026,0.755987613574502,0.998286553849593,0.999846643018902
"NFIC (human)",0.851794750492942,0.622083981337481,0.0997882950867502,"['TNFAIP8', 'DTNA', 'SLC38A2']",0.886782340671906,0,0,3,"NFIC",0.886782340671906,0.3303036317354,0.328906245974263,NA,NA,NA,0.253160806229465,0.248596950201259
"KLF5 (human)",0.854374890523377,0.520293223672448,0.0818864528792522,"['ALOX15B']",0.886782340671906,0,0,1,"KLF5",0.886782340671906,NA,NA,NA,NA,NA,NA,NA
"WT1 (human)",0.856203639269427,0.578220640569395,0.0897670399030359,"['ALOX15B', 'ST18']",0.886782340671906,0,0,2,"WT1",0.886782340671906,NA,NA,NA,NA,NA,NA,NA
"HIF1A (human)",0.865324232926596,0.499082042455536,0.0721927197824103,"['RASGRP3']",0.888165545571236,0,0,1,"HIF1A",0.888165545571236,0.00360691399441298,6.08683171087887e-05,0.606225340478504,0.615776362239217,0.488341078792027,0.930996524937499,0.757274745666793
"ELK1 (mouse)",0.866678427085681,0.496459974877241,0.0710371044644744,"['STX3']",0.888165545571236,0,0,1,"ELK1",0.888165545571236,0.0905776019044341,0.790302571056558,0.493315068593753,NA,-1.0001564542847,0.750875404508989,0.717729026142046
"YY1 (mouse)",0.871316479070561,0.487477538185085,0.0671500390377821,"['CLIP4']",0.888165545571236,0,0,1,"YY1",0.888165545571236,0.00388847920943979,0.0104226643774128,NA,NA,NA,0.491227248462711,0.467632943726434
"HINFP (human)",0.875039946375602,0.546911065852003,0.0730048287036319,"['DTNA', 'EMID1']",0.888165545571236,0,0,2,"HINFP",0.888165545571236,0.752795465418223,0.690653853283905,NA,NA,NA,0.996692040897537,0.999846643018902
"CBEPB (mouse)",0.906674418047868,0.418255597927056,0.0409772784992158,"['TANC2']",0.915696054048344,0,0,1,"CBEPB",0.915696054048344,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (human)",0.978854790920685,0.248376976361321,0.0053083056186988,"['SLC6A6']",0.983700606717322,0,0,1,"TFAP2A",0.983700606717322,NA,NA,NA,NA,NA,NA,NA
"RUNX1 (human)",0.988380889540127,0.211970142748175,0.00247732469119201,"['ARG2']",0.988380889540127,0,0,1,"RUNX1",0.988380889540127,3.30743147721164e-05,0.00041127914736339,0.68968369971314,0.697324601934655,0.202646800862411,0.922003183420758,0.896316272610972
