"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"POU5F1",0.000108361964084289,1.6025016627387,14.6308937289815,"['TCERG1', 'RPL30', 'TRRAP', 'JMJD1C', 'UBP1', 'BZW2', 'SLC8A1', 'ACTG1', 'SOX2', 'RPS19', 'TRIM28', 'DPF2', 'TRIM24', 'KPNA3', 'AP2M1', 'CUBN', 'SAP30BP', 'SUPT16H', 'APLP2', 'RPL22', 'MITF', 'FOXP4', 'ILF2', 'SND1', 'HCFC1', 'NUP93', 'EEF1A1', 'EWSR1', 'PSPC1', 'NCL', 'RPL24', 'RPL29', 'ZCCHC8', 'ANKRD17', 'DDX4', 'GIGYF2', 'UBC', 'ORC2', 'BPTF', 'ZNF143', 'XRCC6', 'CPSF1', 'ESRRG', 'HELZ', 'INO80', 'EEF2', 'MLLT10', 'RPS25', 'NACA', 'GNB1', 'BRWD1', 'MNAT1', 'RPS23', 'PHF3', 'FEN1', 'CETN2', 'HMGB2', 'ILK', 'LAMC1', 'YBX1', 'CHD1', 'CDC73', 'CABIN1', 'ZMYM2', 'TUBA1A', 'SUMO1', 'IDH3B', 'EMD', 'CCT3', 'LRRC47', 'UPF1', 'CCT2', 'HELLS', 'NUDC', 'PBRM1', 'WARS', 'LRRC40', 'PTBP2', 'TOX4', 'DDB1', 'PKM', 'TCP1', 'FRG1', 'GAPDH', 'HDAC1', 'ATP1A1', 'PSMB6', 'PURB', 'SCAF8', 'RBBP5', 'SHOC2', 'CCT7', 'MTA3', 'CCT5', 'CCT4', 'NFYC', 'SRP68', 'ARID3B', 'SSRP1', 'GATAD2B', 'DNAJA1', 'ITCH', 'TAOK1', 'ACIN1', 'HDGF', 'TRIM33', 'LIMS1']",0.00273268373031624,0,0,107,"POU5F1",0.00273268373031624,NA,NA,NA,NA,NA,NA,NA
"NFATC1",0.000117534784099623,3.18110003691399,28.7850624097749,"['GSK3B', 'GSK3A', 'HDAC1', 'CBLB', 'PRKCA', 'PIAS1', 'MAPK10', 'PPP3CA', 'KAT2B', 'PPP3CC', 'TUBA1A', 'PPP3R2', 'YWHAQ', 'SUMO1', 'RPS6KB1', 'UBC', 'EP300', 'PRKACA', 'HNRNPA1', 'PRKG1', 'KPNB1', 'CSNK1G1', 'MAPK3', 'GZF1']",0.00273268373031624,0,0,24,"NFATC1",0.00273268373031624,NA,NA,NA,NA,NA,NA,NA
"ETS1",0.00014254119703679,2.20948686298713,19.5669494110831,"['GSK3B', 'SET', 'HDAC1', 'ARID4B', 'CPLX2', 'CENPB', 'IGF1R', 'FAM171A1', 'CCND1', 'ZMAT2', 'TCEAL3', 'RPS6KC1', 'ZNHIT6', 'UBC', 'SUMO2', 'ARL6IP4', 'EP300', 'MAPK1', 'SLIT2', 'SRSF11', 'NOMO2', 'MAPK3', 'STAT5B', 'WDR17', 'CREBBP', 'XRCC6', 'APLP2', 'NCOA3', 'ZFR', 'RPL13A', 'RUNX2', 'NFKB1', 'MED23', 'NCOR1', 'NCL', 'SERBP1', 'TTC3', 'PHF14', 'PFDN5', 'EIF3D', 'AARS', 'PLEC']",0.0030591533825588,0,0,42,"ETS1",0.0030591533825588,4.56691019724721e-26,4.57442455333605e-19,0.141091765269273,0.140770993732209,0.331850689863783,0.310547839258929,0.718889099040543
"JUN",0.000206139846156018,1.69407764059049,14.3775619806573,"['RB1', 'ATF1', 'GSK3B', 'GSK3A', 'NAT14', 'SNAPC5', 'TUBA1A', 'HERC1', 'RPL18A', 'CCND1', 'SUMO1', 'AP1G1', 'RPS6KA2', 'SUMO2', 'EP300', 'NCOA1', 'NCOA2', 'SS18', 'MAP2K4', 'HSP90AA1', 'NCOA6', 'FBXW7', 'NCOA3', 'TSC22D3', 'APLP2', 'SARS', 'EDF1', 'GTF2F1', 'RUNX2', 'PIAS2', 'HCFC1', 'PIAS1', 'CREB3', 'PACS1', 'DDIT3', 'CSNK2B', 'NUMB', 'AMPH', 'PRKD1', 'ATF4', 'MACF1', 'ELOF1', 'TSG101', 'HDAC1', 'DDX21', 'COPS7A', 'UBB', 'UBC', 'ABL1', 'MAPK1', 'ASCC3', 'MTA3', 'MAPK3', 'SMAD2', 'HSPA8', 'RBM39', 'CREBBP', 'MAP3K1', 'STAT1', 'ASCC1', 'NTRK3', 'MOK', 'M6PR', 'HMGA1', 'NFKB1', 'MAPK10', 'ITCH', 'COPS6', 'MAFB', 'NECAP1', 'APC', 'NACA', 'PPP2R2B', 'PPP2R2D', 'ATM', 'HDGF', 'TCF4', 'COPS8', 'NFE2L1', 'RNF187']",0.00395807040320928,0,0,80,"JUN",0.00395807040320928,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"NFE2L2",0.000212799484043509,2.68826373155895,22.7297005776757,"['GSK3B', 'CHD6', 'KEAP1', 'COPS7A', 'NRF1', 'SMC4', 'PSMB5', 'SUMO1', 'TRIM28', 'SUMO2', 'UBC', 'TRIM24', 'FYN', 'BTRC', 'KPNA3', 'GADD45GIP1', 'CREBBP', 'UBE2E1', 'EIF2AK3', 'UBE2E2', 'PRKCA', 'NCOR1', 'DDIT3', 'PPARG', 'PTMA', 'SQSTM1', 'TRIM33', 'ATF4']",0.00395807040320928,0,0,28,"NFE2L2",0.00395807040320928,3.65033211413303e-09,9.84897558372178e-07,NA,NA,NA,0.60345154647895,0.501123450778607
"ATF2",0.000325475808230026,1.68519211421254,13.5324674991604,"['RB1', 'ATF1', 'ARF1', 'HSP90AB1', 'TFRC', 'YWHAB', 'GLS', 'KAT5', 'CCND1', 'APMAP', 'PSMD2', 'EP300', 'PRKG1', 'CCT3', 'PDIA3', 'SS18', 'CCT2', 'HSP90AA1', 'NCOA6', 'TPM3', 'EED', 'PRKCE', 'PGAM1', 'PRKCA', 'EDF1', 'DDOST', 'PDIA4', 'MYL6', 'PKM', 'TCP1', 'CANX', 'ERP29', 'FSCN1', 'VDAC2', 'ATF7', 'VDAC1', 'ALDOA', 'PPIB', 'SLC25A12', 'GAPDH', 'SLC25A13', 'AHCY', 'PCNA', 'GSTP1', 'SLC3A2', 'PHB', 'ATP1A1', 'HSP90B1', 'STIP1', 'LDHA', 'GRPEL1', 'UBC', 'PGK1', 'MAPK1', 'CCT5', 'CCT4', 'TXNDC5', 'MAPK3', 'BCAP31', 'PTPN1', 'CREBBP', 'MDH2', 'IRF2BP1', 'HMGA1', 'EEF2', 'HSPE1', 'NFKB1', 'MAPK10', 'RAB14', 'NACA', 'GNB2', 'CYCS', 'CALM3', 'ATM', 'CALR', 'P4HB']",0.00567548440601107,0,0,76,"ATF2",0.00567548440601107,3.40980489062736e-07,6.3683091992024e-05,NA,0.925250465540459,NA,0.234140305002763,0.686393509606659
"FOS",0.000489920658164788,1.71602543971732,13.0782882300552,"['RB1', 'ZFYVE9', 'AMY2B', 'YWHAB', 'CLU', 'SNAPC5', 'RPS17', 'CCND1', 'SUMO1', 'MAN1A2', 'RPS6KA2', 'SUMO2', 'ARL6IP4', 'EP300', 'RRP12', 'PRKACA', 'HRAS', 'MAP3K7', 'SBF2', 'PKNOX2', 'RGS7', 'RBM6', 'NCOA1', 'NCOA2', 'AGTPBP1', 'KDM2A', 'PPP1R12A', 'NCOA6', 'NCOA3', 'TSC22D3', 'APLP1', 'PRKCA', 'MITF', 'EDF1', 'GTF2F1', 'RUNX2', 'PPM1B', 'DDIT3', 'NCL', 'ATF7', 'ATF4', 'LRRC59', 'SET', 'UBR1', 'EGFR', 'HSP90B1', 'UBC', 'POLR2E', 'MAPK1', 'MAPK3', 'SMAD2', 'CREBBP', 'XBP1', 'ATRNL1', 'STAT1', 'NTRK3', 'SLC4A10', 'BTBD10', 'NFKB1', 'RPS25', 'PSMC5', 'RIT2', 'RPS6KB1', 'NACA', 'SERBP1', 'ANP32E', 'ZNF652']",0.00804046256635151,0,0,67,"FOS",0.00804046256635151,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"PPARG",0.000546746732943275,1.99739894399723,15.0035118508122,"['RB1', 'GSK3B', 'HSP90AB1', 'HDAC1', 'FHOD1', 'USP11', 'JMJD1C', 'CLU', 'FOXO1', 'RXRB', 'GRIP1', 'KAT5', 'SUMO1', 'ZNHIT3', 'STMN1', 'UBC', 'TRIM24', 'PSMD1', 'EP300', 'MAPK1', 'KIF1A', 'PPARGC1A', 'ATP6V1C1', 'JAZF1', 'MAP4K4', 'NCOA1', 'PRNP', 'NCOA2', 'SVIL', 'CREBBP', 'HSP90AA1', 'KDM4C', 'SYT1', 'GADD45A', 'NCOA6', 'NCOA3', 'HMGA1', 'RANBP9', 'EDF1', 'PIAS1', 'CCDC88A', 'NCOR1', 'NFKBIB']",0.00847457436062076,0,0,43,"PPARG",0.00847457436062076,2.29518798808887e-13,4.57387957022952e-05,0.830532095571826,0.835029038188339,-0.315055573187065,6.29684981479226e-05,0.00247098252190574
"NR1I2",0.000588175077248157,3.70672167784081,27.572396950531,"['NCOA1', 'NCOA2', 'HSP90AA1', 'HSP90AB1', 'ATP6AP1', 'NCOA6', 'PRMT1', 'NCOA3', 'RXRB', 'PSMC5', 'NCOR1', 'SUMO1', 'EIF3I', 'UBC', 'SUMO2', 'PPARGC1A']",0.00863688666064399,0,0,16,"NR1I2",0.00863688666064399,NA,NA,NA,NA,NA,NA,NA
"SMAD2",0.000910356862802016,1.46345886351837,10.2466616968118,"['EIF4A2', 'MTCH1', 'RPL30', 'ZFYVE9', 'IL1RAP', 'DCAF6', 'PSMD8', 'RPS14', 'RIMS1', 'KIAA1109', 'CDC27', 'EP300', 'MAP3K7', 'RNF111', 'CHGB', 'MEF2A', 'MAP2K3', 'MEF2C', 'ANK3', 'LEMD3', 'RUNX2', 'EEF1A1', 'ZFYVE16', 'PRKAR1A', 'PSPC1', 'SIK3', 'FAM161B', 'UBA52', 'SQSTM1', 'KPNB1', 'LRPAP1', 'DHX8', 'ANAPC10', 'EPB41L5', 'ZNHIT6', 'UBC', 'UBR5', 'PSAP', 'SURF6', 'ATP6V1D', 'BPTF', 'CREBBP', 'SNAPIN', 'SYT1', 'SMURF2', 'ST13', 'SMURF1', 'MYO5A', 'NUP153', 'CCT6A', 'DRAP1', 'CDK8', 'STAG1', 'ANP32E', 'NF1', 'CALM3', 'TCF4', 'DPP10', 'GSK3B', 'SLC25A3', 'DOCK9', 'CLTA', 'GLI3', 'ZMYM2', 'ERC1', 'IFT57', 'CHUK', 'NCOA6', 'NCOA3', 'TCF12', 'ZFR', 'RPS3A', 'ARID1B', 'KAT2B', 'ARL4D', 'ZEB2', 'RBL1', 'RARB', 'STRAP', 'ARHGEF7', 'ZMYND11', 'SLC25A5', 'ARHGEF6', 'SLC25A6', 'USP15', 'ROCK1', 'HDAC1', 'ATP1A1', 'PAK1', 'TCEAL6', 'ACVR1C', 'OS9', 'MFN2', 'MAPK1', 'RPS27A', 'DYNC1I1', 'SRSF11', 'MAPK3', 'PEX19', 'NFYC', 'WWP1', 'RANBP9', 'RANBP6', 'GATAD2B', 'SOD1', 'ITCH', 'RIT1', 'EIF3L', 'PPP2R2D', 'EIF3D', 'RAN', 'TRIM33', 'TNRC6B']",0.0126994782360881,0,0,113,"SMAD2",0.0126994782360881,0.000240624580593716,0.00381019745049067,NA,NA,NA,0.0354008248315846,0.486781209534756
"RXRA",0.00103810894107322,1.82117728651929,12.5121336511146,"['GSK3B', 'THRA', 'CHD9', 'BHLHE41', 'JMJD1C', 'NR3C2', 'GRIP1', 'RPS6KA6', 'SUMO1', 'CTSL', 'TRIM24', 'EP300', 'CASP2', 'KIF1A', 'PRKACA', 'NCOA1', 'MAP2K4', 'NCOA2', 'PRMT2', 'NCOA6', 'IGFBP3', 'NCOA3', 'EDF1', 'NCOR1', 'CSNK2B', 'RARB', 'PPARG', 'PPARA', 'CLOCK', 'HDAC1', 'ZNHIT3', 'NSD1', 'UBC', 'MAPK1', 'PPARGC1A', 'JAZF1', 'MAPK3', 'SMAD2', 'POU2F1', 'GADD45A', 'FUS', 'STAT1', 'HMGA1', 'NFKB1', 'NR2F6', 'MAPK10', 'ASXL1', 'PSMC5', 'NFKBIB']",0.0135039551098583,0,0,49,"RXRA",0.0135039551098583,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"GLI1",0.0010979022718083,2.93512544802867,20.0009836772973,"['GSK3B', 'CSNK1G3', 'XBP1', 'HDAC1', 'FBXW11', 'NCOA3', 'DYRK1A', 'PIAS1', 'ITCH', 'BMP2', 'RPS6KB1', 'STK36', 'SUFU', 'UBC', 'NUMB', 'SAP18', 'BTRC', 'PRKACA', 'CSNK1G1']",0.0135039551098583,0,0,19,"GLI1",0.0135039551098583,NA,NA,NA,NA,NA,NA,NA
"SREBF2",0.0011132292742894,2.347968386346,15.9673360745993,"['TRRAP', 'SLC4A4', 'ABLIM1', 'ZMYM2', 'ATXN1', 'SUMO1', 'OS9', 'SUMO2', 'UBC', 'EP300', 'MAPK1', 'MAPK3', 'ATF7IP', 'CASP8AP2', 'CREBBP', 'HSPA5', 'NFYC', 'MRPS6', 'ZDHHC17', 'PIAS2', 'PIAS1', 'HINFP', 'CDK8', 'GOLGB1', 'LZTR1', 'ATF6', 'KPNB1']",0.0135039551098583,0,0,27,"SREBF2",0.0135039551098583,0.0234767256229323,0.00173030413831673,NA,NA,NA,0.557095961744797,0.626808483088164
"WRNIP1",0.00169176344374429,3.53673851921275,22.571408062602,"['SMAD2', 'GSK3B', 'USP25', 'VCP', 'USP11', 'POLD4', 'TRIM28', 'TOLLIP', 'UBC', 'SUMO2', 'POLD2', 'ABL1', 'FGFR1OP', 'SRSF4']",0.0196667500335274,0,0,14,"WRNIP1",0.0196667500335274,6.15681113305128e-07,0.0108102738480644,NA,NA,NA,0.950585780970502,0.35205756351225
"AR",0.00288610929143464,1.48502479327722,8.68419622275964,"['RB1', 'KDM5B', 'GSK3B', 'GSK3A', 'HSPB2', 'HMGB2', 'PTEN', 'JMJD1C', 'IDE', 'ENO2', 'DCAF6', 'NR3C2', 'UXT', 'GRIP1', 'HHAT', 'KAT5', 'CCND1', 'YWHAQ', 'SUMO1', 'TRIM24', 'RAC3', 'EP300', 'KIF1A', 'KIFAP3', 'NCOA1', 'NCOA2', 'HSP90AA1', 'NCOA6', 'PRMT1', 'DCC', 'NCOA3', 'ATRX', 'ADAM10', 'PRKCA', 'GTF2F1', 'RUNX2', 'PIAS2', 'WDR77', 'PIAS1', 'KAT2B', 'NCOR1', 'TBL1XR1', 'PSPC1', 'CDC37', 'ZNF318', 'FKBP4', 'SLC25A4', 'GAPDH', 'TSG101', 'HDAC1', 'USP10', 'PXN', 'PHB', 'COX5B', 'RNF4', 'NR2C2', 'NR2C1', 'MED12L', 'EGFR', 'FOXO1', 'PAK1', 'PRDX1', 'NSD1', 'UBC', 'BAG1', 'MAPK1', 'MAPK3', 'GADD45GIP1', 'SVIL', 'CREBBP', 'XRCC6', 'POU2F1', 'KDM4C', 'RANBP9', 'PA2G4', 'NFKB1', 'CDK6', 'PSMC3', 'TAB2', 'TCF4', 'CALR', 'CALM1', 'RAN']",0.0322089796924106,0,0,83,"AR",0.0322089796924106,0.000214008397332091,0.00299526162752481,0.962582329789301,0.963019639617838,0.253890012364064,0.222868608800967,0.5743339325323
"HSF1",0.00341873577904574,1.80971465629053,10.2764365373916,"['GSK3B', 'IPO11', 'GSK3A', 'GTF2A2', 'CAMK2D', 'DENND5B', 'HDAC1', 'HSPB2', 'ENO2', 'SUMO1', 'UBC', 'SUMO2', 'MAPK1', 'RPRD1A', 'BTRC', 'PRKACA', 'AAMP', 'REPS1', 'MAPK3', 'HSPA8', 'RALBP1', 'CREBBP', 'XRCC6', 'HSP90AA1', 'SURF2', 'NCOA6', 'HSBP1', 'STAT1', 'PTGES3', 'DHPS', 'MID2', 'SRP9', 'MAPK10', 'CDK6', 'SUB1', 'STRAP', 'TAF7', 'FKBP4', 'AARS']",0.0366856647059139,0,0,39,"HSF1",0.0366856647059139,0.00274154041724642,0.411435256781016,NA,NA,NA,0.252845902554833,0.0463172622814274
"LMO4",0.00437481845011554,2.99206978588422,16.2525947186575,"['GSK3B', 'HDAC1', 'GADD45A', 'NFYC', 'ITSN1', 'LDB2', 'MERTK', 'DDB1', 'RPS6KA6', 'KIF3B', 'DEAF1', 'CSNK2B', 'SSBP2', 'KPNA1']",0.0417295680699304,0,0,14,"LMO4",0.0417295680699304,0.0115343636644966,0.142623816970795,NA,NA,NA,0.747625896862046,0.478188825314055
"UBTF",0.00443087906272996,2.15293823455864,11.6671109084598,"['RB1', 'GSK3B', 'CREBBP', 'SET', 'SH3KBP1', 'HDAC1', 'SMURF1', 'CD3EAP', 'RUNX2', 'ZMYM2', 'CCND1', 'SUMO1', 'KAT5', 'PIK3CA', 'GRK5', 'WDR70', 'EIF3L', 'SUMO2', 'UBC', 'EP300', 'POLR1E', 'MAPK1', 'CHGB', 'MAPK3']",0.0417295680699304,0,0,24,"UBTF",0.0417295680699304,4.21883186366579e-08,0.000485885049909081,0.930939051506175,0.931197462279369,-0.173951447393074,0.0333368317929488,0.00742244620988001
"TCF3",0.0044559726453663,1.51683010977522,8.21137483895362,"['RB1', 'RPL4', 'EIF4A2', 'GSK3B', 'TRRAP', 'BHLHE41', 'MYL6B', 'MYSM1', 'SOX2', 'EEF1B2', 'RPL7A', 'CHCHD3', 'YWHAQ', 'PSMD2', 'EP300', 'RPL37', 'TRIM27', 'PRKACA', 'RPS13', 'CCT2', 'PRMT5', 'RALGAPA1', 'TSC22D3', 'TCF12', 'TET2', 'MRPL49', 'SUPT3H', 'FOXP1', 'KAT2B', 'NCOR1', 'SUB1', 'PSME3', 'NCL', 'CANX', 'RPL24', 'SLC25A4', 'PCNA', 'NDUFB4', 'RPL36A', 'COX7A2', 'ASCL1', 'STIP1', 'UBB', 'STK38', 'UBC', 'RPL14', 'RPS3', 'RPL13', 'MAPK1', 'MAPK3', 'RBM39', 'CREBBP', 'NPM1', 'TAF15', 'RPL23A', 'LSM2', 'MYO1B', 'HIST3H2A', 'RPL27A', 'CALM3', 'NCAPD2', 'TCF4', 'ALDH18A1', 'SSBP1', 'HIST1H4C', 'CALM1', 'RCOR1', 'TRIM33']",0.0417295680699304,0,0,68,"TCF3",0.0417295680699304,0.0526277556162876,0.266642476755352,NA,NA,NA,0.589173094048564,0.101863051309794
"TP53",0.00461692995371332,1.28737927685363,6.92355833057188,"['RB1', 'RPL5', 'OTUD5', 'TRRAP', 'EHMT1', 'NOC2L', 'CCAR1', 'IGF1R', 'TRIM28', 'KAT5', 'CHEK1', 'TRIM24', 'EP300', 'PRKACA', 'BTRC', 'RPS10', 'SOX4', 'CSNK1G3', 'RPS7', 'DAPK1', 'RPL23', 'IGFBP3', 'DYRK1A', 'SHISA5', 'PRKCA', 'ANK2', 'VRK2', 'MIF', 'FBXO11', 'PIAS2', 'SUPT7L', 'PIAS1', 'DMTF1', 'XRN1', 'EWSR1', 'PPA1', 'HECW2', 'PSME3', 'KAT6A', 'NCL', 'SUB1', 'CSNK2B', 'ERH', 'RPL26', 'PRKD1', 'FKBP3', 'KPNB1', 'EPHA3', 'CSNK1G1', 'VCP', 'TSG101', 'RPS19BP1', 'ARL3', 'COX17', 'COPS7A', 'PHB', 'TXN', 'FBXO42', 'ZNHIT1', 'UBB', 'GRK5', 'BAG1', 'UBR5', 'UBC', 'G3BP2', 'ABL1', 'PCDHA4', 'NDN', 'ZNF148', 'PPARGC1A', 'SMAD2', 'HSPA9', 'HSPA8', 'CREBBP', 'XRCC6', 'SIVA1', 'UBE2B', 'HSPA5', 'GADD45A', 'SMURF1', 'PLK2', 'HMGA1', 'MAD2L1BP', 'EEF2', 'EIF2S2', 'PTK2', 'NFKBIA', 'CDK8', 'POLA1', 'COPS6', 'BMP1', 'SP3', 'FXYD6', 'ATM', 'COPS8', 'MNAT1', 'UBE2K', 'UBE2M', 'NFKBIB', 'ALK', 'GSK3B', 'SETD2', 'GSK3A', 'HSP90AB1', 'PTEN', 'HMGB2', 'TRIAP1', 'YBX1', 'MED17', 'UCHL1', 'SUMO1', 'TMSB4X', 'SUMO2', 'UIMC1', 'HRAS', 'NCOA2', 'HSP90AA1', 'TMED9', 'CHUK', 'USP42', 'PRMT1', 'NCOA3', 'MSL2', 'RAD23A', 'PPP2R5C', 'SUPT3H', 'GNL3', 'KAT2B', 'NCOR1', 'RRM2B', 'MED21', 'NUMB', 'ZMYND11', 'GAPDH', 'PRKAA1', 'PCNA', 'UHRF2', 'HDAC1', 'USP10', 'USP11', 'RPL11', 'USO1', 'RNF38', 'NEDD8', 'CCDC106', 'PPM1D', 'CDC42', 'RBBP5', 'ERBB4', 'RPS3', 'MAPK1', 'TAF9B', 'RPS27A', 'DYNC1I1', 'CCT5', 'MAPK3', 'WWOX', 'NPM1', 'MAP3K1', 'STAT1', 'DAB2IP', 'CUL4A', 'MAPK10', 'PSMC5', 'TTLL5', 'ITCH', 'PSMC3', 'PPP2R2B', 'APEX1', 'SERBP1', 'BAX', 'CEBPZ']",0.0417295680699304,0,0,172,"TP53",0.0417295680699304,0.0476752552816535,0.294652287283817,NA,NA,NA,0.93746489974533,0.406663744168502
"NCOA1",0.00468193099893426,1.94099378881988,10.4115773438304,"['GSK3B', 'THRA', 'RORA', 'RXRB', 'GRIP1', 'CCND1', 'YWHAQ', 'SUMO1', 'UBC', 'TRIM24', 'EP300', 'MAPK1', 'TEAD1', 'PPARGC1A', 'MAPK3', 'NCOA2', 'CREBBP', 'PRMT2', 'NCOA6', 'PRMT1', 'NCOA3', 'ARNT', 'ESRRG', 'NFKB1', 'NR2F6', 'KAT2B', 'NCOR1', 'RARB', 'PPARG', 'PPARA']",0.0417295680699304,0,0,30,"NCOA1",0.0417295680699304,2.84800584939727e-21,5.8178776014942e-12,0.927882782536661,0.928120698717325,0.0348693496660815,2.44994810606793e-05,0.00264843442069532
"TFAP2A",0.00491815374277902,2.40057478005865,12.7586278323915,"['RB1', 'MAGI1', 'NPM1', 'SYT1', 'CITED4', 'WWP1', 'YBX1', 'EPN1', 'SUMO1', 'APC', 'CASP6', 'UBC', 'SUMO2', 'FCHO2', 'EP300', 'PPARG', 'AMPH', 'PRKD1', 'PRKACA']",0.0417295680699304,0,0,19,"TFAP2A",0.0417295680699304,NA,NA,NA,NA,NA,NA,NA
"KLF2",0.00493575536311005,Inf,Inf,"['SMURF1', 'UBC', 'EP300', 'WWP1']",0.0417295680699304,0,0,4,"KLF2",0.0417295680699304,0.0857072696403017,0.349665003159301,NA,NA,NA,0.31392714151613,0.488015795280191
"CEBPA",0.00533598314951641,1.77552233735349,9.29180931639939,"['RB1', 'MACF1', 'GSK3B', 'GSK3A', 'HDAC1', 'CHD1', 'MNT', 'SHARPIN', 'DBP', 'KAT5', 'UBC', 'SUMO2', 'EP300', 'MAPK1', 'MAPK3', 'CREBBP', 'XRCC6', 'FBXW7', 'NCOA6', 'NCOA3', 'PGAM1', 'EDF1', 'PIAS1', 'ASXL1', 'ZEB2', 'CDK6', 'RBL1', 'EWSR1', 'DDIT3', 'MRTO4', 'AKAP9', 'RARB', 'POLR1E', 'PKN2', 'NAA16', 'SLC25A11', 'CDKN3']",0.0437864499622082,0,0,37,"CEBPA",0.0437864499622082,2.33979333348811e-05,0.0126168097751213,0.981887378016744,0.982002191169687,-0.0842804401223591,0.716920363475463,0.939767214613863
"LYL1",0.00580538717186232,8.32638888888889,42.8723180192415,"['NFKBIA', 'MAPK1', 'TCF4', 'NFKB1', 'TRIM33', 'MAPK3']",0.0462772291699882,0,0,6,"LYL1",0.0462772291699882,NA,NA,NA,NA,NA,NA,NA
"IRF3",0.00762185281523422,1.98611675220618,9.68576664311004,"['RB1', 'HSP90AB1', 'CUL1', 'GRIP1', 'TBK1', 'SUMO1', 'PRDX1', 'AKT3', 'SUMO2', 'UBC', 'EP300', 'SMAD2', 'NCOA2', 'HSP90AA1', 'CREBBP', 'PEX19', 'SMURF2', 'SYT1', 'ISG15', 'RBL1', 'MAFB', 'EWSR1', 'TRAF3', 'BAX', 'PPIB']",0.0579870426301906,0,0,25,"IRF3",0.0579870426301906,1.09966673115547e-12,1.13838536088411e-05,0.262979191364938,0.262882797688171,-0.0192969217459469,0.311430829109344,0.253298952190463
"NEUROD1",0.00769003791153066,3.02992834059295,14.7491747576809,"['RB1', 'GSK3B', 'DUSP3', 'RBL1', 'CCND1', 'EP300', 'MAPK1', 'TCF4', 'CALM3', 'CALM1', 'GCK', 'MAPK3']",0.0579870426301906,0,0,12,"NEUROD1",0.0579870426301906,NA,NA,NA,NA,NA,NA,NA
"JUNB",0.00886877161418242,2.27364199268224,10.7434562974148,"['ZNF595', 'USP24', 'GSK3B', 'TCERG1', 'CREBBP', 'NPM1', 'SET', 'SMURF1', 'APLP2', 'ITCH', 'MAP2', 'UBC', 'SUMO2', 'NEU1', 'EP300', 'MAPK6', 'NFE2L1', 'ATF4']",0.0651154547462341,0,0,18,"JUNB",0.0651154547462341,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"NOTCH1",0.00964156312596402,1.47634851810217,6.85272562818628,"['RB1', 'GSK3B', 'ILK', 'PRPF19', 'IPO5', 'KAT5', 'TRIM28', 'CDC27', 'PPP6R3', 'DHX15', 'EP300', 'ARIH1', 'TNPO1', 'CCT3', 'MEF2C', 'PBRM1', 'CHUK', 'FBXW7', 'TCF12', 'ARMC8', 'EPN1', 'HCFC1', 'MED23', 'KAT2B', 'ADAM17', 'PIK3CA', 'TBL1XR1', 'NUMB', 'ERH', 'ARHGEF2', 'KPNB1', 'SLFN5', 'PRKAA1', 'USP15', 'DHX8', 'ROCK1', 'HDAC1', 'USP11', 'PSEN2', 'HTATSF1', 'PDS5A', 'DTX4', 'DLL3', 'UBB', 'STK38', 'UBC', 'MAPK1', 'ASCC3', 'XRCC6', 'LRBA', 'TRAPPC10', 'WWP1', 'RANBP9', 'GATAD2B', 'NFKB1', 'CCT6A', 'ITCH', 'LRCH1', 'NBEA', 'APBA1', 'EIF3F', 'FRYL']",0.0689742592857426,0,0,62,"NOTCH1",0.0689742592857426,0.00740854905540392,0.0664888137378651,0.989902898079724,0.989584238142588,0.0319189044789066,0.674480057051269,0.972341896363486
"CDKN1B",0.0105495509824897,1.73197871311079,7.8833989799249,"['RB1', 'GSK3B', 'PRKAA1', 'VCP', 'YWHAB', 'CUL1', 'CKS1B', 'UCHL1', 'CCND2', 'CCND1', 'YWHAQ', 'UBB', 'ARHGDIA', 'AKT3', 'STMN1', 'UBC', 'ABL1', 'MAPK1', 'KPNA3', 'SKP1', 'MAPK3', 'YES1', 'UBE2B', 'NUTF2', 'PRKCA', 'DDB1', 'CUL4A', 'MAPK10', 'KAT2B', 'CDK6', 'SGK1', 'KPNB1', 'RAN']",0.0735831181028656,0,0,33,"CDKN1B",0.0735831181028656,8.55031652376516e-25,1.82709385917195e-13,0.877067155046652,0.879175469061152,-0.140040453866186,0.00121231097108059,0.00973713113238206
