Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
30,SMARCA4,0.22737593359774022,1.4388888888888889,2.1312110492667116,"['NR4A2', 'HSF1', 'ADNP', 'KLF4', 'MPP6', 'MED6', 'MPHOSPH6']",0.8653903971625663,0,0,7
31,RCOR1,0.23238466807827007,2.26763698630137,3.309301497678889,"['NR4A2', 'SERPINH1']",0.8653903971625663,0,0,2
32,PML,0.2392782592353131,1.4641655357043262,2.0939443337869537,"['NR4A1', 'PLAGL1', 'TRIM69', 'ARID3A', 'SSBP2', 'PIAS1']",0.8653903971625663,0,0,6
33,STAT5B,0.24008458536543956,1.8152472527472527,2.589929392671204,"['SHC1', 'ELP2', 'PIAS1']",0.8653903971625663,0,0,3
34,RARA,0.24372383131435793,1.4542936288088644,2.0530547233473118,"['NR4A2', 'KDM5A', 'THRB', 'NFATC2', 'KLF4', 'MED6']",0.8653903971625663,0,0,6
35,SIRT6,0.2592474208898312,3.6243169398907105,4.8927277662103705,['UBE2D1'],0.8653903971625663,0,0,1
36,SALL1,0.2592474208898312,3.6243169398907105,4.8927277662103705,['TERF1'],0.8653903971625663,0,0,1
37,CIITA,0.26247915048216325,2.07279843444227,2.772541247648622,"['XPO1', 'PRKDC']",0.8653903971625663,0,0,2
38,CEBPB,0.2722399627101698,1.4530386740331491,1.8905070411924139,"['RFC3', 'TFCP2', 'PRKDC', 'HSF1', 'HMGB1']",0.8653903971625663,0,0,5
39,ELF1,0.27252524607603174,2.015068493150685,2.619637449125903,"['ELP2', 'HMGB1']",0.8653903971625663,0,0,2
40,ERG,0.27252524607603174,2.015068493150685,2.619637449125903,"['PRKDC', 'DNAJA4']",0.8653903971625663,0,0,2
41,PCGF2,0.28256603280190484,1.9604590892262126,2.4777125188151645,"['UBE2Q2', 'HSF1']",0.8653903971625663,0,0,2
42,GFI1B,0.29118109901824596,1.6247334754797442,2.004612201389348,"['RINT1', 'LZTS2', 'TAF1']",0.8653903971625663,0,0,3
43,AR,0.3031204807502548,1.2751795924351268,1.522086146997136,"['RNF20', 'ZMIZ1', 'ACTN2', 'PRKDC', 'HMGB1', 'MDN1', 'PIAS1', 'TAF1']",0.8653903971625663,0,0,8
44,SMAD3,0.3065381505452402,1.2324929971988796,1.4573158159412585,"['EPB41L5', 'NR4A1', 'ZMIZ1', 'CYP11A1', 'PLAGL1', 'DYRK1A', 'HMGA2', 'KLF4', 'MED6', 'DCAF7']",0.8653903971625663,0,0,10
45,MEF2C,0.31258873519645186,1.813013698630137,2.1082936148219336,"['TFCP2', 'PRKDC']",0.8653903971625663,0,0,2
46,HNF1A,0.32254230542096884,1.7686602071500168,2.001276116289409,"['FABP5', 'HMGB1']",0.8653903971625663,0,0,2
47,NFATC1,0.3324593486729434,1.7264187866927594,1.9011974297085639,"['PIAS1', 'CSNK1G1']",0.8653903971625663,0,0,2
48,ESRRB,0.33554605973046847,1.4905163329820863,1.627637940872281,"['TFCP2', 'EP400', 'MED6']",0.8653903971625663,0,0,3
49,ESR2,0.3490300612526217,1.1832224746576154,1.24545669349443,"['PTCD3', 'EPB41L5', 'SMTN', 'MRPS27', 'SF3B3', 'PRKDC', 'SERPINH1', 'SIPA1L2', 'MED6', 'PIAS1']",0.8653903971625663,0,0,10
50,TAF7,0.35216324156804624,1.6476961394769614,1.7196353049848463,"['HSF1', 'TAF1']",0.8653903971625663,0,0,2
51,PRDM1,0.3537531716244883,2.4153005464480874,2.5098737269898375,['PIAS1'],0.8653903971625663,0,0,1
52,PHF8,0.3537531716244883,2.4153005464480874,2.5098737269898375,['TAF1'],0.8653903971625663,0,0,1
53,BRCA1,0.36273512066756053,1.1580361504640937,1.1743440859350571,"['ANKRD26', 'H2AFY', 'PRKDC', 'ORC3', 'FGFR1OP', 'UBE2D1', 'ATP1B3', 'TERF1', 'GPN1', 'ANTXR1', 'PIAS1']",0.8653903971625663,0,0,11
54,FLI1,0.3711590270200332,2.2641734972677594,2.244078196621118,['PIAS1'],0.8653903971625663,0,0,1
55,NR2F2,0.3711590270200332,2.2641734972677594,2.244078196621118,['PIAS1'],0.8653903971625663,0,0,1
56,THAP1,0.3711590270200332,2.2641734972677594,2.244078196621118,['ZCCHC10'],0.8653903971625663,0,0,1
57,CREB1,0.38022436336810495,1.2950609996064542,1.25231591914159,"['DYRK1A', 'SGK2', 'PIAS1', 'TAF1']",0.8653903971625663,0,0,4
58,ZFP42,0.38809731947888354,2.1308261009321763,2.016825087812577,['RAI14'],0.8653903971625663,0,0,1
59,IRF4,0.38809731947888354,2.1308261009321763,2.016825087812577,['NFATC2'],0.8653903971625663,0,0,1
60,RNF2,0.39421618463024755,1.2250821263252203,1.1403748373204017,"['TFCP2', 'EP400', 'UBE2D1', 'TERF1', 'DCAF7']",0.8653903971625663,0,0,5
61,POU5F1,0.4021098573859231,1.1376793257158428,1.036459939924983,"['MLLT10', 'FUBP3', 'SERPINH1', 'EP400', 'TTF2', 'HMGB1', 'KLF4', 'RAI14', 'TAF1']",0.8653903971625663,0,0,9
62,SIN3A,0.40394118381695254,1.1824942791762014,1.0719145046964484,"['NR4A2', 'TFCP2', 'NFX1', 'MXI1', 'ISG15', 'TAF1']",0.8653903971625663,0,0,6
63,ZEB1,0.404580575386246,2.012295081967213,1.8209346029919715,['SERPINH1'],0.8653903971625663,0,0,1
64,SIN3B,0.4099143799070415,1.4493150684931506,1.2925092806585605,"['KDM5A', 'MXI1']",0.8653903971625663,0,0,2
65,UBTF,0.4193015535039412,1.4207896857373086,1.2349005532826578,"['SERPINH1', 'TAF1']",0.8653903971625663,0,0,2
66,SUZ12,0.42861226166677335,1.3933614330874604,1.180459411717701,"['KDM5A', 'MED6']",0.8653903971625663,0,0,2
67,SMAD4,0.4327509859018856,1.1446274967196384,0.9587317576072597,"['HERC5', 'GPNMB', 'ZMIZ1', 'CD59', 'ISG15', 'PIAS1']",0.8653903971625663,0,0,6
68,KAT2A,0.4376542639041632,1.2493368700265253,1.032359578596304,"['SF3B3', 'PRKDC', 'ATXN7']",0.8653903971625663,0,0,3
69,NFE2L2,0.43784382095717844,1.3669682088394934,1.12896948221655,"['PRKDC', 'EIF2AK3']",0.8653903971625663,0,0,2
70,CHD1,0.43784382095717844,1.3669682088394934,1.12896948221655,"['ISG15', 'MPP6']",0.8653903971625663,0,0,2
71,RXRA,0.44091564249507853,1.1880052386758795,0.9728595198869485,"['NR4A2', 'NR4A1', 'THRB', 'TRIP10']",0.8653903971625663,0,0,4
72,STAT3,0.4470760302687395,1.1265770097455254,0.9069244696461781,"['NR4A1', 'MORC4', 'TRIP10', 'LEPR', 'ELP2', 'PIAS1']",0.8653903971625663,0,0,6
73,TCF12,0.45142042121647885,1.7244340359094457,1.3715392603699195,['PRSS23'],0.8653903971625663,0,0,1
74,MYCN,0.45142042121647885,1.7244340359094457,1.3715392603699195,['MYLK'],0.8653903971625663,0,0,1
75,ETS1,0.4588494842999586,1.2074175824175823,0.9406181941444728,"['PRKDC', 'ELP2', 'HMGB1']",0.8653903971625663,0,0,3
76,AIRE,0.46503970063331757,1.2934442270058708,0.9903029362705913,"['XPO1', 'PRKDC']",0.8653903971625663,0,0,2
77,EZH2,0.4658395629424096,1.194058688564183,0.9121581366784123,"['SETX', 'KDM5A', 'WDR61']",0.8653903971625663,0,0,3
78,JARID2,0.46620223387969983,1.645926477893691,1.2560653547887124,['SETX'],0.8653903971625663,0,0,1
79,NEUROD1,0.46620223387969983,1.645926477893691,1.2560653547887124,['NR4A1'],0.8653903971625663,0,0,1
80,CBX3,0.47278971156696636,1.1809902054467272,0.8846851644802888,"['H2AFY', 'PRKDC', 'ADNP']",0.8653903971625663,0,0,3
81,SREBF2,0.4739316769496305,1.2706560922855084,0.9487888775312533,"['MED6', 'PIAS1']",0.8653903971625663,0,0,2
82,STAT4,0.4805867965732722,1.5742456640532192,1.1535244627213985,['PIAS1'],0.8653903971625663,0,0,1
83,EPAS1,0.4933872076015923,1.1434355118565644,0.8077925977220362,"['XPO1', 'DCAF7', 'PDK1']",0.8653903971625663,0,0,3
84,FOXM1,0.49458475670615887,1.5085382513661203,1.0620663584006496,['ANKRD12'],0.8653903971625663,0,0,1
85,NCOR1,0.49975667519918815,1.0971700475832706,0.761034392406104,"['THRB', 'SF3B3', 'ACTN2', 'PIAS1']",0.8653903971625663,0,0,4
86,POLR3A,0.5082064770360913,1.4480874316939891,0.9801632662724336,['GPN1'],0.8653903971625663,0,0,1
87,NR0B1,0.5082064770360913,1.4480874316939891,0.9801632662724336,['NR4A1'],0.8653903971625663,0,0,1
88,NACC1,0.5082064770360913,1.4480874316939891,0.9801632662724336,['ARID3A'],0.8653903971625663,0,0,1
89,SMARCB1,0.5135796747010869,1.1081800852209016,0.7384359123443458,"['MLLT10', 'XPO1', 'HSF1']",0.8653903971625663,0,0,3
90,YAP1,0.5135796747010869,1.1081800852209016,0.7384359123443458,"['SULT1A1', 'UBE2D1', 'MED6']",0.8653903971625663,0,0,3
91,CCNE1,0.5170151850415466,1.167741935483871,0.7703395422883763,"['HERC5', 'UBE2D1']",0.8653903971625663,0,0,2
92,HTT,0.5196431075641674,1.0341269841269842,0.6769530032901218,"['RNF20', 'PALM', 'TRIP10', 'CD59', 'UQCRC2', 'SGK2', 'PIAS1']",0.8653903971625663,0,0,7
93,ZBTB7A,0.5214620433403533,1.3922866750735603,0.9065440163398538,['UTP20'],0.8653903971625663,0,0,1
94,E2F2,0.5214620433403533,1.3922866750735603,0.9065440163398538,['ARID3A'],0.8653903971625663,0,0,1
95,BACH1,0.5214620433403533,1.3922866750735603,0.9065440163398538,['XPO1'],0.8653903971625663,0,0,1
96,PDX1,0.5214620433403533,1.3922866750735603,0.9065440163398538,['PRKDC'],0.8653903971625663,0,0,1
97,CBFB,0.5214620433403533,1.3922866750735603,0.9065440163398538,['DHX36'],0.8653903971625663,0,0,1
98,LMO4,0.5214620433403533,1.3922866750735603,0.9065440163398538,['SSBP2'],0.8653903971625663,0,0,1
99,ETS2,0.5343612716963454,1.3406193078324227,0.8401435039895176,['XPO1'],0.8653903971625663,0,0,1
100,NFKB1,0.5399008220345157,1.0192345206975928,0.6282253972355576,"['NR4A1', 'PDCD11', 'PRKDC', 'HMGA2', 'HMGB1', 'MPP6']",0.8653903971625663,0,0,6
101,PPARG,0.5526373836307443,1.0437711327134405,0.6190118294716783,"['SERPINH1', 'KLF4', 'PIAS1']",0.8653903971625663,0,0,3
102,RAD21,0.554114801678525,1.0105250162042039,0.5965971852074337,"['RFC3', 'PRKDC', 'AMPD3', 'KLF4', 'LRPPRC']",0.8653903971625663,0,0,5
103,NR1I2,0.5591286736304535,1.2479743734690032,0.7255419087278556,['ACTN2'],0.8653903971625663,0,0,1
104,CUX1,0.5591286736304535,1.2479743734690032,0.7255419087278556,['HMGB1'],0.8653903971625663,0,0,1
105,CTNNB1,0.5602439026768089,0.9892343482026116,0.5731456134097954,"['HERC5', 'NR4A1', 'EP400', 'TRIP10', 'UBE2D1', 'ISG15', 'KLF4', 'LZTS2', 'CSNK1G1']",0.8653903971625663,0,0,9
106,EGR1,0.5710151949702088,1.2062841530054644,0.6759286091211215,['NFATC2'],0.8653903971625663,0,0,1
107,TCF7L2,0.5710151949702088,1.2062841530054644,0.6759286091211215,['TNIK'],0.8653903971625663,0,0,1
108,KLF5,0.5710151949702088,1.2062841530054644,0.6759286091211215,['TRIM25'],0.8653903971625663,0,0,1
109,YY1,0.5714570799650952,1.0142754441819863,0.5675539510017251,"['TFCP2', 'PRKDC', 'TERF1']",0.8653903971625663,0,0,3
110,SRF,0.5809102317145459,1.0336594911937378,0.5614414975263011,"['PRKDC', 'HMGA2']",0.8653903971625663,0,0,2
111,NCOA1,0.5809102317145459,1.0336594911937378,0.5614414975263011,"['NR4A1', 'THRB']",0.8653903971625663,0,0,2
112,E2F1,0.583728511382515,0.9955136606512753,0.5359041990356755,"['PKIB', 'PRKDC', 'ARID3A']",0.8653903971625663,0,0,3
113,HIF1A,0.5897800922452975,0.9863886113886113,0.5208186480223598,"['NR4A1', 'SHC1', 'UBE2D1']",0.8653903971625663,0,0,3
114,MYB,0.5958835079212113,1.0047945205479452,0.5201922591814707,"['TTF2', 'PIAS1']",0.8653903971625663,0,0,2
115,GTF2B,0.5958835079212113,1.0047945205479452,0.5201922591814707,"['HSF1', 'TAF1']",0.8653903971625663,0,0,2
116,CREM,0.6047910432386568,1.0963735717834078,0.5513358598886307,['XPO1'],0.8653903971625663,0,0,1
117,TCF3,0.6103881100449533,0.9461687541581094,0.4670859303622006,"['RFC3', 'SF3B3', 'SERPINH1', 'UQCRC2', 'RAI14']",0.8653903971625663,0,0,5
118,MYC,0.6140297156923286,0.9540520668015899,0.4653025987794431,"['RFC3', 'SF3B3', 'FASTKD2', 'PRKDC', 'HEATR1', 'PLOD2', 'LRPPRC', 'MYLK', 'SETX', 'SMTN', 'XPO1', 'PDCD11', 'AIFM2', 'MXI1', 'SERPINH1', 'DHX37', 'EP400', 'SNRPF', 'ADNP', 'MDN1', 'PDK1']",0.8653903971625663,0,0,21
119,SP3,0.6154495692372146,1.0640469302475088,0.5164907967558121,['PIAS1'],0.8653903971625663,0,0,1
120,PAX3,0.6154495692372146,1.0640469302475088,0.5164907967558121,['TAF1'],0.8653903971625663,0,0,1
121,SMC3,0.6248852177616888,0.9349422129594543,0.439597952610566,"['PRKDC', 'MXI1', 'UTP20']",0.8653903971625663,0,0,3
122,EED,0.6315524175566083,0.9391923145347802,0.431628684137093,"['KDM5A', 'SETX']",0.8653903971625663,0,0,2
123,ATF2,0.6455336832557533,0.9075765568172354,0.3972261909543778,"['XPO1', 'THRB', 'H2AFY', 'SERPINH1', 'UQCRC2']",0.8653903971625663,0,0,5
124,TCOF1,0.6457355500584375,0.9775513218136169,0.4275469530779382,['GPN1'],0.8653903971625663,0,0,1
125,GATA4,0.6457355500584375,0.9775513218136169,0.4275469530779382,['PIAS1'],0.8653903971625663,0,0,1
126,IKZF1,0.6457355500584375,0.9775513218136169,0.4275469530779382,['CSNK1G1'],0.8653903971625663,0,0,1
127,MYBL2,0.6457355500584375,0.9775513218136169,0.4275469530779382,['TTF2'],0.8653903971625663,0,0,1
128,SMAD2,0.6608052290269071,0.9021587743732591,0.3737609011651383,"['EPB41L5', 'TFCP2', 'CYP11A1', 'UBR5', 'TERF1', 'KLF4', 'MED6', 'DCAF7']",0.8653903971625663,0,0,8
129,IRF1,0.664592576293761,0.9272803699033207,0.37886922734089773,['TRAF3'],0.8653903971625663,0,0,1
130,SP1,0.6664664159461562,0.8849935001624959,0.3590998560301067,"['PRKDC', 'SHC1', 'MYL3', 'KLF4', 'GBP1']",0.8653903971625663,0,0,5
131,AHR,0.6736422771705298,0.9040300546448088,0.3571425469922632,['XPO1'],0.8653903971625663,0,0,1
132,SALL4,0.6824484522358731,0.8819139011062241,0.3369513296275188,['TFCP2'],0.8653903971625663,0,0,1
133,TCF4,0.6824484522358731,0.8819139011062241,0.3369513296275188,['NR4A1'],0.8653903971625663,0,0,1
134,USF1,0.6824484522358731,0.8819139011062241,0.3369513296275188,['PRKDC'],0.8653903971625663,0,0,1
135,RUNX1,0.6834464917517795,0.8502820306204674,0.3236232176141547,"['NR4A2', 'POLD3']",0.8653903971625663,0,0,2
136,ILF3,0.6867554281629366,0.8694723492307179,0.3267277543683894,"['MRPS27', 'PRKDC', 'MRPS10', 'KIAA0825', 'LRPPRC', 'TRIM56']",0.8653903971625663,0,0,6
137,FOS,0.6926444041820035,0.8494571382271917,0.3119533964867611,"['EP400', 'NFATC2', 'UBE2D1', 'TAF1']",0.8653903971625663,0,0,4
138,ATF3,0.6993561930557948,0.8407675689414157,0.3006543556201902,['HSF1'],0.8653903971625663,0,0,1
139,ELK1,0.6993561930557948,0.8407675689414157,0.3006543556201902,['KLF4'],0.8653903971625663,0,0,1
140,BCL3,0.7153660138165311,0.8032786885245902,0.2690670005210561,['SHC1'],0.8726450664995982,0,0,1
141,STAT2,0.7153660138165311,0.8032786885245902,0.2690670005210561,['PIAS1'],0.8726450664995982,0,0,1
142,NOTCH1,0.7257287038020445,0.810784040610394,0.25992035334768937,"['SLFN5', 'PRKDC', 'CACNA1A', 'MDN1']",0.8770946001956241,0,0,4
143,VDR,0.7292123710928736,0.7766681396376491,0.24526424231410635,"['KDM5A', 'MED6']",0.8770946001956241,0,0,2
144,SPI1,0.7378004966811134,0.7529030054644809,0.22894411665771616,['PRKDC'],0.8774862275625228,0,0,1
145,NR4A1,0.7397412964916618,0.7602018745493871,0.22916646850761369,"['GLUD1', 'TERF1']",0.8774862275625228,0,0,2
146,HSF1,0.7548788648781349,0.7367626502655857,0.2071761737651292,"['PRKDC', 'TAF1']",0.8874628397019166,0,0,2
147,BRF2,0.7584711478847777,0.7084538733526198,0.19585244119005146,['ZW10'],0.8874628397019166,0,0,1
148,TAL1,0.7649936306370638,0.694777217318201,0.18612232019656583,['SSBP2'],0.8879957308435413,0,0,1
149,SMARCC2,0.7692521156726025,0.7147158551471585,0.1874960662815704,"['ADNP', 'TERF1']",0.8879957308435413,0,0,2
150,BMI1,0.7893733826823179,0.6449551131928181,0.15254209696533097,['PRKDC'],0.8964139297012745,0,0,1
151,HDAC8,0.8006001824753757,0.6226210665159224,0.13846694322036718,['UBE2D1'],0.8964139297012745,0,0,1
152,SOX2,0.8112301102426517,0.601775956284153,0.12589365353234747,['XPO1'],0.8964139297012745,0,0,1
153,GATA1,0.8112301102426517,0.601775956284153,0.12589365353234747,['TRIM25'],0.8964139297012745,0,0,1
154,SETDB1,0.8158453243555199,0.6439823874755382,0.13107005439778038,"['THRB', 'PIAS1']",0.8964139297012745,0,0,2
155,ILF2,0.8186540832754212,0.6755666208791209,0.1351765903773026,"['PRKDC', 'TRIM56', 'MPHOSPH6']",0.8964139297012745,0,0,3
156,HNF4A,0.8212948165158833,0.5822756918737881,0.11463444355579962,['XPO1'],0.8964139297012745,0,0,1
157,SREBF1,0.8212948165158833,0.5822756918737881,0.11463444355579962,['HMGB1'],0.8964139297012745,0,0,1
158,NR3C1,0.8234500051907057,0.6956521739130435,0.1351321331188258,"['KDM5A', 'NR4A1', 'PRKDC', 'HMGB1']",0.8964139297012745,0,0,4
159,JUN,0.8289834821390414,0.6888897676196502,0.12920475418262334,"['PRKDC', 'NFATC2', 'PIAS1', 'TAF1']",0.8967620058359441,0,0,4
160,TRIM28,0.8399973415775551,0.6469039942093834,0.1127919498655336,"['NR4A1', 'NR4A3', 'UBE2D1']",0.9006829203431458,0,0,3
161,ESR1,0.8430811056700376,0.7998308270676692,0.13652481539360678,"['PTCD3', 'KDM5A', 'SLC30A9', 'THRB', 'MRPS27', 'H2AFY', 'SHC1', 'PRKDC', 'HMGB1', 'MED6', 'PIAS1', 'EPB41L5', 'XPO1', 'SERPINH1', 'EP400', 'TRIM25', 'FERMT2']",0.9006829203431458,0,0,17
162,STAT6,0.8603588909873096,0.5081197567921188,0.07642408823543323,['PIAS1'],0.9118484301166828,0,0,1
163,SIRT3,0.8641354308663913,0.5010245901639344,0.07316250345844989,['TTF2'],0.9118484301166828,0,0,1
164,CDKN1B,0.8909017480727894,0.45064890710382516,0.05205947058304008,['XPO1'],0.932133035190495,0,0,1
165,TAF1,0.8941973884094864,0.5216200119118523,0.058332106487215755,"['HSF1', 'HMGB1']",0.932133035190495,0,0,2
166,UPF1,0.9099685979162941,0.41416996419822877,0.0390749430744993,['NADSYN1'],0.9428590291662807,0,0,1
167,CEBPA,0.9277230921796791,0.3790624101236698,0.028438013601606523,['PIAS1'],0.9461844434879869,0,0,1
168,SMARCC1,0.9296812264504056,0.3750853825136612,0.027348795108489667,['NR4A1'],0.9461844434879869,0,0,1
169,TP63,0.9296812264504056,0.3750853825136612,0.027348795108489667,['PPP1R13B'],0.9461844434879869,0,0,1
170,EP300,0.9698209902115128,0.49692977731267024,0.015227802144578419,"['NR4A1', 'ATXN7', 'PLAGL1', 'NFATC2', 'KLF4']",0.9809064415305042,0,0,5
171,NANOG,0.9752744215232998,0.2679430715276079,0.006708327133013595,['MDN1'],0.9809064415305042,0,0,1
172,POLR2A,0.9809064415305042,0.336021609106695,0.00647788992782533,"['PRKDC', 'GPN1']",0.9809064415305042,0,0,2
