"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"SNHG8",0.00637652412730031,"0.744373013787212","2.76192236987485","2.61779677294987","14.6068550430782",0.203553330082733,1,-1.71915790438005
"PDE5A",0.288358244019801,"5.39994135974281","4.95812012485427","14.7192439493831","10.7541835461387",0.606202359512997,1,0.313860903896877
"FGF2",0.00129239586731362,"4.37533588869688","2.35805688053599","4.76374359534649","1.5288283549705",0.16054079672446,1,1.13653216776955
"ELF2",0.712917473277914,"1.29142630515425","1.48399178237399","55.4396741080519","46.2677029668989",0.834354223498528,1,0.18085131900872
"IL15",0.162865733952068,"0.913911934307102","0.707764167003612","24.2469671937676","14.4074280447024",0.499246115229993,1,0.520547635366043
"TMEM154",0.908155087531544,"4.36675967777523","4.30017902792848","4.24786974266465","4.99211502755415",0.942447402034688,1,-0.161442052925315
"TLR2",0.657925293099593,"1.53817608391232","1.27411620461467","106.890761096852","81.1901710869543",0.804243034663153,1,0.275013194521365
"CTSO",0.5828222503731,"4.49928787931702","4.41772089456277","4.86767411792082","3.57761114201319",0.767784022392332,1,0.307920930238353
"FAM198B-AS1",0.717604514010312,"4.90315559362278","4.66921954530845","22.9525399118166","19.3247533853119",0.838608207721728,1,0.172041768962464
"PPID",0.315549886678496,"1.61088728648229","2.14154833281193","5.21430149614195","7.57271621928891",0.614897945434624,1,-0.37314667854973
"FSTL5",0.274650155015397,"5.32352909203524","5.90329956293387","4.28722221595804","5.66526704743023",0.595581045896016,1,-0.278715012138472
"GALNTL6",0.441270423261718,"0.597023744947244","6.21855051966973","5.46529524675878","10.1566380844949",0.68422670688636,1,-0.619709345002713
"HMGB2",0.69566944873202,"1.29884386870896","1.39526666205668","4.06925613147525","2.6431096137034",0.827535150208089,1,0.431504106095266
"SAP30",0.103672994896511,"1.08603781467772","1.21640358899646","10.2801921622538","5.50629189992136",0.458446621121776,1,0.624327532484817
"ACSL1",0.329351909422482,"1.38630228776031","1.44722146648223","229.054555038616","144.226370928014",0.615395951674559,1,0.46257612121238
"TLR3",0.68266052066505,"4.36629612022155","4.25808944843195","5.05057449048003","3.76020789679574",0.821873768836926,1,0.295027749733861
"MYO10",0.103105190941459,"1.05229600053707","2.03554135947601","10.3819372834369","7.12163693619353",0.458446621121776,1,0.37692989072451
"BASP1-AS1",0.834151044074714,"5.64041394849464","5.80988211869299","4.88687362157151","4.18574149161884",0.894775749835191,1,0.154868891178382
"CDH18",0.0688849882302071,"5.34359388502924","6.018313080631","13.5051243823725","17.058755861435",0.405474363535016,1,-0.233594414872878
"CDH12",0.197944368287864,"5.39509119382823","5.90779430348647","9.77565256532209","12.5689086103233",0.52276481967735,1,-0.251331331634361
"GOLPH3",0.201365167575862,"1.47784797125498","1.67710917125199","27.945702776896","16.7980597421489",0.52276481967735,1,0.509000052778487
"PLCXD3",0.956205224627287,"4.95425879889973","4.99293203099013","13.3011835670587","15.2351172438141",0.965504999671185,1,-0.135750086823802
"HCN1",0.00218448367001139,"5.12419236546444","6.1365245387582","10.5114875469061","11.9244853036992",0.193116215398001,1,-0.126125163516626
"PDE4D",0.058653196579258,"4.73258854013235","5.05462479191088","79.554408023124","57.0634393869812",0.376988690916682,1,0.332277544587919
"SMIM15-AS1",0.668802365012088,"4.44167569193524","4.63325046031715","5.4740289896658","4.79230855788758",0.813787981228486,1,0.133002657537426
"IQGAP2",0.231864919004227,"1.47630737909388","0.622952595245668","16.8293099218974","13.023589156545",0.558775932199147,1,0.256359740846876
"MEF2C-AS2",0.132579395667461,"4.83212276526282","4.8647005159618","33.1607497525859","20.5071983577073",0.480298992486211,1,0.48059097625214
"ELL2",0.501901373247511,"1.80976645412705","1.93489284599624","164.766131871845","92.8714700718789",0.719016615530243,1,0.573310590854631
"MAN2A1",0.935258167498173,"1.54809324799975","1.60148240481756","86.834884215818","75.2542230745402",0.95731709759661,1,0.143136410170515
"TICAM2",0.911905552939247,"1.33200494963412","1.50960434536446","6.8874896815803","7.30257825355586",0.943881461938415,1,-0.0585207948769189
"SEMA6A",0.12523249423604,"5.24877622744082","4.73315303370478","9.68119364063628","5.91656763581495",0.480298992486211,1,0.492428714165023
"TNFAIP8",0.0414840426849682,"1.31094756153659","1.0877496006156","37.8314401410464","22.2421916672573",0.347416925006258,1,0.531149495959872
"LMNB1",0.438871968691986,"1.18394085121006","1.47055000030855","10.4962913537605","6.53772424354698",0.68422670688636,1,0.473432860449404
"ADAMTS19",0.144620039712035,"4.86401668224579","5.25881830612096","12.3290332499842","9.20693423863341",0.483326481353332,1,0.291999986034888
"UQCRQ",0.00485287503239003,"2.52998897692116","3.24768760135664","2.10748129285267","9.8733490628112",0.195422321868059,1,-1.54434557890694
"FSTL4",0.925034692733165,"5.59846468583297","5.73670802907818","4.5922298048748","4.21627039815586",0.953755045418283,1,0.0854147570132674
"TGFBI",0.166900106665367,"1.2013792924426","1.64547424895702","13.4798238296591","10.1616788761745",0.504121770940974,1,0.282570364165314
"CYSTM1",0.0198068531079655,"4.81611846734645","4.15056300538951","14.0037554097437","6.36677121837788",0.316308319447727,1,0.788233069213126
"CD14",0.148301870632765,"1.7372986340039","2.44044270232888","30.7388092610979","35.8118356794181",0.490442285868522,1,-0.152752442792155
"ADRB2",0.586182998267504,"4.33271168629503","4.69340143794001","3.96069017386941","3.99618464961251",0.76834248542855,1,-0.00892177191951105
"SMIM3",0.564683836171788,"1.20507077437728","1.14551374709404","5.94083619962025","4.32441622632467",0.76535025376003,1,0.317572743112264
"TENM2",0.314331215629826,"5.45274526943898","5.85353608551551","18.5452241615723","22.8679777432046",0.614897945434624,1,-0.20952528182039
"INSYN2B",0.869013641487246,"5.02977224464043","4.91222439144414","22.8983784365442","20.1051437072505",0.91614268818166,1,0.130090409261669
"KCNIP1",0.597955684673429,"5.20609764595969","5.50001112897425","70.2623052493186","56.9451040093994",0.772399806620296,1,0.210147740352502
"KCNMB1",0.33124826006071,"4.98636915626183","5.26300565211395","30.0058559574748","21.9423578270806",0.615395951674559,1,0.312973645072806
"SH3PXD2B",0.0585047249981976,"1.18743176587749","1.22978177895642","42.0052898036977","21.1970970949704",0.376988690916682,1,0.683931315239969
"DUSP1",0.341696983776234,"2.01143199087394","1.84470072180277","40.9199657462689","18.339988733403",0.620347371457081,1,0.802534251483008
"CPEB4",0.661444138367424,"1.43141559944069","1.53246447693085","98.0351832196528","73.0791705275627",0.80730624544998,1,0.293783045438624
"HRH2",0.292175714654551,"1.01860436196434","1.02695236703051","25.1314494645573","12.8877031684692",0.606233392773766,1,0.667846414556954
"FAM153CP",0.65518093785636,"5.98583387102735","5.7802369288536","3.12257428819053","4.26719017769885",0.804243034663153,1,-0.312297818640297
"LTC4S",0.132520959043487,"4.58236500128126","4.28088821461367","32.4021147730301","25.0876447814149",0.480298992486211,1,0.255848206277076
"RASGEF1C",0.69870507776736,"4.4805897590458","4.63770427565182","85.579745735117","65.2596216749329",0.828672540149681,1,0.271075145954422
"MGAT1",0.193161802669352,"1.77554772934522","1.33900074752242","29.9983324767888","19.8837061925861",0.52276481967735,1,0.411241183958915
"NRN1",0.599731733263932,"3.8944894874555","3.62385837806333","11.295473064119","11.5436107255768",0.773440439176948,1,-0.021730068316004
"F13A1",0.0468548341440033,"1.1396554618437","1.13421046642262","89.6141512296824","29.8898346217514",0.355418535342652,1,1.09799480195633
"LY86-AS1",0.122759203100243,"4.97963138423688","5.23158415933402","23.1806523636735","12.0794855528732",0.480298992486211,1,0.651809375983837
"TXNDC5",0.0441376067909632,"2.23969703217695","2.44439423533762","1.81310430206904","5.42027353140831",0.353423514883212,1,-1.09510582101096
"DTNBP1",0.122508295061634,"1.25365179846992","1.36234400983123","36.3011483033397","21.4863510879095",0.480298992486211,1,0.524431474050028
"RNF144B",0.392662095074886,"1.50219042834707","1.38672141269514","77.9214269696038","49.3102222986506",0.658811510608512,1,0.457569564019678
"CASC15",0.0823521611105485,"4.33858342335252","5.08010583797829","5.78502209784169","7.65373048883753",0.43413917884143,1,-0.27992099408767
"HIST1H2AC",0.50430400010214,"1.39110359874304","0.849291977124107","51.5606694804525","41.997349815375",0.719016615530243,1,0.205152645820987
"HIST1H2BD",0.406420991471472,"1.78476279293696","1.12552678599596","7.71250807949679","7.67412942116683",0.673425218716763,1,0.0049885802429541
"HCG22",0.727909788934431,"4.62950746596194","4.7187262997209","10.8594999259583","13.6295067212212",0.839059528465233,1,-0.227196788275365
"CLIC1",0.256058600466542,"1.64941377556326","2.09459469261042","7.12905359168425","7.76720639446488",0.579769047079074,1,-0.0857320728117597
"MSH5",0.938146525534276,"4.87588874122378","4.91385365052742","4.33125140212749","3.82949556074229",0.957365916582353,1,0.123123420539159
"HSPA1A",0.826430750817519,"1.46483959677816","1.65937036438835","118.841096297716","132.684721353607",0.890007496195963,1,-0.110188522420867
"HSPA1B",0.742312852500213,"1.54189654199334","1.80560593845455","40.4253796894573","43.5445310687774",0.842768295502379,1,-0.0743263193380402
"GPSM3",0.0984181072480888,"2.00532608276093","2.59054031222136","5.65911267179407","3.99916287231514",0.458446621121776,1,0.347182050861123
"TSBP1-AS1",0.711087580521389,"4.49746869041924","4.76628996665029","4.49039515272343","3.63646555365218",0.833436473052275,1,0.210928496992659
"PSMB9",0.804069067085072,"0.805852017165654","1.02729121845818","4.08208053431658","3.51611467444955",0.879071394330319,1,0.149250199002747
"HLA-DPA1",0.106335249109364,"2.54272553636557","2.85325875901626","12.2479836563137","28.8053956642077",0.458446621121776,1,-0.855201395087682
"RPS10",0.00335482372329701,"2.7516440028284","2.88882162112793","3.87865893088947","22.2052641657823",0.193116215398001,1,-1.74483992783296
"PPARD",0.0875693771902292,"1.25151138432636","1.7330089197658","56.1454960844849","23.21905133154",0.436204960128829,1,0.88297334598501
"FKBP5",0.311393937651547,"1.07952265509301","0.464102247122298","257.629025072444","258.6052200407",0.612792514341439,1,-0.00378198905274367
"CDKN1A",0.644448256592291,"1.50924285630118","1.90911607678171","19.0352049022039","16.7856056991015",0.798795117424659,1,0.12576843875543
"PIM1",0.767840071584789,"1.473340433218","1.71468011702748","19.3337701684134","17.1389626723858",0.855900051822485,1,0.120498926067116
"TREML1",0.317151482973882,"4.68475604239834","4.5543835831667","6.02245659927793","3.1254140770801",0.615068742121414,1,0.655928469975327
"POLR1C",0.131575948550802,"5.49845267184855","5.04781285592228","7.3511955055185","3.45552677082646",0.480298992486211,1,0.754888041981727
"VEGFA",0.862959504188265,"2.46792074971839","2.63289715163107","8.93457525773101","11.9179529991667",0.915601802514248,1,-0.288117308058467
"PLA2G7",0.0329072639181956,"2.40637623639373","0.981046303523919","4.51217633866912","10.8152410905949",0.341761232082197,1,-0.874176755814424
"ELOVL5",0.0580392896201789,"1.2868108346896","2.04933575222289","20.0803525503871","20.4264655812933",0.376988690916682,1,-0.0170895404983413
"ZNF451-AS1",0.737155916683941,"4.97871762756951","4.76930395978301","6.97103293191459","6.01816562609681",0.840500861547868,1,0.146980911010476
"KHDRBS2",0.154883002805955,"0.123936887711319","6.09838382729366","8.91818549215192","20.8744391442427",0.495312431613381,1,-0.850432897297429
"KCNQ5",0.137052688992376,"5.34258950825539","5.86222347230476","21.930653805348","27.6525801053258",0.483322978437715,1,-0.231833661375876
"MEI4",0.94061847963539,"4.71533140934631","4.63847955331232","6.61054352322339","6.30481334532647",0.957436689999241,1,0.0473525131515225
"PRDM1",0.140742317706264,"1.62884248082019","1.92909990577154","15.8652824917268","5.1022288244523",0.483326481353332,1,1.1344557621821
"DSE",0.212239792678739,"1.26742515121444","1.48787405287678","74.6284984689728","50.1717076938702",0.533612349416262,1,0.397071175205576
"RNF217",0.30342343838164,"1.70479609107721","1.41368376502659","25.3700428619492","16.6859738929517",0.61023515403204,1,0.419000583212814
"ENPP1",0.226965937625305,"4.7110048012881","5.02049454949032","13.7806770282606","7.93011454597014",0.554271414846747,1,0.552599915422896
"TNFAIP3",0.248998188219102,"1.64111513510837","1.34524743367042","10.418470685632","4.29968984420114",0.572666655011916,1,0.885037367497512
"NHSL1",0.483821432425589,"0.594413891830321","0.113831756688541","52.5639341650012","98.4449352662952",0.709986632369431,1,-0.627467136723986
"GRM1",0.235056003684513,"5.10139687281966","5.71139826128667","2.37547069816208","3.90765511686943",0.560887540524413,1,-0.497741873191404
"OPRM1",0.00536766287845165,"4.84771321094441","4.80754428887256","59.3815599296474","23.7763012161367",0.195422321868059,1,0.915294401906973
"TAGAP",0.76707501804528,"4.17524821482286","4.43161690625465","4.74420009699615","4.8758460485758",0.855900051822485,1,-0.0273707980498239
"IGF2R",0.361775316254245,"1.09728415209061","1.32367409318229","32.5372474582709","26.0773953362926",0.64074428234363,1,0.221316648735232
"AMZ1",0.379823347004192,"4.84143575192292","3.90160229659062","4.10789834901337","4.53295049787925",0.655236380005067,1,-0.0984615043918383
"RPA3",0.359421099810199,"4.72655243217381","4.62372658850904","7.01501227631977","3.87803474695265",0.637992464473783,1,0.592723946763786
"THSD7A",0.0824954942157199,"4.74318523029038","5.02444670021671","3.79740058415668","1.15884168785233",0.43413917884143,1,1.18689581457262
"SCIN",0.37598102869362,"1.60215610158627","1.07577802682811","53.6850313350955","61.0880959304289",0.651194982142076,1,-0.129182801336342
"STEAP1B",0.703421858540625,"4.70731891751475","4.60790953732412","27.8215815329898","21.6909463933696",0.831791129461244,1,0.248917077065138
"CYCS",0.219995862764613,"3.55804960847127","3.41266921048049","7.67380186902186","14.359424447576",0.542962206016956,1,-0.626594309548147
"CPVL",0.581817078674137,"1.20001201390168","1.6231251928842","41.4593015119311","58.9551148938817",0.767784022392332,1,-0.352064130277495
"EEPD1",0.878283174211182,"4.42137455235394","4.24727351942062","15.9036537695004","14.8448264870221",0.9210416971662,1,0.0688974598145245
"ELMO1-AS1",0.577072318091548,"5.23633888789853","5.20391146556227","31.4504509305299","23.4770380120657",0.767784022392332,1,0.292390483455889
"POU6F2",0.123438660056223,"5.1772453950703","5.75747644515902","3.43427689291329","5.27100300300356",0.480298992486211,1,-0.428414275605562
"HECW1",0.140560325375394,"5.32211431006409","5.9266216286582","6.58817845767931","9.66831673307225",0.483326481353332,1,-0.38357732303381
"SPDYE1",0.248038876146761,"5.18108477680298","5.12663091982373","2.50465653348153","4.72624840490344",0.572666655011916,1,-0.634980125972217
"SNHG15",0.558698225065974,"1.47666531747235","2.14867485844995","4.60700115902584","4.3927452816739",0.761166641671079,1,0.0476227569944542
"KCTD7",0.3106034492331,"4.67175846086556","5.03414382544267","10.0629711620578","5.94455617150067",0.612749873858368,1,0.526386593612198
"GALNT17",0.0529849511225089,"5.4575310759916","5.93335136957267","6.16291502271105","12.3353104058394",0.373920835758985,1,-0.693916030719414
"CALN1",0.276207263406895,"5.22563706623461","5.38539007591115","5.129051823411","2.89510252212282",0.595581045896016,1,0.571900288443269
"GTF2IRD2",0.761087421539315,"5.14873635056807","4.95701425674407","5.10216022973357","4.93143943214119",0.855552432957453,1,0.0340331050018898
"HSPB1",0.55658142139333,"1.58076661578139","1.87121756642226","17.8051532872286","26.7150438818606",0.75958115214124,1,-0.405738922084542
"ABCB4",0.00391580737779278,"4.23138691881183","5.19370783328294","6.7614380705145","0.772776363736333",0.193116215398001,1,2.16900118153407
"ZNF804B",0.617634428211454,"5.31227118754567","5.48177671327807","2.63472127788581","4.04313958788658",0.785095118476122,1,-0.428244116376597
"CALCR",0.265116787185805,"4.39714191074844","3.64717248355025","9.9118939778146","4.71071749925392",0.59021809884661,1,0.743895216198691
"SGCE",0.0112926613766705,"4.90827696359618","4.69584903580204","15.0459822825158","6.4988149750486",0.264713268153129,1,0.83949114883305
"GAL3ST4",0.390292946291425,"4.36536309856368","4.0202321252248","13.1244346100129","11.5403710145555",0.658811510608512,1,0.128624319346236
"SPDYE3",0.907396955477238,"4.93521282057408","5.02315082895087","6.31906393677738","5.97048907206786",0.942447402034688,1,0.0567422402512817
"ZCWPW1",0.650564830168304,"5.0125082019866","4.93097188782598","6.82610300089725","5.28203232420687",0.801391297749827,1,0.256443006319284
"VGF",0.946082713020342,"3.60662858818148","3.71232868439328","3.9932514620989","4.33763218825559",0.960545123920016,1,-0.0827228186566732
"PLOD3",0.0552182553956409,"0.977544294587133","1.72100170640765","4.35512017647968","2.7440707742061",0.376988690916682,1,0.461909703102026
"SH2B2",0.738910743828389,"1.35529624639119","1.46615934355368","7.57479202494289","6.00423280647162",0.840500861547868,1,0.232361207317514
"SPDYE2",0.242753860997432,"5.38329721935796","4.81972019085878","4.17500440880267","9.7932990323708",0.567374859867898,1,-0.852582965287729
"FBXL13",0.264456476371853,"4.77319895837123","5.2480637711443","5.41824076262192","5.44240632182492",0.59021809884661,1,-0.00445012141458433
"NAMPT",0.306151923564854,"1.53232596886207","1.55754358605972","144.749648788618","74.2276071523318",0.61023515403204,1,0.667869545097101
"SLC26A3",0.0765392774118106,"4.47585480024011","3.84488803408364","3.9697382669054","0.817918211412618",0.423730763251788,1,1.57969309822061
"LRRN3",0.0387709021204641,"4.57036151356254","4.9457023449645","4.69800484499602","1.96171574613138",0.347416925006258,1,0.873318446525766
"DOCK4-AS1",0.839819455638471,"4.91387415960743","4.82849929654066","13.2504330579851","11.9603778021223",0.898437726367599,1,0.102430898689868
"KCND2",0.0506543365740452,"5.22220027663726","6.03083810611519","7.4555831579134","12.2493489404294",0.363707263509135,1,-0.496509618970073
"CALD1",0.176712096344019,"4.75984661210697","5.21271336082771","5.64623421767064","4.47204375396367",0.507336115594047,1,0.233143293008849
"AGBL3",0.536283851302736,"4.80378225811422","4.60546069907965","10.3618785420956","9.02020503872379",0.748543309086306,1,0.138666481468782
"ZC3HAV1",0.478108460180591,"1.2607082702584","1.70645067448258","32.2204710629023","33.8770856508706",0.707506825098945,1,-0.0501368484901968
"FMC1",0.0129725234631716,"3.82861959911216","3.89940862380657","0.449157844771255","3.70949285807825",0.272081610530204,1,-2.11127607698327
"MGAM",0.0218276253640629,"5.37685992566912","4.5287492561418","20.1211028654219","13.2709709117581",0.316308319447727,1,0.416190146526473
"CLEC5A",0.00420495342358459,"0.0971576362727744","3.27676811997196","13.1150816158306","5.29045107132606",0.193116215398001,1,0.907859325473159
"CNTNAP2",0.109819190412692,"5.23198570718359","5.76255463707867","55.0121876437727","67.1767835162046",0.458446621121776,1,-0.199772950238763
"PDIA4",0.0484659210919723,"1.27791436828502","2.22722061976169","6.7771923555467","11.18654432905",0.361003169255158,1,-0.501148747515672
"TMEM176B",0.324625682515497,"1.39033060302054","1.86371586937107","15.54468233024","12.3095894830773",0.615068742121414,1,0.233340016414415
"SLC4A2",0.000889413612460791,"1.89337321713721","5.30639899105967","4.15989512844873","0.582871901873697",0.16054079672446,0.70886264913125,1.9652777035656
"TMUB1",0.144832358753153,"2.46212335020845","2.43516135215481","3.68784711077847","1.35870308064869",0.483326481353332,1,0.998512221376608
"DLGAP2",0.694097015905384,"5.96670125794995","5.75002076202028","34.3651241145499","27.1407401157186",0.827535150208089,1,0.236006291896134
"CSMD1",0.220097067019872,"5.63535986529058","5.91020252484767","43.264936274398","71.0344311526441",0.542962206016956,1,-0.495822184160855
"ANGPT2",0.152265919746847,"5.56955414038867","4.94061602341155","11.945546076311","7.49912234066558",0.49131958719934,1,0.465572503173092
"PPP1R3B",0.476587666670329,"1.6141148207946","1.78288218611734","8.71836724482487","5.53822918832398",0.707506825098945,1,0.453757169256521
"SGCZ",0.0394163105677589,"5.18502048089039","5.97384571426139","7.0370392774989","8.06401377514835",0.347416925006258,1,-0.136223895017747
"FGF20",0.358523337559628,"4.40147992230361","4.79729281881838","8.11006666424511","11.10683684917",0.637819419721035,1,-0.314454762968365
"SH2D4A",0.816460106045427,"0.745839792842334","0.477251886216772","5.83862058744178","5.00119476195895",0.884872002083233,1,0.154817731878506
"PEBP4",0.769801939341686,"4.67473912460276","4.9062704144664","4.83887512778151","4.30691030750258",0.856046248479843,1,0.116461501065712
"TNFRSF10D",0.207180820174366,"1.02841035179731","1.91949816005541","14.6739680368892","8.05573858904718",0.528500947827711,1,0.599690336410285
"SLC25A37",0.149602968619411,"1.20081399037051","1.63330871788568","55.5330412952937","31.0515804072441",0.490782268365263,1,0.581328476394359
"DOCK5",0.072205374775214,"1.14305950068095","0.742202059541932","58.9937177764345","30.0879728731004",0.41153565992071,1,0.673305440288686
"NRG1",0.174635794713645,"5.62849706166798","5.77998649521316","13.4061379390508","22.1114094877462",0.507336115594047,1,-0.500381084483233
"UNC5D",0.102123191802655,"5.475306782412","5.88219221139306","10.1518047512146","16.2031692168486",0.458446621121776,1,-0.467555356091555
"FGFR1",0.130543131373363,"0.54263459200503","2.11478629243779","2.26724520182929","5.76029465978067",0.480298992486211,1,-0.932423102563371
"ADAM32",0.251985340853968,"0.977471171288216","1.41056652010968","4.11646886611222","2.17939884736333",0.575450764070523,1,0.635946643851292
"ZMAT4",0.208347867346486,"5.31576397907646","5.90970239569379","5.22357039757677","4.05991259015286",0.528832007245699,1,0.252019708431188
"PLAT",0.33654009740934,"4.77559619863037","4.60532101638795","34.0829417187509","26.7263317893413",0.618942204257169,1,0.243147727514498
"CEBPD",0.280454916613339,"1.73805908905875","1.47341018758233","42.6055160794141","20.005277560125",0.597653926579762,1,0.755987613574502
"SNTG1",0.166484061262441,"5.46536355765737","5.91025786219942","23.6533071662769","28.9077194860248",0.504121770940974,1,-0.200605726634792
"CHCHD7",0.182659664173139,"1.13925574152131","1.87754907067689","11.4900343803558","8.82366746892735",0.510806148582427,1,0.264042487658188
"FAM110B",0.676313293092635,"1.26250970700477","1.47761888544733","63.1459383009427","51.5111491084308",0.817938838535402,1,0.203650256671143
"UBXN2B",0.277008169945506,"1.46273025919058","1.75052547982189","50.6588961253292","33.9876953785656",0.595581045896016,1,0.399116295985056
"SDCBP",0.417882619274321,"1.70224186120465","1.76629758244762","51.7552015817159","34.7198117128944",0.676394343400934,1,0.399214473988935
"NSMAF",0.0837678038649137,"1.39759621497029","1.47189616448086","29.1952022757796","13.866796271323",0.43413917884143,1,0.744507165105533
"ADHFE1",0.0243020241108938,"4.06140849287988","5.03266443195785","4.27484884308064","3.39107644996454",0.316308319447727,1,0.231601335568998
"KCNB2",0.292318178092058,"5.37038538110905","5.82187674568982","6.28299198990184","5.75361399230604",0.606233392773766,1,0.0880181207615945
"TMEM70",0.474914964103291,"1.81759620624437","2.2133612199834","3.89196678574984","4.78751589593334",0.70749014278565,1,-0.2070970444933
"LY96",0.209325433117822,"1.3247344966797","1.61379783955603","39.1990920070679","25.3575990516254",0.529626572047315,1,0.435575132976495
"RALYL",0.158164653416511,"5.2772839248732","5.83112057767554","24.5797015095952","34.3303229983855",0.495312431613381,1,-0.334108055623773
"RIPK2",0.503428041180297,"1.43891065058789","1.92802753075391","8.65165752465045","7.74548493055279",0.719016615530243,1,0.110640839945737
"POLR2K",0.324796692670761,"3.65128856976074","3.50967308386862","3.79214187898907","6.25232138952706",0.615068742121414,1,-0.500021818074386
"AZIN1-AS1",0.0944952838797418,"4.54816046537496","4.89132368266885","34.7869613218326","29.4040107858577",0.450974498515893,1,0.168111555584583
"BAALC-AS1",0.0472702192551081,"0.770615062380286","1.77388299129724","4.91825662399172","4.76717541306",0.355418535342652,1,0.0312001500770661
"RIMS2",0.00502448698548129,"5.17310959380579","5.97993608856385","29.4231329180465","30.896544030473",0.195422321868059,1,-0.0488631350744685
"TRPS1",0.0874877247661355,"1.45755542055131","1.39965921938072","106.502853933177","58.9200067332736",0.436204960128829,1,0.591991076412395
"DEPTOR",0.384026055625898,"4.76700980785039","5.22087082392655","28.5657395437132","33.3757622330655",0.656230669327225,1,-0.155621873207062
"PVT1",0.196448360061029,"0.791047787999239","1.33912695529812","37.9469417668075","27.391867816651",0.52276481967735,1,0.325942740410619
"CCDC26",0.758697223343387,"1.28566424912546","0.946844840432296","98.6371121037988","124.545630758639",0.855552432957453,1,-0.233224579576674
"LRRC6",0.0399752078141282,"5.39249893833103","4.91206702201827","3.51630693933419","0.434519229229145",0.347416925006258,1,2.09092635315184
"SLA",0.355341182176567,"1.14212116172962","0.825025504353311","43.5147454258692","30.0553545421229",0.634236368154376,1,0.37005902309733
"FAM135B",0.40556211873084,"5.06015372977802","5.2423698759479","6.04339547050061","3.03024382589045",0.673425218716763,1,0.690322931107309
"DENND3",0.133988734044968,"1.27948361723933","1.04352110606963","149.016097408268","73.6779712836963",0.481031626278556,1,0.704350478990867
"GSDMD",0.450577532916952,"1.50789795158167","1.62083578276172","7.31856563372746","5.23289372867904",0.69208420693899,1,0.335449937827081
"ZNF7",0.732542988605535,"4.95497048180168","5.10265695196821","5.95414189319245","6.88243884149506",0.839059528465233,1,-0.144885978022761
"RFX3-AS1",0.0378160420844717,"4.385374265244","5.30067308876596","11.6405298367744","13.9370281100966",0.347416925006258,1,-0.180056231185032
"INSL6",0.412420882994606,"5.00570144113471","5.14692647011201","6.74494731445639","4.78036863593237",0.674267384158354,1,0.344276014559852
"MIR31HG",0.0743138334690492,"3.6096666104482","4.0662165672613","5.00769290579009","20.6414373017926",0.42005762606264,1,-1.41632526371481
"LINGO2",0.339647477313719,"5.44595869554266","5.84083069317281","11.8374257597897","13.2720380668451",0.618942204257169,1,-0.11439323421091
"CBWD6",0.241941832725684,"1.22708553503932","1.22392394868393","8.37063494894595","4.0905686631424",0.56714011965403,1,0.716045743880244
"CBWD3",0.0188798233911104,"1.5574624946068","1.45421024329378","11.8394657121381","4.01985286654563",0.316308319447727,1,1.08019320117432
"MAMDC2-AS1",0.158381576160863,"4.9019623221532","5.0019507452052","6.89095466384453","4.13295880144055",0.495312431613381,1,0.51121606603215
"MAMDC2",0.561317090037388,"4.263415686405","4.36359604171918","16.2134036536975","11.5707032842093",0.763429557610577,1,0.33736196166361
"TRPM3",0.32250807559492,"4.90534056326293","4.77779429283365","21.4228416131662","16.5938547231772",0.615068742121414,1,0.255425288476354
"CEMIP2",0.289029983205695,"1.41226165232786","1.70621954915994","48.3384252337871","28.6310416721959",0.606202359512997,1,0.523735295480215
"PCSK5",0.945604758712754,"1.42687271527855","1.51351561693027","20.2793621930223","21.233372056516",0.960545123920016,1,-0.0459703694259066
"AGTPBP1",0.124983404024441,"1.51193583521434","1.15216895631853","42.1383305479699","26.6095497485764",0.480298992486211,1,0.459687626327178
"NFIL3",0.248470925784385,"1.5073241914388","1.71602347041408","9.99041950568324","6.47325309664142",0.572666655011916,1,0.433947805178989
"ROR2",0.640976521151003,"1.3162341861875","1.33169581633759","8.13099864587575","4.89985232870643",0.796970807109749,1,0.506478683023458
"SUSD3",0.473578864959624,"4.69283665478292","4.6143223280078","11.8093873646766","15.4906714324231",0.70749014278565,1,-0.271343245098218
"GNG10",0.153314365101264,"1.34256073245678","1.98245353112255","16.5521734088056","14.6491853791606",0.492707858813336,1,0.122132688596773
"SHOC1",0.383569494700526,"0.829590243814134","1.37589592006845","51.8354685367385","36.0632048980007",0.656230669327225,1,0.362801545095274
"UGCG",0.425461492094207,"1.48237533739417","1.51962007040649","57.3023356115692","36.7497300549981",0.680909255419845,1,0.444210503809753
"DEC1",0.732474386827706,"4.85012518771765","4.7406063440739","10.1427983793178","11.5961424490274",0.839059528465233,1,-0.133908560927667
"HSPA5",0.0804655799377392,"1.31725013747596","2.11622691617988","24.7464842177816","38.8249785509087",0.43413917884143,1,-0.450380389461349
"RPL12",0.00105976818753738,"1.18864792543499","2.66855721830855","11.2324454416793","36.7154023470941",0.16054079672446,0.844635245467292,-1.18438984473434
"HMGA1P4",0.582299303062434,"4.90880253816277","5.01056833053496","12.8005923167613","10.6134538869837",0.767784022392332,1,0.187369013660129
"NOTCH1",0.0319007498710377,"0.807871159984348","1.52666607242761","9.84889115237231","5.06150700077414",0.341400208714595,1,0.665694610286032
