"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"SPARCL1",0.0917821037301535,"3.88276008788459","3.17730801746434","57.0660844632968","46.7057168577371",0.46387363867799,1,0.200343398989191
"SPP1",0.397615450847824,"2.10270087038531","2.33313136159658","827.844422194744","527.088868477553",0.678278285570496,1,0.451456075618576
"HERC6",0.994192764598471,"4.67829336355233","4.7173818528353","7.05374846893872","6.94554915407776",0.995803398017313,1,0.0154581283030912
"PYURF",0.915097641125486,"3.60079154263758","3.44791466744655","2.80472047547998","3.22737795823512",0.950372616947443,1,-0.140366148154745
"NAP1L5",0.246927190971544,"4.02168724741113","3.49871251925875","6.39789105941477","7.42381842445849",0.583516404236107,1,-0.148725123177529
"FAM13A",0.547986473735959,"1.26476376874964","1.27821897000294","89.3597592629592","54.7077603919897",0.764963311441758,1,0.490664889495997
"GPRIN3",0.893296637953773,"1.72758708993032","1.59932476427118","24.9281809899729","29.4136240836088",0.938438685785685,1,-0.165459041039285
"MMRN1",0.0309782262742353,"0.434130736045876","4.18228725434491","3.28788658766253","6.327662892217",0.345790230181885,1,-0.654685972844994
"CCSER1",0.062056502060935,"5.41461795360231","5.93154775250537","18.3896888034291","27.8839266875098",0.403866823788339,1,-0.416260302005925
"GRID2",0.59190311169617,"4.5698674055684","4.9926489040942","275.345308609914","365.687576211169",0.788114338689439,1,-0.283753374305962
"HPGDS",0.574531021966583,"3.80236555135372","4.36858183212586","7.98679326553198","12.8174362451914",0.780486877488584,1,-0.473017114888909
"H2AFZ",0.585104369566428,"3.26049734375363","3.1020617690905","6.23391738195998","9.22834772543648",0.785920847432629,1,-0.392275092717942
"UBE2D3",0.426359745570129,"1.64069902587813","1.87150246144074","42.2581561413035","33.9807407159818",0.694624610113806,1,0.218003465343951
"SLC9B2",0.392443833655416,"3.79297682462883","4.395957572846","2.32695301420719","1.25267261237578",0.675063483506223,1,0.619280333788806
"INTS12",0.397695484516667,"5.29689634434636","5.28396289607326","2.35811549166806","4.8349638632369",0.678278285570496,1,-0.718010875312309
"HADH",0.685788563280417,"4.41125501163911","3.95906402245689","3.07011800401023","2.27856492210988",0.833269987116311,1,0.298170173977644
"RPL34",0.0100941957359159,"3.37357497288358","3.05531651022646","18.8419654281137","62.9172606136232",0.280016855245401,1,-1.20573395383923
"OSTC",0.00584608953140177,"0.908916344102147","2.31214242586605","4.39934485322534","5.58785305721924",0.242295967269624,1,-0.239139512074118
"COL25A1",0.332682751589413,"4.2409119975969","4.90889636673093","3.29706587325513","1.64174656402473",0.64480546099216,1,0.697272290432747
"SEC24B-AS1",0.737527919064488,"4.64771789702207","4.7620548177816","4.29075858150257","3.13233002670758",0.857502898547973,1,0.314686397743947
"MCUB",0.272351015506176,"1.41169213158501","0.428487117371523","5.83954692287194","7.01516919469555",0.606225340478504,1,-0.183421620120305
"ALPK1",0.509265956071415,"1.09496216357568","0.545915444574617","30.8590467754798","27.7804251944008",0.741040217097277,1,0.105098314799603
"NDST3",0.0885785647614053,"4.87979373446258","5.70005697706977","4.98229945548796","3.42478217320256",0.459311471227938,1,0.374853651891406
"SNHG8",0.00637652412730031,"0.744373013787212","2.76192236987485","2.61779677294987","14.6068550430782",0.252484525817257,1,-1.71915790438005
"SEC24D",0.199999760645077,"1.26980167862262","1.93472824926143","17.489957937375","19.8054568230939",0.554572507032614,1,-0.124330612781744
"C4orf3",0.137568246631018,"2.69426426585186","2.82050121011548","1.97497295518777","8.09788100888602",0.505740262995595,1,-1.41104771892939
"PDE5A",0.288358244019801,"5.39994135974281","4.95812012485427","14.7192439493831","10.7541835461387",0.615616703951183,1,0.313860903896877
"FGF2",0.00129239586731362,"4.37533588869688","2.35805688053599","4.76374359534649","1.5288283549705",0.232787440121093,1,1.13653216776955
"INTU",0.0880465717161979,"4.13517368533223","4.63841350529564","4.82179271899104","1.67946949880345",0.458525674414513,1,1.05466782328692
"PCDH10",0.4835166139933,"4.12023667619905","3.63987330299086","3.80421017762201","2.53659419353626",0.723860934082537,1,0.405286082322513
"ELF2",0.712917473277914,"1.29142630515425","1.48399178237399","55.4396741080519","46.2677029668989",0.845094091816569,1,0.18085131900872
"NDUFC1",0.0824155281746414,"3.84963549656492","3.34109935420728","0.907937507954654","5.61077389260319",0.448074480890305,1,-1.82126838537897
"SCOC",0.378762583503091,"3.74603156150198","3.254537964978","9.63627075860058","8.12656391023793",0.670897167723282,1,0.170395992055105
"IL15",0.162865733952068,"0.913911934307102","0.707764167003612","24.2469671937676","14.4074280447024",0.524343770979529,1,0.520547635366043
"INPP4B",0.874188899725411,"6.26193308469394","6.19367405740001","6.89446437818021","9.17643569092277",0.927395005395603,1,-0.285920034688479
"USP38",0.00794905365986735,"2.14426008968638","0.600580167542047","4.20067498605766","1.2011951142961",0.271937572336921,1,1.25192823357661
"GAB1",0.409769917660813,"1.28192123292894","0.443002344496834","20.0281208632081","24.096989853979",0.681950119144573,1,-0.184949601209844
"LSM6",0.0566969109318056,"4.76956999033639","3.30865313644019","1.55484004991842","3.3881293984524",0.397771538459681,1,-0.778905290676473
"NR3C2",0.147612416657705,"4.42363735025041","5.10843478114618","22.3997887997532","15.5153818195355",0.511929429743309,1,0.36721962293399
"RPS3A",0.010574263956495,"2.77700183303953","2.97011126856736","10.5269710684278","41.9973572332501",0.280217687806575,1,-1.38366605634108
"SH3D19",0.639129593984858,"4.93807350004199","5.26344472778576","4.05375330969231","4.11918292418182",0.810722964754851,1,-0.016011629229142
"TMEM154",0.908155087531544,"4.36675967777523","4.30017902792848","4.24786974266465","4.99211502755415",0.946395934815169,1,-0.161442052925315
"ARFIP1",0.332110440423776,"4.3685993704203","4.90707026933041","15.3656808391193","10.7891782012308",0.6446293079692,1,0.353592892270504
"TMEM131L",0.391016887371244,"1.38957184244059","1.51100130319528","23.4605254212884","13.9571306179475",0.675063483506223,1,0.519328706368515
"TLR2",0.657925293099593,"1.53817608391232","1.27411620461467","106.890761096852","81.1901710869543",0.818301612408998,1,0.275013194521365
"MAP9",0.204739754517311,"3.54475422987097","4.06955647183354","5.55225754888363","2.971210687922",0.557281487207964,1,0.625235101832909
"GUCY1A1",0.720088284748213,"4.23608377560428","4.4127489265288","11.9952359257847","8.14578720818925",0.849918453387718,1,0.387008678135909
"CTSO",0.5828222503731,"4.49928787931702","4.41772089456277","4.86767411792082","3.57761114201319",0.785008273549551,1,0.307920930238353
"GLRB",0.000997108255162082,"3.83883255328573","2.71984370055962","7.10276482610178","2.89615330776351",0.232787440121093,1,0.897100709487098
"GASK1B",0.25862809305921,"2.60285284785824","3.03137425590451","12.3362297681081","5.42269339598321",0.592697468356726,1,0.821947813919158
"FAM198B-AS1",0.717604514010312,"4.90315559362278","4.66921954530845","22.9525399118166","19.3247533853119",0.848283875782816,1,0.172041768962464
"TMEM144",0.278266996705755,"4.33904938447093","4.99303745627359","8.7777901792534","10.0658721278636",0.608801505292809,1,-0.13692601694595
"PPID",0.315549886678496,"1.61088728648229","2.14154833281193","5.21430149614195","7.57271621928891",0.635290806716308,1,-0.37314667854973
"FSTL5",0.274650155015397,"5.32352909203524","5.90329956293387","4.28722221595804","5.66526704743023",0.607583054217483,1,-0.278715012138472
"MARCH1",0.629211278514927,"1.29732105235023","1.52342618180864","123.596125709563","93.8141685046616",0.80662088037382,1,0.275703304378868
"KLHL2",0.730886535325323,"1.37807570217451","1.21751149545948","35.8548348281446","26.2190467720643",0.854975966201026,1,0.312992297981262
"MSMO1",0.431862315571065,"3.98282378146142","3.55350193636386","2.34139623303094","4.37727365323455",0.696402373623758,1,-0.625678644775403
"CPE",0.873716914387972,"3.59205408849746","3.42966662276296","26.7256753982886","28.1481683878236",0.927240996074516,1,-0.0518575575721294
"DDX60",0.830260153359039,"4.90105276448598","4.78472210317227","6.54774226585953","4.04134609491318",0.904995102974642,1,0.482542469704763
"GALNTL6",0.441270423261718,"0.597023744947244","6.21855051966973","5.46529524675878","10.1566380844949",0.699800261476081,1,-0.619709345002713
"HMGB2",0.69566944873202,"1.29884386870896","1.39526666205668","4.06925613147525","2.6431096137034",0.838180770193456,1,0.431504106095266
"SAP30",0.103672994896511,"1.08603781467772","1.21640358899646","10.2801921622538","5.50629189992136",0.484051296660442,1,0.624327532484817
"GPM6A",0.157865468981945,"4.13114367378389","3.83306204941559","42.4450013116099","24.0252596827596",0.521618142504213,1,0.569103387437631
"SPCS3",0.0277383795811014,"1.47333357644527","2.25393179029004","12.1994059449781","15.1520844678658",0.33637408305349,1,-0.216750853609852
"TENM3",0.550955519732712,"4.79566406267648","5.24443178542416","4.76039681906404","4.38925302298093",0.76707852307218,1,0.0811719717274775
"PRIMPOL",0.361470517706675,"4.99986037798029","4.75360383535231","3.24676013901117","6.47694122678412",0.662483497943014,1,-0.690590747196146
"ACSL1",0.329351909422482,"1.38630228776031","1.44722146648223","229.054555038616","144.226370928014",0.642398466395179,1,0.46257612121238
"SLC25A4",0.813688311161582,"3.81260238816081","3.52006217621205","5.12300090552931","4.71806397388599",0.895130957364934,1,0.08234184128615
"SORBS2",0.557058966646338,"4.97875578527191","5.38650320909823","5.33926762978854","5.83212165351337",0.769684967967861,1,-0.08829235855794
"TLR3",0.68266052066505,"4.36629612022155","4.25808944843195","5.05057449048003","3.76020789679574",0.832331360198712,1,0.295027749733861
"FRG1",0.415043401130523,"4.46236503065681","4.74069296952551","2.60359334026227","0.839399494751999",0.686173958418636,1,1.13196107481542
"TPPP",0.102193855127863,"4.09093499342329","3.38220477973508","8.36889320975814","4.69381102494816",0.480963092163414,1,0.578276804987718
"SLC12A7",0.0682320414283603,"1.30604609138823","1.88512255311776","6.47657158634695","3.49341214193259",0.415792574064279,1,0.617312344489121
"CLPTM1L",0.0492418518803393,"1.38986890249842","2.76327792242678","2.02182485055523","4.34975373980395",0.387161351681647,1,-0.766118736994076
"LPCAT1",0.766808324801452,"1.79942985911516","2.10605180303036","5.63778476927188","7.51610155203266",0.871523708822214,1,-0.287556375957162
"NDUFS6",0.0450011494634561,"3.70465693421285","3.59682795312967","0.915136815463239","6.49407754984587",0.368725634567688,1,-1.95957231516598
"MED10",0.0317752820166157,"5.21003434415142","3.98244637189866","3.03194680879869","4.00627995194245",0.345790230181885,1,-0.278658193608743
"UBE2QL1",0.112038237835157,"3.4096041262121","3.93093713288435","5.53075487523087","2.65529240182052",0.490487496082191,1,0.733769530542724
"SRD5A1",0.088194644231794,"4.13347435466578","5.29469151030784","2.70437394937731","0.936445432443577",0.458525674414513,1,1.0605344698481
"ADCY2",0.227976546437373,"4.84647677295634","5.35073051179929","5.9308481976831","2.34479180038788",0.572508229445113,1,0.927970624329659
"CCT5",0.318976720296215,"1.06513361259933","1.87986257952846","4.46382902276338","4.57373575797262",0.637943498767721,1,-0.0243234004909953
"CTNND2",0.129231635693545,"4.98544877719847","5.61244523090517","20.4074354150475","18.2956196224111",0.49790987637759,1,0.109237649273381
"OTULINL",0.67665057181623,"4.44370351491066","4.48343014492528","36.053900300263","29.6588974661588",0.828552135086123,1,0.195252885683357
"ANKH",0.421678778688158,"4.80701098770533","4.64573789902144","18.1713780172057","10.2888733826833",0.68968369971314,1,0.568784662542663
"FBXL7",0.469102722745132,"5.22894227491482","5.87979525147878","2.62422396056646","1.75734012448067",0.715553754862386,1,0.400983845278985
"RETREG1",0.0603172552321881,"4.54854585506286","5.39470218763143","4.24928156995275","2.63207344609781",0.401159368436381,1,0.478978008156904
"MYO10",0.103105190941459,"1.05229600053707","2.03554135947601","10.3819372834369","7.12163693619353",0.482749915888067,1,0.37692989072451
"BASP1",0.614241761806599,"2.60236341886621","3.01006549989299","39.5911653488533","28.3677472129675",0.798931544316198,1,0.333353157819616
"BASP1-AS1",0.834151044074714,"5.64041394849464","5.80988211869299","4.88687362157151","4.18574149161884",0.906830956331627,1,0.154868891178382
"CDH18",0.0688849882302071,"5.34359388502924","6.018313080631","13.5051243823725","17.058755861435",0.416977682498325,1,-0.233594414872878
"CDH12",0.197944368287864,"5.39509119382823","5.90779430348647","9.77565256532209","12.5689086103233",0.551237443026619,1,-0.251331331634361
"CDH10",0.255905289466253,"4.76924127740573","5.54008122672759","4.77670262677291","3.86728247586093",0.590704621748434,1,0.211198423666223
"PDZD2",0.553401135061552,"5.27107381443133","5.58474372317279","7.35034834440366","4.4858807419509",0.767818418929884,1,0.493812854649478
"GOLPH3",0.201365167575862,"1.47784797125498","1.67710917125199","27.945702776896","16.7980597421489",0.554777144767119,1,0.509000052778487
"SUB1",0.845149836617415,"3.57377727465463","3.39830369650295","13.1247905346294","12.1320158529183",0.913173479540884,1,0.0786549525557304
"TARS",0.178035577755329,"1.38270698615724","2.47303206365812","3.97115386777319","3.96005255320596",0.538963048983987,1,0.00279940307382011
"SPEF2",0.189762370839815,"4.31903726688374","4.89758746198522","3.32359065334263","2.13280703704608",0.546778032892821,1,0.4436067507188
"NADK2",0.554930315857267,"2.1251236353088","2.15496248811047","3.93854188827135","1.88131116737429",0.76878769576875,1,0.738841612489354
"LIFR",0.400606263194357,"4.86021687188776","4.50164839335444","3.83295074684746","1.85166204931622",0.679443163403763,1,0.727551295748228
"FYB1",0.142892766874484,"1.50509433422298","0.989282165310348","176.191512456278","118.780425254199",0.507164766721339,1,0.394294919635372
"RPL37",0.0285385295789257,"1.79049093561266","2.66175631446085","20.9266682151261","64.0865866520309",0.3388335165348,1,-1.11921074869057
"PLCXD3",0.956205224627287,"4.95425879889973","4.99293203099013","13.3011835670587","15.2351172438141",0.974704323163574,1,-0.135750086823802
"FBXO4",0.182516180380102,"4.2924679797927","4.59429558381356","1.37444394888447","3.60696541225925",0.544114979834294,1,-0.964817564299878
"HMGCS1",0.340986178901714,"4.15363761239914","3.59203720608951","5.34046706170776","3.23304000027668",0.647560581602644,1,0.501890242724703
"HCN1",0.00218448367001139,"5.12419236546444","6.1365245387582","10.5114875469061","11.9244853036992",0.232787440121093,1,-0.126125163516626
"PLPP1",0.0121474955511405,"4.41917959694288","5.37575323758035","16.1297816115503","8.10019491045688",0.295530189083023,1,0.688779228365684
"IL6ST",0.546960635080362,"4.18931274568645","4.41090080797034","84.5290067231781","61.7962572914493",0.764320141347455,1,0.313251949285632
"MAP3K1",0.0449885827271325,"1.87341666112427","1.38220456695723","19.454042477192","6.9079840047904",0.368725634567688,1,1.03537704309312
"RAB3C",0.319322460488186,"3.91768770763943","3.48650340711933","7.49865760226132","4.38181684951616",0.637943498767721,1,0.537260573951327
"PDE4D",0.058653196579258,"4.73258854013235","5.05462479191088","79.554408023124","57.0634393869812",0.39929123255913,1,0.332277544587919
"PART1",0.573923160358067,"4.48701822738494","4.37641541941415","4.178856833474","2.66512372720142",0.780380450256172,1,0.449787241060689
"NDUFAF2",0.811077758414515,"1.47616625580091","1.67129348716632","12.472039074521","10.3701509266512",0.894151783367275,1,0.184557688433439
"SMIM15-AS1",0.668802365012088,"4.44167569193524","4.63325046031715","5.4740289896658","4.79230855788758",0.824501187364953,1,0.133002657537426
"RNF180",0.133118515918364,"3.99761537053984","5.06000432738147","2.86540410905371","4.24868650844365",0.498748878384148,1,-0.393900487831056
"RGS7BP",0.0205249271787752,"4.79238428973033","4.80760953518937","3.8117533696175","0.529851798903634",0.32255403013884,1,1.97324722152586
"SREK1IP1",0.0158185794194263,"1.09183327994828","2.66049920380505","4.43865561893364","2.30726333942997",0.31749897054585,1,0.654289421391356
"PPWD1",0.323894272255851,"4.72076382585994","4.60680883512396","7.29637392069195","4.24775513635296",0.640050644747024,1,0.54098686137683
"NLN",0.253021725965281,"1.0554824225024","1.63416438973988","9.35232805037728","5.09673575164282",0.589681639373281,1,0.607025015538874
"MAST4",0.665504362309377,"5.48843117006899","5.84838697766475","4.81584330309583","6.17290090756164",0.822665603153759,1,-0.248257719980672
"CDK7",0.350922130380211,"4.77162411195304","4.95146104743854","2.7348341711352","0.935153395636688",0.652743345118613,1,1.07311550555493
"AK6",0.65696506475835,"2.85960965132673","2.75483171488306","2.26948536748006","3.55186679070201",0.817666406291782,1,-0.44792022637958
"TAF9",0.257533665549642,"3.40544600129954","2.46970898589514","1.93535025592135","1.80744851633591",0.591855638199367,1,0.0683721296231676
"GTF2H2C",0.48449735417564,"0.736547918641007","1.54404243729555","1.36416727338425","2.02832650024365",0.723860934082537,1,-0.396666882597601
"NAIP",0.128445677894396,"1.33180483726121","6.0481043718791","23.5845481408757","3.31722293225149",0.49790987637759,1,1.96146379109642
"GTF2H2",0.865553665131641,"1.47412303445618","1.51052337120816","3.36527356451875","4.61876303155272",0.923036428930661,1,-0.316617670330109
"MCCC2",0.226461738091433,"4.86400914327034","4.37106510274124","6.18247158566614","3.27075434439915",0.572508229445113,1,0.636697479807666
"CARTPT",0.396231750026656,"3.90100902629497","2.97755282967604","2.0412069202653","2.1591110591013",0.678162845395551,1,-0.0561553297805683
"MAP1B",0.192727609740571,"4.10449956920545","3.86695481144945","56.9390763058809","30.4816095984037",0.547773845164488,1,0.624858321711576
"TNPO1",0.0646033008626686,"1.37861622753941","0.986088617403079","21.6873739843709","8.23002636680754",0.411605619156547,1,0.968941028744107
"FCHO2",0.25375651309047,"1.39978419256895","0.728267679057206","19.5523189773781","16.6315030748643",0.59025971523218,1,0.16179522470984
"BTF3",0.0496131839389149,"4.71108455290866","2.91051198824327","2.42755336292562","5.74897771462357",0.387161351681647,1,-0.862138146632509
"ANKRA2",0.189647863208334,"4.63448588929316","3.4298338481224","3.83601179479489","0.951271000158674",0.546778032892821,1,1.39438952544812
"ENC1",0.123655415217618,"3.78755333581962","3.23689379255353","26.8985015419178","20.7466770890504",0.49790987637759,1,0.259684486728651
"FAM169A",0.771055010606436,"3.96371137466251","3.91604133572323","3.60876726996995","2.57550140116832",0.87331822185125,1,0.337322003505055
"HMGCR",0.33549985605953,"4.08453217343918","3.28351750379381","2.84581808323864","3.87210699113395",0.646476947216404,1,-0.307948223570709
"IQGAP2",0.231864919004227,"1.47630737909388","0.622952595245668","16.8293099218974","13.023589156545",0.575784693063057,1,0.256359740846876
"PDE8B",0.00392456277645681,"4.24670425429816","5.87585170214002","4.77674848600956","1.80640323614853",0.232787440121093,1,0.97242237608529
"RPS23",0.0150683631098536,"2.19627547557783","2.84285537172086","9.50587139241546","56.8082289567584",0.317179506541107,1,-1.78777154222835
"ATP6AP1L",0.773429130552184,"5.37554002487855","5.24231480122063","2.23918767842419","3.47680945444218",0.874917654523895,1,-0.44000189327532
"XRCC4",0.185293637034995,"1.52886730503275","1.2312843222986","16.1871951603287","7.43608591766851",0.544843114073356,1,0.777875883409917
"COX7C",0.149434634579102,"3.53817419912885","2.99339443711743","9.1044517157029","21.7103528088164",0.516771103230773,1,-0.869025741308508
"CCNH",0.61985830270194,"1.13064643060303","1.57895739977586","37.924012611674","45.9746469272384",0.803364626016978,1,-0.192505601185428
"MEF2C-AS2",0.132579395667461,"4.83212276526282","4.8647005159618","33.1607497525859","20.5071983577073",0.49790987637759,1,0.48059097625214
"LYSMD3",0.0256755955372698,"1.11066587181818","2.39720216471312","1.66351173480148","3.87025828605195",0.327865810854335,1,-0.844390374660995
"ARRDC3",0.967588772435875,"3.48785966413858","3.53188867476227","4.41176529645959","5.51356056122706",0.980525892513012,1,-0.222935710983057
"ARRDC3-AS1",0.847450235591077,"5.57838085633016","5.78179750400237","5.64716755121284","7.30080932181961",0.913995913692383,1,-0.256831106924977
"NR2F1-AS1",0.000953847654736898,"4.43385819737239","5.47204480434774","8.91473819188946","2.50924421703099",0.232787440121093,1,1.26772428468868
"NR2F1",0.0258300838349383,"4.00246753534659","2.86435786428949","5.0378591174838","0.980304770625388",0.327902469157467,1,1.63687297879336
"KIAA0825",0.559338938609735,"4.58809325710319","4.96747317124957","7.96704478018283","10.1880678539794",0.770786007069021,1,-0.245903586190758
"GLRX",0.316330188362816,"1.63657298688304","2.08170066913668","9.64647962847387","12.4013464545425",0.636509527247746,1,-0.251212008306068
"ELL2",0.501901373247511,"1.80976645412705","1.93489284599624","164.766131871845","92.8714700718789",0.734479966160276,1,0.573310590854631
"PCSK1",0.516804154028552,"4.23461485559673","3.8152065740461","3.76602204231394","3.31634397437907",0.745601147995277,1,0.127156319583567
"ERAP1",0.0564767969125535,"6.09265541898132","1.70012505146809","4.66520852250283","1.07617530061765",0.397771538459681,1,1.46671916539844
"CHD1",0.264254138122905,"1.36592115302708","2.03685872832773","24.6593324294582","10.7661193757155",0.600097724401453,1,0.828751318091052
"FAM174A",0.452752221778657,"3.95517888208866","3.27561944825775","2.59717080334975","1.54686689802166",0.70923316566843,1,0.518191170883179
"ST8SIA4",0.531174311773154,"2.0462576326125","1.67500323020108","44.1385347639243","40.8480299360946",0.754553747063934,1,0.077474611714329
"PAM",0.185899189890324,"1.29696921398288","1.37822470250275","11.2859444490822","3.89562564599069",0.544895290113441,1,1.0637038030206
"EFNA5",0.465951711370495,"5.32151121949825","5.70504582659495","7.18201906653386","8.97603940667554",0.714642633206518,1,-0.222978188430493
"MAN2A1",0.935258167498173,"1.54809324799975","1.60148240481756","86.834884215818","75.2542230745402",0.961964719637646,1,0.143136410170515
"TMEM232",0.0513974751193926,"4.70295539272416","5.9026670862385","2.06481805161084","7.14526940938324",0.388865645819893,1,-1.24140840474188
"CAMK4",0.108046916306377,"4.09153607926682","4.61473519543687","5.26045964109569","2.2257253063749",0.48545040080676,1,0.86013556427921
"NREP",0.263875524667298,"3.28798373877158","3.95033262481568","3.46648936381756","4.47214834785481",0.599612216576908,1,-0.254726536781192
"EPB41L4A-AS1",0.526692548143495,"3.46422833278456","3.15247149958432","1.68690072500883","3.31074906902797",0.750237858318729,1,-0.674281513856469
"FEM1C",0.405746702733853,"1.98633827368436","2.52923562586783","2.52110708293307","4.00672904582709",0.681950119144573,1,-0.463277085484401
"TICAM2",0.911905552939247,"1.33200494963412","1.50960434536446","6.8874896815803","7.30257825355586",0.947860686169423,1,-0.0585207948769189
"TMED7",0.185152541184148,"1.7724001751306","2.39243479318302","2.08260580344297","5.67695798484657",0.544843114073356,1,-1.0027956234749
"SEMA6A",0.12523249423604,"5.24877622744082","4.73315303370478","9.68119364063628","5.91656763581495",0.49790987637759,1,0.492428714165023
"DTWD2",0.228999131033427,"4.95165358503214","4.26564226446503","5.7256243756848","7.16098909343314",0.572970315474283,1,-0.223696508224288
"TNFAIP8",0.0414840426849682,"1.31094756153659","1.0877496006156","37.8314401410464","22.2421916672573",0.360740607071264,1,0.531149495959872
"HSD17B4",0.531891845008356,"1.57173614632357","1.293895182419","13.1905083739884","9.50625764134972",0.754597176857796,1,0.327547227517283
"ZNF608",0.306061183267035,"4.31588231572263","4.65243522214938","5.03186954252235","10.2508506784613",0.627827186685838,1,-0.711569101671106
"ALDH7A1",0.0618099734835413,"4.73520114463135","4.66290510962497","4.78541240293111","0.902358481270404",0.403706792698605,1,1.66831561632883
"LMNB1",0.438871968691986,"1.18394085121006","1.47055000030855","10.4962913537605","6.53772424354698",0.698386575066554,1,0.473432860449404
"MARCH3",0.826436518119657,"4.72091465165654","4.54373082272724","40.0817189211411","39.9062384585642",0.902333749375544,1,0.00438767909196588
"SLC12A2",0.0388880013345332,"4.88140029106873","1.48549714315011","3.88269569104771","1.54823511073171",0.359986129402116,1,0.919414034178615
"ADAMTS19",0.144620039712035,"4.86401668224579","5.25881830612096","12.3290332499842","9.20693423863341",0.507718183609574,1,0.291999986034888
"HINT1",0.335254452540455,"3.54764918363369","3.33720747589538","8.24094142664874","14.311151546346",0.646476947216404,1,-0.551924473571334
"LYRM7",0.709377680561338,"3.7737919175244","3.71436978711376","3.23259144900683","2.10261133626884",0.843398327541932,1,0.430104056059993
"RAPGEF6",0.690328872128816,"4.29452290178351","4.31366481403636","52.8601101133501","41.8386983667218",0.836859858981884,1,0.233827282796151
"ACSL6",0.323183292408551,"3.83012031244324","3.15466826945308","5.11308947913758","4.50015214634296",0.640050644747024,1,0.127692609761857
"KIF3A",0.120520876451402,"4.01821270145084","3.86073332434681","8.84335394619524","3.36914397083928",0.49790987637759,1,0.965007512862262
"UQCRQ",0.00485287503239003,"2.52998897692116","3.24768760135664","2.10748129285267","9.8733490628112",0.237390696794558,1,-1.54434557890694
"HSPA4",0.540210778456543,"1.19445943018707","1.87078666138264","6.18853690213544","8.83822603858874",0.760041699512431,1,-0.356387488146041
"FSTL4",0.925034692733165,"5.59846468583297","5.73670802907818","4.5922298048748","4.21627039815586",0.95604437845547,1,0.0854147570132674
"C5orf15",0.839216248182045,"1.51931664705606","1.78122750222891","5.32970515196748","5.50501692483391",0.909304517741892,1,-0.03236392655008
"VDAC1",0.456982945419415,"3.22976506861118","2.81310182021977","8.68871059402248","11.5298344656431",0.711687625958383,1,-0.282913427203652
"SKP1",0.104755162198832,"3.78630315627927","3.14623166241994","18.7081711800595","23.3600305181969",0.485347303107252,1,-0.222066074467661
"CAMLG",0.339193986762036,"3.50131899295544","3.66611923286181","2.33866796446993","5.00532263271124",0.646521627814211,1,-0.760920351435163
"PCBD2",0.887227422523266,"4.87753470080675","4.78926308800482","6.87756329365638","8.0757325264688",0.934491419554036,1,-0.160599163568787
"TGFBI",0.166900106665367,"1.2013792924426","1.64547424895702","13.4798238296591","10.1616788761745",0.529959426741078,1,0.282570364165314
"HNRNPA0",0.271488841768276,"3.53392669897694","2.89394146979791","5.79847930988503","5.57582614811519",0.606161089176775,1,0.0391552008540974
"FAM53C",0.415041738015316,"1.68725093161965","2.02638583233511","5.11014591871381","2.78434405816973",0.686173958418636,1,0.607215640380229
"DNAJC18",0.702235276706446,"4.6465371164485","4.24519056660505","1.39522506112749","2.13335832029572",0.840342060466912,1,-0.424641677865597
"IGIP",0.656381767404702,"3.32904581326205","3.18787541958461","3.73090187287256","2.22500933820923",0.817666406291782,1,0.516888880845993
"CYSTM1",0.0198068531079655,"4.81611846734645","4.15056300538951","14.0037554097437","6.36677121837788",0.32255403013884,1,0.788233069213126
"PFDN1",0.0766677969350568,"4.8721382440748","4.14629220458594","7.7194785602178","2.90354697817152",0.435808508202714,1,0.977813732201077
"CD14",0.148301870632765,"1.7372986340039","2.44044270232888","30.7388092610979","35.8118356794181",0.513341774844909,1,-0.152752442792155
"ZMAT2",0.160717960571774,"3.6544178900891","2.54311778593291","3.35030979577733","3.25554292659791",0.523917509462468,1,0.0286937584354718
"RNF14",0.159002246729426,"4.46070365683691","3.87028694168195","4.91468037496961","1.73910807507849",0.521618142504213,1,1.03885433968728
"ARHGAP26",0.441553787635165,"1.14708272798313","0.85350581319107","253.771303634255","164.43148373337",0.699944522621669,1,0.433939510859889
"KCTD16",0.671534758934339,"5.33555919882182","5.61570565195824","7.07339015307584","9.57365729669014",0.825878641775251,1,-0.302675417686051
"PPP2R2B",0.478106742532023,"5.12971394868827","5.51579680404583","15.3816852817909","14.9770488484393",0.721835377270648,1,0.0266585816951073
"JAKMIP2",0.17949778972671,"4.86653471549176","5.78506502030464","1.65704907540301","3.81161855532163",0.540559816523416,1,-0.833015561572474
"ADRB2",0.586182998267504,"4.33271168629503","4.69340143794001","3.96069017386941","3.99618464961251",0.786328205154223,1,-0.00892177191951105
"ARHGEF37",0.279659094230644,"4.68980280151378","5.35119484699686","3.00184492779809","2.34774104719825",0.608801505292809,1,0.24577346623924
"PPARGC1B",0.834543716821959,"5.68159968180894","5.72583765662756","6.66241196000412","8.47680065791703",0.906830956331627,1,-0.240851522563094
"SLC26A2",0.811377268628181,"1.88079691961366","1.62728733296603","2.91117141879103","3.36168990262973",0.89421099765808,1,-0.143888245155937
"CD74",0.638203448491964,"3.00310148113366","3.32150462511241","82.4568947014991","90.8487237817821",0.810637332968965,1,-0.0969200788829258
