Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
233,hsa-miR-638,0.8050471104646598,0.8679811689899731,0.18822560588401882,"['PTPRT', 'CNTNAP2', 'CRTC3', 'TSHZ3', 'FRMPD4', 'C4ORF19', 'CACNA1C', 'HSP90B1', 'GRM5', 'SH3PXD2B', 'SYNDIG1', 'PIM1', 'TBC1D14', 'NLRP1', 'DLGAP2', 'IKBKE', 'GPR155', 'HLA-DPA1', 'SRRM4', 'HSPA5', 'CD93', 'LIMK2', 'AMPD2', 'KSR2', 'TNFRSF1B', 'IQCH', 'VEGFA', 'BST2', 'AGBL4', 'ZNF711', 'FAM20A', 'MGLL', 'HIST1H2BD', 'FKBP5']",0.9999801255269625,0,0,34
234,hsa-miR-4669,0.805160822810962,0.8862334801762115,0.19205853032782927,"['PTPRT', 'CNTNAP2', 'CPM', 'CDKN1A', 'SERPINA1', 'ATP8A2', 'CLSTN2', 'UBXN2B', 'TNFAIP2', 'FMN1', 'RIMS2', 'NHSL1', 'SH3PXD2B', 'CHORDC1', 'FFAR4', 'DLGAP1', 'CLIC1', 'DLGAP2', 'JUNB', 'HERC6', 'TICAM2', 'SLC11A1', 'MTUS2', 'KAZN', 'ATG14', 'MS4A6A', 'SLC7A5', 'FAM20A', 'RPL28', 'CDH18', 'FKBP5', 'ABHD3', 'TSHZ2', 'CACNA1B', 'NRXN3', 'FSTL4', 'SEC14L2', 'SLC17A9', 'ZMAT4', 'SYNDIG1', 'CDH26', 'GPR155', 'KCNJ2', 'TPRG1', 'IGF1', 'PLXDC1', 'TRERF1', 'BST2', 'PLCXD3', 'MXD1']",0.9999801255269625,0,0,50
235,hsa-miR-572,0.8072490572549251,0.802046222709418,0.17173657317503854,"['STIP1', 'CDKN1A', 'GRM5', 'GPR65', 'KIF26B', 'MTUS2', 'KSR2', 'CNTN4', 'PPIB', 'RPL28', 'PCSK5', 'GRM1']",0.9999801255269625,0,0,12
236,hsa-miR-4649-5p,0.8100322707812455,0.8457425742574257,0.1781820533640428,"['IFNAR2', 'ROBO2', 'PTPRT', 'IFITM3', 'CPM', 'PTPN1', 'CEBPB', 'STARD13', 'SPON1', 'BEAN1', 'IFITM2', 'GTF2IRD2', 'SFMBT2', 'NLRC5', 'PLXDC1', 'TRERF1', 'VEGFA', 'PER3', 'NETO1', 'ITGAX', 'IL21R', 'CYCS', 'FKBP4', 'JAK3']",0.9999801255269625,0,0,24
237,mmu-miR-3093-3p,0.8107236035553823,0.8913699593800349,0.18703445818299258,"['CNTNAP2', 'CLIC4', 'SPON1', 'IFITM2', 'GALNT13', 'CRTC3', 'CLSTN2', 'UBXN2B', 'FMN1', 'RORA', 'PLOD1', 'PCSK5', 'HS6ST3', 'DEPTOR', 'LIPG', 'ZNF385B', 'DLGAP1', 'DLGAP2', 'RGS6', 'ARPIN', 'KCNH1', 'CPT1A', 'KCND2', 'ELOVL5', 'ACSL1', 'SFMBT2', 'MTUS2', 'AMPD2', 'NAV2', 'KSR2', 'SORCS3', 'EML1', 'SLC7A5', 'OAS1', 'HECW1', 'ST6GALNAC5', 'FKBP5', 'NRN1', 'TMTC2', 'ZC3HAV1', 'FSTL4', 'GNA13', 'TCEAL7', 'FSTL5', 'ADAMTS19', 'OLFML3', 'SYNDIG1', 'TBC1D14', 'CSMD1', 'GPC6', 'GPR155', 'TMEM132D', 'GK', 'TPRG1', 'TMEM154', 'IGSF10', 'PER3', 'DNAJA4', 'TGFBI', 'MXD1']",0.9999801255269625,0,0,60
238,hsa-miR-720,0.8120668451755679,0.8513649136892815,0.1772308651388662,"['TENM2', 'UBXN2B', 'C4ORF19', 'TSHZ2', 'NRXN3', 'PCSK5', 'MED12L', 'SDCBP', 'DRAM1', 'NHSL1', 'KCNMB1', 'CPT1A', 'STARD13', 'SLC11A1', 'KAZN', 'NAV2', 'KSR2', 'LILRB3', 'TNFRSF1B', 'PLXDC1', 'ALOX15B', 'PTPRB', 'FGF14', 'PPP1R3B', 'CDK2AP2', 'MYADM', 'PTPN2']",0.9999801255269625,0,0,27
239,mmu-miR-151-3p,0.8149429862027386,0.8776587493713013,0.17960156212093648,"['PTPRT', 'CNTNAP2', 'TENM2', 'CLIC4', 'SPON1', 'GALNT13', 'TSHZ2', 'NRXN3', 'TNFAIP2', 'TMTC2', 'FMN1', 'RORA', 'ADRB2', 'AFF3', 'SLC5A3', 'HIF1A', 'GRPEL1', 'NETO1', 'DNAJB4', 'SH3PXD2B', 'CHORDC1', 'LEPR', 'PDE4B', 'SPP1', 'ENPP1', 'NLRP1', 'ERC2', 'CSMD1', 'RGS6', 'KCNJ2', 'OPCML', 'KCNH1', 'KAZN', 'SLC35G2', 'IGF1', 'NAALADL2', 'PTPRB', 'PLCXD3', 'VGF', 'DNAJA4', 'PPP1R3B', 'KCNQ5', 'FKBP4', 'S100A9', 'PFN2', 'CPEB4']",0.9999801255269625,0,0,46
240,mmu-miR-3060,0.8154353304684824,0.8812764371972736,0.1798096167849297,"['ROBO2', 'SLC44A5', 'CNTNAP2', 'CLIC4', 'SPON1', 'GALNT13', 'FRMPD4', 'FMN1', 'RORA', 'IFI30', 'PCSK5', 'GRM1', 'GRM5', 'NHSL1', 'NETO1', 'FAM110B', 'ITGAX', 'OLR1', 'SRRM4', 'CPT1A', 'ELOVL5', 'SFMBT2', 'MTUS2', 'AMPD2', 'UNC5D', 'IQCH', 'MS4A6A', 'KCNQ5', 'FAM20A', 'SMIM3', 'NRN1', 'AHNAK', 'TSHZ2', 'TMTC2', 'SLC5A3', 'FSTL4', 'HSP90B1', 'GNA13', 'FSTL5', 'RAB40B', 'DNAJB4', 'TBC1D14', 'CSMD1', 'GPC6', 'IGF1', 'NAP1L5', 'AGBL4', 'PTPRB', 'TGFBI', 'FGFR1']",0.9999801255269625,0,0,50
241,mmu-miR-467c,0.8193858829741997,0.8599442322846578,0.17130101362099448,"['RYR2', 'TENM2', 'CDKN1A', 'ABHD3', 'GALNT17', 'TSHZ2', 'PCSK5', 'SLC5A3', 'GRM1', 'DRAM1', 'NHSL1', 'SLC17A9', 'NETO1', 'TAGAP', 'DLGAP2', 'JUNB', 'RGS6', 'RBFOX1', 'GPR34', 'KCND2', 'KAZN', 'NRG1', 'IGF1', 'UNC5D', 'KSR2', 'MPEG1', 'STXBP5L', 'RNF144B', 'NRG3', 'BCL6', 'CDK2AP2', 'MDGA2', 'HCST', 'HCN1']",0.9999801255269625,0,0,34
242,mmu-miR-467d,0.8193858829741997,0.8599442322846578,0.17130101362099448,"['RYR2', 'TENM2', 'CDKN1A', 'ABHD3', 'GALNT17', 'TSHZ2', 'PCSK5', 'SLC5A3', 'GRM1', 'DRAM1', 'NHSL1', 'SLC17A9', 'NETO1', 'TAGAP', 'DLGAP2', 'JUNB', 'RGS6', 'RBFOX1', 'GPR34', 'KCND2', 'KAZN', 'NRG1', 'IGF1', 'UNC5D', 'KSR2', 'MPEG1', 'STXBP5L', 'RNF144B', 'NRG3', 'BCL6', 'CDK2AP2', 'MDGA2', 'HCST', 'HCN1']",0.9999801255269625,0,0,34
243,mmu-miR-1949,0.8207654256891764,0.8622443683172428,0.17030872119005297,"['PTPRT', 'CPM', 'CLIC4', 'SPON1', 'CLSTN2', 'CPNE4', 'C4ORF19', 'TSHZ2', 'CACNA1B', 'NRXN3', 'FMN1', 'CACNA1C', 'SLC5A3', 'HIF1A', 'TMEM70', 'INSL6', 'SDCBP', 'DRAM1', 'CHSY1', 'CHORDC1', 'NLRP3', 'DLGAP1', 'BCO2', 'DLGAP2', 'KCNJ2', 'OPCML', 'STARD13', 'MGAM', 'MTUS2', 'IGF1', 'UNC5D', 'RNF149', 'DPYD', 'CYCS', 'MGLL', 'CPEB4']",0.9999801255269625,0,0,36
244,hsa-miR-323b-5p,0.8232607409714691,0.8712363371386932,0.16944005607865562,"['ROBO2', 'PTPRT', 'SMIM3', 'ANAPC13', 'UBXN2B', 'C4ORF19', 'TSHZ2', 'FMN1', 'RORA', 'ZC3HAV1', 'PLOD1', 'AFF3', 'PPM1E', 'SLC5A3', 'HSPD1', 'GNA13', 'GRM5', 'LRRTM4', 'NAMPT', 'FGF20', 'BCO2', 'ERC2', 'GPC6', 'SERF2', 'RGS6', 'MGAM', 'CD93', 'NAV2', 'UNC5D', 'KSR2', 'PLXDC1', 'TRERF1', 'ALOX15B', 'FAM177B', 'VAMP8', 'MS4A6A', 'RALYL', 'PLCXD3', 'FCGR2A', 'RNF149', 'PPP1R3B', 'CDH12', 'FKBP4', 'MXD1']",0.9999801255269625,0,0,44
245,mmu-miR-378b,0.8232921989419177,0.8764413364413365,0.17041884693338866,"['PTPRT', 'CNTNAP2', 'TNFAIP8', 'SERPINA1', 'GALNT13', 'FMN1', 'LDLRAD3', 'CLEC9A', 'AFF3', 'PCSK5', 'GRM1', 'NETO1', 'ZNF385B', 'MAP3K8', 'RGS6', 'WLS', 'SRRM4', 'TICAM2', 'MTUS2', 'AMPD2', 'NAV2', 'UNC5D', 'IQCH', 'PPP1R3B', 'HECW1', 'RPL28', 'NRXN3', 'NLRC5', 'CACNA1C', 'PPM1E', 'FSTL4', 'GNA13', 'HSPH1', 'CHSY1', 'TBC1D14', 'CPA6', 'CNTN5', 'HSPA5', 'GK', 'IGF1', 'TMEM154', 'RALYL', 'PTPRB', 'PER3', 'DNAJA4', 'CYCS', 'MXD1', 'C1QC', 'CPEB4']",0.9999801255269625,0,0,49
246,hsa-miR-451,0.8233197368694635,0.7819108959698731,0.1520118071604568,"['RIMS2', 'BST2', 'IGSF10', 'NHSL1', 'GK', 'LIPG', 'NAMPT', 'NLRC5', 'ENPP1', 'RORA', 'CACNA1C']",0.9999801255269625,0,0,11
247,mmu-miR-804,0.8235093607046635,0.8782114051588631,0.17053140896422384,"['ROBO2', 'PTPRT', 'SLC44A5', 'CNTNAP2', 'CLIC4', 'CLSTN2', 'UBXN2B', 'GALNT17', 'LDLRAD3', 'GRM1', 'GRM5', 'NETO1', 'LRRTM4', 'TAGAP', 'SH3PXD2B', 'NAMPT', 'PDE4B', 'ZNF385B', 'ENPP1', 'DLGAP1', 'RGS6', 'RBFOX1', 'ACSL1', 'SFMBT2', 'KSR2', 'ATG14', 'PLSCR1', 'NRG3', 'DPYD', 'LAP3', 'NRN1', 'BEAN1', 'NLRC5', 'FSTL5', 'CHSY1', 'ADAMTS19', 'TBC1D14', 'GPC6', 'OPCML', 'PTPN1', 'STARD13', 'MGAM', 'TPRG1', 'LIMK2', 'LAPTM5', 'IGF1', 'PTPRB', 'PLCXD3', 'CYCS', 'CCSER1', 'MDGA2']",0.9999801255269625,0,0,51
248,hsa-miR-4671-3p,0.8251868929640309,0.8734779723595418,0.16783475812340914,"['CPM', 'CLIC4', 'CDKN1A', 'UBXN2B', 'GPR65', 'TSHZ2', 'RPL36A', 'ACSM5', 'ZC3HAV1', 'AFF3', 'IQGAP2', 'SEC14L2', 'NHSL1', 'SLC17A9', 'MKNK2', 'FAM110B', 'FFAR4', 'PDE4B', 'NLRP1', 'CLIC2', 'CSMD1', 'GPC6', 'GPR155', 'RGS6', 'PAK5', 'KCNJ2', 'HLA-DPA1', 'PTPN1', 'CPT1A', 'HSP90AA1', 'HLA-DRB5', 'IL15', 'ACSL1', 'SFMBT2', 'MTUS2', 'NAV2', 'IGF1', 'KSR2', 'TRERF1', 'OLFM3', 'UQCRQ', 'CDK2AP2', 'MDGA2', 'PTPN2', 'HCN1', 'FKBP5', 'CPEB4']",0.9999801255269625,0,0,47
249,mmu-miR-5122,0.8258913636813663,0.6283637380303349,0.12020097821683383,"['SEC14L2', 'ZNF385B']",0.9999801255269625,0,0,2
250,hsa-miR-662,0.828622722064564,0.8387033085527265,0.15766810963258326,"['ROBO2', 'PTPRT', 'CNTNAP2', 'CDKN1A', 'BEAN1', 'C5AR1', 'NLRC5', 'CACNA1C', 'FSTL4', 'SEC14L2', 'DNAJB1', 'ADGRE2', 'SH3PXD2B', 'TBC1D14', 'NLRP1', 'CD300LF', 'DLGAP2', 'PTPN1', 'SRRM4', 'SFMBT2', 'SPNS3', 'ACOT11', 'KAZN', 'KSR2', 'TMEM154', 'DPYD']",0.9999801255269625,0,0,26
