Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
2358,hsa-miR-33a-3p,0.9821193785259159,0.3297550538586395,0.005949576306444487,"['PLSCR1', 'PDIA6']",0.9999941057842795,0,0,2
2359,hsa-miR-552-3p,0.9821193785259159,0.3297550538586395,0.005949576306444487,"['IFITM3', 'KCNMB1']",0.9999941057842795,0,0,2
2360,hsa-miR-6894-5p,0.9821193785259159,0.3297550538586395,0.005949576306444487,"['CALR', 'KSR2']",0.9999941057842795,0,0,2
2361,hsa-miR-3934-5p,0.9821600655209968,0.42538922155688624,0.007657424740506469,"['PLSCR1', 'LIPG', 'FFAR4', 'TMEM154']",0.9999941057842795,0,0,4
2362,hsa-miR-526b-5p,0.9821600655209968,0.42538922155688624,0.007657424740506469,"['CLIC4', 'PLSCR1', 'DLGAP2', 'TMEM70']",0.9999941057842795,0,0,4
2363,hsa-miR-4766-5p,0.9821804204655312,0.2443966338952586,0.004394315006355239,['LMNB1'],0.9999941057842795,0,0,1
2364,hsa-miR-4753-5p,0.9821804204655312,0.2443966338952586,0.004394315006355239,['LMNB1'],0.9999941057842795,0,0,1
2365,hsa-miR-6809-5p,0.9821804204655312,0.2443966338952586,0.004394315006355239,['TXNIP'],0.9999941057842795,0,0,1
2366,hsa-miR-302b-5p,0.9821804204655312,0.2443966338952586,0.004394315006355239,['MYADM'],0.9999941057842795,0,0,1
2367,hsa-miR-8485,0.9822866383442272,0.6371960336822224,0.011388044495156213,"['IFNAR2', 'SRRM4', 'CLIC4', 'CDKN1A', 'GALNT17', 'CACNA1B', 'RORA', 'TNFRSF13C', 'TRERF1', 'PLA2G7', 'MPEG1', 'IGF2R', 'HS6ST3', 'VEGFA', 'SCIN', 'RPL18A', 'ZMAT4', 'MYADM', 'IL21R']",0.9999941057842795,0,0,19
2368,hsa-miR-454-3p,0.9825406221368449,0.5223187715748125,0.009199908904444769,"['STARD13', 'CLIC4', 'RPS15A', 'RNF149', 'CDK2AP2', 'TXNIP', 'ZNF711', 'IGF2R']",0.9999941057842795,0,0,8
2369,hsa-miR-15a-5p,0.98311962662734,0.6346242797224727,0.010804142512297549,"['ANAPC13', 'CDKN1A', 'ZBTB16', 'ATG14', 'PDIA6', 'HSP90B1', 'VEGFA', 'INSL6', 'SLC7A5', 'RAB40B', 'RNF149', 'RCAN3', 'PIM1', 'TXNIP', 'TBC1D14', 'HYOU1', 'HSPA1B', 'HSPA1A', 'HERC6']",0.9999941057842795,0,0,19
2370,hsa-miR-605-5p,0.9831279619303145,0.24106711084842297,0.00410199612688491,['CHORDC1'],0.9999941057842795,0,0,1
