Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
19,hsa-miR-4506,0.5623152729780593,0.9868846674116333,0.5681422024848031,"['ISCA2', 'FEN1', 'COX7B', 'CLTC', 'ARHGDIG', 'CISD2', 'TMEM97', 'SRP14', 'TXN2', 'YWHAQ', 'SALL2', 'STK16', 'SEPHS2', 'CAP1', 'CDV3', 'ATP6V1G1', 'RFC3', 'C14ORF119', 'MMGT1', 'GLRX5', 'RPL23', 'RPL22', 'SARS', 'MRPS21', 'MRPS18A', 'BPGM', 'COMMD6', 'DPM3', 'HAX1', 'THAP5', 'SDHAF1', 'UBE2V2', 'SRSF3', 'NAA38', 'ZNF831', 'DCTPP1', 'RPL28', 'VAMP2', 'ARF6', 'ANAPC13', 'LRPAP1', 'BEX3', 'RAB5C', 'NDUFB4', 'NOTCH4', 'CDCA5', 'MAK16', 'MRPS34', 'ENDOD1', 'FBXO48', 'RNF7', 'HIGD1A', 'PET117', 'TGOLN2', 'TCEAL8', 'GRPEL1', 'PRDX1', 'DPH3', 'TIMM8B', 'CDKN2D', 'TIMM8A', 'SF3A1', 'H3F3B', 'PRAF2', 'PDAP1', 'C20ORF27', 'DHCR24', 'DNAJC14', 'ELP5', 'C6ORF120', 'PTRHD1', 'NAP1L5', 'MANBAL', 'MRPL30', 'C1ORF216', 'NECAP1', 'EIF5', 'RAB14', 'EIF6', 'SYT11', 'SERBP1', 'C4ORF3', 'POLR3H', 'ZNF576']",0.9999942135749534,0,0,84
20,hsa-miR-3144-3p,0.6165110215623879,0.9656492624963773,0.46706434582652306,"['RPL32', 'CLTC', 'HCCS', 'MRPL35', 'CHCHD2', 'CFL2', 'NUDT16', 'SEC62', 'RFC3', 'HMGCS1', 'MMGT1', 'APLP2', 'KIAA1143', 'MRPL47', 'PCP4', 'SELENOS', 'PRKAR1A', 'SRSF3', 'FKBP4', 'ARF6', 'GTF2A2', 'SET', 'UQCRB', 'PEX11B', 'ENDOD1', 'RPL36A', 'COPS7A', 'UQCR11', 'CCNDBP1', 'ARPP19', 'SNX3', 'ERLEC1', 'PGK1', 'DNAJB9', 'MAL2', 'RPL15', 'TAF9B', 'ATP6V1D', 'DNAJC19', 'PEX19', 'GPKOW', 'NDUFA4', 'CYP51A1', 'TBCC', 'DSTN', 'ARPC5', 'PNRC1', 'GTF2H5', 'MLLT11', 'DBNDD2', 'EIF5', 'SYT11', 'RPL27A', 'SERBP1', 'SRRD', 'RPL22L1', 'TOMM5', 'RPS23', 'SCN2B']",0.9999942135749534,0,0,59
21,hsa-miR-503,0.6201927090322908,0.9685309199606946,0.4626914610682496,"['PPP1R11', 'CLTC', 'RND2', 'MRPL35', 'NUBP2', 'NARS', 'CYP26B1', 'PSMD7', 'MRPL40', 'SNRPD1', 'IKBKG', 'SEC62', 'BORCS8', 'SULT4A1', 'CDV3', 'WDR83OS', 'GABARAPL1', 'APLP2', 'KIAA1143', 'OMG', 'MRPS18A', 'DDX54', 'C4ORF48', 'PCDHA13', 'JOSD2', 'WBP11', 'OOEP', 'LENG1', 'FNDC4', 'SELENOS', 'PRKAR1A', 'FEZ1', 'PSME3', 'CDC37', 'ZNF516', 'CRH', 'VDAC1', 'FAM32A', 'OTUB1', 'NRN1', 'TM2D2', 'RPL10', 'TPRG1L', 'ARL2', 'ARPP19', 'LAGE3', 'TGOLN2', 'LDHA', 'SNN', 'EIF4H', 'EMC4', 'RPRML', 'SNRPB2', 'ZNF622', 'EMC6', 'HNRNPA1', 'EIF4B', 'CXORF40B', 'BTF3', 'HSPA8', 'SPAG7', 'F8A1', 'SPRYD3', 'NDUFA4', 'HMGA1', 'PDAP1', 'DHCR24', 'PYCR2', 'CWC15', 'ELP5', 'PNRC2', 'TMEM155', 'TIMM10B', 'NECAP1', 'CLCN4', 'C6ORF47', 'C4ORF3', 'SRRD', 'PPT1', 'PSMG3', 'CYCS', 'NUCB1', 'LAMTOR4', 'DNAL4']",0.9999942135749534,0,0,84
22,hsa-miR-518e,0.6231576458780205,0.9482033537396859,0.44845822743087366,"['LRPAP1', 'RPS9', 'NDUFA4', 'CCDC115', 'NOTCH4', 'TPRG1L', 'C1ORF43', 'CISD3', 'TGOLN2', 'PCDHGA11', 'SNN', 'TCEAL6', 'CLCN4', 'RAB14', 'PNMA1', 'POLE3', 'DGCR6L', 'NHLRC1', 'NAA38', 'CTXN1']",0.9999942135749534,0,0,20
23,hsa-miR-3912,0.6231576458780205,0.9482033537396859,0.44845822743087366,"['LRPAP1', 'TRMT10C', 'MMGT1', 'MRPS34', 'MRFAP1', 'RPL13A', 'MRPL36', 'GTF2H5', 'MRPL30', 'ARMCX3', 'TGOLN2', 'CLCN4', 'SUB1', 'SERBP1', 'ARFIP2', 'SEC62', 'EIF4B', 'BORCS6', 'ARF6', 'HNRNPA0']",0.9999942135749534,0,0,20
24,mmu-miR-5126,0.6273216557437867,0.9375325894253832,0.4371675672455521,"['FABP3', 'GADD45B', 'HSBP1', 'ANXA6', 'KCTD17', 'RPL28', 'PTMA', 'DEXI', 'HABP2', 'COPS9']",0.9999942135749534,0,0,10
25,hsa-miR-4431,0.6346479850858491,0.9384427080757628,0.4266956237678722,"['GADD45B', 'HSBP1', 'DIRAS1', 'EMC10', 'SYP', 'C10ORF25', 'GTF2H5', 'CYTH2', 'TKFC', 'STK16', 'BAG1', 'POLR2E', 'ARL16', 'RPRML', 'CD59', 'MEF2D', 'SULT4A1']",0.9999942135749534,0,0,17
26,mmu-miR-184,0.6353620156500743,0.9457590876692801,0.42895881255813406,"['JPT1', 'RNASEK', 'RAB3A', 'SPARC', 'DCTN2', 'CELSR2', 'LSM10', 'BLOC1S6', 'CYP26B1', 'BAG1', 'ARHGDIB', 'ANXA6', 'EIF4H', 'RPRML', 'FAM3C', 'MEF2D', 'AP2M1', 'BORCS6', 'ATP6V1G2', 'SSR4', 'PDAP1', 'DHCR24', 'BCAN', 'EIF6', 'NHLRC1', 'SLIRP', 'EIF1B']",0.9999942135749534,0,0,27
27,hsa-miR-3150a-5p,0.6355557793884417,0.9546066900432818,0.4326806560012374,"['ZNF672', 'YWHAE', 'BEX4', 'LRPAP1', 'AHCY', 'RPL34', 'CLTC', 'RNF7', 'HIGD1A', 'CISD3', 'CNDP2', 'ERLEC1', 'CYTH2', 'GNG3', 'BLOC1S6', 'TKFC', 'NEFL', 'RPL13', 'CD59', 'NUDT16', 'MOAP1', 'COA3', 'TIMM8A', 'PEX19', 'CNTN5', 'ACTR6', 'NDUFC2', 'DDX54', 'SYP', 'NPM3', 'COQ10B', 'GTF2H5', 'MLLT11', 'TIMM10B', 'THAP5', 'CDKN2AIPNL', 'SELENOS', 'SYT11', 'RPL27A', 'PSME3', 'SERBP1', 'VDAC2', 'NAA38', 'RNF141', 'ARF6', 'BEX5']",0.9999942135749534,0,0,46
28,hsa-miR-3150b-5p,0.6355557793884417,0.9546066900432818,0.4326806560012374,"['ZNF672', 'YWHAE', 'BEX4', 'LRPAP1', 'AHCY', 'RPL34', 'CLTC', 'RNF7', 'HIGD1A', 'CISD3', 'CNDP2', 'ERLEC1', 'CYTH2', 'GNG3', 'BLOC1S6', 'TKFC', 'NEFL', 'RPL13', 'CD59', 'NUDT16', 'MOAP1', 'COA3', 'TIMM8A', 'PEX19', 'CNTN5', 'ACTR6', 'NDUFC2', 'DDX54', 'SYP', 'NPM3', 'COQ10B', 'GTF2H5', 'MLLT11', 'TIMM10B', 'THAP5', 'CDKN2AIPNL', 'SELENOS', 'SYT11', 'RPL27A', 'PSME3', 'SERBP1', 'VDAC2', 'NAA38', 'RNF141', 'ARF6', 'BEX5']",0.9999942135749534,0,0,46
29,mmu-miR-208b,0.6427874935944317,0.9549238160168699,0.42202008304765526,"['FEN1', 'TMEM183A', 'MOCS3', 'TMEM167A', 'RPL34', 'TACO1', 'MRFAP1', 'MEA1', 'NUBP2', 'FUNDC2', 'TUBA1A', 'CFL2', 'NEFL', 'NEK2', 'NUDT16', 'COA7', 'CAP1', 'CDV3', 'H2AFZ', 'RPL22', 'OMG', 'PCDHA13', 'MED7', 'HAX1', 'ZNF516', 'UBE2V2', 'ZNF831', 'FKBP4', 'PFDN4', 'ISCU', 'PFN2', 'ARF6', 'SET', 'RAB5C', 'MRPL17', 'MRPL57', 'SELENOH', 'BLOC1S6', 'DPH3', 'GRPEL2', 'SARAF', 'MAL2', 'ATP6V0E2', 'SLC35A4', 'PEX19', 'DSTN', 'DHCR24', 'SNX21', 'KRT10', 'HIGD2A', 'TMEM60', 'MRPL30', 'TMEM11', 'RPS20', 'COPS8', 'SCN2B']",0.9999942135749534,0,0,56
30,mmu-miR-208a-3p,0.6427874935944317,0.9549238160168699,0.42202008304765526,"['FEN1', 'TMEM183A', 'MOCS3', 'TMEM167A', 'RPL34', 'TACO1', 'MRFAP1', 'MEA1', 'NUBP2', 'FUNDC2', 'TUBA1A', 'CFL2', 'NEFL', 'NEK2', 'NUDT16', 'COA7', 'CAP1', 'CDV3', 'H2AFZ', 'RPL22', 'OMG', 'PCDHA13', 'MED7', 'HAX1', 'ZNF516', 'UBE2V2', 'ZNF831', 'FKBP4', 'PFDN4', 'ISCU', 'PFN2', 'ARF6', 'SET', 'RAB5C', 'MRPL17', 'MRPL57', 'SELENOH', 'BLOC1S6', 'DPH3', 'GRPEL2', 'SARAF', 'MAL2', 'ATP6V0E2', 'SLC35A4', 'PEX19', 'DSTN', 'DHCR24', 'SNX21', 'KRT10', 'HIGD2A', 'TMEM60', 'MRPL30', 'TMEM11', 'RPS20', 'COPS8', 'SCN2B']",0.9999942135749534,0,0,56
31,hsa-miR-1225-5p,0.6486603669000194,0.9575963718820861,0.4144917752922932,"['SCOC', 'COX7B', 'NDUFA11', 'TMEM167A', 'CISD2', 'MRPS10', 'RND2', 'MRPL34', 'MRPL35', 'HDDC3', 'CISD3', 'CNDP2', 'CHCHD4', 'CYP26B1', 'HMGN4', 'MAP1LC3B', 'FTH1', 'STMN1', 'TIMM17A', 'NUDT16', 'FAM3C', 'HABP2', 'PHLDA3', 'CHGB', 'PAQR4', 'HSBP1', 'PIFO', 'SSU72', 'NDUFC2', 'MED29', 'COX6B1', 'CREB3', 'FNDC4', 'PRKAR1A', 'PSME3', 'ZNF516', 'JTB', 'CHMP3', 'NAA38', 'DNAJC8', 'LRPAP1', 'TM2D2', 'ENDOD1', 'MRPL17', 'MRPL15', 'HIGD1A', 'OAZ2', 'ERLEC1', 'CYTH2', 'TKFC', 'PDZD11', 'DPH3', 'EIF4H', 'CD59', 'HNRNPA1', 'SLC35A4', 'SF3A1', 'GADD45B', 'EYA2', 'PRAF2', 'CHCHD10', 'MCAT', 'GTF2H5', 'HCRTR1', 'MRPL30', 'TIMM10B', 'C1ORF216', 'PCDHGA11', 'SPCS2', 'CLCN4', 'TMEM11', 'SERBP1', 'CYCS', 'CALM2', 'RNF141']",0.9999942135749534,0,0,75
32,hsa-miR-1911,0.6693974251309257,0.9407461763538523,0.3775941948180789,"['LRPAP1', 'RPL32', 'YWHAB', 'NOLC1', 'HCCS', 'MRPL15', 'UQCR10', 'HIGD1A', 'CELSR2', 'DLL3', 'BLOC1S6', 'PSMD7', 'DPH3', 'GRPEL2', 'CD59', 'BANF1', 'RPL15', 'NUDT16', 'HMGN2', 'CHCHD1', 'POLR2K', 'RPS13', 'SERF2', 'PEX19', 'NDUFA5', 'CCDC115', 'CYP51A1', 'TVP23A', 'CWC15', 'MED29', 'ARMCX3', 'PCDHGA11', 'DBNDD2', 'FNDC4', 'CLCN4', 'UQCRQ', 'SUB1', 'PSME3', 'SRRD', 'PPT1', 'LY6D', 'SCG5', 'TSR2', 'RPL22L1', 'FAM32A', 'CALM2', 'VAMP2']",0.9999942135749534,0,0,47
33,mmu-miR-5100,0.6830168344081321,0.895278027353499,0.34131200988820953,"['SF3B5', 'FEN1', 'PAQR4', 'RAB14', 'RPS29', 'NCBP2', 'ENDOD1', 'HMGA1', 'SNX21', 'ZNF831', 'SYP', 'CCDC28B']",0.9999942135749534,0,0,12
34,hsa-miR-451,0.6836025378188411,0.9017749092375958,0.3430158913017108,"['CDKN2D', 'SYT5', 'RPL32', 'SSU72', 'CRIP2', 'ARPP19', 'CNDP2', 'TCEAL6', 'TKFC', 'RAB14', 'RPL13', 'CD59', 'NAA38', 'RPL37', 'MEF2D']",0.9999942135749534,0,0,15
35,hsa-miR-572,0.6842568192825432,0.9131796132384967,0.3464804032914796,"['MOAP1', 'ZNF593', 'EGFL7', 'PGAM1', 'PRSS36', 'PHB', 'PCDHA13', 'MED29', 'MYO1D', 'CCNB1', 'CCDC85B', 'PPDPF', 'BAG1', 'EIF4H', 'SRSF3', 'CD59', 'CENPBD1', 'PPIB', 'RPL28', 'SULT4A1', 'RAN', 'FAM50B']",0.9999942135749534,0,0,22
36,mmu-miR-1247,0.6885152989111916,0.9091573165030388,0.3393136393511214,"['TSR3', 'MRPS18A', 'PHB', 'RND2', 'NT5C3B', 'DBNDD1', 'CNN1', 'PHOSPHO1', 'MRPL51', 'CDKN2AIPNL', 'SELENOS', 'C18ORF32', 'RRS1', 'NDUFAF3', 'POLR3H', 'CALM3', 'ATP6V1E1', 'MEF2D', 'IER2', 'TOMM5', 'ARF6']",0.9999942135749534,0,0,21
37,mmu-miR-718,0.6907021016822454,0.8863195691202872,0.3279795963009697,"['ACLY', 'RPS19BP1', 'RAB14', 'BAD', 'ARPC5L', 'APLNR', 'EIF4H', 'SRSF3', 'CTXN2', 'SULT4A1', 'SKP1']",0.9999942135749534,0,0,11
38,mmu-miR-5111,0.6965145547476639,0.8874984757956347,0.3209785464828587,"['MOCS2', 'GLRX5', 'AIP', 'RPA2', 'COX6C', 'SOCS3', 'SNN', 'NECAP1', 'STBD1', 'CRH', 'KRAS', 'FAM3C', 'PHLDA2']",0.9999942135749534,0,0,13
39,hsa-miR-296-3p,0.6974186318104348,0.9422329484067407,0.3395519495968251,"['MOCS3', 'FAM89B', 'TUSC2', 'MRFAP1', 'CISD2', 'TRMT112', 'FUNDC2', 'CYP26B1', 'HMGN4', 'SALL2', 'MPC2', 'STK16', 'C9ORF16', 'ARFIP2', 'DGCR6L', 'ARL16', 'HMGN2', 'SH2D5', 'CDV3', 'ATP6V1G2', 'C14ORF119', 'C1ORF43', 'HIST2H2BE', 'MED29', 'ACLY', 'GPANK1', 'PKM', 'FEZ1', 'JTB', 'VDAC1', 'SNRNP25', 'FKBP4', 'CTXN2', 'UBA52', 'ACOT4', 'VAMP2', 'PFN2', 'ARF6', 'BEX3', 'RAB5C', 'AHCY', 'NAXE', 'TM2D2', 'NOTCH4', 'MAK16', 'RPL36A', 'NOLC1', 'AARD', 'SELENOH', 'TCEAL7', 'LDHA', 'SNN', 'TCEAL6', 'TKFC', 'BLOC1S1', 'BAG1', 'SAP18', 'CD59', 'RPL15', 'ATP6V1D', 'PEX19', 'BRF2', 'HMGA1', 'VEGFB', 'C20ORF27', 'DHCR24', 'PYCR2', 'PNRC2', 'MRPL30', 'MYO1D', 'DBNDD2', 'TMEM54', 'RAB14', 'EIF6', 'RPL27A', 'SERBP1', 'C4ORF3', 'KRAS', 'ITM2A', 'ITM2C']",0.9999942135749534,0,0,80
40,hsa-miR-409-5p,0.7035974235039947,0.9289675882779331,0.3265775598072575,"['SCOC', 'FEN1', 'RPL32', 'TMEM167A', 'PIGP', 'MRPS10', 'C10ORF25', 'TXNDC17', 'ACTG1', 'HMGN4', 'CHCHD2', 'ARFIP2', 'NUDT16', 'HMGN2', 'HABP2', 'PHLDA3', 'CDV3', 'CCDC115', 'C14ORF119', 'HSBP1', 'APLP2', 'SMIM19', 'SRP9', 'BCAN', 'NAA38', 'ZNF831', 'VAMP2', 'PFN2', 'RAB5C', 'ELOF1', 'OPRL1', 'UQCR10', 'TGOLN2', 'EXOSC5', 'GRPEL1', 'MEF2D', 'POLR2K', 'SERF2', 'F8A1', 'PDAP1', 'GTF2H5', 'GPN3', 'EIF1', 'TMEM155', 'EIF5', 'RAB14', 'SYT11', 'KRAS', 'CENPBD1', 'RSL24D1', 'NOP10', 'SCN2B']",0.9999942135749534,0,0,52
41,hsa-miR-4703-3p,0.7176845450929423,0.93003329854381,0.30851544357026456,"['TMEM183A', 'RAB3A', 'POP4', 'MRFAP1', 'STMN2', 'CISD2', 'PARK7', 'TMEM97', 'CISD3', 'STMN1', 'ARFIP2', 'TMED2', 'NEK2', 'ELOC', 'SEC62', 'COA7', 'RFC3', 'CCDC115', 'HSBP1', 'TINF2', 'KIAA1143', 'COMMD6', 'BCAN', 'THAP5', 'SELENOS', 'PRKAR1A', 'SUB1', 'NAA38', 'CTXN2', 'SLC25A4', 'SRSF9', 'ANAPC13', 'LRPAP1', 'SF3B6', 'RPL36A', 'ARPP19', 'CYTH2', 'TCEAL6', 'TKFC', 'TCEAL5', 'TCEAL4', 'PPCS', 'PDZD11', 'TCEAL3', 'GRPEL2', 'ROMO1', 'EMC7', 'SERF2', 'OST4', 'XBP1', 'GADD45A', 'LSM1', 'RANBP6', 'LSM4', 'GTF2H5', 'MRPL30', 'TIMM10B', 'SYT11', 'APEX1', 'C4ORF3', 'SRRD', 'RPS20', 'KRAS', 'CENPBD1', 'PFKM', 'SCN2B']",0.9999942135749534,0,0,66
42,hsa-miR-584,0.7203449731591577,0.9306675873324755,0.30528228403671115,"['PIWIL1', 'JPT1', 'C8ORF48', 'TMEM183A', 'TUSC2', 'CLTC', 'PIGP', 'STMN2', 'MSMO1', 'TXNDC17', 'NARS', 'PCMT1', 'FUNDC2', 'SNRPD1', 'MPC2', 'CFL2', 'TIMM17A', 'TMED2', 'NUDT16', 'IKBKG', 'SEC62', 'SKP1', 'ATP6V1G2', 'CCDC115', 'NCBP2', 'H2AFZ', 'ACTR6', 'C14ORF119', 'HSBP1', 'COQ10B', 'SUB1', 'NAA38', 'CTXN2', 'PFN2', 'ARF6', 'GTF2A2', 'RPL10', 'CDCA5', 'DCTN3', 'PHB', 'UQCR10', 'CCNDBP1', 'BLOC1S6', 'SNN', 'PNMA1', 'PDZD11', 'BAG1', 'EMC4', 'RPL15', 'ZNF622', 'SERF2', 'PPIL1', 'RPL41', 'SF3A1', 'NDUFA5', 'GADD45A', 'TAF13', 'ST13', 'TMA7', 'HMGA1', 'RITA1', 'RANBP6', 'MZT1', 'TMEM155', 'SYT11', 'SNX17', 'UQCRQ', 'PPT1', 'CYCS', 'KRAS']",0.9999942135749534,0,0,70
43,mmu-miR-487b,0.7221465483293068,0.8336877137838588,0.2713880147711189,"['ATP6V1G1', 'PSMD7', 'PEX19', 'FBXO2', 'NUDT16', 'MEF2D']",0.9999942135749534,0,0,6
44,hsa-miR-1471,0.7239602690262238,0.8629187524066231,0.27873894981665803,"['FIS1', 'NPB', 'CYTH2', 'TPRG1L', 'DDX54', 'RPRML', 'HBQ1', 'TPGS1', 'ELP5', 'CDIPT', 'MEF2D', 'NUBP2']",0.9999942135749534,0,0,12
