Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
86,E2F6,0.48261871323438826,1.5586029067041725,1.135486404976818,['EPC1'],0.824971686603222,0,0,1
87,GFI1B,0.4864741801723919,1.2378151260504202,0.891934241918668,"['PDE4DIP', 'LZTS2']",0.824971686603222,0,0,2
88,LMO2,0.4946658338125366,1.5028254972875226,1.057798032152697,['SSBP2'],0.824971686603222,0,0,1
89,SETDB1,0.4963589211693449,1.1373730418316406,0.7966797515561174,"['THRB', 'MAP4K5', 'PIAS1']",0.824971686603222,0,0,3
90,STAT6,0.501374973870444,1.2022675736961452,0.8300467435725407,"['NCOA1', 'PIAS1']",0.824971686603222,0,0,2
91,NR1I2,0.5064333031353774,1.4508948057616762,0.9871346288678823,['NCOA1'],0.824971686603222,0,0,1
92,MYB,0.5159953670969429,1.168694885361552,0.7732757268026642,"['PCDH17', 'PIAS1']",0.824971686603222,0,0,2
93,EGR1,0.5179275926502364,1.4024261603375527,0.9226839796247625,['NFATC2'],0.824971686603222,0,0,1
94,NR2C2,0.5291550246296959,1.3570845242956309,0.8637487954316345,['JAZF1'],0.824971686603222,0,0,1
95,TBL1XR1,0.5291550246296959,1.3570845242956309,0.8637487954316345,['THRB'],0.824971686603222,0,0,1
96,RARG,0.5401217754286401,1.3145767405063291,0.8097275498597003,['NCOA1'],0.824971686603222,0,0,1
97,MITF,0.5401217754286401,1.3145767405063291,0.8097275498597003,['PIAS1'],0.824971686603222,0,0,1
98,REST,0.5401217754286401,1.3145767405063291,0.8097275498597003,['SP3'],0.824971686603222,0,0,1
99,MEF2A,0.5401217754286401,1.3145767405063291,0.8097275498597003,['TEAD1'],0.824971686603222,0,0,1
100,ESR1,0.5405390254234069,0.9966819569844144,0.61314722034741,"['NCOA1', 'DDX17', 'THRB', 'STAU1', 'IRS1', 'DEK', 'IQGAP1', 'MRPS6', 'PIAS1', 'ASXL1', 'RPS6KA3', 'RAP1A', 'MED13', 'SP3', 'LCOR', 'RBBP6', 'VPS45', 'PFKP']",0.824971686603222,0,0,18
101,EED,0.5512846334047137,1.0923933209647496,0.6505246218734673,"['ASXL1', 'EPC1']",0.824971686603222,0,0,2
102,JUN,0.5538870402662115,1.0106169871794872,0.597066969215304,"['NCOA1', 'PPP3CB', 'NFATC2', 'PIAS1', 'CREB5']",0.824971686603222,0,0,5
103,SP3,0.5612972293023647,1.2370625465376024,0.7144094264834191,['PIAS1'],0.824971686603222,0,0,1
104,CIITA,0.5815005736165827,1.168161040787623,0.6333107056258911,['NCOA1'],0.824971686603222,0,0,1
105,ELF1,0.5912516888985649,1.1365035921997948,0.5972479608288997,['PPA2'],0.824971686603222,0,0,1
106,TCOF1,0.5912516888985649,1.1365035921997948,0.5972479608288997,['OXCT1'],0.824971686603222,0,0,1
107,GATA4,0.5912516888985649,1.1365035921997948,0.5972479608288997,['PIAS1'],0.824971686603222,0,0,1
108,PPARD,0.5912516888985649,1.1365035921997948,0.5972479608288997,['NCOA1'],0.824971686603222,0,0,1
109,ERG,0.5912516888985649,1.1365035921997948,0.5972479608288997,['ETV1'],0.824971686603222,0,0,1
110,RUNX1,0.6038950103072281,0.9889822595704949,0.4987980685565501,"['NR4A2', 'TLE2']",0.824971686603222,0,0,2
111,TFAP2A,0.610079653520377,1.0780590717299579,0.53273987058597,['DEK'],0.824971686603222,0,0,1
112,UPF1,0.6101341226732994,0.9774086378737542,0.48291461223452203,"['STAU1', 'DEK']",0.824971686603222,0,0,2
113,NOTCH1,0.6141292164560457,0.9438920199590767,0.4601944813893349,"['DDX17', 'NOTCH2', 'CDC27', 'ARMC8']",0.824971686603222,0,0,4
114,NCOR1,0.6158457921371888,0.9476557636128538,0.4593843610699463,"['NCOA1', 'THRB', 'PIAS1']",0.824971686603222,0,0,3
115,AHR,0.6191668718992233,1.0510284810126582,0.5038425162727775,['NCOA1'],0.824971686603222,0,0,1
116,KAT2A,0.6223875942765745,0.955050505050505,0.45287753676684495,"['ATXN7', 'TACC1']",0.824971686603222,0,0,2
117,MYC,0.6234864823176058,0.9462910664154459,0.4470545799040126,"['KANK2', 'DDX17', 'DOCK7', 'PLOD2', 'PDS5B', 'IQGAP1', 'GLI1', 'MLH3', 'AJAP1', 'ASXL1', 'SMTN', 'PPA2', 'KIAA2026', 'MXI1', 'SACS', 'EPC1', 'AMOTL2', 'PDK1']",0.824971686603222,0,0,18
118,TCF4,0.6280429614140657,1.0253164556962024,0.47692257090710294,['NR4A1'],0.824971686603222,0,0,1
119,BCLAF1,0.645181201247685,0.9774801295260523,0.4283553201903546,['RPS6KA3'],0.8264717867222411,0,0,1
120,ESRRA,0.645181201247685,0.9774801295260523,0.4283553201903546,['NCOA1'],0.8264717867222411,0,0,1
121,ELK1,0.645181201247685,0.9774801295260523,0.4283553201903546,['KLF4'],0.8264717867222411,0,0,1
122,CBX3,0.6517174309605003,0.9033623485236388,0.3867693491991,"['ASXL1', 'OXCT1']",0.8280016540891602,0,0,2
123,STAT2,0.6615321545240098,0.9338959212376934,0.38588270169165567,['PIAS1'],0.828665923556771,0,0,1
124,TP63,0.6629327388454168,0.8842105263157894,0.36348280490972,"['SACS', 'N4BP2']",0.828665923556771,0,0,2
125,HSF1,0.6792100974014549,0.8569484936831876,0.331488910385611,"['RPS6KA3', 'HSPB2']",0.8422205207778041,0,0,2
126,SPI1,0.6846608438033399,0.875329641350211,0.3316026002205958,['ETV1'],0.8422415142025214,0,0,1
127,UBTF,0.7130665237592458,0.807753164556962,0.2731664189169539,['IRS1'],0.8659704379949333,0,0,1
128,SUZ12,0.7197599863129462,0.7924528301886793,0.26058818764821134,['ASXL1'],0.8659704379949333,0,0,1
129,NFE2L2,0.726297786705428,0.7777191748710736,0.24871083864146154,['NRF1'],0.8659704379949333,0,0,1
130,CHD1,0.726297786705428,0.7777191748710736,0.24871083864146154,['MPP6'],0.8659704379949333,0,0,1
131,HIF1A,0.7424537174316197,0.7558415558415559,0.22508564237963,"['NCOA1', 'NR4A1']",0.8682481029083272,0,0,2
132,E2F4,0.745012888301984,0.7366200310903842,0.2168268765926577,['ARID3A'],0.8682481029083272,0,0,1
133,AIRE,0.745012888301984,0.7366200310903842,0.2168268765926577,['DDX17'],0.8682481029083272,0,0,1
134,STAT5B,0.7734123741556567,0.6769599836668028,0.1739400615584824,['PIAS1'],0.8874912469157136,0,0,1
135,SREBF1,0.7734123741556567,0.6769599836668028,0.1739400615584824,['MED13'],0.8874912469157136,0,0,1
136,CCNE1,0.7787019972937874,0.6661643560377738,0.1666255929536419,['ARID4A'],0.8874912469157136,0,0,1
137,SIRT3,0.8210981095133231,0.5824982419127989,0.11481778760912129,['VPS45'],0.9137001897047927,0,0,1
138,POU5F1,0.821847242119146,0.7177945193409111,0.14083181445129192,"['PHF3', 'MLLT10', 'AMOTL2', 'KLF4', 'PTBP2']",0.9137001897047927,0,0,5
139,NANOG,0.825237720857932,0.6297648884115049,0.12096762510086859,"['STAG1', 'PFKP']",0.9137001897047927,0,0,2
140,GTF2B,0.8252775907011031,0.5744754638460204,0.11031966895748505,['NCOA1'],0.9137001897047927,0,0,1
141,ESRRB,0.8333467909483012,0.5590717299578059,0.10192179971179981,['MED13'],0.9160904439502602,0,0,1
142,HTT,0.8411782557569514,0.6738637534783056,0.11654587133073531,"['TRIP10', 'CD59', 'TACC1', 'PIAS1']",0.918187532692447,0,0,4
143,CDKN1B,0.8519313868133129,0.5239319620253164,0.08395972351083938,['RPS6KA3'],0.9234221325598847,0,0,1
144,SP1,0.8677903316927886,0.6084503122874281,0.08628138588473631,"['SP3', 'KLF4', 'DCAF6']",0.9340798709193211,0,0,3
145,RNF2,0.8743121552684805,0.5539367181751288,0.07440356688283903,"['EPC1', 'PHF21A']",0.9346095452869964,0,0,2
146,NFKB1,0.8874808855843729,0.5798389950460014,0.06921439234896416,"['NCOA1', 'NR4A1', 'MPP6']",0.9368892780385268,0,0,3
147,ETS1,0.8885337023978286,0.4551802421574023,0.053794430147790846,['RBBP6'],0.9368892780385268,0,0,1
148,EPAS1,0.9009788297886799,0.43155422158423595,0.04499967689225759,['PDK1'],0.9435926933597663,0,0,1
149,YY1,0.9254834031531417,0.38369527348739985,0.029713008968889426,['SP3'],0.9627511911995769,0,0,1
150,ATF2,0.9527835373528385,0.4124783906962125,0.019950564758968597,"['THRB', 'CREB5']",0.9845429885979332,0,0,2
151,ILF2,0.9788360417760098,0.25713002031567433,0.005500300580782342,['SREK1'],0.9938731917935021,0,0,1
152,ILF3,0.9831014871508551,0.32805069326808456,0.005590942342854177,"['RAP1A', 'STAU1']",0.9938731917935021,0,0,2
153,BRCA1,0.9901946296964477,0.35109435051695204,0.00345959929984876,"['MED13', 'ATP1B3', 'PIAS1']",0.9938731917935021,0,0,3
154,TCF3,0.9903579997899888,0.21308016877637131,0.0020644880008481438,['DDX17'],0.9938731917935021,0,0,1
155,POLR2A,0.9938731917935021,0.19388087069679405,0.0011915247702671647,['PPP4R1'],0.9938731917935021,0,0,1
