Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,hsa-miR-323b-3p,0.013600520779430652,3.882168060250252,16.684188672199863,"['TFCP2', 'TRIM4', 'ZNF117', 'NUDT16', 'SEC62']",0.9996519609839586,0,0,5
12,hsa-miR-6846-3p,0.013600520779430652,3.882168060250252,16.684188672199863,"['IPPK', 'ZMIZ1', 'FAM120B', 'SERPINH1', 'UQCR10']",0.9996519609839586,0,0,5
13,hsa-miR-1267,0.01474482092500621,2.3601189396961235,9.952299132985248,"['BACE1', 'PTCD3', 'DFFA', 'SERP1', 'SF3B3', 'NFX1', 'HSPA4L', 'ELP2', 'PARVB', 'SNAP29']",0.9996519609839586,0,0,10
14,hsa-miR-1257,0.015068331265731474,2.4876884901698797,10.436251258053403,"['ABHD4', 'TXNRD1', 'ZNF844', 'EIF4EBP2', 'ELP2', 'ZNF117', 'AMOTL1', 'SNAP29', 'CSNK1G1']",0.9996519609839586,0,0,9
15,hsa-miR-1281,0.018082048509084212,2.1775476009139374,8.738140594488717,"['MIGA1', 'SLC43A2', 'SNRPD1', 'TTC4', 'GSR', 'ZNF844', 'RAB27A', 'TUBD1', 'UTP20', 'HMGB1', 'APTX']",0.9996519609839586,0,0,11
16,mmu-miR-1195,0.01832210380662928,1.8291750167000669,7.316054532138387,"['INTU', 'RANBP17', 'GPALPP1', 'HMGB2', 'STON2', 'GPCPD1', 'APTX', 'VSIG10', 'BACE1', 'XPO1', 'TFCP2', 'RRAGD', 'DHX37', 'PPIH', 'ACO1', 'MCM5', 'CSNK1G1']",0.9996519609839586,0,0,17
17,hsa-miR-365b-5p,0.018950623217169733,2.3843713780272067,9.456222464912962,"['SLC25A37', 'ADAP2', 'INTU', 'SLC43A2', 'ANGEL2', 'KREMEN1', 'HMGA2', 'FGFR1OP', 'TUBD1']",0.9996519609839586,0,0,9
18,hsa-miR-4735-5p,0.01986693756646268,2.144224422442244,8.40256872292791,"['SCARB2', 'NQO2', 'SETBP1', 'CRY2', 'GSR', 'KREMEN1', 'MRPS10', 'ACO1', 'STON2', 'SELENOI', 'FARSB']",0.9996519609839586,0,0,11
19,hsa-miR-365a-5p,0.02002500833453439,2.3598599202994808,9.228877332815918,"['SLC25A37', 'ADAP2', 'INTU', 'SLC43A2', 'ANGEL2', 'KREMEN1', 'HMGA2', 'FGFR1OP', 'TUBD1']",0.9996519609839586,0,0,9
20,hsa-miR-1909-5p,0.02270117018069685,4.0940625,15.497413655492563,"['CBR1', 'SERP1', 'NUDT16', 'SEC31A']",0.9996519609839586,0,0,4
21,hsa-miR-4694-5p,0.02270117018069685,4.0940625,15.497413655492563,"['SETX', 'GLUD1', 'TRAF3', 'GLIS2']",0.9996519609839586,0,0,4
22,hsa-miR-4261,0.023050741842718478,2.640875996764128,9.9562538986357,"['SERP1', 'SF3B3', 'H2AFY', 'ANGEL2', 'TMEM50B', 'HMGA2', 'DCAF7']",0.9996519609839586,0,0,7
23,hsa-miR-6771-3p,0.024002995973645944,1.8886756638367994,7.043960606521953,"['SLFN5', 'PARVB', 'MRO', 'DTX4', 'LETM1', 'CCDC80', 'FTH1', 'DHX36', 'OTULIN', 'FGFR1OP', 'FLYWCH2', 'FAT3', 'CALR', 'ZNF442']",0.9996519609839586,0,0,14
24,hsa-miR-1270,0.02459355482150254,2.602403120640073,9.64260847359705,"['TUBD1', 'GOLGA8M', 'FAT3', 'DCAF7', 'LRPPRC', 'SHISA6', 'FARSB']",0.9996519609839586,0,0,7
25,mmu-miR-532-3p,0.024638561839608584,5.47702589807853,20.283850533395572,"['MAOA', 'ANGEL2', 'TMEM38B']",0.9996519609839586,0,0,3
26,hsa-miR-632,0.02543330843098727,3.936298076923077,14.452888362717369,"['POLD3', 'CACNA1A', 'EMC8', 'PRDX6']",0.9996519609839586,0,0,4
27,hsa-miR-620,0.026205760724039143,2.5650294695481337,9.341262806177777,"['TUBD1', 'GOLGA8M', 'FAT3', 'DCAF7', 'LRPPRC', 'SHISA6', 'FARSB']",0.9996519609839586,0,0,7
28,mmu-miR-3089-5p,0.026247056795211977,1.747518942267004,6.361320932177601,"['INTU', 'RANBP17', 'GPALPP1', 'HMGB2', 'STON2', 'GPCPD1', 'APTX', 'VSIG10', 'BACE1', 'XPO1', 'TFCP2', 'RRAGD', 'DHX37', 'PPIH', 'ACO1', 'MCM5', 'CSNK1G1']",0.9996519609839586,0,0,17
29,hsa-miR-3677-3p,0.026427491453730592,10.21089494163424,37.09975991189355,"['ANKRD33B', 'TET3']",0.9996519609839586,0,0,2
30,hsa-miR-99b-3p,0.026722556548744923,3.2010763209393347,11.595089918716441,"['SLC46A3', 'SCARB2', 'MMP16', 'PUM1', 'DZIP1']",0.9996519609839586,0,0,5
31,hsa-miR-6892-3p,0.02714512643661087,2.0351449533442554,7.3398678116158305,"['PTCD3', 'RGS5', 'PEX5L', 'MRPS27', 'ACTN2', 'TYW3', 'CRY2', 'ANTXR1', 'CCDC93', 'UNC13D', 'SHISA6']",0.9996519609839586,0,0,11
32,hsa-miR-146a-5p,0.02832352865111952,2.0204526166902403,7.20101923982039,"['RSAD2', 'BGLAP', 'ENTPD5', 'ELP2', 'ZNF117', 'ISG15', 'STON2', 'MTA2', 'IFI44L', 'MDN1', 'MYLK']",0.9996519609839586,0,0,11
33,hsa-miR-6744-3p,0.029468355629313558,2.08923808605675,7.363390690527725,"['NEK8', 'HSPA4L', 'ZNF626', 'KREMEN1', 'TESK2', 'HMGB1', 'LIAS', 'GTF2H3', 'ANTXR1', 'AGPAT3']",0.9996519609839586,0,0,10
34,hsa-miR-4757-5p,0.029468355629313558,2.08923808605675,7.363390690527725,"['NEK8', 'HSPA4L', 'ZNF626', 'KREMEN1', 'TESK2', 'HMGB1', 'LIAS', 'GTF2H3', 'ANTXR1', 'AGPAT3']",0.9996519609839586,0,0,10
35,hsa-miR-99a-3p,0.03146770755624815,3.654575892857143,12.640423036222884,"['SCARB2', 'SLC46A3', 'MMP16', 'PUM1']",0.9996519609839586,0,0,4
36,hsa-miR-3664-5p,0.03207887174911237,1.9776085300837776,6.802098581020554,"['LMLN', 'LETM1', 'TMED8', 'HSPA4L', 'MRPS10', 'TUBD1', 'ELP2', 'AP3B1', 'PARVB', 'TERF1', 'ACAD10']",0.9996519609839586,0,0,11
37,hsa-miR-6791-3p,0.034212517137445345,1.7181333333333333,5.798981264790037,"['LMBR1L', 'DFFA', 'NQO2', 'LMAN2L', 'GSR', 'TESK2', 'TUBD1', 'CACNA1A', 'HMGB1', 'LIAS', 'APTX', 'SNRPD1', 'SERPINH1', 'FLYWCH2', 'ACO1', 'SNAP29']",0.9996519609839586,0,0,16
38,hsa-miR-6829-3p,0.034212517137445345,1.7181333333333333,5.798981264790037,"['LMBR1L', 'DFFA', 'NQO2', 'LMAN2L', 'GSR', 'TESK2', 'TUBD1', 'CACNA1A', 'HMGB1', 'LIAS', 'APTX', 'SNRPD1', 'SERPINH1', 'FLYWCH2', 'ACO1', 'SNAP29']",0.9996519609839586,0,0,16
39,mmu-miR-153-3p,0.03436562603963839,8.508430609597925,28.679353929073027,"['SEL1L', 'C3ORF33']",0.9996519609839586,0,0,2
40,mmu-miR-471-3p,0.03436562603963839,8.508430609597925,28.679353929073027,"['TXNRD1', 'WDR89']",0.9996519609839586,0,0,2
41,hsa-miR-490-5p,0.03477338500435496,3.5282866379310347,11.851172514912825,"['ZNF28', 'HMGA2', 'ZNF763', 'MYLK']",0.9996519609839586,0,0,4
42,hsa-miR-4424,0.04067516646232585,2.51976856316297,8.068645491555687,"['SCARB2', 'GLUD1', 'ZNF625', 'GOLGA8M', 'HMGB1', 'GPR89B']",0.9996519609839586,0,0,6
43,hsa-miR-1304-3p,0.041583041500393894,1.523524210745306,4.844902745296653,"['PTCD3', 'LMLN', 'SEMA5A', 'KDM5A', 'ZNF682', 'DFFA', 'NQO2', 'LMAN2L', 'SLC43A2', 'GSR', 'TESK2', 'RAB27A', 'TUBD1', 'ELP2', 'HMGB1', 'PARVB', 'LIAS', 'APTX', 'DCAF7', 'DDB1', 'PEX5L', 'SNRPD1', 'SNAP29']",0.9996519609839586,0,0,23
44,mmu-miR-335-3p,0.04173883680442221,2.300539015666717,7.307255552338672,"['PKIB', 'PCLO', 'RSAD2', 'SEL1L', 'CRY2', 'WDR89', 'TMEM38B']",0.9996519609839586,0,0,7
45,mmu-miR-880-3p,0.04309576515971027,7.292384658143413,22.92966781084829,"['PPP2R2C', 'SCFD2']",0.9996519609839586,0,0,2
46,mmu-miR-3970,0.04309576515971027,7.292384658143413,22.92966781084829,"['BACE1', 'GPCPD1']",0.9996519609839586,0,0,2
47,mmu-miR-448-5p,0.04309576515971027,7.292384658143413,22.92966781084829,"['INTU', 'CSNK1G1']",0.9996519609839586,0,0,2
48,mmu-miR-804,0.04544256507061205,1.859223553934341,5.747429032748568,"['TFCP2', 'RRAGD', 'RANBP17', 'DHX37', 'RAB27A', 'PPIH', 'MCM5', 'SFXN2', 'STON2', 'GPCPD1', 'VSIG10']",0.9996519609839586,0,0,11
49,hsa-miR-1271-5p,0.045922659375957145,2.439402427637722,7.515302742684958,"['KDM5A', 'ACY1', 'MIGA1', 'SERPINH1', 'TUBD1', 'EIF4EBP2']",0.9996519609839586,0,0,6
50,hsa-miR-6501-5p,0.047131444800179736,1.846929398822235,5.642027415149305,"['PTCD3', 'RNF20', 'DFFA', 'NFX1', 'RRAGD', 'HSPA4L', 'GSR', 'ELP2', 'AP3B2', 'SNAP29', 'TRIM56']",0.9996519609839586,0,0,11
51,hsa-miR-1307-3p,0.04859101714300766,1.7826864849986237,5.391408324912291,"['KDM5A', 'ZNF682', 'PEX5L', 'NQO2', 'SLC47A1', 'SLC43A2', 'GMDS', 'SNRPD1', 'RAB27A', 'TUBD1', 'HMGB1', 'APTX']",0.9996519609839586,0,0,12
52,hsa-miR-340-3p,0.049804924646112914,2.072218245446592,6.215911662426703,"['EIF3L', 'EP400', 'MRO', 'PARVB', 'L2HGDH', 'TLN1', 'AIG1', 'ZNF442']",0.9996519609839586,0,0,8
53,hsa-miR-642a-5p,0.05063639604795237,1.822816991376557,5.437617426414022,"['PTCD3', 'RGS5', 'PEX5L', 'MRPS27', 'XPNPEP3', 'CRY2', 'ANTXR1', 'CCDC93', 'GLIPR1L2', 'MDN1', 'LGMN']",0.9996519609839586,0,0,11
54,mmu-miR-3473d,0.05157232398699084,2.363981900452489,7.008662872486425,"['SLFN5', 'SRP72', 'PPP2R2C', 'WDR89', 'NOL3', 'HLA-E']",0.9996519609839586,0,0,6
55,mmu-miR-669o-3p,0.05254688244984763,6.38035019455253,18.796827556801105,"['ARRDC3', 'CRY2']",0.9996519609839586,0,0,2
56,mmu-miR-669a-3p,0.05254688244984763,6.38035019455253,18.796827556801105,"['ARRDC3', 'CRY2']",0.9996519609839586,0,0,2
57,mmu-miR-146b-5p,0.05254688244984763,6.38035019455253,18.796827556801105,"['SLC47A1', 'RSAD2']",0.9996519609839586,0,0,2
58,mmu-miR-669a-3-3p,0.05254688244984763,6.38035019455253,18.796827556801105,"['ARRDC3', 'CRY2']",0.9996519609839586,0,0,2
59,hsa-miR-7106-3p,0.05265946138889389,2.611326330923759,7.687508009482977,"['ZNF362', 'PEX5L', 'CACNA1A', 'AMOTL1', 'TMA16']",0.9996519609839586,0,0,5
60,hsa-miR-3171,0.054211084869350334,3.0082720588235294,8.76872159574537,"['NUDT7', 'CCDC80', 'MMP16', 'EIF4EBP2']",0.9996519609839586,0,0,4
61,mmu-miR-674-5p,0.05454931417184159,2.3279857397504458,6.771296046098599,"['SLFN5', 'SRP72', 'PPP2R2C', 'WDR89', 'NOL3', 'HLA-E']",0.9996519609839586,0,0,6
62,hsa-miR-1272,0.05454931417184159,2.3279857397504458,6.771296046098599,"['LETM1', 'DFFA', 'MBNL3', 'SNAP29', 'MYLK', 'ZNF442']",0.9996519609839586,0,0,6
63,hsa-miR-6778-3p,0.05458740666041159,1.4193506910961107,4.127403780341921,"['SLC43A2', 'HSPA4L', 'TESK2', 'MRPS10', 'TUBD1', 'CACNA1A', 'HMGB1', 'SNRPD1', 'ZNF626', 'SERPINH1', 'ZNF844', 'UTP20', 'SNAP29', 'PTCD3', 'ZNF682', 'DFFA', 'NQO2', 'MIGA1', 'KREMEN1', 'RAB27A', 'GTF2H3', 'SLC25A37', 'PEX5L', 'CMSS1', 'TTC4', 'XPNPEP3', 'RABL3', 'FGFR1OP']",0.9996519609839586,0,0,28
64,hsa-miR-219a-1-3p,0.05620695058710591,2.558904109589041,7.3663552697304295,"['POLD3', 'UBE2D1', 'ZNF117', 'HMGB1', 'SIPA1L2']",0.9996519609839586,0,0,5
65,hsa-miR-5089-5p,0.05626645145775431,1.5744871037038104,4.530833536700666,"['NEK8', 'LMBR1L', 'ZNF682', 'SF3B3', 'ACY1', 'HSPA4L', 'MRPS10', 'TTF2', 'HMGB1', 'GTF2H3', 'SELENOI', 'SLC16A13', 'SLC25A37', 'AIFM2', 'IVD', 'CRY2', 'ZNF626']",0.9996519609839586,0,0,17
66,hsa-miR-589-3p,0.05762823469159501,2.2930640913081652,6.543814786836292,"['LMBR1L', 'BDNF-AS', 'NAT10', 'MRPS10', 'ZNF844', 'ARHGAP27']",0.9996519609839586,0,0,6
67,hsa-miR-4275,0.05988879123634862,2.5085376616399984,7.062200577748658,"['ANKRD33B', 'XPNPEP3', 'RABL3', 'MRPS10', 'HMGB1']",0.9996519609839586,0,0,5
68,hsa-miR-4684-5p,0.0611921789414305,1.6360376675117712,4.570657153545017,"['AHCY', 'HMGB2', 'PARVB', 'MRO', 'CCDC80', 'XPNPEP3', 'DHX36', 'OTULIN', 'CRY2', 'FGFR1OP', 'FLYWCH2', 'FAT3', 'L2HGDH', 'ZNF442']",0.9996519609839586,0,0,14
69,hsa-miR-8052,0.06194246896658037,1.9718352513628103,5.484756853933621,"['ADAP2', 'INTU', 'SLC43A2', 'ANGEL2', 'KREMEN1', 'HMGA2', 'FGFR1OP', 'TUBD1']",0.9996519609839586,0,0,8
70,hsa-miR-3194-3p,0.06194246896658037,1.9718352513628103,5.484756853933621,"['LMBR1L', 'PTCD3', 'DFFA', 'NQO2', 'HSPA4L', 'ZNF117', 'SNAP29', 'DCAF7']",0.9996519609839586,0,0,8
71,hsa-miR-3199,0.06194246896658037,1.9718352513628103,5.484756853933621,"['ADAP2', 'INTU', 'SLC43A2', 'ANGEL2', 'KREMEN1', 'HMGA2', 'FGFR1OP', 'TUBD1']",0.9996519609839586,0,0,8
72,mmu-miR-3058-5p,0.06265217354586426,5.670990056204064,15.709532261089098,"['ZMYND12', 'VSIG10']",0.9996519609839586,0,0,2
73,hsa-miR-6859-3p,0.06333424423159541,2.8407118055555554,7.838458786681136,"['IPPK', 'ZMIZ1', 'FAM120B', 'SERPINH1']",0.9996519609839586,0,0,4
74,hsa-miR-346,0.06409267106484438,2.2262574595055415,6.116475974064046,"['POLD3', 'CACNA1A', 'TERF1', 'HSPG2', 'EMC8', 'DGCR2']",0.9996519609839586,0,0,6
75,hsa-miR-4284,0.06640165398952537,1.407067984426475,3.816015247883546,"['KDM5A', 'SF3B3', 'SLC43A2', 'TUBD1', 'HMGB1', 'MRO', 'LIAS', 'DCAF7', 'SNRPD1', 'SNAP29', 'PTCD3', 'ZNF682', 'DFFA', 'NQO2', 'TMEM192', 'RAB27A', 'ELP2', 'APTX', 'SLC16A13', 'PEX5L', 'NUDT7', 'NFX1', 'XPNPEP3', 'CRY2', 'TLN1', 'TAF1']",0.9996519609839586,0,0,26
76,hsa-miR-4531,0.0672728239121278,1.9343336799881148,5.220764530716545,"['CCDC80', 'SNRPD1', 'TUBD1', 'GOLGA8M', 'ELOVL6', 'AIG1', 'LRPPRC', 'TRIM56']",0.9996519609839586,0,0,8
77,hsa-miR-4528,0.06765426673457992,2.4135066277738804,6.5004056599405935,"['ENDOU', 'KCTD10', 'MBNL3', 'PUM1', 'WDR35']",0.9996519609839586,0,0,5
78,hsa-miR-6083,0.06979672158132902,1.76925173776748,4.71004578319646,"['LMLN', 'RGS5', 'CCDC80', 'ANKRD33B', 'SRP72', 'DNAJA4', 'ZNF117', 'L2HGDH', 'PITPNC1', 'FARSB']",0.9996519609839586,0,0,10
79,hsa-miR-1253,0.07219574006831161,1.756998213222156,4.618048837469634,"['ANKRD33B', 'INTU', 'SLC43A2', 'LRRC75A', 'RRAGD', 'TET3', 'CALR', 'HMGN2', 'DCAF7', 'TRIM56']",0.9996519609839586,0,0,10
80,hsa-miR-335-3p,0.07294790735141533,1.561128754636476,4.087050207743619,"['CYFIP2', 'ZNF362', 'ENTPD5', 'CADPS', 'CACNA1A', 'HMGA2', 'STON2', 'TTF2', 'PUM1', 'DCAF7', 'VSIG10', 'PDCD11', 'EIF3E', 'GLIPR1L2', 'SNAP29']",0.9996519609839586,0,0,15
81,hsa-miR-767-3p,0.07320933504051545,2.6907894736842106,7.03488701547642,"['CCDC80', 'MMP16', 'CACNA1A', 'DCAF7']",0.9996519609839586,0,0,4
82,hsa-miR-6772-3p,0.07320933504051545,2.6907894736842106,7.03488701547642,"['ZNF362', 'NQO2', 'CAPN5', 'TMA16']",0.9996519609839586,0,0,4
83,mmu-miR-1953,0.07334883929499522,5.1035019455252915,13.333044786295027,"['SCFD2', 'ZMIZ1']",0.9996519609839586,0,0,2
84,mmu-miR-2136,0.07334883929499522,5.1035019455252915,13.333044786295027,"['METTL2A', 'APTX']",0.9996519609839586,0,0,2
85,mmu-miR-882,0.07595148475399824,2.325386941825298,5.994058069561851,"['OXTR', 'TYW3', 'ATP2B2', 'MRO', 'EPHB2']",0.9996519609839586,0,0,5
86,hsa-miR-548o-3p,0.07775969962875505,1.9699259483149463,5.031450866046511,"['UNC80', 'DFFA', 'TXNRD1', 'EIF4EBP2', 'HMGA2', 'FLYWCH2', 'HMGN2']",0.9996519609839586,0,0,7
87,mmu-miR-3473a,0.08029732363277971,2.2836874475817726,5.759503105890336,"['OXTR', 'TYW3', 'ATP2B2', 'MRO', 'EPHB2']",0.9996519609839586,0,0,5
88,mmu-miR-132-3p,0.0804644651010068,3.192495126705653,8.044894954309987,"['KDM5A', 'ARRDC3', 'MAPT']",0.9996519609839586,0,0,3
89,hsa-miR-4288,0.0804644651010068,3.192495126705653,8.044894954309987,"['POLD3', 'CACNA1A', 'EMC8']",0.9996519609839586,0,0,3
90,mmu-miR-190a-5p,0.08116859803134523,1.7746017296313155,4.456427476659323,"['SEMA5A', 'PLGRKT', 'PLAGL1', 'MFAP3', 'ZNF239', 'ATP2B2', 'TLN1', 'ATP2C1', 'TAF1']",0.9996519609839586,0,0,9
91,hsa-miR-3675-3p,0.08180046839210434,1.8464921614527914,4.622641995582701,"['LETM1', 'CCDC80', 'ARRDC3', 'DHX36', 'OTULIN', 'FGFR1OP', 'FLYWCH2', 'FAT3']",0.9996519609839586,0,0,8
92,hsa-miR-4269,0.08180046839210434,1.8464921614527914,4.622641995582701,"['CCDC80', 'AHCY', 'INTU', 'FGFR1OP', 'TUBD1', 'HMGN2', 'DCAF7', 'SELENOI']",0.9996519609839586,0,0,8
93,hsa-miR-7150,0.08180046839210434,1.8464921614527914,4.622641995582701,"['KDM5A', 'MIGA1', 'EIF3L', 'SERPINH1', 'TUBD1', 'MCM5', 'EPHB2', 'UNC13D']",0.9996519609839586,0,0,8
94,hsa-miR-6715b-5p,0.08180046839210434,1.8464921614527914,4.622641995582701,"['CCDC80', 'AHCY', 'INTU', 'FGFR1OP', 'TUBD1', 'HMGN2', 'DCAF7', 'SELENOI']",0.9996519609839586,0,0,8
95,hsa-miR-3688-3p,0.0845302370199439,1.9272661976889114,4.761592472283185,"['ZNF28', 'LMBR1L', 'SERP1', 'HSPA4L', 'HMGA2', 'STON2', 'HMGN2']",0.9996519609839586,0,0,7
96,mmu-miR-484,0.08457787931050212,4.639193491333569,11.459190751841916,"['SERP1', 'RRAGD']",0.9996519609839586,0,0,2
97,mmu-miR-542-3p,0.08457787931050212,4.639193491333569,11.459190751841916,"['VPS33B', 'TMEM106A']",0.9996519609839586,0,0,2
98,mmu-miR-488-3p,0.08457787931050212,4.639193491333569,11.459190751841916,"['TXNRD1', 'WDR89']",0.9996519609839586,0,0,2
99,hsa-miR-124-5p,0.08477314225775218,2.2434510934871423,5.536335898643892,"['RGS5', 'TRIM4', 'LMAN2L', 'TXNRD1', 'ZNF117']",0.9996519609839586,0,0,5
100,hsa-miR-6741-3p,0.08503742592932882,1.650222917028545,4.067244709205941,"['KDM5A', 'ZNF682', 'PEX5L', 'NQO2', 'SLC43A2', 'SNRPD1', 'RAB27A', 'TUBD1', 'HMGB1', 'APTX', 'SHISA6']",0.9996519609839586,0,0,11
101,hsa-miR-6796-3p,0.08593348254982028,2.0472156862745097,5.0242393565810595,"['SLC46A3', 'SCARB2', 'DFFA', 'NQO2', 'MMP16', 'ZNF117']",0.9996519609839586,0,0,6
102,hsa-miR-4773,0.08593348254982028,2.0472156862745097,5.0242393565810595,"['LMBR1L', 'IPPK', 'MORC4', 'TFCP2', 'INTU', 'KREMEN1']",0.9996519609839586,0,0,6
103,hsa-miR-127-5p,0.08803818097796301,1.9066170630773733,4.633050261246581,"['ALKBH3', 'SLFN5', 'PCLO', 'SERP1', 'TMEM116', 'HMGB2', 'EIF4EBP2']",0.9996519609839586,0,0,7
104,hsa-miR-4251,0.08803818097796301,1.9066170630773733,4.633050261246581,"['ANKRD33B', 'SLC43A2', 'LRRC75A', 'ENTPD5', 'MYLK', 'GLIS2', 'TRIM56']",0.9996519609839586,0,0,7
105,hsa-miR-653-5p,0.08937760330266996,2.204602199878534,5.3238611153127335,"['BACE1', 'GLUD1', 'SERP1', 'UBE2D1', 'TRIM56']",0.9996519609839586,0,0,5
106,hsa-miR-6864-5p,0.08937760330266996,2.204602199878534,5.3238611153127335,"['GLUD1', 'CCDC80', 'GPR35', 'SMYD5', 'FTH1']",0.9996519609839586,0,0,5
107,mmu-miR-185-5p,0.08937760330266996,2.204602199878534,5.3238611153127335,"['OXTR', 'TYW3', 'ATP2B2', 'MRO', 'EPHB2']",0.9996519609839586,0,0,5
108,hsa-miR-454-5p,0.0893862539024549,2.4933307926829267,6.020866196009348,"['LMBR1L', 'RNF20', 'RABL3', 'AP3B2']",0.9996519609839586,0,0,4
109,hsa-miR-3200-5p,0.0893862539024549,2.4933307926829267,6.020866196009348,"['MFAP3', 'SELENOI', 'NUCB2', 'ZNF442']",0.9996519609839586,0,0,4
110,hsa-miR-609,0.0893862539024549,2.4933307926829267,6.020866196009348,"['ZNF682', 'GLUD1', 'ZMIZ1', 'GLIS2']",0.9996519609839586,0,0,4
111,hsa-miR-619-5p,0.09122518554598773,1.446460843373494,3.4634409384533718,"['NEK8', 'ZNF682', 'SF3B3', 'HSPA4L', 'MRPS10', 'TTF2', 'HMGB1', 'GTF2H3', 'LIAS', 'SELENOI', 'SLC25A37', 'TRIM4', 'AIFM2', 'IVD', 'TTC4', 'XPNPEP3', 'ZNF626', 'CRY2']",0.9996519609839586,0,0,18
112,hsa-miR-1306-5p,0.09324326920206943,1.6646989374262102,3.9495704823079163,"['IPPK', 'PLGRKT', 'TTC4', 'TET3', 'GSR', 'RABL3', 'MBOAT2', 'PARVB', 'L2HGDH', 'VSIG10']",0.9996519609839586,0,0,10
113,hsa-miR-4423-5p,0.09324326920206943,1.6646989374262102,3.9495704823079163,"['PTCD3', 'RNF20', 'DFFA', 'NFX1', 'RRAGD', 'HSPA4L', 'GSR', 'ELP2', 'AP3B2', 'SNAP29']",0.9996519609839586,0,0,10
114,hsa-miR-6782-5p,0.094019838722569,1.9937356760886173,4.713688513000511,"['SF3B3', 'MDK', 'SMYD5', 'CALR', 'TLN1', 'GLIS2']",0.9996519609839586,0,0,6
115,hsa-miR-367-5p,0.09465893215987953,1.7817185895241356,4.200357094845965,"['PTCD3', 'DFFA', 'NFX1', 'HSPA4L', 'GSR', 'ELP2', 'PARVB', 'SNAP29']",0.9996519609839586,0,0,8
116,hsa-miR-3164,0.09512950314373687,2.433779761904762,5.725506133840198,"['CA12', 'FAT3', 'TTF2', 'DCAF7']",0.9996519609839586,0,0,4
117,hsa-miR-1231,0.09520153744934018,2.94646873594242,6.9293849208385865,"['POLD3', 'GMDS', 'CACNA1A']",0.9996519609839586,0,0,3
118,mmu-miR-1927,0.09520153744934018,2.94646873594242,6.9293849208385865,"['MTFMT', 'XPNPEP3', 'STON2']",0.9996519609839586,0,0,3
119,mmu-miR-1197-3p,0.09628389536097845,4.252269779507134,9.952242699905703,"['HMGB2', 'AMOTL1']",0.9996519609839586,0,0,2
120,hsa-miR-1248,0.09804412976453729,1.766223187618789,4.101766514974838,"['RGS5', 'OAF', 'TTF2', 'MRO', 'HMGB1', 'CCDC93', 'IFI44L', 'DCAF7']",0.9996519609839586,0,0,8
121,mmu-miR-692,0.09821124889016433,1.968024132730015,4.56706473735826,"['MAOA', 'SCFD2', 'CRY2', 'ELOVL6', 'TERF1', 'TMEM8B']",0.9996519609839586,0,0,6
122,hsa-miR-6817-5p,0.09896631662397919,2.130789302022179,4.928463926112241,"['NUP210', 'EIPR1', 'ANGEL2', 'ZNF117', 'HSPG2']",0.9996519609839586,0,0,5
123,hsa-miR-6883-3p,0.10104207539047359,2.376998546511628,5.448599474363721,"['LMBR1L', 'RNF20', 'RABL3', 'AP3B2']",0.9996519609839586,0,0,4
