Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
165,ETV4 (mouse),0.4555400569553767,1.037290316431567,0.8155919432390452,"['KDM5A', 'SHC1', 'FASTKD2', 'PDCD6', 'SEL1L', 'TTC29', 'DDX60', 'B3GNTL1', 'EXOSC7', 'MCEE', 'GMDS', 'FTH1', 'LEPR', 'ARSG', 'CCDC93', 'IL33', 'ANGEL2', 'NSMCE1', 'THNSL1', 'S100B', 'SETX', 'DCT', 'OAF', 'TBXAS1', 'FGFR1OP', 'DZIP1', 'ZMYND12', 'RAI14']",0.880710776780395,0,0,28
166,Sox5 (mouse),0.46737228698717165,1.054539007990275,0.8021131098059845,"['SLC47A1', 'TXNRD1', 'TMEM50B', 'GPATCH2', 'ELP2', 'PRSS35', 'CLK3', 'TTC4', 'RRAGD', 'ADNP', 'MEST', 'GLIPR1L2', 'RAI14']",0.8981431298126973,0,0,13
167,NFYB (human),0.48101568482730406,1.5910194174757282,1.1643961531700342,['FTH1'],0.9001833818414938,0,0,1
168,FOXO3 (human),0.4873616468812161,1.1571858940279993,0.8317260075324422,"['AHCY', 'TRIM26', 'HLA-E']",0.9001833818414938,0,0,3
169,UBTF (human),0.48977745984635174,1.0154543897930781,0.7248355622612674,"['CYFIP2', 'AHCY', 'SLC43A2', 'FECH', 'TUBD1', 'NTN5', 'CELF6', 'AFF3', 'NOL3', 'DUSP15', 'TM7SF2', 'TATDN1', 'SERP1', 'PDCD11', 'PLAGL1', 'METTL6', 'SNAP29', 'ST3GAL3', 'DGCR2', 'RNF20', 'RSAD2', 'ACTN2', 'CADPS', 'ISG15', 'C6ORF62', 'AIG1', 'CLK3', 'BACE1', 'EIF3M', 'PPP2R2C', 'MFAP3', 'IVD', 'DNAJB11', 'RRAGD', 'PSME2', 'TNIK', 'DEGS2', 'FERMT2']",0.9001833818414938,0,0,38
170,HNF4A (human),0.4990829426986107,1.0089129508484347,0.7011773283445856,"['KDM5A', 'OXTR', 'SLC44A2', 'AFF3', 'DUSP15', 'PITPNC1', 'CCDC102B', 'TM7SF2', 'IPO5', 'ENDOU', 'SERP1', 'TRIM4', 'ADAMTSL4', 'ZMIZ1', 'UPP2', 'ERC2', 'NUP210', 'AMPD3', 'GPCPD1', 'WDR35', 'AP3B2', 'IVD', 'SHPK', 'RRAGD', 'TNIK', 'CSNK1G1', 'CHODL', 'SLC43A2', 'TUBD1', 'PLA2G5', 'SDSL', 'SRP72', 'PDCD11', 'ORC3', 'MBNL3', 'MEST', 'SEC11A', 'ST3GAL3', 'TMEM50B', 'MAP1LC3B2', 'ARHGAP27', 'AIG1', 'S100B', 'GLUD1', 'PPP2R2C', 'FUBP3', 'PPP2R2B', 'NDUFAF2', 'FGFR1OP', 'ACO1', 'LGMN']",0.9001833818414938,0,0,51
171,HMGA1 (mouse),0.5017337609174773,1.011939838817309,0.6979203922931969,"['SEMA5A', 'CHODL', 'ABHD4', 'FECH', 'PDCD6', 'AVIL', 'HEATR1', 'WDR61', 'TTF2', 'DTX4', 'IPO5', 'IQCJ-SCHIP1', 'MCEE', 'DHX36', 'EP400', 'SEC62', 'MBNL3', 'SEC31A', 'IL33', 'PUM1', 'S100B', 'COLQ', 'SETBP1', 'PPP2R2B', 'TTC4', 'XPNPEP3', 'MPHOSPH10', 'MCM5', 'TMEM106A', 'TTLL9', 'CSNK1G1', 'TAF1']",0.9001833818414938,0,0,32
172,KLF4 (human),0.5088784928662734,1.0082766025664924,0.6811372341101483,"['SEMA5A', 'SHC1', 'NOL3', 'B3GNTL1', 'AGPAT3', 'ZMIZ1', 'UBE2Q2', 'DHX57', 'BAHD1', 'FAM110B', 'HSF1', 'CAPN5', 'DHX58', 'EPHB2', 'PTGDS', 'NTNG2', 'NUP210', 'PAQR4', 'GPR35', 'ACOT11', 'ATP2B2', 'C6ORF62', 'ZNF77', 'ARHGAP27', 'S100B', 'UNC13D', 'PPP2R2C', 'NFX1', 'PPDPF', 'MYL3', 'RRAGD', 'DEGS2', 'TLCD1']",0.9001833818414938,0,0,33
173,CBEPA (human),0.5103383614018392,1.0073423212362151,0.677620361860336,"['FECH', 'TESK2', 'CACNA1A', 'DDX60L', 'NADSYN1', 'VSIG10', 'B3GNTL1', 'UNC80', 'SULT1A1', 'GMDS', 'MDK', 'CYP11A1', 'RARS', 'FAM110B', 'LEPR', 'SERPINH1', 'EPHB2', 'SEC62', 'MBNL3', 'DGCR2', 'C2ORF73', 'CADPS', 'ATP2B2', 'AMPD3', 'PEX5L', 'TFCP2', 'IVD', 'NDUFAF2', 'EIF3E', 'SFXN2', 'GLIPR1L2', 'ZNF532', 'PLCD1', 'FARSB']",0.9001833818414938,0,0,34
174,Arnt (mouse),0.515925662015405,1.1066192050173744,0.7323523895452159,"['MORC4', 'PRSS35', 'PLCD4']",0.9001833818414938,0,0,3
