"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"TBP",0.934906754405507,0.364562679004186,0.0245381607273058,"['ESRRB']",0.999218364389223,0,0,1,"TBP",0.999218364389223,0.00421588074300601,0.000350175075510352,0.780989299369829,0.781150598301621,0.453637751149709,0.771007165912042,0.601587837524246
"AR",0.948354893107514,0.422209369577791,0.0223882796320867,"['HSP90AA1', 'HSPA1A']",0.999218364389223,0,0,2,"AR",0.999218364389223,0.307005431942958,0.231852849837128,NA,NA,NA,0.734077078849198,0.807354831762504
"ESR2",0.950879939463462,0.470856868164884,0.0237158696653885,"['SMTN', 'HSP90AA1', 'HSPA1B']",0.999218364389223,0,0,3,"ESR2",0.999218364389223,0.00118902607091748,0.066733873304802,0.741428376199469,0.738667278968832,-0.327395104687235,0.806660636450975,0.553924149848129
"RNF2",0.952773827647422,0.325793416124581,0.0157611459869349,"['ESRRB']",0.999218364389223,0,0,1,"RNF2",0.999218364389223,0.480387495378291,0.00879338683823391,NA,NA,NA,0.721213365076231,0.836034242343334
"HDAC2",0.955733812421152,0.460342091341915,0.0208423765264333,"['DEC1', 'BCL6', 'ESRRB']",0.999218364389223,0,0,3,"HDAC2",0.999218364389223,0.0216825401636077,0.108710161831428,NA,NA,NA,0.60757514771832,0.940582602819832
"ILF2",0.9613630032672,0.305451518934665,0.0120357692476925,"['MAP3K14']",0.999218364389223,0,0,1,"ILF2",0.999218364389223,0.000359463475961897,0.0368743123902042,NA,0.829021737772055,NA,0.634283215320566,0.675545860991871
"ILF3",0.962429370768532,0.389937293827454,0.0149324913400673,"['HSP90AA1', 'PLSCR1']",0.999218364389223,0,0,2,"ILF3",0.999218364389223,0.0879211368789735,0.00375211998353949,NA,NA,NA,0.270237651171953,0.194030495254125
"STAT1",0.965054634761743,0.296194128596739,0.0105357918855286,"['PTP4A3']",0.999218364389223,0,0,1,"STAT1",0.999218364389223,0.472426419586025,0.385245076697077,NA,NA,NA,0.257063127277391,0.0551340186826771
"SMAD1",0.966430908882847,0.292644549342907,0.00999248532428264,"['HMGA2']",0.999218364389223,0,0,1,"SMAD1",0.999218364389223,5.7052509342851e-05,1.09754436022491e-05,0.852462203717323,0.853793394636393,0.263146113357006,0.907082831845835,0.865831377312202
"FOS",0.969023532118031,0.285791604425104,0.00899282792147158,"['HSPA1B']",0.999218364389223,0,0,1,"FOS",0.999218364389223,0.0729099078546496,0.139151542446992,0.807644988311858,0.80514788787339,0.570511131647323,0.768760260556309,0.504606043093491
"NOTCH1",0.973625403836419,0.272994392368655,0.00729677019132279,"['LIMK2']",0.999218364389223,0,0,1,"NOTCH1",0.999218364389223,4.06280488962756e-09,2.83382981873104e-06,0.947937547649209,0.948541594586075,-0.107789416351709,0.341247540807285,0.302534984081611
"POU5F1",0.981363169877471,0.334509743747123,0.00629302616310255,"['ESRRB', 'HK2']",0.999218364389223,0,0,2,"POU5F1",0.999218364389223,NA,NA,NA,NA,NA,NA,NA
"SMAD2",0.989342693433062,0.300936390054892,0.00322438367062715,"['NUAK2', 'HSPA1B']",0.999218364389223,0,0,2,"SMAD2",0.999218364389223,0.00275033150066949,0.0563965173136582,NA,NA,NA,0.1343113308412,0.168866844958537
"MYC",0.992071462785214,0.479153560194452,0.0038141271178139,"['SMTN', 'HSP90AA1', 'LIMK2', 'HSPB1', 'IRS2', 'TRIB1', 'HSPA1B', 'HSPA1A']",0.999218364389223,0,0,8,"MYC",0.999218364389223,NA,NA,NA,NA,NA,NA,NA
"ESR1",0.994916381708269,0.439010797631487,0.00223745533641121,"['HSP90AA1', 'BDNF', 'GADD45A', 'HSPB1', 'IRS2', 'MRPS6', 'HSPA1B']",0.999218364389223,0,0,7,"ESR1",0.999218364389223,0.0774231453019568,0.539608580006312,0.837046937919553,NA,-0.0330175719196177,0.367036635315087,0.445526403548989
"FOXP3",0.99801219806348,0.158357877895349,0.00031509737578895,"['HK2']",0.999218364389223,0,0,1,"FOXP3",0.999218364389223,NA,NA,NA,NA,NA,NA,NA
"BRCA1",0.999218364389223,0.13735295669146,0.000107401942257252,"['DNAJB1']",0.999218364389223,0,0,1,"BRCA1",0.999218364389223,0.000552521743117118,0.00463439910445667,0.852462203717323,0.853793394636393,0.259293785876498,0.369792480751213,0.656044428825463
