Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
24,E2F1 (human),0.0001030599669132073,1.385820887404684,12.722112267681574,"['CYFIP1', 'CHIC2', 'TRIO', 'PANK1', 'ZMYND8', 'SMC5', 'SLC4A2', 'RPS6KA5', 'CSPP1', 'CHEK1', 'CDC27', 'EPC1', 'PDK1', 'SOX5', 'MBNL1', 'NPFF', 'REV1', 'PHKA1', 'EBF4', 'INPP4B', 'NHLRC2', 'SIK2', 'STXBP4', 'AIRE', 'SLC22A1', 'PCDH15', 'ZBTB1', 'TMTC1', 'SLC5A3', 'GSPT1', 'HSD11B2', 'ADAMTS17', 'KCNMB3', 'MAP7', 'ST3GAL6', 'N4BP2', 'EGR2', 'CADM1', 'ABCA5', 'TIPARP', 'LRBA', 'MED13L', 'STAG1', 'FAM135B', 'INTS6', 'RGL1', 'CPEB3', 'PTPRT', 'AHCTF1', 'ELN', 'IDE', 'NIPBL', 'REV3L', 'RSPO3', 'BBS9', 'LDLRAP1', 'JARID2', 'JAK2', 'VAV3', 'HELLS', 'PBRM1', 'CNOT6L', 'KCND2', 'DUSP1', 'GAB1', 'PROX1', 'FOS', 'MRPS6', 'MTSS1', 'CDYL2', 'ZEB1', 'PPARG', 'RAPGEF6', 'SATB2', 'PTGS2', 'MAP4K3', 'PURG', 'CASP8AP2', 'ANKIB1', 'KLHL2', 'PLXDC2', 'SCAF4', 'GNMT', 'TJP1', 'KIF26B', 'KCNS3', 'CACHD1', 'TRIP11', 'OTUD4', 'PRDM6', 'RORA', 'NR3C1', 'BZW2', 'NR3C2', 'IGF1R', 'RIMS2', 'TGM1', 'CAPN7', 'SESN1', 'NEK1', 'MACROD2', 'TLE4', 'SCARA3', 'LAG3', 'LMO3', 'DYRK1A', 'UBE2E2', 'ARID5B', 'THOC2', 'CLIP2', 'KIF16B', 'PKP1', 'PKP4', 'WDFY3', 'TNIK', 'KLHL17', 'PXN', 'RASAL2', 'EFNA5', 'TRHDE', 'ACACA', 'TMEM26', 'ORC1', 'ATXN7', 'NACC2', 'SLC38A6', 'ZNF547', 'DRD1', 'CD99', 'IMPG2', 'CNTLN', 'CRIM1', 'SLC4A11', 'FANCC', 'HELZ', 'FBXO33', 'NFKB1', 'CNOT4', 'CDK8', 'RALYL', 'LRCH1', 'SP3', 'TPP2', 'CLASRP', 'NF2', 'BRWD1', 'FBN1', 'MEGF10', 'AFF3', 'CHD1', 'RPGR', 'AFF2', 'ADAMTS2', 'NETO1', 'TRPS1', 'VWC2L', 'ITGB8', 'WDR7', 'ZNF644', 'HORMAD1', 'ERC1', 'EDIL3', 'NEO1', 'CCDC50', 'RBM33', 'VPS13C', 'TNFRSF19', 'MSL2', 'VPS13A', 'SLC25A18', 'FCHSD2', 'ALS2', 'NRG3', 'TBC1D4', 'TBC1D5', 'LCOR', 'SOS1', 'ZMYND11', 'MCPH1', 'SLC47A1', 'NRXN1', 'SEMA3F', 'NR2C2', 'ADD3', 'PPM1D', 'PDE11A', 'SV2C', 'SH3BP4', 'NCAM2', 'PDE4DIP', 'SYT14', 'ARID3A', 'HS3ST1', 'FAM155B', 'MDGA2', 'PFKP', 'RBM44']",0.0012667787599748397,0,0,197
25,TCF4 (human),0.00011710834444878784,1.3934298077409446,12.613899362141526,"['SLC23A2', 'CD84', 'TRIO', 'MAML2', 'AMY2B', 'FAM13A', 'RASEF', 'RRH', 'ARID4B', 'PLOD2', 'ANTXR2', 'NR3C1', 'SLC8A1', 'CLGN', 'GRIP1', 'IPO8', 'SESN1', 'CSPP1', 'AKT3', 'SACS', 'SYBU', 'SOX5', 'ANKS1B', 'CUBN', 'MBNL1', 'EPHA7', 'SCARA3', 'LAG3', 'MBNL2', 'RALGAPA1', 'LMO3', 'REV1', 'ADAM10', 'ANK2', 'KCTD3', 'PDYN', 'DKK2', 'MID2', 'CAMKMT', 'INPP4B', 'CLIP1', 'ABCA10', 'SFRP2', 'MAF', 'PSPC1', 'SCN8A', 'ROR1', 'PKP4', 'NHLRC2', 'CLOCK', 'PTGES', 'GYPA', 'EPB41', 'TNKS', 'SLC41A2', 'PCDH15', 'SLC38A11', 'RASAL2', 'PDS5B', 'KLHL13', 'STK4', 'CORO1C', 'ANKH', 'ATXN7', 'PRKAR2B', 'RNF217', 'MAP7', 'TSPAN2', 'SNX9', 'CDH26', 'EVI5', 'N4BP2', 'IP6K2', 'CNTLN', 'PRPF38B', 'STARD13', 'ARPP21', 'CPSF1', 'ST8SIA1', 'TRAPPC8', 'SMARCA1', 'FBXO33', 'NFKB1', 'SNAP91', 'CNOT4', 'NFKBIA', 'CDK8', 'DLG1', 'PLCXD3', 'RALYL', 'FGF14', 'REEP3', 'SP3', 'TPP2', 'RGL1', 'CPEB3', 'PTPRU', 'RYR2', 'GSK3B', 'MOXD1', 'CHD9', 'CDCA7L', 'EFCAB5', 'GRIK2', 'PTPRK', 'AFF3', 'CHD1', 'MED17', 'AFF2', 'GYS2', 'FYCO1', 'ADAMTS2', 'LBH', 'ZMYM4', 'CASP6', 'VWC2L', 'PHACTR2', 'ITGB8', 'ZNF644', 'HORMAD1', 'NEO1', 'RALGPS2', 'MIOS', 'PDE4D', 'VPS13C', 'LRRC49', 'TNFRSF19', 'VPS13A', 'NRG1', 'PTBP2', 'MTSS1', 'PARP8', 'ZEB2', 'PLCB4', 'NRG3', 'TBC1D4', 'LRRC7', 'PEAK1', 'ARHGEF3', 'RAPGEF2', 'SFT2D2', 'ZMYND11', 'CDH18', 'RBMS3', 'ARHGEF6', 'SMARCD3', 'SLC47A1', 'KIAA1324L', 'PRICKLE2', 'MLLT3', 'ADD3', 'STOX2', 'PDE11A', 'SNX25', 'NRIP2', 'NHS', 'NCAM2', 'GBP2', 'MAP4K5', 'TRDMT1', 'SEC24B', 'CENPW', 'ANKIB1', 'NLGN4X', 'ATRNL1', 'ARMCX5-GPRASP2', 'PDE4DIP', 'WWP1', 'PCDHB13', 'TPD52L1', 'MPP7', 'SCAF4', 'GNMT', 'SLC4A7', 'MAPK10', 'DPY19L1', 'FRAS1', 'FAP', 'STK17B', 'LNX1', 'PI15', 'SPAG1', 'CCDC6', 'LPIN3']",0.0013818784644956967,0,0,184
26,TBP (mouse),0.00017030008858670047,1.548559250946519,13.438317351663354,"['SPAG16', 'PHF3', 'DENND1B', 'AHCTF1', 'MAML2', 'AMY2B', 'SLC8A1', 'AFF1', 'PCLO', 'MED13', 'SESN1', 'CSPP1', 'DZIP1L', 'CEP170', 'SKP2', 'SYBU', 'SCN1A', 'ANKRD6', 'ANKS1B', 'VAV3', 'MAP2K4', 'AGTPBP1', 'MIOS', 'TRPC4', 'PRKCB', 'LRRC49', 'PCDHGA1', 'GAB1', 'VPS13B', 'ARID5B', 'ZFX', 'MID2', 'CD2AP', 'TGFBR3', 'ZEB2', 'TFDP2', 'PPA2', 'RAPGEF2', 'NHLRC2', 'SOS1', 'RAPGEF5', 'SOS2', 'CDH18', 'RBMS3', 'CAPS2', 'USP54', 'NRXN1', 'CCDC69', 'PXN', 'ADAM22', 'PCDH15', 'STK4', 'LTBP1', 'AKAP3', 'PHF21A', 'GSPT1', 'ACACA', 'STOX2', 'SNX25', 'NHS', 'ASCC3', 'GBP2', 'ZC3H14', 'CNTLN', 'LRRC69', 'RABGAP1L', 'STARD13', 'CENPW', 'ANKIB1', 'CCDC138', 'ARPP21', 'HOMER1', 'CRADD', 'EXOC6B', 'SLC4A10', 'FANCC', 'BTBD11', 'PCDHB12', 'FBXO33', 'AHI1', 'ANLN', 'FMNL2', 'KLHL7', 'CNOT2', 'SASS6', 'LNX1', 'CNTN1', 'VPS45', 'NF2', 'FGF12', 'BRWD3', 'FGF10']",0.0019322510051183323,0,0,92
27,NR5A1 (human),0.00035937271529282204,1.6014242373167031,12.701136646718298,"['DGKG', 'GABRB1', 'MCTP1', 'PANK1', 'ELN', 'MSI2', 'PHF6', 'SLC8A1', 'LRRC1', 'DOCK10', 'SCGN', 'GRM5', 'AIFM3', 'CAPN7', 'CASP6', 'SMARCAD1', 'PHACTR2', 'LDLRAP1', 'TNS3', 'PDK1', 'PDGFRB', 'PPP1R16B', 'VPS13A', 'DYRK1A', 'NRG1', 'MRPS6', 'ZEB1', 'PKP1', 'WDFY3', 'XPR1', 'CDH18', 'MCPH1', 'ENPEP', 'SMARCD3', 'KHDRBS3', 'SLC47A1', 'ACSS2', 'MTMR8', 'WDR64', 'AK5', 'ADD3', 'PPM1E', 'SLC5A3', 'GLRA1', 'HSD11B2', 'PDE11A', 'RAP1A', 'ORC1', 'UBR5', 'INPP5J', 'ABL2', 'ASCC3', 'GBP2', 'PURG', 'VASP', 'GABRQ', 'ACBD6', 'RABGAP1L', 'DNAH11', 'ARPP21', 'DNAH14', 'F11', 'PDE4DIP', 'SLC4A11', 'SYT14', 'ELL2', 'SLC4A8', 'MGAT4A', 'CNOT2', 'BRWD1']",0.003926479667088241,0,0,70
28,SRF (human),0.00048642459217285194,1.3835789732252517,10.554533505211008,"['DGKG', 'CD84', 'CHIC2', 'MAML2', 'AMY2B', 'ITSN1', 'RORA', 'SLC4A2', 'NR3C1', 'CDH8', 'DOCK10', 'NYNRIN', 'GRIP1', 'RPS6KA5', 'SESN3', 'RPS6KA2', 'MACROD2', 'SKP2', 'SCN1A', 'MAP2K4', 'DYRK1A', 'ARID5B', 'MTUS2', 'THOC2', 'LRRC37B', 'MID2', 'NPAS4', 'EML5', 'ABCA10', 'KIF16B', 'ORAI2', 'PKP1', 'PKP4', 'WDFY3', 'XPR1', 'KCTD16', 'FKBP5', 'KHDRBS2', 'CAPSL', 'AIRE', 'PIK3R3', 'RASAL2', 'LTBP1', 'SLC5A3', 'NHLH2', 'ORC1', 'ATXN7', 'SNTG1', 'KCNMB3', 'MAP7', 'INPP5J', 'PCDHA4', 'ZNF547', 'CDH26', 'PAG1', 'EGR2', 'ARPP21', 'HOMER1', 'HTR1E', 'CADM1', 'CRADD', 'CEP350', 'DNAH14', 'EIF2AK3', 'NBEAL2', 'SMARCA1', 'ELL2', 'DLG1', 'PLCXD3', 'RALYL', 'CNOT2', 'SP3', 'TPP2', 'ZNF654', 'EIF4G3', 'FGF12', 'FBN1', 'ITGB1', 'RET', 'DENND1B', 'GSK3B', 'GABRB1', 'TNFAIP8', 'MEGF10', 'GRIK2', 'PHF6', 'PHTF1', 'AFF1', 'ASGR2', 'RPGR', 'LBH', 'ATP7B', 'NETO1', 'COL10A1', 'PHACTR2', 'CASP2', 'WDR7', 'ZNF644', 'HORMAD1', 'CA8', 'TNPO1', 'ANKRD6', 'DST', 'PDE4D', 'LRRC49', 'ATRX', 'FOS', 'MRPS6', 'ZAP70', 'KAT2B', 'ZEB2', 'PLCB4', 'TBC1D5', 'LCOR', 'MYH9', 'PPARG', 'ZMYND11', 'STAU1', 'PRELP', 'NR2C2', 'ADD3', 'PPM1E', 'GNA13', 'GLRA1', 'PDE11A', 'SNX25', 'SCN7A', 'GBP2', 'PURG', 'OPCML', 'GABRQ', 'CENPW', 'NLGN4X', 'SORT1', 'PCDH7', 'SYT14', 'KLHL4', 'NELL2', 'MKLN1', 'GOLPH3', 'GLRB', 'MGAT4A', 'VPS45', 'PTPN4', 'KLKB1', 'SMAP1', 'SNTB2']",0.005124830524678262,0,0,147
29,Sox2 (mouse),0.0005458813985501112,1.670548361524798,12.551011636872106,"['OTUD4', 'PHF3', 'MAML2', 'AMY2B', 'SMC5', 'NR3C1', 'CDH8', 'GYS2', 'PCLO', 'CHEK1', 'REV3L', 'PHACTR2', 'ITGAV', 'CUBN', 'MAP2K4', 'TSC22D2', 'FOXP1', 'CD2AP', 'DNAJC1', 'PLCB4', 'TFDP2', 'PALLD', 'SCN8A', 'ITGA8', 'PPARG', 'SPATA9', 'MTMR3', 'USP54', 'PRICKLE2', 'PTGS2', 'GSPT1', 'ACAN', 'SNX25', 'RNF217', 'NAALAD2', 'MAP4K5', 'EVI5', 'N4BP2', 'VASP', 'EIF2AK3', 'LSAMP', 'WWP1', 'PCDHB13', 'SLC4A7', 'AHI1', 'RALYL', 'FRAS1', 'FGF14', 'FAP', 'CNOT2', 'PCDHB16', 'CACHD1', 'KLKB1', 'PRRT4', 'LSM14A']",0.005552931468009752,0,0,55
30,Prrx2 (mouse),0.0006496180966962418,1.5395302153077837,11.298806094379506,"['GABRB1', 'PIK3CD', 'PLOD2', 'EFCAB5', 'MSI2', 'FYCO1', 'MED13', 'CAPN7', 'REV3L', 'BBS9', 'CASP2', 'ARIH1', 'MACROD2', 'CCDC50', 'SYBU', 'ANKS1B', 'PDGFRB', 'CUBN', 'MREG', 'RMI1', 'TRPC4', 'LRRC49', 'PCDHGA1', 'TNFRSF19', 'DYRK1A', 'ARID5B', 'ADAM10', 'PHKA1', 'MRPS6', 'MID2', 'FOXP1', 'CNKSR2', 'IFNE', 'ITGA8', 'PKP4', 'KCNQ5', 'AMPH', 'NHLRC2', 'SIK2', 'XPR1', 'KHDRBS2', 'SLC47A1', 'STAU1', 'SLC5A3', 'MTM1', 'NHLH2', 'STOX2', 'GLRA1', 'ODF2L', 'ADAMTS19', 'TTC21B', 'ABL2', 'NAALAD2', 'SNX9', 'NCAM2', 'SLC36A4', 'IP6K2', 'GABRQ', 'RABGAP1L', 'NEGR1', 'ARPP21', 'ATRNL1', 'KLHL2', 'NBEAL2', 'BTBD11', 'KLHL4', 'TJP1', 'CDK8', 'STAG1', 'FAP', 'GLRB', 'SP3', 'FGF12', 'BRWD3', 'FGF10']",0.006387911284179711,0,0,75
31,PGR (human),0.0007772628295716329,1.5511188220896168,11.105595070656381,"['SPAG16', 'PTPRU', 'GSK3B', 'MYOM1', 'GABRB1', 'MCTP1', 'AMY2B', 'SMC5', 'NR3C1', 'SLC8A1', 'RPGR', 'AFF2', 'DZIP1L', 'SMARCAD1', 'ZNF644', 'SOX5', 'VAV3', 'PBRM1', 'MBNL1', 'MBNL2', 'DST', 'ZBTB38', 'LMO3', 'ANK2', 'ARAP1', 'NPAS4', 'FRMD5', 'LRRC7', 'PALLD', 'IFNE', 'SCN8A', 'ARHGEF3', 'PKP4', 'ZMYND11', 'RBMS3', 'SPATA9', 'USP54', 'SATB2', 'ADAM22', 'MLLT3', 'LTBP1', 'STOX2', 'PDE11A', 'RAP1A', 'CNNM1', 'ATXN7', 'CASKIN2', 'MAP7', 'ABL2', 'SPOCK1', 'CDH26', 'MAP4K5', 'EVI5', 'PAG1', 'RABGAP1L', 'HTR1E', 'PLEKHA1', 'ATRNL1', 'ARMCX5-GPRASP2', 'DNAH14', 'PDE4DIP', 'SLC4A7', 'CNOT4', 'FER', 'FAP', 'KLHDC8A', 'KCNS3', 'TPP2', 'CPEB3', 'FGF12']",0.007396533378181668,0,0,70
32,JUND (human),0.0008684665429529906,1.5640092561489942,11.024359504033638,"['MCTP1', 'RNF13', 'MEGF10', 'RORA', 'PTPRK', 'ANTXR2', 'NR3C1', 'CDH8', 'MED17', 'AFF2', 'TGM1', 'GRIP1', 'NNT', 'TRPS1', 'AKT3', 'VWC2L', 'PHACTR2', 'WDR7', 'ARIH1', 'TNPO1', 'RALGPS2', 'SOX5', 'ANKS1B', 'SS18', 'MBNL1', 'DST', 'MIOS', 'PDE4D', 'VPS13A', 'NRG1', 'ABCA10', 'NHLRC2', 'SFT2D2', 'ZMYND11', 'KHDRBS2', 'MTMR2', 'NRXN1', 'SLC22A1', 'PELI2', 'PCDH15', 'RGPD5', 'KLHL13', 'ADD3', 'AKAP3', 'ACACA', 'TMEM26', 'ODF2L', 'NPY', 'MAP7', 'ABL2', 'TSPAN2', 'OPCML', 'ACBD6', 'UVRAG', 'STARD13', 'ARPP21', 'CRADD', 'SLC4A10', 'PDE4DIP', 'CDC42BPA', 'NELL2', 'ANLN', 'FAP', 'MGAT4A', 'LNX1', 'NMUR2']",0.008006175942847882,0,0,66
33,HINFP (human),0.0009133277286988467,1.3698590886736375,9.58684346765987,"['SLC23A2', 'DGKD', 'TNFRSF6B', 'AMY2B', 'ITSN1', 'PLOD2', 'MSI2', 'NR3C1', 'SLC8A1', 'IGF1R', 'RIMS2', 'SCGN', 'SESN1', 'PPP4R4', 'MAP3K4', 'SYBU', 'ANKS1B', 'LAG3', 'MBNL2', 'LMO3', 'DYRK1A', 'MTUS2', 'KCTD3', 'PDYN', 'MID2', 'NPAS4', 'FAM169B', 'SCN8A', 'PKP4', 'SPATA9', 'SEMA7A', 'SLC41A2', 'KLHL17', 'PCDH15', 'STC1', 'LPAR2', 'TMTC1', 'RASAL2', 'SLC5A3', 'CORO1C', 'HSD11B2', 'ORC1', 'ANKH', 'NACC2', 'CASKIN2', 'KCNMB3', 'MAP7', 'ABL2', 'PIP5K1B', 'IP6K2', 'VASP', 'EGR4', 'ARPP21', 'AUTS2', 'ABCA5', 'STK11IP', 'TIPARP', 'ZBTB16', 'DNAH14', 'SLC4A11', 'TRAPPC8', 'SMARCA1', 'MED13L', 'CNOT4', 'ANLN', 'STAG2', 'CNOT2', 'SP3', 'CNTN1', 'TCF4', 'RGL1', 'SPAG16', 'ITGB1', 'EDA', 'ELN', 'PTPRK', 'AFF3', 'CHD1', 'GYS2', 'ADAMTS2', 'LBH', 'ZMYM2', 'NETO1', 'VWC2L', 'RSPO3', 'PHACTR2', 'TNPO1', 'EDIL3', 'TEAD1', 'NEO1', 'NCOA1', 'KDM6B', 'PBRM1', 'PDE4D', 'TNFRSF19', 'MSL2', 'GAB1', 'VPS13B', 'LSS', 'ZFX', 'PARP8', 'CNKSR2', 'ZAP70', 'PLCB4', 'PIK3CA', 'TBC1D5', 'PALLD', 'PEAK1', 'ARHGEF3', 'LCOR', 'PPARG', 'EFHC2', 'ST6GALNAC3', 'ZMYND11', 'STRN3', 'GLRA1', 'SV2C', 'POLD1', 'SPOCK3', 'NHS', 'SH3BP4', 'NCAM2', 'GBP2', 'OPCML', 'SEC24B', 'NLGN4X', 'ATRNL1', 'ARMCX5-GPRASP2', 'PDE4DIP', 'SYT14', 'KLHL4', 'PLXDC2', 'MPP7', 'NELL2', 'PER3', 'KIF26B', 'MDGA2', 'PFKP']",0.008164596362610903,0,0,138
34,HMGA1 (mouse),0.0010041723476936725,1.5647227631444092,10.802206941802858,"['SPAG16', 'GABRB1', 'ITSN1', 'GRIP1', 'GRM5', 'NETO1', 'AKT3', 'COL10A1', 'PHACTR2', 'SKP2', 'RALGPS2', 'SCN1A', 'VAV3', 'MBNL2', 'DUSP1', 'TRPC4', 'PDE4D', 'LMO3', 'TNFRSF19', 'VASH2', 'PHKA1', 'FOXP1', 'PARP8', 'FRMD5', 'PIK3CA', 'KIF16B', 'SCN8A', 'SOS1', 'RAPGEF5', 'RGR', 'ANKRD17', 'GYPA', 'NXN', 'STXBP4', 'NRXN1', 'PRICKLE2', 'STC1', 'MLLT3', 'PPM1D', 'LTBP1', 'CXXC4', 'MTM1', 'SNTG1', 'ARSK', 'MAP4K5', 'ANKIB1', 'PLEKHA1', 'SORT1', 'LRBA', 'ABCA9', 'PDE4DIP', 'SLC4A11', 'NELL2', 'RALYL', 'FMNL2', 'PAN3', 'LRCH1', 'GLRB', 'ITGA10', 'CCDC6', 'SSPO', 'TCF4', 'EIF4G3', 'LPIN3']",0.008712671840283334,0,0,64
35,REPIN1 (human),0.0013288498433235976,1.483201581027668,9.823898890319334,"['OTUD4', 'RET', 'GABRB1', 'DGKD', 'TRIO', 'RBM26', 'ANKRD36', 'ELN', 'SLC4A2', 'NR3C1', 'IGF1R', 'LBH', 'TMEM43', 'SESN1', 'RPS6KA2', 'NEK1', 'ITGB8', 'ZNF644', 'SYBU', 'ANKS1B', 'PPP1R16B', 'EPHA4', 'SCARA3', 'KCND2', 'NPFF', 'REV1', 'MSL2', 'DYRK1A', 'ARID5B', 'NRG1', 'PASK', 'CPT1B', 'CNKSR2', 'EML5', 'ZEB1', 'PKP1', 'LCOR', 'PKP4', 'PPARG', 'TNIK', 'MCPH1', 'SEMA7A', 'KLHL17', 'LPAR2', 'RASAL2', 'SEMA3F', 'PPM1D', 'SLC7A2', 'ACAN', 'SV2C', 'ANKH', 'ATXN7', 'SNX25', 'CASKIN2', 'STXBP5', 'FNIP1', 'PURG', 'VASP', 'RABGAP1L', 'CPSF1', 'ATRNL1', 'HELZ', 'ARID3A', 'PLXDC2', 'FAM155B', 'MKLN1', 'GOLPH3', 'FAM135B', 'FRAS1', 'STAG2', 'GLRB', 'WNK1', 'KLHL7', 'REEP3', 'SP3', 'CACHD1', 'RGL1', 'SSBP2']",0.011200305822298895,0,0,78
36,BRCA1 (human),0.0013906823702893986,1.4956718718584545,9.83847085064566,"['DGKG', 'ITGB1', 'PTPRU', 'AMY2B', 'CDCA7L', 'ITSN1', 'PIK3CD', 'PTPRK', 'SLC4A2', 'MSI2', 'NR3C1', 'PHTF1', 'LRRC1', 'PCLO', 'ZMYM2', 'OPHN1', 'RPS6KA2', 'ADAMTSL3', 'DZIP1L', 'ZNF385D', 'ARID2', 'SYBU', 'SCN1A', 'SOX5', 'PDGFRB', 'PDE4D', 'LMO3', 'NRG1', 'PDYN', 'NPAS4', 'ZAP70', 'PLCB4', 'ITGA8', 'ROR1', 'EFHC2', 'CLOCK', 'SOS2', 'MCPH1', 'SEMA7A', 'SLC47A1', 'USP54', 'AIRE', 'STC1', 'SLC38A11', 'SLC5A3', 'HSD11B2', 'RAP1A', 'SNX25', 'NPY', 'NACC2', 'CASKIN2', 'SCN7A', 'SPOCK1', 'RICTOR', 'DRD1', 'N4BP2', 'SLC36A4', 'CD99', 'CEP78', 'CDK18', 'STARD13', 'CRADD', 'PCDH7', 'LRBA', 'GABRA3', 'KLHL2', 'PCDHB12', 'SMARCA1', 'SCAF4', 'FAM155A', 'MGAT4A', 'PCDHB16', 'SPAG1', 'MDGA2']",0.011395869423204794,0,0,74
37,CBEPB (mouse),0.0015093510677918853,1.4195575377594198,9.221552909167405,"['CYFIP1', 'AMY2B', 'ZMYND8', 'SLA', 'PLOD2', 'SLC4A2', 'ANTXR2', 'NR3C1', 'GPATCH8', 'DOCK10', 'CAPN7', 'RNF19A', 'SMARCAD1', 'EPC1', 'PDGFRB', 'TLE4', 'MAP2K4', 'MREG', 'AGTPBP1', 'LMO3', 'ANK2', 'SFRP2', 'SOAT1', 'ORAI2', 'KCTD16', 'ANKRD17', 'ABCB7', 'RHOBTB3', 'SLC38A11', 'LTBP1', 'GSPT1', 'ATXN7', 'PCDHA4', 'SLC38A6', 'CDH26', 'EVI5', 'IP6K2', 'HOMER1', 'CRIM1', 'EIF2AK3', 'BRAF', 'TDRD6', 'B3GALT5', 'SMARCA1', 'AHI1', 'RALYL', 'FAM135B', 'FAM151B', 'SP4', 'TPP2', 'TAB2', 'TCF4', 'FGF12', 'FGF10', 'PTPRU', 'USP34', 'GYS2', 'PCLO', 'ATP7B', 'TRPS1', 'KIF13B', 'CEP170', 'TNPO1', 'RALGPS2', 'VAV3', 'TRPC4', 'TSC22D2', 'TNFRSF19', 'PROX1', 'TFDP2', 'LRRC7', 'PALLD', 'IL1RAPL1', 'ARHGEF3', 'RAPGEF2', 'MYH9', 'PLEKHH2', 'PRICKLE2', 'GREB1L', 'PTGS2', 'NR2C2', 'ADD3', 'STOX2', 'GLRA1', 'NHS', 'SCN7A', 'ASCC3', 'SLC36A4', 'GABRQ', 'PCDHB12', 'PLXDC2', 'TJP1', 'DPY19L1', 'PI15', 'SLC25A31', 'PTPN4', 'KLKB1']",0.012034015270232599,0,0,97
38,CBEPA (human),0.0016494475151612106,1.5055137693111458,9.646300785843302,"['ITGB1', 'GABRB1', 'IRS1', 'ZMYND8', 'ITSN1', 'LAMC1', 'MSI2', 'NR3C2', 'UNC80', 'SCGN', 'GRM5', 'ATP7B', 'REV3L', 'RSPO3', 'MACROD2', 'JARID2', 'EDIL3', 'SOX5', 'ANKS1B', 'PDGFRB', 'KDM6B', 'SCARA3', 'LAG3', 'CNOT6L', 'MBNL2', 'NPFF', 'LRRC49', 'DYRK1A', 'UBE2E2', 'ANK2', 'ANO6', 'PROX1', 'THOC2', 'ZFX', 'PLCB4', 'MYH9', 'PPARG', 'RBMS3', 'SMARCD3', 'KLHL17', 'ITPR2', 'ADD3', 'PPM1D', 'AKAP3', 'HSD11B2', 'PDE11A', 'SV2C', 'ATXN7', 'NRIP2', 'IP6K2', 'IMPG2', 'DNAH11', 'ANKIB1', 'AUTS2', 'CRADD', 'PCDH7', 'TPD52L1', 'PLXDC2', 'FAM155A', 'DPY19L1', 'RALYL', 'FAM135B', 'FRAS1', 'SP3', 'RNF182', 'NMUR2', 'PLXNB2', 'MDGA2', 'EIF4G3']",0.01280492149927782,0,0,69
39,POU2F1 (mouse),0.0018848188106769977,1.5649955666671511,9.818662595130178,"['FAM13A', 'ITSN1', 'SLA', 'ANTXR2', 'PHF6', 'AFF1', 'CDH8', 'AFF2', 'SENP6', 'GRM5', 'SESN3', 'VWC2L', 'WDR7', 'ARID2', 'ANKS1B', 'CUBN', 'MAP2K4', 'CNOT6L', 'MBNL2', 'MIOS', 'PRKCB', 'ZBTB38', 'LMO3', 'MRPS6', 'CLIP2', 'ZEB2', 'DNAJC1', 'SFRP2', 'NRG3', 'LCOR', 'PPARG', 'WDFY3', 'SOS1', 'RGR', 'XPR1', 'FKBP5', 'MLLT3', 'CXXC4', 'SLC5A3', 'STOX2', 'ATXN7', 'ADAMTS19', 'GBP2', 'IMPG2', 'ARPP21', 'CADM1', 'SLC4A11', 'PLXDC2', 'AHI1', 'RALYL', 'FAM135B', 'NR6A1', 'KCNS3', 'VPS45', 'SEC24D', 'LSM14A']",0.014051491525488562,0,0,56
40,TEAD4 (human),0.0019052869865069236,1.479232076523655,9.264611897439211,"['ITGB1', 'DGKD', 'TRIO', 'IRS1', 'USP34', 'PTEN', 'MSI2', 'NR3C1', 'IGF1R', 'RIMS2', 'LBH', 'NETO1', 'PPP4R4', 'TCP11L2', 'JARID2', 'NEO1', 'SOX5', 'HES7', 'KCND2', 'RMI1', 'IFT140', 'DYRK1A', 'FOS', 'LSS', 'CDYL2', 'EML3', 'NPAS4', 'TBC1D1', 'FCHSD2', 'ADCY9', 'NRG3', 'KIAA2026', 'SCN8A', 'ORAI2', 'PPARG', 'SEMA7A', 'KHDRBS3', 'EPB41', 'KLHL17', 'PELI2', 'STC1', 'SEMA3F', 'PHF21A', 'HSD11B2', 'ANKH', 'ATXN7', 'NT5DC2', 'CASKIN2', 'ABL2', 'SH3BP4', 'PURG', 'AUTS2', 'SMURF2', 'ZBTB16', 'SLC4A11', 'BRAF', 'TRAPPC8', 'ARID3A', 'FBXO33', 'MED13L', 'CNOT4', 'NELL2', 'STAG2', 'WNK1', 'KIF26B', 'MGAT4A', 'STK17B', 'SP4', 'SP3', 'PLXNB2', 'TAB2', 'KIAA1958', 'PFKP']",0.014051491525488562,0,0,73
