Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,mmu-miR-223-3p,9.184346494321236e-07,2.810541539450426,39.068199906810186,"['ANKRD17', 'ITGB1', 'PTPRU', 'ZMYND8', 'PCDH15', 'PIK3R3', 'PDS5B', 'ANTXR2', 'PHF21A', 'IGF1R', 'CAMSAP2', 'PRKAR2B', 'AKT3', 'FNIP2', 'TRDMT1', 'MBNL1', 'STARD13', 'PRKCB', 'LSAMP', 'PHKA1', 'ANK2', 'CDC42BPA', 'PTBP2', 'MAPK10', 'FMNL2', 'SCN8A', 'KAT6A', 'CNTN1', 'TNIK', 'SREK1', 'CPEB3', 'MDGA2', 'XPR1']",0.0002391269850885093,0,0,33
12,hsa-miR-190a-3p,1.1635077727344157e-06,2.1851748251748253,29.85838433827525,"['DGKG', 'GSK3B', 'DOCK4', 'IRS1', 'RORA', 'MSI2', 'LAMC1', 'NR3C1', 'SLC8A1', 'IGF1R', 'ZMYM2', 'CHEK1', 'SMARCAD1', 'PHACTR2', 'ERC1', 'TNPO1', 'SOX5', 'MBNL2', 'CNOT6L', 'ARID5B', 'PROX1', 'CD2AP', 'FOXP1', 'ADCY9', 'KAT6A', 'COL8A1', 'FOCAD', 'STAU1', 'GREB1L', 'SEMA3F', 'MLLT3', 'NR2C2', 'STOX2', 'ARSK', 'TSPAN2', 'NCAM2', 'EVI5', 'IMPG2', 'PURG', 'OPCML', 'NLGN4X', 'CADM1', 'CRADD', 'PLEKHA1', 'NEGR1', 'ZBTB16', 'PCDH7', 'CRIM1', 'ARID3A', 'PLXDC2', 'NELL2', 'FER', 'REEP3']",0.0002776905217592805,0,0,53
13,mmu-miR-590-3p,1.7324164551342244e-06,6.731829573934837,89.30440622106234,"['DCAF1', 'FSD1L', 'MAF', 'DDX4', 'ANKH', 'CNTN1', 'PI15', 'MSI2', 'THOC2', 'B3GALT5', 'EFNA5', 'IMPG2']",0.0003816646713464938,0,0,12
14,hsa-miR-203a-3p,2.9721496119591407e-06,2.7426763351647128,34.903916395473466,"['GSK3B', 'GABRB1', 'MCTP1', 'SATB2', 'PRICKLE2', 'MSI2', 'RASAL2', 'NR2C2', 'PPM1D', 'CXXC4', 'IGF1R', 'FYCO1', 'ZMYM2', 'RAP1A', 'TRPS1', 'SH3BP4', 'ARID2', 'UVRAG', 'MBNL1', 'SMURF2', 'TSC22D2', 'HELZ', 'TPD52L1', 'ZEB2', 'ZEB1', 'FMNL2', 'PIK3CA', 'LCOR', 'TCF4', 'ZNF654', 'CLOCK']",0.0005927896711139671,0,0,31
15,hsa-miR-3124-3p,3.1856594468461303e-06,3.2245967741935484,40.81324168864566,"['EPHA4', 'MBNL1', 'CEP85L', 'LSAMP', 'CRIM1', 'CDC42BPA', 'SLC7A2', 'IGF1R', 'HMBOX1', 'FMNL2', 'ATXN7', 'SP4', 'DZIP1L', 'BBS9', 'LCOR', 'RICTOR', 'SIK2', 'SREK1', 'ZNF385D', 'BCL2L2-PABPN1', 'SFT2D2', 'PAG1', 'KCTD16', 'CEP78']",0.0005927896711139671,0,0,24
16,mmu-miR-758-3p,3.311674140301492e-06,2.900779625779626,36.60220183253104,"['RBM26', 'IRS1', 'NRXN1', 'TMTC1', 'ARID4B', 'MSI2', 'PDS5B', 'CTSS', 'IGF1R', 'JAKMIP2', 'FAM171A1', 'TMEM245', 'PCLO', 'CDC27', 'ITGB8', 'ZNF644', 'MAP2K4', 'MBNL1', 'SLC4A10', 'MTUS2', 'ZEB1', 'PAN3', 'FRAS1', 'REEP3', 'LCOR', 'SOS1', 'RAPGEF6', 'XPR1']",0.0005927896711139671,0,0,28
17,mmu-miR-425-5p,3.6605873559978464e-06,2.428455974461551,30.39913733593057,"['RYR2', 'TNFAIP8', 'MEGF10', 'CHD9', 'ADAM22', 'GRIK2', 'MLLT3', 'NR3C1', 'ACACA', 'CAMSAP2', 'RAP1A', 'OPHN1', 'CAPN7', 'PPP4R4', 'WDR7', 'SLC38A2', 'SCN1A', 'TLE4', 'USP47', 'MBNL1', 'PBRM1', 'MBNL2', 'NEGR1', 'PRKCB', 'TSC22D2', 'ANK2', 'KLHL4', 'CDC42BPA', 'PTBP2', 'VWA8', 'FRAS1', 'KAT6A', 'SCN8A', 'IL1RAPL1', 'PCDHB16', 'SOS1', 'CLOCK', 'XPR1']",0.0006167013051516371,0,0,38
18,hsa-miR-17-5p,6.107219402730322e-06,1.7716952738840044,21.271042515274512,"['OTUD4', 'ITGB1', 'RYR2', 'TRRAP', 'CHD9', 'PTEN', 'ARID4B', 'RORA', 'LAMC1', 'NR3C1', 'PHF6', 'CTSS', 'AFF1', 'MED17', 'DCAF1', 'FYCO1', 'RPS6KA5', 'MED13', 'SESN3', 'SESN1', 'SACS', 'ITGB8', 'ZNF800', 'CASP2', 'CEP170', 'ARIH1', 'KDM6B', 'EPHA4', 'MBNL1', 'CNOT6L', 'RALGAPA1', 'PRKCB', 'VPS13C', 'ATRX', 'REV1', 'GAB1', 'MRPS6', 'KAT2B', 'PIK3CA', 'PEAK1', 'ORAI2', 'LCOR', 'MYH9', 'CLOCK', 'SEMA7A', 'MTMR3', 'LPAR2', 'NR2C2', 'SLC5A3', 'HMBOX1', 'TMEM245', 'SGPL1', 'PCNX1', 'ANKH', 'ATXN7', 'NACC2', 'UBR5', 'MAP7', 'RABGAP1L', 'EGR2', 'ANKIB1', 'CPSF1', 'STK11IP', 'TMEM64', 'HS3ST1', 'SLC4A7', 'CNOT4', 'TJP1', 'FER', 'NIN', 'FMNL2', 'STK17B', 'SP4', 'REEP3', 'CCDC6', 'CNTN1', 'TCF4', 'PTPN4', 'EIF4G3', 'LSM14A', 'PFKP', 'SNTB2']",0.000971726464967758,0,0,82
19,mmu-miR-344d-3p,1.0863878412077486e-05,3.668342857142857,41.92940529285641,"['RET', 'SMURF2', 'SORT1', 'ZMYND8', 'PTEN', 'RASAL2', 'MLLT3', 'SLC8A1', 'ANLN', 'FSD1L', 'FAM151B', 'TRPS1', 'PCDHB16', 'INTS6', 'NF2', 'ZNF644', 'ERC1', 'RBMS3']",0.0014816260843899963,0,0,18
20,mmu-miR-344e-3p,1.0863878412077486e-05,3.668342857142857,41.92940529285641,"['RET', 'SMURF2', 'SORT1', 'ZMYND8', 'PTEN', 'RASAL2', 'MLLT3', 'SLC8A1', 'ANLN', 'FSD1L', 'FAM151B', 'TRPS1', 'PCDHB16', 'INTS6', 'NF2', 'ZNF644', 'ERC1', 'RBMS3']",0.0014816260843899963,0,0,18
21,mmu-miR-410-3p,1.0863878412077486e-05,3.668342857142857,41.92940529285641,"['RET', 'SMURF2', 'SORT1', 'ZMYND8', 'PTEN', 'RASAL2', 'MLLT3', 'SLC8A1', 'ANLN', 'FSD1L', 'FAM151B', 'TRPS1', 'PCDHB16', 'INTS6', 'NF2', 'ZNF644', 'ERC1', 'RBMS3']",0.0014816260843899963,0,0,18
22,hsa-miR-19a-3p,1.287197702563526e-05,2.083863115287724,23.46525294805352,"['OTUD4', 'TNKS', 'CHD9', 'PTEN', 'PRICKLE2', 'PIK3R3', 'RORA', 'TMTC1', 'STK4', 'AFF1', 'CAMSAP2', 'STOX2', 'RAP1A', 'RPS6KA5', 'SESN3', 'ATXN7', 'NACC2', 'CHEK1', 'ZNF800', 'CEP170', 'ZNF644', 'JARID2', 'SLC38A2', 'PURG', 'MBNL1', 'MBNL2', 'ANKIB1', 'HOMER1', 'CEP350', 'TMEM64', 'ELL2', 'PTBP2', 'FOXP1', 'CNOT4', 'KAT2B', 'CLIP1', 'PIK3CA', 'WNK1', 'REEP3', 'RAPGEF2', 'WDFY3', 'RGL1', 'BRWD1', 'ZMYND11', 'CLOCK', 'RAPGEF6', 'BRWD3']",0.0016756973727917901,0,0,47
23,hsa-miR-655-3p,1.78804891275491e-05,4.105628766983348,44.881914330454116,"['ADAM10', 'TMTC1', 'TMEM64', 'GPATCH8', 'SCAF4', 'CAMSAP2', 'NELL2', 'ZEB1', 'SESN3', 'TRPS1', 'MAP3K21', 'CASP2', 'PHACTR2', 'NHLRC2', 'ARIH1']",0.0022265096026652443,0,0,15
24,hsa-miR-130b-3p,2.2647254446417985e-05,2.04963966167445,21.921863467800094,"['PHF3', 'ITGB1', 'OTUD4', 'SATB2', 'PTEN', 'TMTC1', 'ARID4B', 'NR3C1', 'SLC5A3', 'GPATCH8', 'CAMSAP2', 'FYCO1', 'RPS6KA5', 'ORC1', 'NACC2', 'MAP7', 'EPC1', 'ZNF800', 'CASP2', 'CEP170', 'JARID2', 'SLC38A2', 'SYBU', 'PURG', 'UVRAG', 'EPHA4', 'MBNL1', 'STARD13', 'EGR2', 'MREG', 'ERBIN', 'ELL2', 'CD2AP', 'CNOT4', 'CLIP1', 'NIN', 'ZEB1', 'RFX7', 'CCDC6', 'CNTN1', 'PPARG', 'TCF4', 'NF2', 'PTPN4', 'BRWD1', 'SNTB2']",0.002702572363939213,0,0,46
25,hsa-miR-20b-5p,6.094077158348293e-05,1.7586443782917334,17.068713163633742,"['OTUD4', 'ITGB1', 'CHD9', 'PTEN', 'ARID4B', 'RORA', 'LAMC1', 'NR3C1', 'PHF6', 'CTSS', 'AFF1', 'MED17', 'FYCO1', 'RPS6KA5', 'SESN3', 'SESN1', 'AKT3', 'SACS', 'ZNF800', 'CASP2', 'CEP170', 'KDM6B', 'EPHA4', 'CNOT6L', 'PRKCB', 'VPS13C', 'REV1', 'GAB1', 'PEAK1', 'ORAI2', 'MYH9', 'PPARG', 'CLOCK', 'SEMA7A', 'MTMR3', 'LPAR2', 'NR2C2', 'SLC5A3', 'HMBOX1', 'TMEM245', 'SGPL1', 'ANKH', 'NACC2', 'UBR5', 'MAP7', 'RABGAP1L', 'ANKIB1', 'STK11IP', 'CRIM1', 'TMEM64', 'HS3ST1', 'SLC4A7', 'CNOT4', 'NIN', 'FMNL2', 'STK17B', 'SP4', 'REEP3', 'CCDC6', 'CNTN1', 'TCF4', 'PTPN4', 'PFKP', 'SNTB2']",0.006981374792603804,0,0,64
26,mmu-miR-541-5p,7.854519186629621e-05,2.387687687687688,22.568033413262906,"['KCNC2', 'RHOBTB3', 'LAMC1', 'EFNA5', 'NR2C2', 'TRHDE', 'SPOCK3', 'ABL2', 'TLE4', 'KDM6B', 'ANKIB1', 'ARPP21', 'CEP350', 'LSAMP', 'WWP1', 'ANK2', 'ANO6', 'FBXO33', 'TJP1', 'FAM155B', 'SLC4A8', 'SLC25A18', 'FMNL2', 'WNK1', 'KIF16B', 'TBC1D5', 'CNTN1', 'AMPH']",0.008519416219663766,0,0,28
27,hsa-miR-4789-5p,8.03157255345397e-05,2.5863186902253203,24.387808787757,"['DGKG', 'GSK3B', 'IRS1', 'PCDH7', 'GREB1L', 'CRIM1', 'PHKA1', 'NR2C2', 'ARID1B', 'CD2AP', 'IGF1R', 'ADCY9', 'ZMYM2', 'OPHN1', 'WNK1', 'STK36', 'LCOR', 'TSPAN2', 'PKN2', 'SFT2D2', 'SOS1', 'SLC38A2', 'PAG1', 'CD99']",0.008519416219663766,0,0,24
28,hsa-miR-148b-3p,9.501661982187742e-05,2.2148748776737035,20.512972285357826,"['OTUD4', 'MYOM1', 'MTMR10', 'KHDRBS2', 'ABCB7', 'EPB41', 'PIK3R3', 'MCM10', 'ACACB', 'NR3C2', 'PCNX1', 'SESN3', 'PCDHA4', 'PHACTR2', 'ITGB8', 'JARID2', 'SLC38A2', 'KDM6B', 'STARD13', 'NLGN4X', 'ARID3A', 'PROX1', 'PLXDC2', 'SMARCA1', 'FOXP1', 'CNOT4', 'AHI1', 'SLC25A18', 'NIN', 'PIK3CA', 'PKP1', 'SOS2']",0.00971884282749489,0,0,32
29,hsa-miR-519d-3p,0.0001349585497741557,1.719344652748958,15.320294228684642,"['OTUD4', 'ITGB1', 'CHD9', 'PTEN', 'ARID4B', 'RORA', 'LAMC1', 'NR3C1', 'PHF6', 'CTSS', 'AFF1', 'MED17', 'FYCO1', 'RPS6KA5', 'SESN3', 'SESN1', 'AKT3', 'SACS', 'ZNF800', 'CASP2', 'CEP170', 'KDM6B', 'EPHA4', 'CNOT6L', 'PRKCB', 'VPS13C', 'REV1', 'GAB1', 'PEAK1', 'ORAI2', 'MYH9', 'CLOCK', 'SEMA7A', 'MTMR3', 'LPAR2', 'NR2C2', 'SLC5A3', 'HMBOX1', 'TMEM245', 'SGPL1', 'ANKH', 'NACC2', 'UBR5', 'MAP7', 'RABGAP1L', 'ANKIB1', 'STK11IP', 'TMEM64', 'HS3ST1', 'SLC4A7', 'CNOT4', 'NIN', 'FMNL2', 'STK17B', 'SP4', 'REEP3', 'CCDC6', 'CNTN1', 'TCF4', 'PTPN4', 'PFKP', 'SNTB2']",0.01332832022597179,0,0,62
30,hsa-miR-374c-5p,0.0001434242142097943,3.741542867370682,33.11154607976733,"['TMTC1', 'TMEM64', 'GPATCH8', 'SCAF4', 'CAMSAP2', 'NELL2', 'SESN3', 'TRPS1', 'CASP2', 'PHACTR2', 'MAP3K21', 'ARIH1', 'NHLRC2']",0.013650716831629339,0,0,13
31,mmu-miR-26a-5p,0.0001477556640295075,2.0771462610728393,18.320327343481303,"['ITGB1', 'DOCK4', 'RHOBTB3', 'PTEN', 'PIK3R3', 'PHF6', 'TMEM43', 'ZMYM4', 'NACC2', 'TSPAN2', 'JARID2', 'TNPO1', 'FNIP1', 'SLC38A2', 'FNIP2', 'N4BP2', 'ANKS1B', 'PURG', 'MAP2K4', 'HOMER1', 'ABCA5', 'MTX2', 'CEP350', 'LSAMP', 'ANK2', 'SLC4A8', 'ZEB2', 'GLRB', 'WNK1', 'MGAT4A', 'TAB2', 'TCF4', 'CDK13', 'SOS1', 'RAPGEF6']",0.013650716831629339,0,0,35
32,mmu-miR-9-5p,0.0001606404880359377,1.9458530465408044,16.999637080252082,"['MEGF10', 'TNKS', 'ZMYND8', 'PIK3CD', 'PDS5B', 'ANTXR2', 'JAKMIP2', 'CSPP1', 'SNX25', 'RNF19A', 'AKT3', 'RICTOR', 'FNIP1', 'FNIP2', 'SYBU', 'OPCML', 'PBRM1', 'ARPP21', 'PRKCB', 'STK11IP', 'PCDH7', 'LSAMP', 'ADAM10', 'ANK2', 'PTBP2', 'TGFBR3', 'EML5', 'CLIP1', 'FMNL2', 'SOAT1', 'RFX7', 'WNK1', 'SCN8A', 'CCDC6', 'ROR1', 'SREK1', 'CDK13', 'SOS1', 'MDGA2', 'CLOCK', 'RAPGEF6']",0.014025716439385336,0,0,41
33,hsa-miR-127-5p,0.0001616091628839791,3.297531523390972,28.78853743646666,"['KDM6B', 'TTC37', 'SPTBN5', 'DGKD', 'DST', 'USP34', 'ARID5B', 'RORA', 'NR3C1', 'LRRC1', 'KAT2B', 'STOX2', 'PCLO', 'ARSK', 'ARID2']",0.014025716439385336,0,0,15
34,hsa-miR-5002-5p,0.0001714232641948598,4.25336856010568,36.882553077306426,"['MAPK10', 'MKLN1', 'SGPL1', 'NEGR1', 'DUSP1', 'SMARCAD1', 'RAPGEF2', 'LCOR', 'GRIK2', 'ACACA', 'SNTB2']",0.014439889078061131,0,0,11
35,hsa-let-7f-2-3p,0.00020329301399214558,3.595097617614174,30.56142944637133,"['MAP2K4', 'GSK3B', 'MBNL1', 'IRS1', 'RORA', 'PHKA1', 'ZFX', 'ARID1B', 'SESN3', 'WNK1', 'LCOR', 'TSPAN2', 'CD99']",0.016635176916385854,0,0,13
36,hsa-miR-223-5p,0.00021103260706263507,2.3608006593106885,19.98063142377751,"['TNFAIP8', 'IRS1', 'MLLT3', 'IGF1R', 'JAKMIP2', 'AKT3', 'TSPAN2', 'NCAM2', 'FNIP1', 'SOX5', 'PPP1R16B', 'MBNL2', 'NLGN4X', 'TSC22D2', 'CRIM1', 'PROX1', 'PLXDC2', 'FOXP1', 'NELL2', 'MKLN1', 'FGF14', 'PEAK1', 'KAT6A', 'KCNQ5', 'BRWD3']",0.01678881629520519,0,0,25
37,hsa-miR-377-3p,0.00021941375919302578,2.40277359059391,20.242289374484912,"['GSK3B', 'SLC41A2', 'CCDC69', 'PELI2', 'RHOBTB3', 'CRIM1', 'PTEN', 'SMC5', 'RORA', 'PROX1', 'ANTXR2', 'NR3C1', 'IGF1R', 'PER3', 'NBEA', 'SESN1', 'SCN8A', 'PKP1', 'CPEB3', 'TNS3', 'TEAD1', 'EDIL3', 'BRWD3', 'KCTD16']",0.016983810981860158,0,0,24
38,mmu-miR-17-5p,0.0002484291394929628,2.038018109644562,16.916269538944775,"['ANKRD17', 'OTUD4', 'RYR2', 'DGKD', 'TNKS', 'PANK1', 'PTEN', 'RORA', 'GPATCH8', 'SLC7A2', 'MED17', 'AKT3', 'REV3L', 'ITGB8', 'STXBP5', 'SCN1A', 'EPHA7', 'RABGAP1L', 'PBRM1', 'CNOT6L', 'LSAMP', 'KLHL2', 'ADAM10', 'TMEM64', 'ZEB2', 'LRCH1', 'FCHSD2', 'NBEA', 'WNK1', 'SCN8A', 'CNTN1', 'CPEB3', 'BRWD1', 'FGF10']",0.018723711987048565,0,0,34
39,hsa-miR-152-3p,0.0002655345373191546,2.8795045759093694,23.709165842176763,"['OTUD4', 'KDM6B', 'STARD13', 'IRS1', 'PTEN', 'PIK3R3', 'ARID3A', 'IGF1R', 'FOXP1', 'CNOT4', 'SESN3', 'PHACTR2', 'ITGB8', 'JARID2', 'CLOCK', 'SLC38A2', 'SOS2']",0.019499767048257916,0,0,17
40,hsa-miR-3622a-5p,0.0002916772346632983,4.336061601421571,35.29494621485564,"['SS18', 'GABRB1', 'SGPL1', 'FCHSD2', 'MGAT4A', 'LCOR', 'NCAM2', 'NR3C1', 'CLOCK', 'SLC8A1']",0.020884090001892158,0,0,10
41,hsa-miR-1185-1-3p,0.0003065027088300083,3.241667627724599,26.226011627410685,"['MAP2K4', 'GSK3B', 'MBNL1', 'IRS1', 'RORA', 'PHKA1', 'ZFX', 'ARID1B', 'LRRC1', 'SESN3', 'WNK1', 'LCOR', 'TSPAN2', 'CD99']",0.02141033556314985,0,0,14
42,hsa-miR-3607-3p,0.000315505478672879,3.4167116343716786,27.54325541258616,"['PBRM1', 'CLSTN2', 'PLEKHA1', 'TNKS', 'CHD9', 'NRXN1', 'CD2AP', 'OPHN1', 'TFDP2', 'ITGB8', 'LCOR', 'N4BP2', 'EVI5']",0.02151446883140775,0,0,13
