Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
565,hsa-miR-325,0.938551222542901,0.6415898085076456,0.040688243211497714,"['ENAH', 'HLF', 'TFDP2', 'NFIB', 'ATRNL1', 'ADAMTS17', 'CLEC5A', 'ZNF217', 'OPRM1', 'ZNF25']",0.9992679270186301,0,0,10
566,hsa-miR-492,0.9385556357861368,0.6617887034794968,0.04196610176088689,"['ENAH', 'IRGQ', 'COL18A1', 'RPL10', 'TFDP2', 'SYT11', 'SRPRA', 'PLXNA2', 'RPS27L', 'TMEM181', 'SYT7', 'HCN1']",0.9992679270186301,0,0,12
567,mmu-miR-767,0.9390290434952581,0.6696735395189003,0.04212840564827986,"['ATRNL1', 'AKTIP', 'TMEM181', 'SELENOH', 'RIMS2', 'CDK6', 'TFDP1', 'TEF', 'KIF3B', 'TFDP2', 'NFIB', 'ADAMTS17', 'KIAA0408']",0.9992679270186301,0,0,13
568,hsa-miR-191,0.9402134823935353,0.48881927710843376,0.030134887497992032,"['CDK6', 'LIMCH1', 'CALM1']",0.9992679270186301,0,0,3
569,mmu-miR-33,0.9404722649755373,0.6890190419602185,0.04228724857537549,"['LIMCH1', 'NCBP2', 'ATRNL1', 'GRIK2', 'FGF2', 'RIMS2', 'TMEFF1', 'IRGQ', 'CDK6', 'GLRB', 'TFDP2', 'ZMIZ2', 'CAPN2', 'PLXNA2', 'ECT2', 'HCN1']",0.9992679270186301,0,0,16
570,hsa-miR-383,0.9406308644985937,0.6822629425369151,0.04175755979769243,"['COL18A1', 'RPL41', 'GALNT13', 'CLSTN2', 'OPRM1', 'GALNT10', 'SYT7', 'SYTL2', 'RIMS2', 'CDK6', 'KIF3B', 'ADAMTS17', 'CLEC5A', 'RPL22L1', 'KIAA0408']",0.9992679270186301,0,0,15
571,hsa-miR-1295,0.9409301141519114,0.5536118885779022,0.033707440314513955,"['NFIB', 'SRPRA', 'PDE8B', 'MPP5', 'GART']",0.9992679270186301,0,0,5
572,mmu-miR-1897-3p,0.9418953038411665,0.6102013928100884,0.0365273589368516,"['IRGQ', 'TEF', 'ATRNL1', 'NMNAT2', 'NOL4', 'GALNT10', 'S100PBP', 'SYTL2']",0.9992679270186301,0,0,8
573,mmu-miR-3080-3p,0.944369295976942,0.5472972972972973,0.031326195024842705,"['UNC80', 'TFDP1', 'C1RL', 'CALM1', 'SYT7']",0.9992679270186301,0,0,5
574,hsa-miR-4804-5p,0.946199002136606,0.4769390060240964,0.0263758575629467,"['KIF3B', 'LIMCH1', 'PLXNA2']",0.9992679270186301,0,0,3
575,hsa-miR-658,0.9466945125509004,0.5662519350954647,0.031018614107628815,"['CHID1', 'IRGQ', 'HLF', 'RPS27L', 'RTL8A', 'S100PBP']",0.9992679270186301,0,0,6
576,hsa-miR-1908,0.9475397003723212,0.6478223446376312,0.03490884170219143,"['NEUROD2', 'IRGQ', 'CDK6', 'P2RY11', 'TEF', 'TFDP2', 'TMEM121B', 'ADAMTS17', 'DPF1', 'CYBA', 'SORCS3', 'SYT7']",0.9992679270186301,0,0,12
577,hsa-miR-663,0.9475397003723212,0.6478223446376312,0.03490884170219143,"['NEUROD2', 'IRGQ', 'CDK6', 'P2RY11', 'TEF', 'TFDP2', 'TMEM121B', 'ADAMTS17', 'DPF1', 'CYBA', 'SORCS3', 'SYT7']",0.9992679270186301,0,0,12
578,mmu-miR-468,0.9503791571981266,0.6600825561840697,0.03359441400935597,"['TMEM121B', 'NMNAT2', 'SORCS3', 'FGF2', 'ENAH', 'RIMS2', 'TMEFF1', 'CDK6', 'TFDP2', 'UQCRQ', 'NFIB', 'PLXNA2', 'E2F4', 'CACNG3']",0.9992679270186301,0,0,14
579,mmu-miR-448-3p,0.9509240472292955,0.6665649786455156,0.033542273509341684,"['GALNT13', 'ATRNL1', 'RPL34', 'GRIK2', 'MPP5', 'TPD52L1', 'FGF2', 'SYT7', 'ENAH', 'UNC80', 'NEUROD2', 'CDK6', 'GLRB', 'UQCRQ', 'NFIB']",0.9992679270186301,0,0,15
580,hsa-miR-566,0.954778589308159,0.4971927867633389,0.023007998455172256,"['KIF3B', 'ADAMTS17', 'RTL8A', 'SYT7']",0.9992679270186301,0,0,4
581,mmu-miR-344b,0.9555643730158718,0.6512956107879428,0.029603434840987118,"['HLF', 'CLSTN2', 'WNT5B', 'MPP5', 'SORCS3', 'ZNF25', 'UNC80', 'GLRB', 'ADAMTS17', 'CLEC5A', 'CDK2AP2', 'ZNF217', 'RPL22L1', 'SEC11C']",0.9992679270186301,0,0,14
582,mmu-miR-463,0.9564372494308372,0.5838057594579333,0.02600276492928301,"['RIMS2', 'FAM171A1', 'CDK6', 'GALNT13', 'TFDP1', 'UQCRQ', 'PSIP1', 'CALM1']",0.9992679270186301,0,0,8
583,hsa-miR-4781-5p,0.9576635285372934,0.49087235996326906,0.02123454214012279,"['ENAH', 'TFDP2', 'C1RL', 'OPRM1']",0.9992679270186301,0,0,4
584,hsa-miR-4767,0.9580769139329715,0.4512717536813922,0.019326713903683575,"['HLF', 'ACOX3', 'PTMA']",0.9992679270186301,0,0,3
585,mmu-miR-880,0.9596515701535203,0.6514866712235133,0.026831483869483568,"['CHID1', 'HLF', 'LIMCH1', 'ATRNL1', 'TMEM121B', 'PSIP1', 'TPD52L1', 'CDK6', 'NFIB', 'CHST1', 'ZNF217', 'PDE8B', 'ATXN7L3', 'S100PBP', 'KIAA0408']",0.9992679270186301,0,0,15
586,hsa-miR-4777-3p,0.9597370911938168,0.6160219030009956,0.02531597166978132,"['USP38', 'LIMCH1', 'TMEM121B', 'MIS12', 'C1RL', 'NMNAT2', 'LTBR', 'FGF2', 'GALNT10', 'SYT7', 'KIAA0408']",0.9992679270186301,0,0,11
587,mmu-miR-142-3p,0.9604073064137757,0.6032795606984742,0.02437117125179228,"['ENAH', 'UNC80', 'IRGQ', 'PEX5L', 'NFIB', 'ATRNL1', 'PSIP1', 'ZNF217', 'CALM1', 'SORCS3']",0.9992679270186301,0,0,10
588,mmu-miR-323-5p,0.9619967462035887,0.6310105949470253,0.024448007411054847,"['TMEM121B', 'GRIK2', 'GALNT10', 'SYT7', 'ENAH', 'CDK6', 'TFDP2', 'NFIB', 'PPP2R1A', 'C1RL', 'PLXNA2', 'S100PBP', 'KIAA0408']",0.9992679270186301,0,0,13
589,mmu-miR-5132,0.9637186511577275,0.4377654502903701,0.01617800859394289,"['NEUROD2', 'ZMIZ2', 'ADAMTS17']",0.9992679270186301,0,0,3
590,mmu-miR-221,0.9638937459327167,0.6433642279629265,0.023659212839145294,"['STAT5A', 'GALNT13', 'LIMCH1', 'ATRNL1', 'MPP5', 'PDIA6', 'ZNF25', 'ENAH', 'IRGQ', 'SYT11', 'NFIB', 'ADAMTS17', 'PLXNA2', 'S100PBP', 'KIAA0408']",0.9992679270186301,0,0,15
591,mmu-miR-1928,0.9638937459327167,0.6433642279629265,0.023659212839145294,"['STAT5A', 'GALNT13', 'LIMCH1', 'ATRNL1', 'MPP5', 'PDIA6', 'ZNF25', 'ENAH', 'IRGQ', 'SYT11', 'NFIB', 'ADAMTS17', 'PLXNA2', 'S100PBP', 'KIAA0408']",0.9992679270186301,0,0,15
592,mmu-miR-222,0.9638937459327167,0.6433642279629265,0.023659212839145294,"['STAT5A', 'GALNT13', 'LIMCH1', 'ATRNL1', 'MPP5', 'PDIA6', 'ZNF25', 'ENAH', 'IRGQ', 'SYT11', 'NFIB', 'ADAMTS17', 'PLXNA2', 'S100PBP', 'KIAA0408']",0.9992679270186301,0,0,15
593,mmu-miR-1196,0.9643792158550994,0.6065254742452401,0.021999093984831995,"['ENAH', 'UNC80', 'TFDP1', 'CLSTN2', 'LIMCH1', 'NFIB', 'MPP5', 'PTPDC1', 'S100PBP', 'HCN1', 'NME1']",0.9992679270186301,0,0,11
594,hsa-miR-208a,0.9647891650086562,0.6160075050609786,0.022081209980023362,"['ENAH', 'HLF', 'TFDP2', 'NCBP2', 'NFIB', 'CLEC5A', 'RPL36A', 'ZNF217', 'CALM1', 'FGF2', 'PTPDC1', 'S100PBP']",0.9992679270186301,0,0,12
595,hsa-miR-208b,0.9647891650086562,0.6160075050609786,0.022081209980023362,"['ENAH', 'HLF', 'TFDP2', 'NCBP2', 'NFIB', 'CLEC5A', 'RPL36A', 'ZNF217', 'CALM1', 'FGF2', 'PTPDC1', 'S100PBP']",0.9992679270186301,0,0,12
596,hsa-miR-147b,0.9649356066384678,0.3804353909004421,0.013579226124904014,"['NEUROD2', 'E2F4']",0.9992679270186301,0,0,2
597,hsa-miR-4540,0.9649403662189601,0.5485628858024691,0.01957764778489686,"['MRPL52', 'CAPN2', 'PSIP1', 'NMNAT2', 'ACOX3', 'ATXN7L3', 'SYT7']",0.9992679270186301,0,0,7
598,mmu-miR-3068,0.9653896800090291,0.62409200968523,0.021982670998109136,"['HLF', 'CLSTN2', 'WNT5B', 'TMEM121B', 'AKTIP', 'GRIK2', 'ENO4', 'ENAH', 'KIF3B', 'TFDP2', 'ADAMTS17', 'PLXNA2', 'HCN1']",0.9992679270186301,0,0,13
599,hsa-miR-3177-3p,0.9662655853227144,0.43129966675211484,0.014800716367958933,"['COL18A1', 'TEF', 'GALNT10']",0.9992679270186301,0,0,3
600,hsa-miR-4796-5p,0.9669320708941956,0.6009528446237307,0.02020826129497491,"['UNC80', 'CDK6', 'HLF', 'GALNT13', 'ZNF217', 'ECT2', 'FGF2', 'TRERF1', 'ZNF25', 'S100PBP', 'CEP128']",0.9992679270186301,0,0,11
601,hsa-miR-671-3p,0.967401525843844,0.28797786720321933,0.009544059186372666,['HLF'],0.9992679270186301,0,0,1
602,hsa-miR-4790-5p,0.967671614259741,0.37323518101411857,0.012265437675504599,"['NFIB', 'ZNF217']",0.9992679270186301,0,0,2
603,hsa-miR-103b,0.9676900386335869,0.5875586723808464,0.019297454469637435,"['ENAH', 'IRGQ', 'GALNT13', 'TFDP1', 'TNKS2', 'SYT11', 'UQCRQ', 'PLXNA2', 'RPS27L', 'GART']",0.9992679270186301,0,0,10
604,mmu-miR-467h,0.9677570498090586,0.6189903846153846,0.02028691764014014,"['NCBP2', 'FGF2', 'ZNF25', 'GALNT10', 'ENAH', 'CDK6', 'TNKS2', 'NFIB', 'ADAMTS17', 'CAPN2', 'PLXNA2', 'KIAA0408', 'HCN1']",0.9992679270186301,0,0,13
605,mmu-miR-467e,0.9677570498090586,0.6189903846153846,0.02028691764014014,"['NCBP2', 'FGF2', 'ZNF25', 'GALNT10', 'ENAH', 'CDK6', 'TNKS2', 'NFIB', 'ADAMTS17', 'CAPN2', 'PLXNA2', 'KIAA0408', 'HCN1']",0.9992679270186301,0,0,13
606,mmu-miR-669h-5p,0.9705466570213267,0.6212975715839072,0.018574189361910073,"['COL18A1', 'ATRNL1', 'FGF2', 'ENAH', 'MRPL52', 'FAM171A1', 'PEX5L', 'CDK6', 'KIF3B', 'NFIB', 'PDE8B', 'ATXN7L3', 'S100PBP', 'HCN1']",0.9992679270186301,0,0,14
607,hsa-miR-4772-5p,0.9706911860131437,0.6123015873015873,0.01821407306902434,"['COL18A1', 'GALNT13', 'TMEM121B', 'OPRM1', 'GALNT10', 'PEX5L', 'TNKS2', 'SYT11', 'UQCRQ', 'ADAMTS17', 'CLEC5A', 'RPL22L1', 'S100PBP']",0.9992679270186301,0,0,13
608,hsa-miR-4632,0.9717056735085502,0.4559493237459339,0.013086805860057338,"['NT5C', 'E2F4', 'GALNT10', 'SYT7']",0.9992679270186301,0,0,4
609,mmu-miR-34b-3p,0.9722686948479897,0.5883005220239517,0.01654482128831483,"['ENAH', 'CDK6', 'GLRB', 'KIF3B', 'ATRNL1', 'CLEC5A', 'C1RL', 'PSIP1', 'TMEM181', 'OPRM1', 'KIAA0408']",0.9992679270186301,0,0,11
