Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
25,hsa-miR-1268a,0.03182221137547519,35.83838383838384,123.55608104931883,['POLR2I'],0.1420659578753445,0,0,1
26,hsa-miR-4646-3p,0.03454581876084725,32.842592592592595,110.53071923767175,['ING1'],0.1420659578753445,0,0,1
27,hsa-miR-3663-3p,0.03454581876084725,32.842592592592595,110.53071923767175,['TGFBR3L'],0.1420659578753445,0,0,1
28,hsa-miR-219a-1-3p,0.035905035032752476,31.524444444444445,104.8779725421072,['MRPS18B'],0.1420659578753445,0,0,1
29,hsa-miR-320d,0.035905035032752476,31.524444444444445,104.8779725421072,['MRPS18B'],0.1420659578753445,0,0,1
30,hsa-miR-6126,0.03861830240890838,29.181069958847736,94.95604670701111,['UQCR11'],0.1420659578753445,0,0,1
31,hsa-miR-4429,0.03861830240890838,29.181069958847736,94.95604670701111,['MRPS18B'],0.1420659578753445,0,0,1
32,hsa-miR-1180-3p,0.03861830240890838,29.181069958847736,94.95604670701111,['POLR2I'],0.1420659578753445,0,0,1
33,hsa-miR-106b-3p,0.03861830240890838,29.181069958847736,94.95604670701111,['UQCR11'],0.1420659578753445,0,0,1
34,hsa-miR-380-3p,0.03997235738160126,28.134920634920636,90.58226565951574,['ING1'],0.1420659578753445,0,0,1
35,hsa-miR-3908,0.03997235738160126,28.134920634920636,90.58226565951574,['ING1'],0.1420659578753445,0,0,1
36,hsa-miR-3145-5p,0.04132469578891248,27.160919540229884,86.54270203767406,['UQCR11'],0.1420659578753445,0,0,1
37,hsa-miR-4648,0.04132469578891248,27.160919540229884,86.54270203767406,['ING1'],0.1420659578753445,0,0,1
38,hsa-miR-3529-5p,0.044024230625294904,25.40143369175627,79.32906099654566,['MRPS18B'],0.1420659578753445,0,0,1
39,hsa-miR-571,0.044024230625294904,25.40143369175627,79.32906099654566,['MRPS18B'],0.1420659578753445,0,0,1
40,hsa-miR-92a-1-5p,0.044024230625294904,25.40143369175627,79.32906099654566,['RPL29'],0.1420659578753445,0,0,1
41,hsa-miR-3689b-3p,0.044136319100614996,7.073045267489712,22.071241643572385,"['TGFBR3L', 'ING1']",0.1420659578753445,0,0,2
42,hsa-miR-3689a-3p,0.044136319100614996,7.073045267489712,22.071241643572385,"['TGFBR3L', 'ING1']",0.1420659578753445,0,0,2
43,hsa-miR-3689c,0.044136319100614996,7.073045267489712,22.071241643572385,"['TGFBR3L', 'ING1']",0.1420659578753445,0,0,2
44,hsa-miR-6780a-5p,0.04446473414278156,7.043032786885246,21.92537586619077,"['TGFBR3L', 'ING1']",0.1420659578753445,0,0,2
45,hsa-miR-1273h-5p,0.04446473414278156,7.043032786885246,21.92537586619077,"['TGFBR3L', 'ING1']",0.1420659578753445,0,0,2
46,hsa-miR-5187-5p,0.045371430908051215,24.604166666666668,76.09755408961239,['C19ORF53'],0.1420659578753445,0,0,1
47,hsa-miR-1288-5p,0.045371430908051215,24.604166666666668,76.09755408961239,['UQCR11'],0.1420659578753445,0,0,1
48,hsa-miR-379-5p,0.045371430908051215,24.604166666666668,76.09755408961239,['MRPS18B'],0.1420659578753445,0,0,1
49,hsa-miR-6779-5p,0.04545571125335209,6.954453441295547,21.496332464378145,"['TGFBR3L', 'ING1']",0.1420659578753445,0,0,2
50,hsa-miR-30b-3p,0.04578793855361338,6.925403225806452,21.3561053587104,"['TGFBR3L', 'ING1']",0.1420659578753445,0,0,2
51,hsa-miR-2054,0.0480607068326221,23.15032679738562,70.26796333035969,['ING1'],0.1420659578753445,0,0,1
52,hsa-miR-6852-3p,0.0480607068326221,23.15032679738562,70.26796333035969,['ING1'],0.1420659578753445,0,0,1
53,hsa-miR-345-3p,0.0480607068326221,23.15032679738562,70.26796333035969,['UQCR11'],0.1420659578753445,0,0,1
54,hsa-miR-7159-5p,0.0480607068326221,23.15032679738562,70.26796333035969,['ING1'],0.1420659578753445,0,0,1
55,hsa-miR-3909,0.04940278632011075,22.485714285714284,67.63137236055466,['ING1'],0.1420659578753445,0,0,1
56,hsa-miR-4682,0.04940278632011075,22.485714285714284,67.63137236055466,['MRPS18B'],0.1420659578753445,0,0,1
57,hsa-miR-8076,0.04940278632011075,22.485714285714284,67.63137236055466,['C19ORF53'],0.1420659578753445,0,0,1
58,hsa-miR-4493,0.04940278632011075,22.485714285714284,67.63137236055466,['UQCR11'],0.1420659578753445,0,0,1
59,hsa-miR-8077,0.04940278632011075,22.485714285714284,67.63137236055466,['MRPS18B'],0.1420659578753445,0,0,1
60,hsa-miR-6799-5p,0.04984770451766474,6.594230769230769,19.774666017221048,"['TGFBR3L', 'ING1']",0.1420659578753445,0,0,2
61,hsa-miR-4802-5p,0.05074316272117348,21.858024691358025,65.15829935886933,['C19ORF53'],0.14224722664460107,0,0,1
62,hsa-miR-6728-5p,0.052081837951958046,21.264264264264263,62.83460358447588,['C19ORF53'],0.14364506919007786,0,0,1
63,hsa-miR-4650-3p,0.05341881392749154,20.70175438596491,60.64769971413425,['MRPS18B'],0.14404538199272968,0,0,1
64,hsa-miR-1914-5p,0.054754092570335845,20.16809116809117,58.58635182457084,['RPL29'],0.14404538199272968,0,0,1
65,hsa-miR-5694,0.054754092570335845,20.16809116809117,58.58635182457084,['UQCR11'],0.14404538199272968,0,0,1
66,hsa-miR-320c,0.05741956548956296,19.178861788617887,54.801107599065816,['MRPS18B'],0.14654844326440697,0,0,1
67,hsa-miR-6732-3p,0.05741956548956296,19.178861788617887,54.801107599065816,['UQCR11'],0.14654844326440697,0,0,1
68,hsa-miR-3622b-3p,0.05874976358981947,18.719576719576718,53.06004399254209,['UQCR11'],0.14773837608616366,0,0,1
69,hsa-miR-3622a-3p,0.06007827199559358,18.281653746770026,51.40996708830836,['UQCR11'],0.1488896305977754,0,0,1
70,hsa-miR-7845-5p,0.06273022736470031,17.464197530864197,48.356823535567756,['TGFBR3L'],0.15313974524851842,0,0,1
71,hsa-miR-6732-5p,0.0653754468019991,16.71631205673759,45.59555522526072,['C19ORF53'],0.15313974524851842,0,0,1
72,hsa-miR-3065-5p,0.0653754468019991,16.71631205673759,45.59555522526072,['ING1'],0.15313974524851842,0,0,1
73,hsa-miR-4451,0.0653754468019991,16.71631205673759,45.59555522526072,['MRPS18B'],0.15313974524851842,0,0,1
74,hsa-miR-548an,0.06669553530562307,16.36574074074074,44.312162188204134,['ING1'],0.1532906474686243,0,0,1
75,hsa-miR-5697,0.06801394552491613,16.029478458049887,43.08791956580976,['UQCR11'],0.1532906474686243,0,0,1
76,hsa-miR-7106-5p,0.06812917665272192,5.490322580645161,14.74892652291162,"['TGFBR3L', 'ING1']",0.1532906474686243,0,0,2
77,hsa-miR-6805-5p,0.06933067936504944,15.706666666666667,41.91901639478379,['C19ORF53'],0.1538126306509768,0,0,1
78,hsa-miR-7109-5p,0.07064573870867805,15.396514161220043,40.80195555982515,['TGFBR3L'],0.1538126306509768,0,0,1
79,hsa-miR-6765-3p,0.07195912545074938,15.098290598290598,39.733522491952826,['UQCR11'],0.1538126306509768,0,0,1
80,hsa-miR-605-3p,0.07195912545074938,15.098290598290598,39.733522491952826,['UQCR11'],0.1538126306509768,0,0,1
81,hsa-miR-320b,0.07458088869196752,14.534979423868313,37.73093140263848,['MRPS18B'],0.15397865431011692,0,0,1
82,hsa-miR-4532,0.07588926897058351,14.268686868686869,36.79152355112645,['UQCR11'],0.15397865431011692,0,0,1
83,hsa-miR-3126-5p,0.07719598419734829,14.011904761904763,35.8902027311222,['TGFBR3L'],0.15397865431011692,0,0,1
84,hsa-miR-6875-5p,0.07719598419734829,14.011904761904763,35.8902027311222,['TGFBR3L'],0.15397865431011692,0,0,1
85,hsa-miR-6798-5p,0.07850103625815856,13.764132553606238,35.02480979619133,['TGFBR3L'],0.15397865431011692,0,0,1
86,hsa-miR-328-3p,0.07850103625815856,13.764132553606238,35.02480979619133,['POLR2I'],0.15397865431011692,0,0,1
87,hsa-miR-6785-5p,0.08006225257404867,4.983823529411764,12.583909156512869,"['TGFBR3L', 'ING1']",0.15397865431011692,0,0,2
88,hsa-miR-6883-5p,0.08006225257404867,4.983823529411764,12.583909156512869,"['TGFBR3L', 'ING1']",0.15397865431011692,0,0,2
89,hsa-miR-149-3p,0.0817033342288648,4.9229651162790695,12.330356108710502,"['TGFBR3L', 'ING1']",0.15397865431011692,0,0,2
90,hsa-miR-4728-5p,0.08294156306415955,4.878242074927954,12.144964052042067,"['TGFBR3L', 'ING1']",0.15397865431011692,0,0,2
91,hsa-miR-6878-3p,0.08500141483045137,12.64516129032258,31.171427484063095,['C19ORF53'],0.15397865431011692,0,0,1
92,hsa-miR-6514-5p,0.08629652731631073,12.44268077601411,30.48414387177422,['C19ORF53'],0.15397865431011692,0,0,1
93,hsa-miR-552-3p,0.08629652731631073,12.44268077601411,30.48414387177422,['TGFBR3L'],0.15397865431011692,0,0,1
94,hsa-miR-6842-5p,0.08758998977779202,12.246527777777779,29.82137968541676,['C19ORF53'],0.15397865431011692,0,0,1
95,hsa-miR-6752-5p,0.08758998977779202,12.246527777777779,29.82137968541676,['C19ORF53'],0.15397865431011692,0,0,1
96,hsa-miR-7110-5p,0.08888180406798366,12.056410256410256,29.181912115805886,['C19ORF53'],0.15397865431011692,0,0,1
97,hsa-miR-760,0.09017197206016543,11.872053872053872,28.56459650422516,['RPL29'],0.15397865431011692,0,0,1
98,hsa-miR-4465,0.09017197206016543,11.872053872053872,28.56459650422516,['UQCR11'],0.15397865431011692,0,0,1
99,hsa-miR-7162-3p,0.09146049559980278,11.693200663349916,27.968360280745774,['UQCR11'],0.15397865431011692,0,0,1
100,hsa-miR-548e-5p,0.09146049559980278,11.693200663349916,27.968360280745774,['MRPS18B'],0.15397865431011692,0,0,1
101,hsa-miR-652-3p,0.09146049559980278,11.693200663349916,27.968360280745774,['RPL29'],0.15397865431011692,0,0,1
102,hsa-miR-1297,0.0927473765727605,11.519607843137255,27.39219743939901,['UQCR11'],0.15397865431011692,0,0,1
103,hsa-miR-298,0.0927473765727605,11.519607843137255,27.39219743939901,['UQCR11'],0.15397865431011692,0,0,1
104,hsa-miR-4781-3p,0.09915720789071292,10.722983257229833,24.78133683659256,['C19ORF53'],0.1630373322049222,0,0,1
105,hsa-miR-3714,0.10806250295268124,9.775,21.749819647299667,['ING1'],0.1759875048086523,0,0,1
106,hsa-miR-5571-5p,0.10932819913062665,9.652949245541839,21.36584673635349,['UQCR11'],0.17636907595601092,0,0,1
107,hsa-miR-608,0.11059227863482653,9.533875338753388,20.992687832686276,['C19ORF53'],0.1767409312762181,0,0,1
108,hsa-miR-4651,0.11185474326347439,9.417670682730924,20.629917923079496,['C19ORF53'],0.1771033435005011,0,0,1
109,hsa-miR-544b,0.11814290782101626,8.876262626262626,18.958456991821247,['UQCR11'],0.1853434608935209,0,0,1
110,hsa-miR-3150b-3p,0.12687902620148617,8.214035087719298,16.95804954395622,['TGFBR3L'],0.19723921345867393,0,0,1
111,hsa-miR-4784,0.1281206639895882,8.127314814814815,16.699866461619777,['TGFBR3L'],0.1973750769569332,0,0,1
112,hsa-miR-4306,0.13553717767309997,7.642701525054466,15.274010092713427,['TGFBR3L'],0.2035822248053643,0,0,1
113,hsa-miR-5193,0.13553717767309997,7.642701525054466,15.274010092713427,['ING1'],0.2035822248053643,0,0,1
114,hsa-miR-6766-5p,0.1392241001627549,7.421164021164021,14.63208952843078,['C19ORF53'],0.2035822248053643,0,0,1
115,hsa-miR-4644,0.1392241001627549,7.421164021164021,14.63208952843078,['TGFBR3L'],0.2035822248053643,0,0,1
116,hsa-miR-6756-5p,0.14044992566976053,7.350104821802935,14.427552026922875,['C19ORF53'],0.2035822248053643,0,0,1
117,hsa-miR-4723-5p,0.14044992566976053,7.350104821802935,14.427552026922875,['TGFBR3L'],0.2035822248053643,0,0,1
118,hsa-miR-7111-5p,0.141674179835312,7.280373831775701,14.227491216022154,['TGFBR3L'],0.2035822248053643,0,0,1
119,hsa-miR-6870-5p,0.141674179835312,7.280373831775701,14.227491216022154,['TGFBR3L'],0.2035822248053643,0,0,1
120,hsa-miR-1249-5p,0.14777194314192676,6.950396825396825,13.28975033667861,['TGFBR3L'],0.21057501897724565,0,0,1
121,hsa-miR-6797-5p,0.15020011161710672,6.826510721247564,12.941608891705917,['TGFBR3L'],0.21226627344235743,0,0,1
122,hsa-miR-4458,0.15864974683741803,6.4251606978879705,11.829082945564881,['C19ORF53'],0.21878311862256844,0,0,1
123,hsa-miR-4500,0.15864974683741803,6.4251606978879705,11.829082945564881,['C19ORF53'],0.21878311862256844,0,0,1
124,hsa-miR-1247-3p,0.15864974683741803,6.4251606978879705,11.829082945564881,['UQCR11'],0.21878311862256844,0,0,1
125,hsa-let-7i-5p,0.16344408815894354,6.216,11.258943305621662,['C19ORF53'],0.22359151260143478,0,0,1
126,hsa-let-7g-5p,0.17177505445840852,5.880471380471381,10.358858917918555,['C19ORF53'],0.2308388333932459,0,0,1
127,hsa-miR-765,0.17414157606858902,5.791044776119403,10.122089882913855,['TGFBR3L'],0.2308388333932459,0,0,1
128,hsa-miR-660-3p,0.17414157606858902,5.791044776119403,10.122089882913855,['ING1'],0.2308388333932459,0,0,1
129,mmu-miR-30e-5p,0.17414157606858902,5.791044776119403,10.122089882913855,['ING1'],0.2308388333932459,0,0,1
130,hsa-miR-4793-3p,0.17885637070169222,5.6199677938808374,9.672932295473045,['UQCR11'],0.23526491838453362,0,0,1
131,hsa-miR-6851-5p,0.1858831496384647,5.381172839506172,9.05456068693418,['C19ORF53'],0.24198859868781644,0,0,1
132,hsa-miR-3689d,0.18704900351026288,5.343295019157088,8.957417727025144,['C19ORF53'],0.24198859868781644,0,0,1
133,hsa-let-7f-5p,0.18821335453496832,5.30593607305936,8.861863509035857,['C19ORF53'],0.24198859868781644,0,0,1
134,hsa-miR-4722-3p,0.1916974079740768,5.196868008948546,8.584379642303338,['UQCR11'],0.24216174701009988,0,0,1
135,hsa-let-7d-5p,0.19285576495761772,5.161481481481482,8.494831779719622,['C19ORF53'],0.24216174701009988,0,0,1
136,hsa-miR-6727-3p,0.19285576495761772,5.161481481481482,8.494831779719622,['UQCR11'],0.24216174701009988,0,0,1
137,hsa-miR-185-5p,0.194012627721542,5.126563649742458,8.406703280213607,['TGFBR3L'],0.24216174701009988,0,0,1
138,hsa-miR-103a-3p,0.1963218774254706,5.058097312999274,8.23458108505113,['ING1'],0.2432684133315614,0,0,1
139,hsa-miR-383-3p,0.19862517077750672,4.991397849462365,8.067775007812719,['ING1'],0.24435182879822767,0,0,1
140,hsa-miR-7703,0.20321394301626616,4.86303284416492,7.749223134238534,['UQCR11'],0.24821131611272512,0,0,1
141,hsa-miR-6747-3p,0.2100527693701797,4.682154882154882,7.306018077067841,['UQCR11'],0.2543172493548719,0,0,1
142,hsa-miR-1976,0.21118742344088776,4.653279785809906,7.23589323552706,['UQCR11'],0.2543172493548719,0,0,1
143,hsa-miR-6825-5p,0.2134523322461911,4.5965608465608465,7.0986607730781355,['TGFBR3L'],0.25524719450418654,0,0,1
144,hsa-miR-331-3p,0.21683872232136195,4.513970110461338,6.900061106568504,['RPL29'],0.25660426306347284,0,0,1
145,hsa-miR-4279,0.21796459960120645,4.487080103359173,6.83571931163778,['UQCR11'],0.25660426306347284,0,0,1
146,hsa-miR-125b-5p,0.21908901992553823,4.460500963391137,6.772276681703309,['RPL29'],0.25660426306347284,0,0,1
147,hsa-miR-1273g-3p,0.2224535561823419,4.382575757575758,6.587173235927661,['UQCR11'],0.2587725041304793,0,0,1
148,hsa-miR-26a-5p,0.23246903258229742,4.163963963963964,6.07521616155416,['UQCR11'],0.2685959768349518,0,0,1
149,hsa-miR-5698,0.23688296666077735,4.073486184597296,5.866590285433656,['TGFBR3L'],0.27185897516102636,0,0,1
150,hsa-miR-1910-3p,0.2401784105463237,4.008101851851852,5.717049282920975,['UQCR11'],0.27380338802280896,0,0,1
151,hsa-miR-6511a-5p,0.24346104092116277,3.9447293447293448,5.573107091589148,['UQCR11'],0.27505365967283346,0,0,1
152,hsa-miR-6884-5p,0.24455241128224556,3.9240362811791383,5.526320875551804,['UQCR11'],0.27505365967283346,0,0,1
153,hsa-let-7c-5p,0.24673090213939297,3.88327721661055,5.4344794886783845,['C19ORF53'],0.27505365967283346,0,0,1
154,hsa-miR-26b-5p,0.247709143798926,2.363069016152717,3.297662879048736,"['MRPS18B', 'UQCR11']",0.27505365967283346,0,0,2
155,hsa-miR-3653-5p,0.25107093025056115,3.8041804180418044,5.257452619161766,['UQCR11'],0.276987929502232,0,0,1
156,hsa-miR-485-5p,0.2532324936016162,3.7657952069716774,5.172121128265775,['UQCR11'],0.27758177183254085,0,0,1
157,hsa-miR-4284,0.2618227119055108,3.619496855345912,4.850443130557235,['ING1'],0.28516996010090667,0,0,1
158,hsa-miR-6778-3p,0.27978232028551986,3.3425521591460456,4.257553770981128,['UQCR11'],0.30280238461280945,0,0,1
159,hsa-miR-7-5p,0.2870624283893148,3.2401129943502824,4.043841058222617,['RPS19BP1'],0.3087275173243574,0,0,1
160,hsa-let-7e-5p,0.2901621482472916,3.198047419804742,3.9569932596782684,['C19ORF53'],0.3101107959392929,0,0,1
161,hsa-let-7a-5p,0.2942762393565618,3.143575674439872,3.845336075236251,['C19ORF53'],0.31255426664578917,0,0,1
162,hsa-miR-320a,0.3034545871935146,3.027336860670194,3.610169773609885,['MRPS18B'],0.31941094477351745,0,0,1
163,hsa-miR-7977,0.30446774267884996,3.014931927975406,3.5853272998631915,['ING1'],0.31941094477351745,0,0,1
164,hsa-miR-98-5p,0.3185133370291756,2.8510195588847274,3.2618256195525857,['C19ORF53'],0.332108418487738,0,0,1
165,hsa-miR-455-3p,0.3448825475363783,2.578987150415722,2.7454642831373106,['UQCR11'],0.3574237310831557,0,0,1
166,hsa-miR-186-5p,0.34870999058563856,2.5428784489187173,2.6789597620738306,['RPL29'],0.35921330355508546,0,0,1
167,hsa-miR-24-3p,0.35441342762025196,2.490497076023392,2.583370632469601,['ING1'],0.36290237199438974,0,0,1
168,hsa-miR-1-3p,0.3758625688095055,2.3075093442065917,2.2579710664860024,['POLR2I'],0.38257440039538954,0,0,1
169,hsa-miR-484,0.4480380621909075,1.8178861788617886,1.4595391651058078,['MRPS18B'],0.4533402877789656,0,0,1
170,hsa-let-7b-5p,0.4999697123308052,1.550420168067227,1.0747632882500502,['C19ORF53'],0.5029107106386335,0,0,1
171,hsa-miR-92a-3p,0.5495206576136128,1.3400611620795106,0.8023065608602006,['POLR2I'],0.5495206576136128,0,0,1
