Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
92,hsa-miR-6875-5p,0.11202542615858375,9.136363636363637,19.999768738634945,['TGFBR3L'],0.233195785064807,0,0,1
93,hsa-miR-6798-5p,0.11202542615858375,9.136363636363637,19.999768738634945,['TGFBR3L'],0.233195785064807,0,0,1
94,mmu-miR-344d-3p,0.11202542615858375,9.136363636363637,19.999768738634945,['MAP1A'],0.233195785064807,0,0,1
95,mmu-miR-344e-3p,0.11202542615858375,9.136363636363637,19.999768738634945,['MAP1A'],0.233195785064807,0,0,1
96,hsa-miR-3126-5p,0.11202542615858375,9.136363636363637,19.999768738634945,['TGFBR3L'],0.233195785064807,0,0,1
97,mmu-miR-410-3p,0.11202542615858375,9.136363636363637,19.999768738634945,['MAP1A'],0.233195785064807,0,0,1
98,hsa-miR-338-3p,0.11202542615858375,9.136363636363637,19.999768738634945,['MAP1A'],0.233195785064807,0,0,1
99,hsa-miR-328-3p,0.11391499882762493,8.971938775510203,19.48976712255395,['POLR2I'],0.23473393697813622,0,0,1
100,hsa-miR-6888-3p,0.11768289093491073,8.660098522167488,18.530546589702826,['NRIP2'],0.2400730975072179,0,0,1
101,hsa-miR-3120-5p,0.11956122420536948,8.512106537530267,18.079090368423213,['NRIP2'],0.2414899974049047,0,0,1
102,hsa-miR-6514-5p,0.12517385568323736,8.096774193548388,16.825515074143226,['C19ORF53'],0.24221248775481782,0,0,1
103,hsa-miR-6878-3p,0.12517385568323736,8.096774193548388,16.825515074143226,['C19ORF53'],0.24221248775481782,0,0,1
104,hsa-miR-552-3p,0.12517385568323736,8.096774193548388,16.825515074143226,['TGFBR3L'],0.24221248775481782,0,0,1
105,hsa-miR-6842-5p,0.12889703844997116,7.841517857142857,16.065241840414892,['C19ORF53'],0.24221248775481782,0,0,1
106,mmu-miR-5101,0.12889703844997116,7.841517857142857,16.065241840414892,['MAP1A'],0.24221248775481782,0,0,1
107,hsa-miR-6752-5p,0.12889703844997116,7.841517857142857,16.065241840414892,['C19ORF53'],0.24221248775481782,0,0,1
108,hsa-miR-760,0.13075307892332358,7.71978021978022,15.705465398581273,['RPL29'],0.24221248775481782,0,0,1
109,hsa-miR-7110-5p,0.13075307892332358,7.71978021978022,15.705465398581273,['C19ORF53'],0.24221248775481782,0,0,1
110,hsa-miR-548e-5p,0.13445409219213364,7.4872068230277184,15.023323526601772,['MRPS18B'],0.24221248775481782,0,0,1
111,hsa-miR-652-3p,0.13445409219213364,7.4872068230277184,15.023323526601772,['RPL29'],0.24221248775481782,0,0,1
