"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"PPARGC1A",0.222170623374342,1.70956704829583,2.57171815431289,"['NCOA1', 'FBXW7', 'NRF1', 'IQGAP1']",0.988288091856018,0,0,4,"PPARGC1A",0.988288091856018,0.127214734220421,0.0806470468226811,0.738649904441275,0.735976375840612,0.444740408641754,0.715162048126572,0.932549268572102
"AIRE",0.250889072554167,1.61421824509073,2.23205120576753,"['DDX17', 'MSH2', 'NASP', 'MCM5']",0.988288091856018,0,0,4,"AIRE",0.988288091856018,NA,NA,NA,NA,NA,NA,NA
"MYCN",0.251965012074317,2.17759197324415,3.00173441104183,"['FBXW7', 'POLR1A']",0.988288091856018,0,0,2,"MYCN",0.988288091856018,NA,NA,NA,NA,NA,NA,NA
"TP63",0.254483579754446,1.43756243756244,1.96733145874734,"['ITIH4', 'WWOX', 'FBXW7', 'SACS', 'HNRNPR', 'N4BP2']",0.988288091856018,0,0,6,"TP63",0.988288091856018,NA,NA,NA,NA,NA,NA,NA
"HDAC8",0.260633299127625,1.58474679682733,2.13091527003268,"['SNRPD1', 'AVIL', 'SP3', 'PDK3']",0.988288091856018,0,0,4,"HDAC8",0.988288091856018,5.0928988079348e-08,0.0146764727551581,0.684894393401091,0.678908795652899,-0.505613192513303,0.624973439399181,0.177144021797112
"EED",0.267159114137082,1.47263229616171,1.94374336782696,"['DDB1', 'ASXL1', 'PSMD6', 'EPC1', 'ACTG1']",0.988288091856018,0,0,5,"EED",0.988288091856018,0.453815312355237,0.836219521485034,NA,NA,NA,0.601775647391465,0.769527278983335
"NEUROD1",0.268526348896772,2.07373785634655,2.72656346567362,"['EPHB2', 'RREB1']",0.988288091856018,0,0,2,"NEUROD1",0.988288091856018,NA,NA,NA,NA,NA,NA,NA
"NOTCH1",0.280239787154727,1.26823019314151,1.6133278792966,"['DDX17', 'NOTCH2', 'SMARCC2', 'FBXW7', 'CDC27', 'MCM5', 'ARMC8', 'DTX4', 'RNF40', 'IPO5']",0.988288091856018,0,0,10,"NOTCH1",0.988288091856018,4.06280488962756e-09,2.83382981873104e-06,0.947937547649209,0.948541594586075,-0.107789416351709,0.341247540807285,0.302534984081611
"HNF4A",0.300243051321228,1.47685132521897,1.77689281380097,"['NCOA1', 'RPS6KA3', 'MED24', 'NR2C2']",0.988288091856018,0,0,4,"HNF4A",0.988288091856018,NA,NA,NA,NA,NA,NA,NA
"HEY1",0.302268248105021,3.10875268304317,3.71943735675943,"['FBXW7']",0.988288091856018,0,0,1,"HEY1",0.988288091856018,0.000978815126125535,0.0396296951194335,0.684894393401091,0.678908795652899,-0.0964011199292677,0.782239504814279,0.706891266132548
"FOXA2",0.302268248105021,3.10875268304317,3.71943735675943,"['NCOA1']",0.988288091856018,0,0,1,"FOXA2",0.988288091856018,NA,NA,NA,NA,NA,NA,NA
"NR0B1",0.318043026228454,1.81410256410256,2.07817893960295,"['RNF31', 'RORA']",0.988288091856018,0,0,2,"NR0B1",0.988288091856018,NA,NA,NA,NA,NA,NA,NA
"STAT1",0.320357305332078,1.23388564313763,1.40455464092738,"['DDB1', 'PDGFRB', 'MDK', 'FBXO2', 'FANCC', 'MCM5', 'NAA15', 'RAD23B', 'KPNA1']",0.988288091856018,0,0,9,"STAT1",0.988288091856018,0.472426419586025,0.385245076697077,NA,NA,NA,0.257063127277391,0.0551340186826771
"ESR2",0.321238590162719,1.15969599053384,1.31691732168946,"['DDX17', 'NCOA1', 'KANK2', 'SMARCC2', 'STAU1', 'NEBL', 'RPL23', 'NAT10', 'AP2A1', 'RPL23A', 'MED13', 'MED24', 'MSH2', 'PABPC1L', 'MTA2', 'RPS24']",0.988288091856018,0,0,16,"ESR2",0.988288091856018,0.00118902607091748,0.066733873304802,0.741428376199469,0.738667278968832,-0.327395104687235,0.806660636450975,0.553924149848129
"STAT2",0.329679689923938,1.5191071637256,1.68565255213484,"['LGALS3BP', 'SMARCC2', 'KPNA1']",0.988288091856018,0,0,3,"STAT2",0.988288091856018,0.874706737284952,0.553686090687143,NA,NA,NA,0.142541437458035,0.0524402176270728
"GLIS2",0.332973720620815,2.71994991652755,2.99110637256411,"['GPSM2']",0.988288091856018,0,0,1,"GLIS2",0.988288091856018,0.185907859743534,0.950576751911539,NA,NA,NA,0.00602900403948816,0.00289011680390323
"CRX",0.332973720620815,2.71994991652755,2.99110637256411,"['SP3']",0.988288091856018,0,0,1,"CRX",0.988288091856018,NA,NA,NA,NA,NA,NA,NA
"PDX1",0.334397394439817,1.74140468227425,1.90757855416162,"['ALK', 'PPA2']",0.988288091856018,0,0,2,"PDX1",0.988288091856018,NA,NA,NA,NA,NA,NA,NA
"CBFB",0.334397394439817,1.74140468227425,1.90757855416162,"['PDIA3', 'RARS']",0.988288091856018,0,0,2,"CBFB",0.988288091856018,0.00299249794693451,0.081935896743699,0.942087725135573,0.942781286852908,-0.232794481903348,0.465970021476752,0.289351415637595
"KDM5B",0.341869917058884,1.48446779351302,1.5933163555073,"['SMARCC2', 'MTA2', 'RHOBTB2']",0.988288091856018,0,0,3,"KDM5B",0.988288091856018,0.0068115621184544,0.398917113628946,NA,NA,NA,0.337317200635208,0.519434462670787
"CEBPB",0.347135501361411,1.23984425341724,1.31180491483523,"['RPS6KA3', 'SP3', 'HMGB2', 'RORA', 'NRF1', 'DEK', 'NR2C2']",0.988288091856018,0,0,7,"CEBPB",0.988288091856018,9.21484341511694e-08,0.0355961990214437,0.86730637551965,0.868280397998576,-0.113203323735532,0.926574226146182,0.800145525454755
"GFI1B",0.37078332898605,1.31950376245678,1.30912903994029,"['RNF31', 'PDE4DIP', 'HSPG2', 'RAB11FIP4']",0.988288091856018,0,0,4,"GFI1B",0.988288091856018,NA,NA,NA,NA,NA,NA,NA
"SMAD2",0.371205892878782,1.11784334387074,1.10778096856205,"['SMARCC2', 'AP1B1', 'DCAF6', 'RPS6KA3', 'RIMS1', 'STAG1', 'MED24', 'ACVR1C', 'COL5A1', 'DNAJC7', 'EIF3L', 'CDC27', 'FLNA', 'ZMYND11', 'EIF3D', 'ARHGEF6']",0.988288091856018,0,0,16,"SMAD2",0.988288091856018,0.00275033150066949,0.0563965173136582,NA,NA,NA,0.1343113308412,0.168866844958537
"NR1I2",0.382675670943159,1.55446727185858,1.49317068008336,"['NCOA1', 'NUCB2']",0.988288091856018,0,0,2,"NR1I2",0.988288091856018,NA,NA,NA,NA,NA,NA,NA
"CUX1",0.382675670943159,1.55446727185858,1.49317068008336,"['TLE4', 'CA12']",0.988288091856018,0,0,2,"CUX1",0.988288091856018,1.90769108607155e-05,0.0247321765458794,NA,NA,NA,0.889320765799109,0.51120257704786
"NANOG",0.383321616585396,1.19095172849916,1.14198087979692,"['MOV10', 'PSMD6', 'STAG1', 'MSH2', 'UHRF1', 'MTA2', 'PFKP']",0.988288091856018,0,0,7,"NANOG",0.988288091856018,NA,NA,NA,NA,NA,NA,NA
"SRF",0.390940334959659,1.28049743387288,1.20264360817024,"['NCOA1', 'RPS6KA3', 'EPC1', 'TEAD1']",0.988288091856018,0,0,4,"SRF",0.988288091856018,0.0987210503832181,0.201191632483732,NA,NA,NA,0.9713021741108,0.977071318192475
"VDR",0.406795861311402,1.2093370681606,1.08773071431336,"['NCOA1', 'MED13', 'MED24', 'LCOR', 'PRCP']",0.988288091856018,0,0,5,"VDR",0.988288091856018,NA,NA,NA,NA,NA,NA,NA
"NR2C2",0.414019195840111,1.45061315496098,1.27921296860199,"['NR2C1', 'JAZF1']",0.988288091856018,0,0,2,"NR2C2",0.988288091856018,0.0135743739147427,0.554876974615929,NA,NA,NA,0.0157570073179877,0.116174674216147
"UBTF",0.414272510855848,1.30572864321608,1.15064892740501,"['IRS1', 'POLR1A', 'EIF3L']",0.988288091856018,0,0,3,"UBTF",0.988288091856018,0.0481865493674061,0.0786054136667931,NA,NA,NA,0.172940495944996,0.226875840616984
"CDKN2AIP",0.417229542926093,1.97769008954318,1.72873598100821,"['DHX58']",0.988288091856018,0,0,1,"CDKN2AIP",0.988288091856018,0.0555283334084364,0.0323185078254082,0.797301251565681,0.795324113930739,0.410437311829195,0.877933944731557,0.828382580944223
"HNF4G",0.417229542926093,1.97769008954318,1.72873598100821,"['PRDX6']",0.988288091856018,0,0,1,"HNF4G",0.988288091856018,0.0117684274122388,0.00777359155884632,0.688169724349302,0.681670721205023,0.340424739770369,0.664834662126834,0.976030251421609
"NR4A1",0.424326064731389,1.18286445012788,1.01401421521669,"['VASP', 'NCOA1', 'RPS6KA3', 'MTA2', 'PRDX6']",0.988288091856018,0,0,5,"NR4A1",0.988288091856018,0.981169276633396,0.100328012517251,NA,NA,NA,0.547831937497864,0.0368862633187493
"SUZ12",0.426123950076293,1.28002758892502,1.09189554993274,"['DDB1', 'ASXL1', 'UHRF1']",0.988288091856018,0,0,3,"SUZ12",0.988288091856018,0.0744073357948279,0.242335678995142,NA,NA,NA,0.142054263839783,0.162324125084356
"MEF2A",0.429391818492727,1.40371129571691,1.18667710128143,"['DDB1', 'TEAD1']",0.988288091856018,0,0,2,"MEF2A",0.988288091856018,0.169079369418907,0.311379353533872,NA,NA,NA,0.321837467550038,0.701344151952995
"ZFPM2",0.442883366230874,1.81274346132443,1.47638678255092,"['MTA2']",0.988288091856018,0,0,1,"ZFPM2",0.988288091856018,0.0108615223778178,0.192943165243976,0.676976932222487,0.672203083516995,-0.245293476104085,0.866984802971635,0.704474987140232
"YAP1",0.45906222499706,1.13322829131653,0.882296997378099,"['CTNNA1', 'AMOTL2', 'IQGAP1', 'CTNNA2', 'TEAD1']",0.988288091856018,0,0,5,"YAP1",0.988288091856018,9.1502806156182e-06,0.000170853422346192,0.785931047033048,0.785477452745214,0.31008623227886,0.776498485432522,0.775816649091291
"RBM15",0.490857998385111,1.55354161698068,1.10550083917997,"['RPS6KA3']",0.988288091856018,0,0,1,"RBM15",0.988288091856018,0.00516429939564043,0.0334551820904399,0.881016420731509,NA,0.187052717023481,0.306527809064876,0.360122701373917
"ELF1",0.502816927701416,1.20828688219993,0.830732436116023,"['PPA2', 'ACO1']",0.988288091856018,0,0,2,"ELF1",0.988288091856018,7.26250023626808e-05,0.00720849424152242,NA,0.926786970434897,NA,0.136431559347217,0.146458579139715
"TCOF1",0.502816927701416,1.20828688219993,0.830732436116023,"['OXCT1', 'TTC4']",0.988288091856018,0,0,2,"TCOF1",0.988288091856018,0.0519451831729809,0.0909391666784027,NA,NA,NA,0.986715461964094,0.978804471561137
"PPARD",0.502816927701416,1.20828688219993,0.830732436116023,"['NCOA1', 'PRDX6']",0.988288091856018,0,0,2,"PPARD",0.988288091856018,0.436150562731472,0.301766515351886,NA,NA,NA,0.278075464136735,0.139408616192011
"ZZZ3",0.513275589250358,1.44986087924318,0.96697364668579,"['DNAJB11']",0.988288091856018,0,0,1,"ZZZ3",0.988288091856018,NA,NA,NA,NA,NA,NA,NA
"PRDM1",0.513275589250358,1.44986087924318,0.96697364668579,"['TLE2']",0.988288091856018,0,0,1,"PRDM1",0.988288091856018,NA,NA,NA,NA,NA,NA,NA
"BCL11A",0.513275589250358,1.44986087924318,0.96697364668579,"['MTA2']",0.988288091856018,0,0,1,"BCL11A",0.988288091856018,0.527308895492053,0.689299672830383,NA,NA,NA,0.735246038278542,0.838309645619263
"KLF1",0.513275589250358,1.44986087924318,0.96697364668579,"['SMARCC2']",0.988288091856018,0,0,1,"KLF1",0.988288091856018,NA,NA,NA,NA,NA,NA,NA
"STAT3",0.514308310622434,1.03008282126636,0.684935408794879,"['NCOA1', 'PDGFRB', 'PDIA3', 'ALK', 'ASXL1', 'RPS6KA3', 'PPP2R1B', 'MSH2', 'KPNA1']",0.988288091856018,0,0,9,"STAT3",0.988288091856018,0.00340944102601794,0.028534106947245,0.945048918611796,0.945352798211953,0.202437586603071,0.704102695373422,0.712036730667299
"CTNNB1",0.523651253406966,1.00968484559816,0.65319477416425,"['RPL41', 'IRS1', 'HMGB2', 'FANCC', 'ARMC8', 'IQGAP1', 'PTPRK', 'GLIS2', 'AJAP1', 'DDB1', 'SNRPD1', 'CDC27', 'CTNNA1', 'DLGAP1', 'CTNNA2']",0.988288091856018,0,0,15,"CTNNB1",0.988288091856018,2.91634094150885e-06,0.00100120149045686,0.801412607851214,0.800211203241071,0.322180985235558,0.304365987016441,0.186593937519461
"SREBF1",0.528153049670091,1.08726968174204,0.694079444821424,"['MED13', 'MED24', 'FBXW7']",0.988288091856018,0,0,3,"SREBF1",0.988288091856018,4.99590734663238e-06,0.0037448386127429,0.82366051075589,0.823479311498449,-0.328623044509607,0.219831683070843,0.341406662533305
"ZBTB7B",0.534707700399277,1.35914023372287,0.850869404856826,"['SP3']",0.988288091856018,0,0,1,"ZBTB7B",0.988288091856018,0.0228079634513276,0.618633014844511,0.67279460172092,0.666689584153372,-0.636613509975529,0.893525289619892,0.930342494095644
"MAFK",0.534707700399277,1.35914023372287,0.850869404856826,"['NRF1']",0.988288091856018,0,0,1,"MAFK",0.988288091856018,0.587243727529295,0.384632775126995,NA,NA,NA,0.969619892242416,0.944647133064344
"POU5F1",0.542664326506439,0.998470994034469,0.610329706619298,"['PHF3', 'SMARCC2', 'HMGB2', 'HSPG2', 'RAD23B', 'PTBP2', 'ACTG1', 'DDB1', 'MSH2', 'FLNA', 'AMOTL2', 'MCM5', 'MTA2']",0.988288091856018,0,0,13,"POU5F1",0.988288091856018,NA,NA,NA,NA,NA,NA,NA
"AHR",0.543847022178864,1.11508446959952,0.679183767565484,"['NCOA1', 'DDB1']",0.988288091856018,0,0,2,"AHR",0.988288091856018,0.198144182290022,0.394942395635176,NA,NA,NA,0.432827178004329,0.862395734446259
"E2F1",0.550796429203352,1.01586428964109,0.605851298697422,"['DDB1', 'RPS6KA3', 'TFDP2', 'SP3', 'ARID4A']",0.988288091856018,0,0,5,"E2F1",0.988288091856018,NA,NA,NA,NA,NA,NA,NA
"KDM6A",0.555197584295761,1.2790926053226,0.752658023331859,"['N4BP2']",0.988288091856018,0,0,1,"KDM6A",0.988288091856018,0.00117503452867351,0.065809808350935,NA,NA,NA,0.515687644944592,0.592324608031129
"MEF2C",0.556989858984557,1.0871237458194,0.636193780162301,"['RPS6KA3', 'TEAD1']",0.988288091856018,0,0,2,"MEF2C",0.988288091856018,0.88528584816391,0.906713707788891,NA,NA,NA,0.419968689886101,0.757757261827079
"ILF3",0.570081369480707,0.979556903893791,0.550487641914719,"['LETM1', 'MOV10', 'RAP1A', 'STAU1', 'RPL23', 'HNRNPR', 'RPS20', 'RPL23A', 'MFF', 'RPS24', 'ACTG1']",0.988288091856018,0,0,11,"ILF3",0.988288091856018,0.0879211368789735,0.00375211998353949,NA,NA,NA,0.270237651171953,0.194030495254125
"NFIC",0.574786598317054,1.20793915785569,0.668904088314359,"['NFIB']",0.988288091856018,0,0,1,"NFIC",0.988288091856018,0.504288886300869,0.665478519066454,NA,NA,NA,0.832457302785962,0.987880109421916
"WT1",0.574786598317054,1.20793915785569,0.668904088314359,"['RPS6KA3']",0.988288091856018,0,0,1,"WT1",0.988288091856018,NA,NA,NA,NA,NA,NA,NA
"BCL11B",0.574786598317054,1.20793915785569,0.668904088314359,"['MTA2']",0.988288091856018,0,0,1,"BCL11B",0.988288091856018,0.874326351429497,0.140580095950961,NA,NA,NA,0.763264795508052,0.986276018065227
"NFATC1",0.582459639809573,1.0351966873706,0.559519030873042,"['RPS6KA3', 'PPP3CB']",0.988288091856018,0,0,2,"NFATC1",0.988288091856018,0.001963943293838,0.00058453664603254,0.814969342788829,0.813425278255641,0.384767091830891,0.891078341120584,0.921760062125287
"ETS1",0.589357409316188,0.976773998944273,0.516442363673462,"['TTC3', 'RBBP6', 'RAD23B', 'EIF3D']",0.988288091856018,0,0,4,"ETS1",0.988288091856018,0.0099066966983352,0.00872594309021166,0.748724813203721,0.746592810674853,0.538635158354457,0.511725346462505,0.436956215803443
"SIN3A",0.600912657571165,0.954855954855955,0.486313564740262,"['NOTCH2', 'SMARCC2', 'SP3', 'ARID4A', 'GLI1', 'MTA2', 'NR2C1', 'TOPORS']",0.988288091856018,0,0,8,"SIN3A",0.988288091856018,0.186413876242087,0.561025379984812,NA,NA,NA,0.984358565844053,0.914914039798195
"SMC3",0.605061167950797,0.95297066194899,0.478796972885081,"['STAG1', 'SHQ1', 'ATRX', 'MCM5', 'PDS5B']",0.988288091856018,0,0,5,"SMC3",0.988288091856018,0.0200105220497947,0.168558279118221,NA,NA,NA,0.936262549714574,0.862797683488226
"BCL3",0.606834272148856,0.987990270598966,0.49350069849584,"['NCOA1', 'N4BP2']",0.988288091856018,0,0,2,"BCL3",0.988288091856018,0.0279779402979314,0.196976799802284,0.64368105710809,0.634720313382032,0.154355367841228,0.52517833242853,0.539267054328431
"POLR2A",0.608246662255474,0.948893598146962,0.471765970445994,"['DDB1', 'WWOX', 'PPP4R1', 'SMARCC2', 'HNRNPR', 'RPS20', 'TRAK1', 'MTA2', 'HMGN1']",0.988288091856018,0,0,9,"POLR2A",0.988288091856018,0.260745440661093,0.0145526862457905,NA,NA,NA,0.19518312638646,0.0638316138056888
"CEBPA",0.614551346602645,0.944703822585352,0.459941143626751,"['ASXL1', 'FBXW7', 'CAPN2', 'MCM5']",0.988288091856018,0,0,4,"CEBPA",0.988288091856018,0.00185872157160654,0.115804371016663,0.775024496083093,0.774415135739782,-0.482806589836223,0.810943212738234,0.685341737670493
"SMARCC1",0.622733073225808,0.934473551273724,0.442601535258631,"['RPS6KA3', 'WWOX', 'SMARCC2', 'ARID2']",0.988288091856018,0,0,4,"SMARCC1",0.988288091856018,2.83851863470678e-05,0.0775538837822025,NA,NA,NA,0.280463047242635,0.666319560083094
"STAT5A",0.628646513411485,0.931227566403446,0.432262950100244,"['PDGFRB', 'NCOA1', 'MRPS6']",0.988288091856018,0,0,3,"STAT5A",0.988288091856018,0.71537624736092,0.740172410558787,NA,NA,NA,0.502280079757522,0.508287116048034
"JARID2",0.644899308170452,0.988010320230687,0.43340167979141,"['DDB1']",0.988288091856018,0,0,1,"JARID2",0.988288091856018,0.0110721609127497,0.128288209302801,NA,NA,NA,0.280746488200837,0.392304522783869
"CEBPD",0.644899308170452,0.988010320230687,0.43340167979141,"['TRIM26']",0.988288091856018,0,0,1,"CEBPD",0.988288091856018,5.06467502009702e-05,0.0637374744529764,0.973120063854827,0.973589178989865,0.128672541280615,0.941630688101879,0.987772866980441
"MYC",0.65294489445647,0.943055700085511,0.401989319533675,"['KANK2', 'DOCK7', 'AP2A1', 'PDS5B', 'IQGAP1', 'TRAK1', 'GLI1', 'DUSP15', 'ACTG1', 'PDZD2', 'RARS', 'DHX58', 'SACS', 'EPC1', 'FLNA', 'CDR2', 'SPAG9', 'DDX17', 'NQO2', 'SMARCC2', 'FBXW7', 'MLH3', 'AJAP1', 'DDB1', 'ASXL1', 'MSH2', 'PPA2', 'POLR1A', 'KIAA2026', 'DNAJB11', 'AMOTL2', 'EIF3E', 'TPP1', 'MFGE8']",0.988288091856018,0,0,34,"MYC",0.988288091856018,NA,NA,NA,NA,NA,NA,NA
"SMARCB1",0.654345588266086,0.895661800318273,0.379867764491623,"['SMARCC2', 'CALR', 'ARID2', 'GLI1']",0.988288091856018,0,0,4,"SMARCB1",0.988288091856018,0.017201589754533,0.86542681445616,NA,NA,NA,0.804030673035461,0.652437468609279
"RXRA",0.655384474304261,0.89735398291548,0.379161878545066,"['NCOA1', 'ASXL1', 'MED24', 'CTSL', 'JAZF1']",0.988288091856018,0,0,5,"RXRA",0.988288091856018,0.00814462760393299,0.0221394217002035,0.806262504101595,0.804570135508698,0.212507958887679,0.992667780064495,0.994357948035566
"ESRRB",0.655753323289393,0.89275142837475,0.376714849031797,"['MED13', 'MED24', 'MTA2']",0.988288091856018,0,0,3,"ESRRB",0.988288091856018,2.6313017008113e-05,1.55032224439002e-05,0.796490097134669,0.795053317565555,0.332068408436803,0.832727810905556,0.73264323003021
