Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,hsa-miR-4787-3p,0.19191967973061175,1.3821371610845294,2.2814638598079315,"['TMEM184A', 'LRPAP1', 'MDH2', 'GRPEL1', 'TET3', 'TRIM68', 'POLR2E', 'RPL35', 'ATP6V1E1', 'SNX8', 'VAMP2', 'ISCU', 'UBE2M', 'SLC25A6']",0.9999913487818232,0,0,14
12,hsa-miR-28-3p,0.20455402655651492,1.1520601323464987,1.828230894040504,"['JPT1', 'PPP1R11', 'YWHAB', 'FRMPD2', 'SIRPB2', 'SRP14', 'DNPH1', 'ING1', 'RND3', 'TXNDC17', 'FUNDC2', 'CLEC5A', 'YWHAH', 'SKP1', 'GABARAPL1', 'ATP6V1G1', 'ST6GAL2', 'PGAM1', 'COPZ1', 'SRP9', 'NME1', 'ARMCX3', 'FLG2', 'KIT', 'UBE2V2', 'VDAC2', 'NAA38', 'CTXN2', 'ISCU', 'PFN2', 'ARF6', 'LRPAP1', 'UQCRB', 'TM2D2', 'RPL36A', 'MRPL17', 'AARD', 'ARPP19', 'SELENOH', 'PSMB6', 'TDG', 'GRPEL2', 'EIF4H', 'RRS1', 'SERF2', 'HNRNPA0', 'TIMM8A', 'MOAP1', 'PCP4L1', 'LGI2', 'F11', 'PINK1', 'RPL27A', 'C4ORF3', 'C6ORF118', 'PFKM']",0.9999913487818232,0,0,56
13,mmu-miR-3960,0.22655904699947813,1.3632697947214076,2.0241143844852103,"['ARL4D', 'MAFB', 'CCDC85B', 'BAD', 'CAMK2N2', 'NXPH4', 'CITED4', 'BRK1', 'RPL13A', 'CALM3', 'CCDC106', 'PHLDA2']",0.9999913487818232,0,0,12
14,mmu-miR-5111,0.23568200401417913,1.3123232323232323,1.8966637905928379,"['ANKRD33B', 'GLRX5', 'LGI2', 'AIP', 'COX6C', 'FAM71F2', 'SNN', 'NECAP1', 'STBD1', 'CRH', 'SLC17A6', 'FAM3C', 'PHLDA2', 'TAC1']",0.9999913487818232,0,0,14
15,hsa-miR-4714-3p,0.264372024307306,1.1051882641502369,1.4703402394723448,"['SERPINA1', 'NDUFA11', 'TMEM167A', 'POP4', 'UBE2L6', 'RND2', 'ATRAID', 'RGS4', 'FUNDC2', 'SUMO1', 'IDH3B', 'TRIM68', 'NEFL', 'ARFIP2', 'NUDT16', 'BORCS8', 'SEPHS2', 'CDV3', 'ATP6V1G1', 'VBP1', 'C14ORF119', 'HSBP1', 'PGAM1', 'NDUFC2', 'MRPS7', 'ARMCX3', 'PRKAR1A', 'UBE2V2', 'DSG1', 'NAA38', 'RPL28', 'CHMP5', 'IDI1', 'RPL10', 'CDCA5', 'POMP', 'TPRG1L', 'SELENOK', 'SKA3', 'PNMA1', 'BLOC1S2', 'TDG', 'GRPEL2', 'SAP18', 'SURF6', 'SLC17A6', 'DNAJB9', 'CD59', 'ATP6V1F', 'TIMM8A', 'PPIL1', 'NDUFA5', 'RASL10B', 'LGI2', 'HMGA1', 'COX6C', 'NPM3', 'C6ORF120', 'MZT1', 'LSM7', 'EIF5', 'NECAP1', 'SYT11', 'C4ORF3', 'CYCS', 'TDRD10', 'TPT1']",0.9999913487818232,0,0,67
16,hsa-miR-4304,0.2788063121805418,1.207381915168201,1.5421140140521177,"['LRRC25', 'ANKRD33B', 'C17ORF49', 'SURF2', 'DCXR', 'MTRNR2L8', 'MRPL57', 'DEXI', 'ATOX1', 'DLL3', 'FUNDC2', 'PDCL3', 'SYT11', 'FAM241B', 'CALM3', 'CTXN1', 'SNX8', 'CLEC4G', 'RPS23']",0.9999913487818232,0,0,19
17,mmu-miR-770-5p,0.28304147502063653,1.1029982363315696,1.3921622804338647,"['TUSC1', 'MRPL35', 'HDDC3', 'CISD3', 'DDA1', 'FUNDC2', 'FCRLB', 'UBASH3B', 'NEK2', 'NUDT16', 'SULT4A1', 'SH2D5', 'HMGCS1', 'C14ORF119', 'GLRX5', 'BUD31', 'APLP2', 'RPL22', 'SYP', 'DEXI', 'COPZ1', 'FLG2', 'MRPL50', 'SUB1', 'PPDPF', 'TET3', 'VDAC2', 'SRSF3', 'FAM32A', 'ZNF831', 'ARF5', 'ARF6', 'DCTN6', 'SHC3', 'NDUFB4', 'SUPT4H1', 'MRPL17', 'FIGNL2', 'NOLC1', 'PRELP', 'SELENOH', 'ANAPC11', 'MCRIP1', 'CAMK2N2', 'BAG1', 'EIF4H', 'SURF6', 'CD59', 'RPL15', 'HNRNPA1', 'CXORF40B', 'SLC25A25', 'LGI2', 'C6ORF120', 'NAP1L5', 'MLLT11', 'NECAP1', 'STUB1', 'SCN2B']",0.9999913487818232,0,0,59
18,hsa-miR-3676,0.29013083028517345,1.1784114052953156,1.4581937520756225,"['TMEM184A', 'LRPAP1', 'SF3A1', 'SHC3', 'NDUFA11', 'MMGT1', 'RIIAD1', 'RND2', 'PET117', 'NAP1L5', 'TGOLN2', 'PINK1', 'CDKN2AIPNL', 'PNMA1', 'SLC17A6', 'DNAJB9', 'ARFIP2', 'NAA38', 'NUDT16', 'ATP6V1E1', 'BORCS8', 'MEF2D']",0.9999913487818232,0,0,22
19,mmu-miR-5099,0.298176738230426,1.150646692100121,1.392361762005066,"['MAGEF1', 'ARPP19', 'TMEM141', 'RND3', 'CHCHD2', 'MRPL40', 'SNRPD1', 'GRPEL2', 'ELOC', 'NUDT16', 'ZNF622', 'SERF2', 'STUM', 'SKP1', 'CDV3', 'UQCC3', 'VBP1', 'ALYREF', 'IMP4', 'SYP', 'MLLT11', 'SPCS1', 'PPT1', 'LY6D', 'SLC25A4', 'VAMP2', 'CHMP5']",0.9999913487818232,0,0,27
20,mmu-miR-5109,0.2991920742628259,1.291542357593839,1.5584648005668316,"['MAFB', 'SUMO1', 'FBXO2', 'NDUFA2', 'FIGNL2', 'DSTN', 'DEXI', 'RSL24D1', 'STUM', 'BORCS6']",0.9999913487818232,0,0,10
21,hsa-miR-3150a-5p,0.30199080047905213,1.1149788553283069,1.3350296595710482,"['BEX4', 'LRPAP1', 'SHC3', 'AHCY', 'RPL34', 'XYLT1', 'RNF7', 'HIGD1A', 'CISD3', 'CNDP2', 'GNG3', 'FCGR3A', 'TKFC', 'TDG', 'RPL13', 'NEFL', 'SURF6', 'SLC17A6', 'CD59', 'NUDT16', 'STUM', 'COA3', 'TIMM8A', 'MOAP1', 'ST6GAL2', 'NDUFC2', 'DDX54', 'SYP', 'NPM3', 'COQ10B', 'TIMM10B', 'MLLT11', 'THAP5', 'CDKN2AIPNL', 'SYT11', 'RPL27A', 'TET3', 'VDAC2', 'NAA38', 'BEX5', 'ARF6']",0.9999913487818232,0,0,41
22,hsa-miR-3150b-5p,0.30199080047905213,1.1149788553283069,1.3350296595710482,"['BEX4', 'LRPAP1', 'SHC3', 'AHCY', 'RPL34', 'XYLT1', 'RNF7', 'HIGD1A', 'CISD3', 'CNDP2', 'GNG3', 'FCGR3A', 'TKFC', 'TDG', 'RPL13', 'NEFL', 'SURF6', 'SLC17A6', 'CD59', 'NUDT16', 'STUM', 'COA3', 'TIMM8A', 'MOAP1', 'ST6GAL2', 'NDUFC2', 'DDX54', 'SYP', 'NPM3', 'COQ10B', 'TIMM10B', 'MLLT11', 'THAP5', 'CDKN2AIPNL', 'SYT11', 'RPL27A', 'TET3', 'VDAC2', 'NAA38', 'BEX5', 'ARF6']",0.9999913487818232,0,0,41
23,mmu-miR-1946a,0.31567395451261815,1.1374075650063828,1.3114825466218016,"['DCTN6', 'PEX11B', 'CITED4', 'NOLC1', 'MRPL17', 'PET117', 'DDT', 'SVBP', 'AP2S1', 'ATP6V0E2', 'HRAS', 'HABP2', 'SCN1B', 'RPL41', 'FOXF2', 'RASL10B', 'PRSS36', 'ATOX1', 'NDUFAF8', 'SYT11', 'TET3', 'SRRD', 'POLE3', 'NUCB1', 'ASPHD2', 'ZNF831', 'PRR13']",0.9999913487818232,0,0,27
24,mmu-miR-1946b,0.31728321571504553,1.1429034106479983,1.3120079467414008,"['BEX4', 'PEX11B', 'HDDC3', 'PSMD8', 'GNG3', 'CAMK2N2', 'TDG', 'STK16', 'MEF2D', 'SNX8', 'HABP2', 'NDUFA6', 'FOXF2', 'RASL10B', 'RPL22', 'EIF1', 'MLLT11', 'FRMD6', 'FNDC4', 'NEIL2', 'PNOC', 'TET3', 'SRRD', 'CALM3', 'ARF5']",0.9999913487818232,0,0,25
25,hsa-miR-1911,0.33041978502728536,1.098442367601246,1.2164055841368684,"['LIPT2', 'LRPAP1', 'ANKRD33B', 'RPL32', 'YWHAB', 'FIGNL2', 'NOLC1', 'HCCS', 'UQCR10', 'HIGD1A', 'DLL3', 'PSMD7', 'GRPEL2', 'BANF1', 'CD59', 'RPL15', 'NUDT16', 'CHCHD1', 'SNX8', 'POLR2K', 'RPS13', 'SERF2', 'ST6GAL2', 'NDUFA5', 'CCDC115', 'LGI2', 'ARMCX3', 'FNDC4', 'FAP', 'UQCRQ', 'SUB1', 'SRRD', 'KIT', 'TSR2', 'PPT1', 'SCG5', 'LY6D', 'RPL22L1', 'FAM32A', 'CALM2', 'VAMP2']",0.9999913487818232,0,0,41
26,mmu-miR-1899,0.33299581767406783,1.1917355371900826,1.3104626055429833,"['FIS1', 'ATP6V1G2', 'METTL1', 'C6ORF120', 'HDDC3', 'MLLT11', 'ARMCX3', 'RGS4', 'FIBP', 'SNN', 'MIEN1', 'DDIT3', 'NUDT16', 'RAN']",0.9999913487818232,0,0,14
27,hsa-miR-4664-3p,0.34032418445898915,1.1402981113715778,1.2290778817372006,"['LRPAP1', 'NRN1', 'RPS19BP1', 'YWHAB', 'NXPH4', 'XYLT1', 'MPV17L2', 'RNF7', 'C6ORF120', 'TXNDC17', 'CNDP2', 'FUNDC2', 'PINK1', 'C19ORF53', 'RPL27A', 'CAMK2N2', 'C18ORF32', 'NUDT16', 'ZNF831', 'HRAS', 'SKP1']",0.9999913487818232,0,0,21
28,hsa-miR-4670-5p,0.3457643097597307,1.2113618861441857,1.2864638055145035,"['SPRED2', 'CYCS', 'COPS7A', 'CALM3', 'RPRML', 'KCNAB1', 'IGFBP6', 'SULT4A1', 'OCEL1', 'COPZ1', 'NUBP2']",0.9999913487818232,0,0,11
29,hsa-miR-4774-5p,0.3472677194723693,1.0696861430749034,1.1313634659104947,"['TMEM45B', 'ZCCHC12', 'ANKRD33B', 'ZNF174', 'SERPINA1', 'NDUFA11', 'TMEM167A', 'POP4', 'TUSC2', 'GPR65', 'CD80', 'FRMPD2', 'XYLT1', 'RND3', 'ATRAID', 'TOMM22', 'PSMD8', 'UBASH3B', 'STBD1', 'CLEC5A', 'STMN1', 'NEFL', 'NUDT16', 'SEC62', 'GABARAPL2', 'RPL22', 'SYP', 'DYNLL1', 'ARL4D', 'MRPL50', 'KIT', 'SNRPE', 'CTXN2', 'CSTB', 'GTF2A2', 'SET', 'SHC3', 'UQCRB', 'CDCA5', 'RPL36A', 'TPRG1L', 'SKA3', 'COMMD8', 'PDZD11', 'BAG1', 'NDN', 'SURF6', 'HNRNPA1', 'SF3A1', 'TRAPPC1', 'NDUFA4', 'KRT10', 'TMEM60', 'TIMM10B', 'C1ORF216', 'MAFB', 'EIF5', 'RAB14', 'RPL27A', 'NUCB1', 'LAMTOR1', 'CALM2', 'ITM2C']",0.9999913487818232,0,0,63
30,mmu-miR-184,0.35470639944556986,1.1150834184542049,1.155744796493005,"['JPT1', 'RNASEK', 'RAB3A', 'SHC3', 'GPR65', 'XYLT1', 'LSM10', 'BAG1', 'EIF4H', 'RPRML', 'FAM3C', 'MEF2D', 'AP2M1', 'BORCS6', 'TMEM184A', 'ATP6V1G2', 'HOMER1', 'SSR4', 'RASL10B', 'PDAP1', 'CORT', 'EIF6', 'TET3', 'NHLRC1', 'EIF1B']",0.9999913487818232,0,0,25
31,hsa-miR-4285,0.35931922012112777,1.247657295850067,1.2770322553222995,"['RPL41', 'CUEDC2', 'NDUFA11', 'RPL27A', 'CITED4', 'PPIF', 'CHCHD10', 'CCDC106']",0.9999913487818232,0,0,8
32,mmu-miR-1963,0.361063334934945,1.1237029501525941,1.144718322495185,"['JPT1', 'RNASEK', 'UQCRB', 'WBP2', 'APLP2', 'SHISA4', 'PRELP', 'UQCR10', 'TRIAP1', 'AIF1', 'PDRG1', 'NARS', 'CHCHD5', 'SPRED2', 'SMDT1', 'MAFB', 'PITHD1', 'TET3', 'AP2S1', 'STUM', 'ITM2C']",0.9999913487818232,0,0,21
33,hsa-miR-518e,0.36422075354341,1.1294980259447265,1.1407875048630114,"['LRPAP1', 'RPS9', 'SLC32A1', 'NDUFA4', 'CCDC115', 'NXPH4', 'TPRG1L', 'CISD3', 'TGOLN2', 'SNN', 'TCEAL6', 'RAB14', 'PNMA1', 'POLE3', 'DGCR6L', 'NHLRC1', 'NAA38', 'CTXN1', 'STUM']",0.9999913487818232,0,0,19
34,hsa-miR-548al,0.36422075354341,1.1294980259447265,1.1407875048630114,"['TMEM184A', 'TMEM167A', 'POP4', 'RPL36A', 'COQ10B', 'MRPL54', 'ACTG1', 'RGS4', 'MYL6', 'SMO', 'SYT11', 'RPL27A', 'TET3', 'LY6D', 'NRIP3', 'CALM3', 'CENPBD1', 'PELO', 'RPS23']",0.9999913487818232,0,0,19
35,hsa-miR-4655-5p,0.3660225550133268,1.109901738473167,1.1155181983919193,"['TMEM184A', 'TMEM45B', 'ST6GAL2', 'AHCY', 'TM2D2', 'YWHAB', 'FRMPD2', 'CCDC106', 'CISD3', 'TIMM10B', 'FNDC4', 'MAP1LC3A', 'RPL18A', 'SDHAF1', 'PSMG3', 'SELENOW', 'POLR3H', 'CALM3', 'FAM32A', 'NAA38', 'PPIB', 'SH2D5', 'CTXN1', 'HABP2']",0.9999913487818232,0,0,24
36,hsa-miR-409-5p,0.36774301933035614,1.0711297071129706,1.0715269910356557,"['SHC3', 'RPL32', 'TMEM167A', 'FIGNL2', 'UQCR10', 'RND3', 'TXNDC17', 'ACTG1', 'TGOLN2', 'SPRED2', 'CHCHD2', 'EXOSC5', 'GRPEL1', 'CLEC5A', 'ARFIP2', 'NUDT16', 'MEF2D', 'POLR2K', 'SERF2', 'HABP2', 'CDV3', 'F8A1', 'ST6GAL2', 'HOMER1', 'C14ORF119', 'HSBP1', 'CCDC115', 'APLP2', 'LGI2', 'PDAP1', 'KCNAB1', 'SRP9', 'EIF1', 'MAFB', 'EIF5', 'RAB14', 'SYT11', 'KIT', 'TET3', 'SIDT1', 'NAA38', 'CENPBD1', 'ZNF831', 'RSL24D1', 'NOP10', 'VAMP2', 'PFN2', 'SCN2B']",0.9999913487818232,0,0,48
37,hsa-miR-3186-3p,0.3753319257992425,1.1764350453172205,1.152841062910799,"['LRPAP1', 'C17ORF107', 'ALYREF', 'FIGNL2', 'PRELP', 'CCDC106', 'TPGS1', 'HDDC3', 'NUBP2', 'TXN2', 'SLC39A3']",0.9999913487818232,0,0,11
38,hsa-miR-4305,0.37849779706027914,1.0603077185355667,1.0301366902968523,"['RPL32', 'LRRC74A', 'TMEM167A', 'CD80', 'MAGEF1', 'XYLT1', 'SIRPB2', 'HCCS', 'MRPL35', 'DDA1', 'SNAPC5', 'SNRPD1', 'TRIM68', 'NEFL', 'NEK2', 'NUDT16', 'NUDT15', 'SEC62', 'POLE', 'COA7', 'BCAS2', 'ST6GAL2', 'C14ORF119', 'SUB1', 'KIT', 'UBA52', 'RPL28', 'SHC3', 'UQCRB', 'GMPR2', 'RPL36A', 'OAZ2', 'TGOLN2', 'SNN', 'C17ORF107', 'PMVK', 'GRPEL2', 'EIF4H', 'CD59', 'ATP6V0E2', 'TAF9B', 'TIMM8A', 'RPL41', 'HOMER1', 'FOXF2', 'LGI2', 'C6ORF120', 'EIF1', 'TIMM10B', 'CDKN2AIPNL', 'SYT11', 'C18ORF32', 'CYCS', 'POLR3H', 'RPS24', 'UBE2M']",0.9999913487818232,0,0,56
39,mmu-miR-101c,0.37849779706027914,1.0603077185355667,1.0301366902968523,"['TMEM45B', 'TUSC2', 'MRPS12', 'LRRC73', 'RND2', 'LSM10', 'RGS4', 'CHCHD5', 'SPRED2', 'SNRPD1', 'CLEC5A', 'STK16', 'SULT4A1', 'VBP1', 'C14ORF119', 'HSBP1', 'MMGT1', 'MRPS23', 'RPSA', 'WBP11', 'C1ORF122', 'ARMCX3', 'DUSP23', 'SMDT1', 'PRKAR1A', 'TET3', 'VDAC2', 'SRSF3', 'SNRPE', 'CTXN2', 'SYNC', 'SLC25A4', 'ISCU', 'OTUB1', 'SET', 'SHC3', 'SSNA1', 'SUPT4H1', 'OAZ2', 'MYL12B', 'TRPM1', 'C17ORF107', 'TDG', 'PGK1', 'SLC17A6', 'DNAJB9', 'CD59', 'TAC1', 'UBL4A', 'HOMER1', 'ALYREF', 'F11', 'DSTN', 'NDUFAF4', 'TOMM7', 'COPS9']",0.9999913487818232,0,0,56
40,hsa-miR-4730,0.38204336738579614,1.1075752582637228,1.0657323383097448,"['TMEM184A', 'KCTD19', 'SHC3', 'ST6GAL2', 'NXPH4', 'HMGA1', 'UQCR11', 'PRELP', 'ARPP19', 'DDA1', 'DLL3', 'TIMM10B', 'RPS28', 'MAFB', 'TMSB4X', 'CALM3', 'NUDT15', 'BORCS8', 'RPP25', 'PPIB', 'SLC39A3']",0.9999913487818232,0,0,21
41,hsa-miR-4757-3p,0.3847434194489367,1.1393061045234958,1.0882408211191759,"['UBL4A', 'LRPAP1', 'ISCA1', 'AHCY', 'XYLT1', 'NAP1L5', 'MRM3', 'ACTG1', 'LENG1', 'EIF3I', 'TCEAL2', 'CYCS', 'RPL15', 'SH2D5']",0.9999913487818232,0,0,14
42,hsa-miR-3669,0.38844446412073574,1.1516749379652604,1.089029659052218,"['TGOLN2', 'EIF5', 'PRKAR1A', 'YWHAB', 'FSHR', 'APLP2', 'GLRX5', 'TET3', 'TOMM7', 'RPP25', 'SEPHS2', 'PTMA']",0.9999913487818232,0,0,12
43,hsa-miR-574-3p,0.3954709016101533,1.1229524772497472,1.0417383847300874,"['RASL10B', 'C14ORF119', 'SNN', 'TKFC', 'RPL27A', 'PNOC', 'TET3', 'POLR2E', 'SAP18', 'NRIP3', 'POLR3H', 'RPL28', 'SLC25A4', 'SLC39A3', 'POLR2L']",0.9999913487818232,0,0,15
44,hsa-miR-4466,0.4036119557865555,1.065678303841862,0.9668913830097355,"['SHC3', 'ANKRD33B', 'CDCA5', 'PRELP', 'CCDC106', 'DDA1', 'NUBP2', 'DLL3', 'SNN', 'LDHA', 'C17ORF107', 'TKFC', 'BAG1', 'NRIP3', 'ELOC', 'BORCS8', 'SH2D5', 'SNX8', 'STUM', 'SCN1B', 'SLC39A3', 'MRPS26', 'OPN4', 'TRAPPC1', 'C14ORF119', 'STARD10', 'HMGA1', 'FLG2', 'MAFB', 'CDKN2AIPNL', 'R3HCC1', 'PYDC1', 'GAPDH', 'CTXN1', 'RPS23']",0.9999913487818232,0,0,35
45,hsa-miR-675,0.4036119557865555,1.065678303841862,0.9668913830097355,"['SHC3', 'ANKRD33B', 'CDCA5', 'PRELP', 'CCDC106', 'DDA1', 'NUBP2', 'DLL3', 'SNN', 'LDHA', 'C17ORF107', 'TKFC', 'BAG1', 'NRIP3', 'ELOC', 'BORCS8', 'SH2D5', 'SNX8', 'STUM', 'SCN1B', 'SLC39A3', 'MRPS26', 'OPN4', 'TRAPPC1', 'C14ORF119', 'STARD10', 'HMGA1', 'FLG2', 'MAFB', 'CDKN2AIPNL', 'R3HCC1', 'PYDC1', 'GAPDH', 'CTXN1', 'RPS23']",0.9999913487818232,0,0,35
46,mmu-miR-598,0.4053619383707982,1.109011845853951,1.0014099005062786,"['PPIL1', 'SET', 'SHC3', 'ST6GAL2', 'BAD', 'BRK1', 'HCCS', 'ARPP19', 'COPZ1', 'CPLX3', 'PGK1', 'NEFL', 'NEK2', 'NUDT16', 'STUM', 'ARF5']",0.9999913487818232,0,0,16
