"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"FOXF2 (human)",0.000958361892958415,1.95524475524476,13.5895084745607,"['MRPS17', 'C17ORF78', 'MRFAP1', 'COX6A1', 'ALKBH7', 'RPS15', 'PSMD8', 'SPRED2', 'RPS16', 'C19ORF53', 'ARHGDIA', 'C9ORF16', 'GSG1', 'TBC1D10C', 'RPS10', 'RPS13', 'RPS9', 'ATP6V1G1', 'RPS7', 'FKBPL', 'NME2', 'AIP', 'COX6B1', 'MZT2B', 'NHP2', 'UFC1', 'RHOV', 'RPL29', 'ALDOA', 'PRR13', 'OTUB1', 'SET', 'RPL11', 'LAGE3', 'RPS15A', 'PRDX1', 'THEM5', 'RPL13', 'SCAND1', 'SERF2', 'ATP6V1F', 'GADD45GIP1', 'ANKRD34A', 'RPL41', 'MDH2', 'NDUFA3', 'KTI12', 'LSM4', 'C1ORF216', 'RPS27', 'NDUFAF3', 'FAU', 'SCN2B', 'GRINA']",0.0116863857317529,0,0,54,"FOXF2",0.0116863857317529,2.51616102348291e-06,4.7492166189535e-07,0.417463328336472,0.415226463603003,0.477375940797663,0.835816617891183,0.766324340855243
"ETS1 (human)",0.000986841246019055,1.54939798779482,10.7233856061708,"['ISCA2', 'MTCH1', 'RPL3', 'RAB3A', 'RPL32', 'TUSC2', 'TUSC1', 'MRFAP1', 'RPL10A', 'TMEM141', 'RPL9', 'TXNDC17', 'RGS4', 'SALL2', 'C19ORF53', 'RPL35', 'RPL38', 'BANF1', 'PHLDA2', 'RPS10', 'NUDT14', 'RPS13', 'SCN1B', 'SKP1', 'GABARAPL1', 'ATP6V1G1', 'TSTD1', 'FKBPL', 'IMP3', 'TINF2', 'IMP4', 'DEXI', 'LENG1', 'PRKAR1A', 'PSG4', 'NHP2', 'RPL26', 'CTXN3', 'AURKAIP1', 'FKBP4', 'EIF1B', 'ISCU', 'PTGES', 'NRN1', 'LPL', 'ATXN7L3B', 'SEZ6L2', 'HIGD1A', 'ARPP19', 'MYL12B', 'TGOLN2', 'LDHA', 'SNN', 'ZNHIT1', 'ZMAT2', 'BAG1', 'RRS1', 'HBQ1', 'HIST1H3E', 'OST4', 'PRELID1', 'F8A1', 'HOMER1', 'RASL10A', 'KTI12', 'DHCR24', 'HIGD2A', 'NR2F6', 'FGF17', 'CDK5', 'NDUFAF3', 'NMUR2', 'CALM3', 'DYNLRB1', 'BEX5', 'MESP1', 'PCSK1', 'PLEKHF1', 'CITED1', 'CITED4', 'RPS4X', 'SPRED2', 'TRMT112', 'HINT1', 'SPRED1', 'HINT2', 'ADAMTS1', 'TMSB4X', 'SEC61G', 'GSG1', 'TPI1', 'H2AFZ', 'C14ORF119', 'PGAM1', 'MRPL49', 'C4ORF48', 'HIST2H2BE', 'ETV5', 'GCHFR', 'GJD2', 'ZNF593', 'NDUFB7', 'GSTP1', 'PDXP', 'TIMM10', 'POLR2I', 'RPS27A', 'ATP6V0E2', 'RPL19', 'LAMB3', 'MDH2', 'TTC9B', 'HCRTR1', 'MAS1', 'MYO1E', 'DBNDD2', 'SPCS1', 'SNX17', 'FKBP1B', 'TOMM7', 'TOMM5', 'FAM50B']",0.0116863857317529,0,0,122,"ETS1",0.0116863857317529,0.000379788119723195,7.80125492320852e-05,0.817562088831391,0.815655915815412,0.515036298100135,0.731455164460892,0.222884242535532
"RARA (human)",0.00109272786044648,2.12835570469799,14.5134237426234,"['SET', 'RPL3', 'WBP2', 'YWHAB', 'PRELP', 'TIMM10', 'RPL8', 'COX6A1', 'MEA1', 'RPL10A', 'OAZ1', 'RPL9', 'RPS15', 'RPL18A', 'RPS19', 'ARHGDIA', 'GSG1', 'AP2S1', 'RPL13', 'HBQ1', 'RPS10', 'SERF2', 'RPL19', 'RPS12', 'ATP6V1F', 'OST4', 'GABARAPL1', 'NDUFA6', 'SDF2L1', 'GPX4', 'COX6B1', 'GCHFR', 'RPS26', 'RPS25', 'RPS27', 'CYCS', 'NDUFAF3', 'RHOV', 'AURKAIP1', 'RPS21', 'UBA52', 'OTUB1', 'SCN2B']",0.0116863857317529,0,0,43,"RARA",0.0116863857317529,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"PITX1 (human)",0.00110713127985028,1.97797411647586,13.4620582935302,"['C17ORF78', 'COX7B', 'RPL3', 'COX6A1', 'ALKBH7', 'PSMD8', 'SPRED2', 'CAPNS1', 'ARHGDIA', 'C9ORF16', 'GSG1', 'TBC1D10C', 'RPL35', 'NEK2', 'ATP6V1E1', 'RPL39', 'RPS10', 'SEPHS2', 'COX8A', 'GPX4', 'FKBPL', 'TINF2', 'NME2', 'DYNLL1', 'COX6B1', 'GCHFR', 'UFC1', 'RPL24', 'RHOV', 'RPL29', 'ALDOA', 'UBA52', 'PRR13', 'OTUB1', 'SET', 'RPL11', 'TMEM160', 'COX7A2', 'DLL3', 'RPS15A', 'THEM5', 'AP2S1', 'RPL13', 'RPL17', 'GADD45GIP1', 'TAF13', 'RPS26', 'RPS27', 'NDUFAF3', 'FAU', 'GRINA']",0.0116863857317529,0,0,51,"PITX1",0.0116863857317529,NA,NA,NA,NA,NA,NA,NA
"YY1 (mouse)",0.00110713127985028,1.97797411647586,13.4620582935302,"['ISCA2', 'NDUFA13', 'RPL3', 'RPL32', 'MRPS12', 'NUDT1', 'RPL10A', 'HDDC3', 'RPL7', 'RPS15', 'PSMD8', 'RPL7A', 'RPS10', 'ENDOG', 'SSR4', 'NDUFC1', 'NME1', 'RPL26', 'SLC25A11', 'PFN2', 'CUTA', 'NDUFB7', 'NDUFB11', 'NDUFB2', 'COPS7A', 'FOXO4', 'COX5B', 'UQCRH', 'MRPL54', 'DNAJB5', 'TMEM208', 'PCBD1', 'RPL15', 'SCAND1', 'GADD45GIP1', 'FIS1', 'XBP1', 'NDUFA6', 'BAD', 'PRAF2', 'RNF26', 'RPL35A', 'NSG1', 'DRAP1', 'RPS25', 'RPS28', 'PINK1', 'TMEM54', 'RPL27A', 'STUB1', 'FAU']",0.0116863857317529,0,0,51,"YY1",0.0116863857317529,7.63177227030158e-16,1.9091947445385e-12,0.957862053547845,0.958714733069865,0.114970476635734,0.662456737970084,0.530196766166661
"ARNT (human)",0.00161701106402691,1.93589796678952,12.4423566720098,"['RPL3', 'CITED1', 'ARHGDIG', 'RPL7A', 'ARHGDIA', 'AP1S1', 'RPL39', 'RPS10', 'SULT4A1', 'RPS9', 'C4ORF48', 'DEXI', 'APRT', 'PCP4', 'PHPT1', 'EIF1B', 'LY6E', 'SLC25A6', 'NRN1', 'GSTP1', 'RPL11', 'UQCR10', 'PHB', 'ANAPC11', 'MYL12B', 'DLL3', 'HSD11B2', 'DDT', 'PRDX1', 'CCT7', 'POLR2K', 'CXORF40B', 'POLR2L', 'HSPA8', 'BIK', 'TRAPPC5', 'RPL23A', 'NPM3', 'MRPL21', 'DBNDD2', 'PINK1', 'NR4A3', 'FKBP1B', 'CYCS', 'RPL22L1', 'CALM3', 'RPS21', 'FAM50B', 'EIF4G2', 'GRINA']",0.0161443969421281,0,0,50,"ARNT",0.0161443969421281,4.13047402663147e-27,4.86419457810771e-14,NA,NA,NA,0.000514601696179146,0.340817072460961
"SREBF1 (human)",0.00164276319762005,1.67058270676692,10.7107331677971,"['RPL32', 'RPL34', 'DIRAS1', 'ENO2', 'RPL9', 'ELFN1', 'TXNDC17', 'RPL7', 'ACTG1', 'EEF1B2', 'FRAT2', 'CAPNS1', 'RPL36AL', 'ARHGDIA', 'C9ORF16', 'NUDT14', 'PSENEN', 'GABARAPL2', 'ATP6V1G1', 'TSTD1', 'IMP3', 'GLRX5', 'MRPL49', 'KRT5', 'COX6B1', 'CYP2A6', 'NDUFS6', 'PRKAR1A', 'PPDPF', 'LY6D', 'RPL24', 'CTXN3', 'UBA52', 'PFN2', 'SLC25A6', 'PTGES', 'STOML2', 'ENPEP', 'NRN1', 'SET', 'WBP2', 'DCTN1', 'TIMM13', 'LPL', 'TIMM10', 'SEZ6L2', 'SLC5A3', 'ZNHIT2', 'PARD6A', 'CYTH4', 'DDT', 'PRDX1', 'DNAJB9', 'NDN', 'RPS27A', 'RILP', 'SERF2', 'TMEM184A', 'UBL4A', 'PRELID1', 'GADD45B', 'TRAPPC5', 'RPL35A', 'PRSS36', 'MRPL21', 'MLLT11', 'DRAP1', 'RPS28', 'PINK1', 'SPCS1', 'UBE2S', 'NDUFAF3', 'STUB1', 'FAU', 'DYNLRB1', 'CALM1', 'RAN', 'UBE2M', 'ITM2C']",0.0161443969421281,0,0,79,"SREBF1",0.0161443969421281,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"TP63 (human)",0.00178224951064653,1.95132109852922,12.3516263317086,"['MESP1', 'COX7B', 'ZNF593', 'SET', 'RPL32', 'TUSC2', 'NDUFB3', 'MRPL17', 'TMEM160', 'UQCR10', 'CCDC106', 'COX6A1', 'MEA1', 'PSMB10', 'PSMB6', 'PSMD8', 'SOCS3', 'SNN', 'ZNHIT2', 'LGALS1', 'NUDT18', 'RPS27A', 'ATP6V1E1', 'TMSB10', 'SCN1B', 'COX8A', 'GADD45GIP1', 'ANKRD34A', 'RPL41', 'ENDOG', 'GPX4', 'IMP3', 'TAF13', 'BIK', 'NME2', 'AIP', 'TBCC', 'DYNLL1', 'MRAP', 'RPS27', 'CLDN9', 'NHP2', 'RPL24', 'VDAC1', 'FAU', 'RPL29', 'UBA52', 'PRR13']",0.0169313703511421,0,0,48,"TP63",0.0169313703511421,9.31141375021373e-05,0.767804932551785,0.585076678683103,0.582408769232864,-1.47797405678205,0.685375331598216,0.378559641816074
"NFIC (human)",0.00214031934765874,1.50257901013715,9.23605300991822,"['NDUFA13', 'SCOC', 'RPL32', 'NDUFA11', 'NUDT1', 'ARHGDIG', 'SRP14', 'LSM10', 'SALL2', 'PTTG1', 'FTH1', 'CFL1', 'AP1S1', 'NEK2', 'ATP6V1E1', 'RPS12', 'CHGB', 'SKP1', 'ENDOG', 'SHISA4', 'MIF', 'DEXI', 'LENG1', 'PCP4', 'FRMD6', 'C18ORF54', 'VDAC1', 'EIF1B', 'CTXN1', 'UBA52', 'PFN2', 'RPS19BP1', 'UQCRB', 'NDUFB10', 'NDUFB11', 'TPRG1L', 'HIGD1A', 'HSD11B2', 'PGK1', 'RRS1', 'BTF3', 'PCA3', 'HSPA8', 'ANKRD34A', 'TRAPPC1', 'RASL10A', 'CHCHD10', 'DHCR24', 'MANF', 'UBE2S', 'RNF181', 'DYNLRB1', 'CALM1', 'RPS23', 'SCN2B', 'MESP1', 'ZCCHC12', 'PCSK1', 'CITED1', 'YWHAB', 'CETN2', 'MRPS12', 'TRIAP1', 'COX7C', 'RPL7A', 'TRMT112', 'HINT2', 'C9ORF16', 'GSG1', 'SULT4A1', 'COX8A', 'GPX4', 'SSR4', 'GLRX5', 'ATP6AP2', 'NME2', 'EDF1', 'RAB33A', 'HIST2H2BE', 'ETV5', 'GCHFR', 'CYP2A6', 'MRPL51', 'CRH', 'ALDOC', 'SLC25A5', 'ALDOA', 'DCTPP1', 'MAGEH1', 'STOML2', 'RNASEK', 'WBP2', 'DCTN1', 'NDUFB3', 'DCTN3', 'NDUFB2', 'PDXP', 'RNF5', 'TCEAL7', 'CYTH4', 'DNAJB5', 'TMEM208', 'CD59', 'POLR2I', 'RPL18', 'NDUFA6', 'SPRYD3', 'LAMB3', 'BIK', 'MDH2', 'CCK', 'DBNDD2', 'HIST3H2A', 'POLE3', 'TOMM7', 'CDK2AP1', 'STUB1', 'YPEL3', 'GRINA']",0.0183627104664276,0,0,119,"NFIC",0.0183627104664276,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"PPARG (human)",0.00218747058092888,1.54443062465451,9.45965207595934,"['IFI27L2', 'RPL3', 'RAB3A', 'TUSC2', 'FRMPD2', 'TUSC1', 'RPL8', 'COX6A1', 'RPL10A', 'ALKBH7', 'HDDC3', 'RPS15', 'PSMD8', 'RPS14', 'RPS16', 'FRAT2', 'RPL18A', 'RPS19', 'RPL36AL', 'ARHGDIA', 'ATP6V1E1', 'RPS10', 'CHGB', 'GABARAPL1', 'CISH', 'RPSA', 'COX6B1', 'NHP2', 'RPL24', 'VDAC1', 'RPL26', 'RPL29', 'AURKAIP1', 'UBA52', 'SET', 'BEX1', 'MRPL17', 'C12ORF57', 'PRDX1', 'PGK1', 'HAO2', 'SERF2', 'ATP6V1F', 'TMEM184A', 'KTI12', 'NFATC2', 'LSM4', 'LSM3', 'EIF1', 'RPS26', 'RPS25', 'RPS27', 'DYNLRB1', 'RPS21', 'ITM2A', 'SCN2B', 'C17ORF78', 'FEN1', 'CITED1', 'YWHAB', 'COX4I1', 'MRPS12', 'MEA1', 'COX7C', 'NGRN', 'GSG1', 'GPX4', 'NDUFC1', 'C4ORF48', 'SRP9', 'MZT2B', 'CYP2A6', 'SDHAF1', 'UFC1', 'RHOV', 'GAPDH', 'OTUB1', 'CD63', 'MAGEH1', 'ZNF593', 'WBP2', 'RPL36A', 'TIMM13', 'TMEM160', 'UQCR11', 'CRIP2', 'UQCR10', 'TIMM10', 'CCDC106', 'MRPL54', 'PSMB6', 'CYTH4', 'AP2S1', 'RPL13', 'CD59', 'SCAND1', 'ATP6V0E2', 'POLR2K', 'RPL19', 'CDKN2D', 'NDUFA6', 'RPL35A', 'TMEM54']",0.0183627104664276,0,0,103,"PPARG",0.0183627104664276,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"PITX2 (human)",0.00218747058092888,1.54443062465451,9.45965207595934,"['EIF4A2', 'SCOC', 'RPL3', 'RPL34', 'TUSC2', 'CHRM5', 'COX6A1', 'PSMD8', 'RPS16', 'C19ORF53', 'CFL2', 'ARHGDIA', 'TBC1D10C', 'RPL35', 'NEK2', 'ATP6V1E1', 'RPL39', 'RPS10', 'SEPHS2', 'RPS13', 'AP2M1', 'GABARAPL1', 'RPS9', 'FKBPL', 'IMP3', 'AIP', 'COX6B1', 'RPL24', 'RPL29', 'UBA52', 'ISCU', 'PRR13', 'PTGES', 'BEX4', 'SET', 'ART3', 'LDHA', 'THEM5', 'HBQ1', 'HAO2', 'SERF2', 'SAC3D1', 'ANKRD34A', 'LSM4', 'MRPL21', 'EIF1', 'C1ORF216', 'RPS27', 'RPL27A', 'NDUFAF3', 'DYNLRB1', 'SCN2B', 'MRPS17', 'C17ORF78', 'COX7B', 'FEN1', 'MAGEF1', 'SNAPC5', 'SPRED2', 'C9ORF16', 'LMCD1', 'GPX4', 'NME2', 'RPS3A', 'DYNLL1', 'SRP9', 'ETV5', 'NME1', 'MZT2B', 'MRPL53', 'CYP2A6', 'PPDPF', 'UFC1', 'FAM32A', 'RHOV', 'ALDOA', 'ARF5', 'OTUB1', 'CD63', 'RNASEK', 'DCTN1', 'RPL11', 'TMEM160', 'CCDC106', 'LAGE3', 'PSMB6', 'RPS15A', 'CYTH4', 'AP2S1', 'RPL13', 'CD59', 'PCBD1', 'RPL15', 'ATP6V0E2', 'RPL17', 'GADD45GIP1', 'CDKN2D', 'TAF13', 'MDH2', 'COX6C', 'PINK1', 'AGBL1', 'FAU']",0.0183627104664276,0,0,103,"PITX2",0.0183627104664276,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.0021906391433633,1.34916967064116,8.26172403420236,"['ISCA2', 'IFI27L2', 'SCOC', 'EHF', 'RPL3', 'POP7', 'RPL32', 'RPL34', 'NUDT1', 'RPL8', 'ENO2', 'RPL9', 'RPS15', 'LGALS1', 'FRAT2', 'RPL18A', 'UBASH3B', 'C19ORF53', 'RPL36AL', 'RPS18', 'STMN1', 'AP1S1', 'RPL39', 'CHGB', 'GABARAPL2', 'GABARAPL1', 'ENDOG', 'ATP6V1G2', 'RPL21', 'TSTD1', 'IMP4', 'KRT5', 'FNDC4', 'PRKAR1A', 'SCO2', 'PSG4', 'MALL', 'RPL24', 'VDAC1', 'RPL26', 'C3ORF22', 'CTXN3', 'RPL29', 'CTXN2', 'AURKAIP1', 'EIF1B', 'CTXN1', 'PRR13', 'PTGES', 'BEX4', 'SET', 'BEX1', 'SUPT4H1', 'MRPL17', 'COPS7A', 'OAZ1', 'SLC5A3', 'PCDH18', 'GABARAP', 'ART3', 'ANAPC11', 'MYL12B', 'TGOLN2', 'COMMD8', 'ZNHIT2', 'PRDX1', 'DND1', 'SERF2', 'BTF3', 'FIS1', 'RPL41', 'PRELID1', 'F8A1', 'GADD45B', 'SNHG8', 'NFATC2', 'MANF', 'NR2F6', 'MLLT11', 'RPS26', 'RPS25', 'RPS27', 'NDUFAF3', 'CALM2', 'BEX5', 'RPS23', 'ITM2C', 'MRPS17', 'ZCCHC12', 'PCSK1', 'COX7B', 'CITED1', 'MRPS12', 'MAGEF1', 'CITED4', 'MTRNR2L8', 'TMEM47', 'HINT1', 'HINT2', 'TUBA1A', 'TMSB4X', 'SEC61G', 'GSG1', 'RPLP2', 'LMCD1', 'TPI1', 'SSR4', 'APOBEC4', 'NME2', 'MRPL49', 'DYNLL1', 'HIST2H2BE', 'APRT', 'MRAP', 'MRPL53', 'MRPL51', 'SDHAF1', 'UFC1', 'FAM32A', 'RHOV', 'ALDOA', 'ARF5', 'SF3B5', 'CD63', 'MAGEH1', 'ZNF593', 'RNASEK', 'MRPS34', 'TMEM160', 'UQCR11', 'TIMM10', 'PET117', 'PSMB6', 'TCEAL7', 'RPS15A', 'EXOSC4', 'PNMA1', 'TCEAL2', 'AP2S1', 'RPL13', 'RPL15', 'SCAND1', 'RPS27A', 'RPL17', 'CDKN2D', 'COX6C', 'NPM3', 'TMEM155', 'SPCS1', 'HIST3H2A', 'TMEM54', 'FAP', 'AGBL1', 'SNX17', 'TOMM7', 'RPL22L1', 'FAU', 'YPEL3', 'TOMM6', 'GRINA', 'MTCH1', 'RAB3A', 'NDUFA11', 'TUSC1', 'MRFAP1', 'ARHGDIG', 'COX6A1', 'SRP14', 'HDDC3', 'TOMM22', 'EEF1B2', 'RGS4', 'CHCHD2', 'PTTG1', 'CFL2', 'ARHGDIA', 'STK16', 'NEK2', 'NUDT15', 'TMSB10', 'NUDT14', 'AP2M1', 'RPS9', 'TRAPPC2L', 'RPS7', 'FKBPL', 'CISH', 'AIP', 'SHISA4', 'RPSA', 'LENG1', 'FRMD6', 'C18ORF54', 'NHP2', 'SNRNP25', 'PHPT1', 'FKBP4', 'ISCU', 'LY6E', 'FKBP2', 'UQCRB', 'NDUFB10', 'KLRB1', 'NDUFB11', 'PEF1', 'COX17', 'COX7A2', 'PHB', 'SEZ6L2', 'COX7A1', 'SOCS3', 'THEM5', 'IGFBP6', 'SAC3D1', 'ATP6V1F', 'MOAP1', 'HSPA8', 'ANKRD34A', 'SDF2L1', 'TRAPPC1', 'RASL10B', 'DHCR24', 'HPS6', 'LSM4', 'LSM3', 'C1ORF216', 'UQCRQ', 'UBE2S', 'NMUR2', 'EIF4G2', 'PLEKHF1', 'YWHAB', 'SNAPC5', 'RPS4X', 'SPRED2', 'NGRN', 'CYP26B1', 'ADAMTS1', 'UQCRFS1', 'YWHAH', 'GPX4', 'H2AFZ', 'C14ORF119', 'GLRX5', 'DCXR', 'ATP6AP2', 'NGB', 'RPS3A', 'NDUFC1', 'EDF1', 'C4ORF48', 'ETV5', 'EEF1G', 'ARL4D', 'CRH', 'SLC25A5', 'DCTPP1', 'SLC25A6', 'OTUB1', 'NDUFB7', 'WBP2', 'DCTN1', 'DCTN3', 'PRELP', 'RNF5', 'PSMB10', 'GNG3', 'DDT', 'TMEM208', 'DNAJB9', 'PCBD1', 'POLR2I', 'RILP', 'GADD45GIP1', 'BAD', 'TAF13', 'NDUFA3', 'NDUFA1', 'ATOX1', 'NAP1L5', 'SOD1', 'HCRTR1', 'POMC', 'MYO1E', 'DBNDD2', 'PITHD1', 'POLE3', 'CDK2AP1', 'PMFBP1', 'RAN']",0.0183627104664276,0,0,290,"FOXC1",0.0183627104664276,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.00257177256197417,1.82853539100757,10.9038489285064,"['C17ORF78', 'COX4I1', 'MRFAP1', 'COX6A1', 'TOMM22', 'RPS15', 'PSMD8', 'SPRED2', 'CHCHD2', 'SALL2', 'C9ORF16', 'RPL38', 'ATP6V1E1', 'RPS13', 'GABARAPL1', 'ATP6V1G1', 'ENDOG', 'GPX4', 'SSR4', 'PGAM1', 'NME2', 'EDF1', 'COX6B1', 'MRAP', 'MRPL53', 'ARL4D', 'NHP2', 'S100A6', 'UFC1', 'RPL24', 'CTXN2', 'ALDOA', 'UBA52', 'SLC25A6', 'NDUFB3', 'TMEM160', 'PHB', 'JAKMIP1', 'LAGE3', 'PSMB10', 'ZNHIT2', 'RPL13', 'DNAJB9', 'SERF2', 'SAC3D1', 'GADD45GIP1', 'CDKN2D', 'ANKRD34A', 'GADD45B', 'SURF2', 'MDH2', 'NDUFA3', 'CYCS']",0.0209415765760754,0,0,53,"RXRA",0.0209415765760754,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"E2F6 (human)",0.00318492719191173,1.84689265536723,10.6183876854963,"['CITED1', 'NUDT1', 'ARHGDIG', 'RPL8', 'RPL10A', 'TXNDC17', 'ACTG1', 'SPRED1', 'FRAT2', 'ADAMTS1', 'STMN1', 'BANF1', 'GPX4', 'CISH', 'PGAM1', 'ATP6AP2', 'APRT', 'PRKAR1A', 'SCO2', 'PPDPF', 'RPL26', 'ALDOA', 'SLC25A11', 'ISCU', 'ARF5', 'PFN2', 'FKBP2', 'SUPT4H1', 'FOXO4', 'HSD11B2', 'SOCS3', 'ZNHIT2', 'DNAJB5', 'POLR2L', 'HES4', 'UBL4A', 'MOAP1', 'SDF2L1', 'RASL10A', 'BAD', 'HMGA1', 'NR2F6', 'DRAP1', 'TMEM54', 'CDK5', 'AGBL1', 'NDUFAF3', 'STUB1', 'RPS21']",0.0252140069359678,0,0,49,"E2F6",0.0252140069359678,0.406865529529492,0.00173356089841301,NA,NA,NA,0.156504907260632,0.958578294790173
"FOXO3A (human)",0.00378541102939661,2.27245901639344,12.6725967771866,"['BEX4', 'ENPEP', 'RPL12', 'RPL11', 'UBL5', 'FRAT2', 'RPL18', 'TMSB10', 'RPL39', 'BTF3', 'ATP6V1G1', 'FKBPL', 'NDUFA1', 'C20ORF27', 'RPL23A', 'SRP9', 'NME1', 'ARL4D', 'PCP4', 'RAET1E', 'FABP7', 'SDHAF1', 'RHOV', 'CALR', 'CTXN2', 'AURKAIP1', 'ALDOA', 'POLR3K', 'GRINA']",0.0291578957669739,0,0,29,"FOXO3A",0.0291578957669739,NA,NA,NA,NA,NA,NA,NA
"STAT5B (mouse)",0.00427992532573154,1.80201024832479,9.82783902218874,"['MTCH1', 'COX7B', 'CD81', 'CITED4', 'ALKBH7', 'ENO2', 'ELFN1', 'SNAPC5', 'SPRED1', 'HINT2', 'RPL36AL', 'SEPHS2', 'CISH', 'NGB', 'APRT', 'DUSP23', 'CLDN9', 'PPDPF', 'VDAC1', 'PHPT1', 'WBP2', 'NDUFB2', 'COX7A2', 'PHB', 'HIGD1A', 'MRPL54', 'GABARAP', 'ART3', 'PSMB6', 'SOCS3', 'CYTH4', 'PRDX1', 'TMEM208', 'RPRML', 'POLR2L', 'HIST1H3E', 'BTF3', 'TMEM184A', 'GADD45B', 'RASL10B', 'RPL23A', 'LSM4', 'NAP1L5', 'RPS25', 'RPS28', 'UQCRQ', 'SNX17', 'FAM50B', 'SCN2B']",0.0320994399429865,0,0,49,"STAT5B",0.0320994399429865,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"GFI1 (human)",0.00508001258975294,1.75354924578527,9.26302137678832,"['MRPS17', 'C17ORF78', 'RPL3', 'COX6A1', 'RPS14', 'CAPNS1', 'C19ORF53', 'GSG1', 'TBC1D10C', 'RPLP2', 'RPS10', 'RPS13', 'GPX4', 'RPS7', 'FKBPL', 'NME2', 'AIP', 'RPS3A', 'GCHFR', 'MRPL53', 'NHP2', 'UFC1', 'SNRNP25', 'RHOV', 'ALDOA', 'UBA52', 'PRR13', 'OTUB1', 'SET', 'RPL11', 'NDUFB3', 'PSMB6', 'PRDX1', 'THEM5', 'RPL13', 'SERF2', 'SAC3D1', 'GADD45GIP1', 'ANKRD34A', 'RPL41', 'SDF2L1', 'TAF13', 'MDH2', 'NDUFA3', 'LSM4', 'RPS26', 'SPCS1', 'RPS27', 'NDUFAF3', 'FAU', 'SCN2B']",0.0363862018459248,0,0,51,"GFI1",0.0363862018459248,NA,NA,NA,NA,NA,NA,NA
"NFYA (mouse)",0.00510683534679646,2.09115870400879,11.0354112128392,"['CUTA', 'ZCCHC12', 'COX7B', 'PLEKHF1', 'MRPS12', 'DCTN3', 'WDR64', 'PDXP', 'RNF5', 'PCDH18', 'RGS4', 'TCEAL6', 'HINT2', 'PTTG1', 'DDT', 'TMEM208', 'HIST1H3E', 'XBP1', 'SDF2L1', 'GPX4', 'PRAF2', 'DEXI', 'RAB33A', 'LENG1', 'FGF17', 'MRPL51', 'FKBP1B', 'CALM3', 'DCTPP1', 'POLR3K', 'TOMM6', 'ITM2C']",0.0363862018459248,0,0,32,"NFYA",0.0363862018459248,0.881538470391176,0.311252038298579,NA,NA,NA,0.0863088990079145,0.0223180652169176
"NR5A2 (mouse)",0.00528755485049489,1.70813188289014,8.95470949144813,"['NDUFA13', 'COX7B', 'CITED1', 'MRPS12', 'RPL10A', 'TXNDC17', 'TOMM22', 'RPL7A', 'SPRED1', 'RPL18A', 'UBASH3B', 'RPL36AL', 'UQCRFS1', 'NEK2', 'MRPS24', 'GPX4', 'SSR4', 'MRPL49', 'MRPL51', 'FNDC4', 'PPDPF', 'RPP25', 'GAPDH', 'NPB', 'MAGEH1', 'COLEC11', 'FKBP2', 'SET', 'MRPS34', 'NDUFB2', 'UQCR11', 'CRIP2', 'FOXO4', 'COX5B', 'COX7A1', 'BAG1', 'SNCG', 'RPS2', 'IGFBP6', 'POLR2I', 'SAC3D1', 'POLR2L', 'TMEM184A', 'FIS1', 'PRELID1', 'SURF2', 'RASL10B', 'NFATC2', 'DHCR24', 'MRPL21', 'DRAP1', 'FKBP1B', 'STUB1', 'RSL24D1', 'TOMM5']",0.0367549544485621,0,0,55,"NR5A2",0.0367549544485621,NA,NA,NA,NA,NA,NA,NA
