TAF6	10.4082014291242
HYOU1	10.80824266505
SNX12	10.9395756397795
MORF4L1	10.9389968238143
MIR31HG	1.08687878139952
ZMAT3	10.8691346664836
CTNND2	23.3274201652207
KLF16	11.7123459504247
ENTPD1-AS1	23.1344886673994
GET3	11.1640985241303
TSPAN5	23.6891353455142
CNOT7	11.4580692155756
FOCAD	0.148430671731005
FBXW5	10.8068584368339
IMPAD1	11.4105418438824
CBFA2T2	23.3717787594311
SRRM3	23.271052618759
WDR82	10.5500220886168
DTNA	23.6623621235764
LRRC14	10.8590573063393
CHGB	12.9533809070331
RNF11	10.6064153687288
FN3KRP	12.1619324186288
LSM14B	11.2181720329179
EPB41L5	23.6200047136396
PIBF1	23.5605703991982
PEG13	11.4854568759809
SPRN	11.8742091095155
POLDIP2	11.2346702935118
CTSF	11.4125133706229
HNRNPA1	11.4338052076818
SLC25A11	10.651729531893
KCNQ5	0.247481495335745
ZNF532	22.8237991872312
FAM189A1	22.1245668971234
WARS	13.0576898053662
DLC1	23.6824221246952
NUCKS1	11.2914767996566
GZF1	11.1097089810401
STOML2	11.6123696056215
RRAGC	11.1873595151286
UBE4B	23.8860939578125
TSPYL5	11.6136419370325
CSMD1	23.8494755012525
PCBP1	10.6017395775843
FAM49B	21.8083349932775
MCFD2	12.6805610753476
C15orf61	11.5942633552205
ANKRD34C-AS1	0.116635521788677
TSC22D3	9.51738179442509
INAFM2	10.4091102218106
CCK	11.0360571564078
CISD3	12.0639608383386
VKORC1	11.7516024296379
ARHGAP17	23.4209794967908
ZNF438	0.43856882909209
DLG4	10.466334636582
PRPS1	12.0528845971899
KCTD12	11.4262927018243
SGTA	10.4216430746484
RTL8C	10.872289937777
CSDE1	11.2545765948784
ZMYND19	10.9843052119587
PRPF8	11.4721223139182
SHANK2	21.4917910121791
CLTA	11.615540389049
JUN	11.2660294582208
ANO6	0.928433033721921
PMEPA1	11.9960293970789
ERC2	22.9340141155803
CCDC7	0.408076841183007
KIAA1841	0.000189386656443404
PARP1	11.6617148689791
YIPF5	11.2297654688451
TOMM70	11.3130606766628
RAB28	0.536331302443165
USP46	12.1062862927857
CCDC171	0.911732070247971
HEATR5A	0.634730915845575
SUGCT	23.5237048700652
EPM2AIP1	9.99364048572393
TMEM178B	21.3081617387024
EFNB3	11.8022570973511
LARP6	12.0299841908726
ARF6	11.7441983722161
ATXN7L1	22.9198472660847
SYF2	12.5589204701904
HNRNPAB	11.2175459167696
PDE8A	22.8117001488275
KCNIP4	23.3461182587451
DISP2	10.3109531549883
BABAM1	10.7571047906397
EIF6	11.4742640845405
SLC10A7	0.0622756216249558
XRCC6	12.0177788657326
MTHFD1L	21.8149245227014
PEX11B	12.0629847243516
UCHL1	10.8390159103372
MAMDC2	1.13789618687879
SLC8A3	20.8568225743774
EIF1B	11.4864950386924
DBNDD1	11.5719561305289
UBQLN4	9.74181664002759
STARD9	23.9857233959912
OSBPL6	23.74203059288
AHCYL2	0.2854372362248
SRRD	11.4750264234033
FGF14	0.308019782005487
ARL4C	10.9535691095521
FKBP1B	11.5696191765485
GNG10	12.1332626642016
RUNDC3B	1.47149378990933
CHMP7	11.465247880117
MRPS23	12.3010378610657
ARFGAP2	11.0211455044216
CRIP2	11.2122837144747
NCOA4	10.8221468237977
HTR5A	11.1792816039355
SUSD1	21.5172087486968
PDE2A	11.6510941535604
BTF3	11.1230904784047
FAAH2	0.96998936028355
EPS15L1	22.3890698284694
ZBTB18	11.3314875452224
KBTBD7	11.1114649211642
LAMP5	10.778882098462
XRN1	2.25417702536724
HDGF	10.9526675621598
RER1	11.4571935601726
PRKRIP1	22.4131731682341
NOMO1	11.541453360532
ABHD18	22.8747149623609
APC2	11.2206597560115
DDA1	12.0656978414946
DIPK1A	0.110831505119999
CDH18	0.877605056799535
GRWD1	11.0324764822057
TMEM115	10.5765966697944
PHACTR1	21.8913377612936
ARPC4	11.3207605918375
NCBP2	11.642674233401
VDAC2	11.5885598664896
NUDT3	10.5626626236983
TRAF3IP2-AS1	0.452579420784455
SLC1A6	12.6593895282335
DOP1B	22.4603795323021
SRXN1	11.2698381804125
CYCS	12.3278504251096
FGFR1OP	22.7755865598145
CHCHD3	23.1660697343391
CHMP5	11.5679747670498
MAGI1	23.9701239485857
CLIP3	11.0771496992901
KDELR2	11.3403379152894
ELK1	9.32345400319229
LARS2	23.5241206996885
PLEKHJ1	12.7521303949314
LAMTOR5	11.9367315000031
RNF180	0.783475274028014
H1F0	11.0569556295942
PIN1	11.6769494000977
SCMH1	23.3607764985832
LRBA	1.31114098776865
ANKRD40	10.8917509481147
LYNX1	10.7060937523643
NUDT4	11.195123519263
PTPRF	12.3113061664725
HSDL1	11.6103748119554
HEXIM1	10.3922298566715
NAA60	10.8271386019016
TSPAN3	11.0895295387186
CACNA1D	22.7847896251896
SNAPC5	12.5196794761163
TMEM245	9.36105573184019
CHFR	22.182529126455
TAOK3	0.369931005926066
KCNS1	10.176980458238
TUSC1	11.0228685732045
ST3GAL6	1.17584477106798
DST	0.411328657891834
CUEDC2	12.1510126917236
TRPM2	23.6522836519843
JAKMIP1	11.5256558624948
KDM4C	23.2125123368886
SNX29	23.6912023376939
FLNB	23.6076147793676
DOHH	10.9011502927561
TCAF1	10.2908837912891
CRPPA	1.0076545068016
PSMC5	11.5223640616432
B3GALT6	11.5806984144281
FBN1	0.0143700395439332
TMEM121	11.7668301801192
ATP2B3	10.5947794070306
ST8SIA3	10.7611363143351
CHRNB2	11.3847927000031
SSR3	11.8627583033704
MAPK1	10.9676948103084
RPL18	11.1934311944843
ADK	0.0925052609397327
PPP1R1B	11.3112379750973
FEN1	12.3220272512842
RPL8	11.082931226543
PPP2R5D	11.2441390366274
CTTNBP2	23.9833568080055
DUBR	1.9463406976937
AGAP2	11.3936347053145
SLC25A3	11.3367129632922
SLC41A2	1.18933832792453
PDE4D	23.3409084379455
TRIP4	23.1200590666488
CEP164	22.7152889829514
PTPRJ	21.7978172035241
FMNL2	22.7860815678573
DNAJA1	11.1663240194847
PNRC1	10.1279897083302
MIPEP	23.4642481934028
ATP6V1F	10.8961899120473
SYNPO	11.224260138841
FURIN	11.2466630496447
XYLT1	20.868829333699
PRR13	11.9303336128998
PIP4K2B	10.2743728822785
ACTB	10.2919663510027
H2AFX	10.4540944810859
MAGEH1	11.8336359035613
CHD2	0.951280718397146
TVP23C	23.1643642167082
HAX1	12.2182449764988
SLC35E1	12.6468845706617
FBXL15	10.9034479407973
ZXDB	10.8200719219638
BLOC1S6	13.0398318765224
ATP5F1B	11.1510921682769
MAP1S	10.2639723032359
TMEM151B	11.8491618673882
MYO6	23.5099238316345
DYNC1I1	0.0702447406405725
EFCAB2	0.0912574951255823
UVRAG	0.313231650035012
BSG	10.5616202909261
ARFIP2	11.4336658777975
PSD	9.9111416059369
CCNI	11.4927836930541
LDHA	12.2649079932743
DNAJB9	11.9332654460506
SNRNP25	12.6369420376255
WWOX	23.6504278403964
ERC1	0.207818898233493
PPP2R5B	10.9383279978733
ISCU	11.8943358349761
TRAF3	22.7302770698303
INPP5B	22.6490548337918
SRP14	11.1313440790344
MRPS34	11.5468954420181
CCDC84	22.0577538479784
RIC8A	11.3897746154793
MACROD2	0.169694410249748
WDR27	22.8461305951028
RPL28	10.5910267787919
ETV1	17.3956553935629
CCDC127	11.4656744254426
SLC30A1	11.8973208697735
KLF3-AS1	23.5988274305299
MED27	22.4480548546184
CTXN1	11.7687434769362
HNRNPA3	11.2058439624984
CCDC180	0.497078181139867
MPP1	10.2833853472215
GABARAPL2	11.3249608908303
TMSB4X	12.0955893666064
MESP1	11.0976266478028
HSP90AB1	10.2073619479488
DNAH14	23.5377872434602
COQ10B	12.8753318627259
EMSY	0.375932493604666
ATP5PB	12.0847958735855
TCEAL7	12.5695854533062
CAPZA2	12.1784593112756
GDA	13.3701766256568
THAP7	11.7912983070821
MAGEF1	12.1786065407898
COPS3	11.9560111569039
SLC9A9	1.07913348128932
ASB8	12.1033460044024
PPP2R1A	10.3724363801855
SPRY4	17.884947154255
INTS9	23.753916525386
NDN	10.7640904985984
EXOC2	0.60953059879013
THAP11	10.4567859124223
PLD3	11.002427196838
PIGT	11.0099828882964
KCNF1	12.4567122122087
EFR3B	17.6855950337365
MDGA2	23.1764432277178
MEA1	11.3571202983126
CNOT10	23.3075838066063
RNF5	11.5987335894888
KCNAB2	11.0196559079187
CDC37	11.8452605669863
USP7	11.2773518170826
KIAA0556	21.9436059640188
FUT8	23.1993002252764
VAPB	11.2273767283438
SF3A1	11.4782929082997
MRPS12	11.9465099453572
MNAT1	22.8423910504156
TRAPPC2L	11.85422183974
FXR2	10.4340948167369
SCAPER	1.21808777183481
NPTN	10.8222512240154
SLC8A2	12.064162156781
PRR7	11.5229489450826
YY1	10.945462480257
NFKB1	0.557249261686696
TMEM155	11.8140800933083
CEP41	10.9315584608962
MPC2	11.7998050174971
HNRNPH2	10.8316075984233
RANBP10	21.7695098071499
CYP46A1	11.9668948208174
BABAM2	23.2985045467798
CISD2	11.9666696180811
ADAP1	10.822172549838
SMG6	22.8333591655842
CDKN1B	10.5473292814474
ATP1A3	11.1498718886233
ZFYVE28	23.3149646442936
FAM174C	11.9379147654444
RPS28	11.9395601955326
ELOF1	11.0455965385909
TBCC	11.3197449233544
INTS5	10.9903960664499
ARHGEF17	10.7747970940514
GPRIN1	10.7492433386582
POLR2A	11.5269258558543
ATR	23.532417573654
PRXL2B	10.7662184289906
CSTB	10.8844799996757
FSCN1	11.973838308125
MAST2	22.7436009002194
LAMTOR3	11.5961475086322
SLC17A7	10.8973149395154
CYC1	11.2231885710889
AP3B1	0.471945930040561
EMC4	11.4276657704771
NR2F1	11.5059433111255
SH3BP5L	9.7612220926532
NUDT21	11.1131684972713
CHCHD2	11.7102307856398
RAD21	11.012880879323
TPT1	10.9726982037646
EMC1	12.4473791534203
SYNDIG1	21.0479095149782
PRDX3	11.2076581912614
DUSP4	17.0418669277569
NRG3	23.9520898709938
SRGAP2	21.8213782177266
C19orf53	11.7043614218968
TTC9	11.6084850532584
HTATSF1	10.6347012772765
DYNLL1	11.1956159336775
VCPIP1	11.0159472951155
CEBPB	11.23491517426
MCM4	11.6413495015427
PPP6R2	21.0923951869738
AFF1	0.636465424230497
RPL13	11.385722539036
PPP1R3F	10.9207761133895
ZBTB22	11.3279611170987
CCAR2	11.3909303332207
CHMP1B	10.8379714901272
KLF12	0.717441783215309
TMEM54	10.6959755459111
PPP2CB	11.8678835302217
PMPCA	11.2646777858635
TCEAL8	12.1788922773792
CADPS2	1.41362567534937
MTUS2	0.204596764743465
ZNF717	23.5998048421455
DYNC2H1	1.92274803048025
VSTM2A	10.1720914581089
DSCAM	23.4400272672813
STK25	11.1167471853419
DBP	10.9628063327457
GNG3	11.4633367947867
CSMD2	23.7670393389279
PHB2	11.0901751319247
RTN4R	11.6932499675997
DCTN6	11.3936160651946
SPECC1L	1.00185070738008
TNKS	0.268892173802091
PJA1	10.1950102282205
CCDC138	0.275907439846492
IRGQ	12.4609347600351
FNDC5	12.9483046477667
EXOSC6	11.0385633389339
SCGB2B2	0.393101862912536
PSMC3	10.9993922568555
GORASP2	11.2141248375953
CACNA1B	23.4903328218123
RAP2B	11.5385704765477
TJP1	1.05652778179497
SUMO1	11.8613349055429
PDE10A	19.7376755502471
CYLD	10.481501061014
RNF144A	0.836948091464948
PKN2	0.745797874342311
PLPPR2	11.2149477365527
YWHAZ	12.1609378057953
MRPS7	11.4348390783194
MKKS	11.1912505389912
RITA1	11.7002341821183
FHIT	1.28001173266046
CRTC3	22.9682436188783
RPL13A	11.31821700927
ZNF133	0.292101892997899
MARCH9	11.3098334222071
OAT	10.9139309191482
PUS7	22.8221415838802
TMEM106B	9.69352069572638
GANAB	11.6025391076392
SSNA1	11.5662147652094
NPM3	14.004369910677
NBEA	0.799695125567938
DDB1	11.6982766620476
JAK2	1.40588758567231
CEBPA	10.9070349588712
STX18-AS1	22.5484805774375
CDC42BPA	1.06308344505526
FCHSD2	23.8134880153347
PPA2	0.560439689043917
TMEM167A	11.95445423195
NR2C1	23.2155144725991
DNAJB6	10.4396917353371
PWWP2B	11.9517533028379
CNST	9.13121379092918
DNMBP	22.8529886440685
TBC1D24	11.6779600747786
RAB11FIP5	11.8140139722538
BTBD8	10.9741868187476
NCOA1	1.92086355562537
OCRL	9.7184771643344
PDAP1	12.1648722891395
LY6H	10.5838048688195
JCAD	16.6979655589505
CPE	12.0635769312236
LRATD1	11.0328319482913
FAM78B	22.2539659055854
STMN1	11.4282125018287
CDK5	10.8210371421691
GPR88	11.6661191103701
SF3B5	11.3278928536149
UNC13B	23.3489888017187
MORF4L2	10.7763679821473
IFNAR2	22.7933442457446
USP45	1.49021272731078
TXN2	11.5517911087632
NGB	10.3127974883494
BEX1	11.5774257518885
KLF9	11.1796312377415
CCNDBP1	11.2221462772587
PRORP	0.0353485185752836
IQCK	20.9301991895356
R3HDM2	21.6895760322164
NECTIN1	12.8920104683954
ZNF12	11.0582964909286
AGAP3	9.76534451441928
GRK2	10.1923062775309
SLC16A10	22.6318783161627
FTH1	10.7615758583879
TBC1D31	0.293249090106468
MARCH6	10.7079320345177
YOD1	10.3597363577504
JAKMIP3	23.6958790654607
UBA1	10.2315701884729
SHPRH	2.09131444274217
MFSD11	0.158699537513685
SFXN5	23.5292084049379
ENPP5	12.5741395103144
EPHB6	10.1885785423161
USP40	0.243582093193922
TAF13	12.5326664211785
KCNS2	11.5745336910311
RALBP1	11.0047850611468
TBC1D4	0.932417494217456
THADA	23.4815604468537
MMGT1	11.765169643725
PHF13	11.0877173134898
ST3GAL3	23.2574672030635
PNRC2	9.92209902930323
ACP6	1.77036047721348
MRPL10	10.8497746832782
NDUFAF4	11.1336827600838
FAM8A1	10.0495157963581
LDHB	10.9996109928954
CPLX2	9.99758634026578
GDI1	10.3973896143276
UQCRH	11.2570791148773
UBE2Z	10.9604596133683
BHLHE40	13.705164492324
TOX2	23.6891626471861
MUL1	11.50464108697
APPL2	23.5800622286343
TUBA4A	11.1092529970059
BEX3	11.497616726281
BMP2K	23.902287752669
ASTN2	23.3586064834198
L2HGDH	23.9502763541818
TMEM132D	23.1310196226573
MPDU1	11.4646264692992
B3GALNT1	13.1075786617159
LSAMP	0.751262169948615
SSRP1	11.2809653383155
RPL7L1	11.8729093100336
GANC	1.34959974129999
AKAP7	23.167177317452
SLC6A8	10.2023673393286
ZNF664	10.6620855942147
MAP1LC3A	13.4841063575227
MAGI2	23.9556318684534
GRM7	23.477948162668
DCC	22.9064661976794
PLCB1	22.7853466276264
ZNF586	22.6618781876951
LGR4	0.747276854535405
PSMG3	12.2425654357587
HS6ST1	11.2936889888597
POMGNT2	13.3965140530689
FBXO42	23.2859302072951
TASP1	21.1778008255106
KCNJ11	11.1452240583458
SNX21	12.0751582402471
GMDS	22.6711030214936
DDX3X	10.9285100616373
BCKDHB	0.931848122828164
SSTR3	10.8337619192947
MSL1	10.8507885531362
M6PR	12.625557343588
NEK10	22.3256692724556
CADPS	0.340392709190611
MAP3K21	0.766805799866501
RXRB	11.0720112647935
SFI1	23.6778856579504
TCEAL1	9.79639364410104
RESF1	1.93520564177874
CELF3	11.499897422383
KIRREL3	21.1467163886657
FNDC4	13.288837792285
ATRAID	10.5768773396752
SRM	11.7998707546939
CHERP	10.5187837803827
JMJD8	10.911623987049
UROD	11.3678726456495
KMO	17.9693883051645
NRSN2	11.5392623618827
LYSMD2	10.6950828876827
CTBP2	23.7561448667339
PRMT3	0.349210196918873
KATNAL2	0.596913115781884
PCDH9	0.0873054494224453
AEBP2	23.7232987528184
UGGT2	0.00968656168915132
RUNDC1	12.4041207825378
MAZ	10.6614228196834
SHLD2	22.186599477274
ARL2BP	10.5227959545512
FRMPD4	0.161476898773596
LDB2	22.6887114169777
OPHN1	23.4483832693114
PTPRN2	22.3992301391925
ASNSD1	10.9517555931002
SELENOI	10.3515003210824
BLOC1S2	11.8993866265666
ARMT1	10.0039633206218
TVP23A	22.0471246459192
TAGLN3	10.9497870800315
LRRC9	0.189324395362797
FAM185A	0.670900878234917
B4GALT3	11.6982020661496
NLGN2	10.765751677663
SELENOK	11.2161011857208
CAMK1G	12.1436372583945
RASD1	9.85038259140936
RPL29	11.6088356146497
NRG2	22.628664745304
CCT7	11.3469295051038
KARS	11.3749778507021
CAPNS1	10.9855578940253
HSPA5	11.0105150406321
MOK	22.0939122135389
PSMB5	10.6720230467219
MTPN	10.3985323881511
KIF13B	0.969154143816853
SEPTIN8	10.8803814721021
MIR99AHG	1.08424530079067
POLR3H	12.166379004925
CNPPD1	12.0620499327353
COMMD10	0.477158733388508
UBA6-AS1	0.0433400955125043
LRRC4	11.1759645768417
FASN	10.2029431475401
ZNF91	0.224191401026315
UBE2I	10.6126056025965
MAP1B	11.3305073575591
MTFR1L	11.0294864320908
BTG1	9.61359698116795
NDRG4	11.0687152529277
CETN2	10.7347175363059
H2AFZ	11.5697091647923
RANBP17	0.572659225022489
MED16	10.2893441876664
USF2	9.85307561450001
SPPL2A	23.9516119075168
GAS2	23.2400405348853
NBAS	0.628422767318532
ENPP4	11.3911255235764
ZNF573	0.633174225860973
MIEN1	10.669517456015
PRDX1	10.576405503165
LRTM2	12.840783607
TMSB10	11.8102264064525
DNM1	10.2281522762854
DDX23	11.7246216210071
EIF2B3	22.7859896058236
USP47	2.43244694908212
RPS5	10.7701934484415
LRRTM2	9.38959838332501
CLYBL	23.5428995862742
NRXN3	22.3818936056052
RPS15	11.1796001813774
MFSD6	10.4737178001952
CCDC146	0.702740448217529
CARMIL1	1.84438446039304
TTC28	0.477639233331913
NONO	10.4232511847925
TMEM50A	10.8141009977922
FIBP	11.6323817867765
PURA	9.83301558732046
THUMPD1	10.7076824412208
TMEM151A	11.588638731567
SYNCRIP	11.5247093710017
DGLUCY	0.183663434322152
DOC2A	11.4344869100682
RGS14	10.8749958915153
SPOCK1	0.25015699624997
ABHD8	10.1957418398902
RTRAF	10.5593976915206
H3F3A	10.3851991329499
C1orf43	12.2964787876973
C3orf80	13.2794440992499
MVB12B	22.9135938733123
ZDHHC22	10.8524197487178
ARL15	23.8363309333522
UBE2L6	11.2888243971768
EML4	21.5903148082108
ARHGAP22	22.1584245654323
PHB	11.5601774750808
ARMCX6	9.72942497278065
ZNF518B	10.09453941567
RCN1	11.9061760201242
CCDC30	0.814422732843635
VSNL1	11.1008432805042
SVOP	18.4933242131454
GDI2	12.1677635769619
RPSA	11.9098108689214
ROGDI	11.4083338299007
UQCC3	11.1757737626108
TMEM72-AS1	23.4172419279047
RAB40B	13.0303308760871
RANGAP1	10.1607065254327
ZNF69	23.5620726580458
CWC27	1.7753983412554
TBCK	1.2546198329501
FKBP8	9.5253874360335
PRKACA	12.2667036940648
AHCY	12.2564716253483
TAF9	10.4256546650291
VCP	11.3554249366102
MED29	11.6347827861022
TSR3	11.7285168751068
ASCC3	0.67620988597748
PPM1E	0.446369201618155
FLOT1	9.81692076941621
TEC	23.4917820917253
GTF3C4	11.1157039045002
DNAJA4	11.1746055109387
DUSP6	16.2269373565797
PDHB	12.1301539235919
HMCES	12.3549262621944
ST6GALNAC3	0.406354894377635
DHRS7B	22.0691741730781
ABCA9	23.4550894611344
SLC39A6	10.7536805023998
ST6GALNAC5	23.3929001549935
NAA30	10.9424645334187
ABCA10	23.4609684787398
INAFM1	10.5732642854889
SPRY4-AS1	18.6572780928325
SPRED1	17.6509620330814
ZNF721	22.8910080311219
ZNF138	0.173542900269116
SLC17A5	23.1440123037244
LRRC73	11.7205180899133
TRMT11	0.449480725707011
SH3RF1	21.0040269542559
TTC9B	12.6219718992422
B4GALT7	11.8536588474611
TATDN1	0.348710148111888
KIAA0319	22.8069575474326
H1FX	9.75720814236732
SNX24	23.3598629897546
ZNF609	22.5374544714906
HSP90B1	11.0697428644831
IRAK1BP1	1.19057003697178
CCSER1	23.0596750604842
KIF1BP	13.1523221329153
RYR2	23.8874283385511
JAM3	0.00634699608811915
TTC39C	22.4317205978503
KIAA0355	22.3795484941891
CAMKK2	12.8706324529332
GRIP1	23.8794122850874
TBCE	23.5144642245636
MRPS10	11.0918532297586
ANTXR1	23.6682127594937
CNTNAP2	0.210961371739883
SRSF9	11.9302850325172
BAG4	10.2483125889919
NRBP1	10.9672160040172
ADGRB3	0.342441607324432
GNAS	9.85649377594413
MAP3K3	22.9448065690577
SPAG16	0.72343063810471
PIGL	21.5376954081495
ZNF747	11.8873985500517
SARS	12.1313500048248
IGF1R	0.457889916071444
SEMA6B	10.1966504536146
SLITRK2	12.4290550061832
RHOBTB2	13.5481317147443
CCNQ	11.9698239548379
ATAD2B	23.6470740394223
MTR	22.4643863011816
SMAP1	1.72742845366516
SURF6	11.8119625094823
PHTF2	1.09447653102178
SLIT2	1.15034295099803
SMIM8	23.3955188589263
LAMA4	22.6325224890925
GAS1RR	0.841205473602087
MRPL18	11.9629178201994
BORCS8	10.9906101638281
BRD3OS	11.6044337090725
TUBB4B	11.0896805467665
MSI2	23.997650263161
PLEKHA3	11.0721542145233
APBA1	23.7125521835797
PLEKHA5	1.49402689687162
PYCR2	12.7564573926925
USP1	11.4561356257298
ADAM23	1.19425483891541
FSIP2-AS1	1.57005480049255
FAM222B	23.1308534886428
RIT2	0.584474994289987
SRPRB	11.6075370682995
GAB2	22.2625802652952
DIRC3	22.8598396808189
CNIH3	22.2704209540128
CD200	10.9802445422936
PYURF	11.6386405363988
TBC1D8	22.9197268977503
KIF5A	10.901005187194
TMEM266	21.79117546957
ATF4	12.8323991288416
KCNV1	11.104941746481
KCNH1	22.1671939134091
HIVEP3	23.3887211595707
ASB6	10.7827595916964
CCNG2	10.4381613485772
NVL	23.1150471498702
OTUD7B	23.8284397532962
MEG8	23.2106017049492
C12orf49	12.5208554522943
NLRP1	11.0839993335561
MTMR9	11.8305585693282
SYT5	11.9073171947515
INPP5F	10.1737197894987
SAP30L	10.4639015692815
SSTR1	12.0278260832647
RNPC3	2.2023797502386
PTPRD	23.9275906129423
CHMP3	12.5395811755391
SNTG1	0.455326870594012
ARSG	21.221559847114
HMGCLL1	1.34733175525304
C2orf69	10.7551878218303
NABP2	11.951905788085
PEX12	11.1293062324555
HDAC9	0.364621341801421
UBXN1	12.0691980904211
KAT5	13.0670448829631
TNPO2	10.6051821555082
EXOC8	11.3979875773026
ABL1	22.5991454527012
STK16	12.3735714803772
KCNA2	10.2999532111179
ACP2	12.6731498779756
HIGD2A	11.1000461386425
LRRC4C	0.716932866121327
SLC35E3	0.276149747703279
TAF7	12.5430282187749
ABLIM1	0.340976636139307
LURAP1L	0.76959807395313
STRIP1	11.7752568198225
NEDD8	12.290769352072
ETS2	13.5646900861098
MFSD3	12.0666892579131
EAF1	13.0907356818779
ARL6IP4	12.3726098414702
DLG2	0.0399558604802153
TMEM19	11.7323341058445
COX10-AS1	22.6713341658134
HTRA2	11.3344259701091
SLC35F3	23.2701050310363
AKIRIN2	10.46864296187
CDIP1	10.1629883174996
CPTP	10.8336952508377
TCEAL2	11.5911170423571
LASP1	11.5941590024045
FAM199X	10.3921831159283
SNAP47	12.4336052154137
TARDBP	10.2254630643621
PIGX	12.1184808888218
SALL2	11.0691942539729
STK3	23.6777806852969
PFDN4	12.1613249119805
EZH2	1.25014593513405
GADD45GIP1	11.3095512146112
ZNF436	11.495598959295
TUBA1A	11.9592954785804
SMKR1	12.4957956451555
POC1B	21.9966085952871
PUF60	10.8593549944858
ZNF780B	0.194570979111613
TERF2	10.4215645065924
PTPRM	0.114354864802365
EMC7	12.4543060625268
EPOP	12.0793995773467
SLC9A3R2	10.599329806957
RTL5	11.3338398730215
MOCS3	12.2527032181257
CHPF	11.033518859245
EEF1AKNMT	12.1025792893246
HCG11	10.6074700406501
RFX7	0.769512841851968
MAGI3	0.521101369937219
RNF216	23.9271688746634
DNAL4	13.0866255274571
RBM8A	11.875766313238
SLC25A5	11.866903007154
KCNQ3	23.2497453258493
PPCDC	23.3722256695535
ZNF428	12.3332147998562
LRFN5	0.872516722999687
AGAP1	23.3943083907416
CYB5R3	12.6298693532207
RHBDD1	0.245040223542299
VPS13A	1.65154252994749
TCEAL6	11.2853302333675
MTAP	23.5760097630675
ZBTB8OS	23.8363471505648
IMPDH2	10.8688062505997
NEFM	10.7999846350465
CCDC39	0.709855521932622
MIPOL1	1.3787176620486
TSGA10	23.9931892996044
MXRA7	11.8546374257818
SATB2-AS1	12.6055696734292
FAM161B	12.0714494131658
RNF40	10.8325195867994
PPP6R1	11.2523083656591
FARS2	23.869787122221
RAP2A	12.200567376715
FAM155A	23.9690495306112
DCK	10.7110527570232
CDH26	1.465280468785
COX10	23.2548759912006
PLXNA4	21.9310665507202
SORCS1	23.7465628693983
NEUROD1	11.0451854622462
ZNF488	12.3227777206558
RMND5A	10.1551190555926
COA8	12.3511855873959
DHTKD1	22.7977926620513
AVPI1	10.5780856486784
CSPP1	1.01229702885032
OTUD1	10.5867250069976
SLC7A5	12.3814166501956
THEM6	13.1326879575452
STIP1	10.681675081061
RPL36	11.3826741403112
TAF9B	11.8198366112828
KLHL29	22.0380128360078
UCK1	10.1893283746532
APEX1	12.5087108228966
FAM135B	0.0125786452229207
TOMM40L	11.922022714685
PTPRE	22.6079761021813
ERICH1	22.04177314402
ZNF440	22.6471566268362
ERCC8	23.3728354535451
SHROOM3	21.3970220820998
SGCD	23.4870154845584
RALGPS2	1.75706540487037
SLCO3A1	23.1520927970524
ANKRD36	0.961460651362252
HADHB	23.5796702843269
TTYH1	13.0584151767644
CXXC4-AS1	22.7122219687718
RPS6KA5	4.94127000525768
ZNF385B	0.793297881284262
LGALSL-DT	22.3128109709659
PCBD1	10.6483281760231
PSPN	10.7265841476538
CAPRIN1	10.3995813582788
ZBTB6	10.7383548416156
ASPHD2	9.99523052287283
GORASP1	11.9174665723132
APEH	11.8596180706505
RTL8A	10.4589800426615
RPS11	11.0685087149663
HPCAL1	11.5167404317687
SLC35B4	12.6157692625583
NRGN	10.9465161348553
YRDC	11.7554942505374
METTL26	10.398688021291
SGTB	10.9162755437994
PNCK	11.7668269997602
NDUFA5	12.5495732553919
TMEM147	10.7431983733259
DCTN2	12.4102983807549
C12orf10	11.1033110529362
C12orf29	11.0568147425044
PAK6	11.7725954119169
NPDC1	11.0866954210315
MTCL1	22.8439878086021
SLC30A6	23.8186551217786
ZNF493	0.593845393146997
C20orf27	12.3052497616777
CNTRL	23.9563201466851
NDUFS2	10.9701877579876
PPP1R9B	10.0281953940361
THUMPD2	1.47490481932684
SRI	10.2808206469294
LMF1	23.6701809898078
MAP2K1	12.8683907382247
TTC26	1.69007371428962
GALNT17	21.1849454989259
HIPK1	10.6136595440185
NAALAD2	1.98070749565486
ZNF587B	22.9434974796353
FAM171A1	23.1305824098893
TRUB2	11.9741202257477
SLC6A6	22.2445246391904
FAM241B	12.6446532334025
POLR3K	11.4466738629816
RIMS2	0.250959935444151
MFSD12	11.3640031745061
KIAA2013	11.7383890525889
SCYL1	11.1553813738077
DGCR2	10.2979968416997
NFS1	11.9540830396741
ZNF439	22.2759840410346
SWT1	23.7471512838735
ABCA6	23.2598320823751
DMGDH	23.1615282233903
GPAA1	11.7815215409755
BRF2	12.7380489490793
GPR137	11.3218039172655
MYL12B	11.5167315609147
RUSC1	10.037684643116
SNX8	19.9025148421757
PSD3	10.5212903609726
PRDM8	10.2900440782506
SDCBP	10.112398710523
CDK2AP1	10.1769293391177
ANKRD7	0.365012798855029
BAG6	10.1713638617856
NPTXR	12.4652736725185
C2orf27A	0.755260946933488
TIMM22	11.2802334477604
LMO4	11.9758601626821
SLC22A15	23.1664894699316
PPP1R13B	23.0552117426815
SOCS5	11.3758027381283
TRNAU1AP	23.25859740545
DACT3	12.4487068220817
EIF4A1	11.8673781415236
SOD1	10.8370607146544
