Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,hsa-miR-3656,0.07671740985506524,1.6676721970839619,4.281959509973429,"['RIC8A', 'IRGQ', 'SYT11', 'ADAMTS17', 'C1RL', 'DPF1', 'CDK2AP2', 'SRPRA', 'NMNAT2', 'PTMA', 'ATXN7L3', 'SYT7']",0.9991009244686601,0,0,12
12,mmu-miR-687,0.07724008399504392,1.4406725251795673,3.6893271240970633,"['CHID1', 'NCBP2', 'ATRNL1', 'TMEM121B', 'PSIP1', 'GRIK2', 'SORCS3', 'NOL4', 'ENAH', 'UNC80', 'IRGQ', 'PEX5L', 'CDK6', 'KIF3B', 'NFIB', 'ZMIZ2', 'ADAMTS17', 'C1RL', 'TSR2', 'PLXNA2', 'ECT2', 'GART', 'KIAA0408']",0.9991009244686601,0,0,23
13,mmu-miR-700,0.083465715346661,3.1972222222222224,7.939723734258958,"['SYT11', 'DPF1', 'S100PBP']",0.9991009244686601,0,0,3
14,mmu-miR-671-3p,0.0859386778068647,2.076080340839927,5.094952955540564,"['TEF', 'LTBR', 'PTMA', 'FGF2', 'GALNT10', 'PTPDC1']",0.9991009244686601,0,0,6
15,hsa-miR-1181,0.10159978696600845,2.904882154882155,6.642634228971636,"['COL18A1', 'TEF', 'LIMCH1']",0.9991009244686601,0,0,3
16,hsa-miR-4649-5p,0.10833614454400695,1.528782894736842,3.397745110659183,"['CHID1', 'IFITM3', 'COL18A1', 'HLF', 'CYBA', 'TRERF1', 'TEF', 'TFDP2', 'TUBB3', 'NFIB', 'ADAMTS17', 'CALM1', 'GART']",0.9991009244686601,0,0,13
17,mmu-miR-133a,0.12950960817300528,1.3230716015219648,2.704358626339732,"['HLF', 'TMEM121B', 'TMEM181', 'PTPDC1', 'UNC80', 'RIMS2', 'KIF3B', 'PLXNA2', 'S100PBP', 'TIMM8B', 'WNT5B', 'OPRM1', 'MPP5', 'TPD52L1', 'GTPBP4', 'ENAH', 'PEX5L', 'TEF', 'TFDP2', 'NFIB', 'ZNF217', 'LTBR', 'CALM1', 'PTMA', 'HCN1']",0.9991009244686601,0,0,25
18,mmu-miR-133b,0.12950960817300528,1.3230716015219648,2.704358626339732,"['HLF', 'TMEM121B', 'TMEM181', 'PTPDC1', 'UNC80', 'RIMS2', 'KIF3B', 'PLXNA2', 'S100PBP', 'TIMM8B', 'WNT5B', 'OPRM1', 'MPP5', 'TPD52L1', 'GTPBP4', 'ENAH', 'PEX5L', 'TEF', 'TFDP2', 'NFIB', 'ZNF217', 'LTBR', 'CALM1', 'PTMA', 'HCN1']",0.9991009244686601,0,0,25
19,mmu-miR-3096b-3p,0.13414363219647044,1.3097835095978516,2.631150968558236,"['GALNT13', 'PSIP1', 'GRIK2', 'FGF2', 'GALNT10', 'CEP128', 'UNC80', 'KIF3B', 'ADAMTS17', 'CLEC5A', 'PDE8B', 'ATXN7L3', 'S100PBP', 'CHID1', 'LIMCH1', 'NCBP2', 'OPRM1', 'MPP5', 'PEX5L', 'CDK6', 'GLRB', 'UQCRQ', 'NFIB', 'SRPRA', 'GART', 'KIAA0408']",0.9991009244686601,0,0,26
20,mmu-miR-101c,0.13944448596865272,1.3394428152492668,2.6388211639538133,"['USP38', 'TMEM181', 'RPSA', 'MPP5', 'NOL4', 'ENAH', 'UNC80', 'RIMS2', 'TMEFF1', 'FAM171A1', 'IRGQ', 'TFDP1', 'TNKS2', 'TFDP2', 'NFIB', 'ZMIZ2', 'ADAMTS17', 'CLEC5A', 'ZNF217', 'SNRPE', 'KIAA0408']",0.9991009244686601,0,0,21
21,mmu-miR-1251,0.14519475689399783,1.3144800561901593,2.5365249373272283,"['HLF', 'TMEM121B', 'SRBD1', 'TMEM181', 'OPRM1', 'GRIK2', 'TRERF1', 'GALNT10', 'PTPDC1', 'ENAH', 'FAM171A1', 'IRGQ', 'CDK6', 'TNKS2', 'TFDP2', 'SYT11', 'NFIB', 'ZMIZ2', 'ADAMTS17', 'PLXNA2', 'ZNF217', 'ATXN7L3', 'S100PBP']",0.9991009244686601,0,0,23
22,mmu-miR-1982.1,0.15308509360953262,1.2966580433979198,2.4335176932873415,"['HLF', 'GALNT13', 'USP38', 'NCBP2', 'TMEM121B', 'TMEM181', 'SLC4A2', 'NMNAT2', 'MPP5', 'FGF2', 'GALNT10', 'SYT7', 'ENAH', 'SYT11', 'ZMIZ2', 'ADAMTS17', 'DPF1', 'SRPRA', 'PLXNA2', 'ZNF217', 'PDE8B', 'CALM1', 'ATXN7L3', 'HCN1']",0.9991009244686601,0,0,24
23,hsa-miR-379,0.15366312431877935,1.3270062216598122,2.4854728029008415,"['HLF', 'GALNT13', 'CCDC138', 'ATRNL1', 'ABCB4', 'GRIK2', 'FGF2', 'PDIA6', 'CEP128', 'RPL7', 'TMEFF1', 'CDK6', 'TFDP2', 'SYT11', 'CLEC5A', 'CAPN2', 'PLXNA2', 'ACOX3', 'CACNG3', 'HCN1']",0.9991009244686601,0,0,20
24,hsa-miR-3529,0.15366312431877935,1.3270062216598122,2.4854728029008415,"['HLF', 'GALNT13', 'CCDC138', 'ATRNL1', 'ABCB4', 'GRIK2', 'FGF2', 'PDIA6', 'CEP128', 'RPL7', 'TMEFF1', 'CDK6', 'TFDP2', 'SYT11', 'CLEC5A', 'CAPN2', 'PLXNA2', 'ACOX3', 'CACNG3', 'HCN1']",0.9991009244686601,0,0,20
25,mmu-miR-3964,0.15381161182927144,1.3179792870905587,2.467292448720474,"['DYNC2H1', 'TIMM8B', 'CLSTN2', 'FGF2', 'NOL4', 'PTPDC1', 'CEP128', 'ENAH', 'MRPL52', 'RIMS2', 'IRGQ', 'CDK6', 'GLRB', 'TNKS2', 'KIF3B', 'NFIB', 'ADAMTS17', 'TSR2', 'PDE8B', 'CALM1', 'CACNG3']",0.9991009244686601,0,0,21
26,mmu-miR-3080-5p,0.15398661483368029,1.5876385940080207,2.970296529341814,"['STAT5A', 'ARHGAP9', 'NFIB', 'CAMK2N1', 'TRERF1', 'GALNT10', 'PTPDC1', 'PLPP1']",0.9991009244686601,0,0,8
27,mmu-miR-1843b-3p,0.16217456468692792,3.0315512708150747,5.51464023999848,"['ECT2', 'NOL4']",0.9991009244686601,0,0,2
28,mmu-miR-450a,0.16228911637296461,1.9817997977755308,3.603656922350005,"['ENAH', 'NFIB', 'LTBR', 'HCN1']",0.9991009244686601,0,0,4
29,hsa-miR-4473,0.16277338293747942,1.3231291018808087,2.4020037212946646,"['HLF', 'AKTIP', 'RPL36A', 'FGF2', 'TRERF1', 'GALNT10', 'ENAH', 'RIMS2', 'TTC8', 'CDK6', 'GLRB', 'TFDP2', 'UQCRQ', 'CDK2AP2', 'PLXNA2', 'SNRPE', 'CKLF', 'ZNF630', 'HCN1']",0.9991009244686601,0,0,19
30,mmu-miR-184,0.1721284918198943,1.4955277280858676,2.6314020282016775,"['ENAH', 'CDK6', 'DCTN2', 'PLXNA2', 'ZNF217', 'TMEM181', 'CACNG3', 'GALNT10', 'S100PBP']",0.9991009244686601,0,0,9
31,mmu-miR-1195,0.17865792275259823,1.332538674820554,2.2950078371305196,"['STAT5A', 'ATRNL1', 'MIS12', 'TPD52L1', 'FGF2', 'NOL4', 'GALNT10', 'ENAH', 'FAM171A1', 'PEX5L', 'TNKS2', 'TFDP2', 'NFIB', 'PLXNA2', 'GART', 'ZNF630']",0.9991009244686601,0,0,16
32,mmu-miR-701,0.1866664256043148,2.1253086419753084,3.567186194661752,"['TFDP2', 'ZNF25', 'GALNT10']",0.9991009244686601,0,0,3
33,mmu-miR-682,0.1911701368629619,1.2508183306055647,2.06959335099491,"['P2RY11', 'CLSTN2', 'PSIP1', 'NMNAT2', 'OPRM1', 'GRIK2', 'FGF2', 'TRERF1', 'SYT7', 'ENAH', 'RIMS2', 'TTC8', 'TEF', 'KIF3B', 'TFDP2', 'NFIB', 'ZMIZ2', 'C1RL', 'DPF1', 'PLXNA2', 'RTL8A', 'PDE8B', 'CALM1', 'ECT2']",0.9991009244686601,0,0,24
34,hsa-miR-4738-5p,0.1912182201788856,1.3964497041420119,2.3102025883043895,"['STAT5A', 'P2RY11', 'RPL10', 'TEF', 'WNT5B', 'KIF3B', 'TFDP2', 'ZMIZ2', 'RPL36A', 'TRERF1', 'CKLF']",0.9991009244686601,0,0,11
35,mmu-miR-688,0.1987312500140278,1.4746321106962443,2.3827133212140095,"['ENAH', 'COL18A1', 'CDK6', 'CAMK2N1', 'ZMIZ2', 'NMNAT2', 'PDE8B', 'HCN1']",0.9991009244686601,0,0,8
36,hsa-miR-3141,0.20580014176785638,1.3708471760797343,2.1671034385146233,"['ENAH', 'CHID1', 'COL18A1', 'TEF', 'TUBB3', 'ZMIZ2', 'PLXNA2', 'RTL8A', 'NMNAT2', 'CALM1', 'ATXN7L3']",0.9991009244686601,0,0,11
37,hsa-miR-4484,0.2121520250884158,1.2338797050291825,1.9130714560999684,"['P2RY11', 'GALNT13', 'NCBP2', 'ATRNL1', 'OPRM1', 'MPP5', 'SORCS3', 'ZNF25', 'GALNT10', 'SYT7', 'ENAH', 'UNC80', 'MRPL52', 'IRGQ', 'CDK6', 'TNKS2', 'TFDP2', 'NFIB', 'OSTC', 'TSR2', 'E2F4', 'KIAA0408', 'PLPP1']",0.9991009244686601,0,0,23
38,mmu-miR-5109,0.21809017676447298,1.7360882241095197,2.643796130706612,"['CDK6', 'LIMCH1', 'NMNAT2', 'CALM1']",0.9991009244686601,0,0,4
39,mmu-miR-3070a,0.22084740741382777,1.2425717976746498,1.8766354103957972,"['HLF', 'USP38', 'RPL21', 'NCBP2', 'TMEM121B', 'NMNAT2', 'GRIK2', 'SORCS3', 'FGF2', 'SYT7', 'ENO4', 'CEP128', 'RIMS2', 'IRGQ', 'CDK6', 'GLRB', 'KIF3B', 'ZMIZ2', 'ADAMTS17', 'HCN1']",0.9991009244686601,0,0,20
40,mmu-miR-3070b-3p,0.22084740741382777,1.2425717976746498,1.8766354103957972,"['HLF', 'USP38', 'RPL21', 'NCBP2', 'TMEM121B', 'NMNAT2', 'GRIK2', 'SORCS3', 'FGF2', 'SYT7', 'ENO4', 'CEP128', 'RIMS2', 'IRGQ', 'CDK6', 'GLRB', 'KIF3B', 'ZMIZ2', 'ADAMTS17', 'HCN1']",0.9991009244686601,0,0,20
41,mmu-miR-3081,0.22655173441324136,1.5886194029850746,2.358753418363248,"['TFDP2', 'LIMCH1', 'ZNF217', 'GALNT10', 'SYT7']",0.9991009244686601,0,0,5
42,hsa-miR-551a,0.22786561147205223,1.7008695652173913,2.5155848064979134,"['CHID1', 'UQCRQ', 'NFIB', 'TMEM121B']",0.9991009244686601,0,0,4
43,hsa-miR-551b,0.22786561147205223,1.7008695652173913,2.5155848064979134,"['CHID1', 'UQCRQ', 'NFIB', 'TMEM121B']",0.9991009244686601,0,0,4
44,hsa-miR-525-3p,0.2373474668542532,1.4861781483106626,2.1374661567594044,"['IRGQ', 'CDK6', 'SYT11', 'DPF1', 'SYT7', 'S100PBP']",0.9991009244686601,0,0,6
45,mmu-miR-451,0.2373474668542532,1.4861781483106626,2.1374661567594044,"['FAM171A1', 'CDK6', 'NFIB', 'AKTIP', 'TMEM181', 'GART']",0.9991009244686601,0,0,6
46,hsa-miR-524-3p,0.2373474668542532,1.4861781483106626,2.1374661567594044,"['IRGQ', 'CDK6', 'SYT11', 'DPF1', 'SYT7', 'S100PBP']",0.9991009244686601,0,0,6
47,hsa-miR-409-5p,0.2456036108397553,1.2374255611543747,1.7373905062700394,"['TMEM121B', 'PSIP1', 'TMEM181', 'MPP5', 'FGF2', 'TRERF1', 'GALNT10', 'ENO4', 'ENAH', 'CDK6', 'TEF', 'SYT11', 'CLEC5A', 'LTBR', 'CALM1', 'CACNG3', 'NOP10']",0.9991009244686601,0,0,17
48,hsa-miR-1468,0.24814612658661162,1.3762071091021162,1.9180714367743972,"['ENAH', 'FAM171A1', 'TFDP2', 'UQCRQ', 'ADAMTS17', 'CAPN2', 'TMEM181', 'S100PBP']",0.9991009244686601,0,0,8
49,mmu-miR-339-3p,0.25263135942877946,1.4515437392795882,1.9970686122048624,"['STAT5A', 'PEX5L', 'ZMIZ2', 'DPF1', 'ATXN7L3', 'PTPDC1']",0.9991009244686601,0,0,6
50,mmu-miR-219-5p,0.25345363914904134,1.246124031007752,1.7103978890043086,"['CHID1', 'COL18A1', 'CLSTN2', 'ATRNL1', 'DBI', 'FGF2', 'NOL4', 'ZNF25', 'ENAH', 'UNC80', 'UQCRQ', 'C1RL', 'SRPRA', 'S100PBP', 'HCN1']",0.9991009244686601,0,0,15
51,mmu-miR-487b,0.25781408930372207,1.6031876245165826,2.1731473383890436,"['ENAH', 'KIF3B', 'IER3IP1', 'S100PBP']",0.9991009244686601,0,0,4
52,mmu-miR-125b-1-3p,0.2608895918302732,1.4973591549295775,2.0119385788920527,"['TTC8', 'ATRNL1', 'FGF2', 'CACNG3', 'S100PBP']",0.9991009244686601,0,0,5
53,mmu-miR-1945,0.27160229403999026,1.7197197197197198,2.2415109496151984,"['ZMIZ2', 'NMNAT2', 'ECT2']",0.9991009244686601,0,0,3
54,hsa-miR-4743,0.2865700143736465,1.2692012288786483,1.5862126588105359,"['STAT5A', 'IRGQ', 'COL18A1', 'NFIB', 'DPF1', 'CDK2AP2', 'TMEM181', 'RPL22L1', 'E2F4', 'TPD52L1']",0.9991009244686601,0,0,10
55,hsa-miR-219-1-3p,0.2874303182835591,1.1731228298611112,1.4626200042273445,"['GALNT13', 'DCTN2', 'RPL10', 'CLSTN2', 'ATRNL1', 'MIS12', 'RPL36A', 'MGST1', 'TMEM181', 'MPP5', 'TRERF1', 'ENAH', 'TFDP2', 'SYT11', 'CLEC5A', 'RPL22L1', 'ACOX3', 'PCNT', 'CALM1', 'KIAA0408', 'HCN1']",0.9991009244686601,0,0,21
56,mmu-miR-490-3p,0.291511240026248,1.1582118097059526,1.4277007284783165,"['CHID1', 'TIMM8B', 'HLF', 'CLSTN2', 'ATRNL1', 'AKTIP', 'PSIP1', 'TMEM181', 'NMNAT2', 'MPP5', 'TRERF1', 'GALNT10', 'ENAH', 'CDK6', 'TNKS2', 'TEF', 'TFDP2', 'TUBB3', 'CAMK2N1', 'ZNF217', 'CALM1', 'ATXN7L3', 'S100PBP', 'NOP10']",0.9991009244686601,0,0,24
57,hsa-miR-4798-5p,0.29884607383086764,1.4889397406559879,1.7983810861876968,"['TMEM181', 'CALM1', 'SYT7', 'KIAA0408']",0.9991009244686601,0,0,4
58,hsa-miR-720,0.30444043282113464,1.2458026787398604,1.481608002828895,"['ENAH', 'CHID1', 'IRGQ', 'WNT5B', 'TFDP2', 'NFIB', 'ADAMTS17', 'CDK2AP2', 'RTL8A', 'TMEM181']",0.9991009244686601,0,0,10
59,mmu-miR-675-3p,0.3073419326094072,1.170150735066063,1.3805372424886195,"['COL18A1', 'GALNT13', 'CLSTN2', 'LIMCH1', 'TMEM121B', 'PSIP1', 'SORCS3', 'ZNF25', 'SYT7', 'UNC80', 'MRPL52', 'CDK6', 'KIF3B', 'CLEC5A', 'TSR2', 'ZNF217', 'CALM1', 'ECT2']",0.9991009244686601,0,0,18
60,hsa-miR-139-3p,0.31046105383997563,1.2381845461365342,1.4483005211653979,"['UNC80', 'MRPL52', 'FAM171A1', 'CLSTN2', 'TEF', 'SYT11', 'PSIP1', 'MPP5', 'PTMA', 'SYT7']",0.9991009244686601,0,0,10
61,mmu-miR-376b,0.3114841886703795,1.149343339587242,1.340601772728742,"['COL18A1', 'GALNT13', 'CLSTN2', 'LIMCH1', 'RPS27L', 'TMEM181', 'GRIK2', 'MPP5', 'FGF2', 'PDIA6', 'ENAH', 'UNC80', 'CDK6', 'NFIB', 'ADAMTS17', 'C1RL', 'TSR2', 'E2F4', 'CALM1', 'PTMA', 'S100PBP', 'KIAA0408']",0.9991009244686601,0,0,22
62,mmu-miR-877,0.31589362941701615,1.1495098039215685,1.3246373211842943,"['DCTN2', 'CLSTN2', 'ATRNL1', 'TMEM121B', 'TMEM181', 'NMNAT2', 'SYT7', 'SYTL2', 'TMEFF1', 'IRGQ', 'CDK6', 'TFDP2', 'NFIB', 'CAMK2N1', 'ZMIZ2', 'ADAMTS17', 'PPIB', 'ATXN7L3', 'S100PBP', 'KIAA0408', 'HCN1']",0.9991009244686601,0,0,21
63,mmu-miR-695,0.3227895679499632,1.1892929749265868,1.3447985740837063,"['GRIK2', 'TPD52L1', 'SORCS3', 'TRERF1', 'CEP128', 'ENAH', 'RIMS2', 'CDK6', 'TNKS2', 'DPF1', 'SRPRA', 'KIAA0408', 'HCN1']",0.9991009244686601,0,0,13
64,hsa-miR-4714-3p,0.32835581307622597,1.1396467851099832,1.2691761469656655,"['CHID1', 'HLF', 'RPL10', 'ATRNL1', 'TMEM121B', 'OPRM1', 'MPP5', 'IER3IP1', 'SORCS3', 'FGF2', 'TRERF1', 'GTPBP4', 'SYTL2', 'ENAH', 'FAM171A1', 'KIF3B', 'TFDP2', 'SYT11', 'NFIB', 'ZMIZ2', 'S100PBP']",0.9991009244686601,0,0,21
65,hsa-miR-2277-5p,0.3301290521217659,1.4132505175983436,1.566265460295007,"['P2RY11', 'DPF1', 'NMNAT2', 'CKLF']",0.9991009244686601,0,0,4
66,hsa-miR-3677-3p,0.3308999960408224,1.270799523964081,1.405426851338789,"['CLSTN2', 'SYT11', 'CAMK2N1', 'SRBD1', 'RPL22L1', 'CALM1', 'GALNT10']",0.9991009244686601,0,0,7
67,hsa-miR-941,0.3308999960408224,1.270799523964081,1.405426851338789,"['IRGQ', 'KIF3B', 'TFDP2', 'DPF1', 'TSR2', 'FGF2', 'SYT7']",0.9991009244686601,0,0,7
68,mmu-miR-5122,0.33149581794571853,1.7632924335378324,1.946921857418383,"['TFDP1', 'RTL8A']",0.9991009244686601,0,0,2
69,hsa-miR-4305,0.33417571282136427,1.1469996954005484,1.2572129898740723,"['CHID1', 'RPL41', 'HLF', 'WNT5B', 'LIMCH1', 'RPL36A', 'ENAH', 'PEX5L', 'CDK6', 'GLRB', 'TEF', 'KIF3B', 'TFDP2', 'SYT11', 'PMVK', 'ZNF217', 'KIAA0408', 'HCN1']",0.9991009244686601,0,0,18
70,mmu-miR-3104-3p,0.3354901808758739,1.2407829280766192,1.35513669652306,"['IRGQ', 'CDK6', 'KIF3B', 'ADAMTS17', 'CDK2AP2', 'PTMA', 'SYT7', 'ENO4']",0.9991009244686601,0,0,8
71,mmu-miR-3471,0.3393596327164874,1.1525485216760385,1.2455532753191196,"['HLF', 'ATRNL1', 'NMNAT2', 'OPRM1', 'FGF2', 'TRERF1', 'GALNT10', 'ENAH', 'IRGQ', 'PEX5L', 'CDK6', 'SYT11', 'E2F4', 'PDE8B', 'KIAA0408', 'HCN1']",0.9991009244686601,0,0,16
72,mmu-miR-704,0.34001225363193627,1.12746725696366,1.21628193639927,"['USP38', 'LIMCH1', 'PSIP1', 'TMEM181', 'OPRM1', 'MPP5', 'ZNF25', 'PTPDC1', 'ENAH', 'RIMS2', 'RIC8A', 'FAM171A1', 'TTC8', 'CDK6', 'TEF', 'KIF3B', 'NFIB', 'ZMIZ2', 'RTL8A', 'E2F4', 'ATXN7L3', 'HCN1']",0.9991009244686601,0,0,22
73,hsa-miR-4776-5p,0.3441841919057765,1.1483063295143832,1.224758639591052,"['CBR1', 'P2RY11', 'MIS12', 'RPS27L', 'TMEM181', 'NMNAT2', 'TRERF1', 'ENAH', 'RIMS2', 'RIC8A', 'IRGQ', 'CDK6', 'CLEC5A', 'PLXNA2', 'E2F4', 'ATXN7L3']",0.9991009244686601,0,0,16
74,mmu-miR-21,0.3441841919057765,1.1483063295143832,1.224758639591052,"['STAT5A', 'HLF', 'GALNT13', 'FGF2', 'TRERF1', 'SELENOH', 'ENAH', 'UNC80', 'TMEFF1', 'RPS14', 'CDK6', 'TEF', 'TFDP2', 'NFIB', 'PLXNA2', 'ZNF217']",0.9991009244686601,0,0,16
75,mmu-miR-590-5p,0.3441841919057765,1.1483063295143832,1.224758639591052,"['STAT5A', 'HLF', 'GALNT13', 'FGF2', 'TRERF1', 'SELENOH', 'ENAH', 'UNC80', 'TMEFF1', 'RPS14', 'CDK6', 'TEF', 'TFDP2', 'NFIB', 'PLXNA2', 'ZNF217']",0.9991009244686601,0,0,16
76,hsa-miR-3197,0.3452393398662512,1.2104430379746836,1.2873271886964126,"['CHID1', 'IRGQ', 'CDK6', 'UQCRQ', 'ADAMTS17', 'CDK2AP2', 'SRPRA', 'RTL8A', 'CKLF']",0.9991009244686601,0,0,9
77,mmu-miR-547,0.3470346567291168,1.132337185275886,1.1983871252188207,"['HLF', 'P2RY11', 'RPL10', 'FGF2', 'TRERF1', 'ZNF25', 'PDIA6', 'PTPDC1', 'ENAH', 'TTC8', 'CDK6', 'KIF3B', 'TFDP2', 'NFIB', 'SRPRA', 'ZNF217', 'PDE8B', 'ECT2', 'KIAA0408']",0.9991009244686601,0,0,19
78,hsa-miR-3124-5p,0.34832363626107815,1.6922699386503068,1.7847072092479905,"['GALNT13', 'OPRM1']",0.9991009244686601,0,0,2
79,hsa-miR-1281,0.3491337248697278,1.1710739341608203,1.2323214104945097,"['IRGQ', 'HLF', 'TEF', 'KIF3B', 'TFDP2', 'NFIB', 'CAMK2N1', 'ATRNL1', 'C1RL', 'TMEM181', 'NMNAT2', 'ATXN7L3']",0.9991009244686601,0,0,12
80,mmu-miR-337-5p,0.3598507550994426,1.4431818181818181,1.4750269276992551,"['LIMCH1', 'ECT2', 'KIAA0408']",0.9991009244686601,0,0,3
81,hsa-miR-3162-3p,0.36620745307320834,1.1210168277837451,1.1261233895540268,"['P2RY11', 'GALNT13', 'WNT5B', 'NCBP2', 'TMEM181', 'TRERF1', 'GALNT10', 'ENAH', 'UNC80', 'IRGQ', 'CDK6', 'KIF3B', 'TFDP2', 'NFIB', 'ADAMTS17', 'C1RL', 'S100PBP', 'KIAA0408']",0.9991009244686601,0,0,18
82,hsa-miR-3177-5p,0.3724041201891302,1.1095545977011494,1.0959910358793663,"['STAT5A', 'HLF', 'P2RY11', 'CLSTN2', 'ATRNL1', 'PSIP1', 'TMEM181', 'MPP5', 'TPD52L1', 'SORCS3', 'ENO4', 'TMEFF1', 'IRGQ', 'CDK6', 'TFDP1', 'TEF', 'TFDP2', 'NFIB', 'ZNF217', 'KIAA0408']",0.9991009244686601,0,0,20
83,hsa-miR-4304,0.3735952806071737,1.2346583623374245,1.215622652706944,"['KIF3B', 'TFDP2', 'SYT11', 'GRIK2', 'ZNF25', 'PDIA6']",0.9991009244686601,0,0,6
84,hsa-miR-564,0.3774051036036744,1.1430581201090302,1.1138371230106388,"['ENAH', 'IRGQ', 'GALNT13', 'TEF', 'TFDP2', 'SYT11', 'NFIB', 'DPF1', 'PLXNA2', 'OPRM1', 'FGF2', 'GALNT10']",0.9991009244686601,0,0,12
85,mmu-miR-1964-3p,0.378405658351792,1.2607886904761905,1.2252199359053997,"['RIMS2', 'COL18A1', 'PEX5L', 'LTBR', 'CACNG3']",0.9991009244686601,0,0,5
86,hsa-miR-516a-5p,0.38186262208928146,1.2224238026124818,1.1768205040891242,"['ENAH', 'TFDP2', 'TMEM121B', 'PDE8B', 'SYT7', 'KIAA0408']",0.9991009244686601,0,0,6
87,mmu-miR-92a,0.38811572817259343,1.0955371732026145,1.0368730368029222,"['LIMCH1', 'ATRNL1', 'MPP5', 'GALNT10', 'PTPDC1', 'GTPBP4', 'RIMS2', 'TMEFF1', 'IRGQ', 'CDK6', 'GLRB', 'TEF', 'KIF3B', 'TFDP2', 'SYT11', 'NFIB', 'CAMK2N1', 'ZMIZ2', 'SRPRA', 'ECT2', 'KIAA0408']",0.9991009244686601,0,0,21
