Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
55,SP1 human,0.09920784920142538,1.1767803472515463,2.7189958780305528,"['OXTR', 'CD83', 'MPG', 'GDA', 'FMR1', 'IRS2', 'RORA', 'PLAT', 'IGF1R', 'YY1', 'STK11', 'CDH3', 'EDNRB', 'CCND2', 'PTTG1', 'BSG', 'CYP1B1', 'SOX9', 'SKP2', 'SLC39A1', 'PELO', 'TMPO', 'USP7', 'IGFBP4', 'LMO4', 'PRKCE', 'IGFBP3', 'TINF2', 'MIF', 'SIGIRR', 'SLC9A2', 'CYP27A1', 'AR', 'SLC5A8', 'KCNQ3', 'SQSTM1', 'CFTR', 'PTGES', 'ABCB1', 'PDGFB', 'TGFA', 'LPL', 'ALOX12', 'HSD11B2', 'LDHA', 'SGPL1', 'FXR2', 'GRK2', 'UBC', 'SLC19A3', 'PLAC1', 'NDUFV1', 'CD99', 'ABCA1', 'EGR1', 'PRNP', 'TGFB1', 'HMGA1', 'DHCR24', 'ALOX15B', 'NFKB1', 'ISG20', 'NR4A1', 'TF', 'AMACR', 'STAR', 'FES', 'FBN1', 'SNAP25', 'COL18A1', 'CDKN1A', 'CDKN1B', 'ATP2A2', 'BRCA1', 'ADRA1A', 'GM2A', 'HYAL1', 'SMPD1', 'C1QBP', 'TIMP2', 'DNMT3B', 'ME1', 'TIMP3', 'NOS1', 'CIC', 'HRAS', 'CTSB', 'GPR39', 'SREBF1', 'ABCC1', 'SLC13A4', 'DNMT3A', 'RPS3A', 'FOS', 'SYP', 'TERF2', 'DCK', 'ASPN', 'DDB2', 'DDB1', 'CCNA2', 'BACE2', 'SLC7A5', 'CHI3L1', 'DNASE2', 'ITGA5', 'VAMP2', 'ARF6', 'HDAC4', 'HCN4', 'OAT', 'GSTP1', 'ODC1', 'NOL7', 'MAT2B', 'PTGS2', 'CYP3A5', 'CYP3A7', 'TYMP', 'ACAN', 'NT5E', 'MTA1', 'ALOX5', 'NPY', 'POLD1', 'ADAM23', 'POLD2', 'SPP1', 'E2F1', 'PDE6B', 'SLC25A20', 'LDLR', 'MICA', 'MUC6', 'CHGA', 'NQO2', 'CENPW', 'CDKN2A', 'MGMT', 'EGF', 'CCK', 'SOD2', 'GFER', 'EPOR', 'GRIN1', 'SOD1', 'PPP2R2B', 'APEX1', 'IMPDH2', 'COL7A1', 'BAX', 'SPRY2', 'TAF7', 'RECK']",0.7980567217703282,0,0,154
56,RELA mouse,0.09922742213000303,1.5015147245314922,3.4690108351866127,"['CDKN1B', 'SERPINE2', 'EPAS1', 'STK39', 'TWIST1', 'CACNA1C', 'NRF1', 'PTGS2', 'PHEX', 'TNFSF13B', 'YY1', 'HSD11B2', 'FTH1', 'AKT1', 'MAP3K8', 'SOX9', 'UPP1', 'PGLYRP1', 'CDKN2A', 'MGMT', 'FN1', 'NGB', 'FOS', 'CFLAR', 'SOD2', 'NFKB1', 'SELP', 'CDK9', 'TEC', 'KLF5', 'PPARA']",0.7980567217703282,0,0,31
57,ATF1 human,0.10024777455834545,2.420272548468671,5.566894088516429,"['PCSK1', 'CCNA1', 'TGFB2', 'USP7', 'LDHA', 'MAP1LC3B', 'FTH1', 'MITF', 'SLC22A8', 'CFTR']",0.7980567217703282,0,0,10
58,CREM human,0.10024777455834545,2.420272548468671,5.566894088516429,"['DUSP4', 'CCNA2', 'CCNA1', 'G6PD', 'GPX4', 'STAR', 'DUSP1', 'PLAT', 'FOS', 'TAF4']",0.7980567217703282,0,0,10
59,HDAC4 human,0.10024777455834545,2.420272548468671,5.566894088516429,"['TGIF1', 'PTPA', 'JUN', 'CDKN1A', 'CDKN2A', 'PTGS2', 'RECK', 'RUNX2', 'PTGES', 'ATF4']",0.7980567217703282,0,0,10
60,ESR1 human,0.11164010361522561,1.506697965571205,3.303397534971448,"['BTG2', 'CDKN1A', 'CEBPB', 'CDKN1B', 'HSPB1', 'TGFA', 'HTRA2', 'BRCA1', 'NRF1', 'YWHAQ', 'E2F1', 'CYP1B1', 'PLAC1', 'AMH', 'JAK2', 'CTSD', 'JUNB', 'JUN', 'ZFHX3', 'F12', 'GREB1', 'SERPINB9', 'FOS', 'RUNX2', 'CCNA2', 'AR', 'ZEB1', 'PTMA']",0.7980567217703282,0,0,28
61,FOXD3 human,0.11730747067213079,4.839253123683841,10.370310566192444,"['CYFIP2', 'SPP1', 'RARB', 'MITF', 'NDRG1']",0.7980567217703282,0,0,5
62,HOXA10 human,0.11730747067213079,4.839253123683841,10.370310566192444,"['CDKN1C', 'IL15', 'ID2', 'KLF9', 'BHLHE22']",0.7980567217703282,0,0,5
63,MEN1 human,0.11730747067213079,4.839253123683841,10.370310566192444,"['JUND', 'CASP8', 'CDKN2C', 'CDKN1B', 'BRCA1']",0.7980567217703282,0,0,5
64,POU2AF1 mouse,0.11730747067213079,4.839253123683841,10.370310566192444,"['POU2F1', 'SPI1', 'LGALS1', 'ID2', 'SLC22A1']",0.7980567217703282,0,0,5
65,POU3F2 human,0.11730747067213079,4.839253123683841,10.370310566192444,"['FABP7', 'GNRH1', 'MITF', 'PDE5A', 'FOXP2']",0.7980567217703282,0,0,5
66,RUNX1 mouse,0.11730747067213079,4.839253123683841,10.370310566192444,"['CEBPA', 'SPI1', 'CDKN2A', 'SLC22A17', 'IGFBP3']",0.7980567217703282,0,0,5
67,USF2 mouse,0.11730747067213079,4.839253123683841,10.370310566192444,"['BDNF', 'FMR1', 'FASN', 'FSHR', 'SPP1']",0.7980567217703282,0,0,5
68,EZH2 human,0.12012775963376074,1.8154259805989035,3.84724971951826,"['CDKN1A', 'CIITA', 'PCNA', 'SATB1', 'CDKN2A', 'RPLP0', 'PEBP1', 'TWIST1', 'BRCA1', 'SSTR1', 'CPEB1', 'PAX8', 'POLR3D', 'ALDH1A1', 'DACT3']",0.7980567217703282,0,0,15
69,PPARG mouse,0.12012775963376074,1.8154259805989035,3.84724971951826,"['EGR1', 'CIDEA', 'ATP2A2', 'DBI', 'SORBS1', 'FGF1', 'PTGS2', 'SOD2', 'GCK', 'GYS2', 'C1QTNF3', 'MAF', 'KLF5', 'TMEM159', 'UCP3']",0.7980567217703282,0,0,15
70,GATA4 mouse,0.12425465787726629,2.5812734082397,5.3830446807660755,"['HEXIM1', 'CCND2', 'HSPA5', 'STAR', 'ID2', 'HESX1', 'AMH', 'EPOR']",0.7980567217703282,0,0,8
71,HNF4A mouse,0.12425465787726629,2.5812734082397,5.3830446807660755,"['CEBPA', 'CEBPB', 'SLC10A1', 'GSTP1', 'F12', 'PPARA', 'GCK', 'ACMSD']",0.7980567217703282,0,0,8
72,TP63 human,0.12425465787726629,2.5812734082397,5.3830446807660755,"['DEC1', 'CDKN1A', 'ID2', 'FDXR', 'BAX', 'BRCA1', 'PPARA', 'DDB2']",0.7980567217703282,0,0,8
73,DLX5 mouse,0.1313074986051437,inf,inf,"['IGFBP3', 'WNT5A', 'RUNX2']",0.7980567217703282,0,0,3
74,FOXA1 mouse,0.1313074986051437,inf,inf,"['CBX5', 'SFTPC', 'SFTPD']",0.7980567217703282,0,0,3
75,FOXP3 mouse,0.1313074986051437,inf,inf,"['BRCA1', 'SKP2', 'NFKB1']",0.7980567217703282,0,0,3
76,GATA3 mouse,0.1313074986051437,inf,inf,"['CDKN2C', 'DLC1', 'FGF10']",0.7980567217703282,0,0,3
77,GFI1B mouse,0.1313074986051437,inf,inf,"['MEIS1', 'RCOR2', 'RAG1']",0.7980567217703282,0,0,3
78,HNF1B mouse,0.1313074986051437,inf,inf,"['PKHD1', 'EGR2', 'PDE4C']",0.7980567217703282,0,0,3
79,HOXA10 mouse,0.1313074986051437,inf,inf,"['HLF', 'TDO2', 'MYLK']",0.7980567217703282,0,0,3
80,KLF2 human,0.1313074986051437,inf,inf,"['CDKN1A', 'FABP5', 'PPARG']",0.7980567217703282,0,0,3
81,MAF mouse,0.1313074986051437,inf,inf,"['MAF', 'CCND2', 'CRYAB']",0.7980567217703282,0,0,3
82,NR0B2 human,0.1313074986051437,inf,inf,"['CYP27A1', 'E2F1', 'PTGS2']",0.7980567217703282,0,0,3
83,NR2F2 human,0.1313074986051437,inf,inf,"['HEY1', 'E2F1', 'PPARA']",0.7980567217703282,0,0,3
84,PITX3 mouse,0.1313074986051437,inf,inf,"['BDNF', 'ALDH1A1', 'SLC18A2']",0.7980567217703282,0,0,3
85,POU2F2 human,0.1313074986051437,inf,inf,"['SPI1', 'ID2', 'SPP1']",0.7980567217703282,0,0,3
86,RARA mouse,0.1313074986051437,inf,inf,"['KLF5', 'STAT1', 'LAMB1']",0.7980567217703282,0,0,3
87,STAT4 human,0.1313074986051437,inf,inf,"['IRF1', 'PIM1', 'NOX4']",0.7980567217703282,0,0,3
88,ZFP148 mouse,0.1313074986051437,inf,inf,"['CDKN1A', 'SPI1', 'RNLS']",0.7980567217703282,0,0,3
89,FOS mouse,0.13154781128082332,1.7212848393950757,3.491428193283954,"['EGR1', 'JUN', 'SPI1', 'TGFB1', 'SRXN1', 'FAM89B', 'BDNF', 'GRIK2', 'FOS', 'STAR', 'PPP1R3B', 'PDPN', 'NACC1', 'NEFL', 'GNRH1', 'NFE2L2']",0.7980567217703282,0,0,16
90,NR3C1 human,0.13154781128082332,1.7212848393950757,3.491428193283954,"['CDKN1A', 'MAOA', 'STAT1', 'BAD', 'SRF', 'BRCA1', 'ATP1B1', 'ETS1', 'ELK1', 'NFKB1', 'PNRC1', 'HSD11B2', 'HRH1', 'BGLAP', 'SPP1', 'BAX']",0.7980567217703282,0,0,16
91,SP3 human,0.1398474608029228,1.3896865520728008,2.7337955766357234,"['HDAC4', 'CDKN1A', 'CD83', 'LPL', 'ATP2A2', 'PLAT', 'RORA', 'ALOX12', 'CYP46A1', 'CYP3A5', 'TYMP', 'CYP3A7', 'YY1', 'BSG', 'UBC', 'SLC19A3', 'DNMT3B', 'TIMP2', 'CTSB', 'MUC6', 'ABCA1', 'IGFBP4', 'CDKN2A', 'IGFBP3', 'DNMT3A', 'NFKB1', 'SLC9A2', 'CYP27A1', 'NOX4', 'ETF1', 'DNASE2', 'RECK', 'CFTR']",0.8005015756337794,0,0,33
92,SOX9 human,0.14679647699867823,2.1779393173198485,4.178829943907979,"['AR', 'CDKN1A', 'CEACAM1', 'DCC', 'MITF', 'TYR', 'AMH', 'POU3F2', 'SOX10']",0.8005015756337794,0,0,9
93,FLI1 human,0.1556365346299536,2.903538331929233,5.401254617491233,"['IGFBP3', 'ID2', 'ITGA2B', 'CCK', 'GP6', 'PHLDA1']",0.8005015756337794,0,0,6
94,NFYB human,0.1556365346299536,2.903538331929233,5.401254617491233,"['STK11', 'CDKN1B', 'ABCB1', 'FXR2', 'CCND2', 'FOS']",0.8005015756337794,0,0,6
95,NR5A1 mouse,0.1556365346299536,2.903538331929233,5.401254617491233,"['STAR', 'CNR1', 'NOS1', 'SOX9', 'AMH', 'INHA']",0.8005015756337794,0,0,6
96,RBPJ mouse,0.1556365346299536,2.903538331929233,5.401254617491233,"['CDKN1A', 'HESX1', 'RLIM', 'PRDM1', 'FOS', 'SOX9']",0.8005015756337794,0,0,6
97,NFIC human,0.18383525476396126,1.774600721277692,3.0056683521786445,"['COL18A1', 'HSD11B2', 'JUN', 'ALAS1', 'GUCY1B1', 'FABP7', 'POLD2', 'MATN1', 'IRS2', 'ITGA5', 'GFAP']",0.8005015756337794,0,0,11
98,PPARA human,0.18383525476396126,1.774600721277692,3.0056683521786445,"['NFKBIA', 'TUBA1B', 'CPT1A', 'LPL', 'TXNIP', 'SLC25A20', 'MLYCD', 'CD36', 'PTGS2', 'SOD2', 'IL6R']",0.8005015756337794,0,0,11
99,CEBPB human,0.18515985105235608,1.5489313835770528,2.612328179412642,"['OXTR', 'CDKN1A', 'XBP1', 'ABCB1', 'SLC10A1', 'SFTPD', 'FURIN', 'PRDM1', 'PTGS2', 'GFER', 'SLC5A8', 'CSRP1', 'STAR', 'DDIT3', 'PLAC1', 'MAD1L1']",0.8005015756337794,0,0,16
