"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"EP300",0.216335194732216,1.19097590378945,1.82329627026757,"['SET', 'CITED1', 'CLTC', 'GPS2', 'ING1', 'PTMS', 'CCND1', 'TDG', 'POLD2', 'HMGN2', 'MEF2D', 'BCAS2', 'TSNAX', 'XBP1', 'NPM1', 'RAD23A', 'COPS6', 'NEIL2', 'HIST3H2A', 'IRF3', 'DDIT3', 'APEX1', 'SUB1', 'PIN1', 'STRAP', 'RPL27', 'NUP98', 'PTMA', 'RAN']",0.821893217647193,0,0,29,"EP300",0.821893217647193,1.47934821874309e-24,1.17735978516098e-13,0.749693521205087,0.747131543323761,-0.227410046384909,0.00220908391703487,0.0705181752525773
"MAX",0.2179105623583,1.44287395089811,2.19846456767991,"['PSMD7', 'TUBA1A', 'BLOC1S1', 'RPL34', 'FTH1', 'AIP', 'RPL35', 'SLC25A6']",0.821893217647193,0,0,8,"MAX",0.821893217647193,1.35687992266395e-05,7.14028261377087e-05,NA,0.94662366840009,NA,0.523480405093387,0.102782384554233
"STAT5B",0.227991242320654,1.52560789770092,2.2555320391782,"['BCR', 'PTPN1', 'NIF3L1', 'HAX1', 'SURF2', 'AARS']",0.821893217647193,0,0,6,"STAT5B",0.821893217647193,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"SIN3A",0.228554470548428,1.2725917022792,1.87832080924921,"['RPL21', 'GPS2', 'PA2G4', 'PHB', 'ING1', 'HINT1', 'TFCP2', 'SUMO1', 'APEX1', 'SUMO2', 'SAP18', 'PTMA', 'PFDN5', 'RAN', 'PFN2']",0.821893217647193,0,0,15,"SIN3A",0.821893217647193,0.115540868666395,0.492410054472306,NA,NA,NA,0.291332523267696,0.946126883455472
"HNF4G",0.232108732761476,2.47725321888412,3.61815055735682,"['HAX1', 'EIF3I']",0.821893217647193,0,0,2,"HNF4G",0.821893217647193,NA,NA,NA,NA,NA,NA,NA
"BATF",0.232108732761476,2.47725321888412,3.61815055735682,"['SNAPC5', 'DDIT3']",0.821893217647193,0,0,2,"BATF",0.821893217647193,NA,NA,NA,NA,NA,NA,NA
"NEUROD1",0.250573230133377,1.85824742268041,2.57182198735497,"['CCND1', 'CALM3', 'CALM2']",0.825911190723867,0,0,3,"NEUROD1",0.825911190723867,0.00019078075051119,1.15570085736979e-09,0.674054386444015,0.672031432199124,0.484347416605587,0.547622715528945,0.721741934360713
"PLAGL2",0.250791789263507,4.95283018867925,6.85041895938781,"['SUMO1']",0.825911190723867,0,0,1,"PLAGL2",0.825911190723867,6.99310046522983e-07,0.00215334560115,0.820312424913229,0.818501361342439,-0.369012324652981,0.827629662793158,0.962108601631462
"PADI4",0.250791789263507,4.95283018867925,6.85041895938781,"['NPM1']",0.825911190723867,0,0,1,"PADI4",0.825911190723867,0.558263713965344,0.265631733403816,NA,NA,NA,0.578462172107636,0.364804178010536
"HIF1A",0.250997513831521,1.32261596081821,1.82826823800943,"['BCR', 'UBXN1', 'SUMO1', 'APEX1', 'SUMO2', 'PGK1', 'NEDD8', 'STUB1', 'PSMA7', 'RBX1']",0.825911190723867,0,0,10,"HIF1A",0.825911190723867,9.353055254866e-10,5.34817745299926e-08,0.844186472305904,0.841875260773434,0.294157590970144,0.0206916736599168,0.0571713024920829
"MITF",0.252361752721181,1.65204929779306,2.27469295651171,"['HINT1', 'SUMO1', 'SUMO2', 'STUB1']",0.825911190723867,0,0,4,"MITF",0.825911190723867,6.22282708642077e-12,3.62897273956488e-08,0.897492713911015,0.897167954827451,0.177313355780986,0.113408294077541,0.168101680463078
"PHF8",0.267526862098818,2.20181211254173,2.90316699133016,"['SUMO1', 'SUMO2']",0.83357537810233,0,0,2,"PHF8",0.83357537810233,3.62051335165708e-13,1.75859045653392e-06,0.832110181544772,0.829900610370879,-0.248061652285287,0.099275063757282,0.675926342386451
"RBM15",0.267526862098818,2.20181211254173,2.90316699133016,"['MAP1LC3A', 'SUMO1']",0.83357537810233,0,0,2,"RBM15",0.83357537810233,1.06582354618345e-09,1.84281027839977e-08,0.817550751013632,0.815646343770251,0.313923742531604,0.93252583334967,0.833459341177242
"SALL1",0.267526862098818,2.20181211254173,2.90316699133016,"['SUMO1', 'SUMO2']",0.83357537810233,0,0,2,"SALL1",0.83357537810233,0.00492087266361734,0.00750453591293065,0.896464888866967,0.896166913023265,0.434012611641107,0.069835044473388,0.256380584065191
"AHR",0.273315990975271,1.58582975064488,2.05702207483099,"['SUMO2', 'AIP', 'NEDD8', 'STUB1']",0.83357537810233,0,0,4,"AHR",0.83357537810233,0.0110737665956328,0.215149965319055,NA,NA,NA,0.13603309506928,0.539132201316798
"POLR2A",0.273999314098451,1.21990266393443,1.57932219042375,"['GABARAPL1', 'ELL', 'DCTN2', 'TAF10', 'NEDD8', 'MED26', 'MED29', 'SUB1', 'SUMO2', 'PIN1', 'RPS20', 'POLR2I', 'POLR2J', 'POLR2K', 'POLR2L']",0.83357537810233,0,0,15,"POLR2A",0.83357537810233,7.00474520333295e-20,2.69260727949402e-12,0.880123924863246,0.87862974755367,-0.0520340934559997,0.0235200767534949,0.0589326032648345
"TFAP2A",0.315972980159187,1.46810611127034,1.69140295856192,"['NPM1', 'SUMO1', 'CLTC', 'SUMO2']",0.899866050454942,0,0,4,"TFAP2A",0.899866050454942,NA,NA,NA,NA,NA,NA,NA
"TFEB",0.319549637010662,3.30160091480846,3.76660716603108,"['YWHAQ']",0.899866050454942,0,0,1,"TFEB",0.899866050454942,1.67288340452057e-11,9.50419101118225e-07,0.996083398602911,0.995841930404693,0.0481829460803075,0.0638260376427434,0.127401528370164
"HOXB4",0.319549637010662,3.30160091480846,3.76660716603108,"['RBX1']",0.899866050454942,0,0,1,"HOXB4",0.899866050454942,NA,NA,NA,NA,NA,NA,NA
"RCOR2",0.319549637010662,3.30160091480846,3.76660716603108,"['SUMO2']",0.899866050454942,0,0,1,"RCOR2",0.899866050454942,4.63353986761191e-18,1.89199996642785e-15,0.854981307051009,0.853378053887075,0.182879484954512,0.492815074207818,0.460827980997481
"EGR1",0.328367475867037,1.56443298969072,1.74218690797581,"['SUMO1', 'PIN1', 'PFDN5']",0.899866050454942,0,0,3,"EGR1",0.899866050454942,1.46082320025536e-11,0.10479062622573,0.98685561764554,0.986854561271294,-0.072807970400588,0.732292496839891,0.895182137958741
"BCLAF1",0.337521198976124,1.41555091512099,1.5374680105533,"['SUMO2', 'PIN1', 'ERH', 'SLC25A4']",0.899866050454942,0,0,4,"BCLAF1",0.899866050454942,2.49333647777432e-05,0.000823020986024224,NA,NA,NA,0.258650127741723,0.469391591117238
"JUNB",0.337521198976124,1.41555091512099,1.5374680105533,"['NPM1', 'SET', 'TDG', 'SUMO2']",0.899866050454942,0,0,4,"JUNB",0.899866050454942,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"ERG",0.337521198976124,1.41555091512099,1.5374680105533,"['RPL7A', 'RPS18', 'EIF2S1', 'NME1']",0.899866050454942,0,0,4,"ERG",0.899866050454942,0.00200258633886654,8.21958560685089e-05,0.702298600793936,0.700213909864767,0.633309360652451,0.0412984045110583,0.233418882421485
"USF2",0.337981187308802,1.80117050331643,1.95384680009751,"['NPM1', 'RPL3']",0.899866050454942,0,0,2,"USF2",0.899866050454942,8.36329966047704e-28,1.44448760203181e-12,0.827338691574225,0.825418576935238,0.0548918575673207,0.966376528802818,0.976851254376679
"UBTF",0.340944057868521,1.33914034516444,1.44096438326283,"['SET', 'CCND1', 'SUMO1', 'SUMO2', 'CHGB']",0.899866050454942,0,0,5,"UBTF",0.899866050454942,1.0034709433281e-19,1.83173008513621e-12,0.990071403598283,0.989916939841974,-0.0068508079736058,0.053436276232708,0.136476161741539
"RARA",0.341615815450487,1.17793493635078,1.26518283372171,"['NPM1', 'PSMC5', 'SUMO1', 'TMEM54', 'GADD45A', 'NRIP2', 'TDG', 'BAG1', 'PIN1', 'RAC3', 'LIMD1', 'SQSTM1']",0.899866050454942,0,0,12,"RARA",0.899866050454942,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"CEBPB",0.347931592152092,1.19430184003082,1.26088344244025,"['TFCP2', 'SUMO1', 'DDIT3', 'SUMO2', 'POLE3', 'NOLC1', 'RPA2', 'MED26', 'SKP1', 'POLR2L']",0.905460528974119,0,0,10,"CEBPB",0.905460528974119,1.04143162171307e-34,1.79648417444364e-14,0.903038390238289,0.903292131902733,-0.134105085010433,0.0613358637144763,0.308182179864833
"CEBPZ",0.372486274279066,1.65092989985694,1.63038422487011,"['SUMO2', 'HMOX2']",0.937641771669687,0,0,2,"CEBPZ",0.937641771669687,1.34665350265241e-05,0.461113918616463,NA,NA,NA,0.254163908214889,0.0976534148012595
"RCOR1",0.380347142620414,1.41519391261659,1.36802678743121,"['SUB1', 'SUMO2', 'DYNLL1']",0.937641771669687,0,0,3,"RCOR1",0.937641771669687,1.08459490196656e-16,0.00101893438632534,0.818050673426183,0.81607916338844,0.0533517432003881,0.0263952213124021,0.230353867092012
"MYBL2",0.380698399621749,1.32095156205216,1.27570609055905,"['MAP1LC3B', 'CCND1', 'SUMO2', 'ZNF622']",0.937641771669687,0,0,4,"MYBL2",0.937641771669687,NA,NA,NA,NA,NA,NA,NA
"SALL4",0.380698399621749,1.32095156205216,1.27570609055905,"['SET', 'TFCP2', 'SUMO1', 'SUMO2']",0.937641771669687,0,0,4,"SALL4",0.937641771669687,1.99927541549638e-08,0.0128804830375776,0.700616562220452,0.698554960253881,-0.327647659153771,0.801744926468064,0.872900916323
"TEAD4",0.382002203272835,2.47598627787307,2.3827131577924,"['SUMO2']",0.937641771669687,0,0,1,"TEAD4",0.937641771669687,0.531459234202089,0.221392538943228,NA,NA,NA,0.407687949462993,0.130602132204482
"GLI1",0.406033232297694,1.35074976569822,1.21745814322465,"['RAI1', 'XBP1', 'SAP18']",0.956997835520394,0,0,3,"GLI1",0.956997835520394,NA,NA,NA,NA,NA,NA,NA
"ZEB1",0.406238230393642,1.52380323539122,1.3726655994424,"['DRAP1', 'SUMO2']",0.956997835520394,0,0,2,"ZEB1",0.956997835520394,3.94899322953045e-16,1.40712278153411e-12,0.895478623681101,0.894985980830659,0.0752848453716931,0.000142425447507164,0.00191765272885592
"NFIC",0.406238230393642,1.52380323539122,1.3726655994424,"['SUMO2', 'LLPH']",0.956997835520394,0,0,2,"NFIC",0.956997835520394,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"RARG",0.431392749306573,1.29190945764231,1.08615524521002,"['H2AFZ', 'EIF3I', 'ZNF576']",0.956997835520394,0,0,3,"RARG",0.956997835520394,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"FOXA1",0.438727247352254,1.98061749571184,1.63178592033699,"['SEZ6L2']",0.956997835520394,0,0,1,"FOXA1",0.956997835520394,NA,NA,NA,NA,NA,NA,NA
"DLX4",0.438727247352254,1.98061749571184,1.63178592033699,"['LSM3']",0.956997835520394,0,0,1,"DLX4",0.956997835520394,0.680876239194843,0.416651381571695,NA,NA,NA,0.299960523438377,0.0542914235534443
"EBF1",0.438727247352254,1.98061749571184,1.63178592033699,"['SKP1']",0.956997835520394,0,0,1,"EBF1",0.956997835520394,4.13574633510384e-06,0.00269327521174189,0.992866931138985,0.992658943004082,0.0953510029384548,0.570532198552575,0.915220328765921
"PBX3",0.438727247352254,1.98061749571184,1.63178592033699,"['ZNHIT3']",0.956997835520394,0,0,1,"PBX3",0.956997835520394,4.3127973010945e-10,2.88707459612684e-05,0.965042414429472,0.965857101565786,-0.0756183075405587,0.629778507421406,0.766611644729136
"MBD4",0.438727247352254,1.98061749571184,1.63178592033699,"['SUMO2']",0.956997835520394,0,0,1,"MBD4",0.956997835520394,6.84803195174597e-05,0.137830574269365,NA,NA,NA,0.458146963621946,0.0934220378941517
"BCOR",0.439084787433018,1.41483752299203,1.16450005808395,"['SUMO2', 'SKP1']",0.956997835520394,0,0,2,"BCOR",0.956997835520394,0.249581086529215,0.86491060071877,NA,NA,NA,0.199534000433668,0.265350126029841
"ESRRB",0.443010392172228,1.14291393361161,0.930517151830362,"['TFCP2', 'TAF10', 'MED27', 'MED26', 'MED29', 'MED7']",0.956997835520394,0,0,6,"ESRRB",0.956997835520394,9.65353165575149e-10,6.16399205309869e-06,0.958631097386993,0.959553533794238,0.106276952808982,0.411355398658904,0.98197223766961
"SREBF2",0.444716160501897,1.20055238541911,0.972830458694138,"['PSMD4', 'SUMO1', 'SUMO2', 'PARK7']",0.956997835520394,0,0,4,"SREBF2",0.956997835520394,0.173103402399259,0.000315797258996414,NA,NA,NA,0.92567188585581,0.413630007311308
"VDR",0.44928022373804,1.11832591768632,0.894782049688818,"['GABARAPL2', 'GABARAPL1', 'PSMC5', 'TDG', 'EIF3I', 'BAG1', 'MED7']",0.956997835520394,0,0,7,"VDR",0.956997835520394,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"E2F1",0.454329311497903,1.10056562170453,0.868272524599566,"['KLF6', 'UBXN1', 'YWHAQ', 'SUMO1', 'NEDD8', 'PHB', 'PA2G4', 'RBX1']",0.956997835520394,0,0,8,"E2F1",0.956997835520394,4.76684044526588e-21,1.97940152574183e-12,0.996845126379187,0.996834351778606,-0.00545490661209343,0.00359269284030131,0.0409678581044358
"IRF1",0.456346190086114,1.23797250859107,0.971193850967492,"['SET', 'SUMO1', 'STUB1']",0.956997835520394,0,0,3,"IRF1",0.956997835520394,1.31500130600979e-07,2.67115078022939e-05,0.980129487229629,0.980495797519752,0.114476956800087,0.929425322078489,0.536126412524215
"BHLHE40",0.470907910860293,1.32040057224607,0.994384061644647,"['SUMO1', 'SUMO2']",0.959585931564371,0,0,2,"BHLHE40",0.959585931564371,1.41183880392519e-34,4.27212046453799e-15,0.838935618632867,0.836589429662964,-0.103194774563924,0.245290133959209,0.295349959315707
"REST",0.470907910860293,1.32040057224607,0.994384061644647,"['FBXW4', 'SUB1']",0.959585931564371,0,0,2,"REST",0.959585931564371,1.16598839670629e-08,8.7077927764714e-05,0.974548123810927,0.975347957319247,0.00398519777884201,0.845551476209556,0.472395199115348
"ZBTB7A",0.470907910860293,1.32040057224607,0.994384061644647,"['SUMO1', 'SUMO2']",0.959585931564371,0,0,2,"ZBTB7A",0.959585931564371,3.22874048254008e-05,0.000343534980648937,0.970425795430487,0.97116672444366,0.163314594316214,0.855568704101062,0.790631527417439
"CCNE1",0.489934644448696,1.10030598584815,0.785049918779437,"['PRKAR1A', 'PIN1', 'KRAS', 'RBX1', 'CCT4']",0.985688707652865,0,0,5,"CCNE1",0.985688707652865,3.39719174223824e-10,4.84601151611944e-06,0.990912044532317,0.990734239208204,0.067394502297838,0.0850684262497775,0.10811257680376
"SMARCB1",0.49490857510266,1.06643236074271,0.750109572293232,"['GABARAPL2', 'MAP1LC3B', 'SUMO2', 'SAP18', 'ING1', 'GABARAP', 'RAN']",0.985688707652865,0,0,7,"SMARCB1",0.985688707652865,6.37627165700382e-11,9.21152950720931e-06,NA,NA,NA,0.496768889904668,0.527853076263764
"POLR3A",0.50161880852296,1.23776824034335,0.853954619703501,"['POLR3H', 'IKBKG']",0.985688707652865,0,0,2,"POLR3A",0.985688707652865,0.00083394007058408,0.00430841362490109,NA,NA,NA,0.102325304676578,0.0361854353675726
"HDAC2",0.501971101119515,1.01798147165653,0.701605787580223,"['PPIL1', 'NPM1', 'NEDD8', 'PA2G4', 'PARK7', 'DYNLL1', 'ING1', 'HOPX', 'PAK1', 'TFCP2', 'SUMO1', 'CCND1', 'BLOC1S1', 'APEX1', 'SUMO2', 'GSE1', 'BANF1', 'FKBP3', 'HRAS', 'PTMA', 'FAM50B', 'SRSF9']",0.985688707652865,0,0,22,"HDAC2",0.985688707652865,1.74919574693897e-15,6.05273724786236e-09,NA,0.970980982060823,NA,0.975664672375784,0.781295904527041
"TRIM28",0.524673199560352,1.01542901542902,0.654931088783467,"['GABARAPL2', 'MAP1LC3B', 'MAP1LC3A', 'ZNF140', 'YWHAQ', 'SUMO1', 'SNRPD1', 'FTH1', 'SUMO2', 'IKBKG', 'CCT7', 'PFDN5']",0.987193337512409,0,0,12,"TRIM28",0.987193337512409,1.7593798042496e-26,2.45556321719191e-12,0.927344983722118,0.927218449089359,0.0361798358945885,0.557775819190193,0.813662977904823
"CBFB",0.531153565938326,1.16485735925271,0.737010024971512,"['RPL35', 'CHGB']",0.987193337512409,0,0,2,"CBFB",0.987193337512409,0.123606665257425,0.466358069389955,NA,NA,NA,0.802385599216486,0.912039676390784
"POU5F1",0.534972116958171,0.999885516014548,0.625469036892686,"['RPL30', 'NUDC', 'RPL22', 'KRT10', 'ACTG1', 'PSMB6', 'RPS25', 'TUBA1A', 'RPS19', 'SUMO1', 'NACA', 'IDH3B', 'RPL24', 'SRSF3', 'RPL29', 'CCT7', 'AP2M1', 'RPS23', 'CCT4', 'PAK4']",0.987193337512409,0,0,20,"POU5F1",0.987193337512409,0.00116147713341059,0.539644047615987,0.851673789411829,0.849775164171076,-0.706576605824226,0.897483269368464,0.917115851639006
"CCNT2",0.537046152103304,1.41448174467042,0.879342625597986,"['MED26']",0.987193337512409,0,0,1,"CCNT2",0.987193337512409,4.80745348372157e-06,0.00103507419844674,NA,NA,NA,0.00623283519819251,0.170028363645779
"NRF1",0.537046152103304,1.41448174467042,0.879342625597986,"['DYNLL1']",0.987193337512409,0,0,1,"NRF1",0.987193337512409,8.77181691159854e-28,7.93780096472571e-14,0.88182842288395,0.880305586737918,-0.163468709090396,0.0158777175117772,0.344046643468815
"KLF1",0.537046152103304,1.41448174467042,0.879342625597986,"['RPS27A']",0.987193337512409,0,0,1,"KLF1",0.987193337512409,NA,NA,NA,NA,NA,NA,NA
"CCND1",0.539300064011409,1.01911764705882,0.629287983023824,"['CDKN2D', 'CALM3', 'CCNDBP1', 'OAZ1', 'SKP1', 'RBX1', 'CKS1B']",0.987193337512409,0,0,7,"CCND1",0.987193337512409,0.00395778792952534,0.021978487303268,0.215600622805707,0.214264043209134,-0.0716783551569574,0.0358969984599875,0.0783576532656444
"TP63",0.539300064011409,1.01911764705882,0.629287983023824,"['COPS6', 'RPL3', 'SUMO1', 'RPL12', 'RPL24', 'PIN1', 'RPL13A']",0.987193337512409,0,0,7,"TP63",0.987193337512409,9.31141375021373e-05,0.767804932551785,0.585076678683103,0.582408769232864,-1.47797405678205,0.685375331598216,0.378559641816074
"TCOF1",0.550856115618949,1.06075110456554,0.632506405194859,"['SUMO1', 'SUMO2', 'PPT1']",0.989047202888339,0,0,3,"TCOF1",0.989047202888339,0.00779229277909082,0.00654712237693384,NA,NA,NA,0.537632192829972,0.28182889560277
"NR4A1",0.553744241482675,1.00426036981509,0.593570458425287,"['CUTA', 'GADD45GIP1', 'PSMC5', 'FABP3', 'MED31', 'SUMO2', 'RPL7']",0.989047202888339,0,0,7,"NR4A1",0.989047202888339,1.11732186802294e-14,0.000445006643722086,0.636839177226964,0.634227502926954,0.524946323070516,0.526488382187448,0.83009884230256
"SP1",0.555701879038901,0.989765828274068,0.581510502788767,"['TPI1', 'TPM3', 'MYL6B', 'ACTG1', 'MYO1E', 'HINT1', 'PSMC5', 'CCNB1', 'KLF6', 'CCND1', 'SUMO1', 'SUB1', 'MEF2D', 'PFDN5']",0.989047202888339,0,0,14,"SP1",0.989047202888339,2.02209503263385e-17,5.56302930592507e-08,0.472725664168783,0.470384981514314,-0.43395129016111,0.0248657446014513,0.197034744696626
"STAT3",0.565779879800595,0.982660097310131,0.559674236646121,"['GADD45GIP1', 'PTPN1', 'NDUFA13', 'RPS9', 'RPL11', 'RPA2', 'NIF3L1', 'CCND1', 'APEX1', 'SUMO2', 'PSMG3', 'ARFIP2', 'PIN1', 'PTMA']",0.989047202888339,0,0,14,"STAT3",0.989047202888339,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"ZNF148",0.579549952306271,1.23756432246998,0.6750955715429,"['SUMO2']",0.989047202888339,0,0,1,"ZNF148",0.989047202888339,1.68402446473934e-09,6.46341531950544e-06,NA,NA,NA,0.0346549351607257,0.106681882823181
"FOXM1",0.586541011503897,1.04206008583691,0.555952276926598,"['CCNB1', 'SUMO2']",0.989047202888339,0,0,2,"FOXM1",0.989047202888339,0.0393340618117932,0.414786649562424,0.965367370065909,0.966283182613587,-0.164183526998433,0.570331963484931,0.22960806837047
"NACC1",0.586541011503897,1.04206008583691,0.555952276926598,"['PSMD7', 'SUMO2']",0.989047202888339,0,0,2,"NACC1",0.989047202888339,3.06871496871065e-16,3.81928130332225e-12,0.874565807279503,0.873447717485112,0.18619688935183,0.752174826339136,0.824549079055902
"SMARCC2",0.586848773422519,0.973524801965519,0.518877152553673,"['GABARAPL2', 'MAP1LC3A', 'SUMO2', 'SAP18', 'BANF1', 'ING1']",0.989047202888339,0,0,6,"SMARCC2",0.989047202888339,3.84877116884943e-18,2.7671211869025e-08,0.923131749066818,0.92320384916871,-0.00845247016786999,0.869295342787424,0.791891855159565
"ELK1",0.594305848585723,0.989862542955326,0.515086056256963,"['CCND1', 'SUMO1', 'STK16']",0.989047202888339,0,0,3,"ELK1",0.989047202888339,2.47424464303094e-25,3.12398856216848e-19,0.836602425225784,0.834305560055447,0.167140223986094,0.509741904789859,0.268400677920106
"TBP",0.599555279016027,0.957629951529333,0.489891977398876,"['DRAP1', 'GTF2A2', 'PSMC5', 'SET', 'NACA', 'SUB1', 'TAF10', 'EDF1', 'MED26']",0.989047202888339,0,0,9,"TBP",0.989047202888339,0.0104447403414422,0.0051474528860188,NA,NA,NA,0.597129208684351,0.142442559943032
"GATA1",0.601957407954784,0.965627162720466,0.490122014629984,"['RAI1', 'SUMO1', 'RPS27A', 'NME1']",0.989047202888339,0,0,4,"GATA1",0.989047202888339,NA,NA,NA,NA,NA,NA,NA
"KLF5",0.612358345478504,0.989871244635193,0.485470113162335,"['SET', 'RPS27A']",0.989047202888339,0,0,2,"KLF5",0.989047202888339,3.07619417285345e-11,2.24870523195603e-11,0.88182842288395,0.880305586737918,0.219110688046564,0.33391251345047,0.352057591711918
"ATF3",0.614977521970601,0.957848353841038,0.465676714155904,"['SUMO1', 'DDIT3', 'SUMO2']",0.989047202888339,0,0,3,"ATF3",0.989047202888339,0.0109036693027266,0.449446843543552,0.9496409935214,NA,0.0619213255984746,0.500119485531066,0.123083456984218
"CDKN2AIP",0.618154501805212,1.09996188298075,0.529100199905281,"['GGH']",0.989047202888339,0,0,1,"CDKN2AIP",0.989047202888339,8.60641148420926e-19,1.25237649627511e-14,0.965042414429472,0.965857101565786,0.041049616436848,0.225551189105159,0.41149190174163
"MTF2",0.618154501805212,1.09996188298075,0.529100199905281,"['ELL']",0.989047202888339,0,0,1,"MTF2",0.989047202888339,1.08089748503901e-07,0.000675377654012756,NA,NA,NA,0.445244243794073,0.771630377340989
"PRDM1",0.618154501805212,1.09996188298075,0.529100199905281,"['SUMO1']",0.989047202888339,0,0,1,"PRDM1",0.989047202888339,8.78191691909164e-07,1.4962382044022e-05,0.905325339022381,0.905719348090102,0.276726104637132,0.950355622898867,0.525010698692298
"JARID2",0.618154501805212,1.09996188298075,0.529100199905281,"['ELL']",0.989047202888339,0,0,1,"JARID2",0.989047202888339,5.36929796655306e-12,0.00510295065159812,0.694119147775431,0.692136973285877,0.413463154926828,0.00982254087761632,0.0105073331826475
"SP3",0.636923429883716,0.942652769262211,0.425236164498137,"['SUMO1', 'SUMO2']",0.993359212724791,0,0,2,"SP3",0.993359212724791,9.4571655229839e-07,0.00173346962764517,NA,NA,NA,0.000883764149379102,0.00520258949838025
"CRX",0.653217234224931,0.989879931389365,0.421535947912683,"['BANF1']",0.993359212724791,0,0,1,"CRX",0.993359212724791,NA,NA,NA,NA,NA,NA,NA
"ZZZ3",0.653217234224931,0.989879931389365,0.421535947912683,"['SUMO2']",0.993359212724791,0,0,1,"ZZZ3",0.993359212724791,NA,NA,NA,NA,NA,NA,NA
"SIRT6",0.653217234224931,0.989879931389365,0.421535947912683,"['CCNDBP1']",0.993359212724791,0,0,1,"SIRT6",0.993359212724791,9.23265232159116e-06,0.0131039758641508,NA,NA,NA,0.0551926547046073,0.0457983105509964
"SREBF1",0.653514309058881,0.899554443836473,0.382662229595126,"['SUMO1', 'SUMO2', 'MED26', 'MED7']",0.993359212724791,0,0,4,"SREBF1",0.993359212724791,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"GTF2B",0.655140899705518,0.89946800187764,0.380389472543105,"['PSMC5', 'NOLC1', 'POLR2J', 'LSM4', 'MYL12B']",0.993359212724791,0,0,5,"GTF2B",0.993359212724791,6.51164913092238e-12,4.31846106782972e-05,NA,NA,NA,0.0196776450707776,0.605008562906263
"ELF1",0.66024852583681,0.899726882559501,0.373511682797667,"['SUMO2', 'LSM1']",0.993359212724791,0,0,2,"ELF1",0.993359212724791,1.29536319069777e-11,4.94397495061617e-07,0.939943934884615,0.94026023164246,0.127729076968659,0.00724030419128778,0.128414965077991
"STAT5A",0.669644955185594,0.883329235308581,0.35422175846727,"['BCR', 'PTPN1', 'PAK1', 'PPIB', 'SQSTM1']",0.993359212724791,0,0,5,"STAT5A",0.993359212724791,NA,NA,NA,NA,NA,NA,NA
"SMAD1",0.679163072439002,0.890051813471503,0.344355719372594,"['PAK1', 'UBXN1', 'CHMP3', 'STUB1', 'RPS27A', 'SQSTM1', 'UBA52', 'OAZ1', 'RAN']",0.993359212724791,0,0,9,"SMAD1",0.993359212724791,1.36544125479224e-11,4.34690939626292e-06,0.953947166440974,0.954634904686935,-0.131834802532928,0.777872514116695,0.941596907628522
"BRF1",0.685062843862521,0.899812880087323,0.340349454741113,"['SUMO2']",0.993359212724791,0,0,1,"BRF1",0.993359212724791,0.000118834180177091,0.0176900146153618,NA,NA,NA,0.243863722945016,0.979290610709633
"MAFK",0.685062843862521,0.899812880087323,0.340349454741113,"['SUMO2']",0.993359212724791,0,0,1,"MAFK",0.993359212724791,5.3807904045307e-16,8.1005866691278e-07,0.925977902063101,0.925974996779019,0.00447596875913557,0.834342058125142,0.468976809543841
"NFE2",0.685298526220592,0.860293842760477,0.325105672014071,"['PSMD4', 'SUPT4H1', 'IKBKG', 'TXN']",0.993359212724791,0,0,4,"NFE2",0.993359212724791,NA,NA,NA,NA,NA,NA,NA
"CTNNB1",0.691828663841766,0.912633049681242,0.336229484291166,"['BTF3', 'PTPN1', 'RPL41', 'RPL21', 'NEDD8', 'RBX1', 'HINT1', 'TUBA1A', 'PTPRC', 'SUMO1', 'CCND1', 'YWHAQ', 'IRF3', 'SNRPD1', 'SERBP1', 'RPLP2', 'PIN1', 'NEK2', 'NUP98', 'DNAJC8', 'HNRNPA1', 'ACP1', 'SKP1']",0.993359212724791,0,0,23,"CTNNB1",0.993359212724791,6.03277697495062e-10,0.000244010339417671,NA,NA,NA,0.204391897058283,0.130217896471337
"PPARD",0.703267612249192,0.824606580829757,0.290276184426834,"['GADD45A', 'EIF3I']",0.993359212724791,0,0,2,"PPARD",0.993359212724791,3.08910280988753e-12,3.62970719876225e-09,0.747946486956285,0.745028610540333,0.114611207267063,0.866181117800464,0.115195175642486
