"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"CHRNA2",0.00704061959767576,"4.88711075291246","5.52748859017582","0.0910224759654088","0.0179370370750921",0.0642795029614724,1,1.6242387791246
"NDUFA11",0.00703015802755965,"2.72722415865623","3.05536708915269","6.56166042654101","9.57557937297933",0.0642795029614724,1,-0.377972357433377
"WBP2",0.00705880691015746,"2.9284048876639","2.97979410998622","30.4342875305123","39.6846547409494",0.0643424367474673,1,-0.265394730388965
"ATP6V1G1",0.00709309751459065,"2.88908521793221","3.01899390992125","15.1538235796306","21.0696839365381",0.0645517197134552,1,-0.329582345458378
"HINT1",0.00723170613891859,"2.89502522481844","3.10991720114934","24.5829712485342","36.9585202362758",0.0656521297530191,1,-0.407742231504522
"CUEDC2",0.00723706116989573,"3.02576858280653","3.14622652449586","4.40990689734227","5.99487370761264",0.0656521297530191,1,-0.307051144448987
"NEFL",0.007292826948976,"2.97622760422343","3.12151256479302","80.3160777490358","103.260170746359",0.0660528380418383,1,-0.251281911062518
"FBXL15",0.00731049287145307,"2.77144954254693","3.00327482064352","7.47035046114005","8.85379198102211",0.0661077426804256,1,-0.169903925824134
"TPRG1L",0.00741897737342487,"2.92992630343435","3.00421627532622","16.3371944283083","20.1901035731732",0.0669824312145824,1,-0.211748187160111
"CHP1",0.00749053546775417,"3.63773242000986","3.35696566214834","7.88947349732589","10.3923883243114",0.0672024890705441,1,-0.2755442440363
"H3F3B",0.0074599275324517,"3.16907810918042","3.21987000855398","13.9987337650995","19.7710600894638",0.0672024890705441,1,-0.345252376686194
"ARL16",0.00746965053658007,"3.88802153161165","3.58188397402498","2.48483788243068","3.55311904056847",0.0672024890705441,1,-0.357618401756699
"SNRPB2",0.00748116425358378,"2.97648536955225","3.05647588953188","3.15443049218769","4.97639396992278",0.0672024890705441,1,-0.455897556230981
"TMEM14C",0.00751002344600978,"2.77403116075779","2.98120356084304","2.90576137760434","4.06099056104495",0.0672531351650047,1,-0.334731476325901
"RANBP10",0.00751979060911146,"5.38958340772797","5.71849078994433","7.68704816078891","7.07360775088694",0.0672531351650047,1,0.0831662157351415
"HDDC2",0.00754259014073912,"3.55960854604897","3.41107110371938","3.93832844632425","6.24838866763491",0.0673119400315218,1,-0.461567236242917
"MAS1",0.00754999643323546,"4.07755723265144","3.72543218592908","1.8293999424573","2.26490262670722",0.0673119400315218,1,-0.213543754808929
"MIR497HG",0.00756838099287378,"2.90902149914105","3.26509632733663","0.147110657602502","0.272856751643791",0.067370416431878,1,-0.61776186182459
"CDV3",0.0076301079995313,"3.14288198315558","3.20389552788044","6.77562360141721","9.01620728307751",0.0675955858544563,1,-0.285692360034553
"C6orf47",0.00763359926627684,"2.79559993039631","3.02912626065512","0.581357701612136","0.846103964574722",0.0675955858544563,1,-0.37527600879108
"SMIM38",0.00767383632679185,"4.98505084409113","5.43533630306702","0.196918134258452","0.105693095292484",0.0675955858544563,1,0.62224851311411
"EMC9",0.00765647909118561,"3.4058658868192","3.29097150177315","1.35862842745476","2.29544923997151",0.0675955858544563,1,-0.524452889984869
"ATP5PD",0.0076471265846921,"3.10936341217798","3.27516114054935","3.55559575479576","6.53530092600318",0.0675955858544563,1,-0.608695762935589
"MAGED2",0.00767673232364986,"2.71907752693025","2.94363376102363","4.76187008035586","6.72545729402596",0.0675955858544563,1,-0.345259457174858
"FUNDC2",0.00764776275671928,"2.92159889284433","3.07802155932117","2.84362972348355","3.75299849659599",0.0675955858544563,1,-0.277473811781626
"FMC1",0.00770408827079825,"2.98499099646808","3.12678513853443","1.14963673755194","1.94480992278945",0.0677317760474346,1,-0.525718234137821
"CHCHD5",0.00772962856036032,"3.85146031976592","3.64346844911558","0.865130277952154","1.38695134378571",0.0678516084874773,1,-0.471983233575579
"Z95115.1",0.00782573096284628,"3.06756045787986","3.27341686057893","0.474394029942068","0.825018459688611",0.0685895219928235,1,-0.553367498299308
"NUDT14",0.00798844293707912,"2.83892791754595","3.1030438943487","3.03035581862521","4.20585517679011",0.0699080789747154,1,-0.327797599644178
"APLNR",0.0081917090496328,"6.24094534188682","1.46529657326594","0.0950779864579558","0.163647346011616",0.0715769424168068,1,-0.543016318427347
"UBA52",0.00820502655872174,"2.60032768152404","2.84220776973346","18.6692281002339","22.7638119328686",0.0715835165467653,1,-0.198295466795048
"HOMER1",0.00827296724162797,"5.06287675377302","4.61020895290863","106.08545514277","25.9826049677955",0.0720658935406033,1,1.40681767550084
"SRP14",0.00833143161095533,"2.70389190333717","2.94036500406972","27.9335973115043","37.1463746650057",0.0724643754009351,1,-0.285036010927808
"KRT10",0.00846912565621561,"2.7081847414811","3.07729126830427","4.71592501816101","5.93751348796182",0.0735497086333237,1,-0.230345357923133
"CCDC115",0.00848413344985111,"3.06619550957898","3.06047421187035","5.09262281887614","6.97308520579863",0.0735678969007637,1,-0.314264781125459
"DPM3",0.0085603603239855,"3.11445399205093","3.0886483913","1.56539408438811","2.65483676432586",0.073891473887493,1,-0.528245567037009
"MANF",0.00854643901304915,"2.77898349066735","2.93803852952285","1.63383240008814","2.73568824013056",0.073891473887493,1,-0.515454625095493
"EIF4H",0.00854856193136217,"3.01596746251561","3.0824387850122","17.711271936533","23.8831704342231",0.073891473887493,1,-0.298972775503643
"SNU13",0.00869809622342661,"2.92506592710343","2.99185156265411","18.6618943040905","25.3942371087199",0.0748535561704855,1,-0.308038555699616
"RAB33A",0.00869071690123534,"3.31175226185566","2.98316950404696","1.05834212212604","1.77500692030953",0.0748535561704855,1,-0.517100673672586
"RPA2",0.00880414943677658,"3.20275299603785","3.0513654040467","2.23771472966495","3.56429145030004",0.0756306134485962,1,-0.46551014731601
"TCEAL6",0.00881494248374019,"2.83211028227018","3.02910543274785","6.98500029393434","9.94521059024692",0.0756306134485962,1,-0.353326052781907
"PSMD8",0.00889646183884236,"3.03635616636636","3.03042383199471","8.67852213721085","12.0747658557891",0.0762152527757668,1,-0.330266555039445
"DBI",0.00896473072178939,"2.32580101736825","2.80591002708647","2.2872106963195","3.11215458079987",0.0766847911742255,1,-0.307982238961018
"ASPHD2",0.00898694332726701,"2.35100270354964","2.68719532610522","5.31293163978768","4.08158699821248",0.0767595444309448,1,0.263657897855422
"PCDHGA11",0.00906788660944662,"5.15869249076268","6.15440663642647","0.030869749058429","0.0833333020561067",0.0772462497272832,1,-0.993071544364971
"TPT1",0.00907104459672678,"2.67949580787657","2.96928459038378","26.0981237797735","34.0739279772592",0.0772462497272832,1,-0.266669090493346
"CD59",0.0091457100315101,"3.03076024979288","3.10605038196136","16.7641895634319","21.2102373678219",0.0777658358947956,1,-0.23523892206298
"BOLA2B",0.0091739728669959,"3.21729949661898","3.23283223579642","0.247136218618098","0.523062073664919",0.0778899007798445,1,-0.74976046772502
"COMMD8",0.00921400504982224,"3.13507456737343","3.13942839122743","2.09783043426716","2.89753986725022",0.0781133731679126,1,-0.322958371179293
"FBXO48",0.00926406445359373,"2.63864241679771","2.93480183184633","0.566138159073246","0.763150206900533",0.0784210626926055,1,-0.298616729756104
"SERBP1",0.00929565595543386,"2.76705530201114","2.98852321525381","8.30753072837491","10.7727518618503",0.0785717388399209,1,-0.259857550197575
"RPL13A",0.00944425081349166,"2.82052566639824","3.07929826830237","19.4485196964631","26.6531653885671",0.0797094768658696,1,-0.315136960847879
"COPS6",0.00946888571193425,"2.84849419262962","3.03871277977022","4.4431105237525","6.7786741997659",0.0797991744095997,1,-0.422426837500138
"GRPEL2",0.00952937996130612,"2.91774621428692","3.10035588694493","1.917931087109","2.57782700576447",0.0801242209453807,1,-0.295699751959088
"MED7",0.00953558395663825,"3.66498096085519","3.43275227643701","1.16407209341264","1.9351905138453",0.0801242209453807,1,-0.508281495089985
"ATP6V1D",0.00957768311086816,"3.24273117821087","3.20466317078856","14.185394958746","19.1777699779791",0.0803594413587863,1,-0.301538883321339
"TRAPPC1",0.00963506781199499,"2.82630436312338","2.98662458172096","4.7208952970095","6.92918399072799",0.0807220313601992,1,-0.383743592833006
"POLD2",0.00967655911701773,"2.95182243739308","2.98124504721476","1.68461996211359","2.57089063007855",0.0808319021842376,1,-0.4227123909481
"MYO1E",0.00966582702434238,"4.94876163250214","5.5338300116841","6.92927493617736","2.11013522947441",0.0808319021842376,1,1.1890031456812
"TACO1",0.00973407035683763,"2.77120833366997","3.07673875012968","0.833235399052462","1.10065183481489",0.0811932632839004,1,-0.278341666241438
"RPL5",0.00981401192084321,"2.62213573074292","2.95062728111378","16.1731030316011","22.1536739392887",0.0814908357077395,1,-0.31465379336004
"NHLRC1",0.00980430677602038,"3.39825956714204","3.07168241496611","0.296820959221263","0.462382935383338",0.0814908357077395,1,-0.443264286107129
"ZC3HAV1L",0.00983625871622585,"4.84907162762048","5.33318199448225","0.326586644929896","0.265192104438368",0.0814908357077395,1,0.208240802721661
"FIGNL2",0.00984126645022376,"4.87933120553717","5.18960527961761","1.02237026262153","0.723799959704789",0.0814908357077395,1,0.345363941887065
"PIP4P1",0.00978491185228373,"2.96619006353263","3.03852379482313","3.97168114911092","5.08095490901165",0.0814908357077395,1,-0.246309749824382
"SSB",0.0098684393030304,"2.65144852110212","2.86846033659441","6.94651716711185","9.81222606956042",0.0815972405070598,1,-0.345388759304618
"DLL3",0.00988324554934876,"2.78273269267371","3.0138714288774","0.803866651981282","1.06171613962059",0.0816012317313621,1,-0.278208477902388
"IER3-AS1",0.00999073701377284,"2.81695147590673","3.16351414208908","0.213959512361758","0.311063263399205",0.0821316432430936,1,-0.374209508231307
"AARD",0.00996333513195306,"3.56150865668082","3.34637197272934","0.110028254420471","0.280943731884081",0.0821316432430936,1,-0.937417215699281
"PMFBP1",0.00998261475026719,"0.99138457464917","0.451807982218915","0.920449891360164","0.7013852317667",0.0821316432430936,1,0.271805280744519
"SLIRP",0.0100100716809508,"3.88174649267487","3.69035188344231","6.26844944766509","11.048298171769",0.0821720149371422,1,-0.566747377459375
"TPRG1",0.0100812881858688,"4.77722857267034","5.25619252525089","1.85760541197979","1.70212182873328",0.0825188201076071,1,0.0874126380443014
"PTMS",0.010075720226167,"2.69041459130678","2.95941670817487","24.6882078731095","29.4588315515655",0.0825188201076071,1,-0.176668032455742
"CAP1",0.0101547032339692,"2.92479198236697","2.99082682249449","6.31089768920579","9.05226132316542",0.0826836703784328,1,-0.360736665494676
"HNRNPA0",0.0101885091461576,"2.96024730518364","3.07665359172969","11.3918567831678","14.5324839677115",0.0826836703784328,1,-0.243487634502055
"VDAC2",0.0101809648647786,"2.86604334511731","2.98857867704604","7.93670567900883","10.8238054429578",0.0826836703784328,1,-0.310249628834163
"ATG101",0.0101697654599677,"2.87941702011972","2.84383408685466","3.12030495391997","4.31805977033811",0.0826836703784328,1,-0.32487543544562
"DDIT3",0.0101823791066914,"2.89121059350401","2.95038351394034","2.14622965544343","3.58169175213622",0.0826836703784328,1,-0.512122591188773
"ACTG1",0.0101702677850904,"3.14476157521407","3.12922999610381","54.1764348933004","72.1485265566252",0.0826836703784328,1,-0.286480829731041
"TRIM68",0.0102482704120301,"2.71020590817692","2.67238270835139","0.553876489501815","0.807057532601604",0.0830503506932226,1,-0.376453238922013
"ZNF511",0.0103129738245369,"2.54028203035085","2.97831973360958","2.18435715231556","2.39297026439567",0.0833562119949415,1,-0.0912138069782725
"MYL6",0.0103152763658827,"2.97739600310684","3.11138737022282","7.41352171623942","10.9464002603042",0.0833562119949415,1,-0.389705067108714
"PPDPF",0.0103358468421253,"2.62656491325389","2.87301758702165","8.08713322282655","11.2280577196812",0.0834041352118808,1,-0.328141491497852
"OCIAD2",0.0103727111862891,"3.95514764350872","3.64234639980302","1.68059756221274","2.71694017243104",0.0835832187104512,1,-0.480356888520421
"CCT4",0.0104143074484681,"2.76909398842457","2.84519911544055","6.99254374927756","10.762341880782",0.0836403161705469,1,-0.43120877529011
"EMC7",0.0104385228712057,"3.29193652378685","3.20371655619666","3.56187063381064","5.00182728249725",0.0836403161705469,1,-0.339517436376282
"GET3",0.0104027370678659,"2.85141183446626","3.00033993104543","5.26373876067218","6.61853843327942",0.0836403161705469,1,-0.229032999842285
"RAB3A",0.0104338584114904,"2.93562506906419","3.00159028934969","21.8331434500558","28.8154664898083",0.0836403161705469,1,-0.277483116897267
"SPRED2",0.010584138970385,"4.8200240922451","4.73230255445352","39.0191075541702","29.7275492749108",0.0846879771268024,1,0.271977262554619
"MRPL27",0.010666139245329,"3.09365595962833","3.28353389559187","1.96492738006363","2.96187380232948",0.0852243973080495,1,-0.410366821449669
"PDE6G",0.0107779057881393,"1.18550847760168","5.91889367132777","0.0313336068791449","0.0554773944725534",0.0859968197129266,1,-0.571284407230341
"PYDC1",0.0109130686393673,"2.93054470107264","3.06304081011859","0.536841191296207","0.910828098841931",0.0869534993545112,1,-0.528651866823453
"DCXR",0.0110795126710518,"2.36851314461166","2.72736901103411","3.29278508662417","3.94200084668612",0.0881564017974611,1,-0.179954685955534
"PPT1",0.0112112286586435,"3.11782581630538","3.21398379437612","10.6128794155369","13.6748514488971",0.0890497228898689,1,-0.253490182523039
"RASA4B",0.0112230473994955,"0.359351725371884","5.97991908719221","0.338520141645458","0.687745376781352",0.0890497228898689,1,-0.708835084317381
"RPS20",0.011249250609832,"2.80487228936796","3.0875688066933","7.77362064789678","11.7636115240322",0.0891334919669164,1,-0.414274964012001
"ACTR6",0.0113132174605751,"2.8251023729027","2.92502993895375","4.95770856644195","6.86463961233474",0.0895158331568005,1,-0.325439890041717
"ZNF32",0.0114296134358527,"2.51035223927282","2.86764500141506","1.89706519411788","2.37328385950511",0.0903113838336378,1,-0.223966533504776
"C3orf80",0.0115826674274182,"3.47026848284766","3.43770400013611","6.23652866496952","8.39668634701052",0.0908904357217651,1,-0.297413421625586
"STRAP",0.0115572438065166,"3.10224088621179","3.03442295774506","12.799190785214","17.2661587783844",0.0908904357217651,1,-0.299366496763482
"NABP2",0.011582189174088,"3.0306695056579","3.11836129838395","2.8563941234042","3.82034783860566",0.0908904357217651,1,-0.290781442352377
"PRTG",0.0115618523398077,"5.19534711687896","6.27785933372769","0.0835103805328605","0.0488919122104193",0.0908904357217651,1,0.535358953557106
"SEZ6L2",0.0115269372885638,"3.23375037247478","3.26200813355613","34.5479609062244","47.9693663866171",0.0908904357217651,1,-0.328214077053742
"EIF3I",0.0116278377017763,"2.89317642191284","2.92132215500946","4.30222545162717","5.75673519383648",0.0911193829257491,1,-0.291238071678232
"MRPL15",0.0117211039185659,"3.1482943461346","3.20624263448077","2.07302529674897","3.14695098723661",0.0917240783297664,1,-0.417425007175356
"DAD1",0.0117520091157487,"2.55535806690646","2.76036904665949","1.8820418405727","3.02968820532383",0.091805548751058,1,-0.476102438804257
"ITM2A",0.0117637441790894,"2.98565131258339","3.12631643009721","1.64797851324845","2.3931919867319",0.091805548751058,1,-0.373078640854551
"ODC1",0.011824696641984,"3.37083876731741","3.25562568345497","2.24925370576188","2.98397557031752",0.0921549887406058,1,-0.282658020548891
"EIF5",0.0118466146755361,"2.88327125327816","3.02307224906238","21.9213067158239","29.0364090182461",0.092199677331324,1,-0.281091452662825
"BAX",0.0119351899018208,"3.57742752818539","3.58750986744402","1.52658265167429","2.44044438395445",0.0927623149668119,1,-0.469148471004648
"CDCA5",0.0119939638665389,"3.1509591220318","3.33213007381404","0.445507283229816","0.635944735556214",0.0929777222588768,1,-0.35589807056833
"PMM1",0.0119955460523564,"3.53116553451801","3.50772729006594","3.15063406671438","4.6490442742642",0.0929777222588768,1,-0.389057942456622
"TMEM54",0.0120966323998053,"2.86719254865107","3.06521997179534","2.3781827795108","2.96257929001346",0.0936338516055581,1,-0.219723612645498
"WBP11",0.0122391216965957,"3.07454989454036","3.04935078096776","6.85859765509382","9.25598351746874",0.0946082446479046,1,-0.299767211764834
"TEX55",0.012366253856632,"4.37357968831806","4.88569669247498","0.464882474693433","0.121518742410502",0.0954614474542446,1,1.34171612164117
"SKP1",0.0124474361239353,"2.87726068683027","2.98353664604761","45.5440526795409","58.382891315103",0.0959581104168598,1,-0.248342841659071
"PFKM",0.0125637581400558,"3.21948948581966","3.19038563318787","6.90858619233088","9.66521387676836",0.0962698377237793,1,-0.335768227704136
"LBHD2",0.0125578660445629,"2.73049138861595","3.19459830201079","0.121688536121278","0.19955908825197",0.0962698377237793,1,-0.494645576487421
"NPB",0.0125340884640422,"3.09970327298753","3.22034112543972","0.322283985557905","0.510488516610385",0.0962698377237793,1,-0.459935043366973
"SMIM24",0.0125723642735636,"3.10739874440195","3.11157502217607","0.51103864080328","0.885925758723817",0.0962698377237793,1,-0.550187947973604
"ZNF576",0.0125093830320468,"3.33810080950031","3.36765699335745","1.33258812941763","1.91190253317719",0.0962698377237793,1,-0.36097582368757
"COPZ1",0.0127242920377954,"2.85750651264019","2.90617910034792","5.0776458178275","6.51279157914575",0.097302405019222,1,-0.248920445817039
"CALHM6",0.0130012858262087,"2.65938241319687","2.93300099430676","0.171926249547678","0.325543825108676",0.0992872993993445,1,-0.638431488775584
"SRSF3",0.0130571707321424,"2.91733266932286","3.07008618785994","10.1749138340934","13.0438780576575",0.0994474621136568,1,-0.248393646445359
"RPS17",0.0130508101870388,"2.76306789129717","3.0232028540829","8.7053568301862","11.6297307333469",0.0994474621136568,1,-0.289626249712195
"PPP1R11",0.0131865319720319,"3.11805176040153","3.11028775249177","4.92667497298994","6.50227597834259",0.100164896859554,1,-0.277487953284381
"SESN1",0.0131834334356288,"1.26488617341906","0.980027833440191","44.624643303582","31.2401876169635",0.100164896859554,1,0.356580916252719
"THAP5",0.0132216507935666,"2.83717283236189","2.9567254853291","5.2948104541637","6.57392297420004",0.100196547446566,1,-0.216383577164395
"PSMA7",0.0132258739125535,"2.76768770052186","2.93036142902583","6.12460728490378","9.76214195744752",0.100196547446566,1,-0.466197201574961
"ZNF534",0.0132694524433743,"6.19488027721805","0.0272325762967997","0.788720063122858","1.7469785331724",0.10039318800784,1,-0.795231563936285
"PPIB",0.0133319370659131,"3.08004298392772","3.0190990785504","2.21990992687212","3.49986230378529",0.100651189545998,1,-0.455257004365794
"TRAPPC5",0.0133388885566489,"2.81075191260759","3.08357474427687","9.92194738327222","12.9715300800867",0.100651189545998,1,-0.268007751250326
"BEND5",0.0134852383251029,"3.67721550946148","3.49618354288262","1.66506401688146","2.78598735647817",0.101487044578588,1,-0.514738765841899
"SLC38A11",0.0135118223690357,"1.04294132010629","0.619020541069617","31.6149089590181","19.1095549151664",0.101487044578588,1,0.503440344525482
"CUTA",0.0135093262362101,"2.76416269583931","2.9676534849584","6.15186295859291","8.29854264507136",0.101487044578588,1,-0.299324958410746
"C8orf48",0.0135209174715023,"2.70212824122525","3.31856166021664","0.0478620692721932","0.118376705804756",0.101487044578588,1,-0.905548644092099
"CRYBB3",0.0136316562939006,"5.30436860455371","5.92132147505847","0.167576510604831","0.122772780258904",0.102183613034673,1,0.311104694689772
"TTC9B",0.0137761166274467,"3.19538497885979","3.39745854625425","12.7681936216283","16.8759749252779",0.103130796881161,1,-0.278933803245894
"FABP5",0.0138251576194184,"2.94606023923473","3.00028170526605","2.68292146383761","4.51786177966762",0.103362103619195,1,-0.521132525077673
"TSR3",0.0140443579868307,"3.05777176827657","3.21964538150237","2.25076459073211","2.93515529687809",0.10486331251766,1,-0.265490387339736
"MAP1LC3A",0.0141108869266416,"3.55838591274175","3.4546354856624","14.132661165822","19.8019931992665",0.105222150289368,1,-0.337294085846758
"MRPL20-AS1",0.014289395392588,"3.86515322746033","3.70030852183762","0.677365017911332","0.951256414512289",0.106013092940064,1,-0.339573355050081
"S100A13",0.0142985146503218,"2.34132454429382","2.82041707479625","0.752635642613345","1.36783911270198",0.106013092940064,1,-0.597406247248725
"HIST3H2A",0.014269633511993,"2.43803934866362","2.72850496141654","1.94350782154464","2.43232269539152",0.106013092940064,1,-0.224352146786095
"PCMT1",0.0143099997315972,"2.90721638618224","3.03147508267671","20.8818197153006","27.5728680138475",0.106013092940064,1,-0.277953335909992
"MYDGF",0.0142519352942593,"3.3153560172848","3.26627042794877","3.58822769007807","4.95975441743277",0.106013092940064,1,-0.323697825940406
"CCDC51",0.0144256040945028,"3.04597542942997","3.12220316421599","0.829882463374637","1.15910914752382",0.106543748758476,1,-0.334122932412054
"CYC1",0.0144024464670775,"2.89828477907622","3.05823040918963","6.10856496426524","8.14773964293921",0.106543748758476,1,-0.28804866549543
"MRPS34",0.0144377346044485,"3.02282301141433","3.19422672147642","4.45434467116242","5.73105304967884",0.106543748758476,1,-0.252019341669227
"TMEM184A",0.0145016031643737,"4.85133864372582","4.88713750382871","0.17283132329778","0.0870772526528495",0.106876627719841,1,0.685520422850099
"SNHG32",0.0145475499459014,"2.85907180240104","3.09120624195539","3.77983545184276","5.01924523533698",0.106925103899346,1,-0.283599093447761
"NDUFC2",0.0145644866817435,"2.87503652922388","2.9944564657928","12.1701885200803","18.165717860261",0.106925103899346,1,-0.400546786325034
"UBL4A",0.0145408412384245,"2.83595071883657","3.03527944523628","7.7395296683157","8.4392330070118",0.106925103899346,1,-0.086550509144123
"VAMP2",0.0146203555374025,"2.43217704031837","2.80608082841243","77.890597911698","101.990909255152",0.107197124191225,1,-0.269578433100297
"SF3B5",0.0147176316398847,"2.8674569218307","3.01398960467311","3.29459330575677","4.46184718330386",0.107771654823166,1,-0.303280114303468
"PSMA2",0.0148534234991738,"2.65820411588874","2.79822054128042","3.4097910899528","4.97759763299728",0.108626384691647,1,-0.378296346154947
"NIF3L1",0.0148846185095166,"2.75606065699977","2.91750803492954","2.1954356264709","2.96109063194327",0.1087149636522,1,-0.299177167289412
"HLA-B",0.015011815949485,"2.54844435832887","3.31250013031446","0.166648135895632","1.36473594342707",0.109128475365575,1,-2.10283162192039
"TKFC",0.0150561666907744,"3.49572022787076","3.23059988415557","0.895267765254455","1.37645621386356",0.109128475365575,1,-0.43014466173043
"NUDT8",0.0150514726323398,"2.92703427708707","3.1138915200145","0.139727259485208","0.292215972208153",0.109128475365575,1,-0.737800783756596
"TFPT",0.015025694502238,"3.33186650413443","3.44104461750519","1.87928655830029","2.93062668545753",0.109128475365575,1,-0.444324071428946
"AHCY",0.0150421989882114,"3.17892895149744","3.25923497719277","2.39558718169999","3.0712478957833",0.109128475365575,1,-0.248455589093599
"TCEAL2",0.0150451744700485,"2.93737581453496","3.08694256911251","14.9342735652325","21.1784403770208",0.109128475365575,1,-0.349324890143469
"RNF141",0.0151074028089084,"3.71161893888687","3.58896191023949","3.77878372735334","5.48737715157935",0.109360703687867,1,-0.373048198591259
"OCEL1",0.0152192800937539,"3.0886235587416","3.24738338593097","1.39547768993977","1.94321034882751",0.110030759764107,1,-0.33110463763233
"ERG28",0.0153262847382506,"2.54176665584688","2.80776358367292","2.38117601706903","2.91751847219814",0.110663934288737,1,-0.203138926211767
"MRPL53",0.0153905790553626,"3.47264832854822","3.72708252697523","0.13163492453968","0.229950274994552",0.110950085679991,1,-0.557830722150457
"CCDC106",0.0154048653278695,"2.97990710715743","3.06104617383298","3.40338110074063","4.33824709243949",0.110950085679991,1,-0.242700991886049
"FBXO2",0.0154805512498953,"2.89007380168356","3.07124704597881","11.4646382852225","14.2847620301965",0.111213998071442,1,-0.219926010491692
"SOD1",0.0154783279992892,"2.62295881499883","2.88784651039401","25.6573057963841","34.1323461448792",0.111213998071442,1,-0.285417144551121
"NUPR2",0.0156580928919631,"2.76583224111381","2.9770277011885","0.30235582279285","0.540282840241637",0.112275447802152,1,-0.580488235674229
"ARPC5L",0.0156677165179411,"3.27583779668829","3.25246067550493","9.16098099370849","12.59957288602",0.112275447802152,1,-0.318709647113203
"CCNYL1",0.015708852848448,"5.0191194854011","5.27172001029023","10.2414668615468","4.93687451618485",0.112428812409056,1,0.72971241561399
"PRKCA-AS1",0.0159259965690248,"4.71946183170157","4.37173044807192","9.68483241506795","5.78794323507375",0.113839902702302,1,0.514783991780226
"CHRNB3",0.0160954589100796,"5.30086712131945","5.67767808524166","0.469175987910127","0.201274815063954",0.1148303557386,1,0.84630672544473
"DHRS7",0.0161048717281273,"2.66606338246439","2.83227646222482","3.40407534487102","4.67522425236491",0.1148303557386,1,-0.317303785328406
"LDHA",0.0162025128726998,"3.17170977944437","3.12892916408214","16.6229490504903","22.8227877715342",0.115382144794713,1,-0.316975286945175
"NUDC",0.0162803365329206,"2.76455959333662","2.92546253779568","9.19678832265663","12.4153659361318",0.115508066675409,1,-0.300080566104866
"NARS",0.0162810211585665,"3.12960529046654","3.15559360333337","13.9398639519789","18.6819658406895",0.115508066675409,1,-0.292806019245523
"SSR4",0.0162769014940089,"2.84719939017876","2.98729909582834","3.39104062348911","4.92122390324516",0.115508066675409,1,-0.372420417522559
"DGCR6L",0.0163423615447718,"2.62779587625558","2.90200044675559","3.54478043051634","3.90666199321043",0.115799046916126,1,-0.0972070789320898
"CD63",0.0163942455885938,"2.97819829404201","3.0399191615815","6.82966052834381","10.0431825417965",0.116022381513315,1,-0.385619080945642
"IER2",0.0165611739795226,"3.47572402352844","3.1569136117194","0.985654290451358","1.76169727144169",0.117058322780819,1,-0.580727307192483
"AP2S1",0.0166428857062926,"2.63161216864823","2.85197783546922","9.00661715610155","12.8181852279332",0.117490111361523,1,-0.352905336841876
"RAD23A",0.0167086888302275,"3.03982663703741","3.11829483533861","7.29575690452857","9.94062158321256",0.117808663695305,1,-0.309336619025295
"SNX17",0.0168021230783687,"2.96644030261487","3.05230390300896","6.43952431374227","8.02811062347146",0.118029217234854,1,-0.220494537481693
"PSORS1C1",0.0167725426557689,"0.780077329161935","1.71103231624691","0.121069968085658","0.0175718274450762",0.118029217234854,1,1.93007172093147
"ARPP19",0.0167907544800625,"2.92779888212528","2.89301634570758","71.4783501701962","100.741586910976",0.118029217234854,1,-0.343164083708469
"KTI12",0.0168985004066833,"3.08234030285048","3.13517433546054","0.587693799123516","0.792770481649859",0.118414215026906,1,-0.299327686816195
"NDUFB9",0.0168908697318884,"3.09486013435175","3.4240926942094","3.02012096172697","5.24539031946814",0.118414215026906,1,-0.552052772381899
"LIN7B",0.0169263241846884,"3.11368667948125","3.23078291286418","2.18388667524217","3.64353143425677",0.118463475282764,1,-0.51184721766913
"STBD1",0.0170385611905256,"3.37613561380357","3.18263871894588","0.705627843248425","1.02240345640122",0.119046695984432,1,-0.370823499991545
"RAI1-AS1",0.0170514488192551,"4.85105719913322","4.88858880150659","1.02997876100728","0.63903899860075",0.119046695984432,1,0.477327977440458
"TMEM251",0.0171127120369496,"3.38169685997219","3.42118801418782","0.993535517337252","1.46481199864005",0.119328176835376,1,-0.388212373579772
"APEX1",0.0172459387032021,"3.29820793495792","3.23808643751379","3.34824955459394","4.78107734604217",0.120097470827028,1,-0.35622821905044
"PRKAR1A",0.0172651972278982,"3.08557834196288","3.18294376661573","40.8873197869193","52.3555941806724",0.120097470827028,1,-0.247238807427224
"SEC11C",0.0174143173400413,"3.4425638607206","3.35713773002517","3.57884684603773","5.36773887987704",0.120987031568555,1,-0.405366116169425
"FAM32A",0.0174577350192818,"3.02110909420942","3.08907446871472","5.73902954055517","7.37369351198304",0.12114094568191,1,-0.250628609167343
"MRPL55",0.0176404531089007,"3.25568663031964","3.3697872147756","2.75326374941101","4.72143729932557",0.122259928663513,1,-0.539326239877493
"LARP6",0.0176952253307159,"3.05508943057333","3.25782378622365","5.16356502307232","6.13392036046329",0.122490520910193,1,-0.172206845432942
"PHB",0.017842655596285,"2.95799282651883","2.98545065374743","4.28150601975532","5.89205905934319",0.123361175888393,1,-0.319300700724449
"AXDND1",0.0179179565988065,"4.7866346202966","5.84141936247345","0.275271866585422","0.272772898142717",0.123731634840486,1,0.0091196410329994
