"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"FNDC4",0.00083298534864661,"3.52036326081748","3.49462007014075","5.54218408375077","8.13441987768083",0.00710453628430506,1,-0.383715764215008
"PYURF",0.000851274806489173,"2.89262469789539","3.11928173631757","5.20935815391089","7.1002575670477",0.00710453628430506,1,-0.309674407288801
"RPL34",0.000853424172851506,"3.25396879082987","3.39011361933392","25.134624679013","44.4423963581769",0.00710453628430506,1,-0.569947521941455
"RPS3A",0.000837364195573062,"3.13557041651607","3.2836517949081","17.0995245256817","29.1699369366422",0.00710453628430506,1,-0.534087964345759
"DCTN3",0.000829141220995969,"2.90186625130873","3.07169393732587","6.56077889942163","10.4682403294868",0.00710453628430506,1,-0.467236612320119
"STUB1",0.000833510648827994,"2.90150616565764","3.1228977050868","14.4633706645097","18.8670588913686",0.00710453628430506,1,-0.265798193390486
"TXNDC17",0.000849691343735535,"3.09697988336348","3.25577050624456","1.4898270722236","2.33607554907039",0.00710453628430506,1,-0.449812351342979
"GABARAP",0.000829251536761284,"2.90713090582469","3.06446748866041","16.2838903547031","22.4635841890276",0.00710453628430506,1,-0.321719220264915
"JPT1",0.000847826607029223,"3.18058640719987","3.16805922573505","7.93468970333772","11.5919142663868",0.00710453628430506,1,-0.379063560657268
"ATP6V1E1",0.000831058739516725,"3.14131198201421","3.11404367835851","34.4031551026739","50.0088978591771",0.00710453628430506,1,-0.374052668504696
"RPL36AL",0.000859116022846898,"3.33071618844882","3.45455492434055","7.69316355548598","13.7233808514575",0.00711524295844995,1,-0.578768925136038
"RPL15",0.000870821323472011,"2.94613324379223","3.13897045999171","47.3948196972159","64.8492760973787",0.00713896668734669,1,-0.313552814336342
"POLR3K",0.000867029783040751,"2.89203538360432","2.964824208466","2.24817120599967","3.3219219921845",0.00713896668734669,1,-0.390426440347318
"GADD45GIP1",0.000881563316237577,"2.89189333064944","3.21494507585538","5.64406209431567","8.65463289336174",0.00719052906931155,1,-0.427490736414711
"SNHG15",0.000892306516971293,"3.45911191274162","3.45788801900357","1.431398299833","2.41367931047696",0.00720537512454319,1,-0.522500469592696
"COPS7A",0.000889205676445131,"3.49018315684655","3.38036518778061","9.07125966364261","12.4288228770476",0.00720537512454319,1,-0.314907063967155
"NDUFA4",0.000903784028398557,"2.85482062518032","3.09327034533333","45.4826336753318","74.2727515514859",0.00726174729285408,1,-0.490413573313883
"TMEM258",0.000933018650791006,"2.89696912814903","3.11201819509192","3.5475153393188","5.97499883446766",0.00736336700416613,1,-0.521336448726739
"IGFBP6",0.000938109263974499,"2.89740531152586","3.14930406457359","2.04804744613567","2.69557062584031",0.00736336700416613,1,-0.274723042986607
"C14orf119",0.000933762457496383,"2.99582982766796","3.1583400300883","1.4442110862008","2.02490588197234",0.00736336700416613,1,-0.337960010073364
"NOP10",0.00093054195523619,"2.83428384117777","3.09440369603249","3.3829294197651","4.9180204467579",0.00736336700416613,1,-0.374164074948244
"UQCRFS1",0.000939228237063915,"3.20060768188236","3.25230412747659","6.76102278858746","10.4721102379317",0.00736336700416613,1,-0.437541376777551
"TIMM13",0.000950955522118059,"3.24689540360242","3.36862196704418","4.51356769581908","6.63720030499043",0.00739647022130406,1,-0.385602329594778
"RPS19",0.000952610406211297,"2.98817291109974","3.22268793223626","19.8486701052463","30.6128624294795",0.00739647022130406,1,-0.433283253800565
"C1orf216",0.000961122697412807,"3.05397612286547","3.15817682749167","12.4807650002128","16.4165864751618",0.00742685720728078,1,-0.274103535019735
"THEM5",0.000978016934164701,"4.8408925716062","3.62046741764489","0.198495857009217","0.0418041593792906",0.00752141594607615,1,1.5577723871575
"COX6B1",0.000995493995311842,"2.70850252777087","3.05682599089002","11.2528820650222","17.6593371600153",0.00761953934800296,1,-0.450640381664897
"RPS27",0.00100733550243193,"3.204940643628","3.35933545611808","28.7026062647525","47.5941744956955",0.00765398189450766,1,-0.505722439942468
"HTR5A-AS1",0.00100947253469358,"2.82659091764743","2.91893931933392","2.14257083370963","3.55364979754101",0.00765398189450766,1,-0.505968755140892
"SCGN",0.00101438441164376,"1.48877417565734","1.3113654173183","1.96388432129025","1.057364205469",0.00765528422805922,1,0.619145095862021
"RPL13",0.00103248166995517,"2.8882829900327","3.13742706072974","38.1383765871937","55.3564428500032",0.00775561812547721,1,-0.372572019674288
"UFC1",0.00103810371614784,"3.00487082903974","3.14565036766635","3.24040062203034","4.97045874123247",0.00776174769249427,1,-0.427815166972657
"RPL22L1",0.0010544919391778,"3.11352921430667","3.28302575978824","1.12499409713841","1.9532919878895",0.00782672287014679,1,-0.551738359432787
"RPL26",0.00105648643076904,"3.43335120218825","3.48878650131113","20.0391465090291","39.1012151313082",0.00782672287014679,1,-0.668465858095582
"RPL19",0.00106393572698972,"3.01088480375422","3.24311575164764","17.5612392117088","28.0600702039812",0.00784591871729862,1,-0.468653420735077
"RPLP1",0.00107226210590565,"2.98703046858104","3.23150870611593","32.6548895257535","49.1861290059277",0.00787137864108011,1,-0.409617052698515
"NDUFB7",0.00110884093052348,"3.00104226735499","3.28296460182842","6.33580810619453","10.9728641516549",0.00810306833844082,1,-0.549207961910933
"GABARAPL2",0.00113964018206554,"2.80393904529587","3.04671702554524","18.1519714002506","25.7218021245042",0.0082534479553177,1,-0.348559792057843
"RPS9",0.00113792143311568,"3.01760098405519","3.27972601873651","11.6896038961878","19.1871846211776",0.0082534479553177,1,-0.495542697608489
"MAGEF1",0.00116714475779139,"3.01497529745066","3.08078712331263","4.96495623192111","6.98978130169343",0.00841490528496917,1,-0.342044786309636
"MICOS13",0.00121971860137981,"3.00744086313061","3.23658438253578","5.33361568848099","8.32748681788456",0.00875486907212619,1,-0.445532334362018
"RPL24",0.00122920765912742,"3.09012647997598","3.30697623226936","17.5110821127496","31.2419560877155",0.00878393968801231,1,-0.578927993766517
"POLR2L",0.00127588628064242,"2.8852302128755","3.15218561622488","4.47062894040597","6.82282340953218",0.00907734071910797,1,-0.422744274573294
"MLLT11",0.00131364555960578,"2.91132108445123","3.10008431542919","26.7540065079876","36.1721362667625",0.00923704702215803,1,-0.301604867933946
"NDUFC1",0.00131549276476554,"2.70072857289296","3.04888325134778","7.73815892952014","11.7867819628291",0.00923704702215803,1,-0.420814936063395
"EDF1",0.00130458296565832,"2.77522207828478","3.08094712399511","9.01043807460318","14.4494952576697",0.00923704702215803,1,-0.472275792312355
"DRAP1",0.00132219066995646,"3.31813893063464","3.3840960424731","7.55130274390545","11.4801366759425",0.0092438871514272,1,-0.418898199152714
"EIF1B",0.00134741549497531,"2.85111602167023","3.0531372533303","21.178569930816","28.4997831282391",0.00937963803614278,1,-0.296906659607987
"RPS25",0.00136099244710325,"2.93901051960453","3.26024154528507","17.5965122420568","26.0271410348268",0.00943348842090879,1,-0.391439165165026
"SMKR1",0.0013890783455491,"3.33548497524785","3.28954497212497","1.25734114388537","1.83900578981635",0.00958701507718716,1,-0.380225805885893
"CTXN1",0.00140858013044168,"3.04901514537962","3.05993633329554","16.6885744518544","24.6264921376414",0.00968024217303538,1,-0.389098458928653
"RPS7",0.00141853666945039,"3.24373556579156","3.35160912882773","13.8640455566798","24.3945258931427",0.0096875056471029,1,-0.565059920110234
"RPS12",0.00143851508004031,"3.22173632659166","3.45660288953316","11.6089061960748","22.5318942869477",0.0096875056471029,1,-0.663159250289044
"RPL7",0.00143783269032738,"3.14391724659011","3.29510841328242","14.8977371008772","25.8213445239237",0.0096875056471029,1,-0.549992128033204
"PARD6A",0.00143962932217009,"3.09830670056423","3.31065451031853","4.27797325582581","5.37216431123955",0.0096875056471029,1,-0.22775150571721
"SLC25A5",0.00142711158519277,"3.12797453714164","3.20209629774438","7.71386395888689","11.3914950244102",0.0096875056471029,1,-0.389847802457708
"SNCG",0.00144988099997095,"2.84640838343133","3.13408392960083","12.4132644010197","18.8145020011677",0.00971600753092566,1,-0.415862344874903
"FKBP1B",0.00146214642917225,"2.90211374316989","3.02594583721499","5.01644138262609","6.88857368136965",0.00975771274013712,1,-0.317143256331128
"IMP3",0.00154950684503187,"2.6734250611869","2.94731483768744","3.10087285137276","4.0087894545839",0.0102981627766521,1,-0.256805677275058
"ZMAT2",0.00158475753319027,"2.9268139856269","2.99090707793015","9.20740618516462","12.7159044583291",0.0104464629228665,1,-0.322845349193268
"PCP4",0.00158453064389127,"3.64779226286389","3.56365828347774","19.0125253621386","33.2104288733392",0.0104464629228665,1,-0.557765957730871
"UBE2M",0.00164026047925255,"2.89338164342466","3.06608235924834","14.4759304471281","19.1766875833178",0.0107683767235482,1,-0.2812080519534
"RPL7A",0.00167873581271041,"3.10117894015425","3.19394096146172","28.1067910137894","43.2249719343113",0.010976349544645,1,-0.430407162046117
"TSTD1",0.00171525626818944,"3.52931703172022","3.45447442793389","2.62659659031017","4.66125679570786",0.0111699148109917,1,-0.5735961743953
"AP1S1",0.00173578030066093,"3.11802208464067","3.06776296729065","15.4043259858697","21.4338671474628",0.0112581734360137,1,-0.330323869911114
"RPL8",0.00176789721494976,"2.80026425755598","3.07288299178225","17.1612767690101","23.5154953440977",0.0114206160085755,1,-0.315004085121169
"RPS26",0.00180833102684944,"3.19271066890647","3.45767361520923","7.92610235162882","14.0139617215075",0.0116352773241508,1,-0.56989269041058
"APRT",0.00184339075006529,"3.35155674031169","3.31886238472598","1.29854882297548","2.15308716636179",0.0117670990567409,1,-0.505655352631583
"C20orf27",0.0018393388716688,"3.10723791269661","3.13569190622941","2.69601787142021","3.85776225320707",0.0117670990567409,1,-0.358311466328402
"GNG3",0.0018866325428178,"2.95807446287729","3.10995540443891","17.8285531674981","25.3549260921594",0.0119456577597495,1,-0.35217175170043
"TPI1",0.0018935531804928,"2.92015679091642","3.06818676884473","41.3653406376295","55.1211559864763",0.0119456577597495,1,-0.287090251131746
"PSMB6",0.00188484971628837,"3.05671001071397","3.13513984482607","4.52736743198666","7.43888934702521",0.0119456577597495,1,-0.496580926662264
"PRELID1",0.0019932768280352,"2.8993934675945","3.06270544035295","6.78518971788397","9.32349487139707",0.0123843598582301,1,-0.317795290344919
"RPL27A",0.00199376691216088,"3.18431991338792","3.40952713071707","14.5494983936632","24.3029800754959",0.0123843598582301,1,-0.513042461317988
"MRPL21",0.00198790370883955,"2.99363244664524","3.19353499186183","1.76293070506139","3.44532972180143",0.0123843598582301,1,-0.670042012616406
"UBE2S",0.00197487380689653,"3.15704606388738","3.2260545080117","4.35201207309335","6.28944438065043",0.0123843598582301,1,-0.368234449352743
"FRMPD2",0.00202575267944306,"3.67086978787398","3.58869945010107","1.98144103230072","3.73594001176272",0.0125348297980864,1,-0.634175089344963
"PET100",0.0020699044774687,"2.90833466196058","3.10348844221404","5.85178237227511","8.99911960399205",0.0127591440118777,1,-0.430380456912772
"IMP4",0.00215101863741942,"2.97917067370502","3.09617804453351","3.82841208028739","5.05989381124915",0.0132087266138113,1,-0.278895380385157
"SURF2",0.00220949842414972,"3.42596501182518","3.48319592744927","1.59904452340684","2.47450204298444",0.0134654337924596,1,-0.436632903028239
"MSRB1",0.00220245263648612,"3.19252836868613","3.3081562518082","0.443872397991037","0.666675774696769",0.0134654337924596,1,-0.406766703610625
"RPL3",0.00222924419799265,"3.15503174836023","3.32259054905004","41.084419025269","62.0986923090381",0.0135346969163839,1,-0.413095980408171
"PGK1",0.00226726423686637,"3.02049078495361","3.15681891253913","29.2950208803601","40.029294311636",0.0137139765638172,1,-0.312193978103324
"RPS23",0.00229659681473679,"3.06407835856309","3.26280965953966","22.2483106352586","34.9473346329912",0.0137960677706476,1,-0.451576124258012
"SAC3D1",0.00229792088563728,"2.88614782483699","3.10180171332968","1.72791603607412","2.22320881524281",0.0137960677706476,1,-0.252035485586474
"AURKAIP1",0.0023511827387294,"2.89647859453951","3.1873093935124","5.33238672165371","7.7359785926826",0.0139090114397362,1,-0.372083062785205
"PFN2",0.0023482777407413,"3.16729246693615","3.26288097716308","40.4293625061225","56.1036834029869",0.0139090114397362,1,-0.327645152494788
"COX6A1",0.002344738277244,"2.60515612195197","3.0083151937714","16.6772145453351","24.0732271734219",0.0139090114397362,1,-0.367056928015736
"BEX3",0.00233216229527153,"2.96684773677416","3.11049277999612","41.8838036074429","62.655003961134",0.0139090114397362,1,-0.402744346388115
"MEA1",0.00240874271259784,"2.84499969264872","3.10364408892755","3.25777940237951","4.31277406024689",0.0141975163534508,1,-0.280535532174296
"CITED1",0.00241804941973368,"3.66041605415137","3.4896319125508","0.324513848042254","0.61126130699478",0.0142005447740723,1,-0.63319632852072
"RAB5IF",0.00242765634924447,"3.04812011435003","3.19930370868669","5.46888432899646","7.43456303033934",0.0142053079856153,1,-0.307065172367792
"BANF1",0.00253931319529319,"2.69331661017235","2.8488833679509","5.0630763317259","7.30076670438208",0.0148050209761679,1,-0.366005101379955
"STOML2",0.00259217863098708,"2.97426234186252","3.0752453604478","4.60323548800238","6.14184892512668",0.0150588794569933,1,-0.288366401494468
"TOMM22",0.00267954727903212,"3.00522080948171","3.15925157734255","5.26630515947214","6.83549265721253",0.0155106410596304,1,-0.260799537773292
"RPSA",0.00279162197253964,"2.93617373870729","3.11169747915316","24.8520513402856","34.5300165556681",0.0160443753937776,1,-0.328888692818787
"POP7",0.00278908925545125,"2.87843434140768","3.08693582958705","4.37464989785117","5.75700383426247",0.0160443753937776,1,-0.274590678451668
"SCN1B",0.00286077611245619,"2.76824045121291","3.10486897714636","31.2534063398462","37.7134908567228",0.0163835227716906,1,-0.187889504983085
"GADD45A",0.00288124985972691,"4.12261893005125","3.5187737236278","1.46885557274074","2.29913806532786",0.0164424682807737,1,-0.448050722851938
"CALM3",0.00290688900119329,"3.0911170054013","3.07535822296155","127.881507342737","174.448856361955",0.0164937831593971,1,-0.310527500645419
"BEX1",0.00291066761636419,"3.01073945022941","3.0773560356886","42.9893319258473","64.9827985244893",0.0164937831593971,1,-0.413170606622788
"MRPS17",0.00295941779592046,"3.04866404233679","3.1760507287447","2.96005432135935","3.91805974603648",0.0167113976937467,1,-0.280388948543913
"URB1-AS1",0.00303289035780739,"3.82553404622693","3.61631229415128","0.446333904027201","0.747704755744555",0.0170666129890555,1,-0.515940852834627
"MIEN1",0.00305146006379653,"2.76040239840382","2.99557798257373","4.1775162481372","5.42629158048505",0.0171114861216368,1,-0.261539079521984
"SDF2L1",0.00310654257277635,"3.12806457179056","3.17315033984443","0.908482655312751","1.49752090892966",0.0173600908478678,1,-0.49979049636101
"RPS18",0.00315475488007788,"3.33413986965111","3.42385505211265","19.6074857767711","34.5661919946763",0.0175687211425027,1,-0.566964673693024
"POMC",0.00319821320923319,"2.55211433037191","3.36667646294241","0.120623135476328","0.311541108441432",0.0176960985063509,1,-0.948860196486089
"PSENEN",0.00319954226864053,"2.81896718137838","3.04080232312604","0.980619934390175","1.44140847421201",0.0176960985063509,1,-0.38519106384788
"AIP",0.00321341117321424,"2.68046141179314","2.94363209655912","3.65011696297897","4.47116130615712",0.0177121469103788,1,-0.202888963185688
"RAN",0.00325672839547832,"3.00494315908763","3.05414707828577","21.9478604143064","29.2253565095501",0.0178771305439205,1,-0.286367046730819
"YWHAH",0.00326548204981829,"2.87948451896247","3.04598713321646","130.353522662645","162.527025373214",0.0178771305439205,1,-0.220594133270178
"LKAAEAR1",0.0033060229445724,"3.18782303526996","3.28174768771452","0.876224233952877","1.37361890635663",0.0180379292415014,1,-0.449582040567964
"CDKN2D",0.00337551885837528,"2.91387028000031","3.04073324238429","12.5072025509774","16.5832293148016",0.0183550941288757,1,-0.282087219997926
"CAVIN3",0.00344529616778158,"3.13086069702571","3.19891699137938","0.117118992954577","0.237469891705248",0.0186716554059304,1,-0.706850391902023
"MOAP1",0.00347378335057001,"3.14357327455018","3.17465460048198","29.7173392547841","39.9628476237715",0.0187630772948848,1,-0.296219524349124
"RPS4X",0.00352291893676836,"3.09292157077375","3.24601312282717","17.0381299060534","26.244451353801",0.0189650469429363,1,-0.432000821615151
"C4orf48",0.00357906843944107,"2.76677637721049","3.11890481224695","11.4804318344576","15.2152673606959",0.0190765529032915,1,-0.281655348947149
"NPM3",0.00357163250602384,"3.61847553595568","3.43865907972506","1.11416748149797","1.51623745154243",0.0190765529032915,1,-0.308124432597387
"TINF2",0.00356499395661653,"3.35107560476696","3.19710487611583","1.77733708383156","2.46400429089902",0.0190765529032915,1,-0.326671563277123
"TMEM256",0.0037760135277104,"3.31464645705285","3.33595095515693","1.05959160122828","1.88685098148512",0.0200216448383237,1,-0.57702574011823
"RPL23A",0.0037811775081664,"3.07710222041085","3.29209753643148","13.3567671234198","21.115951316072",0.0200216448383237,1,-0.458005584365598
"TRAPPC2L",0.00380306060298334,"3.07172786725244","3.17091027658312","2.95922040463798","4.1908544835503",0.0200717087379676,1,-0.34797879032917
"MRPL17",0.00387124925439511,"3.07412177124085","3.17020357290679","1.83386029184755","2.61275916492262",0.0203650408659547,1,-0.353983620068483
"ITM2C",0.00409176659406234,"3.2896787186282","3.18601663342683","36.572232894343","49.0941352162101",0.0213995921385053,1,-0.294450293580807
"AP2M1",0.00409441112742919,"2.95748057687999","3.07495856758005","38.6845304444229","48.9806388431405",0.0213995921385053,1,-0.23598530437364
"WASIR2",0.00418035184498657,"3.96187491152943","3.12802842386534","0.334043050353212","0.566642404599509",0.0217782846117849,1,-0.528458547103195
"ENDOG",0.00426209999389782,"2.76567517310219","3.06360590341059","3.05316421183999","4.05888321025466",0.0221327700647749,1,-0.284729365060207
"NDUFAF8",0.00430463977112073,"3.68334877579398","3.62507419165069","4.78176725357126","7.66834315648406",0.0222820295844871,1,-0.472290379445818
"RPRML",0.00432496701425742,"2.93351211703023","3.12471900797689","7.21665553224265","9.96550555578463",0.0223157243706892,1,-0.322738062619452
"PHLDA2",0.00438805580278262,"4.11386424049905","3.7995815984192","1.38002791900165","2.01570619894949",0.0225691405143119,1,-0.378865874815644
"MZT1",0.00443247454585813,"2.98422851357831","3.11110857172218","8.35422032870326","11.0569819840219",0.0227252266398758,1,-0.280295242421887
"LENG1",0.00447473695241033,"3.10427298926573","3.23680616866225","0.633662660458211","0.944624000201221",0.022869304361211,1,-0.399270233396651
"CALM2",0.00455944519301398,"2.8867204967931","3.02770116377604","169.688581206993","227.092406725419",0.0231556729142062,1,-0.291392130871271
"TUSC2",0.00455204439821833,"3.10503694742766","3.161097951611","7.21593599942155","9.24153529702751",0.0231556729142062,1,-0.247416116076666
"ANTKMT",0.00457574956856846,"3.65862612502716","3.57727746157436","6.17405820743806","9.93709375330477",0.0231656286935362,1,-0.475918245106185
"SMIM1",0.00470590709056366,"2.66586078595347","3.25804617440921","0.0911110452545906","0.138891889742326",0.0237501248476885,1,-0.421616818765116
"ATP5F1D",0.00497146366860116,"2.58711354749166","2.97924356689387","13.8267712904896","18.4324488089987",0.0250121926005946,1,-0.287505972184413
"DYNLL1",0.00504049128440005,"2.81096951093348","2.99262161993002","54.7847060256603","75.4181969680661",0.0252024564220002,1,-0.319637517116411
"CSTB",0.00503572434530046,"2.78281093985683","2.9388103830599","7.907485422645","10.325881907577",0.0252024564220002,1,-0.266843717265594
"SEPHS2",0.00508431818708288,"3.0048074211826","3.12790787361322","5.07148103041822","6.57411530222834",0.0253431292349965,1,-0.259507122817665
"ZNF593",0.0052188763626544,"3.20647329887244","3.40143616694624","1.27077454399573","1.96289772312286",0.0259338010021134,1,-0.434795219872248
"MYL12B",0.00524909343289109,"2.91079431022468","2.9726956491361","8.40646865215378","12.3624604777484",0.0260039444604881,1,-0.385663012868206
"CXorf40B",0.00531396062894781,"3.72870375214261","3.64420141130805","0.26930292746425","0.546101886340554",0.0262447902622346,1,-0.706968692953881
"ATP5MC3",0.00535299052248235,"2.84175928297501","3.04891418736643","13.1137219791648","19.8693834325805",0.026356950286003,1,-0.41552086470688
"XBP1",0.00540208190543529,"3.11940436901789","3.17262373007566","2.52348444359491","3.89539748676101",0.0265178184719696,1,-0.434155062467697
"LAMTOR1",0.00547191580618557,"3.04166496085762","3.1322023762849","6.74531864186795","8.62215061837796",0.0266983203232317,1,-0.245485815508877
"C16orf91",0.00546009360887195,"3.24127355903031","3.18471056395422","1.96380233261164","2.87266340773026",0.0266983203232317,1,-0.380357056503631
"RPL10A",0.00563395061087918,"3.40018575079188","3.45793212088207","10.2695946195298","17.1115059419132",0.0274061151703912,1,-0.51056354847223
"CRH",0.00577598146695113,"4.33303994742136","4.18984403259527","0.953938148300698","1.49114207435833",0.0280126428502285,1,-0.446698762911702
"ATP6V1F",0.00595448024837646,"2.67544505267497","2.87389954749657","17.8243747715459","23.5459333157904",0.0287918730572694,1,-0.278386232814624
"STK16",0.00599002160761464,"3.29154443123831","3.35433922965164","1.22856013405111","1.68122877456135",0.0288772683471571,1,-0.313682078544418
"NDUFB11",0.00611887636161009,"2.73648141972707","3.03953479345097","6.90963286987529","9.58779025463074",0.0294106706071437,1,-0.32757393440807
"NSG1",0.00618979720311029,"3.04288452151946","3.18469764889192","14.201219729624","17.8015445276599",0.0296632714629766,1,-0.225957367379763
"CHGB",0.0062352648834225,"3.53933832003532","3.40439634488243","12.1684194650558","17.2591670456025",0.0297927597240454,1,-0.349499398090781
"RASL10B",0.0062680844835711,"2.46821602931956","2.74210470275786","2.03010228262824","1.37448286371864",0.0298612284394316,1,0.390008616053732
"PTRHD1",0.00651867842562536,"2.84867767345088","3.12630065007874","1.35404219886179","1.77187849169771",0.0309637225217205,1,-0.26894593847843
"ATP6V1G2",0.00689121689175457,"2.94619325146248","3.04763931714418","25.7963795471244","34.636660503532",0.0326372882116822,1,-0.294678518809824
"BAD",0.00692714290124681,"2.82442292714398","3.07448652261383","6.42481599704149","7.45628172935476",0.0327115081447766,1,-0.148888870480432
"NDUFA11",0.00703015802755965,"2.72722415865623","3.05536708915269","6.56166042654101","9.57557937297933",0.0331011813834077,1,-0.377972357433377
"WBP2",0.00705880691015746,"2.9284048876639","2.97979410998622","30.4342875305123","39.6846547409494",0.0331394568601869,1,-0.265394730388965
"ATP6V1G1",0.00709309751459065,"2.88908521793221","3.01899390992125","15.1538235796306","21.0696839365381",0.0332039202494606,1,-0.329582345458378
"HINT1",0.00723170613891859,"2.89502522481844","3.10991720114934","24.5829712485342","36.9585202362758",0.0337549289432183,1,-0.407742231504522
"NEFL",0.007292826948976,"2.97622760422343","3.12151256479302","80.3160777490358","103.260170746359",0.0339421196616606,1,-0.251281911062518
"TPRG1L",0.00741897737342487,"2.92992630343435","3.00421627532622","16.3371944283083","20.1901035731732",0.0344300243048309,1,-0.211748187160111
"MAS1",0.00754999643323546,"4.07755723265144","3.72543218592908","1.8293999424573","2.26490262670722",0.0349376625778661,1,-0.213543754808929
"SMIM38",0.00767383632679185,"4.98505084409113","5.43533630306702","0.196918134258452","0.105693095292484",0.0354092733364824,1,0.62224851311411
"NUDT14",0.00798844293707912,"2.83892791754595","3.1030438943487","3.03035581862521","4.20585517679011",0.0367559411492387,1,-0.327797599644178
"UBA52",0.00820502655872174,"2.60032768152404","2.84220776973346","18.6692281002339","22.7638119328686",0.0376452212850443,1,-0.198295466795048
"HOMER1",0.00827296724162797,"5.06287675377302","4.61020895290863","106.08545514277","25.9826049677955",0.0378494110346435,1,1.40681767550084
"SRP14",0.00833143161095533,"2.70389190333717","2.94036500406972","27.9335973115043","37.1463746650057",0.0380092148352906,1,-0.285036010927808
"CCDC115",0.00848413344985111,"3.06619550957898","3.06047421187035","5.09262281887614","6.97308520579863",0.0385968324549565,1,-0.314264781125459
"MANF",0.00854643901304915,"2.77898349066735","2.93803852952285","1.63383240008814","2.73568824013056",0.0387710646238044,1,-0.515454625095493
"SNU13",0.00869809622342661,"2.92506592710343","2.99185156265411","18.6618943040905","25.3942371087199",0.0392386184380837,1,-0.308038555699616
"RAB33A",0.00869071690123534,"3.31175226185566","2.98316950404696","1.05834212212604","1.77500692030953",0.0392386184380837,1,-0.517100673672586
"TCEAL6",0.00881494248374019,"2.83211028227018","3.02910543274785","6.98500029393434","9.94521059024692",0.0396549640981627,1,-0.353326052781907
"PSMD8",0.00889646183884236,"3.03635616636636","3.03042383199471","8.67852213721085","12.0747658557891",0.0399105163048067,1,-0.330266555039445
"CD59",0.0091457100315101,"3.03076024979288","3.10605038196136","16.7641895634319","21.2102373678219",0.0409150185620189,1,-0.23523892206298
"COMMD8",0.00921400504982224,"3.13507456737343","3.13942839122743","2.09783043426716","2.89753986725022",0.0411066799874666,1,-0.322958371179293
"TRAPPC1",0.00963506781199499,"2.82630436312338","2.98662458172096","4.7208952970095","6.92918399072799",0.0428667617530907,1,-0.383743592833006
"MYO1E",0.00966582702434238,"4.94876163250214","5.5338300116841","6.92927493617736","2.11013522947441",0.0428854688030575,1,1.1890031456812
"DLL3",0.00988324554934876,"2.78273269267371","3.0138714288774","0.803866651981282","1.06171613962059",0.0437299768827349,1,-0.278208477902388
"IER3-AS1",0.00999073701377284,"2.81695147590673","3.16351414208908","0.213959512361758","0.311063263399205",0.0438452181446824,1,-0.374209508231307
"AARD",0.00996333513195306,"3.56150865668082","3.34637197272934","0.110028254420471","0.280943731884081",0.0438452181446824,1,-0.937417215699281
"PMFBP1",0.00998261475026719,"0.99138457464917","0.451807982218915","0.920449891360164","0.7013852317667",0.0438452181446824,1,0.271805280744519
"ATG101",0.0101697654599677,"2.87941702011972","2.84383408685466","3.12030495391997","4.31805977033811",0.0443249117447618,1,-0.32487543544562
"DDIT3",0.0101823791066914,"2.89121059350401","2.95038351394034","2.14622965544343","3.58169175213622",0.0443249117447618,1,-0.512122591188773
"ACTG1",0.0101702677850904,"3.14476157521407","3.12922999610381","54.1764348933004","72.1485265566252",0.0443249117447618,1,-0.286480829731041
"PPDPF",0.0103358468421253,"2.62656491325389","2.87301758702165","8.08713322282655","11.2280577196812",0.0448720232527752,1,-0.328141491497852
"GET3",0.0104027370678659,"2.85141183446626","3.00033993104543","5.26373876067218","6.61853843327942",0.0450413414600628,1,-0.229032999842285
"RAB3A",0.0104338584114904,"2.93562506906419","3.00159028934969","21.8331434500558","28.8154664898083",0.0450552976859813,1,-0.277483116897267
"SPRED2",0.010584138970385,"4.8200240922451","4.73230255445352","39.0191075541702","29.7275492749108",0.0455823584991247,1,0.271977262554619
"PYDC1",0.0109130686393673,"2.93054470107264","3.06304081011859","0.536841191296207","0.910828098841931",0.0468739517355803,1,-0.528651866823453
"DCXR",0.0110795126710518,"2.36851314461166","2.72736901103411","3.29278508662417","3.94200084668612",0.0474626338560972,1,-0.179954685955534
"SEZ6L2",0.0115269372885638,"3.23375037247478","3.26200813355613","34.5479609062244","47.9693663866171",0.0492486870926734,1,-0.328214077053742
"C3orf80",0.0115826674274182,"3.47026848284766","3.43770400013611","6.23652866496952","8.39668634701052",0.0493562213595789,1,-0.297413421625586
"ITM2A",0.0117637441790894,"2.98565131258339","3.12631643009721","1.64797851324845","2.3931919867319",0.0499959127611299,1,-0.373078640854551
"TMEM54",0.0120966323998053,"2.86719254865107","3.06521997179534","2.3781827795108","2.96257929001346",0.0512757515109857,1,-0.219723612645498
"TEX55",0.012366253856632,"4.37357968831806","4.88569669247498","0.464882474693433","0.121518742410502",0.0522814135561798,1,1.34171612164117
"SKP1",0.0124474361239353,"2.87726068683027","2.98353664604761","45.5440526795409","58.382891315103",0.0524872306531475,1,-0.248342841659071
"LBHD2",0.0125578660445629,"2.73049138861595","3.19459830201079","0.121688536121278","0.19955908825197",0.0526019904191845,1,-0.494645576487421
"NPB",0.0125340884640422,"3.09970327298753","3.22034112543972","0.322283985557905","0.510488516610385",0.0526019904191845,1,-0.459935043366973
"SMIM24",0.0125723642735636,"3.10739874440195","3.11157502217607","0.51103864080328","0.885925758723817",0.0526019904191845,1,-0.550187947973604
