"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"C1orf174",0.28367617750006,"2.86669190651648","2.92664419016592","2.18136765117791","1.67634522173372",0.798049260007226,1,0.263336082613051
"KCNAB2",0.115477566090395,"2.90036292668183","2.98398184473143","33.5578858740053","27.4284451799719",0.645504300930888,1,0.201691264055315
"RPL22",0.0320452930811811,"3.23086389922722","3.36927780389731","18.7779606043726","24.4153378765174",0.492362573104954,1,-0.262527662441615
"RNF207",0.603466479664484,"5.74574691263673","5.91060099180599","2.0054903206437","2.23443084015038",0.918783382001404,1,-0.108097958173141
"ICMT",0.727503909356894,"2.96537061017778","2.99757774731274","6.95655578649431","6.54179443648913",0.949398041742542,1,0.06147298709903
"KLHL21",0.0352275733841829,"2.44405312398973","2.3850548712205","9.4611875631442","7.66364247706003",0.493473855657875,1,0.210710520473478
"PHF13",0.740078861563031,"2.87118971252201","2.84899766755217","3.22988024893893","2.98690936359257",0.952701436021864,1,0.0782058667666291
"THAP3",0.0265330028354196,"2.52492906928161","2.96109602145638","1.77350473427667","1.54523583069843",0.475244432533147,1,0.137781124751998
"PARK7",0.0410583145316247,"3.05231971600257","3.21506658215189","12.2396906394147","16.4148156087124",0.503069267529275,1,-0.293500315586293
"RERE-AS1",0.341640951517775,"4.71532901857824","4.4883417876959","1.54896996616992","1.1091192891519",0.825492916698749,1,0.334023904880007
"ENO1",0.567910182168871,"2.91887799342982","2.99922032105793","34.3385272927836","35.0070698759429",0.906020910229262,1,-0.0192820690542457
"GPR157",0.508257728981227,"5.96823157147042","6.07353676168688","1.1691798220122","0.930969367374806",0.885700503938775,1,0.227831401335863
"MIR34AHG",0.200396545977083,"6.20828498713951","0.0689492078916137","25.5837022783042","20.8386009410665",0.732823253192603,1,0.205148437711519
"LNCTAM34A",0.0642894867497119,"5.52397141496178","5.89915635961601","2.34496984772369","1.75989521777526",0.55371732628309,1,0.287018271779217
"H6PD",0.329162047814151,"6.08289972323854","6.20605449026142","3.49378440423508","2.90458683006989",0.818655644389138,1,0.184694352220623
"TMEM201",0.0915799459583482,"2.52888280750925","2.9604706032024","2.0237472413839","1.162804900057",0.606385526995442,1,0.554115759178778
"PIK3CD",0.195977396058057,"0.567670615696079","0.157607862642007","1.9684757532882","2.4056002091354",0.726448803071383,1,-0.200539925657509
"CLSTN1",0.571696608226599,"2.97504829520612","3.04609119616104","105.613188363081","104.712865004741",0.906643209575776,1,0.00856126802210357
"NMNAT1",0.216432494037542,"5.69124809170801","5.89511196892191","3.72487349272501","3.30356372859799",0.750720592457226,1,0.120031086032562
"UBE4B",0.632683448403019,"6.23950698227779","6.19246959758139","29.560795808188","31.8106683629034",0.924536292455283,1,-0.0733526991242517
"CORT",0.330161353131374,"2.99272744264285","2.96956973880507","0.578423306466771","0.857234112209248",0.818947982361857,1,-0.393405092978092
"TARDBP",0.727284570739785,"2.64937012906322","2.57592010893544","9.41132296656841","9.01952417589224",0.949398041742542,1,0.0425219547093187
"SRM",0.260585202730321,"3.08554556675315","2.97477426801189","7.92157681652858","9.14942297981706",0.784883143979264,1,-0.144100535977856
"FBXO2",0.490776344579766,"2.98810254839735","3.08996745930938","21.1572577574787","21.0910708199402",0.882829612248444,1,0.00313323598421462
"FBXO44",0.417306445910133,"2.6578528508322","2.79701792901358","15.9541495721741","13.5657685478458",0.856557996874504,1,0.162169355475004
"MAD2L2",0.723934498906605,"2.8534430077142","2.96088531204163","1.73000754464988","1.63482724187388",0.949398041742542,1,0.0565886332653861
"CLCN6",0.0959805405083252,"2.67233327678004","2.55481089832672","11.7361982307045","9.11301490739982",0.611940333401916,1,0.25297433016998
"KIAA2013",0.365182118964644,"3.04677360995241","2.91089464859662","4.09122413375989","3.67947979623417",0.835901430281713,1,0.106072842011797
"PLOD1",0.375466967004591,"2.41924539630823","2.08699656584977","1.4576580372516","1.23914207512491",0.838711545223668,1,0.162411798463881
"MFN2",0.357640161063415,"3.05175253218178","3.13224132327558","16.7995833490337","15.2866567333443",0.832446043480859,1,0.0943737464905117
"VPS13D",0.447108869710284,"6.04657050260386","6.18915933577423","47.8682897164687","41.8734641131453",0.869378308145249,1,0.133800963519287
"PDPN",0.52998422258096,"6.11188774249202","0.103870993590314","1.3021243312336","1.3385230263588",0.893630026451907,1,-0.0275697552111747
"KAZN",0.174103295259895,"5.97624107287015","6.09851750874464","735.550954266175","715.280001394906",0.710996484899248,1,0.0279457396686829
"KAZN-AS1",0.0639370389720475,"5.16464980298728","5.48465149206422","26.9096124746753","20.9703484280507",0.553316574904663,1,0.249374103518449
"FHAD1",0.737560555675038,"5.20073564558636","5.12905617985548","0.97465296410642","0.709381947588133",0.951919653253686,1,0.317687378809745
"EFHD2",0.09652297989574,"2.39074543527908","2.34415541321556","12.6828569821419","8.98375362725398",0.613751829345972,1,0.344833444121067
"CELA2B",0.507622478992815,"5.00905244199979","5.21686100850638","2.01354083090346","1.65817809939988",0.885700503938775,1,0.194175310516314
"AGMAT",0.521915253173709,"4.94206999548552","5.17423759171785","0.548746934659328","0.410317819755494",0.891131864682413,1,0.290705348787044
"SLC25A34",0.605181113946935,"0.187798245295524","0.457652908101727","1.22400798586174","1.36698440538685",0.919288772997901,1,-0.110476441300913
"FAM131C",0.0553163131097263,"2.26890607009644","2.92137717120039","0.590626766157333","0.325416498315932",0.533603845385848,1,0.596078393416183
"FBXO42",0.143388312769856,"6.07327977602268","6.27193850362944","19.4714882496176","17.2432689670168",0.68366012938029,1,0.121529392036097
"SPATA21",0.503737394088037,"4.899278820447","5.00754117131369","1.2775352497761","1.01894517079607",0.885700503938775,1,0.226164689575165
"NBPF1",0.559452314964423,"0.174256499506106","6.23607991311937","2.44551339888767","2.19885513270371",0.902987670482949,1,0.106318249292858
"CROCC",0.782632941275357,"0.576461142796393","0.473648284268282","7.05361424219327","7.73313522371634",0.963088714291575,1,-0.0919742281262799
"BX284668.5",0.00347523424548132,"2.30187730911264","3.09509622556258","1.00384140419697","1.00171073837861",0.323116753294322,1,0.00212476811220967
"PADI2",0.385833635590899,"6.19349981932594","6.24670949996963","0.947852221618272","0.646215190858431",0.845181977409935,1,0.383066044638074
"ARHGEF10L",0.449891789422039,"5.91985492074982","6.04877012024531","6.18915566296592","6.51059836725178",0.869378308145249,1,-0.0506326930943431
"UBR4",0.227929818450001,"6.06645233757441","6.15514901499611","11.1501890922148","13.2914472644581",0.758843412382815,1,-0.175664308846069
"EMC1-AS1",0.533229882531006,"4.51157858074025","4.49168897381929","3.68612271386589","2.83757232776514",0.894155079393678,1,0.261626278128501
"EMC1",0.807750554464086,"3.26036466688407","3.19913020211849","5.36677244883854","5.22887791515588",0.965551496171908,1,0.0260299868049284
"MRTO4",0.265673745130616,"3.77444318371876","3.65932746865743","2.84928384116935","3.53966283204743",0.78969493705065,1,-0.216963798521964
"MICOS10",0.0561509628699172,"3.29851813626102","3.3243894174629","20.5653766613268","26.3008075064886",0.535424964994054,1,-0.245990725217232
"NBL1",0.309091981588948,"2.90541145535247","3.03401495441186","19.7074199905372","19.3711022847317",0.809255859723522,1,0.0172128314946775
"TMCO4",0.8307057649203,"5.31180152279283","5.19033926113647","1.39200893169099","1.60217155200951",0.970700113500311,1,-0.140611950724794
"UBXN10",0.911033507835598,"3.277767855216","3.3173199249586","1.64033466969216","1.51767980352907",0.98390206198419,1,0.077717564295391
"CAMK2N1",0.401210606140956,"2.80449435135622","2.87445887173542","186.550880842877","199.735895636815",0.851397231671168,1,-0.0682919506666106
"MUL1",0.993627565934682,"3.01111269582175","3.01804134862668","3.44361885514788","3.47320349343713",0.999200254327681,1,-0.00855445382627603
"FAM43B",0.827252311734936,"3.088616086242","3.25476846140778","0.839036061666109","0.843399095606888",0.969749505337087,1,-0.00518658172662455
"PINK1",0.383274763301897,"3.15793656542481","3.27115077043642","47.9025390930552","49.5546851126974",0.844085315323708,1,-0.0339082983214375
"PINK1-AS",0.282920461034874,"4.65136004973957","4.99884231119083","1.02214682813157","0.893945712791195",0.798049260007226,1,0.134015378509659
"KIF17",0.485644200848925,"3.67411826593215","3.6032577845979","3.56153451743946","2.91574174911758",0.881810053190137,1,0.20006724939394
"SH2D5",0.44381984969306,"3.26715616513718","3.21648733819564","6.93723146804119","7.87201525487433",0.867914372733095,1,-0.12641132659918
"EIF4G3",0.854863308879248,"0.00534387395470002","6.23472922628426","113.805141171971","115.667682927606",0.977248742110614,1,-0.0162335794279208
"ECE1",0.591874342304301,"5.99704009094562","6.18752852394694","7.83410038400457","7.65353329363877",0.913869803002683,1,0.0233186393907501
"NBPF3",0.746634889618407,"0.210781232894098","0.178153565090803","2.85641320242716","2.53599876248823",0.955520728226572,1,0.118979164136342
"EPHB2",0.0580533605437155,"5.65748404652467","5.99647517239507","10.6177848265988","9.46012426709122",0.537395951395475,1,0.115444889957212
"ZNF436",0.49546062373936,"2.95915378334011","3.04695763147037","3.10047079049651","3.36004111883966",0.885305739955239,1,-0.0803992437876929
"TCEA3",0.58428599920452,"0.558001902681004","0.306570223151049","1.24885140315377","1.24394122794787",0.91324441866018,1,0.00393950262448509
"ASAP3",0.529211592534826,"0.0788053864803464","0.302052717667012","2.7208944886222","2.78265909748521",0.893630026451907,1,-0.0224462980675383
"RPL11",0.0153618141491488,"3.17204516692698","3.32050209950757","23.3229682428606","31.5055119288408",0.412107609480559,1,-0.300723875867993
"PITHD1",0.455308976255293,"2.96353332828974","3.0201540256582","28.8568943603003","30.4451870157483",0.870000581065042,1,-0.0535789827505315
"LYPLA2",0.432556897416432,"3.02212080463861","2.90175449108981","3.43468809138029","3.07079173150804",0.862824207314728,1,0.111990697110059
"PNRC2",0.0453196918578341,"2.58853891937683","2.74147630122762","5.59313928546248","6.51079841696146",0.505074589774595,1,-0.151921374331979
"IFNLR1",0.594390965515577,"0.0486227488156792","6.12489937613275","0.848073384742757","1.0210749283759",0.914059522128527,1,-0.185644032056339
"SYF2",0.925980683098563,"3.26886720505264","3.23956488710623","5.67228429825301","5.88859630578606",0.98684462767189,1,-0.0374257399795324
"RHD",0.406145454629211,"5.05933754567677","4.73794469271416","5.14262759722451","3.47892473083006",0.853259809750011,1,0.390840893884764
"TMEM50A",0.631367729885402,"2.82768394044651","2.91302029334176","9.7411650292083","10.0252126964049",0.924536292455283,1,-0.0287424662100983
"RHCE",0.78442690828551,"5.67564155627591","5.47377785832311","0.907057611447466","0.894409850796841",0.963088714291575,1,0.0140418505824053
"LDLRAP1",0.804521026498083,"0.71168365499593","0.586747471547925","1.25548004107456","1.31004640082801",0.965551496171908,1,-0.0425445547687299
"MTFR1L",0.917475877122847,"2.90305413716367","2.9355783745213","6.66375484074547","6.81873671580067",0.984709552108915,1,-0.0229911068262567
"AUNIP",0.201368291199177,"5.09864917799022","5.48964703886405","0.658896593094022","0.472748974109847",0.732931244572781,1,0.332002069821697
"STMN1",0.0732193562719517,"2.9900867171994","3.06937313916691","66.4866691227538","82.34533741685",0.570390788531663,1,-0.21392037267085
"ZNF593",0.0111374457529251,"3.22912024658894","3.40705785845614","1.61009341326493","2.55168811150278",0.371210137577016,1,-0.460462946678217
"CEP85",0.0283730583362487,"5.91798282947939","6.25822499818751","3.69988519350416","3.29997187500213",0.488898410757501,1,0.114387844676628
"SH3BGRL3",0.559025945382892,"2.71820318250394","2.84959738668616","10.2930421191019","10.8153044415438",0.902987670482949,1,-0.0494940643932971
"UBXN11",0.281265928496896,"3.32683313912965","3.07965991556412","2.22050015210321","1.93179032844591",0.798049260007226,1,0.139285259997672
"DHDDS",0.238416223390858,"5.34129395727807","5.44603883748525","7.65258163556814","6.09599545242631",0.76817878932446,1,0.2274109872194
"HMGN2",0.00382047371097967,"3.26028271974945","3.12121690090307","5.63462024021392","8.37984161490854",0.323116753294322,1,-0.39689926176675
"PIGV",0.264645926453759,"3.05714371724308","3.17746954782668","1.09730121720759","0.788835107297504",0.788220936978781,1,0.330051695750248
"GPATCH3",0.250342240632054,"3.31332621198246","3.09726336964546","1.25571663668845","1.63971175257255",0.77261415182696,1,-0.266814030901276
"NUDC",0.344100690833757,"2.94353395806951","3.00309376919041","15.0796258723798","16.9310981147596",0.825492916698749,1,-0.115807503358378
"KDF1",0.327209596706959,"2.54747791820472","2.81454320027878","0.799695668908231","0.747538456140354",0.81828904348617,1,0.0674454911443715
"TRNP1",0.920699819560845,"2.90389893783533","2.93944656566657","4.94455647428381","5.10007603860458",0.985421743116514,1,-0.0309681798498298
"TMEM222",0.196146600990704,"2.93297974421509","3.18556555183399","5.16322402689695","4.87262060834667",0.726680338805477,1,0.0579292908335401
"WASF2",0.873643106791063,"0.111981490482546","0.0596272075109301","4.29579475038387","4.6182419394115",0.979037607736708,1,-0.0723775209251298
"IFI6",0.953218724895035,"2.46642369557745","2.58380540611854","13.238049373053","12.0372264986845",0.989592640700817,1,0.0950911552434694
"RPA2",0.0142815146521581,"3.12932087445753","3.08145256090565","3.5329850650849","5.23317872693885",0.410478372744286,1,-0.3928757395201
"DNAJC8",0.10210128540816,"3.06824701642364","3.20343015769266","12.2019099196653","14.2764395799489",0.621501248838057,1,-0.157018106409879
"ATP5IF1",0.0102669617498953,"3.14980826187438","3.23966802985343","23.6056956817691","35.2922225357103",0.36333994798015,1,-0.402174589535766
"SESN2",0.398323000197521,"2.36746738658223","2.37897046888616","1.76660469263644","0.948196765048889",0.850837981842352,1,0.622252691830773
"PHACTR4",0.945111866304158,"6.00239606075257","6.02799104303287","16.8133515834918","16.4570473260529",0.987923284815741,1,0.0214195135364083
"RCC1",0.539520050755499,"0.149091255253799","0.450107260301001","1.59509015348231","1.41087340960293",0.896321916391397,1,0.122721305147547
"TRNAU1AP",0.178951367005339,"6.06238987392123","6.24824338636133","8.69816367072568","7.51283107628662",0.712024984237485,1,0.146499562106196
"EPB41",0.687431969413979,"0.249246801111031","0.174434372621142","39.8389505143539","39.5583320166934",0.941351237943561,1,0.00706874737246227
"MATN1",0.090548403073505,"5.58066723931881","1.13850361024854","1.02906749475124","0.801925965194485",0.606385526995442,1,0.249392035369402
"SDC3",0.515929039594582,"3.05031781666833","3.00753177783502","11.0113195883154","9.58227618431047",0.888757752856769,1,0.139008635880876
"FABP3",0.221397055646885,"2.75416938057553","3.01794598196781","3.52069676513335","4.04225576948915",0.753652964528191,1,-0.13814398027153
"PEF1",0.722434761870001,"2.93098507967334","2.97246299807977","14.3832963214638","14.9362613640705",0.949398041742542,1,-0.0377243494087962
"ADGRB2",0.898794586975773,"3.17996584051855","3.22212217903255","28.6830588802157","28.6007539602867",0.981721098727463,1,0.00287358583459515
"PTP4A2",0.233868506423537,"2.85578925318077","2.98170733458649","19.7625322599437","20.2353504857941",0.76429929265474,1,-0.0236432640324999
"CCDC28B",0.570550445998719,"3.17860342077682","3.38507257134624","1.24036778163718","1.2270764504589",0.906643209575776,1,0.0107734631346711
"DCDC2B",0.191024089192537,"4.93423010920378","4.9892510281721","1.86809906636667","1.31023727496486",0.724781269378241,1,0.354713125048185
"EIF3I",0.887865586783077,"2.95776020534825","2.95165557573372","7.39215177499934","7.7077638103456",0.980087198614791,1,-0.0418092414767844
"TSSK3",0.906451054852028,"6.00421614924536","6.09846127552093","0.565521453119184","0.60730734622261",0.98390206198419,1,-0.0712867679733864
"FAM229A",0.923466862176537,"1.43450794934219","1.34405659384954","0.707101091362347","0.767005394334598",0.98617945806588,1,-0.0813201923300529
"ZBTB8OS",0.677574444295021,"6.19217998777763","6.22257821071086","20.8770802112197","19.0531139494299",0.93824357287793,1,0.0914213664823781
"SYNC",0.361514441044418,"3.69834849761032","3.57954653823223","10.632495509337","12.9028824515846",0.834175617927195,1,-0.193535806473532
"FNDC5",0.784938260137601,"3.3820011936465","3.45734540611461","3.87385432013622","3.76247602123159",0.963088714291575,1,0.0291727028096996
"HPCA",0.0984523198124134,"2.96135725516064","2.84926902963444","21.3678876912338","26.3033165424541",0.615586083879722,1,-0.207805815647742
"TMEM54",0.271097733993566,"2.78883644918991","2.9209803457904","3.40873608357198","3.67606918110077",0.79262893437099,1,-0.0755024513758274
"TRIM62",0.350530128286051,"5.00391483346104","5.37718946562414","0.660708671123419","0.584500543616308",0.830641883751019,1,0.122555292130702
"ZSCAN20",0.25069130163607,"6.21080612473883","0.246565680668726","0.970201278752427","0.770404401205397",0.77261415182696,1,0.230587980488929
"CSMD2",0.630621920563255,"6.22756928730996","6.16577257353924","82.9037245629192","77.3263275576244",0.924536292455283,1,0.0696455025473866
"ZMYM1",0.645206970479705,"0.404951557777574","0.587983228536273","1.6468425574349","1.81314541761462",0.928940331517133,1,-0.096203283754562
"ZMYM4-AS1",0.617129869267479,"4.66213358975676","4.47448813957903","2.4702609953458","2.06763711686127",0.920040472302148,1,0.177917345346519
"NCDN",0.0485432869487644,"2.67411706298113","2.84268955473728","116.655784020954","109.853844375493",0.513377669689603,1,0.0600767868351277
"TFAP2E",0.681653206824899,"5.3996098623234","5.60999480298553","2.41411995327278","2.36667320542688",0.938918568760322,1,0.0198495538771225
"C1orf216",0.0423587452765544,"3.13322043277991","3.22172477819065","19.9547484257297","23.0452624470682",0.503069267529275,1,-0.143993083226165
"AGO3",0.897869682689615,"6.24253060514802","6.27313925885131","26.6507586956386","25.7408234946571",0.981721098727463,1,0.0347394246304768
"ADPRHL2",0.720949315086264,"2.96651445604154","3.03794393469647","2.65634043380303","2.44190465129605",0.949398041742542,1,0.0841710691851612
"TRAPPC3",0.915152991620333,"2.7789889297746","2.80562900133683","6.08280423503143","5.80609887663297",0.984320593844452,1,0.0465569169790686
"MAP7D1",0.0371589954140124,"2.84266372462594","3.03083734538689","20.6953489206123","21.1924292848871",0.496009961256705,1,-0.0237350234965622
"STK40",0.759720315538074,"5.38801864802206","5.49664996879259","5.32289112358302","5.07483603175937",0.959272610378489,1,0.0477223846307368
"LSM10",0.150818965776492,"3.20982588468203","3.35664654443609","3.95689662416175","4.75474036083732",0.69140507468935,1,-0.183682053846589
"GRIK3",0.343448034213989,"6.03272150016732","0.144503386913792","3.87406204193002","2.8707356666987",0.825492916698749,1,0.299735253025289
"MEAF6",0.575043284664484,"2.95851769204515","2.99494166000699","14.4169513893754","15.6640151325314",0.907141492933012,1,-0.0829613577915754
"DNALI1",0.451889669997287,"2.71311077559685","2.56372050395625","0.777700133013535","1.09887520830768",0.869854055560535,1,-0.345701381000427
"CDCA8",0.304476074848281,"5.09371645562586","5.16173087920631","1.18889939732317","0.694949054290323",0.8076715232993,1,0.53694474224608
"MANEAL",0.585899453242053,"3.17127973187204","3.19735786621298","4.67170794343343","4.24640183614345",0.91324441866018,1,0.095452733908713
"YRDC",0.929070778825159,"3.0721876274489","3.03773643733751","2.3510699048054","2.41454276816515",0.987605490824049,1,-0.0266394360382505
"C1orf122",0.114971012192649,"3.41225428252193","3.34952867523737","5.36579588833043","7.50158517231991",0.645504300930888,1,-0.335069641194584
"INPP5B",0.343294126937089,"5.90027768167071","5.98670084307691","16.8934662108287","15.0645435240223",0.825492916698749,1,0.114583060737202
"FHL3",0.585524788221031,"3.31865495339474","3.24205552418466","0.837394899030967","0.70606863661994",0.91324441866018,1,0.170583310353667
"UTP11",0.897838704640247,"2.91866824621481","2.98926931546187","2.6038996349872","2.54997995645351",0.981721098727463,1,0.0209246820467595
"POU3F1",0.494036402161978,"3.44404785655503","3.29436953590838","3.37493057399183","3.58487291158928",0.883908502663298,1,-0.0603482699345581
"MIR3659HG",0.0739527016152764,"5.08787193897151","5.41529758319609","3.08468454980583","2.38976156260318",0.570426344581485,1,0.255255802864502
"RRAGC",0.663450824779917,"2.94364765089049","3.00855121921386","6.03602194182834","5.69087298665225",0.930737547536164,1,0.0588815149703512
"MYCBP",0.387622689733209,"4.97872890321239","5.20731723117995","5.80500759609483","4.60894893349389",0.845981179552454,1,0.230721089752102
"GJA9",0.182782242378735,"5.07261106390896","5.29382350192839","2.20848049441085","1.62394647982157",0.713933455905215,1,0.307445434540859
"RHBDL2",0.175052711022576,"4.97479718697159","5.18785647931984","12.4520436935422","9.37214604126722",0.711168891521899,1,0.284142658285198
"NDUFS5",0.0363377556608325,"3.17234362976563","3.26933600131994","24.6463298135947","33.5062174284524",0.49561879681713,1,-0.307103019029825
"MACF1",0.376556840206255,"5.96583366149856","6.0692216158838","93.3802660430954","93.4454755565115",0.839579740413173,1,-0.000698078492887454
"HPCAL4",0.16305720360464,"3.03648145191641","2.94600027785","37.0216056658481","41.729900380564",0.706589856951826,1,-0.11971622822853
"MFSD2A",0.482552821970676,"3.78058452738148","3.19214396634428","0.626737759055951","0.713402113169325",0.879960125360147,1,-0.129517029006973
"CAP1",0.15494441052613,"2.97038436655015","3.10371885104678","11.6824127080676","12.9228355613418",0.696706441233616,1,-0.100911421426877
"PPT1",0.0801187465325252,"3.12275262400997","3.26323567936338","17.6169914198748","19.386966466063",0.588785309900207,1,-0.0957371507348311
"ZFP69",0.0716248933719147,"4.60063153879269","5.26798519547274","0.439963105027081","0.614217326758897",0.567151400647817,1,-0.333657946711497
"ZNF684",0.270649017161746,"5.7160975839533","5.74871211677126","2.06292396446982","1.36288888279823",0.79262893437099,1,0.414517751234621
"RIMS3",0.623811084809924,"2.90050268057358","2.87902365542001","47.4116369078511","44.5879501594658",0.921762348332875,1,0.0614040562295733
"CITED4",0.384434661443595,"2.92173710224007","2.83298242979088","2.35059915315362","2.79562485690236",0.845181977409935,1,-0.173385389570322
"SLFNL1-AS1",0.136619069420922,"4.87405115904382","5.17634562956697","2.10823622625218","1.60899421374431",0.67814503426824,1,0.270242414367628
"SCMH1",0.814314790055451,"6.09088137794132","6.14995664182878","30.7486145943004","31.0387320962381",0.967644524222201,1,-0.0093909076720474
"HIVEP3",0.506628390766348,"6.12996264260881","6.23911781932086","50.2839315270338","52.4788288710187",0.885700503938775,1,-0.0427242553399861
"PPCS",0.388557907789186,"3.46820217922812","3.3647309467494","3.11516420645898","3.65626325204953",0.846761021574524,1,-0.160159790879511
"CCDC30",0.976424168687734,"0.195309502638837","0.194367891355244","31.0275998051184","30.3484311664139",0.996848196673066,1,0.0221322999000502
"SVBP",0.135546199764139,"3.20458101043643","3.26802461808182","3.25607534764819","4.25214308428674",0.675645672670477,1,-0.266900521926592
"SLC2A1",0.538752748448361,"3.26201427869349","3.12423469949378","1.66734885330945","1.52999031808044",0.89620293837571,1,0.0859734446740392
"SLC2A1-AS1",0.526173072378119,"5.96960549733196","6.13246777657914","3.10444007140545","2.73503838492056",0.892236230044311,1,0.126687897372086
"EBNA1BP2",0.0564096920033798,"3.20819176484296","3.23593294890592","3.7668637619219","5.19289180947845",0.535628594662281,1,-0.321047968874795
"CFAP57",0.386606185246611,"4.8171842562729","4.64549897166665","0.769733921868473","0.570437226889893",0.845583677659102,1,0.2996417676106
"SZT2",0.60551993028342,"5.91169856066806","5.95402126746466","5.03801235750988","5.59095967247063",0.919288772997901,1,-0.104139318294096
"PTPRF",0.940786209407174,"3.23073598136732","3.26778552583883","19.2613518454686","19.4999827043243",0.987923284815741,1,-0.0123129854280854
"KDM4A-AS1",0.318683578162865,"4.6476978646493","4.60261260466315","3.58762870291335","2.52371949898253",0.814275734325894,1,0.351757650840745
"ST3GAL3",0.790907331431464,"6.06541470346616","6.05147523877012","24.8906784528433","23.337248715531",0.963088714291575,1,0.0644426326589166
"ATP6V0B",0.561263229154322,"2.71944770975854","2.80775732263029","40.2535645267258","40.8901182261096",0.90330332416872,1,-0.0156898660796195
"B4GALT2",0.158826529115473,"2.68942815894916","2.83977996250849","5.82859427239862","4.77014449092012",0.702740843907568,1,0.200399255592221
"RNF220",0.847126733421584,"2.9194278227427","2.95540112494648","15.4161560658862","14.9103472658544",0.9742367466649,1,0.0333606353840275
"ARMH1",0.632260552331037,"6.26898704167058","0.0117342921126984","4.63804885867505","5.42246258673915",0.924536292455283,1,-0.156256290856504
