"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"DND1",0.0410142553487644,"5.04077350146336","5.56235923319605","2.29737173024715","0.562310788240212",0.286188647824394,1,1.40746632149911
"ZMAT2",0.0942644404072231,"3.01604869601046","3.05400126078218","16.671652825681","19.6537274973179",0.409011809224561,1,-0.164557173286922
"PCDHGA1",0.803578035960694,"0.263605152253701","0.339515591561232","0.722023716121291","0.823431221891682",0.911995592898952,1,-0.13142204070578
"PCDH12",0.425257582578107,"4.58526626929818","4.95572273055336","0.718264546166417","0.639644237257732",0.722271773021321,1,0.115925807376661
"SPRY4",0.730545502949514,"4.68040310447029","4.61032920674205","4.24773063172491","4.12800443861145",0.876530096423448,1,0.0285907678944977
"SPRY4-AS1",0.282430583471954,"4.8682656718675","4.85612109605292","35.8113379491832","41.4784898152753",0.633641677339484,1,-0.14691042940123
"FGF1",0.986229980891006,"4.93418137077211","4.93081321175469","7.86286849117207","7.66648275296013",0.998642080614553,1,0.0252935496210904
"ARHGAP26-AS1",0.0364343784416633,"4.81238167814764","4.49540679149445","9.40118454990292","5.57056486645904",0.27580432712829,1,0.52333923619575
"GRPEL2",0.103690165505163,"3.10675817165878","3.18882899165311","2.55041811672485","3.20639339043259",0.424241377190618,1,-0.22888943802691
"RPS14",0.0117016509592391,"3.21194994115417","3.29685507920566","39.1846763904475","52.482631072163",0.185122747759648,1,-0.292196516173475
"SYNPO",0.788108560774256,"2.93908943722043","2.95244769935974","32.3688827719831","30.2925538761262",0.905977173305823,1,0.0662956173864686
"RBM22",0.207277055813508,"2.67160781388698","2.74453210837794","5.01829807845556","3.93884464534985",0.557490152025634,1,0.242203404937931
"GPX3",0.50537722722998,"2.95504637623156","3.14282678353825","12.378278912225","11.591415982532",0.764118187482524,1,0.0656784132922108
"FAT2",0.13399819261395,"4.81833246476324","5.01231898139342","3.57568825271482","2.60945529167737",0.469312422813256,1,0.315016176811754
"SPARC",0.0529058575443732,"3.51013005192975","3.29483979214823","5.35937607631537","6.55330559459017",0.313182690590682,1,-0.201122028638641
"ATOX1",0.00252506756777126,"3.32750629241481","3.46638950150213","9.01719204181374","13.8163101059097",0.153856957231884,1,-0.426716803970344
"GALNT10",0.876906186911226,"6.06716618597492","6.06295332088658","5.79250231346927","5.45036419971747",0.950487999361821,1,0.0608819446361273
"SAP30L-AS1",0.849238471295121,"6.2410780048775","0.0168203798011779","1.26928928783147","1.37108726179007",0.93599042472292,1,-0.0771469188870335
"FAXDC2",0.868469590638844,"0.0188650665286225","0.0894921283026164","6.67847363456593","6.66984579676787",0.948084266400945,1,0.00129272288454958
"FNDC9",0.594817892885669,"2.913899854256","3.00056588368952","2.90909866876344","3.15791039566483",0.807977929259997,1,-0.0820672442853315
"SLU7",0.328138652923237,"2.95486925033109","3.05648227348343","15.8561273288524","16.7329176150028",0.663967184710362,1,-0.053821886114431
"PTTG1",0.120546464740861,"1.98099787219602","2.50652972144851","0.777618045653874","0.778468698980808",0.449614363854655,1,-0.00109332389675976
"MAT2B",0.418980473180727,"2.97475593836082","3.02595685241757","14.2135610457126","15.6275154267698",0.719420129559102,1,-0.0948366578777045
"FBLL1",0.933851731872801,"2.36202166120893","2.3064304840585","6.36650233884588","6.01474489165613",0.974333633550874,1,0.0568362988989111
"DOCK2",0.0953257834369636,"4.94081866579519","5.15352020222453","8.1734893421202","5.74470964658793",0.410457207957191,1,0.352616539922886
"LCP2",0.406873487779928,"1.12298295411449","0.957250500204839","2.05922107826751","2.57865876814488",0.712825852404349,1,-0.224941612501449
"KCNIP1",0.602396682291234,"6.04715629697202","5.87075663470934","1.87991875744876","1.33612369232485",0.811973348211633,1,0.341455906880801
"RANBP17",0.752199380174875,"0.157260096699672","0.0850270480693797","29.3028095087808","28.2288760336144",0.890772751150597,1,0.0373379722330792
"NPM1",0.420748771296011,"3.1086407300165","3.16729599158225","16.4572441330044","18.344183128992",0.72042079202938,1,-0.108546775448824
"STK10",0.301131549982159,"5.70410600582878","5.79409426745734","4.85639104883798","4.21978110214785",0.648584974518195,1,0.140512324344189
"SH3PXD2B",0.791762099914231,"6.00798346987406","5.99719908888911","3.62266588337335","4.0744009550551",0.905977173305823,1,-0.117513544316216
"DUSP1",0.152108868595348,"3.41374963297456","3.32988111736622","5.10879131307151","3.50260783845587",0.486195884182179,1,0.377455054841316
"RPL26L1",0.00911390521282559,"3.02338275207509","3.24971770762037","2.71226879191137","3.70804557305509",0.17459018421304,1,-0.312719460867425
"BOD1",0.692093489551914,"3.09954939251946","3.06437773775982","4.82003493230227","5.18132864535502",0.859032061417533,1,-0.0722803432225297
"NSG2",0.752890006459886,"3.25672080404347","3.25623527786193","52.0766473794979","54.9083617989579",0.891188843291736,1,-0.0529490251578976
"DRD1",0.163857387826224,"2.39111997599238","2.28920404101752","4.89983110436495","3.76737289415584",0.502091843437048,1,0.262822822526528
"CPLX2",0.0159082182118636,"2.61702370748322","2.78203855973488","57.758898335335","43.2089836104334",0.212310627889137,1,0.290228993685111
"HIGD2A",0.0189701689853535,"2.89891510919952","3.06535532279032","6.07435420645917","7.54628432430304",0.226861873492945,1,-0.216979619530171
"CLTB",0.671582780327158,"2.62657315148116","2.71667931341904","22.9383945605537","21.6262482555868",0.846986524660326,1,0.0589043510157119
"GPRIN1",0.747194660746761,"2.81199458320047","2.87832954288747","7.02892012056418","7.06772267499419",0.886932485483157,1,-0.00550523312446916
"SNCB",0.710380394326248,"2.6254870201385","2.72204530037152","60.0794544922273","57.6485580372837",0.868997041886496,1,0.0413026936852619
"PRELID1",0.0737031839038374,"2.95622211946416","3.08798133373471","10.3231495313578","11.9919293210306",0.362846443834276,1,-0.149844966299217
"LMAN2",0.741410780851609,"2.91053703084076","2.98262711060139","5.81322345867544","5.73481857415528",0.883543275022485,1,0.0135791139424672
"RGS14",0.238135628223635,"2.83530187893126","2.78244814966315","4.58516358244958","5.46735815409254",0.591349143807545,1,-0.175969746950409
"F12",0.539006118761111,"2.89220607274614","3.03726265849269","2.39179959611905","2.54018626609614",0.77998007730282,1,-0.0601913597585348
"PRR7",0.844143525333322,"3.02944933886242","3.02737042156375","6.16169302326038","6.5246596517516",0.933810381632909,1,-0.0572372099754347
"TMED9",0.522571710048778,"2.89644966541323","2.98991532295681","7.56960889078093","7.45563984675289",0.770854864063572,1,0.0151706280305119
"NHP2",0.0326065706145683,"3.01650584136809","3.14696375357335","11.6912274775394","14.0733674530183",0.27189711275783,1,-0.185445405842709
"HNRNPAB",0.569478783842011,"2.94141408003155","3.04261325495622","4.65301104027639","4.50945778014224",0.793102005588083,1,0.0313376254275898
"CANX",0.312401157615492,"2.84382374636959","2.93375617345172","46.3558399940402","42.5198644831359",0.654068148583811,1,0.0863759154523405
"RASGEF1C",0.303063017402791,"5.47264494663437","5.74312285706551","4.77041297331856","4.86800070234919",0.648584974518195,1,-0.0202504410357784
"HEIH",0.0768724519255435,"3.26307658399477","3.12530367870609","2.52640275703788","3.2229389569397",0.372504495055329,1,-0.243497207017835
"BTNL9",0.280228612724635,"5.85901874221312","6.27945585584494","6.16492883568894","5.16956328194874",0.630794383239466,1,0.176088379895561
"RACK1",0.168848621868424,"2.79750381258176","2.96593640338775","16.4670141631279","16.8079023065401",0.508532319980195,1,-0.020489912879617
"SERPINB9P1",0.651869025793105,"4.74280052030841","5.04376600597752","0.661744325115348","0.750306624432208",0.837437580580923,1,-0.125602690058747
"TUBB2A",0.534457680469663,"3.05830990258895","2.98245794655915","38.0267188761936","43.7142664683108",0.777537811827857,1,-0.139385471661206
"FAM50B",0.177492909373942,"3.08755769949833","3.06179631550578","2.35807554078503","2.92986932075251",0.5173594851274,1,-0.217111984050212
"FAM217A",0.124464968625894,"4.99964989916451","4.67597171372766","0.97191193185156","0.644090756003414",0.455186170974698,1,0.41142555361813
"NRN1",0.0359054381863973,"3.7414541594515","3.62608592983057","40.8055793736124","50.1606226319721",0.27580432712829,1,-0.206411487751709
"LY86",0.74966986048415,"4.17374277774593","4.00973924862752","4.34034621557963","4.25467030140286",0.889246136109253,1,0.0199368440641132
"RREB1",0.236222321223246,"5.71923237882967","0.0795807274978299","1.51632563929042","0.582623418196371",0.590104024479855,1,0.956504305049386
"MAK",0.151649137531223,"5.01111181568679","5.20044925868861","24.5272066259237","16.2584050494647",0.485570066319904,1,0.411172967087766
"SMIM13",0.517380740316501,"2.73619595962205","2.78739198284662","21.8973598451627","19.8254106459706",0.768234166547866,1,0.0994015936913015
"NEDD9",0.839467063331459,"4.59652819016766","4.655069689978","7.65244008585617","7.28527965417077",0.931051299858759,1,0.0491687358714983
"ADTRP",0.662453166033659,"4.90886178417762","5.00786278640159","1.95748537654941","2.09839239840347",0.840808966057717,1,-0.069510848613968
"RNF182",0.305513729875457,"0.787314048081404","0.404960302334752","1.14982447730059","1.13900867929319",0.649195545408981,1,0.00945099775659535
"GMPR",0.917959314405595,"0.254520569026156","0.233097450321845","2.52106410869536","2.33988556599979",0.969745329057282,1,0.0745790529948025
"NHLRC1",0.0282452570550774,"3.30218498503161","3.06994342411364","0.401356453040587","0.705407645586195",0.26337299293741,1,-0.563925913611326
"DCDC2",0.280707358098636,"4.51064482589778","4.39995982822718","3.7369290342055","2.79657692346904",0.6313673485669,1,0.289868018326493
"HIST1H4C",0.547000657894045,"3.05390213713738","2.96823787710613","5.4499084636146","7.73582921525166",0.783895090396759,1,-0.350263868418172
"HCG11",0.144622049810551,"2.78753926499681","2.99288260522361","3.20959440203578","3.15823108291368",0.478267023917466,1,0.0161324876792852
"GABBR1",0.197250316328865,"3.21684929495828","3.30781105791387","38.0611123390548","41.2153624647644",0.544032214282158,1,-0.0796179748379878
"HLA-F-AS1",0.704443532424491,"0.687324167882965","0.427135751679744","1.24010648941366","1.15382675615393",0.866794937393521,1,0.0721132223228958
"PPP1R11",0.706271509143866,"3.09231151996214","3.16651374026064","8.13225418799775","8.29583342601512",0.867361783580082,1,-0.0199152388698117
"TUBB",0.987663898408786,"2.87565033806051","2.89480456794412","42.6121574952194","42.547189824331",0.998858271464958,1,0.00152579101501446
"HCG20",0.25295030453768,"0.159291595354056","0.228738228942048","0.427709076336026","0.645992532497522",0.608290399298127,1,-0.412344707839431
"HCP5",0.97073353488431,"0.815681804350524","0.789163435131235","3.41289654460106","3.21928766306246",0.990429577621093,1,0.0584012448745005
"ATP6V1G2",0.0577335686420353,"3.03558550867043","3.11388451130481","39.9404598394211","46.8875385953155",0.323860018517871,1,-0.160362097378089
"BAG6",0.796013371306075,"2.67119582399775","2.7362923116667","7.40444670638408","7.10591001599393",0.908918428723626,1,0.0411538915901665
"CSNK2B",0.481260422200043,"2.68337568659951","2.80597127432559","7.78204371403878","8.0271779850651",0.755423271413222,1,-0.0310140403282785
"MSH5",0.868769012227484,"4.97294513225905","4.84025798521006","0.570338159969664","0.574014965680319",0.948084266400945,1,-0.00642602057119314
"HSPA1L",0.212487670027314,"2.77767266637481","2.44772305603669","0.596830207175549","0.752217157160726",0.565214236879086,1,-0.231392392233934
"HSPA1A",0.799681806103106,"2.405870250515","2.34841980381499","9.44754954155271","10.6350608635414",0.910363629144577,1,-0.118400771475452
"HSPA1B",0.952629988036891,"2.42162553781916","2.4140506880962","9.96706407259249","9.44873948407055",0.981560939009105,1,0.0534047197582191
"SNHG32",0.101211196219351,"2.89822588278507","3.09159839496027","4.96739397164371","5.6257615821734",0.419750704791889,1,-0.124460980506027
"NEU1",0.993341397120575,"3.13285968640513","3.12543960331332","5.79351195181864","5.76383423256618",0.998858271464958,1,0.00513574379623953
"C2",0.750428382125828,"6.28004078156466","0.0548647239072863","3.62184380107792","4.05724285399188",0.889549388775489,1,-0.113520409434986
"FKBPL",0.247458361321912,"2.97432331707493","3.2823040535341","0.68469164846743","0.599104426382034",0.604373586715095,1,0.133532671243815
"PRRT1",0.757478807799483,"2.9143842742178","2.85633368158592","32.6335816335268","33.8249190550089",0.892120586684795,1,-0.0358559113719647
"AGPAT1",0.760732241679223,"3.07157710876512","3.06215649751536","16.6806713570537","17.6415309680157",0.893459795302335,1,-0.056005191038234
"RNF5",0.00377017127979897,"3.04854699374954","3.26495320991976","3.80373159702197","4.58860517317878",0.153856957231884,1,-0.187593509948518
"TSBP1",0.153356785950992,"4.82801472126563","4.94748793150587","2.86633484339364","1.68662810756516",0.487418407717826,1,0.530302822344424
"HLA-DQB1",0.526511144448717,"2.89285079270207","2.65078788217737","1.65327945234315","2.05916597829688",0.773424821475006,1,-0.219540173688035
"TAP1",0.734354829000483,"2.11658418192344","2.23797914845778","0.774339128450432","0.700823297867556",0.878868591315797,1,0.0997541443389871
"SLC39A7",0.754411766551761,"3.17348809470114","3.18193213086737","3.49828732020711","3.24171971007978",0.891336242823649,1,0.076169547938079
"RPS18",0.0191069556481157,"3.30779593284867","3.43041130769588","28.1309416794282","40.3670038369596",0.227026105928666,1,-0.361142616621646
"PFDN6",0.0872121321988036,"3.06070905448396","3.27824940005436","4.54338691778774","5.45527679766504",0.394204437033436,1,-0.182910608953135
"ZBTB22",0.385448424891179,"2.98924427449993","3.04188515341246","2.44831838350646","2.74367149176465",0.700724831822828,1,-0.113895569137007
"DAXX",0.918049653022434,"2.73409655864241","2.75637953860455","3.47855267184051","3.33563287225286",0.969745329057282,1,0.0419538802234361
"CUTA",0.285340041131609,"2.95973251308455","3.03737553154277","9.6279090968414","11.295999063397",0.633755927436132,1,-0.15978251950125
"SYNGAP1-AS1",0.845514196391157,"4.71544106233911","4.76360952522764","4.33034969021401","3.84313457487496",0.934198530030051,1,0.11935996946618
"GRM4",0.451120603076315,"6.21575274665136","0.108128891398653","2.58071712237925","2.8485147763543",0.741527752023094,1,-0.0987304126188793
"HMGA1",0.0803700168070939,"3.06699923665344","3.24444078676778","6.12728172042939","6.32867674532161",0.379495430629891,1,-0.0323399564855711
"SMIM29",0.365245049834108,"3.20765334549883","3.27042092646285","8.85135656236749","9.92455911743994",0.68844046876362,1,-0.114441673013567
"NUDT3",0.372243467667739,"2.77121009643118","2.84057993107103","46.098197422769","40.5909692966068",0.69053860668798,1,0.12722823703159
"RPS10-NUDT3",0.437837315462889,"0.260041800645384","0.14944574237991","3.2505881483382","2.77291924757332",0.732155510892812,1,0.15893530344027
"RPS10",0.00254291044154258,"3.18358413518526","3.42029589456189","10.8905282630429","15.8286266941417",0.153856957231884,1,-0.373926671987556
"SCUBE3",0.400009048902362,"4.81452341250293","4.99006674277766","1.24943502198225","0.972397989166791",0.711192273534317,1,0.250681571174931
"RPL10A",0.0334992551414535,"3.38576997227717","3.44777421785828","14.039073490613","19.8444513143508",0.27189711275783,1,-0.346080031570906
"FKBP5",0.809221151812381,"0.629646373768262","0.594858887276258","71.4885635655824","65.7310079130294",0.913333372145757,1,0.0839667104768331
"SRSF3",0.0198366054878872,"3.00268743210344","3.09932206794805","14.6438064507873","17.3940166333634",0.229024409463497,1,-0.172108797230091
"CDKN1A",0.758574346686516,"2.70501222983626","2.53049229939749","1.05122593604754","0.986122600935009",0.893037357972086,1,0.063931631634228
"MTCH1",0.778027932070542,"3.03963947511387","3.01570274152785","88.5183864602635","92.1798198868862",0.901016012842921,1,-0.0405309463135053
"MDGA1",0.176505426054765,"3.30387538533599","3.4185109241927","0.402575141467398","0.679595524356207",0.5173594851274,1,-0.523616037762726
"KIF6",0.148774386613731,"6.08054687866046","0.0416484980681052","5.63499772017343","3.65985877233908",0.48286736223193,1,0.431572183032231
"FOXP4",0.0326143199493368,"2.53013832045055","2.67398119819895","3.04042456302392","2.09907127172647",0.27189711275783,1,0.370502169207692
"TOMM6",0.00135565509175733,"2.95476250713635","3.15321852247722","10.6848362048322","13.3890420545466",0.148258861045141,1,-0.2256110560836
"BYSL",0.525104414521978,"3.15966820999115","3.2595049260548","0.992305243487988","1.10926620338172",0.772567414469117,1,-0.11142323258108
"TBCC",0.369881398809304,"2.97421166482477","3.09427518109061","4.76464457036639","5.12402753965265",0.69053860668798,1,-0.0727178160738803
"C6orf226",0.544750210828155,"3.38427291926571","3.48111829406848","1.17541266215023","1.38098648496531",0.783714793210227,1,-0.161178800198294
"MEA1",0.0198444445699905,"2.97556340604617","3.20679174583913","4.94652610903882","5.72379335100603",0.229024409463497,1,-0.145946224789672
"KLHDC3",0.11320373728497,"3.00134309819558","3.14527732510955","33.2494218584128","32.6665687414982",0.439858398122703,1,0.0176851869450564
"DNPH1",0.0118954166272797,"3.25542559837408","3.30355425670706","2.24449164731014","3.43694017690229",0.186097184568998,1,-0.426102534271964
"LRRC73",0.320253656699157,"3.07094944356756","3.14052708887057","5.25062544805848","5.94998143047738",0.659125005912746,1,-0.125040896153212
"YIPF3",0.340820647783239,"2.8020364577256","2.89880942560715","9.53902163198929","10.103556353653",0.673509434496562,1,-0.0574965501902915
"MAD2L1BP",0.868420969778817,"2.97934791812878","2.91740856161474","2.29984220228734","2.39454376286835",0.948084266400945,1,-0.040352204165107
"MRPS18A",0.0847501701243778,"3.0609779336964","3.18237151139253","2.74813889822426","3.37971287395839",0.389961567108248,1,-0.206866839065504
"MRPL14",0.00312098424943433,"3.68881822633066","3.37457768414575","1.75972011672683","3.0290236781526",0.153856957231884,1,-0.543085577348998
"HSP90AB1",0.865328462232352,"2.66825197780575","2.6287812854576","162.019277229647","157.153169540199",0.946316485299535,1,0.0304943914730598
"NFKBIE",0.93269235386613,"3.57516343687952","3.51724475859737","0.899349459987407","0.9193144555642",0.974244253816574,1,-0.0219565555540311
"RUNX2",0.186103311669416,"5.68205297341562","5.60123633706495","6.0696468691841","4.05316397388444",0.530969529545163,1,0.403802622729693
"CYP39A1",0.967026984124672,"1.21164386879089","1.14782959400526","2.91915923424619","2.65286383501991",0.988079821224629,1,0.0956558924113068
"ADGRF5",0.305989984230646,"2.88847444344182","2.82190652951574","6.73444804360185","8.52098096352751",0.649195545408981,1,-0.235295617710813
"PKHD1",0.200444842592873,"5.57013409767463","5.92214628209699","0.37454710771743","0.623609216259689",0.548664409534014,1,-0.509806332851011
"MCM3",0.841773348225909,"2.97467368316497","2.96552012924304","1.54737479209902","1.42850370646635",0.932140679749965,1,0.079932275171121
"TRAM2",0.455909514241098,"5.67162657887241","5.7909313921054","6.1396771827582","6.02526074582212",0.742224758895823,1,0.0188114089237092
"LRRC1",0.495933052090783,"0.182799424384198","0.0549983575807219","5.85365623391676","5.48018826558855",0.760822438082582,1,0.0659270078608422
"HCRTR2",0.159227002792757,"4.76036100533277","4.82115419104096","2.91824478784971","2.12698197351166",0.494904238260931,1,0.316278274390263
"ZNF451-AS1",0.786457697037677,"4.81804218994756","4.63962067413759","7.87644008627787","6.9079270869591",0.905611387677505,1,0.131206430733259
"COL19A1",0.497651077082674,"0.0527714002399918","6.25668490152421","24.5817641746926","22.7852721411689",0.761622517970005,1,0.0758905058140809
"KCNQ5-AS1",0.293406025528339,"5.07096380744855","5.16666009855351","2.09850903854555","1.5229397635676",0.642981609251208,1,0.32058458896754
"EEF1A1",0.230318833277693,"2.72422775878299","2.8188080717946","84.6965192865317","93.0545665644461",0.585887836052379,1,-0.094111552138777
"CD109",0.194964637750585,"5.44538061616923","5.71597288356445","2.25553332379275","2.50475311301197",0.541370130496224,1,-0.104803719783465
"COL12A1",0.192356871936029,"4.93263827033987","5.15593870235294","9.70509165072604","11.1065650203957",0.538760848093207,1,-0.134885716526563
"COX7A2",0.00152580095112287,"3.07057931300948","3.35563879090494","16.0501094324846","25.3794640906621",0.148258861045141,1,-0.458224678868043
"TMEM30A",0.444406400606616,"2.87857888588311","2.937648410429","44.4703524032539","41.2749517240839",0.736146131828371,1,0.0745669088186947
"MEI4",0.752222159884986,"5.99949325968682","6.05530849253228","1.00671727880119","1.26033012900435",0.890772751150597,1,-0.224678875382169
"C6orf163",0.407039762310438,"0.0572978760825395","6.20013351634028","0.966749335365126","0.812862751706215",0.712825852404349,1,0.173376964786044
"PNRC1",0.104437883316259,"2.65635052751177","2.82994271380383","8.24444547596848","8.95230310699758",0.424241377190618,1,-0.0823711316191909
"NDUFAF4",0.00876875526983169,"2.89235677147746","3.10740738517298","8.36731203168323","9.93029346400589",0.17267702685207,1,-0.171257341138094
"BVES",0.98863883494821,"0.0201172120639747","6.28160674889703","1.58134807153837","1.6090384838968",0.998858271464958,1,-0.0173590925248654
"BVES-AS1",0.361774470429045,"6.03137727060729","6.26237288135181","2.40376046511924","2.13498440416477",0.686031588369152,1,0.118575029762076
"PRDM1",0.887379130625434,"5.33580371530233","5.31830624502537","1.20566523638061","1.03621187953782",0.954127389019176,1,0.151459838143134
"CRYBG1",0.303652717643768,"4.87219141813819","4.84281824429649","3.64340412627128","2.591536813597",0.648775457424014,1,0.340667380083492
"SMPD2",0.220465920912532,"2.72198582360889","3.00808728592211","0.982119606804436","0.850344352368925",0.573781916164224,1,0.144071712248135
"GPR6",0.587997760188092,"2.42014978782627","2.3276800303883","2.54404310196969","2.31878152382967",0.804177606940101,1,0.0927127454686986
"METTL24",0.763400284701636,"5.97750788492233","6.06434497648611","10.2364644531699","10.7047624934809",0.893599126903776,1,-0.0447324435446722
"AMD1",0.936445407285752,"2.77239049251106","2.78968159079432","41.8440038301874","40.8918949174726",0.97523308687747,1,0.0230166338825601
"GTF3C6",0.0787394806176673,"3.22490648430731","3.29092148147027","3.15382865149779","4.1564012327966",0.376218459461358,1,-0.27603245189604
"Z97989.1",0.221772384422953,"2.02007180062421","2.04544462763703","0.964866547174203","0.63633303374938",0.575056201229315,1,0.416267734431564
"LAMA4",0.909903627865197,"5.92375719246996","5.94789988494079","15.0183144264588","14.4310081168212",0.964998717137966,1,0.0398911851874001
"MARCKS",0.037876879277518,"3.05227115659358","3.17133323650193","29.3631369580905","35.427194584901",0.277541080690099,1,-0.1877396911711
"FRK",0.931582261655961,"0.0972727594945707","0.110174686653345","2.27019082201558","2.43671308066827",0.974161831557666,1,-0.0707861425438548
"TSPYL4",0.955850137934912,"2.78429020820964","2.75948257093008","40.4945169079549","41.6630769377967",0.981980688171996,1,-0.0284487114715362
"TSPYL1",0.665719183733628,"2.84498074001379","2.91595480394905","148.420088595325","143.919154896387",0.841789502197529,1,0.0307949718771954
"PLN",0.876212716495105,"4.8627622298368","4.89539923987295","0.996955904424464","0.891781909571609",0.950102044532236,1,0.111484934033386
"Z99496.2",0.0335239323027851,"4.77478840142819","4.77601837886572","2.72822781096384","1.53437934190658",0.27189711275783,1,0.575526283159851
"SERINC1",0.346128536194773,"2.92456938280094","3.01711196113695","171.8118548871","173.093090975002",0.673781533156202,1,-0.00742953672739166
"FABP7",0.051126421533951,"3.13285113489702","3.0963691856161","5.95794653935851","8.4299934092787",0.308145936048362,1,-0.347070108862488
"RNF217-AS1",0.179897221355003,"5.09654933769109","5.26259378807874","13.8005874547186","10.7557544508582",0.521183719481161,1,0.249270251332436
"NCOA7-AS1",0.357515829200102,"4.86258995864772","4.90646266723037","2.26749916027873","1.61753188796834",0.681628012882524,1,0.337776071124916
"THEMIS",0.954121574880675,"0.272026505738245","0.196017746810065","6.86582501687327","6.6976338565492",0.981980688171996,1,0.0248019009729823
"ARHGAP18",0.176961338099204,"0.270051850225363","0.0714718392001762","9.59795810511827","10.7044352643307",0.5173594851274,1,-0.109107787800171
"TMEM244",0.681264597423083,"0.430553019401473","0.29796864844355","2.49518229611683","2.8396445340467",0.855168102750396,1,-0.129317089161096
"TMEM200A",0.522222193478624,"3.80278828058482","3.49953729320811","0.718292813237725","0.70043056048992",0.770743027691722,1,0.0251820714234937
"ARG1",0.925347984912505,"5.21526072953713","5.23663570456228","0.666654003633011","0.737628453662295",0.972668878504522,1,-0.101169071361624
"RPS12",0.0340981650818035,"3.35809470846498","3.5136880410245","17.3667726160637","25.2908349625679",0.27189711275783,1,-0.37588331485389
"SLC2A12",0.795470556203336,"2.57580906771026","2.6460214344749","4.45823424881606","4.82633289533095",0.908740400108963,1,-0.0793341650761839
"HEBP2",0.678000283680062,"2.47774055668928","2.31415773925531","1.18688000470185","1.15884920712263",0.853104914585815,1,0.0239005694076817
"CITED2",0.702736234287193,"3.07557775165312","3.10585286012847","7.62471178202682","6.79834733191214",0.865662832787723,1,0.114714979482114
"ZC2HC1B",0.558103908494996,"5.19963970879173","5.28210236891503","0.875705546835225","0.702413443512254",0.788499764192151,1,0.220507719146569
"SF3B5",0.591791168847508,"2.97609762391164","3.04317717421783","5.56303500370217","6.01856037230796",0.806191670858526,1,-0.0787042666012187
"SAMD5",0.818178766110298,"0.1728066789309","0.0556365577066126","10.7083230292662","11.1856251349028",0.918744729477508,1,-0.0436081915506109
"UST",0.864942104034234,"5.19367838128323","5.27451261532367","7.98213918376364","7.98498970001074",0.946316485299535,1,-0.000357048070211244
"CNKSR3",0.302292686636915,"5.78047332524218","5.99826235776392","10.2641413784506","10.0299571075713",0.648584974518195,1,0.0230800758734215
"CLDN20",0.373508702353728,"4.72717790068425","4.69158007055589","1.43501347454087","1.03420398869598",0.691068589401076,1,0.327542201325266
"SYTL3",0.807997088604011,"0.0262222897705974","0.151758824308426","1.20097737677277","1.1378810922127",0.912695167867368,1,0.0539678640732589
"C6orf99",0.880411047211412,"4.80331692471307","4.89057606021109","4.05257032992556","3.81243536412489",0.950992523570133,1,0.0610831410603884
"TAGAP",0.0323538924791568,"4.91912300332651","5.03915052698095","1.3190188345066","0.741503586172428",0.27189711275783,1,0.575963434056902
"TCP1",0.605919221752419,"2.86793011477802","2.92903364818127","17.1848882969727","18.1263036047174",0.814768149342379,1,-0.0533337109233049
"MAS1",0.21915838698684,"3.82163621765578","3.62654852450035","2.98152576161818","3.38734443893013",0.572491216309379,1,-0.127611093031551
"SLC22A1",0.957335898283786,"6.01427534641726","6.06058059554841","1.99788411828268","2.03125312641731",0.98245549911339,1,-0.0165642265671716
"PDE10A",0.821564633638685,"5.15156474493152","5.19997215857921","176.396562809816","170.441851379598",0.920256964330365,1,0.034340467251115
"RPS6KA2",0.492935343391947,"0.124906774897548","0.232922250456913","89.8577907408075","79.4765658260078",0.759357728113634,1,0.122766109048161
"C6orf120",0.592689695421327,"3.13075930090797","3.17059289123107","3.0360811548189","3.33101693814411",0.806676743502396,1,-0.092710054188963
"ADAP1",0.650588115234273,"2.82871939647716","2.81577730428772","13.246163368081","12.0462390237163",0.836173497261393,1,0.0949554563720397
"MAFK",0.425514514006524,"3.62136388621783","3.52149562337706","4.38980636612702","4.9318766444424",0.722271773021321,1,-0.116434455554026
"SNX8",0.0222704281027462,"5.19559938868929","5.41627607346625","8.45410886291564","6.91554788374143",0.242137164236808,1,0.200880385974162
"SLC29A4",0.814788279499809,"2.88892220597868","2.82437517715845","2.08043970787101","2.30780010722688",0.916677505022558,1,-0.103715466854519
"ACTB",0.435353088173322,"2.69121857856716","2.80062370073818","256.97503225525","243.085046717536",0.730302022976956,1,0.0555675608165171
"FSCN1",0.239400006400284,"3.14818311920754","3.18490692522529","11.9420876855059","13.7504812996347",0.592151807637858,1,-0.141004886397124
"RAC1",0.990816331329862,"2.98964001473849","2.99743176737283","53.1326505548844","53.4296210171063",0.998858271464958,1,-0.00557366555050699
"GRID2IP",0.411251260569294,"5.34955825228139","5.35012039360015","1.07140135107029","0.773685759071639",0.715750030755953,1,0.32555694935908
"COL28A1",0.725181758602865,"6.12196510731039","6.17391466637071","11.0821453969679","12.1550660673857",0.875598903365137,1,-0.0924107527005674
"NDUFA4",0.0209657586098627,"2.95887033934946","3.1307483258","71.3319786455586","97.2864518479616",0.23526751097361,1,-0.310315003245585
"THSD7A",0.688492432693458,"3.12405385233626","3.03939769238308","11.5368476742219","13.0157791793228",0.857241391955482,1,-0.120616345829143
"ARL4A",0.0374941147694495,"2.67504172310399","2.85787347099729","15.2697838416283","18.9980449836966",0.277121856143753,1,-0.218460114901594
