"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"POU5F2",0.524734919246321,"5.6440070521797","5.8358977621378","1.1946002455405","1.29724612581514",0.951086573880772,1,-0.0824320459434716
"KIAA0825",0.857319271795983,"6.2418861897481","0.0259009182035485","39.4230018479057","37.9937678565773",0.990941022751457,1,0.036927306701392
"MCTP1",0.775879251582728,"0.134061787249198","0.0686778901059755","125.207415218107","135.770903485647",0.980304602634673,1,-0.0809972482270157
"TTC37",0.403022762819948,"0.458703099346541","0.396224574025722","38.9995136046906","34.7051064870501",0.932530885410376,1,0.116662337241491
"ARSK",0.645710909067047,"1.26265459497783","1.12879451307808","3.63509675284707","3.74216351669407",0.965006115004771,1,-0.0290281969250569
"GPR150",0.175319260692323,"2.61997384530251","2.73661719421178","0.870454454192931","1.21490824863094",0.849970178663805,1,-0.333408400986277
"SPATA9",0.619762448927688,"0.330453726390844","0.423295837557559","0.397111879707827","0.243032600205782",0.96466579771394,1,0.491022462283754
"RHOBTB3",0.433163957057798,"0.503380589478189","0.287127565364007","8.28501945813737","8.513125804291",0.940502969049271,1,-0.0271601852219291
"GLRX",0.44097689775294,"2.97236341462927","2.84097022383922","5.13866119444453","6.14674331772869",0.942357594432492,1,-0.17912982219641
"ELL2",0.566496311550284,"1.06776675031163","0.803290515072766","15.3456429558632","13.7773633744724",0.956602517929809,1,0.107804677060373
"PCSK1",0.950622020299166,"3.93362503173799","3.91432632358427","16.8682214894843","16.136541614071",0.99332498693883,1,0.0443451008870344
"CAST",0.913638712892918,"0.357816437467652","0.295426703873955","19.3523734944091","19.0511376326306",0.992156166335897,1,0.0156882551253206
"ERAP1",0.0680796921968275,"5.46547402416745","6.12789276053293","1.82451128279548","1.5686047035843",0.719238643941102,1,0.151125660543792
"ERAP2",0.561854210141735,"4.81231396264924","4.5903564743874","1.51779957969241","1.18051877215176",0.956544288399254,1,0.251307661786577
"LNPEP",0.344133316033543,"1.92048575065805","1.82570097619052","15.2699062113509","10.9536316720186",0.923658999881073,1,0.332212916370718
"LIX1-AS1",0.274703571792403,"6.10200707055512","0.0690444821861927","5.58840653643255","5.7642302001696",0.900336045937346,1,-0.030977424476148
"RGMB",0.675572185759622,"2.84411084948851","2.79259589881812","8.0259934683367","7.32493153062036",0.970277835330242,1,0.0914016505275117
"CHD1",0.885744865832476,"0.480214140483187","0.389655397111449","6.22547363344653","6.58046158866326",0.991444118893724,1,-0.0554553679789636
"FAM174A",0.560763147385061,"3.16754451192978","3.32121463284732","3.21810683997018","3.75416651526753",0.956544288399254,1,-0.154073045182454
"ST8SIA4",0.302797102272606,"2.6371658060233","2.75691725762416","1.70418493713084","2.29469773080916",0.911485454569228,1,-0.297514173431748
"SLCO4C1",0.510463464375596,"0.283332764349316","0.0843530109090817","5.50946230615974","5.48887828826542",0.949016719234307,1,0.00374311774599611
"PAM",0.832080360105,"0.174658750275718","0.102281388668751","29.0161003082114","25.6043410077353",0.986455918767296,1,0.125088951246453
"PPIP5K2",0.77477189230559,"0.322413399001835","0.224168306695987","15.5807167474065","15.2553008007675",0.980304602634673,1,0.0211070075611633
"NUDT12",0.562676525945781,"3.72843106686263","3.50590736230597","1.41226094505362","1.7195361046191",0.956544288399254,1,-0.196862620555763
"EFNA5",0.897199848458573,"0.346917088902491","0.336734405582283","190.474607467816","178.23873115235",0.992156166335897,1,0.0663950535957804
"FBXL17",0.675526410758532,"0.0909819540066663","0.016729030123095","124.009161229896","117.91556391212",0.970277835330242,1,0.0503866354986501
"FER",0.286814049544728,"0.434856103066791","0.272886282484657","86.6634537625155","81.6059579364794",0.906215380803489,1,0.0601299964571428
"PJA2",0.327581768609117,"3.03710396701342","3.14763518713813","107.10852277261","112.258194857315",0.918740667142125,1,-0.046958977371635
"MAN2A1",0.89149969079132,"6.09440745575574","6.12950835696142","39.7762666109372","41.47881847313",0.992050053027999,1,-0.0419124805863049
"TMEM232",0.946073060191806,"0.676131294206975","0.707488471898744","69.8773651164367","73.6092789410023",0.993140945107556,1,-0.0520293116336762
"SLC25A46",0.0292340914344796,"2.59932090846189","2.90882653121385","16.6138694973059","12.0044845585017",0.648736237328647,1,0.324957565219549
"STARD4",0.194342730055901,"1.53179349266116","1.94534309228624","6.14481250868534","4.62944174840958",0.859680213472085,1,0.283171943223086
"STARD4-AS1",0.128845588341546,"4.98805148527465","4.73277399123035","10.5357060148561","8.57234574475543",0.808431930536155,1,0.206228650136585
"NREP",0.201398066608569,"3.15389995272743","3.22057699190718","6.32484447370979","9.00490753230488",0.862667917276059,1,-0.353284264917091
"EPB41L4A-AS1",0.0841646096014876,"3.25820817654509","3.38071811543573","6.18512787058439","8.06159857145691",0.754720009159896,1,-0.264964190843592
"APC",0.12104048632544,"0.477275331196952","0.197600566465028","22.5556198792919","18.7610067591657",0.798481203641171,1,0.184203646153885
"SRP19",0.477407446702529,"3.53051724412277","3.26787873991568","5.1354451119864","5.24677304505849",0.945186782191437,1,-0.0214467079321374
"REEP5",0.139592359818425,"2.92243952129485","3.06035977459677","58.5401527875486","56.8172315808762",0.822501473111208,1,0.0298732386071063
"DCP2",0.939604768219136,"2.28552745819192","2.26971219086795","11.9679779954912","11.5171764023457",0.993105777795015,1,0.0383950613565862
"MCC",0.956130798734635,"6.13354677228729","6.16712574969324","9.23476003944457","8.98958505640382",0.994863843756581,1,0.0269079382063348
"YTHDC2",0.728148798591989,"6.26702369217601","0.0358047947832367","21.4079824301669","19.5414616268232",0.975992847783691,1,0.0912254176327794
"KCNN2",0.762198468466215,"5.60942465933173","5.61550296566738","27.4461574169566","23.9081858391207",0.980304602634673,1,0.138005269321075
"FEM1C",0.00297802411149548,"2.61500084859219","2.99328116933092","8.77258855572972","7.25437698168998",0.473929591135259,1,0.190026914808898
"TICAM2",0.0518155940079385,"1.15870494136509","0.766082382050813","4.53901241745218","4.45174220885209",0.682842014352244,1,0.0194139320285404
"TMED7",0.8355570830883,"2.79545862395707","2.8393263182892","12.0761825121346","11.7214590169858",0.986455918767296,1,0.029813859450709
"CDO1",0.482841884186266,"2.39403227655719","2.57058301129164","3.78781613674988","3.65786117039156",0.945260337522717,1,0.0349110388785188
"LVRN",0.861136857185467,"1.21545284115666","1.39142047707733","1.24623400152926","1.15649639812897",0.991365593646804,1,0.0747311166968532
"COMMD10",0.388879576256913,"0.163313248356413","0.125222996118621","25.2277947147036","21.7617004552084",0.932326142295351,1,0.147794786713699
"SEMA6A",0.702990433498181,"0.0527604411230448","0.272331417609062","6.49159559269769","6.85338965898702",0.975603770034872,1,-0.0542350160733964
"SEMA6A-AS1",0.615724165918488,"5.20755758826979","5.28294175176231","3.18582807788427","2.48948582354654",0.964640078171459,1,0.246636055702465
"SEMA6A-AS2",0.462461741014431,"5.87299604453448","6.12581562139191","0.566092787588953","0.367692434964212",0.944213025715316,1,0.431511186275844
"DTWD2",0.933527161703491,"6.06559546047728","6.05244956938068","17.4621982129003","18.2271616402999",0.993105777795015,1,-0.0428744369588036
"DMXL1",0.745034416518833,"0.242953983283614","0.15750873185508","23.0732903687011","23.7324078665021",0.97973421284529,1,-0.0281658471535967
"TNFAIP8",0.787195147620964,"0.415108172267285","0.250773694783787","0.703276051731776","0.814112950478628",0.981707429995359,1,-0.146349624728095
"HSD17B4",0.845433045180973,"0.222723986380279","0.14632751524675","26.5442307458997","26.9655223224401",0.988527861383664,1,-0.0157466726177503
"PRR16",0.960146281615321,"0.107879091817696","0.131727877377141","43.7062213453262","44.9234021271423",0.995583300359582,1,-0.0274684076218475
"SNCAIP",0.814760579434063,"1.38968917550516","1.01069558861594","0.668493401756907","0.846826273050057",0.984708532612866,1,-0.236469038783106
"SNX24",0.87829173649586,"6.12381344847308","6.14034073160744","13.6540552143011","12.9414335728763",0.991365593646804,1,0.053602493712868
"PRDM6",0.0454024070704002,"0.453126837812605","0.741890560184165","2.85480683096104","2.13708695862923",0.658705695633978,1,0.289560513483037
"CEP120",0.662487401366442,"0.560548210947737","0.562404892102313","4.56971165787284","3.80914804912149",0.965464475903596,1,0.182044553378312
"ZNF608",0.0823813734566479,"4.1438412264595","3.24412138104168","2.52238351866723","3.00840451835435",0.753670184593063,1,-0.176205582642947
"GRAMD2B",0.216411066735885,"5.33304280969829","6.03886402690271","1.23573261703804","0.521018550919174",0.872053569019439,1,0.863633637867587
"ALDH7A1",0.804931414536994,"0.204112243109114","0.403408423134309","2.11554500805384","2.09979287666385",0.983584053838393,1,0.00747375662070333
"PHAX",0.782839350876977,"3.03216987657905","3.09495961458754","10.1958580961531","10.007916408924",0.981707429995359,1,0.0186051481132141
"LMNB1",0.980076191314556,"5.6851548224027","5.74956945609201","0.643534512571849","0.673476332008629",0.998981052742482,1,-0.0454771952608675
"MARCH3",0.422627963887701,"6.20400554653447","0.178412678977132","1.73246368445486","1.38926323733321",0.937454882762103,1,0.220770928973588
"C5orf63",0.725627840277361,"0.00354239181963806","0.152823025265806","0.900927487697774","1.19308899811299",0.975992847783691,1,-0.280876245010838
"MEGF10",0.0422662698194625,"1.30957262585935","0.473006412098437","0.425651426284351","0.775337872656256",0.653612215154644,1,-0.599678135903271
"CTXN3",0.591711589109049,"3.06275680688767","3.11449723729541","11.4376265239349","13.3196749356734",0.963561354755848,1,-0.152333767843319
"CCDC192",0.491420064398778,"4.99447894801414","5.09887682092115","11.636699060296","9.22601767628857",0.947189688185598,1,0.23213631514504
"SLC12A2",0.63267504629623,"0.00877664450894423","6.15610806885584","35.8832385957201","37.5298821207842",0.965006115004771,1,-0.0448671772266414
"ISOC1",0.88173740645313,"2.76212492618663","2.70274677735033","1.21536346433112","1.28012865184721",0.991444118893724,1,-0.0519174024820214
"ADAMTS19-AS1",0.703765287013676,"0.00187158966911933","0.0813892480982223","1.40435793158743","1.62693824262838",0.975603770034872,1,-0.147119659556638
"ADAMTS19",0.661548847880323,"6.14677959394614","6.2656982555173","28.6391430801182","24.5430321679277",0.965464475903596,1,0.154346429382805
"CHSY3",0.715619219597252,"0.150018834513401","0.0431917491572458","138.792719020394","139.734555472934",0.975992847783691,1,-0.00676300045712908
"HINT1",0.123152874620254,"3.00603878052575","3.1531978138868","36.2015522547992","45.9416297986933",0.801580713211031,1,-0.238269675432742
"LYRM7",0.043300553561323,"2.99774257575518","3.09383203694042","5.944368350816","7.96482698402524",0.65594258240499,1,-0.292590945408854
"RAPGEF6",0.882877409144884,"0.121727612443817","0.0642091635246674","41.0144329784359","39.5021137327091",0.991444118893724,1,0.0375698459269029
"FNIP1",0.673369112337199,"0.138351404024008","0.03982848076234","28.1423348766253","28.7653039804947",0.968982335070076,1,-0.0218949161533092
"MEIKIN",0.694967362039524,"0.202732312389984","0.252072070402399","15.9477937475165","13.9209715624264",0.974373780497646,1,0.135924048001664
"P4HA2-AS1",0.125920274326808,"4.74094753144888","4.60404651563185","1.42472190429907","0.726553751587179",0.80332937234026,1,0.673419451462678
"P4HA2",0.723132029854289,"0.559932735936566","0.788919842921325","3.02505624175816","2.91106121904004",0.975992847783691,1,0.0384119888404471
"SLC22A4",0.33775202676136,"4.97773124307781","5.22550942781025","2.03423554348298","1.6223505335848",0.923658999881073,1,0.226244049715117
"MIR3936HG",0.487803851562948,"6.15446364264582","6.28260779171999","15.7257312376295","14.7783516080101",0.945344097099127,1,0.0621349223545285
"SLC22A5",0.173073069539502,"0.0872612659312362","6.19988656274095","2.17287302105719","1.60558781214469",0.849970178663805,1,0.30256033708102
"C5orf56",0.290443256253669,"5.77797842983577","5.85135624789728","6.21538832550635","5.09181970008989",0.90762755427093,1,0.199392933388839
"IRF1",0.934602695368032,"5.37411099865775","5.26748222458855","0.408519330639478","0.378423147448416",0.993105777795015,1,0.0765262269966807
"TH2LCRR",0.535704052031861,"4.61716165940968","4.6746287657393","3.49732128659856","2.69776128072884",0.951481740516879,1,0.259575054996654
"KIF3A",0.36913205886365,"2.64725702662052","2.8455283055876","26.8592360603581","23.1937433678735",0.926089501374413,1,0.146727189273008
"SEPTIN8",0.266832107484546,"2.85487000920904","3.00648707726211","14.8741347416995","15.1382244679831",0.896674277050563,1,-0.0175991857760126
"SOWAHA",0.189930447986859,"2.90030534656293","2.97862744630806","12.882650467631","14.3615325330695",0.859100590901665,1,-0.108671799129815
"SHROOM1",0.97163211094868,"2.57720765055304","2.45700098587527","0.698746515481304","0.696263861862775",0.997618796710431,1,0.00355933730656869
"UQCRQ",0.00281940595484061,"3.24447779759601","3.47766479557895","8.4830692866492","13.5629219277337",0.473929591135259,1,-0.46926741219761
"LEAP2",0.89355770358007,"4.72815916414054","4.53728891009736","0.375457424177858","0.370735410249155",0.992156166335897,1,0.0126564521768738
"HSPA4",0.987792506475162,"2.78473921368813","2.79964264424197","13.3324806586003","13.7018683300476",0.999899343063315,1,-0.0273289851960356
"FSTL4",0.296426551893523,"5.7914891530797","5.95960640679065","239.146477249958","221.246384117266",0.90832570097921,1,0.0777992989411624
"VDAC1",0.0605537877326044,"3.18582846822684","3.25551560362644","41.4607259608071","49.1758823583567",0.706630908171108,1,-0.170656690581728
"TCF7",0.995104008210719,"5.02319074801752","5.04399582613035","2.65760334058183","2.61824702819359",0.999899343063315,1,0.0149196962329783
"SKP1",0.119202243235535,"2.95282064546946","3.04280498478053","72.3618310417501","80.0460454372384",0.794930544333116,1,-0.100923072244356
"PPP2CA",0.345071753120801,"2.84300132335921","2.92632723848412","34.9090088716259","31.3006398170704",0.923658999881073,1,0.109106390977912
"CDKL3",0.802695373194375,"5.89067230611497","5.96255695842283","8.15953938606468","7.86231157623901",0.983584053838393,1,0.0371070627234539
"UBE2B",0.369308047768448,"3.05086638260448","3.04573188342508","12.1924480388731","15.618212509502",0.926089501374413,1,-0.247620954987532
"CDKN2AIPNL",0.601347948328784,"3.06461658285405","3.0739297713848","5.86133206237771","6.38212396794334",0.964264502226805,1,-0.0851240601344505
"JADE2",0.689595074551424,"3.22961042177615","3.28358372504033","7.34395999037111","6.67193894985624",0.973822911569389,1,0.0959676905559528
"SAR1B",0.923473947787217,"3.07396509857285","3.11849818449171","6.08644824697797","6.19681329878923",0.992729783268817,1,-0.0179704749382493
"SEC24A",0.130433718161122,"6.07358254852945","0.0946090320452361","4.63223908341712","3.7436933902957",0.811364571481104,1,0.212967692885292
"CAMLG",0.344188041331016,"2.77117250411161","2.99839372002413","13.5391338481338","13.7326291046505",0.923658999881073,1,-0.0141903920041924
"DDX46",0.254592623054403,"6.07857792589714","0.0490914889746742","6.84699752983293","5.21284461754833",0.889921830254135,1,0.272684540754686
"C5orf24",0.786213960701427,"2.83176797216568","2.85325879711618","19.6136687398279","18.584889715714",0.981707429995359,1,0.0538778381784685
"TXNDC15",0.771441616550394,"3.86498383587567","4.00263446753265","3.82988953367544","3.43904237981798",0.980304602634673,1,0.107642905723133
"PCBD2",0.475898572137841,"5.91009119651661","5.80090848218079","3.34233490476201","4.10581901131119",0.944783042821052,1,-0.205735602515819
"C5orf66",0.923906711089928,"6.20439284643972","6.21102573382405","1.45047146531567","1.59422232824935",0.992729783268817,1,-0.0944973967642012
"CXCL14",0.444466368161512,"1.02123132555593","1.80919670278961","0.177500434232958","0.392604464607215",0.942498154100061,1,-0.793829598380514
"SMAD5",0.347702953669244,"1.192240117123","0.878860889932255","4.13250020166307","4.73391038133713",0.923658999881073,1,-0.135868980546262
"SPOCK1",0.396503676135538,"0.0772118651340578","0.042350092950945","147.717235934393","168.700390872962",0.932530885410376,1,-0.132824428229805
"KLHL3",0.343495554236196,"5.52813367001388","5.697464610886","16.1500042203608","17.1250168294359",0.923658999881073,1,-0.0586200558973071
"HNRNPA0",0.192249256697326,"3.09525262381851","3.15726859570107","17.6733198770676","19.6962399378806",0.859108324307567,1,-0.108371600624882
"MYOT",0.998497620409903,"3.76787910353836","3.74647673744862","0.914024031442056","0.913785162466017",0.999920878012742,1,0.0002613718961421
"PKD2L2",0.17183959848657,"4.74786248828799","4.78279854506904","3.08917258358064","2.00557114469149",0.849970178663805,1,0.431974402359422
"FAM13B",0.480348773315951,"0.198296991477384","0.116172794686164","15.1758103846198","17.989378155649",0.945260337522717,1,-0.170078743122682
"WNT8A",0.405517648620209,"6.22966927438451","0.767201266761081","0.610784269807041","0.463337022199888",0.932972480956604,1,0.276289120578839
"NME5",0.371916818320781,"6.13311790524119","0.0435563049894135","15.9048603259422","14.3967866418184",0.926114450435926,1,0.0996197115855784
"FAM53C",0.500211455332443,"2.22013170904193","1.95887579550729","3.53671227615573","3.28777164565856",0.94738994585707,1,0.0729875361060395
"KDM3B",0.620628736014755,"5.6865428165792","5.78742122986015","4.78560679815232","5.697922975601",0.96466579771394,1,-0.174488888752907
"REEP2",0.211034995586146,"3.18798641821517","3.47632342865225","13.8103741907866","12.4426340112704",0.867197371007419,1,0.104291260555737
"EGR1",0.208945910892418,"3.4518751340778","3.62639621941154","9.44833387799994","11.6373302478708",0.865219016772728,1,-0.208379639092673
"ETF1",0.611470838913196,"3.33030227941634","3.37562141191722","5.23199246319999","5.76622542528749",0.964264502226805,1,-0.0972255204280564
"HSPA9",0.897829174108914,"2.91950964642848","2.97231489137225","15.0032415253198","14.8414986453513",0.992156166335897,1,0.0108390599196772
"CTNNA1",0.805310174659388,"5.00880129946072","4.94812727055795","7.87914590093593","6.14338851410558",0.983584053838393,1,0.248843044595863
"LRRTM2",0.359125166303667,"2.44160533170742","2.50835504851174","12.5449879652874","10.7997246455577",0.92500058152371,1,0.149800582471025
"SIL1",0.165717603426319,"5.81559496047943","5.96326758812018","30.8292673263685","29.7980350357606",0.848293957146321,1,0.0340220237184029
"MATR3",0.776390076574876,"6.10295517220973","6.22625680978155","1.55264195851744","1.51303612726727",0.980412416130763,1,0.0258396568796471
"SNHG4",0.0919931617041261,"5.69775587962837","6.10262463999583","1.34636186671992","1.18555253750823",0.764667374861242,1,0.127197098800541
"MATR3.1",0.309385580432629,"0.595884448402744","0.304248458978157","2.69163999214486","1.7672349658953",0.911826962242194,1,0.420734511381353
"PAIP2",0.062586613979241,"3.32300750983266","3.23598096244214","9.37420201204198","12.535632647749",0.709083889365812,1,-0.290613751321028
"DNAJC18",0.522998258739843,"3.67249308391467","3.5151230441734","5.4015544053961","6.35660108943196",0.95096530996266,1,-0.162807049598507
"CXXC5",0.994612915848355,"2.76767545574417","2.76516844980791","23.983902520468","23.729928342641",0.999899343063315,1,0.0106458262469904
"PSD2",0.0202493582018732,"2.55536789386047","2.06198195497504","2.10638097295321","1.43106252776913",0.593844469393669,1,0.38655410141341
"NRG2",0.366192925431937,"5.9543736407103","6.08558100940954","26.9495014207727","25.454104437234",0.926089501374413,1,0.0570877924863241
"MALINC1",0.167951241994467,"0.395862635632994","6.17923528892161","0.727843469602248","0.926143843346024",0.848510558810169,1,-0.240943550173882
"PURA",0.067193954954835,"2.55765488128448","2.74598593306523","41.6221531994431","34.9308405608299",0.718181891128549,1,0.175262431675606
"IGIP",0.220355874222267,"2.83111372674764","2.95474351399874","18.9999430809067","18.4002273068378",0.872822019087755,1,0.0320729652490772
"CYSTM1",0.557768348104649,"4.64133616078287","4.61049243650608","8.61138385041253","6.98678319361444",0.956544288399254,1,0.20906478235164
"PFDN1",0.0433041227293146,"3.43482907413972","3.19673259075157","6.92148855302198","9.46554250735817",0.65594258240499,1,-0.313027244909876
"ANKHD1",0.825569024963321,"6.20285452455342","6.14645538840279","14.8414449095912","15.5693376061349",0.985968924918831,1,-0.0478798431074461
"SRA1",0.0559946267958709,"4.55592530624476","4.09943191093868","2.73135252793063","1.5586892156347",0.694626714536471,1,0.560951696319066
"APBB3",0.790112589238328,"3.13711220818238","3.05715180159106","2.70037969567298","2.34842873364466",0.981707429995359,1,0.139645910603749
"SLC35A4",0.144289272624403,"2.86255687408603","3.04539086293892","2.47649835984703","2.8574445626496",0.828123617874673,1,-0.143082105091821
"NDUFA2",0.0190041963487308,"3.01006259459421","3.18899273583612","7.68566002335811","10.1433348419326",0.58888136777617,1,-0.27746056603928
"TMCO6",0.774250828510867,"1.61617733149485","1.423769450077","0.220967992226246","0.301028447928539",0.980304602634673,1,-0.309186912200248
"IK",0.221135643484227,"2.83718991829696","2.87203493121941","5.09251344166366","6.5574746346387",0.873540199750113,1,-0.252834055989054
"WDR55",0.67303127669441,"3.98607164864736","4.26520596433855","0.817599330341284","0.917151403225687",0.968736867448813,1,-0.114900165349227
"DND1",0.0410142553487644,"5.04077350146336","5.56235923319605","2.29737173024715","0.562310788240212",0.653612215154644,1,1.40746632149911
"HARS2",0.362971147272964,"4.03043520430239","3.52063791809217","0.915142666234822","0.9122166783671",0.926089501374413,1,0.00320242471957498
"ZMAT2",0.0942644404072231,"3.01604869601046","3.05400126078218","16.671652825681","19.6537274973179",0.766811592440381,1,-0.164557173286922
"PCDHA9",0.119056377267459,"0.289789289782245","0.00955584945330627","0.267911780044135","0.653175119864501",0.79444071098286,1,-0.89118752337766
"PCDHA10",0.950793115951118,"6.20983375285172","6.19583049330482","0.852966091157751","0.932654145273872",0.99332498693883,1,-0.0893146468509363
"PCDHA12",0.450420073896824,"6.08555595404546","6.16307470434223","0.494410708284279","0.321667970370118",0.942498154100061,1,0.429846699433214
"PCDHB2",0.172889113811469,"3.81730232657734","3.20806637664823","0.606223192652564","0.626921181545558",0.849970178663805,1,-0.0335726024982517
"PCDHB5",0.336585427671548,"1.01814516640751","1.49087028441386","0.420826062597991","0.279323953850177",0.923658999881073,1,0.409847362189059
"PCDHB6",0.328348270197548,"0.832274051990945","1.072453448311","0.449966033848158","0.223175876446629",0.918740667142125,1,0.70121195534836
"PCDHB7",0.040874708257305,"1.22100463981514","0.0703726450035139","0.316084368292864","0.427160365897898",0.653612215154644,1,-0.301150340665308
"PCDHB16",0.866311338360311,"0.266763822981595","0.147556148512301","1.46438156296919","1.40661708226289",0.991365593646804,1,0.0402454228419565
"PCDHB9",0.685828095244914,"5.83591190090247","5.81879294456446","0.649778748868438","0.927748810244114",0.972896663552548,1,-0.356129098941027
"PCDHB10",0.211989980858098,"2.8594901274799","2.86429563124108","1.21104736286912","0.676571785045019",0.868656504513692,1,0.582202298941765
"PCDHB12",0.561905310471702,"6.26261496665762","0.311411263899899","0.717926317147088","0.512283345631095",0.956544288399254,1,0.337489060023663
"PCDHB13",0.367655890828932,"0.108716325720972","6.14923831878899","0.672449321116479","0.478413408255991",0.926089501374413,1,0.340451520167147
"PCDHB15",0.0849280422787403,"5.67968871290275","6.17549762562632","0.557553020520903","0.291800686704653",0.757356211409606,1,0.64748661345948
"TAF7",0.366798412331844,"3.29446891963427","3.31046100863929","9.03840938145613","10.4942422489428",0.926089501374413,1,-0.149343543973389
"PCDHGA1",0.803578035960694,"0.263605152253701","0.339515591561232","0.722023716121291","0.823431221891682",0.983584053838393,1,-0.13142204070578
"PCDHGA10",0.238397094386453,"5.95917664689287","0.28823343248899","0.524161188473526","0.582693569110931",0.883497610927607,1,-0.105862189115533
"HDAC3",0.925364950765027,"0.171408400207053","0.111614932195254","5.46158157069593","5.74524432644156",0.992729783268817,1,-0.0506340261581536
"FCHSD1",0.617442611720811,"4.61777577833259","5.08525901405365","0.436553541156127","0.39609307063759",0.96466579771394,1,0.0972618174064141
"ARAP3",0.610839672890814,"4.82337022684333","5.24812467442666","0.720954168231643","1.08727175132986",0.964264502226805,1,-0.410851288781452
"PCDH1",0.0274427192498293,"5.09007300701517","5.63334588020988","3.38457437197457","2.65828143906895",0.643503173733938,1,0.241548320553277
"DELE1",0.299845383040752,"5.5912324943186","5.87717832773421","4.82728401015717","4.43964045248312",0.910086072420399,1,0.0837105987728104
"PCDH12",0.425257582578107,"4.58526626929818","4.95572273055336","0.718264546166417","0.639644237257732",0.937454882762103,1,0.115925807376661
"RNF14",0.611346617435694,"3.21154688132992","3.36259847090244","5.86249496020617","5.62860835191997",0.964264502226805,1,0.0407130468928634
"GNPDA1",0.185945882591316,"2.8291532017391","2.86685952886233","8.18236346881919","6.91428877764963",0.85390066800395,1,0.168390933784473
"NDFIP1",0.677355800828581,"3.14698991292568","3.18949164854031","59.989211726155","63.8106895355098",0.971102153696353,1,-0.0617559824035011
"SPRY4",0.730545502949514,"4.68040310447029","4.61032920674205","4.24773063172491","4.12800443861145",0.975992847783691,1,0.0285907678944977
"SPRY4-AS1",0.282430583471954,"4.8682656718675","4.85612109605292","35.8113379491832","41.4784898152753",0.904342851377827,1,-0.14691042940123
"FGF1",0.986229980891006,"4.93418137077211","4.93081321175469","7.86286849117207","7.66648275296013",0.999899343063315,1,0.0252935496210904
"ARHGAP26",0.833945855547856,"6.10801055706725","6.05973471974877","247.510522613284","251.667981803004",0.986455918767296,1,-0.0166575895603514
"ARHGAP26-AS1",0.0364343784416633,"4.81238167814764","4.49540679149445","9.40118454990292","5.57056486645904",0.652993293689233,1,0.52333923619575
"YIPF5",0.397155769597255,"2.91364369769795","3.03433142444493","8.76349895587","8.78741914501916",0.932530885410376,1,-0.00272580657288485
"KCTD16",0.575363824445345,"0.392410059635444","0.174303257494908","106.300893591991","111.297516654983",0.957871737811865,1,-0.0459332542239069
"PRELID2",0.799772220503782,"0.356071386060299","0.27045341404545","16.1175271018742","18.1143888234387",0.983430081127188,1,-0.116799265357571
"SH3RF2",0.939733215726124,"5.65050195953034","5.66906340231288","4.94003378294008","4.57310483207036",0.993105777795015,1,0.0771798012799019
"PLAC8L1",0.124389682361377,"6.06556813762477","6.2037262094106","0.721242185085388","1.39578073335909",0.801892211658707,1,-0.660234220664821
"TCERG1",0.94425657568898,"0.327062479102812","0.320746726458417","12.8118322100256","13.4869956536949",0.993105777795015,1,-0.0513568009286208
"PPP2R2B",0.863465411675811,"6.10084175987749","6.12213866918586","206.465334403257","214.114423897431",0.991365593646804,1,-0.0363780370651941
"STK32A",0.0839040637749856,"0.365044284814775","0.289855350553263","0.162822064888316","0.586678596731382",0.754720009159896,1,-1.28181915639832
"DPYSL3",0.500003522833755,"2.8736966557854","2.83141552253483","5.25086223299419","4.11140587709507",0.94738994585707,1,0.24462726540287
"JAKMIP2-AS1",0.662387258215266,"5.08802692261215","4.82494593937598","6.75057102561861","5.15901155642511",0.965464475903596,1,0.268882095382916
"JAKMIP2",0.844197991460082,"0.287325533260036","0.227383955024879","54.1158800930803","53.459449208208",0.988473077776116,1,0.0122042672189509
"FBXO38",0.610952804317984,"0.127041470536518","6.27510267416611","5.70599096052141","5.21455046607196",0.964264502226805,1,0.0900637840248706
"HTR4",0.900149229495784,"0.100965623199418","0.232676477904909","6.11520538932737","5.56490244568076",0.992156166335897,1,0.0942989017663387
"ABLIM3",0.956536441743696,"6.17031747882429","6.11015019485685","3.30284927372106","3.17985840671501",0.994928449417166,1,0.0379488426116078
"AFAP1L1",0.272347533913205,"3.27607293127033","2.43638936536479","0.185644411217271","0.549803408570803",0.89703549412868,1,-1.08572769906388
"GRPEL2",0.103690165505163,"3.10675817165878","3.18882899165311","2.55041811672485","3.20639339043259",0.777371156455343,1,-0.22888943802691
"GRPEL2-AS1",0.0530309371101672,"5.88939480204096","6.21245949764405","1.11349954320907","0.536879672155681",0.686432435258378,1,0.729489081264992
"PCYOX1L",0.268407355181138,"3.74364642395128","3.39336858862944","2.27273030270417","1.73152447174301",0.896674277050563,1,0.271979667236393
"ARHGEF37",0.430008468673822,"5.48058514392631","5.89112461126104","0.918787322011598","0.758389596865143",0.938789691126565,1,0.191857438666581
"PPARGC1B",0.120328510397021,"5.39815193063014","5.53319943162407","10.3272300905697","8.4206234694016",0.796870180622122,1,0.204100233166
"SLC26A2",0.353959136799327,"1.8039671699872","1.21325826492614","0.244320431215519","0.553029764069446",0.92500058152371,1,-0.816931216553547
"TIGD6",0.30476427719554,"2.90514570864639","3.5220494509402","0.311322916924775","0.235970012503433",0.911485454569228,1,0.277125960297286
