Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
85,MYC mouse,0.32741566965020275,1.5396385542168676,1.7190445584827823,"['PDGFRB', 'ODC1', 'MXI1']",0.7307925216250197,0,0,3
86,NFE2L2 mouse,0.3444850080539167,1.4898561989895065,1.5877467647031989,"['BGLAP', 'TXNRD1', 'PTGDS']",0.7307925216250197,0,0,3
87,BMI1 mouse,0.3566947063501786,2.5647035256410255,2.6438888171380013,['HMGA2'],0.7307925216250197,0,0,1
88,FLI1 mouse,0.3566947063501786,2.5647035256410255,2.6438888171380013,['INPP5D'],0.7307925216250197,0,0,1
89,FOXD3 human,0.3566947063501786,2.5647035256410255,2.6438888171380013,['CYFIP2'],0.7307925216250197,0,0,1
90,FOXO3 mouse,0.3566947063501786,2.5647035256410255,2.6438888171380013,['NOL3'],0.7307925216250197,0,0,1
91,GLI2 mouse,0.3566947063501786,2.5647035256410255,2.6438888171380013,['GLI1'],0.7307925216250197,0,0,1
92,HDAC3 mouse,0.3566947063501786,2.5647035256410255,2.6438888171380013,['NR4A2'],0.7307925216250197,0,0,1
93,HNF1A human,0.3566947063501786,2.5647035256410255,2.6438888171380013,['CSRP1'],0.7307925216250197,0,0,1
94,HNF1A mouse,0.3566947063501786,2.5647035256410255,2.6438888171380013,['CYP27A1'],0.7307925216250197,0,0,1
95,NFIC mouse,0.3566947063501786,2.5647035256410255,2.6438888171380013,['KLF4'],0.7307925216250197,0,0,1
96,NR4A1 human,0.3566947063501786,2.5647035256410255,2.6438888171380013,['CYP11A1'],0.7307925216250197,0,0,1
97,POU2F1 mouse,0.3566947063501786,2.5647035256410255,2.6438888171380013,['THRB'],0.7307925216250197,0,0,1
98,SOX10 mouse,0.3566947063501786,2.5647035256410255,2.6438888171380013,['DCT'],0.7307925216250197,0,0,1
99,SOX2 human,0.3566947063501786,2.5647035256410255,2.6438888171380013,['ASXL1'],0.7307925216250197,0,0,1
100,REST human,0.3700674219257302,1.6201152701247703,1.6105080975885442,"['DYRK1A', 'CD59']",0.7307925216250197,0,0,2
101,PAX6 mouse,0.39229474193571,1.5389891696750904,1.4400965404864141,"['PLAGL1', 'DKK3']",0.7307925216250197,0,0,2
102,ATF3 human,0.3959959476785821,2.1981456043956045,2.0362550402322572,['AK4'],0.7307925216250197,0,0,1
103,ZNF382 human,0.3959959476785821,2.1981456043956045,2.0362550402322572,['HMGA2'],0.7307925216250197,0,0,1
104,GATA4 mouse,0.3959959476785821,2.1981456043956045,2.0362550402322572,['ADORA1'],0.7307925216250197,0,0,1
105,JUNB human,0.3959959476785821,2.1981456043956045,2.0362550402322572,['SFTPD'],0.7307925216250197,0,0,1
106,MEF2A human,0.3959959476785821,2.1981456043956045,2.0362550402322572,['NRF1'],0.7307925216250197,0,0,1
107,MYBL2 mouse,0.3959959476785821,2.1981456043956045,2.0362550402322572,['COL5A2'],0.7307925216250197,0,0,1
108,NANOG human,0.3959959476785821,2.1981456043956045,2.0362550402322572,['KLF2'],0.7307925216250197,0,0,1
109,REST mouse,0.3959959476785821,2.1981456043956045,2.0362550402322572,['DYRK1A'],0.7307925216250197,0,0,1
110,STAT2 human,0.3959959476785821,2.1981456043956045,2.0362550402322572,['SCARB2'],0.7307925216250197,0,0,1
111,CREBBP mouse,0.41415976632277696,1.465589364506332,1.2919221112989903,"['CYP11A1', 'FTH1']",0.7369303605264523,0,0,2
112,AHR human,0.4328988725820219,1.9232271634615385,1.6102241136926359,['RFC3'],0.7369303605264523,0,0,1
113,ARNTL mouse,0.4328988725820219,1.9232271634615385,1.6102241136926359,['MAOA'],0.7369303605264523,0,0,1
114,BTF3 human,0.4328988725820219,1.9232271634615385,1.6102241136926359,['EPHB2'],0.7369303605264523,0,0,1
115,CLOCK mouse,0.4328988725820219,1.9232271634615385,1.6102241136926359,['CRY2'],0.7369303605264523,0,0,1
116,CREM human,0.4328988725820219,1.9232271634615385,1.6102241136926359,['DUSP1'],0.7369303605264523,0,0,1
117,HNF4A mouse,0.4328988725820219,1.9232271634615385,1.6102241136926359,['HMGA2'],0.7369303605264523,0,0,1
118,NR2F2 mouse,0.4328988725820219,1.9232271634615385,1.6102241136926359,['BGLAP'],0.7369303605264523,0,0,1
119,PAX3 mouse,0.4328988725820219,1.9232271634615385,1.6102241136926359,['DCT'],0.7369303605264523,0,0,1
120,CREB1 mouse,0.43562385843928214,1.39886226889837,1.1624211378023257,"['NRF1', 'PPM1D']",0.7369303605264523,0,0,2
121,E2F1 human,0.4514611035556332,1.126050668003657,0.8955098772192479,"['ISYNA1', 'PPP1R13B', 'RACGAP1', 'DUSP1', 'MCM5', 'RASGRP1']",0.7428899496718298,0,0,6
122,AR human,0.4626093752792773,1.161299132849307,0.895213290441021,"['BTG1', 'SESN1', 'ETV1', 'CLK3']",0.7428899496718298,0,0,4
123,HDAC7 human,0.46754967025149247,1.7094017094017093,1.2995721185810276,['NR4A1'],0.7428899496718298,0,0,1
124,IRF8 mouse,0.46754967025149247,1.7094017094017093,1.2995721185810276,['FANCC'],0.7428899496718298,0,0,1
125,LEF1 mouse,0.46754967025149247,1.7094017094017093,1.2995721185810276,['COL11A1'],0.7428899496718298,0,0,1
126,MYB mouse,0.46754967025149247,1.7094017094017093,1.2995721185810276,['NOL3'],0.7428899496718298,0,0,1
127,PPARGC1A mouse,0.46754967025149247,1.7094017094017093,1.2995721185810276,['NRF1'],0.7428899496718298,0,0,1
128,GATA1 human,0.47722439089441376,1.2820898515844363,0.9484496575823201,"['BACE1', 'BST2']",0.7428899496718298,0,0,2
129,MYOD1 mouse,0.47722439089441376,1.2820898515844363,0.9484496575823201,"['ALDH1A1', 'ITGA7']",0.7428899496718298,0,0,2
130,SP1 mouse,0.4818821193083023,1.0512762388357437,0.7674902741366055,"['SULT1A1', 'BACE1', 'KDM5A', 'COL5A1', 'ST8SIA1', 'BGLAP', 'IRS1', 'CYP11A1', 'HMGA2', 'MTA2', 'PRDX6']",0.7428899496718298,0,0,11
131,ATF6 human,0.5000856292270347,1.5383413461538462,1.0660335354213397,['BGLAP'],0.7428899496718298,0,0,1
132,CLOCK human,0.5000856292270347,1.5383413461538462,1.0660335354213397,['CRY2'],0.7428899496718298,0,0,1
133,ETS2 human,0.5000856292270347,1.5383413461538462,1.0660335354213397,['PDE7A'],0.7428899496718298,0,0,1
134,FOXM1 mouse,0.5000856292270347,1.5383413461538462,1.0660335354213397,['NR4A2'],0.7428899496718298,0,0,1
135,NR0B2 mouse,0.5000856292270347,1.5383413461538462,1.0660335354213397,['BGLAP'],0.7428899496718298,0,0,1
136,SIRT1 human,0.5168980383877735,1.1832824215495696,0.7808594788847604,"['SHC1', 'HSF1']",0.7428899496718298,0,0,2
137,ATF1 human,0.5306356783370213,1.398382867132867,0.8861266931571141,['FTH1'],0.7428899496718298,0,0,1
138,TP63 human,0.5306356783370213,1.398382867132867,0.8861266931571141,['KLF4'],0.7428899496718298,0,0,1
139,FOXO1 human,0.5306356783370213,1.398382867132867,0.8861266931571141,['KLF2'],0.7428899496718298,0,0,1
140,HDAC2 human,0.5306356783370213,1.398382867132867,0.8861266931571141,['KLF4'],0.7428899496718298,0,0,1
141,MECP2 mouse,0.5306356783370213,1.398382867132867,0.8861266931571141,['PLAGL1'],0.7428899496718298,0,0,1
142,PGR human,0.5306356783370213,1.398382867132867,0.8861266931571141,['DUSP1'],0.7428899496718298,0,0,1
143,POU2F1 human,0.5306356783370213,1.398382867132867,0.8861266931571141,['TXNRD1'],0.7428899496718298,0,0,1
144,POU5F1 mouse,0.5306356783370213,1.398382867132867,0.8861266931571141,['KLF2'],0.7428899496718298,0,0,1
145,SIRT1 mouse,0.5306356783370213,1.398382867132867,0.8861266931571141,['SHC1'],0.7428899496718298,0,0,1
146,EP300 mouse,0.5359701428125525,1.1393680082007398,0.7105974197770437,"['IRS1', 'BGLAP']",0.7452187602119736,0,0,2
147,CDX2 human,0.5593208952906638,1.2817508012820513,0.7447381266383952,['KLF4'],0.7620277969396291,0,0,1
148,NFYA human,0.5593208952906638,1.2817508012820513,0.7447381266383952,['SP3'],0.7620277969396291,0,0,1
149,SPI1 mouse,0.5593208952906638,1.2817508012820513,0.7447381266383952,['PTGDS'],0.7620277969396291,0,0,1
150,ESR1 mouse,0.5862549844305824,1.1830621301775148,0.6317557182106074,['NRF1'],0.782958959469791,0,0,1
151,ESR2 mouse,0.5862549844305824,1.1830621301775148,0.6317557182106074,['PTGDS'],0.782958959469791,0,0,1
152,MYB human,0.5862549844305824,1.1830621301775148,0.6317557182106074,['SP3'],0.782958959469791,0,0,1
153,ATF2 human,0.6115447247964889,1.0984718406593406,0.5401924071260719,['DUSP1'],0.7907234339725302,0,0,1
154,TRP73 mouse,0.6115447247964889,1.0984718406593406,0.5401924071260719,['PDGFRB'],0.7907234339725302,0,0,1
155,HDAC4 human,0.6115447247964889,1.0984718406593406,0.5401924071260719,['KLF4'],0.7907234339725302,0,0,1
156,HNF4A human,0.6115447247964889,1.0984718406593406,0.5401924071260719,['CYP27A1'],0.7907234339725302,0,0,1
157,NFIC human,0.6115447247964889,1.0984718406593406,0.5401924071260719,['HMGB1'],0.7907234339725302,0,0,1
158,MYC human,0.626079345713531,0.9316079979529919,0.4362516843146372,"['XPO1', 'ODC1', 'HLA-E', 'ST3GAL3']",0.7960737626749876,0,0,4
159,VHL human,0.6352903918884137,1.0251602564102564,0.4650876054457712,['CA12'],0.7960737626749876,0,0,1
160,DNMT1 human,0.6352903918884137,1.0251602564102564,0.4650876054457712,['MSH2'],0.7960737626749876,0,0,1
161,HDAC1 mouse,0.6352903918884137,1.0251602564102564,0.4650876054457712,['BGLAP'],0.7960737626749876,0,0,1
162,STAT6 human,0.6352903918884137,1.0251602564102564,0.4650876054457712,['DUSP1'],0.7960737626749876,0,0,1
163,FOXA2 mouse,0.6575861530199608,0.9610126201923077,0.4028367822309003,['IL33'],0.8139633479454393,0,0,1
164,STAT1 mouse,0.6575861530199608,0.9610126201923077,0.4028367822309003,['BACE1'],0.8139633479454393,0,0,1
165,YY1 human,0.6730979421445458,0.8699249829506706,0.34437235686657763,"['DEK', 'ATP2C1', 'GBP1']",0.8247883182681263,0,0,3
166,TWIST2 human,0.6785204391663896,0.9044117647058824,0.3507676703082583,['RAP1A'],0.8247883182681263,0,0,1
167,SMAD3 human,0.6785204391663896,0.9044117647058824,0.3507676703082583,['BGLAP'],0.8247883182681263,0,0,1
168,VDR human,0.6981762938633546,0.8540998931623932,0.30686411692081184,['BGLAP'],0.8276990057328393,0,0,1
169,ATF4 human,0.7166317012049941,0.809084008097166,0.2695813194484608,['BGLAP'],0.8276990057328393,0,0,1
170,CTCF human,0.7166317012049941,0.809084008097166,0.2695813194484608,['ATXN7'],0.8276990057328393,0,0,1
171,PPARA human,0.7166317012049941,0.809084008097166,0.2695813194484608,['PLIN2'],0.8276990057328393,0,0,1
172,SP3 human,0.7179885084033947,0.8086239695624604,0.2678985079637201,"['CYP27A1', 'HMGA2', 'RORA']",0.8276990057328393,0,0,3
173,PPARG human,0.7235319895807216,0.7880527014101021,0.2550221435837166,"['PLIN2', 'KLF4']",0.8276990057328393,0,0,2
174,CEBPA human,0.7339598934717424,0.7685697115384615,0.2377192980402525,['SFTPD'],0.8276990057328393,0,0,1
175,FOXO1 mouse,0.7339598934717424,0.7685697115384615,0.2377192980402525,['KLF2'],0.8276990057328393,0,0,1
176,SPI1 human,0.7339598934717424,0.7685697115384615,0.2377192980402525,['SCARB2'],0.8276990057328393,0,0,1
177,EGR1 mouse,0.7358416717173752,0.7682912154031287,0.23566588046935863,"['NR4A1', 'ITGA7']",0.8276990057328393,0,0,2
178,ESR1 human,0.7358416717173752,0.7682912154031287,0.23566588046935863,"['DCT', 'NRF1']",0.8276990057328393,0,0,2
179,STAT3 mouse,0.7358416717173752,0.7682912154031287,0.23566588046935863,"['BACE1', 'KLF4']",0.8276990057328393,0,0,2
180,CEBPB mouse,0.7502296406642485,0.7319139194139194,0.2103344445635619,['BGLAP'],0.8276990057328393,0,0,1
181,EP300 human,0.7502296406642485,0.7319139194139194,0.2103344445635619,['TBXAS1'],0.8276990057328393,0,0,1
182,RUNX1 human,0.7502296406642485,0.7319139194139194,0.2103344445635619,['KLF4'],0.8276990057328393,0,0,1
183,SMAD3 mouse,0.7502296406642485,0.7319139194139194,0.2103344445635619,['TAGLN'],0.8276990057328393,0,0,1
184,SREBF1 mouse,0.7502296406642485,0.7319139194139194,0.2103344445635619,['PTGDS'],0.8276990057328393,0,0,1
185,RB1 human,0.7655055219901206,0.698590472027972,0.18667654279199764,['SFTPD'],0.839987140345916,0,0,1
186,EZH2 human,0.7798481806950169,0.6681647157190636,0.16614317783133228,['ALDH1A1'],0.8511246273176797,0,0,1
187,TFAP2A human,0.8002357967031823,0.667765395280699,0.14881074964969462,"['BACE1', 'CYP11A1']",0.8656587522710618,0,0,2
188,WT1 human,0.8059581486661609,0.6146153846153846,0.13258695890908326,['ODC1'],0.8656587522710618,0,0,1
189,PPARG mouse,0.8059581486661609,0.6146153846153846,0.13258695890908326,['PLIN2'],0.8656587522710618,0,0,1
190,SP1 human,0.812472738710419,0.8091598129333979,0.16804057923547824,"['OXTR', 'NQO2', 'ODC1', 'ADAM10', 'HMGA2', 'RORA', 'ATP2C1', 'BACE1', 'DDB1', 'CYP27A1', 'NR4A1', 'PPP2R2B', 'SP3', 'ACO1']",0.8680629787274476,0,0,14
191,TWIST1 human,0.8178291503448637,0.5909301035502958,0.11883712336658818,['RAP1A'],0.869211086492185,0,0,1
192,FOS human,0.8394391510490278,0.5486349587912088,0.09602279683491989,['OXTR'],0.886517350431907,0,0,1
193,HIF1A human,0.8428465449919117,0.6020622448738822,0.10293480594982221,"['NR4A1', 'RORA']",0.886517350431907,0,0,2
194,ETS1 human,0.858488348077696,0.5119791666666667,0.07811889283684595,['TBXAS1'],0.8983151271122284,0,0,1
195,JUN human,0.8629524165097894,0.6136867469879518,0.0904548040502223,"['OXTR', 'CYP11A1', 'PDK1']",0.8983555925717295,0,0,3
196,USF1 human,0.8752798770765333,0.4799053485576923,0.06392895177268265,['PTGDS'],0.9065398726864096,0,0,1
197,BRCA1 human,0.8900810277762676,0.4516049208144796,0.05258613151770402,['HMGA2'],0.9171900946120931,0,0,1
198,HDAC1 human,0.9090586259967884,0.4148908523908524,0.03955805535863031,['KLF4'],0.9320146519057982,0,0,1
199,STAT1 human,0.9451501226217246,0.34091880341880343,0.019231742506870684,['HLA-E'],0.9625118464350978,0,0,1
200,NFKB1 human,0.948287533433594,0.5425360605749134,0.028807317919310883,"['BACE1', 'ADORA1', 'NRF1', 'PTGDS', 'PDE7A']",0.9625118464350978,0,0,5
201,SP3 mouse,0.954626976957254,0.31953625801282054,0.014837543071510566,['HMGA2'],0.9641257528473759,0,0,1
202,RELA human,0.9789139025591624,0.4366362226434603,0.009305409793692418,"['BACE1', 'OXTR', 'ADORA1', 'NRF1']",0.9837600109876732,0,0,4
203,STAT3 human,0.9943826567384554,0.18886514719848052,0.0010639113450573807,['CSRP1'],0.9943826567384554,0,0,1
