Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
103,hsa-miR-6766-3p,0.0925215722389006,2.969470678673402,7.0682709906608014,"['TMEM189', 'ZNF460', 'CHD7']",0.996616681926622,0,0,3
104,hsa-miR-6860,0.09305732264687623,1.6185811257548375,3.843384984034364,"['MCCC2', 'MCTS1', 'CHAF1B', 'ZNF460', 'FAHD1', 'SIX4', 'GRK6', 'KLHL11', 'PARVB', 'PHF7', 'TERF1']",0.996616681926622,0,0,11
105,hsa-miR-612,0.09305732264687623,1.6185811257548375,3.843384984034364,"['MCCC2', 'MCTS1', 'CHAF1B', 'ZNF460', 'FAHD1', 'SIX4', 'GRK6', 'KLHL11', 'PARVB', 'PHF7', 'TERF1']",0.996616681926622,0,0,11
106,hsa-miR-6828-3p,0.09305870216448832,2.444907197827071,5.805492723316814,"['TESPA1', 'RTCB', 'EXO5', 'COQ7']",0.996616681926622,0,0,4
107,hsa-miR-616-5p,0.09449288195745775,1.494140184809556,3.525021499474459,"['GLTP', 'RTCB', 'CRAMP1', 'PARVB', 'PHF7', 'WDR12', 'TOR1B', 'COQ7', 'QTRT2', 'CHAF1B', 'CCS', 'ATIC', 'LARS', 'SMS', 'NDUFV3']",0.996616681926622,0,0,15
108,hsa-miR-6795-5p,0.09481092396017538,1.8654730747878498,4.39481325539407,"['TMEM189', 'BDNF-AS', 'AGO2', 'ZDHHC6', 'TNKS1BP1', 'NMNAT2', 'PHF7']",0.996616681926622,0,0,7
109,hsa-miR-1184,0.09484900387980968,1.9837901562039493,4.672756383498647,"['CSNK2A1', 'NOA1', 'SESN2', 'ZDHHC6', 'PRDM11', 'GPCPD1']",0.996616681926622,0,0,6
110,hsa-miR-652-3p,0.09610144379792204,1.772069990095741,4.150809805641242,"['MCTS1', 'HACD1', 'CSNK2A1', 'GRK6', 'AGO2', 'PNPLA4', 'ACTN4', 'SMAP2']",0.996616681926622,0,0,8
111,hsa-miR-6891-5p,0.09814294713129967,1.848221126456201,4.290331552057196,"['SPON2', 'ZNF460', 'CSNK2A1', 'ASXL3', 'SESN2', 'TMEM192', 'XKR4']",0.996616681926622,0,0,7
112,hsa-miR-653-3p,0.09826972783769974,2.3937943262411348,5.553696808022855,"['RBM3', 'NDOR1', 'ZNF460', 'MRPS25']",0.996616681926622,0,0,4
113,hsa-miR-6813-3p,0.09826972783769974,2.3937943262411348,5.553696808022855,"['MCTS1', 'KMT5A', 'CLUAP1', 'EIF2A']",0.996616681926622,0,0,4
114,hsa-miR-7-1-3p,0.0987170964875683,1.6946236559139785,3.9238962131398503,"['COIL', 'ABCC4', 'ZNF460', 'KCNB1', 'AGO2', 'SMS', 'MATN1', 'COPS7B', 'ZBTB8B']",0.996616681926622,0,0,9
115,hsa-miR-5697,0.1022393393016197,1.7449603329431655,3.9792751615098365,"['GLTP', 'C16ORF70', 'ZNF460', 'ICA1L', 'SESN2', 'EXO5', 'CES2', 'C1ORF50']",0.996616681926622,0,0,8
116,hsa-miR-7151-5p,0.10361375868353641,2.3447676943117672,5.315788025012915,"['ZNF460', 'PDE10A', 'CLUAP1', 'MGLL']",0.996616681926622,0,0,4
117,hsa-miR-6071,0.10361375868353641,2.3447676943117672,5.315788025012915,"['TESPA1', 'RTCB', 'EXO5', 'COQ7']",0.996616681926622,0,0,4
118,hsa-miR-3620-3p,0.10498517252907975,2.0827539322023423,4.694394385187664,"['CCS', 'FAHD1', 'AGO2', 'E2F3', 'JAK3']",0.996616681926622,0,0,5
119,hsa-miR-589-3p,0.10498517252907975,2.0827539322023423,4.694394385187664,"['MRPS16', 'TESPA1', 'BDNF-AS', 'ICA1L', 'C1ORF50']",0.996616681926622,0,0,5
120,hsa-miR-513b-5p,0.10499785336610436,1.8146497675405597,4.0898855429949075,"['ZNF324B', 'ZNF529', 'AGO2', 'MBOAT2', 'FAM104A', 'TM9SF4', 'TMEM242']",0.996616681926622,0,0,7
121,hsa-miR-6851-3p,0.10636210832136878,2.777480994452435,6.224073520668246,"['SLX4', 'COPS7B', 'NDUFV3']",0.996616681926622,0,0,3
122,hsa-miR-625-3p,0.10636210832136878,2.777480994452435,6.224073520668246,"['CSNK2A1', 'THRAP3', 'INIP']",0.996616681926622,0,0,3
123,mmu-miR-669f-3p,0.11337655471054718,1.6403838301347489,3.5711822923519616,"['GRAMD1C', 'PTPRR', 'YBEY', 'TCTN3', 'GOLT1A', 'COX15', 'ZNF169', 'LUC7L2', 'YPEL2']",0.996616681926622,0,0,9
124,hsa-miR-4782-3p,0.11356776953687334,2.690485668789809,5.85276288287479,"['TMEM189', 'ZNF460', 'CHD7']",0.996616681926622,0,0,3
125,hsa-miR-3920,0.11356776953687334,2.690485668789809,5.85276288287479,"['ZNF460', 'DHX8', 'XKR4']",0.996616681926622,0,0,3
