Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
56,BCL3,0.469297004360225,1.2864420062695925,0.9732183854174395,"['NCOA1', 'N4BP2']",0.9983749711596115,0,0,2
57,SMARCC2,0.46966842659035823,1.1436442345533255,0.8642843229991387,"['RPS6KA3', 'ARID2', 'GLI1', 'TOPORS']",0.9983749711596115,0,0,4
58,KDM5B,0.48055274574371704,1.2577586206896552,0.9217085140707755,"['MTA2', 'RHOBTB2']",0.9983749711596115,0,0,2
59,NFIC,0.4835680308190383,1.5720430107526882,1.1421887090378822,['NFIB'],0.9983749711596115,0,0,1
60,WT1,0.4835680308190383,1.5720430107526882,1.1421887090378822,['RPS6KA3'],0.9983749711596115,0,0,1
61,BCL11B,0.4835680308190383,1.5720430107526882,1.1421887090378822,['MTA2'],0.9983749711596115,0,0,1
62,NANOG,0.49145448801565794,1.0884365092608044,0.773209994741858,"['MOV10', 'STAG1', 'MSH2', 'MTA2', 'PFKP']",0.9983749711596115,0,0,5
63,ESR1,0.49216221602670807,1.0189886104783599,0.7224088261735753,"['PYGB', 'STAU1', 'IRS1', 'HMGB2', 'NAT10', 'IQGAP1', 'RPS6KA3', 'RAP1A', 'MED13', 'SNRPD1', 'RBBP6', 'MTA2', 'SEC11A', 'NCOA1', 'DDX17', 'DEK', 'PRDX6', 'MRPS6', 'DDB1', 'ASXL1', 'MSH2', 'SP3', 'DNAJB11', 'LCOR', 'MCM5', 'VPS45', 'PFKP']",0.9983749711596115,0,0,27
64,FOXP3,0.49233781540158283,1.0411775515454444,0.7377681901538929,"['PHF3', 'SPECC1', 'RPS6KA3', 'RAP1A', 'SRP72', 'INPP5D', 'AP1B1', 'AP2A1', 'IQGAP1', 'TLN1', 'ARHGEF6']",0.9983749711596115,0,0,11
65,EED,0.5094834677801284,1.1168580197794702,0.7531620006437794,"['DDB1', 'ASXL1', 'EPC1']",0.9983749711596115,0,0,3
66,STAT1,0.5143858278568328,1.0478260869565217,0.696575562608161,"['DDB1', 'PDGFRB', 'MDK', 'FBXO2', 'FANCC', 'MCM5']",0.9983749711596115,0,0,6
67,TAF1,0.5237130734156866,1.0477223427331888,0.6776786656814557,"['CBR1', 'SHQ1', 'SRP72', 'ACO1', 'MCM5']",0.9983749711596115,0,0,5
68,MYCN,0.5347759117609447,1.34715821812596,0.8431964005549181,['POLR1A'],0.9983749711596115,0,0,1
69,E2F1,0.5353835756400248,1.0476190476190477,0.6545228644625232,"['DDB1', 'RPS6KA3', 'SP3', 'ARID4A']",0.9983749711596115,0,0,4
70,CTCF,0.5448890208348348,1.1092799188640974,0.673524967648995,"['POLR1A', 'ATRX']",0.9983749711596115,0,0,2
71,TAL1,0.5448890208348348,1.1092799188640974,0.673524967648995,"['DDB1', 'RPS6KA3']",0.9983749711596115,0,0,2
72,FOS,0.5488613070928993,1.0099378881987577,0.6058713311514476,"['DDX17', 'NCOA1', 'RPS6KA3', 'AGTPBP1', 'PPP1R12A', 'EPHB2']",0.9983749711596115,0,0,6
73,JARID2,0.5506932295595334,1.2858260019550343,0.7670947035682092,['DDB1'],0.9983749711596115,0,0,1
74,CEBPD,0.5506932295595334,1.2858260019550343,0.7670947035682092,['TRIM26'],0.9983749711596115,0,0,1
75,SUZ12,0.555058495250825,1.0878647214854111,0.6404061340521106,"['DDB1', 'ASXL1']",0.9983749711596115,0,0,2
76,CREB1,0.5632604207914663,1.0098948670377241,0.5796929829362931,"['NOTCH2', 'RPS6KA3', 'KIAA2026', 'RFX3']",0.9983749711596115,0,0,4
77,SMAD2,0.5684037109881629,0.9806842999272022,0.5540114638794226,"['RPS6KA3', 'RIMS1', 'STAG1', 'ACVR1C', 'COL5A1', 'DNAJC7', 'EIF3L', 'CDC27', 'AP1B1', 'DCAF6', 'ARHGEF6']",0.9983749711596115,0,0,11
78,CLOCK,0.5809159635172502,1.178494623655914,0.6400983810462939,['CRY2'],0.9983749711596115,0,0,1
79,FOXM1,0.5809159635172502,1.178494623655914,0.6400983810462939,['CDC27'],0.9983749711596115,0,0,1
80,UPF1,0.5827823557589401,0.9979164019819591,0.5388164590719945,"['DDB1', 'STAU1', 'DEK']",0.9983749711596115,0,0,3
81,POLR3A,0.5952577850915304,1.131268817204301,0.5868578204797155,['POLR1A'],0.9983749711596115,0,0,1
82,KAT2A,0.5981002302946332,0.9748268414388918,0.5010580036720126,"['DDB1', 'MSH2', 'TACC1']",0.9983749711596115,0,0,3
83,ZBTB7A,0.6091098186541688,1.0876757650951199,0.5392225494220254,['SP3'],0.9983749711596115,0,0,1
84,CBFB,0.6091098186541688,1.0876757650951199,0.5392225494220254,['RARS'],0.9983749711596115,0,0,1
85,E2F6,0.6224887561273231,1.0473118279569893,0.49645692549237136,['EPC1'],0.9983749711596115,0,0,1
86,CBX3,0.6347564693528425,0.9214949760540896,0.41883224450774925,"['ASXL1', 'OXCT1', 'BAHD1']",0.9983749711596115,0,0,3
87,SIN3A,0.6348318089262506,0.9209829867674858,0.41849023281744113,"['NOTCH2', 'SP3', 'ARID4A', 'GLI1', 'MTA2', 'TOPORS']",0.9983749711596115,0,0,6
88,HNF4A,0.6392451290147235,0.9267241379310345,0.4146787336510015,"['NCOA1', 'RPS6KA3']",0.9983749711596115,0,0,2
89,CCND1,0.6418022366174737,0.9115167560788685,0.4042349530143326,"['NCOA1', 'RPS6KA3', 'ARID4A']",0.9983749711596115,0,0,3
90,CEBPA,0.6418022366174737,0.9115167560788685,0.4042349530143326,"['ASXL1', 'CAPN2', 'MCM5']",0.9983749711596115,0,0,3
91,ESR2,0.6465490154983129,0.9192668152465855,0.4008980191203339,"['DDX17', 'NCOA1', 'KANK2', 'MED13', 'STAU1', 'MSH2', 'NEBL', 'NAT10', 'AP2A1', 'MTA2']",0.9983749711596115,0,0,10
92,CUX1,0.6478912917784935,0.974935113088617,0.4231533843775235,['CA12'],0.9983749711596115,0,0,1
93,TP63,0.6487519665875241,0.9017508386563118,0.3901919281557125,"['ITIH4', 'SACS', 'N4BP2']",0.9983749711596115,0,0,3
94,MYC,0.671342531614476,0.9277048047010025,0.3696679076809018,"['KANK2', 'DOCK7', 'AP2A1', 'PDS5B', 'IQGAP1', 'GLI1', 'DUSP15', 'PDZD2', 'RARS', 'DHX58', 'SACS', 'EPC1', 'DDX17', 'NQO2', 'MLH3', 'AJAP1', 'DDB1', 'ASXL1', 'MSH2', 'PPA2', 'POLR1A', 'KIAA2026', 'DNAJB11', 'AMOTL2', 'EIF3E', 'TPP1']",0.9983749711596115,0,0,26
95,NR2C2,0.6715879167267697,0.9118973291710024,0.36303576096952195,['JAZF1'],0.9983749711596115,0,0,1
96,HDAC2,0.673298081275895,0.8982847245502291,0.35533191325740743,"['DDX17', 'IRS1', 'BAHD1', 'SP3', 'ARID4A', 'DEK', 'GLI1', 'MTA2', 'RREB1', 'PHF21A']",0.9983749711596115,0,0,10
97,SMARCB1,0.6755873901828586,0.864680213338035,0.3391040247812856,"['CALR', 'ARID2', 'GLI1']",0.9983749711596115,0,0,3
98,STAT3,0.6787074116832199,0.8774273485019148,0.3400602662537577,"['NCOA1', 'PDGFRB', 'ALK', 'ASXL1', 'RPS6KA3', 'MSH2']",0.9983749711596115,0,0,6
99,RARG,0.682832545918536,0.8833333333333333,0.33699663437618615,['NCOA1'],0.9983749711596115,0,0,1
100,REST,0.682832545918536,0.8833333333333333,0.33699663437618615,['SP3'],0.9983749711596115,0,0,1
101,POU5F1,0.686141972962041,0.8844303478983524,0.3331390115091759,"['PHF3', 'DDB1', 'MSH2', 'HMGB2', 'AMOTL2', 'MCM5', 'MTA2', 'HSPG2', 'PTBP2']",0.9983749711596115,0,0,9
102,RCOR1,0.6936929617338211,0.8565004887585532,0.3132443561054929,['PHF21A'],0.9983749711596115,0,0,1
103,NOD2,0.7041822649007701,0.8312460468058191,0.29153299869555727,['RNF31'],0.9983749711596115,0,0,1
104,PPARG,0.7129556571697628,0.8144210001661406,0.2755479861956935,"['NCOA1', 'MARCH6', 'JAZF1']",0.9983749711596115,0,0,3
105,MTA3,0.7240977226287086,0.7849462365591398,0.2534033455696793,['MTA2'],0.9983749711596115,0,0,1
106,CIITA,0.7240977226287086,0.7849462365591398,0.2534033455696793,['NCOA1'],0.9983749711596115,0,0,1
107,ERG,0.7335479097381943,0.763673350770125,0.23663363202003598,['ETV1'],0.9983749711596115,0,0,1
108,ESRRB,0.7380660318899309,0.7631640260950606,0.23178969233566468,"['MED13', 'MTA2']",0.9983749711596115,0,0,2
109,TFAP2A,0.7514902465580047,0.7244003308519438,0.20695903646073124,['DEK'],0.9983749711596115,0,0,1
110,SALL4,0.768226792246935,0.6889588250721217,0.18165797115364005,['MTA2'],0.9983749711596115,0,0,1
111,CDKN1B,0.7694459557584059,0.7145896988214754,0.1872829275837775,"['DDB1', 'RPS6KA3']",0.9983749711596115,0,0,2
112,BCLAF1,0.7838384176746467,0.6568142035508877,0.15996866234682394,['RPS6KA3'],0.9983749711596115,0,0,1
113,ESRRA,0.7838384176746467,0.6568142035508877,0.15996866234682394,['NCOA1'],0.9983749711596115,0,0,1
114,RUNX1,0.8027398404046647,0.6638438133874239,0.1458628177410215,"['TLE2', 'MTA2']",0.9983749711596115,0,0,2
115,RXRA,0.8094633510868401,0.6876152346836644,0.14535070777339007,"['NCOA1', 'ASXL1', 'JAZF1']",0.9983749711596115,0,0,3
116,ILF2,0.8124408281241018,0.7088131993792371,0.1472291450304498,"['MOV10', 'MTR', 'SREK1', 'SFXN2']",0.9983749711596115,0,0,4
117,SPI1,0.8184288002988359,0.5881720430107527,0.11785136996630168,['ETV1'],0.9983749711596115,0,0,1
118,SMAD3,0.8228430971025221,0.7574434299325129,0.14769370048691952,"['RNF31', 'RPS6KA3', 'ACVR1C', 'COL5A1', 'IRS1', 'CDC27', 'ODC1', 'ARHGEF6']",0.9983749711596115,0,0,8
119,TP53,0.8274663574064585,0.80305004993145,0.15208710189019023,"['ALK', 'DDX17', 'NQO2', 'TXNRD1', 'MSL2', 'HMGB2', 'PPM1D', 'S100B', 'TOPORS', 'RPS6KA3', 'MSH2', 'PPP2R2B', 'STK17A', 'SP3', 'MTA2']",0.9983749711596115,0,0,15
120,SIN3B,0.8364711069023739,0.5534471853257432,0.09882535557450114,['ARID4A'],0.9983749711596115,0,0,1
121,SMAD1,0.837194651426647,0.6785583894017629,0.12057892811511559,"['NOTCH2', 'STARD13', 'COL5A1', 'ARHGEF6']",0.9983749711596115,0,0,4
122,SMARCC1,0.8488176017264001,0.5935117967332123,0.09728308523296102,"['RPS6KA3', 'ARID2']",0.9983749711596115,0,0,2
123,NFE2L2,0.8527240336845976,0.5225806451612903,0.08325718688584727,['NRF1'],0.9983749711596115,0,0,1
124,CHD1,0.8527240336845976,0.5225806451612903,0.08325718688584727,['ODC1'],0.9983749711596115,0,0,1
125,HSF1,0.8606018302007075,0.5752111189303307,0.08635260973312527,"['RPS6KA3', 'HSPB2']",0.9983749711596115,0,0,2
126,SREBF2,0.8719147038964775,0.4863922877271042,0.06666671517225692,['MRPS6'],0.9983749711596115,0,0,1
127,GATA1,0.8805527340615861,0.4701075268817204,0.05980024505184099,['MTA2'],0.9983749711596115,0,0,1
128,SREBF1,0.8886093738514859,0.45487339576829694,0.05371942883544415,['MED13'],0.9983749711596115,0,0,1
129,CCNE1,0.8924319805756341,0.44761904761904764,0.05094127697355209,['ARID4A'],0.9983749711596115,0,0,1
130,YY1,0.894063071712683,0.521551724137931,0.058402817716549725,"['SP3', 'MTA2']",0.9983749711596115,0,0,2
131,NFE2,0.9031320740016224,0.42717497556207235,0.04352335242869637,['HMGN1'],0.9983749711596115,0,0,1
132,SETDB1,0.905228743382343,0.5027709359605911,0.05005970152727697,"['ATF7IP2', 'MAP4K5']",0.9983749711596115,0,0,2
133,STAT6,0.9186572416278512,0.3969407844918976,0.03367732745939145,['NCOA1'],0.9983749711596115,0,0,1
134,SIRT3,0.921450521785085,0.3913978494623656,0.0320187693589335,['VPS45'],0.9983749711596115,0,0,1
135,GTF2B,0.9241480777472427,0.38600677566651936,0.03044935815558625,['NCOA1'],0.9983749711596115,0,0,1
136,SP1,0.9301133062127598,0.547819660014782,0.03968891293169066,"['BAHD1', 'ATF7IP2', 'SP3', 'DCAF6']",0.9983749711596115,0,0,4
137,JUN,0.9362271862360292,0.5371693697052549,0.035397909913626006,"['NCOA1', 'PPP3CB', 'PPP2R2B', 'CREB5']",0.9983749711596115,0,0,4
138,HCFC1,0.9363107393308353,0.36112489660876756,0.023764860659774737,['PPP2R2B'],0.9983749711596115,0,0,1
139,POLR2A,0.9390987873831903,0.5319956504790628,0.03342773412653717,"['DDB1', 'PPP4R1', 'MTA2', 'HMGN1']",0.9983749711596115,0,0,4
140,TBP,0.9507887726371896,0.4163793103448276,0.021011895661227586,"['NCOA1', 'TEAD1']",0.9983749711596115,0,0,2
141,SMARCA4,0.9533329852964922,0.46519814326456094,0.022232297913646417,"['NCOA1', 'RAP1A', 'ARID2']",0.9983749711596115,0,0,3
142,ETS1,0.9609701761547174,0.3058438522674147,0.012176226290880027,['RBBP6'],0.9983749711596115,0,0,1
143,TCF3,0.9658710041837566,0.43587103705278707,0.01513561728439506,"['DDX17', 'POLR1A', 'PDCD6']",0.9983749711596115,0,0,3
144,SMAD4,0.9658710041837566,0.43587103705278707,0.01513561728439506,"['CYFIP2', 'COL5A1', 'ZBED5']",0.9983749711596115,0,0,3
145,EPAS1,0.9672364892014987,0.28996785278793924,0.00965948269375008,['EIF3E'],0.9983749711596115,0,0,1
146,RNF2,0.9691975986992053,0.37180292304179036,0.011632511666307343,"['EPC1', 'PHF21A']",0.9983749711596115,0,0,2
147,PML,0.9709678846448444,0.3668864097363083,0.010809165488313028,"['EIF3E', 'TOPORS']",0.9983749711596115,0,0,2
148,ATF2,0.9723874352338122,0.41826504625898586,0.011711822001693704,"['AHCY', 'CALR', 'CREB5']",0.9983749711596115,0,0,3
149,ILF3,0.9766658651457834,0.44583570479984824,0.010526486971522428,"['LETM1', 'MOV10', 'RAP1A', 'STAU1']",0.9983749711596115,0,0,4
150,HIF1A,0.9806265165439209,0.25084485407066054,0.004907430641823801,['NCOA1'],0.9983749711596115,0,0,1
151,NCOR1,0.9913530242683025,0.20774193548387096,0.0018041509897597035,['NCOA1'],0.9983749711596115,0,0,1
152,HTT,0.9926077592710894,0.33638658304925967,0.0024958871069381324,"['DDB1', 'TACC1', 'TPP1']",0.9983749711596115,0,0,3
153,NFKB1,0.9958728549336795,0.25740902590179565,0.0010645627078541353,"['NCOA1', 'HMGB2']",0.9983749711596115,0,0,2
154,BRCA1,0.9983749711596115,0.3154269972451791,0.0005129948962927084,"['MED13', 'MSH2', 'AP2A1', 'MTA2']",0.9983749711596115,0,0,4
