Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
21,MYB human,0.011269895556675548,3.906104218362283,17.521300056864654,"['HRH1', 'CD4', 'IL7', 'MYB', 'NMU', 'WAS']",0.21493560039736967,0,0,6
22,SP1 human,0.011589664727309148,1.491861240655427,6.6501826528889545,"['ABCB1', 'CDKN1B', 'GSTP1', 'PDGFB', 'WAS', 'ALOX12', 'SLC4A2', 'BRCA1', 'CXCL14', 'CYP3A5', 'CYP3A7', 'TYMP', 'RECQL4', 'LDHA', 'CCND1', 'PTTG1', 'HYAL1', 'ALOX5', 'TIMP2', 'SLC39A8', 'PDE6B', 'PROM1', 'PELO', 'MUC4', 'CD99', 'MUC6', 'GPR39', 'PRNP', 'SLC13A4', 'TGFB1', 'F10', 'EGF', 'IGFBP3', 'MIF', 'ASPN', 'VEGFA', 'ISG20', 'CCNA2', 'BACE2', 'SLC7A5', 'PNOC', 'SPRY2', 'VAMP2', 'CFTR', 'ARF6']",0.21493560039736967,0,0,45
23,EGR1 human,0.014818710860839706,2.260103626943005,9.51925057017947,"['ABCB1', 'CCND1', 'HYAL1', 'UBE2S', 'ALOX5', 'MYB', 'PDGFB', 'FN1', 'SPRY1', 'SLC4A2', 'VEGFA', 'CDK5R1']",0.25772063152845326,0,0,12
24,CREM human,0.01605418881412003,4.229851708575112,17.476839864233096,"['DUSP4', 'CCNA2', 'GPX4', 'DUSP1', 'CD247']",0.25772063152845326,0,0,5
25,POU2F1 human,0.01605418881412003,4.229851708575112,17.476839864233096,"['IL5', 'CCND1', 'GNRH1', 'HIST2H2BE', 'MAD2L1']",0.25772063152845326,0,0,5
26,STAT1 human,0.01738729836856362,2.420255036037701,9.806910479840178,"['CIITA', 'HSP90AA1', 'IL1R1', 'IRF1', 'NOX5', 'VIP', 'MUC4', 'CFTR', 'TNFSF13B', 'HLA-E']",0.25772063152845326,0,0,10
27,HNF1A human,0.0185555419944819,8.453316162266582,33.70325974163731,"['GPR39', 'ACAT2', 'VEGFA']",0.25772063152845326,0,0,3
28,HNF4A human,0.018758661026136974,3.3847741935483873,13.45819969555905,"['GPR39', 'SLC22A6', 'ABCG5', 'CEACAM1', 'KCNJ11', 'ACAT2']",0.25772063152845326,0,0,6
29,JUND human,0.018758661026136974,3.3847741935483873,13.45819969555905,"['TGFB1', 'IL5', 'CCND1', 'MYB', 'SFTPD', 'SOX4']",0.25772063152845326,0,0,6
30,FOS mouse,0.0195817146504462,2.9624596513879924,11.651825059777282,"['BMP2', 'SPI1', 'TGFB1', 'SRXN1', 'PENK', 'CRH', 'GNRH1']",0.25772063152845326,0,0,7
31,IRF1 human,0.0195817146504462,2.9624596513879924,11.651825059777282,"['CIITA', 'CASP7', 'CEACAM1', 'ERAP2', 'MYB', 'OGN', 'HLA-A']",0.25772063152845326,0,0,7
32,ATF6 human,0.022491802291785136,4.832106038291605,18.33593073147586,"['STARD4', 'XBP1', 'HSPA5', 'BGLAP']",0.2621306208649919,0,0,4
33,KLF6 human,0.022491802291785136,4.832106038291605,18.33593073147586,"['CCND1', 'PTTG1', 'DAPK2', 'TXNIP']",0.2621306208649919,0,0,4
34,ATF2 human,0.027678717530723252,3.524339136041264,12.642126892065534,"['DUSP10', 'CCND1', 'DUSP1', 'FN1', 'PCK2']",0.2621306208649919,0,0,5
35,VDR human,0.029072602779112028,2.9861100569259964,10.564735051028613,"['CDKN1B', 'BGLAP', 'IGFBP3', 'DDIT4', 'CYP3A5', 'CYP3A7']",0.2621306208649919,0,0,6
36,GLI2 mouse,0.029941307690681786,6.339504185447521,22.242253286130854,"['BMP2', 'FKBP8', 'ASCL1']",0.2621306208649919,0,0,3
37,NKX2-1 mouse,0.029941307690681786,6.339504185447521,22.242253286130854,"['PAX8', 'SFTPC', 'HCRTR2']",0.2621306208649919,0,0,3
38,POU2AF1 mouse,0.029941307690681786,6.339504185447521,22.242253286130854,"['SPI1', 'SLC22A1', 'ID3']",0.2621306208649919,0,0,3
39,SP4 mouse,0.029941307690681786,6.339504185447521,22.242253286130854,"['PDE6B', 'CDK5R1', 'VEGFA']",0.2621306208649919,0,0,3
40,TAL1 human,0.029941307690681786,6.339504185447521,22.242253286130854,"['ANGPT2', 'ALDH1A2', 'MYB']",0.2621306208649919,0,0,3
41,ASCL1 human,0.03127870058501833,16.8983268983269,58.54962561145704,"['PCSK6', 'DKK1']",0.2621306208649919,0,0,2
42,CRX mouse,0.03127870058501833,16.8983268983269,58.54962561145704,"['KCNV2', 'PDE6B']",0.2621306208649919,0,0,2
43,DACH1 mouse,0.03127870058501833,16.8983268983269,58.54962561145704,"['CDKN1B', 'CCND1']",0.2621306208649919,0,0,2
44,HNF1B mouse,0.03127870058501833,16.8983268983269,58.54962561145704,"['PKHD1', 'MAFB']",0.2621306208649919,0,0,2
45,MSX1 human,0.03127870058501833,16.8983268983269,58.54962561145704,"['HEY1', 'DKK1']",0.2621306208649919,0,0,2
46,PAX7 mouse,0.03127870058501833,16.8983268983269,58.54962561145704,"['ID3', 'ETS1']",0.2621306208649919,0,0,2
47,PRDM1 human,0.03127870058501833,16.8983268983269,58.54962561145704,"['CIITA', 'PCNA']",0.2621306208649919,0,0,2
48,RELB mouse,0.03127870058501833,16.8983268983269,58.54962561145704,"['CCND1', 'MYB']",0.2621306208649919,0,0,2
49,NFKB1 human,0.03212385059619999,1.5789665432023803,5.428734108289022,"['SERPINA3', 'ABCB1', 'TGFB1', 'ERAP2', 'GSTP1', 'FN1', 'IL18', 'MIF', 'PTPN13', 'VEGFA', 'TNFSF13B', 'CYP3A7', 'RGS4', 'NFKBIA', 'CEACAM1', 'BMP2', 'CCND1', 'ADORA2A', 'HYAL1', 'ALOX5', 'IRF1', 'NOX5', 'CFTR', 'MUC6']",0.2621306208649919,0,0,24
50,RELA human,0.03212385059619999,1.5789665432023803,5.428734108289022,"['SERPINA3', 'ABCB1', 'ERAP2', 'GSTP1', 'FN1', 'IL18', 'MIF', 'HLA-A', 'PTPN13', 'VEGFA', 'CYP3A7', 'RGS4', 'NFKBIA', 'CEACAM1', 'BMP2', 'CCND1', 'ADORA2A', 'HYAL1', 'ALOX5', 'IRF1', 'NOX5', 'CFTR', 'PCK2', 'MUC6']",0.2621306208649919,0,0,24
51,HDAC1 human,0.033643525445873304,2.2410167686984295,7.601382429304411,"['RECQL4', 'PCNA', 'ABCB1', 'RELN', 'CCND1', 'HSPA5', 'IGFBP3', 'TXNIP', 'RHOB']",0.2649900754313191,0,0,9
52,CEBPB human,0.03397340454367904,2.5754624301793583,8.710670516235014,"['XBP1', 'ABCB1', 'IL5', 'SLC10A1', 'SFTPD', 'PTPN13', 'PCK2']",0.2649900754313191,0,0,7
53,TFAP2A human,0.03458877699523208,2.116914618369987,7.121779228189146,"['GPX4', 'IGFBP5', 'MCAM', 'TIMP2', 'SPRY2', 'ETS1', 'CRYAB', 'MUC4', 'CFTR', 'VEGFA']",0.2649900754313191,0,0,10
54,TCF4 human,0.03507221586590988,3.2529881466051678,10.898635931527846,"['ABCB1', 'CCND1', 'FST', 'NOTUM', 'VEGFA']",0.2649900754313191,0,0,5
55,NFKB1 mouse,0.04247539277682979,1.6755443734227904,5.2927604433651805,"['TGFB1', 'DUSP1', 'FN1', 'VEGFC', 'NTN1', 'PHEX', 'VEGFA', 'TNFSF13B', 'PER2', 'NFKBIA', 'BMP2', 'TEC', 'CCND1', 'ADORA2A', 'ALOX5', 'CENPJ', 'MYB']",0.30052661199100345,0,0,17
56,FOXO1 mouse,0.04253770344873586,2.671375212224109,8.434505144671133,"['CDKN1B', 'CASP8', 'ANGPT2', 'CCND1', 'OSTN', 'MYH7']",0.30052661199100345,0,0,6
57,SMAD3 mouse,0.04253770344873586,2.671375212224109,8.434505144671133,"['FN1', 'ANGPTL2', 'NEDD9', 'LGALS9', 'TNFSF13B', 'VEGFA']",0.30052661199100345,0,0,6
58,NR4A1 human,0.04419508999867698,5.071216999356085,15.817843814400817,"['CCNA2', 'CDKN1B', 'TIMP2']",0.30052661199100345,0,0,3
59,RFX1 human,0.04419508999867698,5.071216999356085,15.817843814400817,"['CIITA', 'PCNA', 'FGF1']",0.30052661199100345,0,0,3
60,SP7 mouse,0.04419508999867698,5.071216999356085,15.817843814400817,"['BGLAP', 'DKK1', 'VEGFA']",0.30052661199100345,0,0,3
61,EP300 human,0.046700500133568,2.3690639122014203,7.2588127861395,"['PCNA', 'ABCB1', 'IL5', 'CCND1', 'IGFBP3', 'BRCA1', 'VEGFA']",0.3123574435163237,0,0,7
62,FOXO1 human,0.05281289944881745,3.381701030927835,9.945582090671387,"['CDKN1B', 'ANGPT2', 'PDGFB', 'TXNIP']",0.32292864957396855,0,0,4
63,HDAC3 human,0.05281289944881745,3.381701030927835,9.945582090671387,"['ALOX5', 'LGALS9', 'VEGFA', 'PCK2']",0.32292864957396855,0,0,4
64,YY1 mouse,0.05281289944881745,3.381701030927835,9.945582090671387,"['CDKN2C', 'HSPA5', 'EGF', 'RGS16']",0.32292864957396855,0,0,4
65,DNMT1 human,0.05320220500862515,2.8188265635074146,8.26946587107019,"['BMP2', 'CASP8', 'RELN', 'PROM1', 'VEGFA']",0.32292864957396855,0,0,5
66,HSF1 human,0.05320220500862515,2.8188265635074146,8.26946587107019,"['LDHA', 'ABCB1', 'BAG3', 'FKBP4', 'HSPA1B']",0.32292864957396855,0,0,5
67,NFE2L2 mouse,0.054066556377950915,2.2777722600188706,6.645490462792169,"['PRDX2', 'ABCC2', 'TGFB1', 'CDKN2C', 'SRXN1', 'BGLAP', 'TXNIP']",0.32292864957396855,0,0,7
68,JUN mouse,0.05731588752732482,1.7826561221707118,5.096930140078195,"['BMP2', 'SPI1', 'TGFB1', 'ANGPT2', 'CCND1', 'SRXN1', 'PENK', 'GNRHR', 'CRH', 'GNRH1', 'ENO2', 'PHEX']",0.32292864957396855,0,0,12
69,FOXA1 mouse,0.05818583761262986,8.448519948519948,24.028547898907874,"['SFTPC', 'SFTPD']",0.32292864957396855,0,0,2
70,GATA2 mouse,0.05818583761262986,8.448519948519948,24.028547898907874,"['SPI1', 'ANGPT2']",0.32292864957396855,0,0,2
71,MBD1 human,0.05818583761262986,8.448519948519948,24.028547898907874,"['ABCB1', 'ALOX5']",0.32292864957396855,0,0,2
72,NEUROG2 mouse,0.05818583761262986,8.448519948519948,24.028547898907874,"['RND2', 'DLL3']",0.32292864957396855,0,0,2
73,PRDM1 mouse,0.05818583761262986,8.448519948519948,24.028547898907874,"['XBP1', 'ID3']",0.32292864957396855,0,0,2
74,TP53 human,0.059316078710654405,1.5484272558930985,4.374113239941418,"['PLK3', 'ABCB1', 'CDKN1B', 'HSP90AB1', 'DUSP1', 'IGFBP3', 'GSTP1', 'BRCA1', 'NLRC4', 'PTPN13', 'DKK1', 'VEGFA', 'CCNA2', 'RECQL4', 'CCND1', 'PTTG1', 'BGLAP', 'ALOX5', 'CRYAB']",0.32292864957396855,0,0,19
75,CREB1 mouse,0.05936188411286186,2.416589861751152,6.824698533782887,"['LDHA', 'HSPA5', 'NOCT', 'PENK', 'MIF', 'CFTR']",0.32292864957396855,0,0,6
76,HOXB7 human,0.06118946050659351,4.225692208628461,11.805655723401793,"['CDKN1B', 'CCND1', 'VEGFA']",0.32849078798276515,0,0,3
77,BRCA1 human,0.06285488771720012,2.051209772140005,5.67554683762868,"['ASPM', 'CDKN1B', 'CCND1', 'HSPA5', 'FST', 'BACH1', 'VEGFA', 'MAD2L1']",0.3287794126745852,0,0,8
78,ETS1 human,0.06285488771720012,2.051209772140005,5.67554683762868,"['ABCB1', 'ANGPT2', 'IL5', 'HPGD', 'MYB', 'WAS', 'SPRY2', 'MUC4']",0.3287794126745852,0,0,8
79,ATF4 human,0.06396582234098833,2.6424484203739524,7.265164504012428,"['MAP1LC3B', 'HSPA5', 'BGLAP', 'DDIT4', 'VEGFA']",0.33035513310282577,0,0,5
80,EZH2 human,0.06906395296086355,2.306568914956012,6.164818288843811,"['CIITA', 'PCNA', 'CCND1', 'PAX8', 'BRCA1', 'SSTR1']",0.3436352781467357,0,0,6
81,NR3C1 human,0.06906395296086355,2.306568914956012,6.164818288843811,"['HRH1', 'CCND1', 'BGLAP', 'BRCA1', 'ETS1', 'MUC4']",0.3436352781467357,0,0,6
82,SPI1 human,0.06906395296086355,2.306568914956012,6.164818288843811,"['HCK', 'IL5', 'ERAP2', 'DAPK2', 'IL18', 'WAS']",0.3436352781467357,0,0,6
83,AHR human,0.08072755457917503,3.621745929537301,9.114758586708772,"['PCNA', 'CCND1', 'BRCA1']",0.37200133369853144,0,0,3
84,NANOG human,0.08072755457917503,3.621745929537301,9.114758586708772,"['LXN', 'CCND1', 'DKK1']",0.37200133369853144,0,0,3
85,NFYA mouse,0.08072755457917503,3.621745929537301,9.114758586708772,"['HSPA5', 'HSPB1', 'HSPA1B']",0.37200133369853144,0,0,3
86,PAX3 mouse,0.08072755457917503,3.621745929537301,9.114758586708772,"['ST8SIA2', 'SPRY1', 'FGFR4']",0.37200133369853144,0,0,3
87,POU2F1 mouse,0.08072755457917503,3.621745929537301,9.114758586708772,"['IL5', 'GNRH1', 'MAD2L1']",0.37200133369853144,0,0,3
88,STAT5A human,0.08072755457917503,3.621745929537301,9.114758586708772,"['HRH1', 'CCND1', 'CEL']",0.37200133369853144,0,0,3
89,RUNX1 human,0.08885129312750198,2.3484848484848486,5.685191385113888,"['SLC22A4', 'SPI1', 'ALOX12', 'VEGFA', 'MAD2L1']",0.37200133369853144,0,0,5
90,ASCL1 mouse,0.09026502950037896,5.631917631917632,13.544790986711083,"['RND3', 'DLL3']",0.37200133369853144,0,0,2
91,EZH2 mouse,0.09026502950037896,5.631917631917632,13.544790986711083,"['CCNA2', 'DKK1']",0.37200133369853144,0,0,2
92,HIVEP2 human,0.09026502950037896,5.631917631917632,13.544790986711083,"['HLA-A', 'HLA-E']",0.37200133369853144,0,0,2
93,HOXA1 human,0.09026502950037896,5.631917631917632,13.544790986711083,"['PCNA', 'CCND1']",0.37200133369853144,0,0,2
94,IRF2 human,0.09026502950037896,5.631917631917632,13.544790986711083,"['CIITA', 'ERAP2']",0.37200133369853144,0,0,2
95,NCOA3 mouse,0.09026502950037896,5.631917631917632,13.544790986711083,"['NFKBIA', 'IGFBP3']",0.37200133369853144,0,0,2
96,NFIL3 mouse,0.09026502950037896,5.631917631917632,13.544790986711083,"['PER2', 'ABCB4']",0.37200133369853144,0,0,2
97,RXRA mouse,0.09026502950037896,5.631917631917632,13.544790986711083,"['CYP26A1', 'ABCC2']",0.37200133369853144,0,0,2
98,SOX17 mouse,0.09026502950037896,5.631917631917632,13.544790986711083,"['CCND1', 'SFTPC']",0.37200133369853144,0,0,2
99,SP2 mouse,0.09026502950037896,5.631917631917632,13.544790986711083,"['ID3', 'ETS1']",0.37200133369853144,0,0,2
100,YY1 human,0.09810780840422403,1.6922380336351877,3.928849276005438,"['PCNA', 'IL5', 'ADORA2A', 'HSPA5', 'DNAJB4', 'TSIX', 'BRCA1', 'CYP3A5', 'MUC4', 'CFTR']",0.38210842351355,0,0,10
101,E2F1 human,0.09836076028128318,1.5118893112079355,3.5062426582608066,"['CDKN1C', 'ABCB1', 'PCNA', 'HSPA5', 'DUSP1', 'DAPK2', 'BRCA1', 'PCSK6', 'ETV4', 'VEGFA', 'CASP7', 'CCND1', 'PEG10', 'MYB', 'MUC4']",0.38210842351355,0,0,15
102,FOXA1 human,0.1025659788070236,3.168786220218931,7.216115225250536,"['BRCA1', 'CFTR', 'RPRM']",0.38210842351355,0,0,3
103,HIF1A mouse,0.1025659788070236,3.168786220218931,7.216115225250536,"['HEY1', 'CITED2', 'VEGFA']",0.38210842351355,0,0,3
104,MYB mouse,0.1025659788070236,3.168786220218931,7.216115225250536,"['GSTM2', 'IGFBP5', 'H2AFZ']",0.38210842351355,0,0,3
105,POU5F1 human,0.1025659788070236,3.168786220218931,7.216115225250536,"['DLX5', 'THY1', 'DKK1']",0.38210842351355,0,0,3
106,PTTG1 human,0.1025659788070236,3.168786220218931,7.216115225250536,"['TIMP2', 'ID3', 'VEGFA']",0.38210842351355,0,0,3
107,CEBPE human,0.1059437775572512,inf,inf,['SPI1'],0.38210842351355,0,0,1
108,TRP53 mouse,0.11146347338003573,1.4565563468789275,3.1957695929120993,"['CDKN1C', 'DUSP4', 'PRNP', 'PLK3', 'CDKN1B', 'PCNA', 'CDKN2C', 'DUSP1', 'CCNA2', 'PER2', 'CASP7', 'CASP8', 'SALL2', 'PAPPA', 'DDIT4', 'HSPA1B']",0.38210842351355,0,0,16
109,SMAD3 human,0.11541952183017078,2.414764359351988,5.2139151897788265,"['TGFB1', 'BGLAP', 'FST', 'VEGFA']",0.38210842351355,0,0,4
110,SP3 human,0.11789000740398281,1.5774450112445835,3.3725825289894527,"['CCND1', 'IGFBP3', 'TIMP2', 'ALOX12', 'CYP3A5', 'MUC4', 'CFTR', 'TYMP', 'CYP3A7', 'MUC6', 'VEGFA']",0.38210842351355,0,0,11
111,ETS1 mouse,0.11801390333565726,2.1133139909735656,4.516052327592682,"['CD4', 'ANGPT2', 'IL5', 'NR2F2', 'VEGFA']",0.38210842351355,0,0,5
112,ESR1 human,0.12295530356185151,1.6548860346814311,3.4685325273362393,"['CCNA2', 'CRHBP', 'CDKN1B', 'CCND1', 'CRH', 'HSPB1', 'TAC3', 'BRCA1', 'VEGFA']",0.38210842351355,0,0,9
113,E2F4 mouse,0.12611980239431447,4.223616473616474,8.745095098740537,"['MAP1LC3B', 'BRCA1']",0.38210842351355,0,0,2
114,GATA3 mouse,0.12611980239431447,4.223616473616474,8.745095098740537,"['CDKN2C', 'IL5']",0.38210842351355,0,0,2
115,HOXA9 mouse,0.12611980239431447,4.223616473616474,8.745095098740537,"['MYB', 'SOX4']",0.38210842351355,0,0,2
116,ING1 human,0.12611980239431447,4.223616473616474,8.745095098740537,"['PCNA', 'FAT1']",0.38210842351355,0,0,2
117,KLF8 human,0.12611980239431447,4.223616473616474,8.745095098740537,"['FN1', 'EPSTI1']",0.38210842351355,0,0,2
118,MTF1 human,0.12611980239431447,4.223616473616474,8.745095098740537,"['PRNP', 'SNCB']",0.38210842351355,0,0,2
119,NCOR1 human,0.12611980239431447,4.223616473616474,8.745095098740537,"['IGFBP3', 'G0S2']",0.38210842351355,0,0,2
120,NEUROD1 mouse,0.12611980239431447,4.223616473616474,8.745095098740537,"['INSM2', 'RND2']",0.38210842351355,0,0,2
121,NKX3-1 human,0.12611980239431447,4.223616473616474,8.745095098740537,"['CCND1', 'VEGFA']",0.38210842351355,0,0,2
122,NR1H4 mouse,0.12611980239431447,4.223616473616474,8.745095098740537,"['ABCC2', 'SLC10A1']",0.38210842351355,0,0,2
123,PAX8 human,0.12611980239431447,4.223616473616474,8.745095098740537,"['SLC3A1', 'TSHR']",0.38210842351355,0,0,2
124,PITX1 human,0.12611980239431447,4.223616473616474,8.745095098740537,"['GNRH1', 'TRIB2']",0.38210842351355,0,0,2
125,PITX2 human,0.12611980239431447,4.223616473616474,8.745095098740537,"['ABCB1', 'GNRH1']",0.38210842351355,0,0,2
126,POU2F2 human,0.12611980239431447,4.223616473616474,8.745095098740537,"['IL5', 'SPI1']",0.38210842351355,0,0,2
127,SMAD5 mouse,0.12611980239431447,4.223616473616474,8.745095098740537,"['BMP2', 'ID3']",0.38210842351355,0,0,2
128,SOX6 human,0.12611980239431447,4.223616473616474,8.745095098740537,"['CCNA2', 'CCND1']",0.38210842351355,0,0,2
129,SP2 human,0.12611980239431447,4.223616473616474,8.745095098740537,"['CEACAM1', 'PAPSS2']",0.38210842351355,0,0,2
130,TFAP4 human,0.12611980239431447,4.223616473616474,8.745095098740537,"['SALL2', 'MUC4']",0.38210842351355,0,0,2
131,HNF4A mouse,0.12643293425080698,2.816484224082421,5.82461125995831,"['SLC10A1', 'GSTP1', 'ACMSD']",0.38210842351355,0,0,3
132,NFYA human,0.12643293425080698,2.816484224082421,5.82461125995831,"['CDKN1B', 'ABCB1', 'HSPA5']",0.38210842351355,0,0,3
133,NR1H4 human,0.12643293425080698,2.816484224082421,5.82461125995831,"['ABCB4', 'DCN', 'VEGFA']",0.38210842351355,0,0,3
134,RARA human,0.12643293425080698,2.816484224082421,5.82461125995831,"['HCK', 'CRH', 'ETS1']",0.38210842351355,0,0,3
135,SMAD1 mouse,0.12643293425080698,2.816484224082421,5.82461125995831,"['BMP2', 'HEY1', 'ID3']",0.38210842351355,0,0,3
136,SP1 mouse,0.13231184423618875,1.3072429058712534,2.6440212478411884,"['CDKN1C', 'CEND1', 'KCNA5', 'BACH1', 'ETS1', 'CCND1', 'BGLAP', 'ALOX5', 'MYB', 'MYH11', 'PDE6B', 'CDKN2C', 'GABRA6', 'IGFBP3', 'OPRK1', 'MIF', 'VEGFA', 'SLC7A5', 'BMP2', 'TEC', 'KCTD13', 'MGARP', 'LHX4', 'HSPA1B', 'CDK5R1']",0.39693553270856624,0,0,25
137,PPARG human,0.1376025861219869,1.740762541297991,3.452603286351589,"['CIITA', 'CCND1', 'NOTCH4', 'TXNIP', 'FGF1', 'CPT1B', 'TSHR']",0.4097945630494208,0,0,7
138,RELA mouse,0.14460186221880134,1.5856900452488687,3.066361568670534,"['CLDN5', 'BMP2', 'CDKN1B', 'TEC', 'CCND1', 'FN1', 'PGLYRP1', 'PHEX', 'TNFSF13B']",0.4145260353254987,0,0,9
139,STAT3 mouse,0.15097102776672863,1.6908973531310523,3.1969243833919716,"['CDKN1B', 'SPI1', 'TGFB1', 'CCND1', 'IGFBP5', 'VIP', 'VEGFA']",0.4145260353254987,0,0,7
140,ETV4 human,0.15204238627485334,2.534642627173213,4.774242561736905,"['TIMP2', 'ETS1', 'MUC4']",0.4145260353254987,0,0,3
141,ING4 human,0.15204238627485334,2.534642627173213,4.774242561736905,"['CDKN1B', 'CCND1', 'ARL6IP5']",0.4145260353254987,0,0,3
142,SOX2 mouse,0.15204238627485334,2.534642627173213,4.774242561736905,"['CDKN1B', 'CCND1', 'GLI3']",0.4145260353254987,0,0,3
143,SMAD4 mouse,0.15492269086715504,2.1125966494845363,3.9396316136410046,"['TGFB1', 'ID3', 'TNFSF13B', 'VEGFA']",0.4145260353254987,0,0,4
144,CUX1 human,0.16459121990865389,3.3786357786357786,6.096039878008054,"['CDKN1B', 'CFTR']",0.4145260353254987,0,0,2
145,FOXO3 mouse,0.16459121990865389,3.3786357786357786,6.096039878008054,"['CDKN1B', 'CCND1']",0.4145260353254987,0,0,2
146,GATA2 human,0.16459121990865389,3.3786357786357786,6.096039878008054,"['SPI1', 'ANGPT2']",0.4145260353254987,0,0,2
147,HDAC3 mouse,0.16459121990865389,3.3786357786357786,6.096039878008054,"['NFKBIA', 'CDKN1B']",0.4145260353254987,0,0,2
148,HES1 human,0.16459121990865389,3.3786357786357786,6.096039878008054,"['CD4', 'ASCL1']",0.4145260353254987,0,0,2
149,HIC1 human,0.16459121990865389,3.3786357786357786,6.096039878008054,"['LRP8', 'VEGFA']",0.4145260353254987,0,0,2
150,ID2 mouse,0.16459121990865389,3.3786357786357786,6.096039878008054,"['CCNA2', 'SPI1']",0.4145260353254987,0,0,2
151,KLF5 human,0.16459121990865389,3.3786357786357786,6.096039878008054,"['CCND1', 'MYH11']",0.4145260353254987,0,0,2
152,MBD2 human,0.16459121990865389,3.3786357786357786,6.096039878008054,"['ALOX5', 'GSTP1']",0.4145260353254987,0,0,2
153,MEF2C human,0.16459121990865389,3.3786357786357786,6.096039878008054,"['CPT1B', 'VEGFA']",0.4145260353254987,0,0,2
154,MLXIPL mouse,0.16459121990865389,3.3786357786357786,6.096039878008054,"['MSTN', 'TXNIP']",0.4145260353254987,0,0,2
155,NR5A2 mouse,0.16459121990865389,3.3786357786357786,6.096039878008054,"['CCND1', 'SLC51A']",0.4145260353254987,0,0,2
