Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,mmu-miR-700,0.669204089137662,0.921872840253226,0.37028516007597323,"['VPS18', 'RBM47', 'GPR26', 'IRF2BP1', 'VSTM2L', 'NRARP', 'ZBTB22', 'PNMA8B', 'DDA1', 'NRGN', 'FNDC5', 'PPP2CA', 'TMEM158', 'SYT11', 'FASN', 'ZNF516', 'IGF2BP1', 'INSM2', 'SNCB', 'ARF5', 'CBLN1', 'GZF1']",0.9999947686166961,0,0,22
12,hsa-miR-3195,0.6997423552190988,0.9339844134421175,0.3334726675972535,"['PRR7', 'TINAGL1', 'SPEF1', 'COL12A1', 'CITED4', 'STMN3', 'STMN4', 'DDA1', 'NAT16', 'MMP25', 'C20ORF203', 'SOX18', 'CASP6', 'PHLDA2', 'C8ORF86', 'DLGAP2', 'LYNX1', 'SLC11A1', 'LMNTD1', 'TMEM250', 'POU3F1', 'PAX2', 'ARC', 'BDH1', 'VGF', 'EEF1A2', 'PLIN4', 'PECAM1', 'CD2BP2', 'AVP', 'NAT8L', 'ATP6V0C', 'LRRC14', 'TSTA3', 'LRPAP1', 'NPB', 'RNASEK', 'PTGER1', 'LRTM2', 'PRELP', 'PRDM12', 'NTN1', 'GRPEL1', 'CAMK2N2', 'C1ORF229', 'MKNK2', 'ZNF747', 'FAM43A', 'MAPK3', 'SLC12A5', 'SNAI3', 'GOT2', 'KLHL21', 'ADAP1', 'TEF', 'TOLLIP', 'FASN', 'RTL8B', 'RPS23']",0.9999947686166961,0,0,59
13,hsa-miR-1471,0.7359363971472646,0.9138361817035688,0.2801927563620522,"['TINAGL1', 'TPGS1', 'NUBP2', 'TMEM266', 'CATIP', 'GRM6', 'ATP6AP1', 'SLC11A1', 'DIO3', 'DDX54', 'EMP2', 'RHOB', 'ATAD3C', 'FNDC5', 'ADCY9', 'GJD3', 'VGF', 'MAP1B', 'TTPAL', 'NBL1', 'NPB', 'GNAZ', 'TPRG1L', 'FIGNL2', 'CPLX1', 'NTN1', 'CBARP', 'PDLIM2', 'C10ORF95', 'C1ORF229', 'ALX4', 'CHST13', 'RPRML', 'HBQ1', 'SNCB', 'CDIPT', 'RREB1', 'MEF2D', 'FIS1', 'EGR4', 'PMM2', 'B3GALT6', 'IGF1', 'FBXL16', 'EEF2', 'SOD3', 'RNF222', 'FAT2', 'SDC1', 'CDK5R2']",0.9999947686166961,0,0,50
14,hsa-miR-523,0.7595891616550137,0.8524471569793916,0.23440384661667515,"['RNASEK', 'ARL6IP1', 'BDNF', 'SLC23A1', 'SECTM1', 'FZD8', 'SSTR1', 'CPLX1', 'SVIP', 'MAFB', 'TEF', 'STC2', 'ZNF747', 'TEKT4', 'NPTX1', 'IER5', 'CHST3']",0.9999947686166961,0,0,17
15,hsa-miR-3939,0.7621745099422839,0.8707599498990312,0.23648075543497385,"['TSTA3', 'CEBPA', 'FAM89B', 'KCNE4', 'DIRAS1', 'HMGB3', 'PDXP', 'SCIN', 'APOL6', 'PEA15', 'TIFA', 'ZNF747', 'FAM43A', 'NPTX1', 'UBL4A', 'USP5', 'BDNF', 'MID1IP1', 'KLHL21', 'SSTR1', 'H1F0', 'MAFB', 'FOSB', 'ATP6V0D1', 'PTGES']",0.9999947686166961,0,0,25
16,mmu-miR-2137,0.7946275918573343,0.8455043149946062,0.19436597942963274,"['DLX2', 'SLC12A5', 'AMIGO1', 'KCNA1', 'RPL22', 'IER5L', 'LYSMD2', 'POU3F1', 'CELSR2', 'MT3', 'KIAA0040', 'PAX2', 'SLC8A3', 'GPRIN1', 'MAP1B', 'GJA4', 'ATOH8', 'PMAIP1', 'FOSB', 'NPTX1', 'RNF187', 'CHST3', 'CBLN1']",0.9999947686166961,0,0,23
17,hsa-miR-1249,0.8451771207799545,0.896666320835528,0.15082740183044158,"['TMEM167A', 'FAM107A', 'ZBTB22', 'SOX21', 'BSG', 'FAM53A', 'NUDT16', 'SOX9', 'PHLDA1', 'PAQR4', 'CD93', 'S100A1', 'IGFBP3', 'ATG9A', 'ZBTB32', 'PTOV1', 'PRLR', 'DKK3', 'CTDNEP1', 'ADCYAP1', 'PRR15L', 'TBPL2', 'LY6H', 'LRPAP1', 'CEND1', 'PRDM12', 'PHF21B', 'CNN2', 'SOCS3', 'SNN', 'EFNB3', 'ADGRG2', 'CCDC141', 'MSC', 'TMEM184A', 'NGFR', 'ICMT', 'MCAT', 'MEX3A', 'HNRNPK', 'MAFB', 'RPL27A', 'SP8', 'GRAP', 'CDK15', 'RNF187', 'RPS23', 'CDKN1C', 'FLT1', 'LRRC3', 'NRARP', 'SLC2A3', 'PPP1R9B', 'CYP26B1', 'C20ORF203', 'CDV3', 'CNTD2', 'SLC32A1', 'PGGHG', 'TMC8', 'SYP', 'SSTR1', 'NUDT16L1', 'ETV5', 'MRPL52', 'ALDH1A3', 'TMEM215', 'PGAM5', 'FJX1', 'CD44', 'LRRC14', 'TOR4A', 'RAB1B', 'SEMA3A', 'LRTM2', 'TMPRSS3', 'PELI2', 'CRIP2', 'CENPB', 'DNAJB2', 'APOL4', 'SERTAD4', 'C10ORF95', 'C17ORF102', 'SPOCK2', 'IGF2BP1', 'PABPC1L2B', 'PABPC1L2A', 'MEF2D', 'SLC25A25', 'HES5', 'RPRM', 'POLR2J2', 'KCNJ13', 'BATF', 'SYT12', 'VMA21', 'POLE3', 'LAMTOR4', 'IL18R1', 'CBLN1']",0.9999947686166961,0,0,101
18,mmu-miR-5136,0.8519084539304933,0.8327231100655291,0.13346570103310654,"['COLEC12', 'FLT1', 'PCDHGB5', 'HOXD1', 'PCDHGB4', 'PCDHGB3', 'DERL3', 'SLC5A12', 'UBFD1', 'SLC7A11', 'GATA2', 'CPLX1', 'ARPP19', 'MCHR1', 'ZFP36L1', 'MMP20', 'SOX18', 'SPOCK2', 'ENC1', 'NCDN', 'TMPRSS11A', 'SLC14A1', 'PCDHGA7', 'NSMCE3', 'LMNTD1', 'PCDHGA1', 'HMGA2', 'MLF2', 'SLC8A3', 'PDE10A', 'GPRIN1', 'PCDHGB1', 'CHMP4B', 'ITM2B']",0.9999947686166961,0,0,34
19,hsa-miR-3960,0.8544741312867243,0.8873029375697383,0.13954529040300057,"['CDA', 'WDR1', 'CITED2', 'DIRAS1', 'NRARP', 'RTL6', 'NUDT4', 'NAT16', 'HK3', 'MMP25', 'MAP1LC3B', 'BSG', 'PHLDA2', 'NANOS1', 'G6PD', 'CNTD2', 'PCYT2', 'SLC32A1', 'C14ORF119', 'SLC11A1', 'H2AFX', 'TBR1', 'MIF', 'KREMEN2', 'PCDHA13', 'SSTR1', 'POU3F1', 'DEXI', 'PAX2', 'MRPL43', 'RUNX1', 'ARC', 'GJD3', 'VGF', 'GPRIN1', 'PLIN4', 'CDHR5', 'PLIN1', 'NAT8L', 'SLC25A4', 'ATP6V0C', 'ATP6V1B1', 'C11ORF96', 'TOR4A', 'DLX2', 'GPR88', 'FIGNL2', 'PRELP', 'PRDM12', 'CCDC106', 'KRT86', 'NTN1', 'CPLX1', 'STIP1', 'RASD1', 'C10ORF95', 'CAMK2N2', 'ZNF747', 'HRH4', 'PRR29', 'PCBD1', 'RPRML', 'FAM43B', 'ATP6V0E2', 'PCDHA8', 'PDLIM4', 'NTSR1', 'TMEM184A', 'COL26A1', 'SLC12A5', 'EGR3', 'EGR4', 'FOXF1', 'MID1IP1', 'STARD10', 'B3GALT6', 'FBXL16', 'L1CAM', 'ADAP1', 'HIST3H2A', 'ARL2BP', 'FASN', 'RPL27A', 'SCGB3A1', 'SDC1', 'RTL8A', 'MAFK', 'RTL8B', 'CDK5R2', 'CBLN1']",0.9999947686166961,0,0,90
20,hsa-miR-4787-5p,0.8576247700889258,0.9159677196854739,0.14068220525320696,"['COL12A1', 'TUSC1', 'STMN3', 'FAIM2', 'ZBTB22', 'MRGPRE', 'ENO1', 'DEUP1', 'SSC4D', 'CELSR1', 'TPGS1', 'RTL5', 'NUDT4', 'SYDE1', 'RIMS3', 'TUBB3', 'ARHGDIA', 'STK16', 'NUDT18', 'PIP4K2C', 'ZNF687', 'TMSB10', 'SLC39A3', 'CHRNB2', 'G6PD', 'USP5', 'NSMCE3', 'SLC11A1', 'KCTD2', 'CACNA2D4', 'POU3F1', 'PIMREG', 'FNDC5', 'ADCY9', 'HNRNPUL2', 'EEF1A2', 'MYADM', 'PGR', 'ERH', 'LY6H', 'RPL29', 'FKBP4', 'CTXN1', 'RPL28', 'ARL8A', 'LY6E', 'NOTCH3', 'SHMT2', 'KCNE4', 'CDCA5', 'FIGNL2', 'BHLHE22', 'PRDM12', 'SEZ6L2', 'CPLX1', 'KIAA0040', 'CBARP', 'TMEM121', 'CPLX3', 'SLC9A3R2', 'SCRT2', 'CALHM1', 'TKFC', 'C14ORF180', 'C1ORF229', 'PMVK', 'BLOC1S3', 'ALX4', 'BMF', 'CHST13', 'PRR29', 'FAM43A', 'FADD', 'NPTX2', 'NXNL1', 'NTSR1', 'SYT5', 'NGFR', 'JUND', 'ICMT', 'GADD45B', 'CBX4', 'FZD9', 'C20ORF27', 'B3GALT6', 'RNF222', 'CDK5', 'FASN', 'GNAS', 'LHX6', 'HYOU1', 'KLRD1', 'NFE2L1', 'NODAL', 'SCN2B', 'UBE2M', 'RAD9A', 'TRIM73', 'FLT1', 'SERPINA1', 'WDR1', 'ITGB4', 'DIRAS1', 'LRRC3', 'ADM', 'HAPLN4', 'DDA1', 'GYS2', 'SPRED2', 'MAP1LC3B', 'GUK1', 'SNAPC2', 'PHF24', 'ZNF524', 'DLGAP2', 'STUM', 'UBXN6', 'GPSM3', 'LYNX1', 'FOXD1', 'CNTD2', 'HSBP1', 'CYP4A11', 'PGGHG', 'H2AFX', 'UBE2QL1', 'PAX2', 'RHOB', 'PAX8', 'MMP15', 'SDHAF1', 'PLIN4', 'CDHR5', 'HCST', 'FJX1', 'CANT1', 'TM2D2', 'NXN', 'HAAO', 'CXCR5', 'IER5L', 'PRELP', 'LRP8', 'P2RY8', 'C16ORF92', 'ACAN', 'C17ORF107', 'RASD1', 'DNAJB5', 'C10ORF95', 'CAMK2N2', 'NNAT', 'ATOH8', 'MKNK2', 'ZNF747', 'SC5D', 'SLC17A7', 'FLNC', 'MROH6', 'POLR2I', 'ATP6V0E2', 'SNCB', 'UBL4A', 'TM4SF18', 'NDUFA3', 'LGI2', 'MYBPH', 'TTC9B', 'EPOP', 'SOD3', 'BYSL', 'FAM167B', 'SYT12', 'KLHL6', 'CD5', 'KCP', 'FOSB', 'CDK2AP1', 'ANKS4B', 'PTPN7', 'INSM1', 'ZNF576', 'YPEL3']",0.9999947686166961,0,0,183
21,hsa-miR-4664-3p,0.858080219175381,0.882839549798364,0.13512538065155683,"['VIT', 'RAB3B', 'PCSK1', 'PPP1R17', 'YWHAB', 'TGFB1I1', 'XYLT1', 'MPV17L2', 'ADRA1D', 'RTL6', 'AQP3', 'GLI2', 'NRGN', 'TXNDC17', 'CNDP2', 'FAM122A', 'FUNDC2', 'ADGRE2', 'MMP25', 'C20ORF203', 'EVA1A', 'C19ORF53', 'NUDT16', 'SLC39A7', 'IER5', 'PHLDA1', 'HRAS', 'HIST1H2AC', 'SKP1', 'NANOS1', 'KLF10', 'TMEM255A', 'NCOA4', 'CACNA2D4', 'KMO', 'HPCAL4', 'PRLR', 'CYP39A1', 'CLDN5', 'SLC25A15', 'FAM169B', 'VGF', 'PAPPA', 'CD2BP2', 'ZNF831', 'YAP1', 'LRPAP1', 'DLX1', 'NRN1', 'RPS19BP1', 'INSIG1', 'NXPH4', 'ITIH6', 'HPCA', 'RNF7', 'ATP1A1', 'SCRT2', 'ABLIM2', 'EFNB3', 'CAMK2N2', 'S1PR1', 'BMF', 'RPRM', 'ISOC2', 'WWTR1', 'DNAH11', 'EGR3', 'ST8SIA2', 'SPRY4', 'ISG15', 'TMCO4', 'C6ORF120', 'KBTBD11', 'EFNA1', 'TBX15', 'TMIE', 'PINK1', 'TEF', 'KLHL6', 'RPL27A', 'C18ORF32', 'CDK2AP2', 'NACAD', 'LRP10', 'CDK5R2']",0.9999947686166961,0,0,85
22,mmu-miR-5105,0.873401940656209,0.7803346253863893,0.10562563915919007,"['CCDC71L', 'CEBPB', 'EGR4', 'H2AFX', 'NRARP', 'POU3F1', 'DEXI', 'A1CF', 'PAX2', 'PNRC2', 'MAFB', 'INAFM1', 'MAP1B', 'CAMK2N2', 'GIPC2', 'CHMP1A', 'H1FX', 'ZNF576', 'CDK5R2', 'TRIM67', 'CBLN1']",0.9999947686166961,0,0,21
23,hsa-miR-2277-5p,0.8745096537554758,0.8633211719551925,0.11576441546362734,"['PCDHGB5', 'PCDHGB4', 'PCDHGB3', 'CITED4', 'CELSR2', 'C1QTNF4', 'GPR132', 'MMP25', 'SLC25A45', 'DLGAP2', 'SCN1B', 'TTC36', 'PCDHGA7', 'CNTD2', 'TRAPPC2L', 'PCDHGA1', 'H2AFX', 'BGN', 'DIO3', 'LDOC1', 'SSTR1', 'POU3F1', 'TNFRSF1B', 'PAX2', 'HIST2H2BE', 'RUNX1', 'ATAD3C', 'C1QL1', 'ARL4C', 'BDH1', 'VGF', 'MMP15', 'GPRIN1', 'EEF1A2', 'ZNF516', 'PCDHGB1', 'AVP', 'ALDOA', 'NAT8L', 'ATP6V1B1', 'C11ORF96', 'GNAZ', 'CEBPB', 'NRN1', 'NXPH3', 'PRKX', 'PRDM12', 'KRT86', 'CPLX1', 'TMEM121', 'DNAJB2', 'EXOSC6', 'SCRT2', 'KLC2', 'C1ORF229', 'NNAT', 'MKNK2', 'H1FX', 'MSC', 'IL32', 'JUN', 'JUND', 'SLC12A5', 'PTGES2', 'FBXL16', 'PNMA8B', 'PSMG3', 'SP8', 'SPRN']",0.9999947686166961,0,0,69
24,hsa-miR-3178,0.8822765663113868,0.8984802615257438,0.11253438759733217,"['MTCH1', 'NDUFA11', 'COL12A1', 'CXCL17', 'STMN3', 'TPGS1', 'CELSR2', 'RTL5', 'SYDE1', 'BEST4', 'STMN1', 'NEK2', 'SLC25A45', 'G6PD', 'ST6GAL2', 'SLC30A2', 'DIO3', 'LDOC1', 'TMEM250', 'POU3F1', 'RUNX1', 'VMAC', 'ADCY9', 'NEIL2', 'CDC37', 'GPRIN1', 'EEF1A2', 'DOK7', 'MALL', 'TXNIP', 'PGR', 'KCTD12', 'CTXN1', 'CLEC4G', 'C11ORF96', 'NRN1', 'ABCB5', 'SPATA2', 'PRDM12', 'GATA2', 'MRPL12', 'CPLX1', 'SLC9A3R2', 'TGOLN2', 'SCRT2', 'TKFC', 'KLC2', 'STC2', 'C1ORF229', 'MSC', 'TMEM184A', 'MOAP1', 'JUN', 'EGR3', 'RASL10B', 'FZD8', 'ADAP1', 'LSM4', 'PNMA8B', 'RNF222', 'MAFB', 'RPL27A', 'TOLLIP', 'RPS24', 'SPRN', 'RPS23', 'WDR1', 'HSPB6', 'TGFB1I1', 'CITED4', 'LRRC3', 'SECTM1', 'SIRPB2', 'NRARP', 'ADM', 'HIF3A', 'RND2', 'ADO', 'FCRLB', 'ACOXL', 'GPR132', 'ADAMTS2', 'C20ORF203', 'SLC22A17', 'TRIM68', 'DLGAP2', 'UBXN6', 'TTC36', 'SLC13A3', 'FOXD1', 'CNTD2', 'DTX3L', 'MRPL49', 'VSTM2L', 'IRAK3', 'JOSD2', 'HIST2H2BE', 'PAX2', 'INMT', 'KLF16', 'C1QL1', 'RHOB', 'ARL4C', 'ITPKB', 'NT5C3B', 'EVC', 'VGF', 'TMEM33', 'ZNF516', 'PGAM5', 'CDHR5', 'PLIN1', 'CEACAM8', 'AVP', 'NAT8L', 'LRRC14', 'TOR4A', 'CEBPB', 'CEBPD', 'WBP2', 'LRTM2', 'USP11', 'CCDC106', 'AKAP5', 'CYGB', 'ABLIM2', 'MKNK2', 'POLR2E', 'PDE6B', 'FLNC', 'ABCF2', 'CCDC184', 'REM2', 'HES5', 'RPRM', 'FDXACB1', 'LRRC25', 'SLC12A5', 'SGTB', 'NICN1', 'SYT13', 'FBXL16', 'RAB11B', 'BATF', 'TTC9', 'RLIM', 'INSM1', 'CDK5R2', 'CBLN1']",0.9999947686166961,0,0,149
