Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
278,mmu-miR-541,0.3266624359439162,1.2377450980392157,1.384823807272311,"['LYNX1', 'SLC24A3', 'SPOCK2', 'CFL2', 'XYLT1', 'PRELP', 'B4GALNT1', 'FOXP4', 'SLC5A3']",0.7730250975016736,0,0,9
279,mmu-miR-3086-3p,0.3266624359439162,1.2377450980392157,1.384823807272311,"['PLEKHH2', 'LYNX1', 'KCNJ9', 'PELI3', 'TSC22D3', 'PRELP', 'CPLX2', 'TMPRSS11F', 'ATXN7L3']",0.7730250975016736,0,0,9
280,hsa-miR-4798-3p,0.32745389909299333,1.3107458912768648,1.463327198914665,"['SYT4', 'SPOCK2', 'EI24', 'OR9Q1', 'PRELP', 'SNX8']",0.7730250975016736,0,0,6
281,hsa-miR-4317,0.3296139826683868,1.2065929203539822,1.3391167114049756,"['TMEM185B', 'PLEKHH2', 'LYNX1', 'EGLN2', 'SLC9A6', 'ARMCX6', 'XYLT1', 'CPLX2', 'DEPDC4', 'ATXN7L3', 'MID1']",0.7753553115437853,0,0,11
282,hsa-miR-4285,0.3326317452096297,1.754259501965924,1.9309472404447385,"['TMEM185B', 'KLC2']",0.778627822050665,0,0,2
283,hsa-miR-3621,0.3333610796374254,1.4072096128170895,1.5458606436500395,"['MYO1E', 'EI24', 'XYLT1', 'FOXP4']",0.778627822050665,0,0,4
284,mmu-miR-574-3p,0.3370336203455809,1.5056689342403629,1.6375242624478024,"['TMEM185B', 'SPOCK2', 'CPLX2']",0.7816814843804525,0,0,3
285,mmu-miR-671-3p,0.3370336203455809,1.5056689342403629,1.6375242624478024,"['GPR12', 'XYLT1', 'ASPHD2']",0.7816814843804525,0,0,3
286,hsa-miR-4669,0.33997172592789304,1.1850778703368345,1.2785720100281526,"['LYNX1', 'PRDM6', 'PELI3', 'TSC22D3', 'GSG1', 'PRELP', 'CDH26', 'CPLX2', 'FOXP4', 'CTXN2', 'RND2', 'SNX8']",0.7849977361079028,0,0,12
287,hsa-miR-139-3p,0.3417369574649221,1.2869565217391303,1.3818231936919598,"['TMEM185B', 'LYNX1', 'SEMA7A', 'PRELP', 'NPTX1', 'FOXP4']",0.7849977361079028,0,0,6
288,mmu-miR-3096-3p,0.3420262450818094,1.2354368932038835,1.325460467652985,"['SLC9A6', 'SPOCK2', 'NRIP2', 'KLHL21', 'XYLT1', 'ARSG', 'ATXN7L3', 'SLC5A3']",0.7849977361079028,0,0,8
289,hsa-miR-3132,0.3446718176568304,1.2010958377391137,1.2793623267575098,"['SLC24A3', 'SPOCK2', 'KLHL21', 'XYLT1', 'PRELP', 'FOXO4', 'IL6ST', 'RND2', 'MID1', 'PPCDC']",0.7877911925570651,0,0,10
290,hsa-miR-548ad,0.34572192152510345,1.252020624303233,1.329796799133053,"['GPR12', 'SLC9A6', 'HYAL1', 'CDK2AP1', 'PRELP', 'RND2', 'TMEM220']",0.7877911925570651,0,0,7
291,mmu-miR-147,0.34801063271809834,1.475,1.5568953126830023,"['MYO1E', 'XYLT1', 'PRELP']",0.7877911925570651,0,0,3
292,hsa-miR-3195,0.34801063271809834,1.475,1.5568953126830023,"['LYNX1', 'KLHL21', 'PRELP']",0.7877911925570651,0,0,3
293,mmu-miR-5121,0.3501671592806161,1.183695652173913,1.2421046886719347,"['GPR12', 'KCNJ9', 'HYAL1', 'B3GAT3', 'TAGAP', 'XYLT1', 'NPTX1', 'FOXP4', 'RND2', 'TMPRSS11F', 'PPCDC']",0.7895225995834901,0,0,11
294,hsa-miR-4783-3p,0.3511643635061212,1.3102167804094742,1.371143030753837,"['LYNX1', 'NRIP2', 'GSG1', 'SSU72', 'FOXP4']",0.7895225995834901,0,0,5
295,mmu-miR-3104-5p,0.35478434058134195,1.1696492483894059,1.2120433788859237,"['SLC9A3R2', 'LYNX1', 'SEMA7A', 'SPOCK2', 'GSG1', 'PNPLA3', 'AMPD2', 'CPLX2', 'FOXP4', 'ATXN7L3', 'SLC16A3', 'NEFH']",0.7939429708746516,0,0,12
296,hsa-miR-4684-3p,0.3555327070785127,1.1885948210205637,1.229171107792205,"['CHIT1', 'TMEM185B', 'SYT4', 'GPR12', 'CFL2', 'XYLT1', 'PRELP', 'CPLX2', 'SLC5A3', 'MID1']",0.7939429708746516,0,0,10
297,mmu-miR-331-5p,0.3588954974902169,1.2331730769230769,1.2636620804005636,"['PLEKHH2', 'SLC9A6', 'ASPHD2', 'NPTX1', 'CTXN2', 'DEPDC4', 'SLC5A3']",0.7987539523267116,0,0,7
298,mmu-miR-339-3p,0.3699103026094684,1.4172008547008548,1.409398778677896,"['CHIT1', 'MYO1E', 'ATXN7L3']",0.8103431153369679,0,0,3
299,hsa-miR-3656,0.37049380662398534,1.2417767106842736,1.2329831318038773,"['TNFRSF19', 'XYLT1', 'PRELP', 'ATP2A1', 'FOXP4', 'ATXN7L3']",0.8103431153369679,0,0,6
300,hsa-miR-590-5p,0.3719236835951882,1.170287644878232,1.1574924188770905,"['GPR12', 'SLC9A6', 'CFL2', 'TAGAP', 'CDK2AP1', 'IL6ST', 'CTXN2', 'SLC5A3', 'NUDT13', 'SMC1B']",0.8103431153369679,0,0,10
301,hsa-miR-21,0.3719236835951882,1.170287644878232,1.1574924188770905,"['GPR12', 'SLC9A6', 'CFL2', 'TAGAP', 'CDK2AP1', 'IL6ST', 'CTXN2', 'SLC5A3', 'NUDT13', 'SMC1B']",0.8103431153369679,0,0,10
302,hsa-miR-4745-3p,0.3721199732607084,1.214856446370531,1.200932937688459,"['SLC9A3R2', 'KLC2', 'SPOCK2', 'GSG1', 'SSU72', 'NPTX1', 'FOXP4']",0.8103431153369679,0,0,7
303,hsa-miR-1538,0.3721199732607084,1.214856446370531,1.200932937688459,"['SLC9A3R2', 'KLC2', 'SPOCK2', 'GSG1', 'SSU72', 'NPTX1', 'FOXP4']",0.8103431153369679,0,0,7
304,hsa-miR-3144-3p,0.3726842769477129,1.19564577817005,1.1801306723587408,"['SYT4', 'GPR12', 'CFL2', 'TSC22D3', 'TAGAP', 'OR9Q1', 'FOXO4', 'SLC5A3']",0.8103431153369679,0,0,8
305,mmu-miR-466h-3p,0.37613415499834824,1.5827167801124593,1.5475953514944445,"['SPOCK2', 'SLC5A3']",0.8123000413185546,0,0,2
306,mmu-miR-3967,0.376173535737564,1.1561702127659574,1.130393063563515,"['SLC9A3R2', 'GPR12', 'KCNJ9', 'HYAL1', 'B3GAT3', 'TNFRSF19', 'XYLT1', 'PRELP', 'TMPRSS11F', 'SLC38A2', 'PPCDC']",0.8123000413185546,0,0,11
307,hsa-miR-542-5p,0.37770776735018535,1.230952380952381,1.1984976870060458,"['SLC9A3R2', 'LYNX1', 'SLC24A3', 'HYAL1', 'MMP15', 'MID1']",0.8123000413185546,0,0,6
