"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"POU1F1 (human)",0.0878656605347458,1.77642463235294,4.32016916222334,"['GSG1', 'TNFRSF19', 'IL18', 'B4GALNT1', 'ARSG', 'EVI2B', 'TMPRSS11F', 'SNX8', 'MID1']",0.991022861471334,0,0,9,"POU1F1",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.090086241770576,1.71059673534921,4.11738551645776,"['SLC9A3R2', 'MYO1E', 'MAP3K15', 'PRDM6', 'DND1', 'PNPLA3', 'PRELP', 'ARSG', 'CDH26', 'CD300LF']",0.991022861471334,0,0,10,"SPI1",0.991022861471334,5.400906459141e-11,1.58125007641046e-07,0.930808982276893,0.929284775549042,0.232908567963794,0.646915881271162,0.646366753245818
"GATA1 (human)",0.0986267974137012,1.5003663003663,3.47546691554767,"['CHGA', 'C17ORF78', 'TSC22D3', 'OR9Q1', 'FOXO4', 'PLCXD2', 'TMPRSS11F', 'MID1', 'PPCDC', 'HYAL1', 'SPOCK2', 'CFL2', 'PNPLA3', 'ARSG', 'CTXN2', 'NEFH']",0.991022861471334,0,0,16,"GATA1",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"RORB (human)",0.10149198902497,1.78159635707535,4.07589233533163,"['SFRP4', 'PELI3', 'NRIP2', 'ARMCX6', 'AMPD2', 'LSR', 'CDH26', 'EVI2B']",0.991022861471334,0,0,8,"RORB",0.991022861471334,2.84765805896412e-18,1.25807969580181e-11,0.976580030797734,0.975992847783691,-0.0498011780881161,0.000403906019683237,0.0392560229730631
"NR2F1 (human)",0.108978057307826,1.74926129168425,3.87742784341284,"['SFRP4', 'PELI3', 'NRIP2', 'ARMCX6', 'AMPD2', 'LSR', 'CDH26', 'EVI2B']",0.991022861471334,0,0,8,"NR2F1",0.991022861471334,5.01298268466889e-32,4.67850026166096e-25,0.946008971168232,0.944783042821052,0.117728477810834,0.009671974431559,0.182964267979929
"SMAD3 (mouse)",0.115848211682098,3.79957657021877,8.18989027384552,"['HYAL1', 'CDK2AP1']",0.991022861471334,0,0,2,"SMAD3",0.991022861471334,0.000930425698899399,4.33696339566854e-07,0.735915799744495,0.732849133934062,0.596071853518634,0.0589637901348099,0.00585886479087237
"Pax6 (human)",0.129120071450536,3.52686762778506,7.21954219432163,"['C17ORF78', 'HYAL1']",0.991022861471334,0,0,2,"Pax6",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (mouse)",0.129463156638096,1.57487623762376,3.21961232057807,"['SLC9A3R2', 'SFRP4', 'HYAL1', 'DCDC2C', 'GSG1', 'TNFRSF19', 'ATP2A1', 'ARSG', 'FOXP4', 'SLC16A3']",0.991022861471334,0,0,10,"IKZF1",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"Stat3 (mouse)",0.129844272373581,1.61659663865546,3.30015182322986,"['NRIP2', 'GSG1', 'TNFRSF19', 'IL18', 'WDR64', 'AMPD2', 'FOXO4', 'PLCXD2', 'TMEM220']",0.991022861471334,0,0,9,"Stat3",0.991022861471334,1.60990162778192e-11,1.4165890305989e-07,0.952167066923299,0.951481740516879,0.145015613387291,0.22921542987534,0.589449231843243
"Prrx2 (mouse)",0.131645139147482,1.5339226519337,3.11025108070223,"['GJD2', 'KCNJ9', 'DCDC2C', 'EI24', 'TAGAP', 'TNFRSF19', 'FOXP4', 'CTXN2', 'EVI2B', 'SLC5A3', 'MID1']",0.991022861471334,0,0,11,"Prrx2",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"NFE2 (human)",0.134620728777566,1.38052742094862,2.76836317573221,"['LYNX1', 'EGLN2', 'SLC24A3', 'GPS1', 'TSC22D3', 'KLHL21', 'AMPD2', 'ATP2A1', 'LSR', 'SLC5A3', 'SMC1B', 'SLC9A3R2', 'ISLR', 'KLC2', 'HYAL1', 'ARMCX6', 'CDH26', 'SLC16A3', 'NEFH']",0.991022861471334,0,0,19,"NFE2",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (mouse)",0.135560649286909,1.71766591251885,3.43247387388184,"['MYO1E', 'SLC24A3', 'DND1', 'SLC10A3', 'IL18', 'SNX8', 'TMEM220']",0.991022861471334,0,0,7,"NR3C1",0.991022861471334,5.5830216003453e-05,0.000268400409817056,NA,NA,NA,2.92838185600559e-06,0.000338601242984024
"RARA (human)",0.137739972123578,1.59258492129246,3.15712064968538,"['CHIT1', 'PLEKHH2', 'KLC2', 'B3GAT3', 'GSG1', 'OR9Q1', 'XYLT1', 'PRELP', 'CD300LF']",0.991022861471334,0,0,9,"RARA",0.991022861471334,0.000770852819286162,2.31178511989004e-07,0.927608467234748,0.926089501374413,0.426101466146975,0.0298732416861166,0.0697250039610694
"KLF13 (human)",0.138638559227788,1.51595628415301,2.99535532164277,"['SLC9A3R2', 'SEMA7A', 'SLC9A6', 'AMPD2', 'ASPHD2', 'FOXO4', 'FOXP4', 'RND2', 'SNX8', 'ATXN7L3', 'SLC16A3']",0.991022861471334,0,0,11,"KLF13",0.991022861471334,8.07859142593677e-07,0.00108194803826696,NA,NA,NA,0.853308646106857,0.575774650582919
"NRF1 (mouse)",0.139513341815847,1.48603683897802,2.92689079033542,"['SEMA7A', 'EGLN2', 'EI24', 'CFL2', 'TNFRSF19', 'SLC10A3', 'IL18', 'PNPLA3', 'FOXO4', 'SLC5A3', 'NUDT13', 'TMEM220']",0.991022861471334,0,0,12,"NRF1",0.991022861471334,2.71312940314662e-45,2.59284933960146e-27,0.928172433262443,0.926652543903485,-0.0985572850611195,2.13704269075022e-05,0.0892701371494578
"FEV (human)",0.14272562506537,3.29051987767584,6.4060867542901,"['MYO1E', 'HYAL1']",0.991022861471334,0,0,2,"FEV",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"NFATC2 (human)",0.156618578353563,3.08371559633028,5.71702944916598,"['SLC9A3R2', 'GPR12']",0.991022861471334,0,0,2,"NFATC2",0.991022861471334,1.20559025935884e-06,8.60135916372884e-06,0.934060416386101,0.932473088890009,0.304372668287328,0.036363335730527,0.562897612419038
"NFIA (human)",0.164304878719567,1.48573437225379,2.68328316667328,"['CHIT1', 'LYNX1', 'GPR12', 'KCNJ9', 'NRIP2', 'DND1', 'GSG1', 'AMPD2', 'CDH26', 'PPCDC']",0.991022861471334,0,0,10,"NFIA",0.991022861471334,1.65210986189254e-05,0.118385836606014,0.950521936684053,0.94941605072307,-0.485797923113641,0.373486114547145,0.475731429161607
"HMGA1 (mouse)",0.164705818626113,1.56371359223301,2.82030494334449,"['SLC24A3', 'GPR12', 'EI24', 'GSG1', 'TNFRSF19', 'SNX8', 'MID1', 'PPCDC']",0.991022861471334,0,0,8,"HMGA1",0.991022861471334,9.23447053116837e-51,6.46874123019432e-34,0.754046067393105,0.750386798191593,-0.0323399564855711,9.44850182842371e-05,0.0460723244513105
"HIF1A (mouse)",0.165206112018638,1.61850071225071,2.91420994215861,"['CHIT1', 'ISLR', 'EGLN2', 'KCNJ9', 'PRDM6', 'IL18', 'NUDT13']",0.991022861471334,0,0,7,"HIF1A",0.991022861471334,5.97356097763217e-05,5.44277876983121e-07,0.6498002902041,0.648736237328647,0.679297826538005,0.00127173883964554,0.0147979386421847
"ELF5 (mouse)",0.169378771661743,1.94539124060839,3.45427135268941,"['MAP3K15', 'GPS1', 'CD300LF', 'MID1']",0.991022861471334,0,0,4,"ELF5",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"TP53 (human)",0.179693246684187,1.31959724035055,2.26509402980443,"['KCNJ9', 'B3GAT3', 'SSU72', 'OR9Q1', 'LSR', 'FOXO4', 'RND2', 'MID1', 'PPCDC', 'CHIT1', 'KLC2', 'HYAL1', 'TAGAP', 'PNPLA3', 'CDK2AP1', 'ASPHD2', 'DEPDC4', 'NEFH']",0.991022861471334,0,0,18,"TP53",0.991022861471334,0.0463384580786219,0.137966537951791,0.985294248753028,0.984805963826968,0.20618982362765,0.192928154776775,0.308224996692616
"RUNX1 (mouse)",0.182269969009094,6.13863636363636,10.4495940846165,"['PLCXD2']",0.991022861471334,0,0,1,"RUNX1",0.991022861471334,0.00625781393078254,0.0149721708380628,0.951903213821946,0.951086573880772,0.0206173085049622,0.436234303782715,0.179018280755072
"STAT5B (human)",0.18414346252314,1.51397469844072,2.56170595699062,"['CHGA', 'MYO1E', 'CFL2', 'TNFRSF19', 'IL18', 'NPTX1', 'EVI2B', 'MID1']",0.991022861471334,0,0,8,"STAT5B",0.991022861471334,2.68181752172019e-07,0.00529633404609124,NA,NA,NA,0.554164618200481,0.832223081411556
"AP1 (mouse)",0.185096701732906,2.73904179408767,4.62042627141888,"['TSC22D3', 'ARSG']",0.991022861471334,0,0,2,"AP1",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (human)",0.18534885035562,1.27556818181818,2.14999000804499,"['TMEM185B', 'LYNX1', 'SEMA7A', 'EGLN2', 'SLC24A3', 'GPR12', 'B3GAT3', 'PELI3', 'GPS1', 'AMPD2', 'MTRNR2L8', 'FOXP4', 'SLC5A3', 'MID1', 'SLC9A3R2', 'ISLR', 'HYAL1', 'CFL2', 'NPTX1', 'DEPDC4', 'ATXN7L3', 'SLC16A3', 'NUDT13']",0.991022861471334,0,0,23,"TFAP2A",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"FOXJ1 (human)",0.19483322636544,1.45161290322581,2.37427451965281,"['CHIT1', 'KCNJ9', 'TAGAP', 'GSG1', 'CD300LF', 'PLCXD2', 'TMPRSS11F', 'MID1', 'PPCDC']",0.991022861471334,0,0,9,"FOXJ1",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"AHR (mouse)",0.197230888915161,2.05941358024691,3.34321125363023,"['B3GAT3', 'SLC10A3', 'IL18']",0.991022861471334,0,0,3,"AHR",0.991022861471334,0.274820207064287,0.274065744241057,NA,NA,NA,0.367866517006524,0.147031110337214
"ZBTB16 (human)",0.199609346222871,1.44174208144796,2.32321322967945,"['SLC9A3R2', 'EI24', 'NRIP2', 'IL18', 'MTRNR2L8', 'IL6ST', 'EVI2B', 'MID1', 'NUDT13']",0.991022861471334,0,0,9,"ZBTB16",0.991022861471334,3.1297618046182e-18,1.33571302372256e-08,0.957876761815721,0.957142099929612,-0.175389558296373,0.000135658580391895,0.0121807079093819
"TEAD4 (human)",0.214491527966764,1.3630198019802,2.09834859171783,"['SEMA7A', 'EGLN2', 'SLC24A3', 'GPS1', 'SLC10A3', 'B4GALNT1', 'ATP2A1', 'NPTX1', 'FOXO4', 'IL6ST', 'ATXN7L3']",0.991022861471334,0,0,11,"TEAD4",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"CRTC1 (human)",0.237810233129479,1.48857142857143,2.13800874028485,"['CHIT1', 'KLC2', 'CFL2', 'XYLT1', 'FOXP4', 'MID1']",0.991022861471334,0,0,6,"CRTC1",0.991022861471334,0.0376920787704415,0.704605685581877,NA,NA,NA,0.0461244854614117,0.021621444579592
"JDP2 (human)",0.239536511677824,1.36710903873745,1.95366638456644,"['SLC9A3R2', 'RTL1', 'EGLN2', 'KCNJ9', 'GSG1', 'B4GALNT1', 'ARSG', 'DEPDC4', 'MID1']",0.991022861471334,0,0,9,"JDP2",0.991022861471334,9.81332112987081e-11,0.000236558177588286,0.980842870293955,0.980304602634673,-0.166508883270099,0.79861701017616,0.431870671839518
"Pdx1 (mouse)",0.24386580813473,1.64797507788162,2.32551889033016,"['DCDC2C', 'CDK2AP1', 'CTXN2', 'EVI2B']",0.991022861471334,0,0,4,"Pdx1",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (mouse)",0.244725392633843,1.35828877005348,1.91195246008441,"['ISLR', 'GPR12', 'CFL2', 'GPS1', 'CDK2AP1', 'NPTX1', 'SLC38A2', 'ATXN7L3', 'NUDT13']",0.991022861471334,0,0,9,"SMAD4",0.991022861471334,2.01802974851329e-13,9.57559981654244e-13,0.874552506101918,0.872822019087755,0.273123731571539,0.584667080708038,0.812510201873859
"TBX5 (human)",0.245586450802409,4.08939393939394,5.74194359708591,"['TNFRSF19']",0.991022861471334,0,0,1,"TBX5",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"STAT3 (human)",0.250077289862213,1.25731605351171,1.74262150406513,"['RTL1', 'LYNX1', 'B3GAT3', 'TNFRSF19', 'KLHL21', 'IL18', 'OR9Q1', 'ATP2A1', 'TMPRSS11F', 'MID1', 'TMEM220', 'CHIT1', 'HYAL1', 'CFL2', 'ASPHD2']",0.991022861471334,0,0,15,"STAT3",0.991022861471334,1.60990162778192e-11,1.4165890305989e-07,0.952167066923299,0.951481740516879,0.145015613387291,0.22921542987534,0.589449231843243
"NFYA (human)",0.254062464298299,1.25260416666667,1.71628706407853,"['SYT4', 'PLEKHH2', 'B3GAT3', 'TSC22D3', 'IL18', 'CPLX2', 'PLCXD2', 'PPCDC', 'SMC1B', 'SPOCK2', 'GSG1', 'CDK2AP1', 'CDH26', 'NEFH', 'NUDT13']",0.991022861471334,0,0,15,"NFYA",0.991022861471334,0.891660489548785,0.549451815100137,NA,NA,NA,0.553036121006411,0.172084424203246
"RELA (human)",0.256882319215616,1.23302791784528,1.67585411281875,"['LYNX1', 'SEMA7A', 'B3GAT3', 'PELI3', 'EI24', 'GPS1', 'SLC10A3', 'WDR64', 'AMPD2', 'ATP2A1', 'CPLX2', 'FOXP4', 'CFL2', 'PNPLA3', 'NPTX1', 'CDH26', 'SLC38A2']",0.991022861471334,0,0,17,"RELA",0.991022861471334,1.1775881113508e-08,2.46261455039664e-06,0.975574756192209,0.975603770034872,0.12558462614932,0.332041293665761,0.719318584194942
"MXI1 (human)",0.275397695143579,3.5038961038961,4.51841089462197,"['SLC16A3']",0.991022861471334,0,0,1,"MXI1",0.991022861471334,0.00165656714188201,0.0288162575975232,NA,NA,NA,0.0437237069539552,0.256093097039215
"HINFP (human)",0.276360550643573,1.20631361048818,1.55137831942021,"['SYT4', 'SEMA7A', 'EGLN2', 'SLC24A3', 'GPR12', 'B3GAT3', 'TSC22D3', 'TNFRSF19', 'AMPD2', 'MTRNR2L8', 'SLC5A3', 'ISLR', 'MMP15', 'CFL2', 'NPTX1', 'ATXN7L3', 'SLC16A3', 'NUDT13']",0.991022861471334,0,0,18,"HINFP",0.991022861471334,0.0172809886934991,0.0677449064413416,NA,NA,NA,0.0026074264780025,0.00300790279140701
"EGR1 (mouse)",0.281157535008487,1.28151474941309,1.6260373590971,"['EGLN2', 'MMP15', 'PRDM6', 'GPS1', 'KLHL21', 'ARSG', 'NPTX1', 'SNX8', 'ATXN7L3', 'SLC5A3']",0.991022861471334,0,0,10,"EGR1",0.991022861471334,2.88831867045263e-26,6.01977217310919e-10,0.866946665212696,0.865219016772728,-0.208379639092673,0.0200142324865194,0.0224101508223456
"TBP (mouse)",0.284526389612117,1.26119815668203,1.58523688074216,"['GJD2', 'SYT4', 'DCDC2C', 'TSC22D3', 'GSG1', 'IL18', 'CDK2AP1', 'EVI2B', 'PLCXD2', 'MID1', 'NUDT13']",0.991022861471334,0,0,11,"TBP",0.991022861471334,0.400381537079753,0.208200562910639,NA,NA,NA,0.928243886646165,0.49080665394421
"NKX2-8 (human)",0.28834560420573,1.96697247706422,2.44611812834918,"['IL18', 'AMPD2']",0.991022861471334,0,0,2,"NKX2-8",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"Arnt::Ahr (mouse)",0.28834560420573,1.96697247706422,2.44611812834918,"['PRDM6', 'RND2']",0.991022861471334,0,0,2,"Arnt::Ahr",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"MZF1 (human)",0.29307973788131,1.28346855983773,1.57521452211439,"['SLC9A3R2', 'GPS1', 'TNFRSF19', 'CDK2AP1', 'AMPD2', 'FOXP4', 'ATXN7L3', 'SLC16A3', 'NEFH']",0.991022861471334,0,0,9,"MZF1",0.991022861471334,3.72014574335103e-06,9.30774123998314e-05,0.951903213821946,0.951086573880772,0.21082296536636,0.516674809601442,0.100741335711181
"GLI2 (human)",0.29307973788131,1.28346855983773,1.57521452211439,"['CHGA', 'SLC9A3R2', 'HYAL1', 'PRDM6', 'GPS1', 'CDK2AP1', 'ATXN7L3', 'SLC16A3', 'SLC5A3']",0.991022861471334,0,0,9,"GLI2",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"NFAT2 (human)",0.300247814885446,1.32251908396947,1.59118499488436,"['RTL1', 'MYO1E', 'ARMCX6', 'OR9Q1', 'MTRNR2L8', 'CDH26', 'MID1']",0.991022861471334,0,0,7,"NFAT2",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"LOC135440 (human)",0.303165894991319,1.89061397318278,2.2564007292134,"['KCNJ9', 'PELI3']",0.991022861471334,0,0,2,"LOC135440",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"VDR (human)",0.304041120323907,3.06477272727273,3.64889487929804,"['NRIP2']",0.991022861471334,0,0,1,"VDR",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.304173494802986,1.26788101604278,1.50897750923719,"['C17ORF78', 'PLEKHH2', 'KLC2', 'HYAL1', 'B3GAT3', 'GSG1', 'SLC10A3', 'CDK2AP1', 'RND2']",0.991022861471334,0,0,9,"CRX",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"SNAI2 (human)",0.305835092770066,1.28659689824738,1.52424322683341,"['KLC2', 'EGLN2', 'GPS1', 'TSC22D3', 'PNPLA3', 'LSR', 'CD300LF', 'SLC16A3']",0.991022861471334,0,0,8,"SNAI2",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.305835092770066,1.28659689824738,1.52424322683341,"['KLC2', 'EGLN2', 'GPS1', 'TSC22D3', 'PNPLA3', 'LSR', 'CD300LF', 'SLC16A3']",0.991022861471334,0,0,8,"SNAI1",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"SND1 (human)",0.305835092770066,1.28659689824738,1.52424322683341,"['B3GAT3', 'CFL2', 'TNFRSF19', 'IL18', 'WDR64', 'AMPD2', 'ATP2A1', 'FOXP4']",0.991022861471334,0,0,8,"SND1",0.991022861471334,4.40118569401835e-38,1.96872191765663e-20,0.946008971168232,0.944783042821052,-0.0243892805963834,0.000278100340544365,0.490404884567881
"TCF3 (human)",0.305835092770066,1.28659689824738,1.52424322683341,"['KLC2', 'EGLN2', 'GPS1', 'TSC22D3', 'PNPLA3', 'LSR', 'CD300LF', 'SLC16A3']",0.991022861471334,0,0,8,"TCF3",0.991022861471334,2.02690210128706e-05,0.318666403514527,0.963794006556154,0.963561354755848,-0.471351229948063,0.996541985728037,0.345830057948751
"TEAD2 (human)",0.312507122553818,1.24009900990099,1.44239390337746,"['EGLN2', 'PRDM6', 'CFL2', 'PNPLA3', 'AMPD2', 'ATP2A1', 'ASPHD2', 'FOXO4', 'ATXN7L3', 'NEFH']",0.991022861471334,0,0,10,"TEAD2",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"NR2F1 (mouse)",0.319361420270565,1.37054507337526,1.56438378302655,"['PLEKHH2', 'MMP15', 'ASPHD2', 'IL6ST', 'SLC38A2']",0.991022861471334,0,0,5,"NR2F1",0.991022861471334,5.01298268466889e-32,4.67850026166096e-25,0.946008971168232,0.944783042821052,0.117728477810834,0.009671974431559,0.182964267979929
"RORB (mouse)",0.319361420270565,1.37054507337526,1.56438378302655,"['PLEKHH2', 'MMP15', 'ASPHD2', 'IL6ST', 'SLC38A2']",0.991022861471334,0,0,5,"RORB",0.991022861471334,2.84765805896412e-18,1.25807969580181e-11,0.976580030797734,0.975992847783691,-0.0498011780881161,0.000403906019683237,0.0392560229730631
"NFE2L2 (human)",0.331562074281282,2.72323232323232,3.00628572855923,"['FOXO4']",0.991022861471334,0,0,1,"NFE2L2",0.991022861471334,2.9245200263704e-21,2.50440413581351e-13,0.99128129015896,0.990941022751457,-0.0502345719969233,0.0118148759393344,0.258695118240035
"SND1 (mouse)",0.331562074281282,2.72323232323232,3.00628572855923,"['NPTX1']",0.991022861471334,0,0,1,"SND1",0.991022861471334,4.40118569401835e-38,1.96872191765663e-20,0.946008971168232,0.944783042821052,-0.0243892805963834,0.000278100340544365,0.490404884567881
"TCF4 (human)",0.332057663500097,1.14689907793356,1.26439503477906,"['CHGA', 'RTL1', 'SYT4', 'TNFRSF19', 'KLHL21', 'IL18', 'CPLX2', 'TMPRSS11F', 'MID1', 'SFRP4', 'SLC9A6', 'MMP15', 'SPOCK2', 'NRIP2', 'TAGAP', 'GSG1', 'MAP1A', 'CDH26', 'CTXN2', 'NUDT13']",0.991022861471334,0,0,20,"TCF4",0.991022861471334,1.82891941374862e-10,2.43996776213779e-09,0.99128129015896,0.990941022751457,0.0147682440544281,0.0892053270549623,0.349379534029137
"MYOG (human)",0.335940946015121,1.24369542651279,1.35664770880632,"['RTL1', 'SYT4', 'LYNX1', 'MMP15', 'PELI3', 'FOXO4', 'SLC16A3', 'MID1']",0.991022861471334,0,0,8,"MYOG",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"En1 (mouse)",0.342482019713976,1.38686323548769,1.48607405010788,"['MAP3K15', 'EI24', 'TAGAP', 'SNX8']",0.991022861471334,0,0,4,"En1",0.991022861471334,NA,NA,NA,NA,NA,NA,NA
"IRF2 (human)",0.352301352069353,1.24252905368013,1.29629124287539,"['MYO1E', 'KCNJ9', 'HYAL1', 'ARMCX6', 'FOXO4', 'CPLX2', 'SNX8']",0.991022861471334,0,0,7,"IRF2",0.991022861471334,5.46488879405084e-28,4.75427263053064e-15,0.562905652071707,0.560216644884936,-0.117303012123013,0.0223434643144214,0.591725808358258
