TAF6	23.8136584085513
HYOU1	23.4136171726256
SNX12	23.2822841978961
MORF4L1	23.2828630138613
MIR31HG	9.13498105627606
ZMAT3	23.352725171192
CTNND2	10.8944396724549
KLF16	22.5095138872509
ENTPD1-AS1	11.0873711702762
GET3	23.0577613135453
TSPAN5	10.5327244921614
CNOT7	22.7637906221
FOCAD	10.0734291659446
FBXW5	23.4150014008417
IMPAD1	22.8113179937932
CBFA2T2	10.8500810782445
SRRM3	10.9508072189166
WDR82	23.6718377490588
DTNA	10.5594977140992
LRRC14	23.3628025313363
CHGB	21.2684789306425
RNF11	23.6154444689468
FN3KRP	22.0599274190468
LSM14B	23.0036878047577
EPB41L5	10.6018551240359
PIBF1	10.6612894384774
PEG13	22.7364029616947
SPRN	22.34765072816
POLDIP2	22.9871895441637
CTSF	22.8093464670527
HNRNPA1	22.7880546299937
SLC25A11	23.5701303057825
KCNQ5	9.97437834233982
ZNF532	11.3980606504443
FAM189A1	12.0972929405522
WARS	21.1641700323093
DLC1	10.5394377129804
NUCKS1	22.930383038019
GZF1	23.1121508566355
STOML2	22.609490232054
RRAGC	23.034500322547
UBE4B	10.3357658798631
TSPYL5	22.6082179006431
CSMD1	10.3723843364231
PCBP1	23.6201202600912
FAM49B	12.4135248443981
MCFD2	21.541298762328
C15orf61	22.6275964824551
ANKRD34C-AS1	10.1052243158869
TSC22D3	0.704478043250494
INAFM2	23.812749615865
CCK	23.1858026812678
CISD3	22.157898999337
VKORC1	22.4702574080377
ARHGAP17	10.8008803408848
ZNF438	9.78329100858349
DLG4	23.7555252010936
PRPS1	22.1689752404857
KCTD12	22.7955671358512
SGTA	23.8002167630272
RTL8C	23.3495698998986
CSDE1	22.9672832427972
ZMYND19	23.2375546257169
PRPF8	22.7497375237574
SHANK2	12.7300688254965
CLTA	22.6063194486266
JUN	22.9558303794548
ANO6	9.29342680395365
PMEPA1	22.2258304405967
ERC2	11.2878457220953
CCDC7	9.81378299649258
KIAA1841	10.2216704510192
PARP1	22.5601449686964
YIPF5	22.9920943688305
TOMM70	22.9087991610128
RAB28	9.68552853523242
USP46	22.1155735448899
CCDC171	9.31012776742761
HEATR5A	9.58712892182999
SUGCT	10.6981549676104
EPM2AIP1	0.228219351951642
TMEM178B	12.9136980989731
EFNB3	22.4196027403245
LARP6	22.1918756468029
ARF6	22.4776614654595
ATXN7L1	11.3020125715909
SYF2	21.6629393674852
HNRNPAB	23.004313920906
PDE8A	11.410159688848
KCNIP4	10.8757415789305
DISP2	23.9109066826873
BABAM1	23.4647550470359
EIF6	22.7475957531351
SLC10A7	10.1595842160506
XRCC6	22.204080971943
MTHFD1L	12.4069353149742
PEX11B	22.158875113324
UCHL1	23.3828439273384
MAMDC2	9.0839636507968
SLC8A3	13.3650372632982
EIF1B	22.7353647989831
DBNDD1	22.6499037071467
UBQLN4	0.480043197647987
STARD9	10.2361364416844
OSBPL6	10.4798292447956
AHCYL2	9.9364226014508
SRRD	22.7468334142723
FGF14	9.91384005567011
ARL4C	23.2682907281234
FKBP1B	22.6522406611271
GNG10	22.088597173474
RUNDC3B	8.75036604776626
CHMP7	22.7566119575585
MRPS23	21.9208219766099
ARFGAP2	23.200714333254
CRIP2	23.0095761232009
NCOA4	23.3997130138779
HTR5A	23.04257823374
SUSD1	12.7046510889787
PDE2A	22.5707656841152
BTF3	23.0987693592709
FAAH2	9.25187047739204
EPS15L1	11.8327900092062
ZBTB18	22.8903722924531
KBTBD7	23.1103949165114
LAMP5	23.4429777392136
XRN1	7.96768281230834
HDGF	23.2691922755157
RER1	22.764666277503
PRKRIP1	11.8086866694415
NOMO1	22.6804064771436
ABHD18	11.3471448753147
APC2	23.0012000816641
DDA1	22.156161996181
DIPK1A	10.1110283325556
CDH18	9.34425478087603
GRWD1	23.1893833554699
TMEM115	23.6452631678812
PHACTR1	12.330522076382
ARPC4	22.9010992458381
NCBP2	22.5791856042746
VDAC2	22.633299971186
NUDT3	23.6591972139773
TRAF3IP2-AS1	9.76928041689114
SLC1A6	21.562470309442
DOP1B	11.7614803053735
SRXN1	22.9520216572631
CYCS	21.8940094125659
FGFR1OP	11.4462732778611
CHCHD3	11.0557901033365
CHMP5	22.6538850706258
MAGI1	10.2517358890898
CLIP3	23.1447101383854
KDELR2	22.8815219223861
ELK1	0.898405834483308
LARS2	10.697739137987
PLEKHJ1	21.4697294427442
LAMTOR5	22.2851283376725
RNF180	9.43838456364758
H1F0	23.1649042080814
PIN1	22.5449104375778
SCMH1	10.8610833390924
LRBA	8.91071884990695
ANKRD40	23.3301088895608
LYNX1	23.5157660853113
NUDT4	23.0267363184126
PTPRF	21.9105536712031
HSDL1	22.6114850257202
HEXIM1	23.8296299810041
NAA60	23.3947212357739
TSPAN3	23.132330298957
CACNA1D	11.4370702124859
SNAPC5	21.7021803615593
TMEM245	0.860804105835377
CHFR	12.0393307112206
TAOK3	9.85192883174951
KCNS1	0.044879379437553
TUSC1	23.1989912644711
ST3GAL6	9.04601506660759
DST	9.81053117978374
CUEDC2	22.0708471459519
TRPM2	10.5695761856913
JAKMIP1	22.6962039751808
KDM4C	11.009347500787
SNX29	10.5306574999816
FLNB	10.614245058308
DOHH	23.3207095449195
TCAF1	23.9309760463865
CRPPA	9.21420533087395
PSMC5	22.6994957760324
B3GALT6	22.6411614232475
FBN1	10.2074897981317
TMEM121	22.4550296575564
ATP2B3	23.627080430645
ST8SIA3	23.4607235233405
CHRNB2	22.8370671376725
SSR3	22.3591015343051
MAPK1	23.2541650273672
RPL18	23.0284286431913
ADK	10.1293545767359
PPP1R1B	22.9106218625783
FEN1	21.8998325863913
RPL8	23.1389286111326
PPP2R5D	22.9777208010482
CTTNBP2	10.23850302967
DUBR	8.27551913998188
AGAP2	22.8282251323611
SLC25A3	22.8851468743834
SLC41A2	9.03252150975104
PDE4D	10.8809513997301
TRIP4	11.1018007710267
CEP164	11.5065708547242
PTPRJ	12.4240426341514
FMNL2	11.4357782698183
DNAJA1	23.0555358181909
PNRC1	0.0938701293454283
MIPEP	10.7576116442728
ATP6V1F	23.3256699256283
SYNPO	22.9975996988346
FURIN	22.9751967880309
XYLT1	13.3530305039766
PRR13	22.2915262247758
PIP4K2B	23.9474869553971
ACTB	23.9298934866729
H2AFX	23.7677653565897
MAGEH1	22.3882239341143
CHD2	9.27057911927843
TVP23C	11.0574956209673
HAX1	22.0036148611767
SLC35E1	21.5749752670139
FBXL15	23.3184118968783
ZXDB	23.4017879157118
BLOC1S6	21.1820279611531
ATP5F1B	23.0707676693986
MAP1S	23.9578875344397
TMEM151B	22.3726979702873
MYO6	10.711936006041
DYNC1I1	10.151615097035
EFCAB2	10.13060234255
UVRAG	9.90862818764058
BSG	23.6602395467494
ARFIP2	22.7881939598781
PSD	0.310718231738665
CCNI	22.7290761446215
LDHA	21.9569518444013
DNAJB9	22.288594391625
SNRNP25	21.5849178000501
WWOX	10.5714319972792
ERC1	10.0140409394421
PPP2R5B	23.2835318398023
ISCU	22.3275240026995
TRAF3	11.4915827678453
INPP5B	11.5728050038838
SRP14	23.0905157586411
MRPS34	22.6749643956574
CCDC84	12.1641059896972
RIC8A	22.8320852221963
MACROD2	10.0521654274258
WDR27	11.3757292425728
RPL28	23.6308330588837
ETV1	16.8262044441126
CCDC127	22.7561854122329
SLC30A1	22.324538967902
KLF3-AS1	10.6230324071457
MED27	11.7738049830572
CTXN1	22.4531163607393
HNRNPA3	23.0160158751772
CCDC180	9.72478165653572
MPP1	23.9384744904541
GABARAPL2	22.8968989468453
TMSB4X	22.1262704710692
MESP1	23.1242331898727
HSP90AB1	0.0144978897267546
DNAH14	10.6840725942154
COQ10B	21.3465279749497
EMSY	9.84592734407091
ATP5PB	22.1370639640901
TCEAL7	21.6522743843694
CAPZA2	22.0434005264
GDA	20.8516832120188
THAP7	22.4305615305935
MAGEF1	22.0432532968858
COPS3	22.2658486807717
SLC9A9	9.14272635638626
ASB8	22.1185138332732
PPP2R1A	23.84942345749
SPRY4	16.3369126834206
INTS9	10.4679433122895
NDN	23.4577693390772
EXOC2	9.61232923888547
THAP11	23.7650739252533
PLD3	23.2194326408376
PIGT	23.2118769493791
KCNF1	21.7651476254669
EFR3B	16.5362648039391
MDGA2	11.0454166099578
MEA1	22.864739539363
CNOT10	10.9142760310693
RNF5	22.6231262481868
KCNAB2	23.2022039297568
CDC37	22.3765992706893
USP7	22.944508020593
KIAA0556	12.2782538736567
FUT8	11.0225596123992
VAPB	22.9944831093317
SF3A1	22.7435669293759
MRPS12	22.2753498923184
MNAT1	11.37946878726
TRAPPC2L	22.3676379979356
FXR2	23.7877650209387
SCAPER	9.00377206584078
NPTN	23.3996086136602
SLC8A2	22.1576976808946
PRR7	22.698910892593
YY1	23.2763973574186
NFKB1	9.66461057598887
TMEM155	22.4077797443673
CEP41	23.2903013767793
MPC2	22.4220548201785
HNRNPH2	23.3902522392523
RANBP10	12.4523500305257
CYP46A1	22.2549650168582
BABAM2	10.9233552908958
CISD2	22.2551902195945
ADAP1	23.3996872878376
SMG6	11.3885006720913
CDKN1B	23.6745305562282
ATP1A3	23.0719879490523
ZFYVE28	10.9068951933819
FAM174C	22.2839450722311
RPS28	22.282299642143
ELOF1	23.1762632990847
TBCC	22.9021149143212
INTS5	23.2314637712257
ARHGEF17	23.4470627436241
GPRIN1	23.4726164990174
POLR2A	22.6949339818213
ATR	10.6894422640215
PRXL2B	23.455641408685
CSTB	23.3373798379999
FSCN1	22.2480215295505
MAST2	11.4782589374562
LAMTOR3	22.6257123290434
SLC17A7	23.3245448981602
CYC1	22.9986712665867
AP3B1	9.74991390763502
EMC4	22.7941940671985
NR2F1	22.7159165265501
SH3BP5L	0.460637745022381
NUDT21	23.1086913404042
CHCHD2	22.5116290520358
RAD21	23.2089789583526
TPT1	23.249161633911
EMC1	21.7744806842552
SYNDIG1	13.1739503226974
PRDX3	23.0142016464142
DUSP4	17.1799929099187
NRG3	10.2697699666818
SRGAP2	12.400481619949
C19orf53	22.5174984157788
TTC9	22.6133747844172
HTATSF1	23.587158560399
DYNLL1	23.0262439039981
VCPIP1	23.2059125425601
CEBPB	22.9869446634155
MCM4	22.5805103361329
PPP6R2	13.1294646507017
AFF1	9.58539441344509
RPL13	22.8361372986396
PPP1R3F	23.3010837242861
ZBTB22	22.8938987205769
CCAR2	22.8309295044549
CHMP1B	23.3838883475484
KLF12	9.50441805446026
TMEM54	23.5258842917645
PPP2CB	22.3539763074539
PMPCA	22.9571820518121
TCEAL8	22.0429675602964
CADPS2	8.80823416232619
MTUS2	10.0172630729321
ZNF717	10.6220549955301
DYNC2H1	8.29911180719533
VSTM2A	0.049768379566652
DSCAM	10.7818325703942
STK25	23.1051126523336
DBP	23.2590535049299
GNG3	22.7585230428888
CSMD2	10.4548204987477
PHB2	23.1316847057508
RTN4R	22.5286098700758
DCTN6	22.828243772481
SPECC1L	9.2200091302955
TNKS	9.95296766387349
PJA1	0.0268496094550696
CCDC138	9.9459523978291
IRGQ	21.7609250776405
FNDC5	21.2735551899089
EXOSC6	23.1832964987417
SCGB2B2	9.82875797476303
PSMC3	23.22246758082
GORASP2	23.0077350000803
CACNA1B	10.7315270158633
RAP2B	22.6832893611279
TJP1	9.1653320558806
SUMO1	22.3605249321327
PDE10A	14.4841842874285
CYLD	23.7403587766616
RNF144A	9.38491174621063
PKN2	9.47606196333328
PLPPR2	23.0069121011229
YWHAZ	22.0609220318802
MRPS7	22.7870207593562
MKKS	23.0306092986844
RITA1	22.5216256555573
FHIT	8.94184810501511
CRTC3	11.2536162187973
RPL13A	22.9036428284055
ZNF133	9.92975794467769
MARCH9	22.9120264154685
OAT	23.3079289185274
PUS7	11.3997182537953
TMEM106B	0.528339141949202
GANAB	22.6193207300364
SSNA1	22.6556450724662
NPM3	20.2174899269986
NBEA	9.42216471210764
DDB1	22.523583175628
JAK2	8.81597225200325
CEBPA	23.3148248788044
STX18-AS1	11.6733792602381
CDC42BPA	9.15877639262031
FCHSD2	10.4083718223409
PPA2	9.66142014863168
TMEM167A	22.2674056057255
NR2C1	11.0063453650765
DNAJB6	23.7821681023385
PWWP2B	22.2701065348377
CNST	1.09064604674639
DNMBP	11.3688711936071
TBC1D24	22.5438997628969
RAB11FIP5	22.4078458654218
BTBD8	23.247673018928
NCOA1	8.30099628205021
OCRL	0.503382673341172
PDAP1	22.0569875485361
LY6H	23.638054968856
JCAD	17.5238942787251
CPE	22.158282906452
LRATD1	23.1890278893843
FAM78B	11.9678939320902
STMN1	22.7936473358469
CDK5	23.4008226955065
GPR88	22.5557407273055
SF3B5	22.8939669840607
UNC13B	10.8728710359569
MORF4L2	23.4454918555283
IFNAR2	11.428515591931
USP45	8.73164711036481
TXN2	22.6700687289123
NGB	23.9090623493262
BEX1	22.644434085787
KLF9	23.0422285999341
CCNDBP1	22.9997135604169
PRORP	10.1865113191003
IQCK	13.29166064814
R3HDM2	12.5322838054591
NECTIN1	21.3298493692802
ZNF12	23.163563346747
AGAP3	0.456515323256292
GRK2	0.029553560144667
SLC16A10	11.5899815215129
FTH1	23.4602839792877
TBC1D31	9.92861074756912
MARCH6	23.5139278031579
YOD1	23.8621234799252
JAKMIP3	10.5259807722149
UBA1	23.9902896492027
SHPRH	8.13054539493341
MFSD11	10.0631603001619
SFXN5	10.6926514327377
ENPP5	21.6477203273612
EPHB6	0.0332812953594776
USP40	9.97827774448167
TAF13	21.689193416497
KCNS2	22.6473261466445
RALBP1	23.2170747765288
TBC1D4	9.28944234345811
THADA	10.7402993908219
MMGT1	22.4566901939506
PHF13	23.1341425241857
ST3GAL3	10.9643926346121
PNRC2	0.299760808372335
ACP6	8.4514993604621
MRPL10	23.3720851543974
NDUFAF4	23.0881770775918
FAM8A1	0.172344041317459
LDHB	23.2222488447802
CPLX2	0.224273497409815
GDI1	23.824470223348
UQCRH	22.9647807227983
UBE2Z	23.2614002243073
BHLHE40	20.5166953453516
TOX2	10.5326971904895
MUL1	22.7172187507056
APPL2	10.6417976090413
TUBA4A	23.1126068406697
BEX3	22.7242431113946
BMP2K	10.3195720850066
ASTN2	10.8632533542558
L2HGDH	10.2715834834937
TMEM132D	11.0908402150183
MPDU1	22.7572333683764
B3GALNT1	21.1142811759596
LSAMP	9.47059766772696
SSRP1	22.9408944993601
RPL7L1	22.348950527642
GANC	8.87226009637558
AKAP7	11.0546825202235
SLC6A8	0.0194924983470153
ZNF664	23.5597742434609
MAP1LC3A	20.7377534801529
MAGI2	10.2662279692222
GRM7	10.7439116750076
DCC	11.3153936399962
PLCB1	11.4365132100492
ZNF586	11.5599816499805
LGR4	9.47458298314019
PSMG3	21.9792944019169
HS6ST1	22.9281708488159
POMGNT2	20.8253457846067
FBXO42	10.9359296303805
TASP1	13.044059012165
KCNJ11	23.0766357793298
SNX21	22.1467015974285
GMDS	11.550756816182
DDX3X	23.2933497760383
BCKDHB	9.29001171484742
SSTR3	23.3880979183809
MSL1	23.3710712845394
M6PR	21.5963024940876
NEK10	11.89619056522
CADPS	9.88146712848495
MAP3K21	9.45505403780907
RXRB	23.1498485728821
SFI1	10.5439741797252
TCEAL1	0.425466193574525
RESF1	8.28665419589686
CELF3	22.7219624152926
KIRREL3	13.0751434490099
FNDC4	20.9330220453906
ATRAID	23.6449824980004
SRM	22.4219890829817
CHERP	23.7030760572929
JMJD8	23.3102358506266
UROD	22.8539871920261
KMO	16.2524715325111
NRSN2	22.6825974757928
LYSMD2	23.5267769499929
CTBP2	10.4657149709417
PRMT3	9.87264964075671
KATNAL2	9.6249467218937
PCDH9	10.1345543882531
AEBP2	10.4985610848571
UGGT2	10.2121732759864
RUNDC1	21.8177390551378
MAZ	23.5604370179922
SHLD2	12.0352603604016
ARL2BP	23.6990638831243
FRMPD4	10.060382938902
LDB2	11.5331484206978
OPHN1	10.7734765683642
PTPRN2	11.8226296984831
ASNSD1	23.2701042445754
SELENOI	23.8703595165932
BLOC1S2	22.3224732111089
ARMT1	0.217896517053777
TVP23A	12.1747351917564
TAGLN3	23.2720727576441
LRRC9	10.0325354423128
FAM185A	9.55095895944067
B4GALT3	22.523657771526
NLGN2	23.4561081600126
SELENOK	23.0057586519547
CAMK1G	22.0782225792811
RASD1	0.371477246266227
RPL29	22.6130242230259
NRG2	11.5931950923716
CCT7	22.8749303325718
KARS	22.8468819869735
CAPNS1	23.2363019436503
HSPA5	23.2113447970435
MOK	12.1279476241367
PSMB5	23.5498367909536
MTPN	23.8233274495244
KIF13B	9.25270569385873
SEPTIN8	23.3414783655735
MIR99AHG	9.13761453688492
POLR3H	22.0554808327505
CNPPD1	22.1598099049403
COMMD10	9.74470110428707
UBA6-AS1	10.1785197421631
LRRC4	23.0458952608339
FASN	0.018916690135467
ZNF91	9.99766843664928
UBE2I	23.609254235079
MAP1B	22.8913524801165
MTFR1L	23.1923734055848
BTG1	0.608262856507651
NDRG4	23.1531445847479
CETN2	23.4871423013697
H2AFZ	22.6521506728833
RANBP17	9.6492006126531
MED16	23.9325156500092
USF2	0.36878422317559
SPPL2A	10.2702479301588
GAS2	10.9818193027903
NBAS	9.59343707035705
ENPP4	22.8307343140991
ZNF573	9.58868561181462
MIEN1	23.5523423816606
PRDX1	23.6454543345106
LRTM2	21.3810762306756
TMSB10	22.4116334312231
DNM1	23.9937075613902
DDX23	22.4972382166685
EIF2B3	11.435870231852
USP47	7.78941288859345
RPS5	23.4516663892341
LRRTM2	0.832261454350555
CLYBL	10.6789602514014
NRXN3	11.8399662320704
RPS15	23.0422596562982
MFSD6	23.7481420374804
CCDC146	9.51911938945805
CARMIL1	8.37747537728255
TTC28	9.74422060434367
NONO	23.7986086528831
TMEM50A	23.4077588398834
FIBP	22.5894780508991
PURA	0.388844250355137
THUMPD1	23.5141773964548
TMEM151A	22.6332211061086
SYNCRIP	22.6971504666739
DGLUCY	10.0381964033534
DOC2A	22.7873729276074
RGS14	23.3468639461603
SPOCK1	9.9717028414256
ABHD8	0.0261179977854016
RTRAF	23.662462146155
H3F3A	23.8366607047257
C1orf43	21.9253810499782
C3orf80	20.9424157384257
MVB12B	11.3082659643633
ZDHHC22	23.3694400889578
ARL15	10.3855289043234
UBE2L6	22.9330354404988
EML4	12.6315450294647
ARHGAP22	12.0634352722433
PHB	22.6616823625948
ARMCX6	0.492434864894917
ZNF518B	0.127320422005592
RCN1	22.3156838175513
CCDC30	9.40743710483196
VSNL1	23.1210165571714
SVOP	15.7285356245302
GDI2	22.0540962607137
RPSA	22.3120489687542
ROGDI	22.8135260077749
UQCC3	23.0460860750648
TMEM72-AS1	10.8046179097709
RAB40B	21.1915289615884
RANGAP1	0.0611533122428918
ZNF69	10.6597871796298
CWC27	8.44646149642018
TBCK	8.96724000472547
FKBP8	0.696472401642073
PRKACA	21.9551561436108
AHCY	21.9653882123272
TAF9	23.7962051726465
VCP	22.8664349010654
MED29	22.5870770515733
TSR3	22.4933429625688
ASCC3	9.54564995169809
PPM1E	9.77549063605742
FLOT1	0.404939068259351
TEC	10.7300777459503
GTF3C4	23.1061559331754
DNAJA4	23.0472543267369
DUSP6	17.9949224810959
PDHB	22.0917059140836
HMCES	21.8669335754812
ST6GALNAC3	9.81550494329796
DHRS7B	12.1526856645974
ABCA9	10.7667703765411
SLC39A6	23.4681793352757
ST6GALNAC5	10.8289596826821
NAA30	23.2793953042569
ABCA10	10.7608913589358
INAFM1	23.6485955521866
SPRY4-AS1	15.5645817448431
SPRED1	16.5708978045942
ZNF721	11.3308518065537
ZNF138	10.0483169374065
SLC17A5	11.0778475339512
LRRC73	22.5013417477623
TRMT11	9.77237911196858
SH3RF1	13.2178328834196
TTC9B	21.5998879384333
B4GALT7	22.3682009902145
TATDN1	9.8731496895637
KIAA0319	11.414902290243
H1FX	0.464651695308278
SNX24	10.861996847921
ZNF609	11.684405366185
HSP90B1	23.1521169731924
IRAK1BP1	9.03128980070381
CCSER1	11.1621847771914
KIF1BP	21.0695377047603
RYR2	10.3344314991245
JAM3	10.2155128415875
TTC39C	11.7901392398253
KIAA0355	11.8423113434865
CAMKK2	21.3512273847424
GRIP1	10.3424475525882
TBCE	10.707395613112
MRPS10	23.130006607917
ANTXR1	10.5536470781818
CNTNAP2	10.0108984659357
SRSF9	22.2915748051584
BAG4	23.9735472486837
NRBP1	23.2546438336584
ADGRB3	9.87941823035116
GNAS	0.365366061731457
MAP3K3	11.2770532686178
SPAG16	9.49842919957088
PIGL	12.6841644295261
ZNF747	22.3344612876239
SARS	22.0905098328508
IGF1R	9.76396992160413
SEMA6B	0.0252093840609312
SLITRK2	21.7928048314924
RHOBTB2	20.6737281229313
CCNQ	22.2520358828377
ATAD2B	10.5747857982533
MTR	11.757473536494
SMAP1	8.49443138401042
SURF6	22.4098973281933
PHTF2	9.1273833066538
SLIT2	9.07151688667756
SMIM8	10.8263409787493
LAMA4	11.589337348583
GAS1RR	9.38065436407349
MRPL18	22.2589420174761
BORCS8	23.2312496738475
BRD3OS	22.6174261286031
TUBB4B	23.1321792909091
MSI2	10.2242095745146
PLEKHA3	23.1497056231523
APBA1	10.5093076540959
PLEKHA5	8.72783294080397
PYCR2	21.4654024449831
USP1	22.7657242119457
ADAM23	9.02760499876016
FSIP2-AS1	8.65180503718301
FAM222B	11.0910063490328
RIT2	9.63738484338559
SRPRB	22.614322769376
GAB2	11.9592795723804
DIRC3	11.3620201568567
CNIH3	11.9514388836628
CD200	23.241615295382
PYURF	22.5832193012768
TBC1D8	11.3021329399253
KIF5A	23.3208546504816
TMEM266	12.4306843681056
ATF4	21.389460708834
KCNV1	23.1169180911946
KCNH1	12.0546659242665
HIVEP3	10.8331386781049
ASB6	23.4391002459791
CCNG2	23.7836984890984
NVL	11.1068126878054
OTUD7B	10.3934200843794
MEG8	11.0112581327264
C12orf49	21.7010043853813
NLRP1	23.1378605041194
MTMR9	22.3913012683474
SYT5	22.3145426429241
INPP5F	0.0481400481769241
SAP30L	23.7579582683941
SSTR1	22.1940337544109
RNPC3	8.01948008743698
PTPRD	10.2942692247333
CHMP3	21.6822786621365
SNTG1	9.76653296708155
ARSG	13.0002999905615
HMGCLL1	8.87452808242254
C2orf69	23.4666720158453
NABP2	22.2699540495906
PEX12	23.0925536052201
HDAC9	9.85723849587414
UBXN1	22.1526617472545
KAT5	21.1548149547125
TNPO2	23.6166776821673
EXOC8	22.823872260373
ABL1	11.6227143849744
STK16	21.8482883572983
KCNA2	23.9219066265577
ACP2	21.5487099597
HIGD2A	23.1218136990331
LRRC4C	9.50492697155426
SLC35E3	9.94571008997229
TAF7	21.6788316189007
ABLIM1	9.88088320153629
LURAP1L	9.45226176372246
STRIP1	22.4466030178531
NEDD8	21.9310904856035
ETS2	20.6571697515657
MFSD3	22.1551705797625
EAF1	21.1311241557977
ARL6IP4	21.8492499962054
DLG2	10.1819039771954
TMEM19	22.4895257318311
COX10-AS1	11.5505256718621
HTRA2	22.8874338675665
SLC35F3	10.9517548066393
AKIRIN2	23.7532168758055
CDIP1	0.0588715201759413
CPTP	23.3881645868379
TCEAL2	22.6307427953185
LASP1	22.627700835271
FAM199X	23.8296767217473
SNAP47	21.7882546222619
TARDBP	23.9963967733135
PIGX	22.1033789488538
SALL2	23.1526655837027
STK3	10.5440791523786
PFDN4	22.0605349256951
EZH2	8.97171390254153
GADD45GIP1	22.9123086230644
ZNF436	22.7262608783806
TUBA1A	22.2625643590951
SMKR1	21.7260641925201
POC1B	12.2252512423885
PUF60	23.3625048431898
ZNF780B	10.027288858564
TERF2	23.8002953310832
PTPRM	10.1075049728732
EMC7	21.7675537751488
EPOP	22.1424602603289
SLC9A3R2	23.6225300307186
RTL5	22.8880199646541
MOCS3	21.9691566195498
CHPF	23.1883409784306
EEF1AKNMT	22.119280548351
HCG11	23.6143897970255
RFX7	9.45234699582361
MAGI3	9.70075846773837
RNF216	10.2946909630122
DNAL4	21.1352343102185
RBM8A	22.3460935244376
SLC25A5	22.3549568305216
KCNQ3	10.9721145118263
PPCDC	10.8496341681221
ZNF428	21.8886450378194
LRFN5	9.34934311467589
AGAP1	10.827551446934
CYB5R3	21.5919904844549
RHBDD1	9.97681961413328
VPS13A	8.5703173077281
TCEAL6	22.9365296043081
MTAP	10.6458500746081
ZBTB8OS	10.3855126871108
IMPDH2	23.3530535870759
NEFM	23.4218752026291
CCDC39	9.51200431574295
MIPOL1	8.84314217562697
TSGA10	10.2286705380712
MXRA7	22.3672224118938
SATB2-AS1	21.6162901642464
FAM161B	22.1504104245098
RNF40	23.3893402508761
PPP6R1	22.9695514720165
FARS2	10.3520727154546
RAP2A	22.0212924609606
FAM155A	10.2528103070644
DCK	23.5108070806524
CDH26	8.75657936889059
COX10	10.966983846475
PLXNA4	12.2907932869554
SORCS1	10.4752969682773
NEUROD1	23.1766743754294
ZNF488	21.8990821170198
RMND5A	0.0667407820830048
COA8	21.8706742502796
DHTKD1	11.4240671756243
AVPI1	23.6437741889971
CSPP1	9.20956280882527
OTUD1	23.635134830678
SLC7A5	21.84044318748
THEM6	21.0891718801304
STIP1	23.5401847566146
RPL36	22.8391856973644
TAF9B	22.4020232263928
KLHL29	12.1838470016678
UCK1	0.0325314630223437
APEX1	21.713149014779
FAM135B	10.2092811924527
TOMM40L	22.2998371229905
PTPRE	11.6138837354942
ERICH1	12.1800866936556
ZNF440	11.5747032108393
ERCC8	10.8490243841305
SHROOM3	12.8248377555758
SGCD	10.7348443531172
RALGPS2	8.4647944328052
SLCO3A1	11.0697670406231
ANKRD36	9.26039918631333
HADHB	10.6421895533486
TTYH1	21.1634446609111
CXXC4-AS1	11.5096378689038
RPS6KA5	5.2805898324179
ZNF385B	9.42856195639133
LGALSL-DT	11.9090488667096
PCBD1	23.5735316616524
PSPN	23.4952756900218
CAPRIN1	23.8222784793967
ZBTB6	23.48350499606
ASPHD2	0.226629314802756
GORASP1	22.3043932653624
APEH	22.3622417670251
RTL8A	23.7628797950141
RPS11	23.1533511227092
HPCAL1	22.7051194059068
SLC35B4	21.6060905751172
NRGN	23.2753437028203
YRDC	22.4663655871381
METTL26	23.8231718163846
SGTB	23.3055842938762
PNCK	22.4550328379154
NDUFA5	21.6722865822836
TMEM147	23.4786614643496
DCTN2	21.8115614569207
C12orf10	23.1185487847393
C12orf29	23.1650450951711
PAK6	22.4492644257587
NPDC1	23.1351644166441
MTCL1	11.3778720290735
SLC30A6	10.403204715897
ZNF493	9.62801444452858
C20orf27	21.9166100759979
CNTRL	10.2655396909905
NDUFS2	23.2516720796879
PPP1R9B	0.193664443639487
THUMPD2	8.74695501834875
SRI	23.9410391907461
LMF1	10.5516788478678
MAP2K1	21.3534690994508
TTC26	8.53178612338595
GALNT17	13.0369143387496
HIPK1	23.6082002936571
NAALAD2	8.24115234202072
ZNF587B	11.2783623580403
FAM171A1	11.0912774277863
TRUB2	22.2477396119279
SLC6A6	11.9773351984852
FAM241B	21.5772066042731
POLR3K	22.7751859746939
RIMS2	9.97089990223144
MFSD12	22.8578566631695
KIAA2013	22.4834707850867
SCYL1	23.0664784638679
DGCR2	23.9238629959758
NFS1	22.2677767980015
ZNF439	11.945875796641
SWT1	10.474708553802
ABCA6	10.9620277553004
DMGDH	11.0603316142853
GPAA1	22.4403382967001
BRF2	21.4838108885963
GPR137	22.9000559204101
MYL12B	22.7051282767609
RUSC1	0.1841751945596
SNX8	14.3193449954999
PSD3	23.700569476703
PRDM8	23.931815759425
SDCBP	0.109461127152579
CDK2AP1	0.0449304985578764
ANKRD7	9.85684703882055
BAG6	0.0504959758899977
NPTXR	21.7565861651571
C2orf27A	9.46659889074211
TIMM22	22.9416263899152
LMO4	22.2459996749935
SLC22A15	11.055370367744
PPP1R13B	11.1666480949941
SOCS5	22.8460570995473
TRNAU1AP	10.9632624322256
DACT3	21.7731530155939
EIF4A1	22.354481696152
SOD1	23.3847991230212
TKT	23.6360548949643
