ANKRD29	10.8673395080432
SNAPC5	21.7648870374776
PDSS2	9.78368775672424
TMEM59	22.5836643190897
LARP6	21.5822057854395
TMSB10	21.5782538515975
VWA8	9.82822642473035
RAB5IF	21.6238467932773
HRAS	21.5997464425141
CTBP2	10.4707412013456
POLR2I	22.0677563394935
ATXN7L1	11.0350420189749
DGLUCY	10.1697269933324
MFSD11	10.098761072123
C22orf39	22.6063172466218
RECK	10.8662557764883
EFNB3	21.8240697628237
HS6ST1	22.9234263411104
INPP5B	11.3646533088074
SCGB2B2	10.4237647456249
HIGD2A	22.5254637794726
ACAD11	9.75708479483045
SPRY4	16.6185841596314
DBP	23.0626187837813
LRATD1	22.5599665967963
EMC4	22.3950073824424
CNP	22.5386825751242
CDK8	10.1294185735661
ZFYVE28	10.3050593527896
UNC13B	10.7876072019568
PELI3	22.8064928823167
CCDC7	9.71244674463563
OAT	23.1073502215606
BAP1	23.370924393416
PPP1CB	22.561578700493
LAMA3	10.2131759480021
TNR	13.4730027838041
RGS7	12.4175023809401
FAM174C	21.627080262456
NDN	22.8405179715418
CKB	22.5374154172355
IDE	9.31851016609958
FEN1	22.0917848608151
ACTB	23.5282228746538
PATJ	11.2013215227083
PLEKHJ1	21.0357609195741
EIF1B	22.2987741326587
C19orf53	21.555198925288
ARL6IP1	23.1918116022209
UBE3D	9.38501746190066
UQCC3	22.2765900271659
MAP3K3	10.9816331155232
MTHFD1L	12.2559828655864
UBAP1L	9.86834095153607
DNMBP	10.5798937770352
PEBP1	22.7914650475783
TUBA1A	22.0788737918189
NUDT16L1	22.9114744158965
RPRML	22.2853909471376
FAM78B	11.8768141209292
DYNC1I1	10.2295477318397
ZZEF1	11.0859926392368
KIF1A	22.8417490784414
WDR60	10.6158074000181
TRAF3	11.1508122757637
TMEM50A	23.0979073732568
SEL1L	23.2341946768001
ARL8A	22.9696188469468
GANAB	22.1761963253622
AAMP	22.3026322520512
PRORP	10.469680593404
CCNDBP1	22.7227211735298
HDGF	23.1346528214736
NEK10	11.9654802229216
UBQLN4	0.319340157227294
MAPK1	23.4952215162444
FOCAD	10.2222913027924
HNRNPH2	23.1699360108754
ATXN1	12.5781520380377
ANKFY1	11.1942925717135
RACK1	22.8852090787101
GMDS	11.0750406969867
SAP18	22.9640074886246
TMEM167A	22.0094932554946
BTBD8	22.4810850898328
GAPDH	22.8493562723519
MAPK8IP1	23.0581939553271
CANT1	23.3778447799021
C6orf120	22.1251211977853
JAZF1	10.7721564076041
PSMD8	22.4430243099855
LMAN2	22.8306979799461
DCTN5	22.7908753277546
VPS13B	10.260057493932
ARL2BP	23.2981875835132
SCAMP1	22.6948673425719
IFNAR2	11.0338884314005
NRG2	10.9682918676026
HLF	23.0202992817296
RHBDD2	23.6023591680496
ISCU	22.1089675534617
SLC9A9	9.7052106410555
MAPK8IP2	23.6754459760465
TINF2	22.0273693054237
SHANK2	12.1253575120602
SNX29	10.3312559801997
CHRDL1	22.9552390902869
DZIP1	9.28608680454832
ARHGAP18	9.92001162775228
SLC8A3	12.8354388173705
NRG1	10.1387301102417
RPL39	21.4609311334388
NUP50-DT	10.0936556636558
RBM15B	22.7697561540668
HEATR5A	10.039636691762
CPTP	23.1936090841952
WDR19	8.36948181756576
PNRC1	23.4022447715455
MCPH1	9.62962941461321
RTL8C	23.1280598611836
HTATSF1	23.6048227079502
ME3	10.921141624428
ATP5F1B	22.6506765518006
SPCS1	22.1006906255578
PPP2R5D	22.882624974685
HYOU1	23.3751000684664
EPM2AIP1	0.162605207626568
DLC1	10.3785487568792
ATMIN	23.2835814319709
LAMP5	23.0252781341934
BABAM1	22.7595728687593
MICOS10	21.5285990601328
COA8	21.8854747761302
CCDC3	10.5567257826079
MSRA	10.3573936281641
ACBD6	10.0068608578023
USP46	22.0364468191696
BBS9	9.34893074743054
LRTM2	21.4441882480605
NVL	11.4070703365144
MAST4	10.9429480359749
NAV1	12.6522212534263
MTURN	23.6345926610763
SLC17A7	23.3231484635031
EIF4G3	10.3901958505752
DNAJA1	22.612911276886
ZNF487	10.7360461825162
CHCHD3	11.1629529331861
ZNF532	10.9312231931076
LSM14B	23.1784758585852
WARS	20.5948557484571
SLC41A3	22.965330027034
FBXW4	10.4594038676515
KCNIP4	10.9229796992818
FMN1	10.505767988107
XYLT1	12.4758864686479
HCFC1	22.9584605110009
SMIM29	21.7283527273107
AIP	22.7738514212654
EEF1A2	23.9819333301737
NRGN	22.9115937781291
EBLN3P	22.4003802227237
KSR2	9.93288897723564
LSM4	21.7908566275254
POP7	22.1213094662369
IMP3	22.810700659675
GPHN	10.2769185477007
FTH1	23.0380091580582
TRIR	21.8899711856507
B3GALT6	22.0696366152004
RPSA	22.0867386055107
PPA1	22.9826930397309
FN3KRP	22.1227134094811
DUSP2	21.3683986830972
APPL2	10.6909757392372
GLO1	23.4389310224092
EMSY	9.89818574450188
RPS5	22.2795734891973
WNK2	10.8656034221421
DYM	9.87054697472274
RIT2	9.96301792576925
TNFSF12	23.0407949775838
MRPS24	21.7998629265616
SMG6	10.7484982974537
RPL41	21.2231257841803
SUPT3H	10.0773899111547
COMMD8	22.2612623415964
BCL7A	23.1207675608125
HNRNPAB	22.6181814245705
BAG1	20.8973456951321
RPL7A	21.888999183489
WWOX	10.1671826137696
ZNF12	22.6170358638905
MEA1	21.9902499101006
TSN	22.687817691883
SOS1	9.06117210634538
PDE4D	10.8444084515415
RPS11	22.3324890886974
PHACTR4	11.1923791778666
C12orf76	22.4855526435409
DDA1	22.048504031916
SHROOM3	12.58150634044
BHLHE40	20.8458582748436
SLC16A10	10.9619995158907
NEDD8	21.4286278280761
TMEM178B	12.3800684718197
TATDN1	9.84711800464052
LYSMD2	22.8052788861693
TDRD3	9.75290362304883
VPS25	21.8197443884917
UROD	22.5463967647518
DNAJC14	21.6917347443823
RBBP7	0.411178964841402
RAE1	0.402285873233647
EPS15L1	11.5333684195643
CLIP3	22.5726635903007
SV2A	23.0786276524657
B3GALNT1	21.4913595507513
CDKN1B	23.1361875732336
MRPS2	23.4947469509805
AKAP11	23.2780308768008
CHMP1A	23.8793458802611
MNAT1	10.9337012757217
POLR2K	21.5360097577429
ANKS6	10.2712359192253
SCLT1	10.3200675754804
IGF1R	9.48906128708912
COPS3	22.2627011159781
FAM135B	10.1733637201939
SYNPO	22.9332641139933
PRR7	22.6415546498857
SLC39A3	22.0485604644069
CDK5	22.8787495223968
USP22	23.9596402788343
C15orf61	22.7502156295789
PFKL	22.9374976235801
RPL10	22.0369451759825
MARCH11	10.3825398111759
CNNM2	10.721291977647
RPS4X	21.6287457838967
AFF1	8.81332577686129
RASD1	0.438695277669428
DYNLT3	22.6170952196318
MORF4L1	23.1241783238378
RTL10	22.5075827424379
ARL4C	22.6407340175501
NPM1	22.1156576933593
GLOD4	23.0896527080576
STK39	10.9337331569567
ATP1A1	22.3602495764586
HTR5A-AS1	22.6062006792648
ATP1B1	22.6808932353719
C11orf80	9.6313004439782
FAU	21.4266783150811
MAGI1	9.93619230686127
AUXG01000058.1	23.1943306396896
CBX5	23.3669500047483
AHCY	21.9062271811275
ST3GAL6	9.45445433746729
MED29	22.3065786562855
SH3RF1	12.6761465255706
CYLD	23.4479216691146
CNIH3	11.9611537805005
AGO3	10.2613729120782
SSR2	21.9712884978873
FSTL4	11.4508722903713
GDI1	23.3460253863387
CLTA	22.6124669802239
LRRC6	10.675197575429
TUSC1	22.7532458886173
ZNHIT1	22.3939187684421
RPS13	21.7283720241776
ST8SIA3	23.4574437402395
ADCK2	22.7233511293706
VSTM2A	23.4828470748458
OTUD6B-AS1	22.2017891735438
DHRSX	10.5758354464157
SFXN5	10.5325318008307
RABAC1	23.5321193091697
ST3GAL3	11.1114714096827
TTYH1	20.9713800052175
ARHGAP22	11.6434932214949
FASTKD1	9.72130342979488
CHP1	20.9983641663696
HERPUD1	23.3494191782396
SGCD	10.6113987571421
MTR	11.1678462234956
SMIM13	23.5825772276453
SSNA1	21.933661765429
TSPYL5	22.4253662742985
INTS5	22.9372648145218
TCAIM	9.73484524922976
EPOP	22.5737369062567
LRPAP1	22.0553715250831
TOMM5	21.5112179013362
TMEM54	23.0783805280157
GRK4	11.5099851570946
CAPZA2	21.8013201337655
AGAP1	10.5275416074347
SPRED3	16.7954016791345
TRAPPC12	10.7904235979161
CTTNBP2	10.7878342338853
UQCRH	22.1910760847798
H3F3A	23.2490522062051
TBC1D8	10.8998162363147
SORBS1	11.5541214939433
MKKS	22.8508906116484
RTN4R	22.3901001985065
SPATA2L	17.8877177026831
SALL2	22.6242768671793
UBE2I	23.3688399479112
FAAH2	9.35262747013866
GSPT2	23.1844964297725
C14orf119	21.535200992221
GNPDA1	23.2601477524184
CMAS	22.7288685377087
AF117829.1	9.30364200388693
GAB2	11.7026711926391
CLU	0.138679248546605
SHISA5	22.762530266022
MIEN1	23.0062050532708
EPHB6	23.5698771581959
NCBP2	22.3876856233806
KCNJ11	22.3014382066973
PIGX	21.1970115072372
GPATCH8	9.69134187064365
DIPK1A	9.92112032457659
RPS25	21.6813852450237
SEZ6L2	21.6368501721911
OST4	22.0750392038704
NHS	9.54129358294006
GIT1	23.4855122243015
CHFR	11.5889458280459
PTPRJ	12.1249866206787
RPL13A	22.2475256340632
PEX11B	21.58254861076
WDR27	10.9491902098559
JMJD1C	10.3432714666158
TMEM127	23.4811785248458
CYP46A1	22.1744386510368
SFSWAP	11.1109439179912
MRPS26	21.7579328342019
TAF9B	22.3351778633287
STX18-AS1	11.318788480839
STMN1	22.4951435050504
ELOF1	22.9319476970073
FAM200B	22.7562118105568
MRPS34	21.98630907172
TMCC1	10.6429245153757
AKIRIN2	23.1274079121689
UQCRB	21.6310935190012
CHMP3	21.441512246636
APBA1	10.3790255603696
MYDGF	21.6200161881233
NDRG1	22.5822156065827
SSTR3	23.2080450765113
DNAJC8	21.9750236238669
CAPRIN1	23.1027687420247
TRANK1	10.5529997256292
PRPF40B	10.8249111851862
DCTN6	22.2273107577949
RXRB	23.0352352599091
RPL30	21.57128879134
HIVEP3	10.386569773447
ATP9B	10.0215218336785
KIF13B	9.52019595603228
TMEM141	20.6739114017429
BTF3	22.5907119783548
MESP1	22.9723785920905
RALBP1	22.609851494309
DUSP6	17.9390697221272
MTFR1L	23.0154832703858
IDH3B	22.1884195384217
OSBPL6	10.4680713218204
BLOC1S2	22.0213844693109
TERF2	23.7217466942984
KLF3-AS1	10.0015927902026
STK3	10.018416043841
XYLB	11.5681600604907
NFASC	10.9125950414155
MTCL1	11.2773150572985
TIMM17B	22.4494051721921
CCDC146	9.17882288075376
GPRASP2	22.6700761661156
SLC38A9	10.8620895387672
PDE3B	9.8720326761848
POU2F1	10.3751225557591
RPL7L1	22.2925543060743
TRPM2	10.7389578815908
LSAMP	9.65642191509473
RPLP1	21.64423047654
MVB12B	10.9038307014264
ANKRD40	23.677205160678
MGAT5	10.0354292063065
KAT5	21.1106443280695
S100A6	21.9017071752243
RPS17	22.4097419622765
PIGL	12.3674823936494
RPS19	21.7356203441379
ZNF488	21.953904376567
COL19A1	10.2754679481182
VPS18	22.57115273153
TMEM121	21.8248322864685
LMO4	21.668651565615
DGCR6L	22.8785873192307
ACP1	21.9755679497072
FXR2	23.3477196226679
KRAS	22.5302959369058
IQGAP1	10.7876888741976
RPL36	21.8715349349435
USP1	22.6999227036363
PTPA	23.4100255579063
AFG1L	10.861238695985
B3GAT3	22.4738134173842
GDA	21.5989859719827
RAP2B	23.0640806692582
ABHD8	0.224081307878209
ST7	10.8551794824731
CHMP1B	23.2503156889546
RPL3	21.4851496940275
HMBOX1	10.043966544966
CCDC184	20.6764427182922
STK10	12.0722685248464
RPL14	21.9258707179577
TTC9	22.5957418911214
MRPS18A	22.0541337369398
ZNF609	10.8889150100257
BORCS8	22.463483307634
ABLIM1	9.89337701182675
RMND5A	23.7546844992685
RPL22	21.3506406499945
SPARC	21.6331881417302
CCDC93	10.1216865618453
MAP3K21	9.85370672596657
DTNA	10.8713351192062
TVP23A	11.639132815878
ULK4	10.8052782765213
MROH1	10.805762806685
RUSC1	0.0222490616515191
SMPD1	23.2653184796745
ACACA	9.83551734542091
ABCA10	10.5809637644914
ADK	10.0233527804485
TIMM22	22.9419723291235
ZNF436	22.5907026162451
RGS14	23.59064538977
C20orf27	22.1638171151655
CHMP7	21.8741214909097
XRCC6	22.4982089039997
TTC21B	9.41273284029806
DHX32	10.5180740377066
EXOC2	9.89815015612439
CFL2	22.4120392425211
TMEM155	22.0419996348098
INTS9	11.0900547200215
SLC35B4	21.3256333323524
LAMA4	11.4865545550607
TAF13	21.2679628513899
MOCS2	23.1845315208942
AKR1B1	23.6205388408539
CCDC88A	9.90589632580174
CCDC30	9.47289795773884
LGR4	10.0257694474374
KIAA1958	9.56224418434818
ZNF721	11.0394445719192
SRM	22.8548287430685
DUSP4	17.4028547554074
VSNL1	22.7733124394707
RPS19BP1	20.6644069055182
SLC25A3	22.6558341723441
MIR31HG	8.965664994487
ENPP5	21.438389428938
PBX2	22.2659557804065
TRAF3IP2-AS1	9.97242367579602
NCOA4	23.0091017760661
GAN	10.3216146306634
UBE2E1	10.9862829632979
RAB22A	22.1054188999599
TIMM13	21.4184820138554
SMKR1	21.2870171871551
CUEDC2	22.0891933503702
ATP8B1	12.0042473978142
MRPL9	22.2863061224725
ATCAY	20.5352642129483
HAX1	21.5953681341078
IMPAD1	22.248293883846
ZNF573	9.96517090145742
RPL11	21.5277630945608
MRPL10	23.1336988635186
DRAP1	21.1961968819463
CHCHD10	21.6727862440537
TTC28	9.75871103621416
HPCAL1	23.0879011647905
XKR6	10.4302029624427
SYNE1	10.0135593266345
RNF7	22.4345979805907
PGAM5	23.1777939950304
KLC2	23.0729952888422
UFC1	21.9698666401936
MTM1	9.75642661519241
TMEM151B	21.9643026764433
PDAP1	21.4833372986948
SEH1L	22.1934819406812
ZNF782	8.6484654211577
ETV1	16.9432093681998
SGMS1	11.016197712824
CCNG2	23.2376656408801
SYNCRIP	22.5536354843033
BTG1	0.153795404518925
CCDC171	9.06070896889373
NGB	23.5466297447297
ATXN7	11.1551041157921
RDH14	21.9077012088217
RPS3	21.9556571011969
RPS23	21.5638159473504
FAM122A	21.8238620921084
ZSWIM5	10.0251496292502
RBM8A	22.44060154383
GPR22	23.2535949676892
PFDN2	22.0920330338591
TRMT112	23.241411685725
JAKMIP2	9.32165538478069
CA10	11.2238602244289
GABRG3	11.8409203647835
STXBP5L	10.3399719558333
B3GALT1	23.0665087549662
RAD54L2	11.3395652912335
DCTN2	21.5805565513632
MBD5	10.2159093164759
MEPCE	23.0913940563834
NPDC1	22.6843864019113
FNDC4	20.7868003783686
XBP1	22.0494831997805
RPL27	21.7499041136887
MKRN2	23.7626298497419
NADSYN1	10.7900070086017
RANBP10	11.764689411358
COX8A	21.8969335679106
ZNF664	23.3789879746629
SNHG29	21.7232657542977
RPS27	21.3155216277649
FAM210B	23.4747955797811
CHCHD1	21.637529607743
ZMAT3	22.8879359982332
BRD3OS	22.6745718119746
DPY19L3	12.1066163057389
SPCS2	22.2468629230143
RPL8	22.1594794669804
TSEN2	10.7751609796528
SELENOH	20.2301581599291
FTL	22.4545402976565
EMC1	21.9960091095922
PTPRN2	11.4598066009539
MRPS10	22.8646101115638
MBOAT7	23.7700513711986
SFI1	10.2492937152728
CERS6	9.97831177320567
TCEAL8	22.0714619589803
PRDX1	23.2482534098685
ETS2	20.5715642675465
GAS1RR	9.70466602527351
MAP1S	23.6542044358592
ST8SIA5	12.2432401446638
DCK	22.6079827952666
TCEAL1	23.6903527792579
LIN52	10.8634172404905
ZNF133	10.0334038690394
NICN1	21.8655542022632
RPS3A	21.548799374889
FAM171A1	11.1356789886851
KDM4C	10.7575030641456
HSPA8	22.2129223333942
KIAA1211	9.84490183238806
TTC17	9.49913898112366
SUGCT	10.6272991568958
HCG11	22.7703210401686
MLEC	22.4061275333148
TTC9B	20.8664973105631
JAKMIP1	22.1544277207321
MUL1	22.6933478201082
MSANTD3	14.2527671542449
ARHGAP17	10.5995108221663
CTDSPL	10.4834890882953
MIPEP	10.7270692335153
COPS9	21.0513407673465
PTPRM	10.1136881964646
CD200	23.1249742083502
ZMYND19	23.0257775288841
YRDC	22.6175171777144
PCBP1-AS1	10.1882923553266
PPP1R16B	10.3872902894387
PSD	23.5932818789422
GALNT2	11.8031257539232
PLCB1	11.5291262530563
RNF26	23.0729937604525
SIK3	11.3454718950865
RAD52	10.0657817720412
RBP4	22.739878417087
RPLP0	22.6910265224199
GNB2	22.8659413587123
RPS20	22.1905175415815
KBTBD7	22.6221462152836
SRP14	22.7202751262927
GNAI2	22.3878510204854
ZNF138	9.81731468090905
SURF4	23.3541437244565
DBNDD1	22.1509337198051
GPS1	22.8562845720349
UBA6-AS1	9.99672864227447
RASD2	23.9420351433176
SCAPER	9.33814819582822
ASPHD2	23.4355580304072
TRMT11	9.45001771718401
KIAA0556	11.8736311451679
NPTX1	23.8770065700206
BEND6	10.3000058171557
CCT7	23.002662659504
CHPF	22.7093894922379
KIAA0319	11.1396637290283
CCDC84	11.6046549670588
NBAS	9.83978013456103
MYL12B	22.5829338084698
KCNV1	22.4362520097434
TBCC	22.3921090426686
NAA60	22.8119208016329
FBXL20	9.9817996488572
RAB39B	23.5331019858419
MANEAL	22.0000180915124
HSP90AB1	0.181536457438994
TMEM106B	23.9179403529374
CIAO2B	22.1137822813261
MRPS7	22.0616004482052
ANKRD7	9.64654852331742
DNAL4	21.1822788586393
ST6GALNAC3	9.64163739677424
CEND1	23.1063198817249
CFAP221	10.5663734472172
ODC1	21.6589197797382
LARP1B	10.4178653932447
EHBP1L1	21.8361135609141
FRMD6	15.4699528688154
CEP164	11.1170647659169
POLD2	22.6298077236575
SGSM1	10.5391886111104
FBN1	10.6145733969486
MPI	21.7666171022145
DISP2	23.7389779275419
LZTS1	20.380317675873
NUDT3	23.3563128180147
CLEC2L	11.5601545260947
ETF1	21.3269131347448
DKC1	22.5099050483031
AEBP2	10.3360621103092
FAM241B	21.8826575844655
RFX8	12.482071662642
SAC3D1	22.4254742129867
SLC39A11	13.2993805989434
SAMD1	22.5387017559874
MMP24OS	21.7336059720102
DDB1	22.1980268204173
POLDIP2	22.9324064457822
CADPS	10.2485565515252
BCAS2	21.8558808746572
TAF7	21.57317162435
ZBTB8OS	10.4811372043567
FUT1	23.0160613254938
SLC35E1	21.9015297862326
ERC1	9.7935873345729
AUTS2	11.6968027763798
SLK	22.1795501102363
ID2	23.5710683218172
ZNF717	10.525110736977
VCP	23.1354731117918
BUB3	23.5402376628041
CDH18	9.48154723752274
BEX1	22.5262088577997
RNF216	10.3230824828605
CSNK2B	23.5059706998166
ANKRD65	21.803667257495
PPIF	22.4605036383466
PPP1R13B	10.5220750971441
GMPR2	22.0520513264306
CSMD2	10.6740275072861
SSRP1	22.9093131760238
IQCK	12.9462321384183
ARL15	9.90546809188759
ZNF652	10.2732293895841
APMAP	23.1418557748678
SNRPE	21.6896234017101
PPP2CB	22.3054563915359
POLR2E	21.9858424852913
PHB	22.5949169710158
SNX21	22.012580198108
EIF2S3	22.2399876351883
RAB5B	23.198767365935
CCDC180	9.95665291587572
MXRA7	22.2590977457355
SOD2	23.1588070950193
TMEM250	22.8188987320621
KCNS1	23.5120221138032
UBFD1	22.0256614012064
SSTR1	22.3497378313675
GDI2	21.9079737502013
FBXW8	12.482782881762
VCPIP1	22.936568671728
RPL21	21.5097866405281
SNAPC2	22.587188186087
TLE5	23.5299983488835
FGF12	10.1506254424179
ATP5MPL	21.7773850355836
NUBPL	10.490994667178
METTL26	23.0321142624269
ZNF780B	9.88318329105408
CDRT4	11.6212440333187
POLR2J	22.5491625547902
CDC34	23.7007873760866
PHPT1	22.0916486839945
CAPNS1	22.3521285727765
CCND2	21.1667384646281
CNIH1	23.4747646638624
GSKIP	22.179712498598
C12orf43	22.3181253732589
ZNF708	11.3050416294877
NOP10	22.0971656503101
KATNAL2	9.62887915818476
CBX4	22.7286482576065
RPL35A	21.4233924919183
SSR3	22.2063613555916
FUT8	10.4976360286093
UBL5	21.7369759723443
AGAP2	22.6546494642583
LRCH1	9.8820668036384
KLHDC8B	22.8666508708339
ANKRD13A	8.93431409061305
PHLDA3	22.6711364305287
MRPL43	22.7850770485872
TCAF1	23.5845526886565
DDX23	22.5383325946786
DUBR	8.25009975418612
CACNA1C	10.7503657738281
TMEM151A	22.1613123561078
PCGF6	11.8590948038339
MT3	21.8919181744085
DIP2B	10.6380355346441
DNM1	23.5773010950407
ZCCHC7	9.66904694622676
OGFRL1	0.320079452228099
SLC9A6	23.1782885381967
EIF3G	23.0646671261674
CAMK1	21.3056275970684
RASL10A	21.486163066121
PYCR2	21.980636070009
PDE10A	14.3641680293694
ASCC2	11.2732901378696
FLOT1	23.6966084462613
RNF213-AS1	12.5671852419935
CXXC5	23.6724728059851
DENND3	12.4153795745542
RPL32	21.3641861789931
ARHGEF17	22.9190983210763
RER1	22.581047035218
PKN2	9.43749368961189
MAST2	11.2961453068844
SLC13A3	12.0430137279293
PFDN4	22.1331514528874
SGTA	23.2236142050665
PHACTR1	11.8925882068581
ARHGEF10L	11.1281190377712
PPP2R5B	22.5931929436178
PPDPF	23.069739153623
ZNF440	10.8483951796574
KARS	22.9755937996808
HEXIM1	23.8675177551575
DOHH	22.6175008833754
PIGT	23.0350706910879
PLD3	22.8796282509764
TUBA4A	23.0582388245444
STRBP	9.96513314937964
PPP1R1A	23.1521455716051
PRDX5	21.7849412221297
CACNA1A	10.9648272969338
SYNDIG1	12.383411454181
EXOC6B	9.55902552633055
SMURF1	12.0645132425014
SLC8A2	22.5944840350857
FUNDC1	22.9647792227002
CPEB1	10.9629763665696
NAA30	22.8361805466313
NUDT21	23.0161986261468
ARMT1	23.8113814735797
FBXW5	22.6911184837191
NRSN2	22.4049526464077
TAOK3	9.7279831148239
ATR	10.7996258165257
C1QBP	23.2152797365211
CA3	8.56612960042172
GYG2	13.1177049038481
MAFK	20.7602215542963
AP3B1	9.75314106153271
GRPEL2	22.0383120973992
CCT4	23.0553245729452
LRRC49	9.55638225062579
RNF141	20.6405703626738
ECHS1	22.8804736459123
LZTS3	22.9296341337459
AVPI1	23.2968201775349
RPL5	22.6503047763016
UQCR10	22.1626970558103
HMGN2	22.287467222239
RPL7	21.581835667129
CRLF1	23.256035937281
CISD3	21.3351931046632
GMDS-DT	11.2259937560221
SCG3	22.7810352829988
LAGE3	21.9749764552955
SNHG32	22.4278467388011
UBE2L6	22.7224237517435
TRIAP1	22.4219403130157
ZHX3	11.0596421787592
BEX3	22.2958190800098
SF3B5	22.5949653946852
TRIB2	17.4873240755108
ABCA9	10.6207695699297
PPP2R1A	23.6916416601885
UCHL1	23.6424044992952
DCTPP1	22.2084054663366
RPL23A	21.4438747409594
NECTIN1	21.1303308965838
RBL1	9.94686143597166
SLC10A7	9.72871119086584
M6PR	21.7863692310438
PPA2	9.87456609509986
DNAJC30	22.5717878580676
ZNHIT3	22.4822413602253
TTC39C	11.4757241687135
NIF3L1	22.8763608559595
CALY	23.1834055806751
MRPL17	22.2620073982154
LIMS1	10.2409061205331
SH2D5	21.901840454506
PRMT3	9.78326042051425
ERP29	21.4530743194715
B3GNT2	22.304064056065
CDK2AP1	23.2332130593782
ADCY9	9.85269606322288
MCM4	22.5506534472687
FAM161B	22.2126391725725
FGGY	11.1954436029906
JTB	22.9020707349155
GDPD1	9.0315394733333
IRF2BP2	22.599672846901
JAGN1	22.4062238499142
DDX3X	22.6330333755596
GTF3C4	22.6065520952207
CCDC107	22.4053182298171
RPS10	21.1477171272869
ATP5MF	21.7977577752182
TMEM132D	10.8041195282748
CTNND2	10.8298704265713
APEH	21.990132700152
STIP1	23.3998958914107
VTI1B	21.1550153461321
EFCAB2	9.96701403996877
VDAC2	22.2432939444898
RPL19	21.6567977393674
TGFBR3L	22.222639951155
ZFAND3	10.7841294375432
NRG3	10.1819203483222
ENTPD1-AS1	11.016371059113
FAM222B	10.5843777456821
LIN28B	10.8781780273565
KCNH1	11.4540462289856
LARS2	10.7872579282852
FSIP2-AS1	8.95875292482896
CCDC127	22.4281508421083
NABP2	21.8772168366797
COX10-AS1	11.161163212371
CAMKK2	21.669060683146
NSD2	10.0629310429028
NAA25	10.1187037427186
ARL6IP4	21.1063381819856
CHRNB2	22.381535620567
MAMDC2	9.5652340951707
WDR11-AS1	10.6452830456274
LYRM7	22.3793131002423
CENPX	21.1710373394165
MIA2	9.47789477272705
AF106564.1	22.5704072857694
CFAP20	23.2719914896996
H1FX	0.36537121936712
TIMM10	21.5959694642469
CENPB	22.3421811986888
NPTN	23.2033680664676
AQP4-AS1	11.1836429817759
ABCB9	11.6320522055055
NAT14	22.1568483190222
LDHB	22.7981106504423
CDC14B	11.6755346535087
CYC1	22.3227391004533
HM13	11.2759050722358
ANAPC13	22.4868042225293
HLCS	11.0780389761364
TASP1	12.7416518899296
SLC25A13	10.9548736421487
NCOA1	8.92543648786077
C2CD4C	22.7538499558849
MRPL30	21.7375932502836
RPL9	21.4062339371207
ANAPC15	20.6904971509549
GPR12	23.703520430848
NDUFA2	22.0264572464808
BMP2K	10.3042416757137
NFKB1	10.0073642311585
SZT2	11.4859828869765
GALNT12	10.7540792203862
RPS21	21.3157837631274
YJEFN3	22.5190068962488
PTPMT1	22.4137403710413
GALNT17	12.1968811161832
LYNX1	22.7807781466597
MRPL50	23.0438703853521
KLHL29	11.3294836175374
USF2	0.0503673169154807
ZFR2	11.7795455421634
ADGRV1	8.48724870899778
OSBPL10	12.7612002114632
ZNF235	10.1325229470465
PTGES3	23.1085374967494
WDR82	23.8050591480144
ZNF586	11.3390622092906
RPS24	21.5342148770131
SMDT1	21.2586911865777
SHTN1	10.3368205672057
SH3BP5L	0.854954333503648
FAM50B	22.5137251302836
CACHD1	9.23541078583544
KCNQ5	10.0650664533285
CCDC144NL-AS1	10.709220985846
UBR4	10.7179800136007
SMIM26	21.6638138590013
USP45	8.7294248254243
TMEM241	12.3064130186636
LSM3	21.9378448601391
CAMKMT	10.4909750595306
C9orf85	9.8541184596486
RAP2A	21.8068758053868
PRTFDC1	13.0520341518836
C17orf49	22.4458387944082
SLC49A4	10.1755114613835
PRKAG2-AS1	22.1986246060909
SLC41A2	9.41350755827183
EIF5A	23.3159869634277
SNX24	10.7720371723385
PDSS1	12.0222333778605
ANKRD36C	9.72596507057234
PPM1E	9.66233483068713
COA7	21.7120731444966
RANBP17	9.89111929160888
ZNF747	22.3884182241714
DAXX	23.6907953778256
TBC1D24	23.0941341160087
SIVA1	21.3224360097445
HTRA2	22.4319021991778
PHF24	22.1191116929544
MTUS2	10.0013515004752
ARSG	12.073857773928
PCBD1	23.2243926534707
NEUROD6	19.5636864800197
PAQR4	22.6474031660638
ZNF846	10.3603421141088
TSR3	21.872907778736
DST	9.87786717908987
FNDC5	21.0317895519203
TEC	10.8540314823823
AK9	8.91511071799727
KIAA1143	22.2963294911336
AHCYL2	9.75747530205836
MRPL18	22.7935955009102
HIVEP1	12.499895527864
ZHX1	22.7007620488994
SLC25A23	0.520687079230068
NTM	11.3905164459951
NNAT	19.8348705219417
GORASP2	22.7912461986652
POMP	21.6818429733677
L2HGDH	10.4534305644497
USP40	9.91241492456038
RPL17	21.6141114305855
NLRP1	23.24850241701
FRMPD4	10.0374162527955
CUX2	10.8635222182333
RPA2	22.4482798714088
FER	9.11325144095647
CPNE4	12.349913606837
TBC1D4	9.5149196750987
NR2F1	22.4727708177888
COX4I1	21.7281825750713
LASP1	22.5917912462435
UBTF	23.389090473194
C16orf91	21.6034112514165
NRXN3	11.403891615159
SELENOK	22.8082833145625
ST8SIA1	9.17947503647
CNTRL	10.0854652708532
NF2	9.62290014616025
CDK5RAP2	10.8702944176787
BRD2	23.0641080165428
