"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"TAF1",0.0154981534062899,2.69341463414634,11.2235514264963,"['RPL30', 'SUB1', 'BUD31', 'RPL37A', 'RPL36A', 'RPL35A', 'EDF1', 'TAF9B', 'COX5A']",0.229130669483474,0,0,9,"TAF1",0.229130669483474,7.54434398845811e-27,4.11740684741292e-21,0.925557336055014,0.923830132480175,0.120837051452896,0.145394610999784,0.880095949581047
"MYB",0.0155342826768457,5.94354354354354,24.75311093314,"['COX7B', 'SUMO2', 'PIN1', 'PTMS']",0.229130669483474,0,0,4,"MYB",0.229130669483474,NA,NA,NA,NA,NA,NA,NA
"E2F2",0.0257565967090172,7.41317365269461,27.125280558307,"['RPS3A', 'RPS2', 'RPS24']",0.350685970576619,0,0,3,"E2F2",0.350685970576619,NA,NA,NA,NA,NA,NA,NA
"TARDBP",0.0335069040234813,4.24195624195624,14.4056993946587,"['GABARAPL2', 'SUMO2', 'HNRNPA1', 'ARF6']",0.413933005087182,0,0,4,"TARDBP",0.413933005087182,1.40322543005485e-27,5.0867758372595e-22,0.976580030797734,0.975992847783691,0.0425219547093187,0.0141174078566193,0.159020227880192
"TCF3",0.0350790682277273,2.05743865030675,6.89272947936031,"['EEF1B2', 'YWHAQ', 'SUB1', 'RPL27A', 'RPL36A', 'RPL24', 'RPL13', 'COX7A2', 'RPL37', 'PARK7', 'RPS13']",0.413933005087182,0,0,11,"TCF3",0.413933005087182,2.02690210128706e-05,0.318666403514527,0.963794006556154,0.963561354755848,-0.471351229948063,0.996541985728037,0.345830057948751
"CHD2",0.0394515741679098,14.7940298507463,47.8243840884113,"['SUMO2', 'PARK7']",0.428309804646367,0,0,2,"CHD2",0.428309804646367,1.13891310763516e-35,8.0002061727114e-26,0.96536336464598,0.965006115004771,0.0855159669428888,6.86167680889965e-07,0.00995623235899723
"WRNIP1",0.0411370998812895,5.55763473053892,17.7335503867289,"['SUMO2', 'POLD2', 'PIN1']",0.428309804646367,0,0,3,"WRNIP1",0.428309804646367,3.51015958561018e-09,1.22062164762856e-09,0.950198078581272,0.949097251818313,0.239757292879848,0.485931959362829,0.363976986302722
"FOS",0.0472351668912005,2.01834862385321,6.16124451892184,"['SNAPC5', 'RPS25', 'XBP1', 'SET', 'SUMO2', 'ARL6IP4', 'PIN1', 'EDF1', 'HRAS', 'TMSB10']",0.464479141096805,0,0,10,"FOS",0.464479141096805,0.00021029452685722,0.222161084064985,0.976580030797734,0.975992847783691,0.546643013777883,0.209228149226317,0.234270856470158
"UBTF",0.0601095054145949,4.44431137724551,12.495569380934,"['SET', 'SUMO2', 'CHGB']",0.531969122919165,0,0,3,"UBTF",0.531969122919165,5.15601418178665e-32,2.44170267124408e-20,0.986472019170078,0.985968924918831,-0.0275816062643387,0.00053469197126544,0.0527252127845396
"NOD2",0.0601095054145949,4.44431137724551,12.495569380934,"['FIS1', 'NDUFA13', 'HNRNPA1']",0.531969122919165,0,0,3,"NOD2",0.531969122919165,NA,NA,NA,NA,NA,NA,NA
"NR4A2",0.0727069783478771,7.39402985074627,19.3821028805317,"['TCEAL5', 'NDUFS5']",0.562304799782602,0,0,2,"NR4A2",0.562304799782602,0.00031895704875107,0.00439801231120761,0.993520580365708,0.99332498693883,0.100466117424722,0.163580553837691,0.098984518033276
"POLE",0.0727069783478771,7.39402985074627,19.3821028805317,"['POLE3', 'NEDD8']",0.562304799782602,0,0,2,"POLE",0.562304799782602,2.0872807772019e-09,1.6950657460992e-10,0.815076437089373,0.814172750556301,0.370002844500466,0.00048241478200951,0.00511535297239704
"MYC",0.0733171491243452,1.43619103542768,3.7527107898698,"['SET', 'RPL11', 'MRPL14', 'TXN', 'RPS16', 'LGALS1', 'YWHAQ', 'SUMO2', 'AP2S1', 'RPL13', 'RPS2', 'RPS27A', 'POLR2I', 'NDUFA8', 'SDF2L1', 'H3F3B', 'H2AFZ', 'MZT2B', 'GCHFR', 'MAP7D1', 'PIN1', 'PFDN2', 'PFDN5', 'RPS21', 'RPL26L1']",0.562304799782602,0,0,25,"MYC",0.562304799782602,NA,NA,NA,NA,NA,NA,NA
"CBX3",0.0762447186145901,2.96576576576577,7.63330907373235,"['SUMO2', 'BANF1', 'DCK', 'PTMS']",0.562304799782602,0,0,4,"CBX3",0.562304799782602,3.65372514949543e-30,1.97254845832826e-20,0.946008971168232,0.944695097495711,-0.114416170787348,1.74534459039809e-05,0.0115707288812642
"BCLAF1",0.0823971398460694,3.70209580838323,9.24118841354686,"['SUMO2', 'PIN1', 'ERH']",0.583371750110172,0,0,3,"BCLAF1",0.583371750110172,6.17286022382251e-10,2.17719340458731e-06,NA,0.871482109869737,NA,0.830451611812557,0.744787839980577
"YAP1",0.0945672277923185,2.69505869505869,6.35614579650909,"['YWHAQ', 'SUB1', 'PIN1', 'VPS25']",0.641882659765111,0,0,4,"YAP1",0.641882659765111,5.14693771666137e-05,0.00102303104006407,0.938992490045639,0.937254165919671,0.0999933533922938,0.338605203249329,0.13141760195285
"NFATC1",0.107643009013834,3.17194183062447,7.07005216136772,"['YWHAQ', 'HNRNPA1', 'YWHAH']",0.641882659765111,0,0,3,"NFATC1",0.641882659765111,NA,NA,NA,NA,NA,NA,NA
"HNF4G",0.111765153966604,4.9273631840796,10.7976041612403,"['HAX1', 'PNRC2']",0.641882659765111,0,0,2,"HNF4G",0.641882659765111,NA,NA,NA,NA,NA,NA,NA
"RCOR3",0.111765153966604,4.9273631840796,10.7976041612403,"['YWHAQ', 'SUMO2']",0.641882659765111,0,0,2,"RCOR3",0.641882659765111,1.01728086307316e-22,1.22452833866554e-15,0.996853143233816,0.996903400812625,0.0337504244378963,1.07821674557362e-07,0.00651338145113772
"DLX4",0.119673038261292,Inf,Inf,"['LSM3']",0.641882659765111,0,0,1,"DLX4",0.641882659765111,NA,NA,NA,NA,NA,NA,NA
"YY2",0.119673038261292,Inf,Inf,"['SUMO2']",0.641882659765111,0,0,1,"YY2",0.641882659765111,NA,NA,NA,NA,NA,NA,NA
"RCOR2",0.119673038261292,Inf,Inf,"['SUMO2']",0.641882659765111,0,0,1,"RCOR2",0.641882659765111,7.11628747125238e-24,5.66412388901279e-19,0.977976985176849,0.977603966766184,0.0496573289706329,0.190763587090291,0.32433583102463
"KLF1",0.119673038261292,Inf,Inf,"['RPS27A']",0.641882659765111,0,0,1,"KLF1",0.641882659765111,NA,NA,NA,NA,NA,NA,NA
"KLF5",0.154769458125902,3.69402985074627,6.89238973827828,"['SET', 'RPS27A']",0.718039125870058,0,0,2,"KLF5",0.718039125870058,3.23412752666974e-09,5.13996113300843e-09,0.945595881833771,0.944213025715316,0.234296748063149,0.128983635639002,0.157684866457358
"STAT3",0.161166902340209,1.67507331378299,3.05753609475447,"['GADD45GIP1', 'NDUFA13', 'RPS9', 'RPL11', 'SUMO2', 'PIN1', 'PTMA']",0.718039125870058,0,0,7,"STAT3",0.718039125870058,1.60990162778192e-11,1.4165890305989e-07,0.952167066923299,0.951481740516879,0.145015613387291,0.22921542987534,0.589449231843243
"UPF1",0.171169510032757,1.85165662650602,3.26836082744719,"['YWHAQ', 'ALYREF', 'RPL11', 'NDRG1', 'PNRC2']",0.718039125870058,0,0,5,"UPF1",0.718039125870058,4.03407184796036e-47,1.06552046518136e-32,0.934060416386101,0.932530885410376,0.0922493723024954,3.59234831145535e-06,0.0563584041178448
"CTNNB1",0.186636477598237,1.45589734364694,2.44385839697938,"['BTF3', 'RPL41', 'YWHAQ', 'RPL21', 'RPLP2', 'PIN1', 'NEDD8', 'TBL1X', 'HNRNPA1', 'NDRG1']",0.718039125870058,0,0,10,"CTNNB1",0.718039125870058,2.96663903925937e-30,2.3117589783104e-16,0.934060416386101,0.932473088890009,-0.16635160083233,7.98946767668615e-05,0.0115164554735104
"SIN3A",0.195023910478669,1.64618999664317,2.69091667402177,"['RPL21', 'SUMO2', 'TBL1X', 'PTMA', 'PFDN5', 'PFN2']",0.718039125870058,0,0,6,"SIN3A",0.718039125870058,0.367108942846777,0.356168390877575,NA,NA,NA,0.966048121319385,0.365900547158949
"HDAC8",0.197018252836824,2.21766467065868,3.60250511266956,"['RPS28', 'SRSF3', 'RPS10']",0.718039125870058,0,0,3,"HDAC8",0.718039125870058,1.46624131879466e-58,3.88111848313646e-39,0.990156791803551,0.989826696825747,0.014427557537629,0.000331824787515334,0.792143231389651
"SALL4",0.200222416043936,2.95402985074627,4.75104434339206,"['SET', 'SUMO2']",0.718039125870058,0,0,2,"SALL4",0.718039125870058,NA,NA,NA,NA,NA,NA,NA
"NFE2",0.200222416043936,2.95402985074627,4.75104434339206,"['SUPT4H1', 'TXN']",0.718039125870058,0,0,2,"NFE2",0.718039125870058,NA,NA,NA,NA,NA,NA,NA
"RCOR1",0.200222416043936,2.95402985074627,4.75104434339206,"['SUB1', 'SUMO2']",0.718039125870058,0,0,2,"RCOR1",0.718039125870058,5.57407282899309e-07,3.41382248521333e-05,0.986472019170078,NA,0.11196728358788,0.680514301163505,0.276446391737712
"TFAP2C",0.200222416043936,2.95402985074627,4.75104434339206,"['GPR22', 'SUMO2']",0.718039125870058,0,0,2,"TFAP2C",0.718039125870058,NA,NA,NA,NA,NA,NA,NA
"HDAC2",0.204965364647747,1.45128579003181,2.30016355419663,"['BLOC1S1', 'SUMO2', 'BANF1', 'NEDD8', 'PARK7', 'PTMA', 'HRAS', 'HOPX', 'SRSF9']",0.718039125870058,0,0,9,"HDAC2",0.718039125870058,1.63247579328327e-19,1.38422649157297e-09,0.945595881833771,0.944213025715316,-0.144977055232941,0.629463361865019,0.54972830628937
"EED",0.210683910674894,1.8490990990991,2.87978013666023,"['RPS15', 'RPS3A', 'RPL15', 'RPS10']",0.718039125870058,0,0,4,"EED",0.718039125870058,5.70243558445931e-12,1.36270835954948e-06,0.985120089995693,0.984537122241966,-0.116791617634499,0.11809347628171,0.45841848100575
"BDP1",0.225061951759237,7.375,10.9989243547466,"['SUB1']",0.718039125870058,0,0,1,"BDP1",0.718039125870058,3.1231455901729e-14,5.80176862473303e-12,0.926517761344925,0.92500058152371,0.01272390857203,0.76862046563363,0.125741650239871
"CRX",0.225061951759237,7.375,10.9989243547466,"['BANF1']",0.718039125870058,0,0,1,"CRX",0.718039125870058,NA,NA,NA,NA,NA,NA,NA
"ZZZ3",0.225061951759237,7.375,10.9989243547466,"['SUMO2']",0.718039125870058,0,0,1,"ZZZ3",0.718039125870058,NA,NA,NA,NA,NA,NA,NA
"TFEB",0.225061951759237,7.375,10.9989243547466,"['YWHAQ']",0.718039125870058,0,0,1,"TFEB",0.718039125870058,1.09242655254076e-12,5.35472637941069e-08,0.991739064167569,0.991365593646804,0.0422182185693172,0.021999636333169,0.112607585861541
"ZNF148",0.225061951759237,7.375,10.9989243547466,"['SUMO2']",0.718039125870058,0,0,1,"ZNF148",0.718039125870058,1.06093823242095e-09,5.39154951684455e-11,NA,NA,NA,0.00426510129864565,0.100748450207487
"IRF3",0.229956493381655,2.01524224278715,2.96213433576141,"['SUMO2', 'PIN1', 'PPIB']",0.718039125870058,0,0,3,"IRF3",0.718039125870058,1.2383581377992e-24,4.9843215931174e-16,0.876123177251657,0.874688518941928,0.137647186722543,0.219944109151206,0.517995258932095
"ETS1",0.23751676839492,1.73962197491609,2.50073625685809,"['SET', 'SUMO2', 'ARL6IP4', 'PFDN5']",0.718039125870058,0,0,4,"ETS1",0.718039125870058,5.92936113879013e-09,1.82950259714358e-05,0.948345064878395,0.947259233034636,0.228091752239277,0.385860453117267,0.91031721781485
"SREBF2",0.246926725409473,2.46069651741294,3.44168675936615,"['SUMO2', 'PARK7']",0.718039125870058,0,0,2,"SREBF2",0.718039125870058,0.000477078883678316,3.39623425484827e-05,NA,0.732849133934062,NA,0.233274907852776,0.822433725058804
"CBFB",0.246926725409473,2.46069651741294,3.44168675936615,"['RPL35', 'CHGB']",0.718039125870058,0,0,2,"CBFB",0.718039125870058,0.00142506965094956,0.00635393461388468,0.972530777864148,0.972606120770267,0.108399688360618,0.184890559499226,0.0971948099771415
"MEF2A",0.246926725409473,2.46069651741294,3.44168675936615,"['SUMO2', 'HNRNPA1']",0.718039125870058,0,0,2,"MEF2A",0.718039125870058,1.7473147415942e-05,0.285946846046416,NA,NA,NA,0.333868895014927,0.926463012150254
"SMAD2",0.260546035006824,1.37753587333003,1.85275229689342,"['RPS14', 'RPL30', 'PIN1', 'RPS3A', 'RPS27A', 'TPT1', 'PTMS', 'CHGB']",0.718039125870058,0,0,8,"SMAD2",0.718039125870058,1.07341436312476e-11,7.63203914699513e-11,0.943540453647427,0.942498154100061,-0.0187178400089362,0.0129317529857168,0.263820539462232
"NR3C1",0.260546035006824,1.37753587333003,1.85275229689342,"['DNAJA1', 'SET', 'BAG1', 'SUMO2', 'TXN', 'HNRNPA1', 'PTMS', 'YWHAH']",0.718039125870058,0,0,8,"NR3C1",0.718039125870058,5.5830216003453e-05,0.000268400409817056,NA,NA,NA,2.92838185600559e-06,0.000338601242984024
"TRIM28",0.261496907807216,1.54053714859438,2.06637303841821,"['GABARAPL2', 'YWHAQ', 'SUMO2', 'PFDN5', 'ARF6']",0.718039125870058,0,0,5,"TRIM28",0.718039125870058,3.77782571799537e-29,4.91301764853928e-18,0.96536336464598,0.965006115004771,0.0810083792479244,0.270213997379298,0.643769271453435
"SMARCC2",0.263803810411068,1.84655688622754,2.46062862993658,"['GABARAPL2', 'SUMO2', 'BANF1']",0.718039125870058,0,0,3,"SMARCC2",0.718039125870058,2.11387044281351e-22,4.66558965343968e-16,0.938992490045639,0.937254165919671,0.155522649680572,0.294633081548595,0.431401641151926
"BRCA1",0.278519019151392,1.34567560099475,1.72013531136309,"['DNAJA1', 'CDKN2D', 'SUB1', 'SUMO2', 'HNRNPA1', 'POLR2I', 'POLR2J', 'POLR2K']",0.718039125870058,0,0,8,"BRCA1",0.718039125870058,3.23044005501943e-11,4.84948190892087e-06,0.9613568388449,0.960469542644277,0.218834528159482,0.263057865749001,0.664409343241651
"POU5F1",0.285897863949794,1.30631276901004,1.63566119474396,"['DNAJA1', 'RPS25', 'RPL30', 'RPS19', 'RPL22', 'RPL24', 'SRSF3', 'RPL29', 'AP2M1']",0.718039125870058,0,0,9,"POU5F1",0.718039125870058,NA,NA,NA,NA,NA,NA,NA
"NANOG",0.293215871728042,1.55523944997629,1.90803957455751,"['DNAJA1', 'RPS27', 'RPS29', 'PIN1']",0.718039125870058,0,0,4,"NANOG",0.718039125870058,NA,NA,NA,NA,NA,NA,NA
"NCOR1",0.293215871728042,1.55523944997629,1.90803957455751,"['BAG1', 'SUMO2', 'TBL1X', 'PTMA']",0.718039125870058,0,0,4,"NCOR1",0.718039125870058,3.63021228533392e-13,5.05710355493043e-12,NA,NA,NA,0.336801863463393,0.495484146380715
"EGR1",0.293935177158514,2.10831556503198,2.58141319054406,"['PIN1', 'PFDN5']",0.718039125870058,0,0,2,"EGR1",0.718039125870058,2.88831867045263e-26,6.01977217310919e-10,0.866946665212696,0.865219016772728,-0.208379639092673,0.0200142324865194,0.0224101508223456
"ESRRA",0.293935177158514,2.10831556503198,2.58141319054406,"['SUMO2', 'PNRC2']",0.718039125870058,0,0,2,"ESRRA",0.718039125870058,0.416911970748281,0.359682704598384,NA,NA,NA,0.618457905736192,0.852881891878838
"SRF",0.293935177158514,2.10831556503198,2.58141319054406,"['CRIP2', 'HOPX']",0.718039125870058,0,0,2,"SRF",0.718039125870058,2.99318303135478e-19,8.12225666070656e-11,0.976580030797734,0.975992847783691,-0.0274578214313048,0.0511387129824764,0.189464346773076
"XRCC4",0.317867133981732,3.6860119047619,4.22461860345514,"['SUMO2']",0.718039125870058,0,0,1,"XRCC4",0.718039125870058,3.00168161064335e-14,1.03292664638127e-10,0.999892245217417,0.999899343063315,0.0013561504614994,0.414924084144807,0.0745260134902334
"MEIS1",0.317867133981732,3.6860119047619,4.22461860345514,"['SUMO2']",0.718039125870058,0,0,1,"MEIS1",0.718039125870058,1.93054065139657e-06,1.4381759021969e-09,0.766942241348924,0.763432691802128,0.502869655361877,0.00464033879360679,0.0972010576487603
"REST",0.317867133981732,3.6860119047619,4.22461860345514,"['SUB1']",0.718039125870058,0,0,1,"REST",0.718039125870058,5.04412472550879e-05,0.00473595999032418,0.980842870293955,0.980304602634673,0.203037589620329,0.687970828037551,0.841400998654467
"BRF1",0.317867133981732,3.6860119047619,4.22461860345514,"['SUMO2']",0.718039125870058,0,0,1,"BRF1",0.718039125870058,0.44235256244966,0.165768155411622,NA,NA,NA,0.964483168986443,0.464881721704787
"ZEB1",0.317867133981732,3.6860119047619,4.22461860345514,"['SUMO2']",0.718039125870058,0,0,1,"ZEB1",0.718039125870058,2.32008643879799e-16,5.03685098084573e-13,0.943540453647427,0.942498154100061,0.163620014021539,2.5349483208603e-05,0.00141958629866846
"GLI1",0.317867133981732,3.6860119047619,4.22461860345514,"['XBP1']",0.718039125870058,0,0,1,"GLI1",0.718039125870058,NA,NA,NA,NA,NA,NA,NA
"SALL1",0.317867133981732,3.6860119047619,4.22461860345514,"['SUMO2']",0.718039125870058,0,0,1,"SALL1",0.718039125870058,NA,NA,NA,NA,NA,NA,NA
"CEBPZ",0.317867133981732,3.6860119047619,4.22461860345514,"['SUMO2']",0.718039125870058,0,0,1,"CEBPZ",0.718039125870058,4.79293736634601e-05,0.208233172332263,0.805089344633597,0.80332937234026,-0.876834557216316,0.775502844287146,0.387336005203164
"RARA",0.321702190931417,1.47687687687688,1.67496894612335,"['GADD45B', 'BAG1', 'PIN1', 'PNRC2']",0.718039125870058,0,0,4,"RARA",0.718039125870058,0.000770852819286162,2.31178511989004e-07,0.927608467234748,0.926089501374413,0.426101466146975,0.0298732416861166,0.0697250039610694
"SMARCC1",0.332823662241475,1.58147989734816,1.73985320380932,"['GABARAPL2', 'SUMO2', 'ARF6']",0.718039125870058,0,0,3,"SMARCC1",0.718039125870058,6.16863087147613e-42,4.72471976680275e-22,0.963794006556154,0.963401059780963,-0.0704274175576361,0.0025807574853452,0.718560682953913
"MAX",0.332823662241475,1.58147989734816,1.73985320380932,"['BLOC1S1', 'RPL34', 'RPL35']",0.718039125870058,0,0,3,"MAX",0.718039125870058,2.03348209034004e-06,4.16606634859568e-05,0.96536336464598,0.965006115004771,0.242923241939955,0.734183442372046,0.362055806293747
"HNF4A",0.340508212213281,1.84402985074627,1.98660292830218,"['SUB1', 'PNRC2']",0.718039125870058,0,0,2,"HNF4A",0.718039125870058,NA,NA,NA,NA,NA,NA,NA
"SETDB1",0.350375077152467,1.40597740597741,1.47452027980741,"['MZT2B', 'TPI1', 'SUMO2', 'ERH']",0.718039125870058,0,0,4,"SETDB1",0.718039125870058,2.6741647857372e-16,1.14413403597065e-12,0.851364294115688,0.849970178663805,0.29005173852953,0.0251013041934183,0.999391711516068
"TBP",0.350375077152467,1.40597740597741,1.47452027980741,"['SET', 'SUB1', 'EDF1', 'TAF9B']",0.718039125870058,0,0,4,"TBP",0.718039125870058,0.400381537079753,0.208200562910639,NA,NA,NA,0.928243886646165,0.49080665394421
"GTF2B",0.367379937671142,1.47544910179641,1.47745381503217,"['POLR2J', 'LSM4', 'MYL12B']",0.718039125870058,0,0,3,"GTF2B",0.718039125870058,4.83527809989732e-11,7.66517754860551e-06,NA,NA,NA,0.409953301545773,0.808677362546102
"VDR",0.367379937671142,1.47544910179641,1.47745381503217,"['GABARAPL2', 'GABARAPL1', 'BAG1']",0.718039125870058,0,0,3,"VDR",0.718039125870058,NA,NA,NA,NA,NA,NA,NA
"RARG",0.38607801146342,1.63847429519071,1.55936192001321,"['H2AFZ', 'PNRC2']",0.718039125870058,0,0,2,"RARG",0.718039125870058,0.260924613085138,0.271000834046101,NA,NA,NA,0.231217489272745,0.422848128179595
"AHR",0.38607801146342,1.63847429519071,1.55936192001321,"['SUMO2', 'NEDD8']",0.718039125870058,0,0,2,"AHR",0.718039125870058,0.274820207064287,0.274065744241057,NA,NA,NA,0.367866517006524,0.147031110337214
"STAT6",0.38607801146342,1.63847429519071,1.55936192001321,"['SUMO2', 'DSTN']",0.718039125870058,0,0,2,"STAT6",0.718039125870058,0.162259509060915,0.366704320155719,NA,NA,NA,0.842305501825377,0.663191595700522
"TAF7",0.38607801146342,1.63847429519071,1.55936192001321,"['FAU', 'TAF9B']",0.718039125870058,0,0,2,"TAF7",0.718039125870058,1.64067106622473e-34,3.90069686436972e-22,0.927608467234748,0.926089501374413,-0.149343543973389,0.00535587630993592,0.076930837222789
"EP300",0.391756457087318,1.16591784338896,1.09259900094742,"['XBP1', 'NEIL2', 'SET', 'SUB1', 'POLD2', 'PIN1', 'RPL27', 'PTMA', 'PTMS']",0.718039125870058,0,0,9,"EP300",0.718039125870058,1.03363937057907e-24,6.95392051740703e-16,0.982161764721735,0.981707429995359,-0.0905519467122486,0.00539454116172607,0.217040783454732
"ZBTB7A",0.399587162356453,2.45634920634921,2.25326650474428,"['SUMO2']",0.718039125870058,0,0,1,"ZBTB7A",0.718039125870058,4.09266772299237e-08,7.3562123096937e-07,0.971818923876158,0.971659105019188,0.205790232886129,0.421847415689003,0.448784679834949
