Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
432,mmu-let-7i,0.9947479185634848,0.35153727362066545,0.0018511678977874105,"['RPL34', 'TMEM121B', 'SRPRA', 'GRIK2']",0.9999842037585239,0,0,4
433,mmu-let-7e,0.9947479185634848,0.35153727362066545,0.0018511678977874105,"['RPL34', 'TMEM121B', 'SRPRA', 'GRIK2']",0.9999842037585239,0,0,4
434,hsa-miR-3162-3p,0.9949408837884349,0.3119015047879617,0.001581950978892787,"['GALNT13', 'NCBP2', 'TRERF1']",0.9999842037585239,0,0,3
435,hsa-miR-4772-5p,0.9949613146411049,0.3496437054631829,0.0017661980237909458,"['GALNT13', 'UQCRQ', 'TMEM121B', 'RPL22L1']",0.9999842037585239,0,0,4
436,hsa-miR-4704-5p,0.9950648978141274,0.34870365207694454,0.0017251485578292651,"['TMEM121B', 'CAPN2', 'TRERF1', 'NOL4']",0.9999842037585239,0,0,4
437,mmu-miR-3472,0.9952368343031436,0.25834324217201743,0.001233471621615006,"['TMEM121B', 'PDIA6']",0.9999842037585239,0,0,2
438,mmu-miR-1196,0.995263466866159,0.3090116279069767,0.001467121097558046,"['CLSTN2', 'HCN1', 'NME1']",0.9999842037585239,0,0,3
439,mmu-miR-2183,0.9953480812625031,0.2573764664059723,0.001200087931674765,"['NCBP2', 'TMEM121B']",0.9999842037585239,0,0,2
440,mmu-miR-139-3p,0.995363639176591,0.34591003460207614,0.0016074930780482772,"['TIMM8B', 'GALNT13', 'CLSTN2', 'ATRNL1']",0.9999842037585239,0,0,4
441,mmu-miR-296-5p,0.9953665421559841,0.3080590092121368,0.0014306955319439826,"['CLSTN2', 'TMEM121B', 'GRIK2']",0.9999842037585239,0,0,3
442,mmu-miR-3967,0.9955531568914294,0.344069431051109,0.0015334347828196732,"['MRPL52', 'RPL41', 'GRIK2', 'RPS13']",0.9999842037585239,0,0,4
443,hsa-miR-3618,0.9956630193708271,0.30523255813953487,0.001326666639808652,"['TMEM121B', 'SRPRA', 'RPL36A']",0.9999842037585239,0,0,3
444,mmu-miR-3072,0.9958504638779395,0.3033739992375143,0.0012614804615491996,"['ATRNL1', 'TRERF1', 'HCN1']",0.9999842037585239,0,0,3
445,mmu-miR-365,0.9958504638779395,0.3033739992375143,0.0012614804615491996,"['SORCS3', 'TRERF1', 'NOL4']",0.9999842037585239,0,0,3
446,hsa-miR-4694-5p,0.9959103033184559,0.34043947045175377,0.0013951489892164329,"['RIMS2', 'GALNT13', 'SRPRA', 'SNRPE']",0.9999842037585239,0,0,4
447,mmu-miR-1306-5p,0.9961171196766764,0.30062393647192287,0.0011695588684953152,"['RIMS2', 'RIC8A', 'RPL14']",0.9999842037585239,0,0,3
