Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
744,hsa-miR-450b-5p,0.41876471131089393,1.1513722126929673,1.0022074118558404,"['RWDD1', 'TMEM59', 'RPL30', 'NME2', 'ARHGEF3', 'UQCRFS1', 'ETS1']",0.9998892270816246,0,0,7
745,hsa-miR-520h,0.4195411053434907,1.0956059517267616,0.9516365055339037,"['FICD', 'VBP1', 'KLHL15', 'KLHL11', 'MSMO1', 'TIMM10', 'LSM3', 'RPS15A', 'RPL37A', 'CYCS', 'XKR4', 'HMGN2', 'SERF2']",0.9998892270816246,0,0,13
746,hsa-miR-4713-3p,0.42000855150984145,1.4536340852130325,1.2609987973961998,"['LDHA', 'ELOC']",0.9998892270816246,0,0,2
747,hsa-miR-4427,0.42000855150984145,1.4536340852130325,1.2609987973961998,"['SAMD4A', 'ATOX1']",0.9998892270816246,0,0,2
748,hsa-miR-3138,0.42000855150984145,1.4536340852130325,1.2609987973961998,"['RPL10', 'RPP25L']",0.9998892270816246,0,0,2
749,hsa-miR-3617-3p,0.42000855150984145,1.4536340852130325,1.2609987973961998,"['KLHL15', 'CLEC2D']",0.9998892270816246,0,0,2
750,hsa-miR-4693-5p,0.42000855150984145,1.4536340852130325,1.2609987973961998,"['RPS7', 'TMEM200C']",0.9998892270816246,0,0,2
751,hsa-miR-3675-5p,0.42000855150984145,1.4536340852130325,1.2609987973961998,"['TIMM8A', 'MRPL34']",0.9998892270816246,0,0,2
752,hsa-miR-508-5p,0.4209498141106184,1.085545185522422,0.9392589170166983,"['TIMM8A', 'FICD', 'NDUFB5', 'TAF13', 'RPL23', 'RPL12', 'KLHL11', 'MSMO1', 'MED29', 'COX6B1', 'TIMM10B', 'RPS19', 'ENPP1', 'XKR4', 'CCT4']",0.9998892270816246,0,0,15
753,hsa-miR-4778-3p,0.4211833758113581,1.1674705768859734,1.0094965935146158,"['SCNN1G', 'TMSB4X', 'DCTN3', 'CACHD1', 'DUSP28', 'SHISA6']",0.9998892270816246,0,0,6
754,hsa-miR-32-3p,0.4233191865600216,1.190834070144415,1.0236752702562217,"['HDDC2', 'UBE2S', 'MED10', 'SUMO2', 'RSL24D1']",0.9998892270816246,0,0,5
755,hsa-miR-4530,0.4233191865600216,1.190834070144415,1.0236752702562217,"['TMEM199', 'MVK', 'WBP2', 'TRADD', 'RPP25']",0.9998892270816246,0,0,5
