Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
45,NR5A1 (human),0.06396177293685355,1.407021640328566,3.8685633278432294,"['PYGB', 'KCNE4', 'ATF7IP2', 'CELF6', 'NRF1', 'SLC5A3', 'DCAF6', 'RANBP3L', 'PDZD2', 'PLCE1', 'SEC11A', 'DDX17', 'VASP', 'PPP1R12A', 'ANKRD24', 'FAM78B', 'ABCC8', 'MTUS1', 'PDE4DIP', 'AP3B2', 'MRPS6', 'C1QL2', 'COLQ', 'NFIB', 'TTC4', 'PIN4', 'RHCE']",0.42439397447647925,0,0,27
46,Pax5 (mouse),0.06810846084168261,21.080696202531644,56.63653323606991,['PRSS35'],0.42439397447647925,0,0,1
47,T (mouse),0.06810846084168261,21.080696202531644,56.63653323606991,['PRSS35'],0.42439397447647925,0,0,1
48,Pax4 (mouse),0.06810846084168261,21.080696202531644,56.63653323606991,['PRSS35'],0.42439397447647925,0,0,1
49,Pou5f1 (mouse),0.06810846084168261,21.080696202531644,56.63653323606991,['PRSS35'],0.42439397447647925,0,0,1
50,Spz1 (mouse),0.06810846084168261,21.080696202531644,56.63653323606991,['PRSS35'],0.42439397447647925,0,0,1
51,LEF1 (mouse),0.06893023152324981,1.3786368369472008,3.6873853858493697,"['COL12A1', 'GUCA1B', 'HSPB2', 'PPM1D', 'TSEN2', 'LPP', 'AGPAT3', 'RAD54B', 'DCAF6', 'HMBOX1', 'PPP4R4', 'PLCE1', 'ARSG', 'NEBL', 'PDE4DIP', 'HAUS3', 'FANCC', 'ARMC8', 'PARVB', 'KLF4', 'GTF2H3', 'S100B', 'COLQ', 'UNC13D', 'BST2', 'DLC1', 'PLIN2', 'MYCBPAP', 'PCDHB7']",0.42439397447647925,0,0,29
52,PPARA (human),0.07380518540319396,1.9833333333333334,5.16921380240745,"['CPT2', 'SLC43A3', 'COL21A1', 'PDE4DIP', 'AGPAT3', 'DCAF6', 'CREB5']",0.44566977339620967,0,0,7
53,KLF13 (human),0.07560008994313505,1.3718325716152753,3.5424802399820856,"['RNF31', 'ITIH4', 'TAGLN', 'SLC43A2', 'FECH', 'SP140', 'COL12A1', 'HSPB2', 'AK4', 'CELF6', 'RORA', 'KLHL13', 'NOL3', 'XPO1', 'RASSF3', 'PTCHD1', 'INPP5D', 'KCNMB3', 'MACROD2', 'GALNT8', 'VASP', 'AP3B2', 'LRPPRC', 'LETM1', 'SCCPDH', 'PNPLA6', 'LAP3', 'SLC2A4RG']",0.4478948724932907,0,0,28
54,RXRA (mouse),0.08238250262788024,1.703583061889251,4.2527944512821945,"['DDX17', 'SETBP1', 'DNAJC7', 'PPP2R2B', 'AVIL', 'RARS', 'SERPINH1', 'WDR89', 'TMEM38B', 'TEAD1']",0.47084683392161575,0,0,10
55,Arnt (mouse),0.08638371542005313,2.4914489757564366,6.101449166696289,"['MORC4', 'FAM168A', 'PRSS35', 'TEAD1']",0.47084683392161575,0,0,4
56,FOXA2 (human),0.08640420527180875,3.0216105550500454,7.399074971974508,"['CPNE3', 'DUSP15', 'DZIP1']",0.47084683392161575,0,0,3
57,GABPA (mouse),0.08976760565262817,14.052742616033756,33.874573222915785,['PRSS35'],0.47084683392161575,0,0,1
58,Evi1 (mouse),0.08976760565262817,14.052742616033756,33.874573222915785,['PRSS35'],0.47084683392161575,0,0,1
59,ETS1 (human),0.09024061156576531,1.2101499699691396,2.910744333249097,"['GLDC', 'USP34', 'RORA', 'DUSP15', 'DUSP16', 'IFI44L', 'PPP3CB', 'MDK', 'TRIM26', 'CPNE3', 'UPP2', 'DLGAP1', 'MACROD2', 'ERC2', 'ZNF564', 'ZNF442', 'COL27A1', 'PPP1R12A', 'NUP210', 'GPR35', 'FBXO2', 'ARRDC3', 'SFTPD', 'MTUS1', 'NPNT', 'GPCPD1', 'C1QL2', 'AJAP1', 'PARP8', 'ALDH1A1', 'RRAGD', 'COL21A1', 'PIGM', 'ZNF117', 'UQCRC2', 'TLN1', 'SLC43A3', 'ODC1', 'AK4', 'KLHL13', 'PDS5B', 'SDSL', 'LPP', 'AGPAT3', 'PRTG', 'RANBP3L', 'HMBOX1', 'FAM168A', 'SCFD2', 'INPP5D', 'SLC38A2', 'ARGLU1', 'ANKRD29', 'TMEM184B', 'ARMCX5-GPRASP2', 'SAMD4A', 'ARHGAP29', 'PDE4DIP', 'PRSS35', 'PARVB', 'KLF4', 'MARCH6', 'S100B', 'COLQ', 'NR4A2', 'EIF3M', 'SCCPDH', 'C6ORF118', 'PNPLA6', 'COL9A2', 'ZNF532', 'NUCB2', 'MEGF9', 'FARSB']",0.47084683392161575,0,0,74
60,ETV4 (human),0.09177785933227503,1.3639884423247637,3.2577284367055532,"['ALK', 'STAU1', 'PKD1L1', 'DUSP15', 'NOL3', 'AFF3', 'ZNF69', 'LPP', 'AGPAT3', 'MDK', 'ADORA1', 'HMGN2', 'ERC2', 'ZNF564', 'KCNJ10', 'GPR35', 'TXNRD1', 'SAMD4A', 'HSPA2', 'BBIP1', 'SGCZ', 'PARP8', 'SLC6A9', 'RHCE', 'FARSB']",0.47084683392161575,0,0,25
61,TEAD1 (human),0.09183044746466612,1.347783251231527,3.2182521643327227,"['KCNE4', 'ATF7IP2', 'PLOD2', 'AFF3', 'HMBOX1', 'KCNMB3', 'TRIM26', 'ARSG', 'ERC2', 'ZNF441', 'ANKRD29', 'PPP1R12A', 'NEBL', 'MBOAT2', 'PRSS35', 'S100B', 'OXR1', 'UNC13D', 'SHQ1', 'SLC6A9', 'PPA2', 'MFAP3', 'CRY2', 'ZNF117', 'RHCE', 'CREB5', 'PCDHB7']",0.47084683392161575,0,0,27
62,IRF8 (mouse),0.09462703667357351,1.342780172413793,3.1660232627269984,"['USP34', 'PLOD2', 'N4BP2L1', 'KLHL13', 'DTX4', 'LPP', 'AGPAT3', 'PRTG', 'IQCJ-SCHIP1', 'ADAP2', 'ADORA1', 'DLGAP1', 'MACROD2', 'SASH1', 'ST3GAL3', 'SEC31A', 'ANKRD24', 'PRSS35', 'ARMC8', 'PARVB', 'GPCPD1', 'OXR1', 'MRPS6', 'SLC25A37', 'MFAP3', 'LAP3', 'RHOQ']",0.47084683392161575,0,0,27
63,SOX9 (human),0.09552741797441916,2.883830341632889,6.77221983568619,"['PPP2R2B', 'TTC4', 'TRIM26']",0.47084683392161575,0,0,3
64,FOXJ1 (human),0.0968729610599413,1.3251859723698194,3.093454286716975,"['MTMR10', 'LMAN2L', 'FECH', 'ZNF44', 'CELF6', 'KLHL13', 'LPP', 'AGPAT3', 'GLIS2', 'SNX27', 'RARS', 'ZNF844', 'SASH1', 'GALNT8', 'ZNF441', 'VASP', 'ANKRD29', 'DNAH12', 'ABCC8', 'TXNRD1', 'STARD10', 'GSR', 'MTUS1', 'HSPA2', 'PPP2R2B', 'DLC1', 'IVD', 'PLIN2', 'NUCB2']",0.47084683392161575,0,0,29
65,NFE2L2 (human),0.10023079030687918,2.819532908704883,6.485714733607448,"['AVIL', 'STARD10', 'TRIM26']",0.47084683392161575,0,0,3
66,RORA 1 (human),0.10023079030687918,2.819532908704883,6.485714733607448,"['MTUS1', 'TRIM26', 'PNPLA6']",0.47084683392161575,0,0,3
67,Klf4 (mouse),0.10046731806607725,2.3523251686190982,5.405461632672597,"['NEK8', 'ODC1', 'PRSS35', 'SEC11A']",0.47084683392161575,0,0,4
68,STAT3 (human),0.10216177991261001,1.2393984543133718,2.827312834720218,"['CYFIP2', 'GLDC', 'AFF3', 'PPP3CB', 'RARS', 'ADORA1', 'UPP2', 'DLGAP1', 'HMGN2', 'TMEM38B', 'TEAD1', 'GALNT8', 'DDX17', 'NCOA1', 'AGTPBP1', 'PPP1R12A', 'DUSP1', 'MTUS1', 'HAUS3', 'ARMC8', 'PARP8', 'SETBP1', 'DNAJC7', 'RRAGD', 'LCOR', 'CREB5', 'ITIH4', 'SP140', 'AK4', 'NRF1', 'KLHL13', 'NOL3', 'LPP', 'GLIS2', 'SRP72', 'N4BP2', 'CA12', 'NEBL', 'SAMD4A', 'PDE4DIP', 'TMEM192', 'S100B', 'OXR1', 'PPP2R2B', 'MFAP3', 'PNPLA6', 'DZIP1', 'ZNF532', 'PCDHB7']",0.47174704253764027,0,0,49
69,FOXF1 (mouse),0.10693477672376077,2.057194423699278,4.59893259167571,"['NEK8', 'RARS', 'MTUS1', 'PDE4DIP', 'TMEM38B']",0.483625490444824,0,0,5
70,Lhx3 (mouse),0.11092490115275942,10.53876582278481,23.17371190509468,['PRSS35'],0.483625490444824,0,0,1
71,PPARG::RXRA (mouse),0.11092490115275942,10.53876582278481,23.17371190509468,['PRSS35'],0.483625490444824,0,0,1
72,RUNX1 (mouse),0.11389352485009659,3.672049689440994,7.977495855030022,"['HAUS3', 'PRSS35']",0.483625490444824,0,0,2
73,UBTF (human),0.11744623875750985,1.2940596846846846,2.7715841539548904,"['CYFIP2', 'SLC43A2', 'FECH', 'CELF6', 'DUSP15', 'NOL3', 'AFF3', 'TATDN1', 'RASGEF1A', 'METTL6', 'DLGAP1', 'ST3GAL3', 'KCNJ10', 'NEBL', 'STARD10', 'FZD9', 'ETV1', 'AIG1', 'OXR1', 'EIF3M', 'PPA2', 'DLC1', 'IVD', 'MFAP3', 'RRAGD', 'PNPLA6', 'CCDC3', 'FERMT2', 'CREB5']",0.483625490444824,0,0,29
74,HMGA1 (mouse),0.11800353308581521,1.3193577501855727,2.819521227896824,"['ABHD4', 'FECH', 'PDCD6', 'AVIL', 'PPM1D', 'DTX4', 'IQCJ-SCHIP1', 'DLGAP1', 'MAP4K5', 'SEC31A', 'COL27A1', 'DUSP1', 'SFTPD', 'PDE4DIP', 'S100B', 'OXR1', 'SGCZ', 'COLQ', 'TOPORS', 'PARP8', 'NR4A2', 'SETBP1', 'PPP2R2B', 'DLC1', 'TTC4']",0.483625490444824,0,0,25
75,EGR1 (mouse),0.11915195686473735,1.2671059641988842,2.6955850346628414,"['USP34', 'DOCK7', 'PDS5B', 'SLC5A3', 'PHF21A', 'TTC28', 'RPS6KA3', 'PPP3CB', 'RASSF3', 'ADORA1', 'ANO10', 'DLGAP1', 'ARSG', 'MACROD2', 'HMGN2', 'TEAD1', 'HERC6', 'NEK8', 'COL27A1', 'AGTPBP1', 'FAM78B', 'TMEM50B', 'FZD9', 'MBOAT2', 'PDE4DIP', 'PRSS35', 'MRPS6', 'KLF2', 'SHISA6', 'AJAP1', 'SCCPDH', 'PPA2', 'RRAGD', 'PFKP']",0.483625490444824,0,0,34
76,NKX3-1 (human),0.11923702195519731,1.8435621417587027,3.920596653912077,"['VASP', 'NEBL', 'PLCE1', 'TRIM26', 'PDS5B', 'DTX4']",0.483625490444824,0,0,6
77,SPI1 (mouse),0.1195876441923651,1.3246191196650363,2.8131012439475067,"['ITIH4', 'KCNJ10', 'ETV1', 'TSEN2', 'AFF3', 'AP3B2', 'LPP', 'KLF2', 'COLQ', 'PHF21A', 'PARP8', 'NR4A2', 'HMBOX1', 'SHQ1', 'FAM168A', 'DNAJC7', 'PPP2R2B', 'TBXAS1', 'MYL3', 'ADORA1', 'DLGAP1', 'ARSG', 'CCDC3', 'HERC6']",0.483625490444824,0,0,24
78,RBPJ (human),0.12165756361353892,1.2882843052680009,2.7138289088394933,"['ITIH4', 'PYGB', 'SLC43A3', 'KCNE4', 'LPP', 'AGPAT3', 'STYXL1', 'GLIS2', 'INPP5D', 'SERPINH1', 'KCNMB3', 'MACROD2', 'TMEM38B', 'SEC31A', 'NCOA1', 'VASP', 'NUP210', 'ANKRD24', 'S100B', 'DNAJC7', 'POLR1A', 'IVD', 'CRY2', 'NDUFAF2', 'COL21A1', 'PNPLA6', 'SLC2A4RG', 'NUCB2', 'CREB5']",0.483625490444824,0,0,29
79,TCFAP2A (human),0.12167647689535381,1.2777102935452265,2.6913556553564875,"['ANKRD33B', 'USP34', 'HMGB2', 'RORA', 'DUSP15', 'SLC5A3', 'AGPAT3', 'PHF21A', 'PRTG', 'PTCHD1', 'MDK', 'SESN1', 'ADAMTSL3', 'RREB1', 'ZNF362', 'TMEM184B', 'FBXO2', 'SAMD4A', 'BBIP1', 'KLF4', 'MRPS6', 'AJAP1', 'PARP8', 'SETBP1', 'NFIB', 'PPDPF', 'TBXAS1', 'LCOR', 'SLC2A4RG', 'PFKP', 'FERMT2']",0.483625490444824,0,0,31
80,E2F4 (human),0.12411444091433442,1.7267629407351839,3.602979335142732,"['STAU1', 'PTCHD1', 'TRIM26', 'FANCC', 'ARGLU1', 'AGPAT3', 'AJAP1']",0.48714918058876255,0,0,7
81,TEAD4 (human),0.1259401349232994,1.2772731043636967,2.6464442262694075,"['RNF31', 'ANKRD33B', 'ODC1', 'USP34', 'HMGB2', 'AGPAT3', 'STYXL1', 'PHF21A', 'PTCHD1', 'MDK', 'PPP4R4', 'RREB1', 'HMGN1', 'GDF10', 'KCNJ10', 'HAUS3', 'BBIP1', 'KLF4', 'AIG1', 'AJAP1', 'KIAA2026', 'NFIB', 'PPDPF', 'DLC1', 'TBXAS1', 'MYCBPAP', 'PNPLA6', 'SLC2A4RG', 'PFKP', 'FERMT2']",0.48821237488785196,0,0,30
82,CBEPA (mouse),0.13020887208829346,1.32504177608021,2.701250582988178,"['PHF3', 'ITIH4', 'PLK5', 'ANKRD33B', 'ABHD4', 'MTUS1', 'FZD9', 'ATP1B3', 'NRF1', 'ARMC8', 'WDR89', 'LPP', 'TTC28', 'VCAN', 'CPT2', 'PPA2', 'INPP5D', 'TTC4', 'PCDHB16', 'LCOR', 'MYCBPAP', 'UPP2']",0.4986047053137091,0,0,22
83,ZFHX3 (human),0.1337946415704509,1.2779847515025555,2.570601380645563,"['SLC43A2', 'ABHD4', 'ATF7IP2', 'WDR63', 'CELF6', 'RORA', 'N4BP2L1', 'ZNF69', 'LPP', 'RAD54B', 'C7ORF50', 'SESN1', 'SLC17A5', 'PLCE1', 'DLGAP1', 'ZNF644', 'MACROD2', 'SEC31A', 'TXNRD1', 'OXR1', 'NUDT7', 'IVD', 'TBXAS1', 'NDUFAF2', 'FLYWCH2', 'COL9A2', 'LAP3', 'RHCE']",0.506162860880983,0,0,28
84,Myb (mouse),0.13573632961702162,1.2515832628278505,2.4994631256701094,"['CYFIP2', 'SLC43A2', 'FECH', 'PDCD6', 'ATF7IP2', 'NAT10', 'IQGAP1', 'SLC5A3', 'AGPAT3', 'PHF21A', 'RAD54B', 'RPS6KA3', 'PDZD2', 'XPO1', 'SESN1', 'METTL6', 'MAP4K5', 'NCOA1', 'NEBL', 'ABCC8', 'ENTPD5', 'TXNRD1', 'GSR', 'ADAM33', 'TMEM192', 'ETV1', 'PRSS35', 'HSPA2', 'MRPS6', 'NR4A2', 'CRY2', 'EIF3E', 'TLN1']",0.5071110340479549,0,0,33
85,SMAD4 (human),0.13727527991744,1.273606182825322,2.5290851628804467,"['PHF3', 'LMBR1L', 'C1ORF54', 'KLHL13', 'SLC5A3', 'LPP', 'IFI44L', 'RNFT1', 'MDK', 'SACS', 'DLGAP1', 'SEC11A', 'ZNF564', 'CA12', 'NCOA1', 'VASP', 'ANKRD24', 'MBOAT2', 'PDE4DIP', 'HAUS3', 'C1QL2', 'COLQ', 'EIF3M', 'SETBP1', 'PPP2R2B', 'POLR1A', 'PPDPF', 'MYL3']",0.5071110340479549,0,0,28
86,NFIC (human),0.14396759997027708,1.1693957753397741,2.2664843074667864,"['GLDC', 'ATF7IP2', 'HMGB2', 'ZNF44', 'CELF6', 'RORA', 'WDR89', 'DUSP16', 'DCAF6', 'RPS6KA3', 'ZNF81', 'XPO1', 'RASSF3', 'CPT2', 'FTH1', 'PPP4R4', 'RARS', 'PLCE1', 'TRIM26', 'MACROD2', 'HMGN2', 'ERC2', 'HMGN1', 'ZNF442', 'PPP1R12A', 'MORC4', 'NUP210', 'GPR35', 'FBXO2', 'ATRX', 'VPS33B', 'SFTPD', 'MTUS1', 'TOPORS', 'MRAS', 'DNAJC7', 'LCOR', 'FLYWCH2', 'UQCRC2', 'ZNF433', 'LMAN2L', 'SP140', 'WDR63', 'AK4', 'NRF1', 'AGPAT3', 'RAD54B', 'ZNF626', 'KCNMB3', 'SLC38A2', 'ST3GAL3', 'KCNJ10', 'TMEM184B', 'NEBL', 'TXNRD1', 'FZD9', 'MBOAT2', 'S100B', 'AIG1', 'COLQ', 'PPP2R2B', 'DLC1', 'TBXAS1', 'NDUFAF2', 'PIN4', 'PNPLA6', 'NUCB2', 'MEGF9', 'FARSB']",0.5236684921869238,0,0,69
87,ESR2 (mouse),0.14529918376604156,3.1271017048794825,6.032055124075788,"['FANCC', 'PPM1D']",0.5236684921869238,0,0,2
88,TFAP2A (mouse),0.1471812917964666,1.2728380790613918,2.4388725370679447,"['ANKRD33B', 'SLC43A2', 'AVIL', 'SP140', 'PHF21A', 'ARSG', 'HMGN2', 'RREB1', 'ST3GAL3', 'NEK8', 'FZD3', 'PLK5', 'MORC4', 'TMEM184B', 'ABCC8', 'FBXO2', 'TXNRD1', 'PDE4DIP', 'ARHGAP27', 'UNC13D', 'AJAP1', 'SLC25A37', 'NFIB', 'RRAGD', 'GLIPR1L2', 'RHOQ']",0.5236684921869238,0,0,26
89,IRF8 (human),0.1484283305880134,1.2503897829417427,2.385309895048812,"['CYFIP2', 'RNF31', 'TAGLN', 'ANKRD33B', 'SLC43A3', 'SP140', 'ATF7IP2', 'ZNF44', 'NRF1', 'KLHL13', 'WDR89', 'ZNF69', 'SLC5A3', 'TTC28', 'DCAF6', 'ADAP2', 'RARS', 'ADAMTSL3', 'HMGN2', 'ARHGAP27', 'AP3B2', 'VCAN', 'KIAA2026', 'DLC1', 'FLYWCH2', 'PIN4', 'PNPLA6', 'UQCRC2', 'RHCE', 'CREB5']",0.5236684921869238,0,0,30
90,Gata1 (mouse),0.1519288074692737,1.294196199280945,2.438709859049678,"['KCNJ10', 'SLC43A2', 'FECH', 'SLC43A3', 'MTUS1', 'PDE4DIP', 'RORA', 'PRSS35', 'PARVB', 'SGCZ', 'KLF2', 'FAM168A', 'RASSF3', 'CPT2', 'SNX27', 'IVD', 'PCDHB16', 'RRAGD', 'DLGAP1', 'MAP4K5', 'TLN1', 'HERC6']",0.5300627282816882,0,0,22
91,RUNX1 (human),0.15668379933696489,1.1679271708683474,2.1647828184055036,"['PYGB', 'ATF7IP2', 'CELF6', 'RORA', 'TSEN2', 'WDR89', 'XPO1', 'CPT2', 'ADORA1', 'DLGAP1', 'MACROD2', 'HMGN1', 'MORC4', 'NUP210', 'GPR35', 'ARRDC3', 'ATRX', 'MTUS1', 'MRAS', 'SHQ1', 'DNAJC7', 'MYL3', 'LCOR', 'ZNF117', 'UQCRC2', 'CREB5', 'RNF31', 'ITIH4', 'STAU1', 'ABHD4', 'KCNE4', 'SP140', 'KLHL13', 'PPM1D', 'LPP', 'AGPAT3', 'PHF21A', 'ADAP2', 'SCFD2', 'INPP5D', 'SERPINH1', 'KCNMB3', 'N4BP2', 'RREB1', 'SEC11A', 'ST3GAL3', 'SEC31A', 'GDF10', 'STARD10', 'PDE4DIP', 'ARHGAP27', 'S100B', 'AIG1', 'KLF2', 'MOV10', 'PPP2R2B', 'DLC1', 'TBXAS1', 'NDUFAF2', 'MYCBPAP', 'MEGF9', 'PCDHB7']",0.5406451977121646,0,0,62
92,HINFP (human),0.15972716029018252,1.17646042170757,2.1579674311000856,"['ALK', 'ANKRD33B', 'ATF7IP2', 'HMGB2', 'CELF6', 'PLOD2', 'AFF3', 'PPP3CB', 'XPO1', 'MDK', 'SESN1', 'PPP4R4', 'CPNE3', 'DLGAP1', 'TEAD1', 'ZNF564', 'NCOA1', 'ZNF362', 'NUP210', 'ABCC8', 'MTUS1', 'PARP8', 'SETBP1', 'PPDPF', 'LCOR', 'FLYWCH2', 'CREB5', 'FECH', 'ODC1', 'AK4', 'NRF1', 'SLC5A3', 'LPP', 'AGPAT3', 'RANBP3L', 'PTCHD1', 'SNX27', 'SERPINH1', 'KCNMB3', 'RREB1', 'SASH1', 'VASP', 'KCNJ10', 'TMEM184B', 'ARMCX5-GPRASP2', 'TXNRD1', 'PDE4DIP', 'BBIP1', 'AIG1', 'COLQ', 'NFIB', 'TBXAS1', 'PNPLA6', 'PFKP']",0.545155742729536,0,0,54
93,SP1 (human),0.16549847810960563,1.2321854915834598,2.2164469818748214,"['ANKRD33B', 'ODC1', 'USP34', 'HMGB2', 'CELF6', 'IQGAP1', 'DUSP15', 'SLC5A3', 'AGPAT3', 'PHF21A', 'PTCHD1', 'MDK', 'SESN1', 'PPP4R4', 'RREB1', 'DUSP1', 'SAMD4A', 'BBIP1', 'AIG1', 'MRPS6', 'AJAP1', 'SETBP1', 'NFIB', 'PPDPF', 'DLC1', 'TBXAS1', 'LCOR', 'SLC2A4RG', 'PFKP', 'FERMT2']",0.5510995414450328,0,0,30
94,PRDM1 (human),0.16693887968515608,1.2498540775186606,2.2373981844814614,"['GLDC', 'SP140', 'ZNF44', 'AK4', 'CELF6', 'LPP', 'DCAF6', 'IQCJ-SCHIP1', 'PDZD2', 'SESN1', 'DLGAP1', 'MACROD2', 'ME2', 'N4BP2', 'ZNF564', 'HERC6', 'GSR', 'PDE4DIP', 'NPNT', 'UNC13D', 'SHQ1', 'SETBP1', 'ALDH1A1', 'NDUFAF2', 'LCOR', 'RHOQ']",0.5510995414450328,0,0,26
95,JDP2 (human),0.16830650263172559,1.2483493571180355,2.224519283043093,"['SP140', 'N4BP2L1', 'NRF1', 'IFI44L', 'PPP3CB', 'ADAP2', 'SNX27', 'SESN1', 'RARS', 'ARSG', 'TEAD1', 'AGTPBP1', 'NEBL', 'GSR', 'MTUS1', 'LARP7', 'ARHGAP27', 'PARVB', 'S100B', 'AJAP1', 'PARP8', 'MOV10', 'VCAN', 'DLC1', 'PIGM', 'RHOQ']",0.5510995414450328,0,0,26
96,JUND (human),0.16939773832270744,1.2651088786029876,2.246208212264372,"['DNAH12', 'SLC43A3', 'METTL2A', 'PDE4DIP', 'ETV1', 'RORA', 'KLHL13', 'SDSL', 'OXR1', 'DUSP16', 'COLQ', 'EIF3M', 'ADAP2', 'DLC1', 'ZNF626', 'PLCE1', 'DLGAP1', 'ARSG', 'COL9A2', 'DZIP1', 'GLIPR1L2', 'RHOQ', 'CREB5']",0.5510995414450328,0,0,23
97,Tcfcp2l1 (mouse),0.17150026985398392,6.020795660036167,10.615688926341443,['PRSS35'],0.5510995414450328,0,0,1
98,SREBF2 (human),0.17495378065581685,1.2524011782671463,2.183227627376034,"['ALK', 'VASP', 'FECH', 'SLC43A3', 'ABCC8', 'ATF7IP2', 'SLC39A11', 'PDE4DIP', 'AK4', 'DUSP15', 'KLF2', 'AGPAT3', 'UNC13D', 'GLIS2', 'SLC6A9', 'DNAJC7', 'ANO10', 'PLCE1', 'TRIM26', 'PIGM', 'MAPT', 'HMGN2', 'RHOQ', 'FARSB']",0.5510995414450328,0,0,24
99,YY1 (human),0.17693831740497112,1.135096241750754,1.965934585688309,"['PHF3', 'CYFIP2', 'PDCD6', 'CELF6', 'DUSP15', 'IFI44L', 'IQCJ-SCHIP1', 'RPS6KA3', 'XPO1', 'SESN1', 'ZNF844', 'TRIM26', 'CPNE3', 'DLGAP1', 'ZNF644', 'HMGN2', 'TEAD1', 'HMGN1', 'ZNF442', 'ZNF441', 'NCOA1', 'AGTPBP1', 'PPP1R12A', 'DUSP1', 'FBXO2', 'ENTPD5', 'ATRX', 'VPS33B', 'MTUS1', 'SLC39A11', 'AP3B1', 'ETV1', 'ELOVL6', 'NPNT', 'GPCPD1', 'AP3B2', 'PARP8', 'MRAS', 'ALDH1A1', 'CRY2', 'LCOR', 'COL21A1', 'FLYWCH2', 'LAP3', 'CREB5', 'SLC43A2', 'FECH', 'METTL2A', 'WDR63', 'C1ORF54', 'NRF1', 'PPM1D', 'AGPAT3', 'PHF21A', 'RANBP3L', 'SRP72', 'ARSG', 'MAP4K5', 'RREB1', 'SEC31A', 'VASP', 'FZD3', 'ARMCX5-GPRASP2', 'TXNRD1', 'MBOAT2', 'PDE4DIP', 'LARP7', 'PRSS35', 'PARVB', 'OXR1', 'NR4A2', 'MOV10', 'SLC25A37', 'EIF3M', 'GRIK1-AS1', 'SLC6A9', 'PPP2R2B', 'NFIB', 'DLC1', 'ACO1', 'PNPLA6', 'DZIP1', 'ZNF532', 'GLIPR1L2', 'MEGF9', 'PCDHB7']",0.5510995414450328,0,0,86
100,SP3 (human),0.1777358263547777,1.2285797517460904,2.1223186340900932,"['PYGB', 'ANKRD33B', 'ODC1', 'USP34', 'HMGB2', 'ZNF44', 'CELF6', 'IQGAP1', 'SLC5A3', 'MDK', 'SESN1', 'PPP4R4', 'RREB1', 'SAMD4A', 'BBIP1', 'AIG1', 'MRPS6', 'AJAP1', 'NUDT7', 'SETBP1', 'NFIB', 'PPDPF', 'DLC1', 'TBXAS1', 'LCOR', 'SLC2A4RG', 'PFKP', 'FERMT2']",0.5510995414450328,0,0,28
101,NFIL3 (human),0.17821880318543806,2.722785458269329,4.696105846331561,"['TRIM26', 'BBIP1']",0.5510995414450328,0,0,2
102,E2F1 (mouse),0.1804230969187596,1.167412883732468,1.9991369490543867,"['LMBR1L', 'MTMR10', 'ANKRD33B', 'ATF7IP2', 'WDR89', 'TTC28', 'MDK', 'PPP4R4', 'CPNE3', 'TMEM38B', 'DDX17', 'MORC4', 'NUP210', 'DUSP1', 'ENTPD5', 'ETV1', 'ELOVL6', 'MRPS6', 'SHISA6', 'AJAP1', 'SHQ1', 'POLR1A', 'PPDPF', 'CRY2', 'LAP3', 'FECH', 'SLC43A3', 'NRF1', 'PDS5B', 'PPM1D', 'SLC5A3', 'LPP', 'AGPAT3', 'PDZD2', 'SLC17A5', 'N4BP2', 'NEK8', 'VASP', 'ANKRD29', 'KCNJ10', 'ANKRD24', 'TMEM50B', 'TXNRD1', 'STARD10', 'KLF4', 'SGCZ', 'BST2', 'LETM1', 'NFIB', 'NUCB2']",0.5510995414450328,0,0,50
103,SMARCA2 (human),0.18077469034661905,1.2212301587301588,2.0889188611865586,"['CYFIP2', 'LMBR1L', 'LMAN2L', 'SLC43A3', 'HMGB2', 'CELF6', 'WDR89', 'ZNF69', 'LPP', 'DCAF6', 'XPO1', 'PPP4R4', 'ZNF626', 'ZNF844', 'ANO10', 'DLGAP1', 'HMGN2', 'ZNF362', 'ATRX', 'PDE4DIP', 'NPNT', 'AIG1', 'TOPORS', 'PARP8', 'SETBP1', 'DNAJC7', 'NFIB', 'PPDPF', 'PIGM']",0.5510995414450328,0,0,29
104,SOX10 (human),0.18434881449757226,1.8381719683289346,3.1082120109476037,"['PPP2R2B', 'FAM120B', 'SAMD4A', 'TLN1']",0.5520469101342744,0,0,4
105,MZF1 (human),0.18460167377101533,1.2363291480817156,2.0888459577158764,"['CYFIP2', 'TAGLN', 'KCNE4', 'USP34', 'SDSL', 'NOL3', 'AGPAT3', 'RNFT1', 'PTCHD1', 'MDK', 'RREB1', 'VASP', 'ZNF362', 'NEBL', 'GPR35', 'MTUS1', 'ARHGAP27', 'C1QL2', 'NR4A2', 'NFIB', 'PPDPF', 'TBXAS1', 'ACO1', 'PNPLA6', 'FERMT2']",0.5520469101342744,0,0,25
106,FOXM1 (human),0.18662215583280348,2.6375,4.427490181823676,"['ETV1', 'LAP3']",0.5528241219952857,0,0,2
107,FOXA3 (human),0.18944544256390058,1.6787494912494914,2.7928586384217424,"['IQCJ-SCHIP1', 'RANBP3L', 'ATF7IP2', 'C6ORF118', 'SDSL']",0.5559427006080822,0,0,5
