"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"BACH1",0.117065666989476,10.6754385964912,22.899031917032,"['BRCA1']",0.373075484076701,0,0,1,"BACH1",0.373075484076701,9.60010049502572e-15,7.51214658488123e-08,0.934592042524953,0.934726256887232,0.0770360824059597,0.977408603754508,0.284284195926959
"MEIS1",0.117065666989476,10.6754385964912,22.899031917032,"['ETS1']",0.373075484076701,0,0,1,"MEIS1",0.373075484076701,1.19213076835512e-09,0.000126776594971343,0.945495103676875,0.945083763353985,-0.00713924974454363,0.41267880493694,0.887084600715537
"TEAD4",0.117065666989476,10.6754385964912,22.899031917032,"['YAP1']",0.373075484076701,0,0,1,"TEAD4",0.373075484076701,NA,NA,NA,NA,NA,NA,NA
"PML",0.123438721401919,3.5837037037037,7.49714552271602,"['YAP1', 'TDG']",0.373075484076701,0,0,2,"PML",0.373075484076701,0.00178854577092634,0.608106349642988,NA,NA,NA,0.270846932415436,0.0459217959652845
"SMAD3",0.128739993612195,2.55938833570413,5.24664489503485,"['YAP1', 'BRCA1', 'ETS1']",0.373075484076701,0,0,3,"SMAD3",0.373075484076701,3.93957994086895e-11,0.00149198192259915,0.945495103676875,0.945083763353985,-0.122409426540783,0.338281976186447,0.925600333164244
"STAT1",0.133831780029874,3.39368421052632,6.8252814413058,"['YAP1', 'BRCA1']",0.373075484076701,0,0,2,"STAT1",0.373075484076701,0.00328715430822675,0.0121622431733777,0.832972595121027,0.83688304693982,-0.684608447688772,0.043514705686507,0.00220644468731832
"SMARCA4",0.133831780029874,3.39368421052632,6.8252814413058,"['GMNN', 'BRCA1']",0.373075484076701,0,0,2,"SMARCA4",0.373075484076701,3.54603378213652e-09,3.41725105868427e-05,NA,NA,NA,0.924125058078133,0.103889300633511
"PHC1",0.144151660552125,8.00328947368421,15.5014860293114,"['GMNN']",0.373075484076701,0,0,1,"PHC1",0.373075484076701,0.000220007777915252,2.65101587037735e-05,NA,NA,NA,0.945292383811683,0.18229877663987
"ETS2",0.144151660552125,8.00328947368421,15.5014860293114,"['ETS1']",0.373075484076701,0,0,1,"ETS2",0.373075484076701,1.06616862400753e-09,0.000134696082391824,0.976817426228403,0.977095241710596,0.0153225437682646,0.953970604958081,0.601684941650713
"IKZF1",0.144151660552125,8.00328947368421,15.5014860293114,"['TDG']",0.373075484076701,0,0,1,"IKZF1",0.373075484076701,NA,NA,NA,NA,NA,NA,NA
"NFYA",0.144151660552125,8.00328947368421,15.5014860293114,"['BRCA1']",0.373075484076701,0,0,1,"NFYA",0.373075484076701,0.0458426549742511,0.107543991063436,NA,NA,NA,0.522613398552829,0.698363106200008
"TFAP2C",0.144151660552125,8.00328947368421,15.5014860293114,"['BRCA1']",0.373075484076701,0,0,1,"TFAP2C",0.373075484076701,NA,NA,NA,NA,NA,NA,NA
"SMAD4",0.144416191773401,3.22266666666667,6.23604023541582,"['TDG', 'BRCA1']",0.373075484076701,0,0,2,"SMAD4",0.373075484076701,1.14802426846525e-09,2.0532277592501e-05,NA,NA,NA,0.280951413711826,0.601684941650713
"NFKB1",0.16497150353297,2.25707102451288,4.06720254579199,"['IL1R1', 'BRCA1', 'ETS1']",0.373075484076701,0,0,3,"NFKB1",0.373075484076701,3.77458216176712e-15,5.72829983811647e-13,0.910819255461641,0.912698004838497,0.165701378126831,1.00936110652115e-06,0.0001239094256283
"CCND1",0.166075939798052,2.92727272727273,5.25536237050349,"['BRCA1', 'ETS1']",0.373075484076701,0,0,2,"CCND1",0.373075484076701,5.65368457759778e-16,2.52404129678654e-07,0.716056609321262,0.721285304669092,-0.304065455827092,0.000546780782207803,0.000416289884177565
"AHR",0.170417196430098,6.4,11.3248368106355,"['BRCA1']",0.373075484076701,0,0,1,"AHR",0.373075484076701,7.03569825206318e-07,0.000255854498322929,0.986229516525074,0.98612055570619,0.0373938594120029,0.589501484339427,0.13162939812622
"MAFK",0.170417196430098,6.4,11.3248368106355,"['BACH2']",0.373075484076701,0,0,1,"MAFK",0.373075484076701,3.16780407220311e-06,4.01318595024701e-05,0.980052326954381,0.98051800288941,0.0885544742721037,0.750082679406004,0.418801140057285
"TFAP2A",0.170417196430098,6.4,11.3248368106355,"['BRCA1']",0.373075484076701,0,0,1,"TFAP2A",0.373075484076701,NA,NA,NA,NA,NA,NA,NA
"PAX5",0.170417196430098,6.4,11.3248368106355,"['ETS1']",0.373075484076701,0,0,1,"PAX5",0.373075484076701,NA,NA,NA,NA,NA,NA,NA
"NFE2",0.195886808713773,5.33114035087719,8.69092252327092,"['YAP1']",0.396670787645391,0,0,1,"NFE2",0.396670787645391,NA,NA,NA,NA,NA,NA,NA
"GFI1B",0.195886808713773,5.33114035087719,8.69092252327092,"['BRCA1']",0.396670787645391,0,0,1,"GFI1B",0.396670787645391,NA,NA,NA,NA,NA,NA,NA
"ATF1",0.195886808713773,5.33114035087719,8.69092252327092,"['BRCA1']",0.396670787645391,0,0,1,"ATF1",0.396670787645391,2.1319639478665e-16,5.94384414565785e-07,0.844500799223908,0.848329779122865,-0.217736848686423,8.43979120565409e-05,0.0539591449498443
"BMI1",0.220584307785729,4.56766917293233,6.90391917428035,"['MAPKAPK3']",0.415519277456838,0,0,1,"BMI1",0.415519277456838,2.65772474300822e-12,1.15839306844936e-07,0.98749665430929,0.987062296084366,0.0557978162144417,0.49452542912339,0.285791274977778
"E2F4",0.220584307785729,4.56766917293233,6.90391917428035,"['BRCA1']",0.415519277456838,0,0,1,"E2F4",0.415519277456838,3.30577221611886e-06,0.00297376614634985,0.793944346020736,0.798873813447047,0.35475487439632,0.503651367677667,0.944076536429718
"EZH2",0.220584307785729,4.56766917293233,6.90391917428035,"['MAPKAPK3']",0.415519277456838,0,0,1,"EZH2",0.415519277456838,3.38504538889158e-09,0.00563715336594975,0.757735361763109,0.762462050638472,-0.393008854886107,0.389598577676403,0.811505711763225
"YY1",0.244532801204818,3.99506578947368,5.62667392039751,"['BRCA1']",0.433198851282654,0,0,1,"YY1",0.433198851282654,7.13501785664133e-06,0.000308109083641054,NA,NA,NA,0.867145708948978,0.105158212648832
"RXRA",0.244532801204818,3.99506578947368,5.62667392039751,"['TDG']",0.433198851282654,0,0,1,"RXRA",0.433198851282654,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"TP53",0.254877484512543,1.61438356164384,2.20681761384596,"['TDG', 'SNURF', 'BRCA1', 'ETS1']",0.433198851282654,0,0,4,"TP53",0.433198851282654,0.0476752552816535,0.294652287283817,NA,NA,NA,0.93746489974533,0.406663744168502
"SMARCC1",0.267754713951476,3.54970760233918,4.67739278454363,"['BRCA1']",0.433198851282654,0,0,1,"SMARCC1",0.433198851282654,1.5885635497188e-19,3.73026522668992e-06,0.511943888775844,0.512707458137258,-0.374311707636918,0.0715598868565383,0.834706394319086
"E2F1",0.267754713951476,3.54970760233918,4.67739278454363,"['BRCA1']",0.433198851282654,0,0,1,"E2F1",0.433198851282654,0.658355477143605,0.309221815633693,NA,NA,NA,0.554905751188745,0.357253518708207
"ELK1",0.267754713951476,3.54970760233918,4.67739278454363,"['BRCA1']",0.433198851282654,0,0,1,"ELK1",0.433198851282654,2.60798251141922e-13,1.25347190436997e-06,0.962582329789301,0.963019639617838,0.15006098910641,0.794771887293007,0.913724333027705
"CCNE1",0.267754713951476,3.54970760233918,4.67739278454363,"['BRCA1']",0.433198851282654,0,0,1,"CCNE1",0.433198851282654,0.000728281037863185,0.000361730291167638,NA,NA,NA,0.919594308073814,0.42686919870506
"TARDBP",0.290271808479288,3.19342105263158,3.95006233104042,"['BRCA1']",0.433198851282654,0,0,1,"TARDBP",0.433198851282654,1.13530772822726e-13,2.44535805048297e-09,NA,0.977792317476982,NA,0.510846246440192,0.84622974835581
"STAT6",0.290271808479288,3.19342105263158,3.95006233104042,"['ETS1']",0.433198851282654,0,0,1,"STAT6",0.433198851282654,1.44074669858295e-05,0.0511333948971183,0.818230647271572,0.822777319086316,-0.52252286498248,0.677136114199477,0.557052420438501
"STAT5B",0.290271808479288,3.19342105263158,3.95006233104042,"['ETS1']",0.433198851282654,0,0,1,"STAT5B",0.433198851282654,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"SPI1",0.290271808479288,3.19342105263158,3.95006233104042,"['ETS1']",0.433198851282654,0,0,1,"SPI1",0.433198851282654,1.36790171609895e-09,0.000106325031261814,0.832778127030146,0.83688304693982,0.181421472481832,0.543365821727522,0.936286875463506
"AR",0.302681607129319,1.88470588235294,2.25236267254507,"['TDG', 'BRCA1']",0.433198851282654,0,0,2,"AR",0.433198851282654,0.000214008397332091,0.00299526162752481,0.962582329789301,0.963019639617838,0.253890012364064,0.222868608800967,0.5743339325323
"KAT2A",0.312105203838199,2.90191387559809,3.37903191840855,"['BRCA1']",0.433198851282654,0,0,1,"KAT2A",0.433198851282654,0.0122816217535975,0.0109348797296173,NA,NA,NA,0.441230060204555,0.913551816246585
"STAT5A",0.312105203838199,2.90191387559809,3.37903191840855,"['BRCA1']",0.433198851282654,0,0,1,"STAT5A",0.433198851282654,0.22422718140305,0.489690135650131,NA,NA,NA,0.733059564810864,0.679466640185635
"GTF2B",0.312105203838199,2.90191387559809,3.37903191840855,"['GMNN']",0.433198851282654,0,0,1,"GTF2B",0.433198851282654,0.10335373317689,0.937449955978031,NA,NA,NA,0.737322327751198,0.202714043555565
"SMARCC2",0.333275394513946,2.65899122807018,2.92166265522774,"['BRCA1']",0.433198851282654,0,0,1,"SMARCC2",0.433198851282654,2.0401421830743e-06,0.0335166466001521,NA,NA,NA,0.71866153268087,0.139005519629042
"PPARG",0.333275394513946,2.65899122807018,2.92166265522774,"['KCTD13']",0.433198851282654,0,0,1,"PPARG",0.433198851282654,2.29518798808887e-13,4.57387957022952e-05,0.830532095571826,0.835029038188339,-0.315055573187065,6.29684981479226e-05,0.00247098252190574
"ETS1",0.333275394513946,2.65899122807018,2.92166265522774,"['BRCA1']",0.433198851282654,0,0,1,"ETS1",0.433198851282654,4.56691019724721e-26,4.57442455333605e-19,0.141091765269273,0.140770993732209,0.331850689863783,0.310547839258929,0.718889099040543
"CREB1",0.333275394513946,2.65899122807018,2.92166265522774,"['BRCA1']",0.433198851282654,0,0,1,"CREB1",0.433198851282654,0.000126718561880485,0.00327125648940253,NA,NA,NA,0.0887669739168308,0.96297861733438
"TCF3",0.336932439886509,1.72972972972973,1.88172600015881,"['MAPKAPK3', 'BRCA1']",0.433198851282654,0,0,2,"TCF3",0.433198851282654,0.0526277556162876,0.266642476755352,NA,NA,NA,0.589173094048564,0.101863051309794
"NR3C1",0.348251123684241,1.68350877192982,1.77581798158798,"['TDG', 'ETS1']",0.440755328412868,0,0,2,"NR3C1",0.440755328412868,0.0276683297353865,0.22766803807325,NA,NA,NA,0.0764204631431697,0.591372213835435
"HIF1A",0.393002693449456,2.12456140350877,1.98421035656108,"['BRCA1']",0.489741817990861,0,0,1,"HIF1A",0.489741817990861,8.10375244811794e-10,3.17358082367836e-07,0.905286212676009,0.907512433246763,0.21206496719726,0.457269379900062,0.984211068051209
"SMARCB1",0.411713145278286,1.99095394736842,1.76682911869536,"['BRCA1']",0.501287385858243,0,0,1,"SMARCB1",0.501287385858243,6.31487051098083e-07,0.000127580590603643,NA,NA,NA,0.469621658864812,0.395896682887977
"CTNNB1",0.414645121635831,1.45030303030303,1.27674853444713,"['YAP1', 'BRCA1']",0.501287385858243,0,0,2,"CTNNB1",0.501287385858243,4.86069483909549e-06,0.00402690718496639,NA,NA,NA,0.762485491948436,0.0501712891015592
"SMAD1",0.429854115751145,1.87306501547988,1.58144638730546,"['YAP1']",0.512032108468276,0,0,1,"SMAD1",0.512032108468276,2.9577467116819e-09,0.000139487369714007,0.987311989968673,0.987062296084366,-0.011375299398668,0.50562366990528,0.843418057390018
"NCOR1",0.447442716634024,1.76827485380117,1.42205858562936,"['ETS1']",0.525258841266028,0,0,1,"NCOR1",0.525258841266028,1.22866293539057e-11,2.78820580111814e-07,NA,NA,NA,0.0081277944154673,0.981124342068189
"MYC",0.458657056687977,1.1702903104185,0.912185709778776,"['TDG', 'BRCA1', 'RBMS2', 'FERMT3']",0.530731737024659,0,0,4,"MYC",0.530731737024659,NA,NA,NA,NA,NA,NA,NA
"RNF2",0.497057895643423,1.51378446115288,1.05820916476897,"['MAPKAPK3']",0.559924810743896,0,0,1,"RNF2",0.559924810743896,0.0637003664517074,0.610818833107312,NA,NA,NA,0.520316510522289,0.714224860161521
"HTT",0.497710942883463,1.22307692307692,0.85338456327669,"['FICD', 'CPT1B']",0.559924810743896,0,0,2,"HTT",0.559924810743896,2.50765776870846e-06,0.000170105869243246,NA,NA,NA,0.15438431957601,0.538064135426496
"FOS",0.542270709822919,1.32291666666667,0.80961168830383,"['ETS1']",0.601697636926801,0,0,1,"FOS",0.601697636926801,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"HDAC2",0.632752661969592,1.02122241086587,0.467388653747846,"['BRCA1']",0.692607643507256,0,0,1,"HDAC2",0.692607643507256,1.70298254200188e-10,3.28112522374435e-07,NA,NA,NA,0.556252575650283,0.612016813226003
"STAT3",0.676273365782364,0.903007518796992,0.353218522415791,"['BRCA1']",0.730375235044953,0,0,1,"STAT3",0.730375235044953,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"BRCA1",0.686332626546689,0.877558479532164,0.330306772627052,"['ETS1']",0.731486088819498,0,0,1,"BRCA1",0.731486088819498,3.49213791424565e-08,2.01550375917501e-09,0.303304055869657,0.303247632109798,0.570502221570003,0.665205204907325,0.38125852509513
"SMAD2",0.778538887962693,0.669092945128779,0.167498276682198,"['BRCA1']",0.808482691345873,0,0,1,"SMAD2",0.808482691345873,0.000240624580593716,0.00381019745049067,NA,NA,NA,0.0354008248315846,0.486781209534756
"ILF2",0.778538887962693,0.669092945128779,0.167498276682198,"['UBL4A']",0.808482691345873,0,0,1,"ILF2",0.808482691345873,2.00365037059175e-22,8.25484200738865e-11,0.840808307661391,0.844642756568516,-0.196571413653655,0.00895281923153597,0.0205836454600457
"ATF2",0.838834047111007,0.549399815327793,0.0965528368953261,"['ETS1']",0.860070352101159,0,0,1,"ATF2",0.860070352101159,3.40980489062736e-07,6.3683091992024e-05,NA,0.925250465540459,NA,0.234140305002763,0.686393509606659
"ILF3",0.912209184021182,0.408760387811634,0.0375593352338746,"['UBL4A']",0.923611798821447,0,0,1,"ILF3",0.923611798821447,8.5750626488528e-23,3.31900554752378e-17,0.945288807368685,0.94502017113112,0.104620174321775,0.199182377409597,0.0639620268796803
"ESR1",0.94667565815286,0.42151724137931,0.0230986130799214,"['TDG', 'BRCA1']",0.94667565815286,0,0,2,"ESR1",0.94667565815286,5.08989621795102e-05,0.383072144242222,0.716056609321262,0.721285304669092,-0.942249653801997,0.87389263524166,0.292555894751709
