Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,hsa-miR-149-5p,8.04541133344663e-05,1.7422804899085733,16.425913045231507,"['CYFIP2', 'RPAIN', 'SLC35F6', 'RPL34', 'RPLP0', 'EFCAB14', 'YBX1', 'NOC2L', 'PEX26', 'ACTG1', 'PSMD8', 'UXT', 'NUDCD3', 'PPP4R1', 'RPL18A', 'TNPO3', 'DESI1', 'MRPS25', 'SSR2', 'UBE2E2', 'KCTD2', 'KIF22', 'DDB1', 'SMS', 'RAPGEF2', 'FKBP4', 'DCTPP1', 'KPNB1', 'PRR13', 'DCTN5', 'NFIX', 'RAB5C', 'MRPL17', 'IBA57', 'TXN', 'CENPB', 'RIC8A', 'RMND5A', 'DDT', 'ZNF429', 'PSAP', 'EIF4H', 'POLR2E', 'TBC1D14', 'RPL15', 'RPL18', 'HNRNPA1', 'EIF4B', 'CCT4', 'HES4', 'KLHDC3', 'TRMT10B', 'MARCKSL1', 'NPM1', 'YIPF5', 'LGI2', 'M6PR', 'SUPT5H', 'CCT6A', 'EIF5', 'OSTM1', 'SLCO3A1', 'NACA', 'UBE2S', 'EIF3F', 'CALR', 'ZNF610', 'MSRB1']",0.022710001991228895,0,0,68
12,hsa-miR-92a-3p,9.395442464654727e-05,1.3757483450773087,12.756902693950698,"['AHCYL2', 'TMEM41A', 'CCNI', 'KDELR1', 'POP4', 'ZDHHC5', 'NOC2L', 'TXNDC15', 'RPL9', 'RPS14', 'ALKBH5', 'RPL18A', 'SNRPD1', 'RPL39', 'GABARAPL2', 'SAP30BP', 'EPHA7', 'TALDO1', 'CLNS1A', 'PSME3', 'CD2BP2', 'RPL24', 'CES2', 'DHX8', 'SNU13', 'NMD3', 'ZC3HAV1', 'OAZ1', 'C12ORF57', 'RIC8A', 'CYB5R3', 'PPCS', 'SURF6', 'SARAF', 'SNX9', 'PSMF1', 'BTF3', 'PRELID1', 'H3F3B', 'SURF4', 'PA2G4', 'FAM136A', 'EIF1', 'SMU1', 'HNRNPM', 'RPS25', 'RPS28', 'ANP32E', 'SPATS2L', 'CPEB3', 'HIST1H4C', 'CPEB2', 'RPS23', 'RPAIN', 'ARF1', 'MRPS16', 'RPLP1', 'CLTA', 'MRPL32', 'NUDCD3', 'DSTYK', 'XPO1', 'SIPA1L1', 'RARS', 'ELOB', 'RIOK1', 'EMD', 'PCMTD1', 'CDV3', 'TMED9', 'CCDC113', 'MRPS21', 'C6ORF62', 'CCSAP', 'RBSN', 'MED29', 'PDIK1L', 'ZADH2', 'CSDE1', 'KIF1BP', 'ASAH1', 'SF3B3', 'RPL11', 'PSMA7', 'RPS15A', 'RPL15', 'CCT7', 'MEF2D', 'NPM1', 'ZNF460', 'YIPF5', 'WDR19', 'AP3D1', 'AP2B1', 'TTC5', 'NBR1', 'NUCB1', 'FAU', 'CDKN3', 'TUSC2', 'PEBP1', 'IPO5', 'CHCHD5', 'CHCHD2', 'CCND1', 'FAM3A', 'IK', 'RPS8', 'TPM3', 'ALG14', 'SHISA5', 'ATP11A', 'SUPT7L', 'TANC2', 'KLHL42', 'PDIA4', 'EEF1A1', 'COL4A1', 'DNAJC30', 'SNRPE', 'PPIB', 'FKBP4', 'KPNB1', 'XPR1', 'GLYR1', 'DDX6', 'NDRG3', 'METTL2A', 'PXN', 'FBXO45', 'PDS5B', 'RASAL2', 'EFNA5', 'HSP90B1', 'ORC6', 'G3BP2', 'ZC3H18', 'NDUFV3', 'TPPP', 'KLHDC10', 'MOAP1', 'CBX6', 'CBX5', 'CHCHD10', 'SREK1IP1', 'SUPT5H', 'TOR1B', 'NFKB1', 'AFDN', 'NSFL1C', 'COPS6', 'LSM7', 'CNIH1', 'EIF2S3', 'ZFP62', 'RIOX2', 'MKRN2', 'NFE2L1', 'EIF4G2', 'HSP90AB1', 'DNPH1', 'RPL7A', 'MRPL2', 'YWHAQ', 'DBT', 'UQCRFS1', 'COA7', 'EID2B', 'VBP1', 'RPS3A', 'ARID1B', 'PEAK1', 'PFDN2', 'PRPS1', 'PDXK', 'VPS4B', 'CSTF2T', 'SLC3A2', 'RNF4', 'EHBP1', 'TSPAN31', 'MTHFSD', 'EIF4B', 'NDUFA7', 'NDUFA5', 'PDAP1', 'PTPN13', 'ATOX1', 'SLC25A38', 'IRGQ', 'NECAP1', 'POLR3A', 'CDKN2AIPNL', 'EIF3K', 'EIF3I', 'PFKM']",0.024310707377294107,0,0,196
13,mmu-miR-129-5p,0.00017289394108344256,1.8125654450261781,15.70195031770189,"['BTG1', 'ZBTB21', 'MAGT1', 'YBX1', 'DCAF6', 'FSD1L', 'CCND1', 'SLC16A6', 'TIMM17B', 'RNF152', 'TNPO3', 'NCOA1', 'NANOS1', 'TPM3', 'RFX3', 'RUNX2', 'BACE1', 'ARHGEF9', 'PDIK1L', 'ZADH2', 'COL4A1', 'PEAK1', 'DCX', 'ALPK3', 'PPIH', 'FAM161B', 'MGLL', 'KDM7A', 'METTL2A', 'SEL1L', 'MRPL17', 'PDS5B', 'EFNA5', 'RPF2', 'TM9SF4', 'CAMKK2', 'FAM172A', 'YBEY', 'G3BP2', 'STXBP5', 'LRRC4C', 'CBX6', 'DTNA', 'HOMER1', 'YIPF5', 'ISG15', 'CFLAR', 'BMP2', 'SLCO3A1', 'TPP1', 'CDK13', 'CPEB3', 'CNIH4', 'HCN1']",0.04129505285108378,0,0,54
14,hsa-miR-15b-5p,0.00019128911016823158,1.4830201972266184,12.697210517575888,"['ZNF691', 'CHPF', 'PLEKHB2', 'FCF1', 'MTFR1L', 'TM7SF3', 'SCAMP5', 'PSMD7', 'CCND2', 'CCND1', 'SLC39A9', 'AKT3', 'VPS35', 'DENR', 'GABARAPL1', 'SUPT16H', 'TBCCD1', 'MIGA1', 'TPM3', 'EIF1AX', 'USP3', 'PHKA1', 'PDIA6', 'EEF1A1', 'TBC1D20', 'ZNF275', 'BEX1', 'CDCA4', 'STXBP1', 'UBR3', 'ATXN7L3B', 'ACTR3B', 'GABARAP', 'TGOLN2', 'ODF2L', 'KIF3B', 'PNPO', 'TBC1D14', 'KLHDC10', 'CBX6', 'NDFIP1', 'CBX4', 'EIF2AK2', 'FANCC', 'PTPRD', 'HNRNPM', 'AFDN', 'SCCPDH', 'CDK6', 'GNB1', 'PPT1', 'HYOU1', 'GRB2', 'TAB2', 'CPEB3', 'CPEB2', 'MCFD2', 'HSP90AB1', 'THRA', 'RPLP0', 'COIL', 'MED11', 'MRPL40', 'BCL7A', 'YWHAQ', 'ARIH1', 'TNPO3', 'CDV3', 'PDE4D', 'C1ORF43', 'BTN3A3', 'RPS3A', 'WIPI2', 'PLRG1', 'ZDHHC16', 'SUPT3H', 'TGFBR3', 'TUBB2A', 'PDIK1L', 'ACOX1', 'DNAJC5', 'CSDE1', 'SFT2D1', 'CHMP7', 'OTUB1', 'PRPS1', 'DCTN5', 'SF3B3', 'ECHS1', 'RNMT', 'PLAG1', 'POLDIP3', 'VPS4A', 'MESD', 'PSMB5', 'RPL14', 'RPS3', 'POLR2E', 'SNRPB2', 'HNRNPA1', 'ZNF585B', 'SLC25A22', 'NPM1', 'ZNF460', 'NEGR1', 'AP2B1', 'SSRP1', 'DNAJA1', 'TTLL5', 'SLCO3A1', 'CDKN2AIPNL', 'SERBP1', 'BAX', 'FRYL', 'SNTB2']",0.042425191933739934,0,0,115
15,hsa-miR-324-5p,0.0002412855376370526,1.7945594196714316,14.947835665721595,"['ARF1', 'RPP30', 'PFAS', 'IPO5', 'TUBA1A', 'RARS', 'DBT', 'RACK1', 'TOM1', 'ANXA7', 'SEC61B', 'LRRC47', 'SAP30BP', 'BTN3A1', 'NSMCE1', 'ARID5B', 'ARID1B', 'MID2', 'MZT2A', 'MTHFD1', 'PSME3', 'IGDCC3', 'CRY1', 'GEMIN5', 'ALDOA', 'RBM23', 'NFIX', 'DHX8', 'STXBP4', 'WBP2', 'CENPB', 'KIF3B', 'RBBP4', 'SAP18', 'RPS2', 'SNX7', 'HNRNPA1', 'KLHDC3', 'RPL41', 'H3F3B', 'NEBL', 'CHCHD10', 'PA2G4', 'TRERF1', 'MKLN1', 'PSMC5', 'UBE2S', 'OSTC', 'GNB1', 'C8ORF33', 'ITM2C', 'AARS', 'METAP2']",0.04994610629086989,0,0,53
16,hsa-miR-548s,0.0003060326034970065,1.6487899620210567,13.341709800409458,"['KDELR1', 'EMC10', 'C2ORF49', 'LZIC', 'PEX26', 'MAP1LC3B', 'ATCAY', 'WDR91', 'NUP62', 'DBT', 'DENR', 'CLCC1', 'HIF1AN', 'BORCS7', 'AGTPBP1', 'TPM3', 'MRPS18A', 'GTF2F1', 'CRNKL1', 'MED29', 'EBNA1BP2', 'NOA1', 'ACOX1', 'MED21', 'FLYWCH2', 'MAPT', 'RBM23', 'PRR13', 'IFNAR1', 'LRPAP1', 'DCTN5', 'PDXK', 'AHCY', 'UQCRB', 'AKAP6', 'ZBTB4', 'BLOC1S5', 'FOXRED2', 'BLOC1S6', 'SGPL1', 'ORC6', 'RBBP4', 'PNPO', 'RPL14', 'ZNF665', 'EMC7', 'KLHDC10', 'TRMT10B', 'UTP6', 'RABGAP1L', 'TRMT10C', 'ZNF460', 'PTCD2', 'GPKOW', 'UBE2B', 'CNBP', 'TMEM192', 'FANCF', 'SMU1', 'POLR3A', 'KBTBD6', 'SYT11', 'C6ORF89', 'RPL22L1', 'ZNF699', 'ZNF610', 'GRSF1', 'MSRB1']",0.055470184881276974,0,0,68
17,hsa-miR-583,0.00031997938506524555,2.1394600804135555,17.21677865981781,"['SLC35F6', 'ISCA1', 'KIAA1191', 'CDCA4', 'MRPL17', 'MRPL36', 'AKAP6', 'NEDD8', 'NKD1', 'GNAI2', 'PNN', 'YWHAQ', 'NKIRAS2', 'SARAF', 'RAC1', 'ARIH1', 'MEF2D', 'CBX5', 'SIVA1', 'ENTPD4', 'SSR3', 'ARID5B', 'LSM2', 'PSME3', 'POLE3', 'FSCN1', 'TAB2', 'GRB2', 'ZNF578', 'CALM1', 'FARSA', 'OTUB1']",0.055470184881276974,0,0,32
18,hsa-miR-744-3p,0.00032156628916682305,1.9509100705815816,15.689817421243298,"['RAB3B', 'KDELR1', 'YWHAB', 'IBA57', 'MAGT1', 'AKAP5', 'HSD17B12', 'RPL10A', 'CELSR2', 'LRRC2', 'PEX26', 'LSM10', 'CCND2', 'RBBP4', 'NUP62', 'POLR2D', 'EXOC3-AS1', 'SF3A1', 'PRPF38A', 'TIMM29', 'NIFK', 'NCBP2', 'MCAM', 'UROS', 'KIAA1143', 'ELP2', 'FANCC', 'UBE2G2', 'MED29', 'TMCO1', 'FAM217B', 'MKLN1', 'CCS', 'TIPRL', 'UBE2V2', 'NUCB1', 'GRSF1', 'RBM23', 'PTPN2', 'NFKBIB']",0.055470184881276974,0,0,40
19,hsa-miR-4294,0.0003654170766087066,2.1200200775157696,16.77883780684854,"['SLC35F6', 'NFIX', 'MAGT1', 'AKAP5', 'GABARAP', 'LRRC2', 'DDA1', 'CAMKK2', 'KIF3B', 'RBBP4', 'ZNF429', 'ZNF426', 'ZNF106', 'USP46', 'SF3A1', 'PRPF38A', 'TIMM29', 'TPM3', 'MCAM', 'SSR2', 'ELP2', 'GTF2H5', 'BSCL2', 'DPM2', 'OXA1L', 'POLR3A', 'KBTBD6', 'UBE2V2', 'ZNF699', 'HIST1H4C', 'SCN2B', 'NFKBIB']",0.058535109672821876,0,0,32
20,hsa-miR-3187-3p,0.0003770377434642311,1.8980553104166888,14.962683685086576,"['JPT1', 'LRPAP1', 'PDXK', 'UQCRB', 'AKAP6', 'LZIC', 'PEX26', 'BLOC1S6', 'MAP1LC3B', 'ATCAY', 'RBBP4', 'WDR91', 'NUP62', 'DBT', 'RPL14', 'DENR', 'HIF1AN', 'HMGN2', 'ZNF665', 'BORCS7', 'RABGAP1L', 'TRMT10B', 'UTP6', 'TRMT10C', 'AGTPBP1', 'GPKOW', 'CNBP', 'TMEM192', 'SREK1IP1', 'FANCF', 'LYRM2', 'TUBB2A', 'PHF5A', 'KBTBD6', 'POLR3A', 'C6ORF89', 'FLYWCH2', 'RBM23', 'RPS21', 'PRR13', 'MSRB1', 'IFNAR1']",0.058535109672821876,0,0,42
21,hsa-miR-3607-5p,0.00043169791136575287,2.9670246230610697,22.98786736661037,"['ZNF791', 'NDUFB5', 'SURF4', 'MRPS21', 'ZDHHC16', 'TMEM101', 'BLOC1S5', 'FMNL2', 'NUP62', 'SLC16A6', 'ALPK3', 'PLCB1', 'ZNF585B', 'TNPO3', 'NFE2L1', 'PRR13', 'ABCF1']",0.06129519321126377,0,0,17
