Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
32,FOS,0.03167630361811803,1.505198877702591,5.196227091234124,"['SET', 'YWHAB', 'HSP90B1', 'SNAPC5', 'PNN', 'RPS17', 'CCND1', 'SUMO1', 'UBC', 'POLR2E', 'SBF2', 'NCOA1', 'XBP1', 'AGTPBP1', 'CSNK2A1', 'ATRNL1', 'STAT1', 'SLC4A10', 'MITF', 'GNL2', 'GTF2F1', 'RUNX2', 'NFKB1', 'COPS4', 'RPS25', 'PSMC5', 'NACA', 'DDIT3', 'SERBP1', 'ANP32E']",0.26231938933753995,0,0,30
33,ERG,0.033761124167765916,2.26688951442646,7.681231145714634,"['SOX2', 'DNAJA1', 'RPL7A', 'HNRNPM', 'XRCC6', 'XRCC5', 'RPLP0', 'UBC', 'TPM1']",0.266219401346396,0,0,9
34,RFX5,0.03553990736764527,3.3173076923076925,11.070184390635474,"['CDV3', 'NDUFA7', 'LSM7', 'RPS19', 'SLIRP']",0.266219401346396,0,0,5
35,TAF1,0.03580637836182617,1.5509250281193034,5.164005314785535,"['RPL5', 'RPL30', 'CTR9', 'MRPL17', 'MRM1', 'RPL7A', 'CCND1', 'SRP72', 'UBC', 'RRS1', 'UBTF', 'RPS3', 'TAF9B', 'CCT4', 'CSNK2A1', 'TAF12', 'RPL35A', 'FOS', 'GTF2F1', 'LSM7', 'SUB1', 'FAT1', 'PPT1', 'BAX', 'MCM6']",0.266219401346396,0,0,25
36,POU5F1,0.03866147392215646,1.3603582569064385,4.425125263798972,"['ANKRD17', 'RPL30', 'YBX1', 'ACTG1', 'SOX2', 'ZMYM2', 'TUBA1A', 'RPS19', 'SUMO1', 'RBBP5', 'UBC', 'DBT', 'DPF2', 'LEO1', 'KAT7', 'CCT7', 'EMD', 'CCT5', 'CCT4', 'CCT3', 'LRRC47', 'UPF1', 'CCT2', 'SAP30BP', 'XRCC6', 'SUPT16H', 'WARS', 'CSNK2A1', 'XRCC5', 'APLP2', 'MITF', 'SSRP1', 'FOXP4', 'SND1', 'TOX4', 'DDB1', 'EEF1A1', 'DNAJA1', 'RPS25', 'MSH2', 'NACA', 'FRG1', 'GNB1', 'RPL24', 'RPL29', 'RPS23']",0.266219401346396,0,0,46
37,MEF2A,0.03886602255148776,2.336815864022663,7.589124676129697,"['DDB1', 'NFIX', 'THRA', 'SUMO1', 'CSNK2A1', 'HNRNPA1', 'MEF2D', 'TEAD1']",0.266219401346396,0,0,8
38,NFATC1,0.03905334110570858,2.0871890446479218,6.768392668062345,"['EGR1', 'TUBA1A', 'YWHAQ', 'SUMO1', 'CSNK2A1', 'UBC', 'CBLB', 'HNRNPA1', 'PRKG1', 'KPNB1']",0.266219401346396,0,0,10
39,PCGF2,0.03935363545206119,2.191156462585034,7.088756906021933,"['CBX7', 'CBX6', 'CCND2', 'CBX4', 'USP11', 'UBC', 'UBE2E2', 'VHL', 'EMD']",0.266219401346396,0,0,9
40,IRF6,0.04018406058058807,14.582721626199888,46.873021412956405,"['UBC', 'RFX3']",0.266219401346396,0,0,2
41,JUNB,0.04554209178284839,2.120309414088216,6.549886584167034,"['NPM1', 'SET', 'APLP2', 'UBC', 'NEU1', 'FOSB', 'FOS', 'MAPK6', 'NFE2L1']",0.2943574224988981,0,0,9
42,NR3C1,0.04785386539013243,1.4069323560848985,4.276516349127396,"['SET', 'HSP90AB1', 'ANP32A', 'HNRNPR', 'TXN', 'CENPB', 'DCAF6', 'STIP1', 'PSMD7', 'TUBA1A', 'SUMO1', 'TCEAL2', 'UBC', 'HNRNPA1', 'ACP1', 'NCOA1', 'ZNF483', 'SF3A1', 'HSP90AA1', 'CSNK2A1', 'SYT1', 'FOS', 'CWC15', 'ARPC5', 'NFKB1', 'DNAJA1', 'COPS6', 'ALDH5A1', 'DNAJC7', 'GNB1', 'CALM3', 'CALR', 'CALM1', 'FKBP4']",0.30193510305678795,0,0,34
43,NFYB,0.05073477590848497,2.576051133526416,7.679578577096614,"['DRAP1', 'TAF12', 'UBC', 'CEBPZ', 'GRB2', 'YBX1']",0.3056084625716339,0,0,6
44,CDKN1B,0.05074253718170525,1.670900073176681,4.980937616330896,"['VCP', 'CSNK2A1', 'UBE2B', 'YWHAB', 'TRAF2', 'DDB1', 'CCND2', 'XPO1', 'CDK6', 'CCND1', 'YWHAQ', 'AKT3', 'UBC', 'GRB2', 'KPNB1', 'SKP1']",0.3056084625716339,0,0,16
45,SMARCB1,0.05295231633899583,1.6050031269543465,4.716082544819094,"['GABARAPL2', 'PRMT5', 'EIF4A3', 'FOS', 'ARID1B', 'GABARAP', 'SOX2', 'CDK8', 'MAP1LC3B', 'TAF1D', 'XPO1', 'RBBP4', 'MED21', 'UBC', 'DPF2', 'SAP18', 'CALR', 'EMD']",0.3118303073296421,0,0,18
46,IRF4,0.05693371999686158,2.806517577445179,8.043107498798669,"['PEG10', 'UBC', 'VPS35', 'TRAF2', 'FKBP4']",0.3223812176432844,0,0,5
47,EPAS1,0.0574684840158909,1.5855421686746989,4.529130672935833,"['HSP90AA1', 'DPY30', 'MITF', 'NEDD8', 'PHB', 'ARID1B', 'MED29', 'MED11', 'XPO1', 'SUMO1', 'MED10', 'UBC', 'DPF2', 'BAX', 'PRKD1', 'VHL', 'EMD', 'BBS4']",0.3223812176432844,0,0,18
48,MYBL2,0.059781279592060824,1.9914965986394557,5.610170819728689,"['MAP1LC3B', 'LIN37', 'UBE2D4', 'CCND1', 'RBBP4', 'CSNK2A1', 'AP2B1', 'MAPK6', 'SND1']",0.3223812176432844,0,0,9
49,MYBL1,0.0616597933292872,4.375932203389831,12.19188626985145,"['CSNK2A1', 'LIN37', 'UBC']",0.3223812176432844,0,0,3
50,UBTF,0.06172805673360607,1.826049943246311,5.085579629282671,"['TAF1D', 'ZMYM2', 'SET', 'CCND1', 'SUMO1', 'CSNK2A1', 'EIF3L', 'UBC', 'POLR1E', 'RUNX2', 'CHGB']",0.3223812176432844,0,0,11
51,LMO2,0.06204317773512266,2.2216012605248903,6.175884264868597,"['STIP1', 'HNRNPM', 'BEX2', 'KIF3B', 'STAT1', 'UBC', 'LDB2']",0.3223812176432844,0,0,7
52,TRIM28,0.0644226400170129,1.4130303329710503,3.8749391702476674,"['CDCA4', 'HNRNPR', 'RNF4', 'MAP1LC3B', 'MAP1LC3A', 'YWHAQ', 'SUMO1', 'SNRPD1', 'ERBB4', 'UBC', 'POLR2E', 'VHL', 'CCT7', 'ZNF566', 'EMD', 'CCT5', 'CCT3', 'GABARAPL2', 'CCT2', 'ZNF460', 'CBX5', 'STAT1', 'UBE2E2', 'RRP1B', 'DDB1', 'RCN1', 'RCN2', 'PPP2R2B']",0.32830768470208493,0,0,28
53,KLF2,0.07397696738080249,7.290796160361378,18.985244034519955,"['UBC', 'WWP1']",0.36988483690401247,0,0,2
54,NFE2L2,0.0763930117503134,1.7463850367665203,4.491464904397657,"['PSMB5', 'SUMO1', 'DDIT3', 'UBC', 'UBE2E2', 'PPARG', 'COPS7A', 'FOS', 'PTMA', 'SQSTM1', 'RBMX']",0.3748916317376491,0,0,11
55,XRCC4,0.08316365477244808,2.043556058890147,5.082211253689959,"['XRCC6', 'CSNK2A1', 'XRCC5', 'UBC', 'DENR', 'AMPH', 'CALM1']",0.40069760935815896,0,0,7
56,TCF3,0.0871641806863231,1.3464198599833164,3.285213031048854,"['SF3B3', 'PSMD13', 'ZDHHC6', 'HNRNPR', 'COX7A2', 'SOX2', 'STIP1', 'RPL7A', 'YWHAQ', 'RBBP4', 'UBC', 'RPL14', 'RPS3', 'RPL13', 'TRIM27', 'RPS13', 'CCT2', 'PRMT5', 'NPM1', 'TCF12', 'SUPT3H', 'LSM2', 'HIST3H2A', 'SUB1', 'PSME3', 'RPL24', 'CALM3', 'SSBP1', 'HIST1H4C', 'CALM1']",0.41247335503349325,0,0,30
57,RNF2,0.08940703364329357,1.3849160945842869,3.3439573601416677,"['VCP', 'L3MBTL2', 'UBE2D4', 'USP11', 'PHB', 'PHF21A', 'ACTG1', 'COIL', 'RBBP4', 'RBBP5', 'UBC', 'SKP1', 'CBX7', 'CBX6', 'CENPV', 'CSNK2A1', 'CBX4', 'XRCC5', 'MBD1', 'UBE2E2', 'TERF1', 'TOX4', 'HIST3H2A', 'PALLD', 'UBE2V2']",0.41566427921882093,0,0,25
58,RBM15,0.09743053351931547,2.652345958168457,6.176294258696222,"['MAP1LC3A', 'SUMO1', 'TPM1', 'UBC']",0.435398436116888,0,0,4
