Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1341,hsa-miR-5571-5p,0.5152050086834933,1.0121500523286238,0.67124818026589,"['RFC2', 'GTF3C6', 'CAVIN4', 'DSTN', 'PHKA1', 'UQCR11', 'SLC30A1', 'AFF1', 'HINFP', 'CDH7', 'GNA13', 'GNPTAB', 'SNRPD1', 'SDHAF1', 'LYRM7', 'ESD', 'RPL37', 'ASTN2', 'SOS1', 'PTMA']",0.9993927170315551,0,0,20
1342,hsa-miR-6822-5p,0.516873782676079,1.044152245829004,0.6890951330111623,"['NCOA2', 'TUBB2A', 'RAP1A', 'C3ORF80', 'SOBP', 'NPTX2', 'CAMKK2']",0.9993927170315551,0,0,7
1343,hsa-miR-4778-5p,0.516873782676079,1.044152245829004,0.6890951330111623,"['RAB1A', 'BTF3L4', 'LYRM7', 'LSAMP', 'UQCRH', 'LMNB1', 'PRR13']",0.9993927170315551,0,0,7
1344,hsa-miR-766-3p,0.5193069858723347,1.0012787164215389,0.6560979675625987,"['CELF5', 'MRPS10', 'AFF3', 'DMKN', 'GM2A', 'RPS19', 'NUDT16', 'POLE', 'SEC63', 'HTR5A-AS1', 'VAV3', 'MIGA1', 'HSBP1', 'RPL23', 'MAGI3', 'CCDC113', 'NDUFC2', 'MRPS21', 'IMP4', 'TERF1', 'MED29', 'COX6B1', 'TFDP2', 'RPL27', 'SREK1', 'RAPGEF6', 'ABCB7', 'EPB41', 'RPL12', 'GMPR', 'ACACB', 'RPS15A', 'DSEL', 'ZNF667', 'VHL', 'ZNF585A', 'CCT4', 'TAF11', 'RPL35A', 'TTC39A', 'HS3ST1', 'ATAT1', 'TIMM10B', 'KLHDC8A', 'MYO5C', 'CCSER2', 'NF2', 'LAMTOR4', 'POLR3K', 'DNAL1', 'RBM43']",0.9993927170315551,0,0,51
1345,hsa-miR-5186,0.5197423002382833,1.0086784320577786,0.6601015250210037,"['NPM1', 'SSR2', 'SMIM19', 'NR3C1', 'ARPP19', 'MZT1', 'LMNB1', 'EEF1A1', 'TSPAN14', 'TUBB2A', 'GNPTAB', 'GM2A', 'SNRPD1', 'SUB1', 'CCSER2', 'TRIM59', 'CLSPN', 'KIAA1958', 'PTMA', 'DNAL1', 'FKBP5']",0.9993927170315551,0,0,21
1346,hsa-miR-4772-5p,0.5198694208933871,1.0627974167233174,0.6952582767575242,"['GABARAPL1', 'VCP', 'ZMYM2', 'WBP2', 'TSN']",0.9993927170315551,0,0,5
1347,hsa-miR-3912-5p,0.5198694208933871,1.0627974167233174,0.6952582767575242,"['VAV3', 'PCNX1', 'ARHGDIA', 'PLXDC2', 'MON1B']",0.9993927170315551,0,0,5
1348,hsa-miR-1587,0.5198694208933871,1.0627974167233174,0.6952582767575242,"['TIMM8B', 'WARS', 'TUBB2A', 'SLC35C2', 'COX6B1']",0.9993927170315551,0,0,5
1349,hsa-miR-3620-5p,0.5198694208933871,1.0627974167233174,0.6952582767575242,"['TIMM8B', 'WARS', 'TUBB2A', 'SLC35C2', 'COX6B1']",0.9993927170315551,0,0,5
1350,hsa-miR-587,0.521303008959883,1.0243429379181117,0.6672813846851344,"['DDX6', 'PRRG3', 'LRCH1', 'TFDP2', 'LCOR', 'FANCC', 'CEP170', 'SREK1', 'HMGN2', 'AFF1']",0.9993927170315551,0,0,10
1351,hsa-miR-7851-3p,0.5218742907826034,1.0106932135718976,0.6572826443527114,"['MAPK1IP1L', 'PARP1', 'CCDC115', 'MRPS23', 'GLP2R', 'MRPS10', 'SLC39A10', 'TERF1', 'DMKN', 'PTPRF', 'HINT1', 'EBNA1BP2', 'SDHAF1', 'LYRM7', 'ABL2', 'CLSPN', 'PRR13']",0.9993927170315551,0,0,17
1352,mmu-miR-5101,0.523251978427011,1.0121084710407093,0.6555346981069684,"['CCDC167', 'SLC24A2', 'KCNC1', 'TPM3', 'BDNF', 'ILDR2', 'PIK3R3', 'EFNA5', 'EIF2S2', 'GMIP', 'NPM3', 'PHF21A', 'C12ORF29', 'C8ORF34', 'HNRNPA0']",0.9993927170315551,0,0,15
1353,hsa-miR-5197-3p,0.523251978427011,1.0121084710407093,0.6555346981069684,"['DYRK3', 'NPM1', 'FN3KRP', 'TMEM192', 'NPM3', 'RPH3A', 'PEAK1', 'DDT', 'CAMK4', 'SAP18', 'CALM3', 'HAP1', 'HMGN2', 'PACSIN1', 'ARHGEF6']",0.9993927170315551,0,0,15
1354,hsa-miR-3151-5p,0.5237767075938327,1.0305507389976054,0.6664466678084777,"['UBL5', 'LUZP1', 'NACC2', 'PIN1', 'NPTXR', 'CTXN1', 'HNRNPA0', 'SCN2B']",0.9993927170315551,0,0,8
1355,hsa-miR-4780,0.5237767075938327,1.0305507389976054,0.6664466678084777,"['RANBP1', 'DYRK3', 'PGRMC2', 'BAHD1', 'SLC39A10', 'KLHL23', 'GRSF1', 'POLR3K']",0.9993927170315551,0,0,8
1356,hsa-miR-4261,0.5237767075938327,1.0305507389976054,0.6664466678084777,"['MAP2K4', 'SERP1', 'TMEM43', 'H2AFY', 'TMEM50B', 'SEZ6', 'B3GALT5', 'ACACA']",0.9993927170315551,0,0,8
1357,hsa-miR-103a-3p,0.5246115334933427,1.0000820411846747,0.6451501510222681,"['MTMR3', 'LUZP1', 'ARL3', 'CAMKK2', 'FAM171A1', 'STK33', 'ODF2L', 'TMEM43', 'NNT', 'NACC2', 'ABL2', 'ARIH1', 'C16ORF58', 'MEF2D', 'PAG1', 'DECR1', 'NUS1', 'GABARAPL1', 'PPIL1', 'DST', 'UBE2B', 'DESI1', 'GLP2R', 'C20ORF27', 'SLC39A10', 'PHKA1', 'GTPBP1', 'SVIP', 'DNAJA1', 'TGFBR3', 'CLIP1', 'MRPL51', 'SLCO3A1', 'FMC1', 'TBPL1', 'LCOR', 'SPATS2L', 'SREK1', 'CPEB3', 'C11ORF58', 'RPS24', 'CDC42SE2']",0.9993927170315551,0,0,42
1358,hsa-miR-6826-3p,0.5249404064655043,1.013965271811723,0.6534707405142408,"['SETD5', 'UNC13A', 'SYT2', 'RRM2', 'THRA', 'SHISA6', 'NETO1', 'ABI2', 'LPCAT3', 'ABL2', 'ANKRD65', 'RSL24D1', 'TRIM44']",0.9993927170315551,0,0,13
1359,hsa-miR-1247-3p,0.5252257332463446,1.0021547243806923,0.6453146262215101,"['GTF3C6', 'ZC3H8', 'UQCR11', 'HMGB1', 'TXNDC15', 'GNPTAB', 'SNRPD1', 'FAM162A', 'BLOC1S3', 'TIFA', 'EVI5', 'EXPH5', 'SVOP', 'MIGA1', 'PDE4C', 'SMIM19', 'GLP2R', 'NME2', 'CRIPT', 'POU3F1', 'ANK1', 'TFDP2', 'SDHAF1', 'SERBP1', 'CCSER2', 'TRIM59', 'ZCCHC4', 'DNAL1', 'RBM43']",0.9993927170315551,0,0,29
1360,mmu-miR-23a-3p,0.5254154772380382,1.1090055786770565,0.7137182223148697,"['LRCH1', 'ZNF488', 'LMNB1']",0.9993927170315551,0,0,3
1361,hsa-miR-602,0.5254154772380382,1.1090055786770565,0.7137182223148697,"['ARMC10', 'MYO16', 'DNAL1']",0.9993927170315551,0,0,3
1362,hsa-miR-7152-3p,0.5254154772380382,1.1090055786770565,0.7137182223148697,"['THRA', 'RAPGEF2', 'SRM']",0.9993927170315551,0,0,3
1363,mmu-miR-200b-3p,0.5254154772380382,1.1090055786770565,0.7137182223148697,"['ZEB1', 'CRADD', 'MAP2']",0.9993927170315551,0,0,3
1364,hsa-miR-1233-3p,0.5270758605246939,1.0165083840332394,0.6509829402443921,"['NDUFA7', 'TSPAN14', 'H3F3B', 'RFC2', 'SLC35C2', 'BLOC1S3', 'TCEA3', 'FN3KRP', 'RPL35A', 'SFT2D2', 'EXPH5']",0.9993927170315551,0,0,11
1365,hsa-miR-499a-5p,0.5274110738631194,1.0410662224073304,0.6660481509747451,"['DGKG', 'VAV3', 'FGD4', 'RAB5C', 'UBE2V2', 'ARHGAP12']",0.9993927170315551,0,0,6
1366,hsa-miR-1178-3p,0.5274110738631194,1.0410662224073304,0.6660481509747451,"['MRPL51', 'ABI2', 'ANKRD36', 'ESD', 'SOS1', 'MON1B']",0.9993927170315551,0,0,6
1367,hsa-miR-6076,0.5274110738631194,1.0410662224073304,0.6660481509747451,"['WNK1', 'NHS', 'SFT2D2', 'ACACB', 'FNIP2', 'EIF1']",0.9993927170315551,0,0,6
1368,hsa-miR-4326,0.5274110738631194,1.0410662224073304,0.6660481509747451,"['FER', 'ARMC10', 'SMKR1', 'ARHGDIA', 'TIMM17A', 'RAB11FIP4']",0.9993927170315551,0,0,6
1369,hsa-miR-3680-3p,0.5281088248108429,1.0075697615423642,0.6432858451933641,"['CRIPT', 'PTPRM', 'MRPS10', 'IMP4', 'HMGB1', 'GPATCH8', 'STRN3', 'AKR7A2', 'FER', 'GOLPH3', 'BCL7A', 'GM2A', 'GLCCI1', 'FNIP2', 'JCAD', 'KCTD16']",0.9993927170315551,0,0,16
1370,hsa-miR-214-5p,0.5281088248108429,1.0075697615423642,0.6432858451933641,"['VAV3', 'NDUFA7', 'UBE2B', 'SORD', 'TMEM192', 'AKAP5', 'SVIP', 'IGF1R', 'COX6B1', 'CAPN7', 'TMEM216', 'BLOC1S3', 'C1D', 'C18ORF32', 'DNAL1', 'MON1B']",0.9993927170315551,0,0,16
1371,hsa-let-7a-5p,0.530289058211159,0.9968722539781971,0.632348995651723,"['DYRK3', 'RPL9', 'NUDT4', 'IGF1R', 'RPS4X', 'NIPBL', 'CCND2', 'C19ORF53', 'SESN1', 'AP1S1', 'SMARCAD1', 'ZNF644', 'ARIH1', 'HMGN2', 'RPS10', 'RPS13', 'DDX18', 'ATP6V1G1', 'PARP1', 'RFC2', 'ARRDC3', 'KIAA1143', 'RPSA', 'ANO6', 'YWHAZ', 'COX6B1', 'TGFBR3', 'FAM222B', 'TUBB2A', 'IVD', 'CRY2', 'BIRC6', 'SNRPC', 'ANKRD17', 'NAA20', 'ATXN7L3B', 'MRPL15', 'RPS15A', 'COX14', 'ASCC3', 'TAF9B', 'FNIP1', 'MEF2D', 'RAB11FIP4', 'EXPH5', 'ATP6V1F', 'GADD45GIP1', 'RRM2', 'RPL35A', 'NFKB1', 'LRRC20', 'MED13L', 'POLR3D', 'NF2', 'PAXBP1', 'RPS24', 'DNAL1']",0.9993927170315551,0,0,57
1372,hsa-miR-6516-5p,0.5307993265413483,0.9967604422844059,0.6313194025819756,"['MCUR1', 'TXNL4B', 'ZC3H8', 'IDE', 'DMKN', 'TXNDC15', 'PTPRF', 'LMNB1', 'NUDCD3', 'GM2A', 'GNPTAB', 'BCL7A', 'SNRPD1', 'FAM162A', 'PDK1', 'SVOP', 'TPM3', 'PARP2', 'MAGI3', 'SMIM19', 'MRPS23', 'GLP2R', 'MRPS21', 'DUSP28', 'IMP4', 'TERF1', 'YWHAZ', 'MED29', 'PTBP2', 'COX6B1', 'EEF1A1', 'EBNA1BP2', 'SCO1', 'TFDP2', 'SDHAF1', 'LCOR', 'PRR13', 'FKBP5', 'SMARCD1', 'GTF3C6', 'ARPP19', 'HSP90B1', 'FNIP1', 'SCN3B', 'EVI5', 'MDH2', 'PLCXD3', 'PHF5A', 'GNL3L', 'NUCB1', 'SPATS2L', 'CCSER2', 'ZCCHC4', 'POLR3K', 'DNAL1']",0.9993927170315551,0,0,55
1373,hsa-miR-4698,0.5309577634540114,1.0032270853493737,0.6351157823874437,"['SETD5', 'JAG1', 'TRAPPC4', 'CEP350', 'BTF3L4', 'MRPS10', 'ASH2L', 'ARPP19', 'MED12L', 'LSM3', 'ALAD', 'RPS4X', 'MYO1B', 'RPS27', 'ZMYM4', 'TWISTNB', 'CCSER2', 'CLSPN', 'RAPGEF6']",0.9993927170315551,0,0,19
1374,hsa-miR-6131,0.5309577634540114,1.0032270853493737,0.6351157823874437,"['RABGAP1L', 'NIFK', 'PARP2', 'ANKRD36', 'RPA1', 'IDE', 'TIMM10', 'NPM3', 'NR3C1', 'COX6B1', 'DNAJB6', 'IVD', 'LYRM7', 'NUCB1', 'ABL2', 'FLYWCH2', 'GCLM', 'SEC24D', 'PRR13']",0.9993927170315551,0,0,19
