Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,MZF1 (human),0.20859834754443377,1.1370675999657505,1.782176828697915,"['PCSK1', 'FCGBP', 'FLT1', 'ACTB', 'ABCC12', 'ACTG1', 'STAB1', 'BANF1', 'YWHAG', 'PRKCH', 'SLC32A1', 'ATP6AP2', 'PSG1', 'PTP4A1', 'VGF', 'PSG5', 'CHI3L1', 'CEACAM8', 'RPP25', 'ALDOA', 'GAPDH', 'CRYAB', 'NPB', 'ZNF593', 'NDUFB10', 'KCNE4', 'CEND1', 'GATA1', 'MRPL54', 'GNG3', 'DDT', 'C6ORF99', 'ATP6V0A4', 'SFN', 'POLR2I', 'GABRE', 'XDH', 'NTRK1', 'GGT5', 'EGR1', 'F8A1', 'HLA-DRB5', 'HSPA5', 'ST8SIA2', 'COL22A1', 'FOXJ1', 'GPR4', 'NAP1L5', 'SULT1B1', 'UQCRQ', 'SST', 'CALM3', 'CALM1']",0.9999942528933994,0,0,53
12,MAPK14 (human),0.22046452639978842,1.1456560770649724,1.7322531545675086,"['RTL1', 'ZNF593', 'HHLA2', 'ANKRD55', 'HTR2B', 'CEND1', 'STC1', 'CXCL1', 'HIGD1A', 'GATA2', 'APOLD1', 'RGS4', 'CDH5', 'DNAJB1', 'GNG3', 'NLRP9', 'SCIN', 'HEPHL1', 'ZIC3', 'CCL2', 'DNAJB7', 'TIMP1', 'DRD3', 'YWHAH', 'BTNL8', 'HSP90AA1', 'ATP6V1G2', 'H2AFZ', 'SPNS3', 'DGAT2L6', 'TYR', 'OSMR', 'SELE', 'DUSP6', 'SPATA2L', 'PER2', 'C1ORF216', 'FCGR2A', 'OR7A5', 'CRH', 'CHI3L1', 'SERINC1', 'PVALB']",0.9999942528933994,0,0,43
13,SP4 (human),0.22937896047780595,1.8798269096776559,2.7678191579029816,"['GADD45B', 'NEK5', 'SYTL4']",0.9999942528933994,0,0,3
14,TBX5 (human),0.24049641931266702,1.8302506605727344,2.6081988467184964,"['TPH1', 'CLDN9', 'MRPL54']",0.9999942528933994,0,0,3
15,FOXA2 (human),0.2457785540059477,1.627288329519451,2.2836133135743664,"['SPDYE1', 'NAP1L2', 'SPDYE5', 'LOR']",0.9999942528933994,0,0,4
16,AP1 (mouse),0.261832666479751,1.420174609353278,1.903104497889242,"['ZFP36', 'TM4SF19', 'NEK5', 'MYBPH', 'CALM3', 'NSG1']",0.9999942528933994,0,0,6
17,HNF1B (human),0.28264116589444926,1.520224518888097,1.9209209663414504,"['C12ORF40', 'CTXN3', 'ELK1', 'IL18R1']",0.9999942528933994,0,0,4
18,SPIB (human),0.28832666663204926,1.1475274156838402,1.4271353027325209,"['EGR2', 'NRN1', 'PGAM1', 'DIRAS1', 'LECT2', 'TIMM10', 'KLF4', 'ASPN', 'KIAA0040', 'SPATA2L', 'BMP5', 'GCHFR', 'SELP', 'LDHA', 'RBP4', 'SST', 'P4HA3', 'MS4A14', 'CHI3L1', 'HCG22', 'PHLDA2', 'TOMM5', 'FAM50B', 'PVALB']",0.9999942528933994,0,0,24
19,ZNF148 (human),0.29296628500500754,1.0888902768152375,1.3368281372114466,"['FCGBP', 'CDKN1A', 'IFITM2', 'CITED1', 'DIRAS1', 'ACTB', 'ACTG1', 'SPRED3', 'LGALS1', 'C9ORF16', 'GJA4', 'TIMP1', 'PHLDA2', 'TMSB10', 'CLIC1', 'SLC30A2', 'FST', 'C4ORF48', 'PRSS55', 'FGR', 'CLDN5', 'GAL', 'VGF', 'PRR15L', 'LY6D', 'CDHR5', 'CEACAM8', 'CRYAB', 'LY6E', 'KLHL10', 'CEND1', 'STC1', 'UQCR10', 'GATA1', 'TSPAN32', 'HSD11B2', 'PCSK1N', 'DDT', 'C14ORF180', 'SEC14L4', 'GGT5', 'F8A1', 'EGR3', 'ANKRD30A', 'SPRY4', 'APCDD1L', 'MYBPH', 'CCK', 'GPR3', 'NAP1L5', 'TBX3', 'SPATA2L', 'STAG3', 'CALM1', 'ALLC', 'C1QC', 'HSPA1A']",0.9999942528933994,0,0,57
20,NFYB (human),0.29311275644727935,1.9308943089430894,2.369589459793802,"['FCGR2A', 'ACTB']",0.9999942528933994,0,0,2
21,MZF1 1-4 (human),0.3003494823562257,1.0724410253608792,1.289941225190149,"['IFITM2', 'SERPINA1', 'CITED1', 'DIRAS1', 'GPR65', 'HTR2B', 'GHITM', 'MEOX2', 'ACTB', 'ACTG1', 'CDH5', 'CYP26B1', 'ACOXL', 'CLEC1A', 'MECOM', 'RFK', 'GJA4', 'CASP1', 'NEFM', 'PHLDA2', 'DUSP4', 'DUSP2', 'FCER1G', 'MIA', 'FST', 'EGOT', 'PDYN', 'FGR', 'CLDN5', 'PCP4', 'FNDC4', 'EVC', 'VGF', 'PRR15L', 'DOK7', 'IRF7', 'GAPDH', 'PVALB', 'CD44', 'FKBP5', 'ATP6V1B1', 'C1QB', 'SLC22A6', 'NRN1', 'NDUFB11', 'ANKRD55', 'HIGD1A', 'GATA2', 'TCEAL7', 'LDHA', 'GNG3', 'PCSK1N', 'PRDX5', 'TPO', 'DDT', 'POLR2I', 'XDH', 'RHBG', 'BCL2L14', 'UBL4A', 'PRNP', 'SLC12A3', 'EGR3', 'LAMB3', 'MAGEE2', 'GPR3', 'LILRB2', 'SPATA2L', 'SELP', 'STAG3', 'GLOD5', 'PYDC1', 'CALM3', 'HCG22', 'SLC22A8', 'ALLC', 'NOP10', 'GPR18', 'BEX5']",0.9999942528933994,0,0,79
22,ETV4 (human),0.30362781130895206,1.0910905074817026,1.3005282027477167,"['ICAM2', 'MEOX2', 'RGS4', 'SULT1C2', 'ACOXL', 'SPR', 'BANF1', 'SH3BGRL3', 'DUSP2', 'FCER1G', 'PSG3', 'TM4SF1', 'PSG9', 'CLDN5', 'MS4A6A', 'FNDC4', 'VGF', 'PSG5', 'DOK7', 'LY6D', 'RHOV', 'ISCU', 'FKBP5', 'C1QA', 'ZNF593', 'NDUFB10', 'DCTN3', 'TIMM10', 'ACMSD', 'GNG3', 'CHRNG', 'CCDC85B', 'RHO', 'CCL2', 'NTRK1', 'EGR1', 'RSPH4A', 'APCDD1L', 'OR51M1', 'MYBPH', 'FOXJ1', 'CCK', 'GPR4', 'DGAT2L6', 'NAP1L5', 'SST', 'SLC24A5', 'NODAL', 'HSPA1B']",0.9999942528933994,0,0,49
23,NR3C1 (human),0.3295342714863723,1.0756152022984826,1.1940134594997576,"['SERPINA3', 'CDKN1A', 'SERPINA1', 'MRPS12', 'ACTB', 'SPDYE1', 'GNRHR', 'IER5', 'PSG1', 'PSG3', 'KRT5', 'MIF', 'IGFN1', 'SYTL4', 'LOR', 'ASPN', 'PSG9', 'CEACAM1', 'CYP2A6', 'GAL', 'EVC', 'PSG5', 'PSG7', 'SDHAF1', 'CRH', 'CDHR5', 'CTXN3', 'CEACAM8', 'GAPDH', 'ISCU', 'LY6E', 'FKBP5', 'ADH1B', 'KIAA0040', 'HSD11B2', 'ALDH1B1', 'SNCG', 'ATP6V0A4', 'GABRE', 'XDH', 'ATP6V1F', 'GGT5', 'EVC2', 'PRNP', 'SLC12A3', 'TM4SF19', 'CD163', 'SERPIND1', 'SPDYE3', 'FOXJ1', 'SPDYE5', 'HCRTR1', 'P4HA3']",0.9999942528933994,0,0,53
24,Esrrb (mouse),0.3429716338805525,1.4789976615953115,1.5826865423534753,"['GPX4', 'MRFAP1', 'ICAM2']",0.9999942528933994,0,0,3
25,USF1 (mouse),0.3557684329526434,1.0808435189376793,1.117025003259337,"['SLC22A6', 'MRPS12', 'HTR2B', 'GADL1', 'CEND1', 'COPS7A', 'ARHGAP36', 'LGALS1', 'GPNMB', 'ATP6V0A4', 'DNAJB7', 'TGM2', 'NTRK1', 'MOAP1', 'PRNP', 'BIK', 'SPNS3', 'INSRR', 'NAP1L2', 'KRT5', 'HCRTR1', 'RNF148', 'UQCRQ', 'PRR15L', 'GLOD5', 'LY6D', 'MMP19', 'CHI3L1', 'CCDC65', 'MASP2', 'RPP25', 'ALDOA', 'GPR18', 'PLA1A', 'HSPA1A']",0.9999942528933994,0,0,35
26,NR5A1 (human),0.3569202800267954,1.067278811848328,1.0995563407276843,"['EIF4A2', 'IFITM3', 'RNASEK', 'SRXN1', 'HHLA2', 'KCNE4', 'GLYAT', 'TMEM141', 'GATA1', 'KIAA0040', 'ACMSD', 'RGS4', 'HSD11B2', 'SCGN', 'IL1RL1', 'HINT1', 'CALB1', 'SCIN', 'CAMK2N2', 'SEC14L4', 'CGA', 'C2ORF83', 'NPTX2', 'SEPHS2', 'TMSB10', 'YWHAH', 'ATP6V1F', 'TM4SF18', 'RSPH4A', 'ANKRD34C', 'FCER1G', 'C9ORF153', 'IL1R2', 'ATP6AP2', 'CCK', 'LILRB2', 'KMO', 'TUBA4A', 'ZPBP', 'TM4SF1', 'HCRTR1', 'CEACAM1', 'UBE2S', 'IL1B', 'CYCS', 'KLRD1', 'CD44', 'ZNF695']",0.9999942528933994,0,0,48
27,SOX2 (human),0.3697417897015807,1.597514251004579,1.5894474153048557,"['SUN3', 'ELK1']",0.9999942528933994,0,0,2
28,RUNX1 (mouse),0.41415691112493835,1.4474932249322494,1.275980280444045,"['HSP90AA1', 'SLC24A5']",0.9999942528933994,0,0,2
29,NFE2 (human),0.4272003725606394,1.026302050889589,0.8728720692595493,"['MRPS17', 'FCGBP', 'CDKN1A', 'BNC1', 'DIRAS1', 'CXCL1', 'ARHGAP36', 'ACTB', 'ACTG1', 'SPRED3', 'FCGR3A', 'SPDYE1', 'STAB1', 'PHLDA2', 'YWHAG', 'GBP6', 'TPI1', 'PRKCH', 'GPX4', 'H2AFZ', 'SLC30A2', 'APOBEC4', 'NGB', 'C4ORF48', 'KRT5', 'KREMEN2', 'IQCF1', 'OSMR', 'DKK1', 'PSG9', 'RRAGA', 'EVC', 'VGF', 'PSG5', 'PSG7', 'DOK7', 'LY6D', 'CDHR5', 'CEACAM8', 'GAPDH', 'ARF5', 'NPB', 'C1QA', 'COL13A1', 'ANKRD55', 'DCTN3', 'CEND1', 'GATA2', 'GATA1', 'GABARAP', 'TSPAN32', 'TCEAL7', 'SOCS3', 'DNAJB1', 'SNN', 'PRDX5', 'NLRP9', 'DDT', 'NPC1L1', 'BAG3', 'SEC14L4', 'RHO', 'SNCG', 'ATP6V0A4', 'SFN', 'XDH', 'NTRK1', 'GGT5', 'EVC2', 'EGR1', 'SLC12A3', 'GALNT5', 'EGR2', 'SERPIND1', 'MAGEE2', 'ANKRD30A', 'BIK', 'ST8SIA2', 'ANKRD22', 'FOXJ1', 'GPR3', 'PER2', 'FCGR2A', 'UQCRQ', 'FAT2', 'VIP', 'SLC22A8', 'RAN', 'PBOV1', 'NODAL', 'HSPA1B', 'C1QC']",0.9999942528933994,0,0,92
30,KLF4 (human),0.43986992019502524,1.0315127133941926,0.8471568742061384,"['FCGBP', 'SERPINA1', 'DIRAS1', 'TMEM141', 'ACTB', 'ACTG1', 'SPRED3', 'ZFP36', 'LGALS1', 'TIMP1', 'PHLDA2', 'CLIC1', 'SLC30A2', 'FST', 'C4ORF48', 'PSG9', 'FGR', 'CLDN5', 'VGF', 'SCO2', 'CLDN9', 'PRR15L', 'LY6D', 'IRF7', 'CDHR5', 'CEACAM8', 'CRYAB', 'LY6E', 'TPRG1L', 'KLHL10', 'CEND1', 'GATA1', 'TSPAN32', 'HSD11B2', 'DNAJB1', 'C14ORF180', 'SEC14L4', 'GGT5', 'F8A1', 'EGR3', 'SPRY4', 'APCDD1L', 'MYBPH', 'CCK', 'GPR3', 'NAP1L5', 'TBX3', 'STAG3', 'CALM1', 'C1QC']",0.9999942528933994,0,0,50
31,KLF13 (human),0.4547993487571228,1.025650891368475,0.8081092593903698,"['PCSK1', 'FCGBP', 'DIRAS1', 'RASEF', 'CXCL1', 'ACTB', 'SPRED3', 'NUDT11', 'FCGR3A', 'LBH', 'HEPHL1', 'SH3BGRL3', 'YWHAH', 'PRKCH', 'H2AFZ', 'C4ORF48', 'KREMEN2', 'DKK1', 'EVC', 'MT1A', 'PRR15L', 'LY6D', 'MMP19', 'CDHR5', 'CRYAB', 'CD44', 'ZNF593', 'RPS19BP1', 'KLHL10', 'PDXP', 'GATA1', 'HSD11B2', 'IL1RL1', 'APOL4', 'TPO', 'CCDC85B', 'NPC1L1', 'NTRK1', 'EVC2', 'TM4SF18', 'F8A1', 'EGR3', 'LAMB3', 'APOBEC3H', 'SPRY4', 'MYBPH', 'SPATA2L', 'PYDC1', 'NODAL', 'C1QC']",0.9999942528933994,0,0,50
32,RXRA (mouse),0.45584161203433776,1.0598498352509047,0.8326284932357317,"['C1QA', 'OST4', 'CD163', 'SNX31', 'AQP3', 'ETV5', 'ACTG1', 'PSMB6', 'H1F0', 'RBP2', 'CCDC85B', 'DCDC2B', 'POLR2I', 'XDH']",0.9999942528933994,0,0,14
33,CREM (human),0.4688730691518356,1.0333741770679736,0.782701564246003,"['NEK5', 'ST8SIA2', 'APCDD1L', 'TUSC1', 'IRF2BP1', 'DIO3', 'C12ORF40', 'TIMM10', 'MRPL54', 'PTP4A1', 'ADCYAP1', 'C1ORF216', 'ZNHIT2', 'PARD6A', 'PLSCR2', 'CCDC85B', 'NDUFS5', 'TRIP10', 'CALM1', 'ALLC', 'TAC1', 'VIP', 'SLC24A5', 'RAN']",0.9999942528933994,0,0,24
34,MYB (human),0.46988102454781444,1.0209016529199377,0.7710622672851953,"['EIF4A2', 'IFITM3', 'RTL1', 'ACSM3', 'CFH', 'KCNE4', 'C12ORF40', 'CXCL1', 'GLYAT', 'PDC', 'ACMSD', 'RGS4', 'SULT1C2', 'HINT1', 'MYCT1', 'PLN', 'SCIN', 'PTTG1', 'POF1B', 'CASP5', 'NPY', 'BCL2L14', 'TRPC7', 'CD163', 'TRPA1', 'ANKRD22', 'IL1R2', 'ATP6AP2', 'HSD3B1', 'OR51M1', 'NAP1L2', 'KMO', 'ZPBP', 'ASPN', 'BMP5', 'ADCYAP1', 'MS4A6A', 'SNTN', 'CLEC2B', 'UBE2S', 'KIF4B', 'CBLN4', 'VIP', 'SLC24A5', 'RAB40AL', 'ZNF695']",0.9999942528933994,0,0,46
35,KLF11 (human),0.46988102454781444,1.0209016529199377,0.7710622672851953,"['FCGBP', 'SERPINA1', 'DIRAS1', 'KLHL10', 'CEND1', 'GATA1', 'ACTB', 'TSPAN32', 'ACTG1', 'SPRED3', 'HSD11B2', 'ZFP36', 'LGALS1', 'C14ORF180', 'SEC14L4', 'TIMP1', 'PHLDA2', 'CLIC1', 'GGT5', 'F8A1', 'EGR3', 'SLC30A2', 'FST', 'SPRY4', 'APCDD1L', 'MYBPH', 'CCK', 'C4ORF48', 'GPR3', 'NAP1L5', 'TBX3', 'PSG9', 'FGR', 'CLDN5', 'VGF', 'STAG3', 'CLDN9', 'PRR15L', 'LY6D', 'IRF7', 'CDHR5', 'CEACAM8', 'CALM1', 'CRYAB', 'LY6E', 'C1QC']",0.9999942528933994,0,0,46
36,MXI1 (human),0.4708140154362352,1.2863595302619693,0.9690045164569899,"['UQCR11', 'RAN']",0.9999942528933994,0,0,2
37,NR3C1 (mouse),0.475900956304973,1.023312486153951,0.7598561035769767,"['IFITM3', 'C1QA', 'HTR2B', 'PDXP', 'AQP3', 'MRPL54', 'TCEAL8', 'SULT1C2', 'PTTG1', 'GPNMB', 'ZIC3', 'CASP4', 'CASP1', 'HMOX1', 'DNAJB7', 'POLR2I', 'A4GALT', 'RHBG', 'CHGB', 'RSPH4A', 'GALNT5', 'SLC30A2', 'DEXI', 'PRSS54', 'CLDN5', 'PLSCR2', 'PNOC', 'CRH', 'MTCP1', 'KLRD1', 'SLC22A8', 'IL18R1', 'HSPA1A']",0.9999942528933994,0,0,33
38,Hand1::Tcfe2a (mouse),0.4768540588217011,1.1773566681231746,0.87188534802987,"['FLT1', 'CDK2', 'GLOD5']",0.9999942528933994,0,0,3
39,CACYBP (human),0.4777606612842019,1.018013714028777,0.7519511271505135,"['FCGBP', 'ZNF593', 'DIRAS1', 'CEND1', 'TMEM160', 'LRRC32', 'AQP3', 'ACTB', 'TSPAN32', 'SPRED3', 'LGALS1', 'DDT', 'C9ORF16', 'GJA4', 'STAB1', 'SNCG', 'ATP6V0A4', 'TIMP1', 'GGT5', 'F8A1', 'EGR3', 'LAMB3', 'MIA', 'GADD45B', 'ANKRD30A', 'SPRY4', 'NAP1L5', 'SPATA2L', 'CLDN5', 'SULT1B1', 'TUBB2A', 'VGF', 'SCO2', 'CLDN9', 'PRR15L', 'DOK7', 'LY6D', 'IRF7', 'CALM3', 'CDHR5', 'RHOV', 'CRYAB', 'LY6E', 'FKBP5', 'C1QC']",0.9999942528933994,0,0,45
40,Arnt::Ahr (mouse),0.48931069319912646,1.0769279513338825,0.7697424667842562,"['EVC2', 'EGR3', 'NSG1', 'ALDOA', 'DKK1', 'DEXI']",0.9999942528933994,0,0,6
41,Sox5 (mouse),0.5005406738362972,1.0223024554974762,0.7075011975917839,"['HSP90AA1', 'PRKCH', 'ATP6V1G2', 'CCDC115', 'ANKRD55', 'HSD3B1', 'ABCC12', 'PDC', 'SULT1C2', 'RBP4', 'CYCS', 'BANF1', 'KLRD1', 'CGA', 'RPS27A', 'PPEF1', 'PLA1A']",0.9999942528933994,0,0,17
42,GATA6 (human),0.5009283514896657,1.008547288446424,0.6972008729496583,"['BEX4', 'ADH1B', 'GPR65', 'GADL1', 'COPS7A', 'GATA1', 'RGS4', 'HINT1', 'FCGR3A', 'PLN', 'POF1B', 'NEUROD6', 'NPY', 'GNRHR', 'CASP1', 'NEFL', 'MS4A14', 'RPL15', 'TIMP1', 'RPS27A', 'CGA', 'SUN3', 'RSPH4A', 'ANKRD34C', 'TSTD1', 'CISH', 'ANKRD22', 'OR51M1', 'ADCY10', 'PINK1', 'RNF148', 'CLEC2A', 'FCGR2A', 'RBP2', 'UQCRQ', 'SST', 'OGN', 'REN', 'KLRD1', 'VIP', 'RSL24D1', 'ISCU', 'TOMM5', 'GPR18', 'PBOV1', 'PLA1A']",0.9999942528933994,0,0,46
43,FOXA3 (human),0.5025901297590837,1.0523378395138285,0.7239876945615934,"['IL1RL1', 'LDHA', 'PCSK1N', 'PLN', 'HSD3B1', 'PDC', 'ETV5']",0.9999942528933994,0,0,7
44,FOS (mouse),0.5027557723255004,1.0087326817268938,0.6936558041965443,"['SLC24A1', 'SRXN1', 'ANKRD55', 'GADL1', 'COPS7A', 'GLYAT', 'HIGD1A', 'LRRC32', 'NPPC', 'CYP26B1', 'GPNMB', 'CCDC85B', 'RPL36AL', 'BAG3', 'SNCG', 'SFN', 'TIMP1', 'PHLDA2', 'A4GALT', 'CLIC1', 'S100A11', 'PRELID1', 'TM4SF19', 'HSPA5', 'SERPIND1', 'CCDC115', 'ANKRD22', 'NSG1', 'IQCF1', 'KLF4', 'TM4SF1', 'SELP', 'GAL', 'CALM3', 'CDHR5', 'KLRD1', 'MASP2', 'ALDOA', 'NOP10', 'PVALB', 'ATP6V1B1']",0.9999942528933994,0,0,41
45,ATF4 (human),0.5099323813265113,1.0046350714423968,0.6765987623826664,"['EIF4A2', 'MESP1', 'PCSK1', 'RAB3A', 'FLT1', 'SRXN1', 'CITED1', 'DIRAS1', 'GJA4', 'SULT4A1', 'YWHAH', 'C9ORF131', 'DIO3', 'CARTPT', 'DKK1', 'ARL4D', 'FNDC4', 'TUBB2A', 'VGF', 'CRH', 'RHOV', 'RPP25', 'FKBP5', 'EPHA2', 'ZNF593', 'BEX1', 'KCNE4', 'TMEM160', 'GATA2', 'LDHA', 'ZNHIT2', 'PARD6A', 'TAC1', 'CGA', 'MOAP1', 'GADD45B', 'IRF2BP1', 'CCK', 'GPR3', 'GPR6', 'KLF4', 'TBX3', 'PER2', 'UBE2S', 'SST', 'CYCS', 'CALM3', 'RSL24D1', 'RAN']",0.9999942528933994,0,0,49
46,VDR (human),0.518753641128018,1.1023454157782515,0.7234981650598896,"['RPS19BP1', 'SECTM1', 'XDH']",0.9999942528933994,0,0,3
47,HINFP (human),0.5324554480240102,0.995757637509577,0.6275822759529868,"['GPR65', 'TMEM141', 'ELK1', 'ACTG1', 'RGS4', 'SCGN', 'ZFP36', 'POF1B', 'PEG10', 'GJA4', 'PHLDA2', 'TGM2', 'CISH', 'FST', 'PDYN', 'RRAGA', 'SCO2', 'DOK7', 'LY6D', 'MTCP1', 'PPEF1', 'PLA1A', 'NDUFB10', 'CFH', 'CEND1', 'STC1', 'GATA2', 'GABARAP', 'HSD11B2', 'BAG3', 'C6ORF99', 'TAC1', 'CGA', 'MOAP1', 'HSPA8', 'OST4', 'EGR1', 'PRELID1', 'CD163', 'ANKRD34C', 'MAGEE2', 'FOXF1', 'APCDD1L', 'TYR', 'SULT1B1', 'H1F0', 'SMTN', 'STAG3', 'GPR18', 'RAB40AL', 'NODAL', 'PCSK1', 'DIRAS1', 'LRRC32', 'C9ORF106', 'SPRED3', 'LBH', 'CLEC1A', 'ZIC3', 'C9ORF16', 'CASP4', 'ANXA8', 'A4GALT', 'YWHAG', 'SUN3', 'TPI1', 'GPX4', 'SLC32A1', 'PGAM1', 'SSTR1', 'KREMEN2', 'DUSP6', 'GCHFR', 'VGF', 'PLSCR2', 'CRH', 'IRF7', 'CD44', 'DNAJB1', 'PARD6A', 'PNMA1', 'ALDH1B1', 'CAMK2N2', 'POLR2I', 'NTRK1', 'TM4SF18', 'LAMB3', 'SERPIND1', 'COL22A1', 'KCNJ13', 'SPRY4', 'NDUFA1', 'CCK', 'NAP1L5', 'HCRTR1', 'PER2', 'PDE10A', 'TRIP10', 'SLC24A5', 'RAN', 'C1QC', 'HSPA1A']",0.9999942528933994,0,0,102
48,AHR (mouse),0.5503241899512363,0.9927002328843614,0.5928879687312822,"['NTRK1', 'SLC12A3', 'INSRR', 'KREMEN2', 'DYNLL1', 'COX7A1', 'HAPLN4', 'PRSS54', 'PINK1', 'CHCHD2', 'MMP19', 'POLR2I', 'TOMM5']",0.9999942528933994,0,0,13
49,NFIA (human),0.5667027883612379,0.9827253040146593,0.5581096450224621,"['MESP1', 'NPB', 'C1QA', 'ZNF593', 'RPS19BP1', 'DCTN3', 'THY1', 'ARR3', 'MCHR1', 'ELK1', 'SNX31', 'SOCS3', 'SCIN', 'PNMA1', 'ALDH1B1', 'C14ORF180', 'SH3BGRL3', 'SFN', 'GABRE', 'DRD3', 'PRELID1', 'SPRYD3', 'TPI1', 'FCER1G', 'CISH', 'APCDD1L', 'KRT5', 'GPR3', 'PDYN', 'LOR', 'PRSS54', 'PTP4A1', 'CYP2A6', 'AZGP1', 'PRR15L', 'PYDC1', 'FAT2', 'CTXN3', 'CBLN4', 'ALDOA', 'ALLC', 'CRYAB', 'GPR18', 'FKBP5']",0.9999942528933994,0,0,44
