Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
22,ERG,0.22937896047780595,1.8798269096776559,2.7678191579029816,"['HSPA8', 'ACTB', 'HSPA1B']",0.9999870532530273,0,0,3
23,MITF,0.24049641931266702,1.8302506605727344,2.6081988467184964,"['HINT1', 'CDK2', 'TYR']",0.9999870532530273,0,0,3
24,NOD2,0.2517007104949916,1.7832167832167831,2.459973505491292,"['SOCS3', 'CASP4', 'CASP1']",0.9999870532530273,0,0,3
25,PADI4,0.2563582551376968,3.8606224627875507,5.254999685162283,['ELK1'],0.9999870532530273,0,0,1
26,PBX3,0.2563582551376968,3.8606224627875507,5.254999685162283,['RABAC1'],0.9999870532530273,0,0,1
27,IRF4,0.26198581219057915,2.1066765213106677,2.821819316267396,"['PEG10', 'FKBP4']",0.9999870532530273,0,0,2
28,MYCN,0.29311275644727935,1.9308943089430894,2.369589459793802,"['NTRK1', 'CDK2']",0.9999870532530273,0,0,2
29,SP1,0.297995001064914,1.2161092182926243,1.4723173664080087,"['NTRK1', 'EGR1', 'HSPA8', 'HINT1', 'HSP90AA1', 'TPI1', 'IL1B', 'CDK2', 'CALM1', 'KLF4', 'GATA1', 'ACTG1']",0.9999870532530273,0,0,12
30,STAT4,0.3086180347657634,1.853550135501355,2.1791278853154847,"['CISH', 'ETV5']",0.9999870532530273,0,0,2
31,ELK1,0.3200433193509995,1.5449118046132972,1.7601163495311496,"['EGR1', 'CDK2', 'KLF4']",0.9999870532530273,0,0,3
32,NFATC1,0.3200433193509995,1.5449118046132972,1.7601163495311496,"['EGR1', 'EGR2', 'YWHAH']",0.9999870532530273,0,0,3
33,IRF3,0.329727424100103,1.4046442687747036,1.558437299680071,"['HSP90AA1', 'CITED1', 'IRF7', 'HMOX1']",0.9999870532530273,0,0,4
34,NR3C1,0.33544234216258945,1.1867100519985962,1.2962495533146356,"['EIF4A2', 'HSP90AA1', 'SFN', 'CALM3', 'CALM1', 'FKBP4', 'HSPA1B', 'RAN', 'HSPA1A', 'FKBP5', 'YWHAH']",0.9999870532530273,0,0,11
35,SMAD2,0.33641183196875435,1.140183404088616,1.2421376681979786,"['EIF4A2', 'CISH', 'KLF4', 'TUBA4A', 'PSG9', 'ARL4D', 'MECOM', 'CDK2', 'IRF7', 'CALM3', 'NEFM', 'RPS27A', 'SLC25A5', 'HSPA1B', 'RAN', 'CHGB', 'TGM2']",0.9999870532530273,0,0,17
36,TCF4,0.3429716338805525,1.4789976615953115,1.5826865423534753,"['EGR1', 'CALM3', 'CALM1']",0.9999870532530273,0,0,3
37,HEY1,0.34503491782116086,2.573297248534055,2.738270449914169,['GATA1'],0.9999870532530273,0,0,1
38,NRF1,0.34503491782116086,2.573297248534055,2.738270449914169,['DYNLL1'],0.9999870532530273,0,0,1
39,KLF4,0.3546334487500142,1.6546651180797523,1.7153426173428064,"['TSIX', 'ELK1']",0.9999870532530273,0,0,2
40,AR,0.36719234268453904,1.145095645095645,1.147236371298266,"['GADD45GIP1', 'EGR1', 'HSP90AA1', 'CASP1', 'CALM1', 'FKBP4', 'GAPDH', 'ACTB', 'ETV5', 'RAN', 'HSPA1A', 'FKBP5']",0.9999870532530273,0,0,12
41,FOXM1,0.3697417897015807,1.597514251004579,1.5894474153048557,"['HSP90AA1', 'CDK2']",0.9999870532530273,0,0,2
42,JUN,0.3722146013639698,1.1488154821488155,1.1353567706289371,"['EGR1', 'HSPA8', 'CDKN1A', 'HSP90AA1', 'CITED1', 'CDK2', 'COPS7A', 'NEFM', 'CXCL1', 'GATA2', 'ETV5']",0.9999870532530273,0,0,11
43,KAT2A,0.3830259346096553,1.2457757296466974,1.1955118902021202,"['HSD11B2', 'LDHA', 'CDK2', 'IRF7', 'GATA2']",0.9999870532530273,0,0,5
44,EGR1,0.41415691112493835,1.4474932249322494,1.275980280444045,"['IL1B', 'ELK1']",0.9999870532530273,0,0,2
45,NR2C2,0.41415691112493835,1.4474932249322494,1.275980280444045,"['HSP90AA1', 'FKBP5']",0.9999870532530273,0,0,2
46,HNF4G,0.42314975583301745,1.9296346414073071,1.6595420016521951,['GAPDH'],0.9999870532530273,0,0,1
47,NFKB1,0.4254000363833244,1.098647178468379,0.9390415289806812,"['SERPINA3', 'SOCS3', 'HSPA8', 'ZFP36', 'HSP90AA1', 'HSPA5', 'CXCL1', 'CALM1', 'SLC25A5', 'HSPA1A', 'ACTG1']",0.9999870532530273,0,0,11
48,LMO2,0.4569532245751986,1.3231900890437476,1.0362884010339193,"['GATA2', 'GATA1']",0.9999870532530273,0,0,2
49,RCOR3,0.46998545806578707,1.6537792383529866,1.2486918435601144,['DYNLL1'],0.9999870532530273,0,0,1
50,NCOA1,0.47051855545737653,1.1435185185185186,0.8621213476816368,"['CDK2', 'SFN', 'TEAD2', 'YWHAH']",0.9999870532530273,0,0,4
51,PPARD,0.4708140154362352,1.2863595302619693,0.9690045164569899,"['HSP90AA1', 'GADD45B']",0.9999870532530273,0,0,2
52,SMAD4,0.4725370316348134,1.0623350508985798,0.7963679565636405,"['PSG9', 'SERPINA1', 'CITED1', 'MECOM', 'GPNMB', 'CDK2', 'IRF7', 'PLG', 'GATA2', 'RPS27A']",0.9999870532530273,0,0,10
53,CDX2,0.4919592335387195,1.5434370771312584,1.0948516369153425,['CDK2'],0.9999870532530273,0,0,1
54,PRDM1,0.4919592335387195,1.5434370771312584,1.0948516369153425,['HSP90AA1'],0.9999870532530273,0,0,1
55,TP63,0.4970336607304868,1.0818869603916332,0.7563444988830723,"['CDKN1A', 'HSPA5', 'CDK2', 'SFN', 'KRT5']",0.9999870532530273,0,0,5
56,GATA1,0.5084462547700096,1.1201908346828906,0.7576923340476699,"['HSPB1', 'RPS27A', 'HSPA1B']",0.9999870532530273,0,0,3
57,TFAP2C,0.5130231798204015,1.4468876860622464,0.9657023975769673,['CITED1'],0.9999870532530273,0,0,1
58,KLF1,0.5130231798204015,1.4468876860622464,0.9657023975769673,['RPS27A'],0.9999870532530273,0,0,1
59,ZZZ3,0.5332149196796698,1.3616970468837062,0.8562769203533146,['GATA1'],0.9999870532530273,0,0,1
60,ZFP42,0.5525705221129484,1.2859720342805594,0.7628054479628505,['TSIX'],0.9999870532530273,0,0,1
61,NR2F2,0.5525705221129484,1.2859720342805594,0.7628054479628505,['BIK'],0.9999870532530273,0,0,1
62,ATF3,0.5615476839332013,1.0765109976681162,0.6212099141271313,"['HSP90AA1', 'ACTB']",0.9999870532530273,0,0,2
63,FLI1,0.5711245665164268,1.2182180756356384,0.6823823432215779,['ELK1'],0.9999870532530273,0,0,1
64,TCF3,0.5741098877639764,0.9774956166547851,0.5424460010934713,"['EIF4A2', 'SERPINA1', 'HIST3H2A', 'CDK2', 'SFN', 'CALM3', 'GATA2', 'CALM1', 'GATA1']",0.9999870532530273,0,0,9
65,EP300,0.5744214271867021,0.9755910889627929,0.5408598543548584,"['EGR1', 'CDKN1A', 'CFH', 'CITED1', 'PLG', 'GATA2', 'KLF4', 'ELK1', 'GATA1', 'ACTB', 'HIST3H2A', 'PLSCR2', 'CDK2', 'IRF7', 'GAPDH', 'CD44', 'RAN']",0.9999870532530273,0,0,17
66,TP53,0.5803991262963593,0.9734783887092032,0.5296104654519322,"['NTRK1', 'EGR1', 'HSPA8', 'CDKN1A', 'HSP90AA1', 'CITED1', 'RPS19BP1', 'HSPA5', 'HSPB1', 'COPS7A', 'DHCR24', 'MIF', 'KLF4', 'MT1A', 'PTTG1', 'CDK2', 'SFN', 'RPL26', 'RPS27A', 'CRYAB', 'GAPDH', 'HSPA1B', 'YWHAG', 'HSPA1A']",0.9999870532530273,0,0,24
67,KDM6A,0.5889102040249138,1.1572395128552098,0.612736984781168,['CDK2'],0.9999870532530273,0,0,1
68,TAF7,0.6081709158108758,0.9846623998154875,0.4896719467706527,"['FAU', 'GATA1']",0.9999870532530273,0,0,2
69,SMAD1,0.6269181205014472,0.9302817895281554,0.4343851612706471,"['ARL4D', 'MECOM', 'IRF2BP1', 'RPS27A', 'OAZ1', 'TUBA4A', 'RAN']",0.9999870532530273,0,0,7
70,VDR,0.6299470818818249,0.9252173913043479,0.4275609613793744,"['FGR', 'CDKN1A', 'CALB1', 'CFH']",0.9999870532530273,0,0,4
71,KDM5A,0.6379679843218133,1.0061187268341472,0.452217345094627,['CDK2'],0.9999870532530273,0,0,1
72,BCLAF1,0.6509255318796934,0.907221425155428,0.3895246216512582,"['CDK2', 'YWHAG']",0.9999870532530273,0,0,2
73,PHC1,0.6529849536066524,0.9641407307171854,0.41091792861141424,['HSPA8'],0.9999870532530273,0,0,1
74,CEBPA,0.6593270296786852,0.8894230769230769,0.37047638937521604,"['CDKN1A', 'PGAM1', 'CDK2', 'GATA2']",0.9999870532530273,0,0,4
75,CHD7,0.6673798277690155,0.9255209742895805,0.3742769227406037,['CDK2'],0.9999870532530273,0,0,1
76,ILF3,0.672340983197982,0.8990458930760621,0.3569119159343525,"['UBL4A', 'HSP90AA1', 'HSPA5', 'CDK2', 'SNCG', 'SERINC1', 'RPL15', 'GABARAP', 'TUBA4A', 'ACTG1']",0.9999870532530273,0,0,10
77,EED,0.6739729051892527,0.8672320217096336,0.3421797225623931,"['HSP90AA1', 'RPL15', 'ACTG1']",0.9999870532530273,0,0,3
78,CTCF,0.6804937100915327,0.8566696778078892,0.32976359876744743,"['H2AFZ', 'FAU']",0.9999870532530273,0,0,2
79,CLOCK,0.6811783443845498,0.8898719683564068,0.3416495424390154,['PER2'],0.9999870532530273,0,0,1
80,PPARG,0.6870899710348988,0.856280193236715,0.3213534220879379,"['PRNP', 'HSP90AA1', 'GADD45B', 'KLF4']",0.9999870532530273,0,0,4
81,E2F2,0.694405177550934,0.8568636295293941,0.3124978739386619,['GATA1'],0.9999870532530273,0,0,1
82,RARA,0.7006045834062322,0.8558885861338178,0.3045351096136634,"['RBP2', 'GADD45B', 'BAG3', 'GATA2', 'KLF4', 'PPEF2']",0.9999870532530273,0,0,6
83,CTNNB1,0.7077750979658405,0.8854145439450545,0.3060248495488877,"['EGR1', 'PCSK1', 'HSPA8', 'FLT1', 'KLF4', 'TUBA4A', 'CDH5', 'HINT1', 'CDK2', 'PECAM1', 'TRIP10', 'RABAC1', 'CRYAB', 'HSPA1B']",0.9999870532530273,0,0,14
84,SPI1,0.7079835825604534,0.8114391670232491,0.28021783680838025,"['GATA2', 'GATA1']",0.9999870532530273,0,0,2
85,UBTF,0.716697552663918,0.797402111952154,0.26561572055571175,"['CDK2', 'CHGB']",0.9999870532530273,0,0,2
86,BACH1,0.7192374340398341,0.7976762633568195,0.26288517874292294,['DYNLL1'],0.9999870532530273,0,0,1
87,NACC1,0.7192374340398341,0.7976762633568195,0.26288517874292294,['ENC1'],0.9999870532530273,0,0,1
88,NANOG,0.7225628579216238,0.8252672497570457,0.2681713043509368,"['HSPB1', 'KRT5', 'GAPDH', 'TUBA4A', 'TBX3']",0.9999870532530273,0,0,5
89,SREBF2,0.7251918887739824,0.7838408892563502,0.2518629589189129,"['EGR1', 'HSPA5']",0.9999870532530273,0,0,2
90,TAL1,0.7251918887739824,0.7838408892563502,0.2518629589189129,"['GATA2', 'GATA1']",0.9999870532530273,0,0,2
91,SIN3A,0.7410777772458618,0.824790489183395,0.24714821988295788,"['PER2', 'HINT1', 'HSP90AA1', 'CDK2', 'ELK1', 'RAN', 'PFN2']",0.9999870532530273,0,0,7
92,ETS2,0.7420543442313325,0.7461259766903837,0.22259385050494376,['CDK2'],0.9999870532530273,0,0,1
93,XRCC4,0.7420543442313325,0.7461259766903837,0.22259385050494376,['CALM1'],0.9999870532530273,0,0,1
94,CBFB,0.7420543442313325,0.7461259766903837,0.22259385050494376,['CHGB'],0.9999870532530273,0,0,1
95,KLF5,0.7728546363194386,0.6801719334553848,0.1752560247133384,['RPS27A'],0.9999870532530273,0,0,1
96,SETDB1,0.7767117206643687,0.7511930010604454,0.18981596468227827,"['CDKN1A', 'HSP90AA1', 'TPI1', 'CDK2']",0.9999870532530273,0,0,4
97,SMC3,0.7818913855279815,0.7450911640953717,0.1833218137093153,"['STAG3', 'CDK2', 'CASP4', 'CASP1']",0.9999870532530273,0,0,4
98,RARG,0.7913192403805446,0.6423094271538115,0.15033496333316035,['H2AFZ'],0.9999870532530273,0,0,1
99,REST,0.7913192403805446,0.6423094271538115,0.15033496333316035,['CDK2'],0.9999870532530273,0,0,1
100,RUNX1,0.7945602138144894,0.7071968543183895,0.1626315907481252,"['CDK2', 'GATA2', 'GATA1']",0.9999870532530273,0,0,3
101,EZH2,0.8000116275822564,0.7000123350191193,0.15619306416009968,"['PSMB6', 'CCDC85B', 'CDK2']",0.9999870532530273,0,0,3
102,CREM,0.8082847098410878,0.6084324478313511,0.12949932126177466,['CD34'],0.9999870532530273,0,0,1
103,GATA4,0.8082847098410878,0.6084324478313511,0.12949932126177466,['ACTB'],0.9999870532530273,0,0,1
104,RCOR1,0.8082847098410878,0.6084324478313511,0.12949932126177466,['DYNLL1'],0.9999870532530273,0,0,1
105,PAX3,0.8162436516756737,0.5927969189132923,0.12036289481163225,['MEOX2'],0.9999870532530273,0,0,1
106,GFI1B,0.8229967326885006,0.6329955080372721,0.12330945453521683,"['CCDC85B', 'GATA1']",0.9999870532530273,0,0,2
107,AHR,0.8238726074005892,0.5779431664411366,0.11197034131764631,['HSP90AA1'],0.9999870532530273,0,0,1
108,IKZF1,0.8238726074005892,0.5779431664411366,0.11197034131764631,['GATA1'],0.9999870532530273,0,0,1
109,NFYA,0.8238726074005892,0.5779431664411366,0.11197034131764631,['CDK2'],0.9999870532530273,0,0,1
110,RXRA,0.8243041567365802,0.6943036940176528,0.1341503707309712,"['GADD45B', 'CDK2', 'TRIP10', 'GATA2']",0.9999870532530273,0,0,4
111,STAT5B,0.8286217607651362,0.6244048926975756,0.11738280464097602,"['CISH', 'CDK2']",0.9999870532530273,0,0,2
112,SMARCC2,0.8302247072313611,0.659779026943206,0.1227577489307261,"['BANF1', 'GATA1', 'ACTB']",0.9999870532530273,0,0,3
113,SMARCB1,0.8302247072313611,0.659779026943206,0.1227577489307261,"['GATA1', 'GABARAP', 'RAN']",0.9999870532530273,0,0,3
114,TCOF1,0.8381946506187662,0.5503576261357046,0.09714083179845384,['CDK2'],0.9999870532530273,0,0,1
115,CEBPB,0.8408424914504474,0.673873373532212,0.11681657180358876,"['EGR1', 'CDK2', 'CASP1', 'ELK1']",0.9999870532530273,0,0,4
116,ESR1,0.8538059119413592,0.8311814872759262,0.13136938143742255,"['MRPS17', 'CDKN1A', 'CITED1', 'HSPB1', 'ACTB', 'LDHA', 'POF1B', 'RPL36AL', 'SFN', 'RPL15', 'CLIC1', 'YWHAH', 'HSPA8', 'HSP90AA1', 'HSPA5', 'CISH', 'GADD45B', 'TUBB2A', 'CDK2', 'CALM3', 'SLC25A5', 'CALM1', 'FKBP4', 'ALDOA', 'GAPDH', 'RAN', 'HSPA1B', 'FKBP5', 'S100A7']",0.9999870532530273,0,0,29
117,TFAP2A,0.8575265340431473,0.5135769057284619,0.07893839173692435,['CASP1'],0.9999870532530273,0,0,1
118,MYBL2,0.863443533096397,0.5023827734306054,0.07376324323682343,['CDK2'],0.9999870532530273,0,0,1
119,SRF,0.8636805149166167,0.5702097761718358,0.08356558438080618,"['GATA2', 'ELK1']",0.9999870532530273,0,0,2
120,SMAD3,0.8698394809675573,0.7404278872764902,0.10325014327494376,"['EGR1', 'SOCS3', 'CFH', 'MECOM', 'CDK2', 'IRF7', 'PLG', 'KLF4', 'ACTB', 'HSPA1B', 'TGM2']",0.9999870532530273,0,0,11
121,MYC,0.8798464991073127,0.8178669449669789,0.10469336431350768,"['TPH1', 'HSPB1', 'TSIX', 'HIGD1A', 'SRP14', 'ACTB', 'ACTG1', 'CDH5', 'LGALS1', 'ALDH1B1', 'NPC1L1', 'GNRHR', 'POLR2I', 'RPS27A', 'NPTX2', 'XDH', 'NTRK1', 'HSPA8', 'HSP90AA1', 'H2AFZ', 'TUBA4A', 'GCHFR', 'SMTN', 'SCO2', 'IL1B', 'CDK2', 'CALM3', 'CALM1', 'ALDOA', 'HSPA1B', 'HSPA1A']",0.9999870532530273,0,0,31
122,E2F1,0.8858390055342643,0.5816790759723156,0.0705111691265315,"['CDKN1A', 'CDK2', 'TUBA4A']",0.9999870532530273,0,0,3
123,FOS,0.8885612016491254,0.6367873116097268,0.07523753637067422,"['CDK2', 'NEFM', 'ELK1', 'TMSB10', 'HSPA1B']",0.9999870532530273,0,0,5
124,TARDBP,0.8985315437779029,0.4358516097735338,0.04663327448755421,['HSP90AA1'],0.9999870532530273,0,0,1
125,UPF1,0.9024453606686518,0.5072515560320439,0.05206791783667816,"['ALYREF', 'CDK2']",0.9999870532530273,0,0,2
126,KDM5B,0.9027474492077165,0.42775522477822886,0.04376468265556527,['MEOX2'],0.9999870532530273,0,0,1
127,BRF2,0.9027474492077165,0.42775522477822886,0.04376468265556527,['HSPB1'],0.9999870532530273,0,0,1
128,ESR2,0.908804000364027,0.688622754491018,0.06585012191516104,"['HSPA8', 'SMTN', 'HSP90AA1', 'RPL36AL', 'CALM3', 'CALM1', 'RPS27A', 'ACTB', 'HSPA1B', 'YWHAH']",0.9999870532530273,0,0,10
129,MAX,0.9088475811308502,0.49628464026575747,0.047433832000545434,"['CASP5', 'HSPA1A']",0.9999870532530273,0,0,2
130,RNF2,0.917055785970669,0.5690418679549114,0.049271613013220424,"['HSPA8', 'HIST3H2A', 'ACTB', 'ACTG1']",0.9999870532530273,0,0,4
131,AIRE,0.917932649328646,0.39816154169194157,0.03409507362167752,['HSPA5'],0.9999870532530273,0,0,1
132,BMI1,0.9277460492042491,0.37851327669202955,0.028387450116818924,['RPS27A'],0.9999870532530273,0,0,1
133,PPARGC1A,0.9277460492042491,0.37851327669202955,0.028387450116818924,['CDK2'],0.9999870532530273,0,0,1
134,ILF2,0.9334027585191842,0.5420076726342711,0.0373543504344532,"['UBL4A', 'HSPA5', 'CDK2', 'GABARAP']",0.9999870532530273,0,0,4
135,SMARCC1,0.9375637527209677,0.4435063581405045,0.028593085775354774,"['CDK2', 'GATA1']",0.9999870532530273,0,0,2
136,NR4A1,0.93969871735876,0.4392566782810685,0.027319994544069495,"['GADD45GIP1', 'BCL2A1']",0.9999870532530273,0,0,2
137,E2F4,0.9415668080232511,0.34973551482347154,0.02105756634879411,['LDHA'],0.9999870532530273,0,0,1
138,SREBF1,0.9415668080232511,0.34973551482347154,0.02105756634879411,['HSP90AA1'],0.9999870532530273,0,0,1
139,HNF4A,0.943996376162548,0.3444953850503908,0.019854285871933223,['SNCG'],0.9999870532530273,0,0,1
140,YAP1,0.9456953056337447,0.4269798253538091,0.02384035402316633,"['YWHAG', 'TEAD2']",0.9999870532530273,0,0,2
141,HDAC8,0.9463250530629149,0.33940937674122423,0.018724930571054867,['HSP90AA1'],0.9999870532530273,0,0,1
142,YY1,0.9511214345625477,0.4153665860982934,0.02081548717990243,"['HSPA5', 'ACTB']",0.9999870532530273,0,0,2
143,HIF1A,0.9560276758811058,0.40436456996148906,0.01818363447400807,"['DNAJB1', 'HSP90AA1']",0.9999870532530273,0,0,2
144,POLR2A,0.9589280144210919,0.5226963512677798,0.021921503448216216,"['CDKN1A', 'CDK2', 'POLR2I', 'ACTB', 'POLR2K']",0.9999870532530273,0,0,5
145,STAT6,0.9601313497482843,0.30760487144790255,0.01251495994059935,['CISH'],0.9999870532530273,0,0,1
146,MYB,0.9663631799504674,0.2919614258063411,0.00998962156395919,['CDK2'],0.9999870532530273,0,0,1
147,BRCA1,0.9679936465482747,0.5955879736701655,0.019374330989681398,"['EIF4A2', 'DNAJB1', 'HSPA8', 'CDK2', 'POLR2I', 'ELK1', 'TUBA4A', 'POLR2K', 'ETV5', 'ACTG1']",0.9999870532530273,0,0,10
148,SMARCA4,0.968355757516197,0.46938775510204084,0.015093511141971576,"['KLF4', 'GATA1', 'ACTB', 'ACTG1']",0.9999870532530273,0,0,4
149,HDAC2,0.970170034369566,0.5765959235454609,0.017461590403727988,"['PER2', 'CDKN1A', 'BANF1', 'DYNLL1', 'KLF4', 'GATA1', 'DUSP6', 'TBX3', 'FAM50B']",0.9999870532530273,0,0,9
150,STAT5A,0.9703897572362739,0.2812304036436846,0.008453076278297172,['CISH'],0.9999870532530273,0,0,1
151,SIRT3,0.9716219645997003,0.27782578215432774,0.007998180717737316,['HSPA5'],0.9999870532530273,0,0,1
152,RAD21,0.9742851731319119,0.45301456414649816,0.011801587798326142,"['HSP90AA1', 'RPS27A', 'KLF4', 'RAN']",0.9999870532530273,0,0,4
153,PML,0.9793178679606876,0.3965283301361531,0.0082870466723921,"['ADH1B', 'CDK2', 'GATA2']",0.9999870532530273,0,0,3
154,ETS1,0.9822228637973945,0.24515590360752024,0.004397373087787994,['NEFM'],0.9999870532530273,0,0,1
155,STAT1,0.9835734687645271,0.3810355555222381,0.006311070037131049,"['FLT1', 'CISH', 'TNFRSF1B']",0.9999870532530273,0,0,3
156,CBX3,0.9856286949124705,0.23270594989133556,0.0033685518419380844,['BANF1'],0.9999870532530273,0,0,1
157,NCOR1,0.9866476145613844,0.31298047674354296,0.004207186878465129,"['CDKN1A', 'CDK2']",0.9999870532530273,0,0,2
158,EPAS1,0.986800923738763,0.2280711156365975,0.0030303713874241457,['HSP90AA1'],0.9999870532530273,0,0,1
159,CREB1,0.9952482505482514,0.18402165087956698,0.0008765089072002064,['GATA1'],0.9999870532530273,0,0,1
160,POU5F1,0.9971292546877181,0.367762539099241,0.001057270890018354,"['PSMB6', 'KLF4', 'GAPDH', 'HIST1H3E', 'ACTG1']",0.9999870532530273,0,0,5
161,TRIM28,0.9973327278177245,0.24153473113678506,0.0006450995804631947,"['CDK2', 'IRF7']",0.9999870532530273,0,0,2
162,TAF1,0.9986760772496843,0.14814265135972762,0.0001962593712359751,['ARR3'],0.9999870532530273,0,0,1
163,FOXP3,0.9999870532530273,0.13623160183697644,1.763767496221997e-06,"['H1F0', 'RPS19BP1']",0.9999870532530273,0,0,2
