Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
48,TRP53 mouse,0.029794116850882953,2.0035579561042525,7.039389332831303,"['DUSP4', 'PER2', 'EGR1', 'PRNP', 'CDKN1A', 'DUSP2', 'CDK2', 'HMOX1', 'GABRE', 'KLF4', 'HSPA1B']",0.2065366337683918,0,0,11
49,STAT3 human,0.030228671306939164,2.0807240704500978,7.28037949856959,"['SOCS3', 'ZFP36', 'CDKN1A', 'CISH', 'HMOX1', 'HSPB1', 'CHI3L1', 'CCL2', 'TIMP1', 'S100A11']",0.2065366337683918,0,0,10
50,TP53 human,0.03029081348428129,1.930162940507768,6.749607628124889,"['EGR1', 'CDKN1A', 'FLT1', 'PTTG1', 'GPNMB', 'CDK2', 'CASP1', 'SFN', 'AQP3', 'DKK1', 'CRYAB', 'EPHA2']",0.2065366337683918,0,0,12
51,REL mouse,0.03119937984747547,4.9748013180849,17.249412477571195,"['IL1B', 'NGB', 'CCL2']",0.2065366337683918,0,0,3
52,TFAP2C mouse,0.031328590515430216,9.27859078590786,32.133839811742476,"['CDKN1A', 'KLF4']",0.2065366337683918,0,0,2
53,GATA6 human,0.031328590515430216,9.27859078590786,32.133839811742476,"['VWF', 'DKK1']",0.2065366337683918,0,0,2
54,HNF1B mouse,0.031328590515430216,9.27859078590786,32.133839811742476,"['SOCS3', 'EGR2']",0.2065366337683918,0,0,2
55,FLI1 human,0.0363160581614941,4.642876526458616,15.393435125221865,"['HMOX1', 'CCK', 'GATA1']",0.21312162279798974,0,0,3
56,FOXO1 mouse,0.03784178103504923,3.441425120772947,11.268400983284097,"['EGR1', 'CDKN1A', 'PDK4', 'CCL2']",0.21312162279798974,0,0,4
57,HNF4A human,0.03784178103504923,3.441425120772947,11.268400983284097,"['SLC22A6', 'CDKN1A', 'CEACAM1', 'NPC1L1']",0.21312162279798974,0,0,4
58,TFAP2A human,0.03999471784376606,2.5368838246222443,8.166249041114781,"['CDKN1A', 'GPX4', 'HMOX1', 'KRT5', 'CGA', 'CRYAB']",0.21312162279798974,0,0,6
59,EGR1 mouse,0.03999471784376606,2.5368838246222443,8.166249041114781,"['NTRK1', 'HSD11B2', 'GADD45B', 'IL1B', 'NGB', 'CCL2']",0.21312162279798974,0,0,6
60,AR mouse,0.04064126879415377,7.7317073170731705,24.764436295390286,"['CGA', 'FKBP5']",0.21312162279798974,0,0,2
61,ATF4 mouse,0.04064126879415377,7.7317073170731705,24.764436295390286,"['CDKN1A', 'HSPA5']",0.21312162279798974,0,0,2
62,ERCC2 human,0.04064126879415377,7.7317073170731705,24.764436295390286,"['CDKN1A', 'LAMTOR5']",0.21312162279798974,0,0,2
63,EWSR1 human,0.04064126879415377,7.7317073170731705,24.764436295390286,"['EGR2', 'CCK']",0.21312162279798974,0,0,2
64,MTA1 mouse,0.04064126879415377,7.7317073170731705,24.764436295390286,"['CDKN1A', 'SIX3']",0.21312162279798974,0,0,2
65,NFIL3 human,0.04064126879415377,7.7317073170731705,24.764436295390286,"['VWF', 'IL1B']",0.21312162279798974,0,0,2
66,PER1 mouse,0.04064126879415377,7.7317073170731705,24.764436295390286,"['SLC12A3', 'EGR1']",0.21312162279798974,0,0,2
67,SMAD7 human,0.04064126879415377,7.7317073170731705,24.764436295390286,"['CDKN1A', 'HMOX1']",0.21312162279798974,0,0,2
68,SIRT1 human,0.0407086245793913,2.83441181350589,9.073845913169311,"['CDKN1A', 'CFH', 'IL1B', 'SELE', 'TBX3']",0.21312162279798974,0,0,5
69,HDAC1 human,0.045714728369055255,2.4475835364979206,7.551614536769633,"['EGR1', 'CDKN1A', 'BCL2A1', 'HSPA5', 'KLF4', 'CD44']",0.2314140103928556,0,0,6
70,CEBPB mouse,0.046152794207563894,3.203710644677661,9.853966068339892,"['SOCS3', 'CDKN1A', 'FOXF1', 'IL1B']",0.2314140103928556,0,0,4
71,RUNX1 human,0.046152794207563894,3.203710644677661,9.853966068339892,"['MECOM', 'TIMP1', 'KLF4', 'CD34']",0.2314140103928556,0,0,4
72,SOX9 mouse,0.047747658277292056,4.096176869662384,12.459854249329513,"['CDKN1A', 'CYP26B1', 'MIA']",0.2360856437043885,0,0,3
73,NCOA3 mouse,0.050844449735743556,6.626790553619822,19.741105099365164,"['KLF4', 'TBX3']",0.23816610665690402,0,0,2
74,NFIC mouse,0.050844449735743556,6.626790553619822,19.741105099365164,"['CCL2', 'KLF4']",0.23816610665690402,0,0,2
75,PAX6 human,0.050844449735743556,6.626790553619822,19.741105099365164,"['PCSK1', 'SIX3']",0.23816610665690402,0,0,2
76,PROX1 human,0.050844449735743556,6.626790553619822,19.741105099365164,"['RGS4', 'SIX3']",0.23816610665690402,0,0,2
77,LEF1 mouse,0.054046362837903775,3.8683853459972863,11.287612005012662,"['MESP1', 'FOXJ1', 'DKK1']",0.24355069835814866,0,0,3
78,NR1I2 human,0.054046362837903775,3.8683853459972863,11.287612005012662,"['RAB3A', 'TNFRSF12A', 'CCL2']",0.24355069835814866,0,0,3
79,STAT1 mouse,0.054046362837903775,3.8683853459972863,11.287612005012662,"['SOCS3', 'EGR1', 'IRF7']",0.24355069835814866,0,0,3
80,EP300 mouse,0.05509990324794076,2.581859410430839,7.483796583085628,"['SOCS3', 'CDKN1A', 'LDHA', 'HMOX1', 'CRYAB']",0.24519456945333637,0,0,5
81,TCF4 human,0.060720538297141226,3.664571877454831,10.266200199886546,"['FST', 'KLF4', 'CD44']",0.2604398992021961,0,0,3
82,NFIC human,0.060720538297141226,3.664571877454831,10.266200199886546,"['HSD11B2', 'VWF', 'CCL2']",0.2604398992021961,0,0,3
83,RARA human,0.060720538297141226,3.664571877454831,10.266200199886546,"['CDKN1A', 'CRH', 'ANXA8']",0.2604398992021961,0,0,3
84,SREBF2 mouse,0.0618485885760573,5.79810298102981,16.136503273996116,"['CDKN1A', 'HMOX1']",0.2621202087271,0,0,2
85,GATA1 mouse,0.07357001381492748,5.15356820234869,13.448327737272303,"['FCER1G', 'CGA']",0.2976241467967521,0,0,2
86,IRF3 human,0.07357001381492748,5.15356820234869,13.448327737272303,"['IRF7', 'CCL2']",0.2976241467967521,0,0,2
87,SF1 mouse,0.07357001381492748,5.15356820234869,13.448327737272303,"['CYP26B1', 'CGA']",0.2976241467967521,0,0,2
88,SOX10 mouse,0.07357001381492748,5.15356820234869,13.448327737272303,"['EGR2', 'TYR']",0.2976241467967521,0,0,2
89,HDAC2 human,0.07514908780680085,3.3151773599534793,8.580611570784011,"['CDKN1A', 'CCL2', 'KLF4']",0.3005963512272034,0,0,3
90,ONECUT1 mouse,0.08113417760170993,23.170500676589988,58.1962107595699,['FOXF1'],0.31537414396888375,0,0,1
91,CEBPA human,0.08248390826711727,2.579710144927536,6.436769071933318,"['SOCS3', 'CD163', 'CCL2', 'GAPDH']",0.31537414396888375,0,0,4
92,IRF1 human,0.08248390826711727,2.579710144927536,6.436769071933318,"['CDKN1A', 'CEACAM1', 'OGN', 'CDK2']",0.31537414396888375,0,0,4
93,GATA3 human,0.08287808447691888,3.1643024546688046,7.880330143176329,"['FOXC1', 'ERVW-1', 'CXCL1']",0.31537414396888375,0,0,3
94,ARNTL mouse,0.08593059540725204,4.637940379403794,11.382504419113543,"['PER2', 'VWF']",0.31537414396888375,0,0,2
95,BMI1 mouse,0.08593059540725204,4.637940379403794,11.382504419113543,"['CDKN1A', 'DKK1']",0.31537414396888375,0,0,2
96,EPAS1 mouse,0.08593059540725204,4.637940379403794,11.382504419113543,"['CDH5', 'FLT1']",0.31537414396888375,0,0,2
97,GLI2 human,0.08593059540725204,4.637940379403794,11.382504419113543,"['FOXF1', 'FST']",0.31537414396888375,0,0,2
98,SMAD3 human,0.09093208681213119,3.026547106365406,7.256577516045637,"['CDKN1A', 'ZFP36', 'FST']",0.3269881101527142,0,0,3
99,STAT6 human,0.09093208681213119,3.026547106365406,7.256577516045637,"['SELP', 'CISH', 'SELE']",0.3269881101527142,0,0,3
100,TP73 human,0.098857430171547,4.216063069721606,9.756292750692412,"['CDKN1A', 'AQP3']",0.3484479716937696,0,0,2
101,CLOCK human,0.098857430171547,4.216063069721606,9.756292750692412,"['PER2', 'TPO']",0.3484479716937696,0,0,2
102,CREB1 mouse,0.10795735314104563,2.7840976933514248,6.197454385992904,"['LDHA', 'HSPA5', 'MIF']",0.3626987693618861,0,0,3
103,SP1 human,0.10843838279574403,1.3574302515806693,3.015630624096384,"['EGR1', 'PRNP', 'CDKN1A', 'CD163', 'HSD3B1', 'DHCR24', 'CXCL1', 'CCK', 'KRT5', 'MIF', 'ASPN', 'LOR', 'HSD11B2', 'LDHA', 'PTTG1', 'NPY', 'PNOC', 'ERVW-1', 'CCL2', 'CHI3L1', 'TIMP1', 'CD44']",0.3626987693618861,0,0,22
104,CEBPD human,0.11228254383886538,3.86449864498645,8.450641677002857,"['CXCL1', 'GAPDH']",0.3626987693618861,0,0,2
105,ING4 human,0.11228254383886538,3.86449864498645,8.450641677002857,"['NTRK1', 'CDKN1A']",0.3626987693618861,0,0,2
106,MECP2 mouse,0.11228254383886538,3.86449864498645,8.450641677002857,"['PER2', 'FKBP5']",0.3626987693618861,0,0,2
107,SMAD2 mouse,0.11228254383886538,3.86449864498645,8.450641677002857,"['CDKN1A', 'GADD45B']",0.3626987693618861,0,0,2
108,STAT3 mouse,0.1135190072737475,2.03687790905836,4.431808383261731,"['PCSK1', 'SOCS3', 'EGR1', 'KLF4', 'VIP']",0.3626987693618861,0,0,5
109,SP1 mouse,0.11365155772599436,1.4681706499888318,3.192710355473659,"['EGR1', 'CDKN1A', 'NGB', 'CEND1', 'KRT5', 'MIF', 'LOR', 'CDH5', 'SOCS3', 'LGALS1', 'RHO', 'CCL2', 'MGARP', 'HSPA1B']",0.3626987693618861,0,0,14
110,ATF4 human,0.11689874937689551,2.676860452979856,5.74573937993689,"['HSPA5', 'IRF7', 'CCL2']",0.3626987693618861,0,0,3
111,PAX6 mouse,0.11689874937689551,2.676860452979856,5.74573937993689,"['PCSK1', 'SIX3', 'CRYAB']",0.3626987693618861,0,0,3
112,TCF21 mouse,0.1192015618408446,11.584573748308525,24.639686589390543,['CDKN1A'],0.3626987693618861,0,0,1
113,EOMES mouse,0.1192015618408446,11.584573748308525,24.639686589390543,['MESP1'],0.3626987693618861,0,0,1
114,HESX1 mouse,0.1192015618408446,11.584573748308525,24.639686589390543,['CGA'],0.3626987693618861,0,0,1
115,LHX2 mouse,0.1192015618408446,11.584573748308525,24.639686589390543,['CGA'],0.3626987693618861,0,0,1
116,MAF mouse,0.1192015618408446,11.584573748308525,24.639686589390543,['CRYAB'],0.3626987693618861,0,0,1
117,STAT4 mouse,0.1192015618408446,11.584573748308525,24.639686589390543,['IL18R1'],0.3626987693618861,0,0,1
118,NR3C1 human,0.12610561521264205,2.57756671189507,5.337201155734228,"['HSD11B2', 'CDKN1A', 'ELK1']",0.37422307251269676,0,0,3
119,TP63 human,0.12614260871214497,3.5670210548259327,7.384954206947074,"['CDKN1A', 'KLF4']",0.37422307251269676,0,0,2
120,SOX2 human,0.12614260871214497,3.5670210548259327,7.384954206947074,"['RHO', 'DKK1']",0.37422307251269676,0,0,2
121,ESR2 human,0.14037867610107374,3.3120402632597754,6.50289853270307,"['CDKN1A', 'CRH']",0.4030226507417924,0,0,2
122,MSX2 mouse,0.14037867610107374,3.3120402632597754,6.50289853270307,"['NEUROD6', 'DKK1']",0.4030226507417924,0,0,2
123,PAX5 human,0.14037867610107374,3.3120402632597754,6.50289853270307,"['CDKN1A', 'TIMP1']",0.4030226507417924,0,0,2
124,STAT5A mouse,0.14037867610107374,3.3120402632597754,6.50289853270307,"['SOCS3', 'PDK4']",0.4030226507417924,0,0,2
125,SPI1 human,0.15195744060958796,2.0177221172022684,3.801700798737857,"['CD163', 'IL1B', 'CCL2', 'GATA1']",0.4045768870873549,0,0,4
126,IRF8 mouse,0.15493592310137366,3.0910569105691055,5.764028736134237,"['C1QB', 'IL1B']",0.4045768870873549,0,0,2
127,MYB mouse,0.15493592310137366,3.0910569105691055,5.764028736134237,"['CDKN1A', 'H2AFZ']",0.4045768870873549,0,0,2
128,NFYA human,0.15493592310137366,3.0910569105691055,5.764028736134237,"['CYP2A6', 'HSPA5']",0.4045768870873549,0,0,2
129,TWIST1 human,0.1551638108475099,2.319402985074627,4.32168298989477,"['TIMP1', 'DKK1', 'CD44']",0.4045768870873549,0,0,3
130,CEBPE human,0.1556939144128304,7.7225981055480375,14.362976690928674,['GATA1'],0.4045768870873549,0,0,1
131,DLX2 mouse,0.1556939144128304,7.7225981055480375,14.362976690928674,['FOXJ1'],0.4045768870873549,0,0,1
132,MAFA mouse,0.1556939144128304,7.7225981055480375,14.362976690928674,['PCSK1'],0.4045768870873549,0,0,1
133,MYF6 mouse,0.1556939144128304,7.7225981055480375,14.362976690928674,['CDKN1A'],0.4045768870873549,0,0,1
134,NFATC1 human,0.1556939144128304,7.7225981055480375,14.362976690928674,['EGR3'],0.4045768870873549,0,0,1
135,OTX2 mouse,0.1556939144128304,7.7225981055480375,14.362976690928674,['TYR'],0.4045768870873549,0,0,1
136,PLAG1 mouse,0.1556939144128304,7.7225981055480375,14.362976690928674,['EGR1'],0.4045768870873549,0,0,1
137,SFPQ human,0.1556939144128304,7.7225981055480375,14.362976690928674,['NEAT1'],0.4045768870873549,0,0,1
138,POU5F1 mouse,0.16976341264714565,2.8976964769647697,5.138628603048843,"['MESP1', 'CDKN1A']",0.4313074412652605,0,0,2
139,RBPJ mouse,0.16976341264714565,2.8976964769647697,5.138628603048843,"['CDKN1A', 'NODAL']",0.4313074412652605,0,0,2
140,SIRT1 mouse,0.16976341264714565,2.8976964769647697,5.138628603048843,"['TIMP1', 'DKK1']",0.4313074412652605,0,0,2
141,EGR1 human,0.17082682364719587,1.7581941867656152,3.106913673076189,"['PTP4A1', 'HSD11B2', 'CDKN1A', 'FLT1', 'UBE2S']",0.4313074412652605,0,0,5
142,CREM human,0.18481386634579974,2.727084329666826,4.604425785382671,"['DUSP4', 'GPX4']",0.43503953086445885,0,0,2
143,ELK1 human,0.18481386634579974,2.727084329666826,4.604425785382671,"['ZFP36', 'MECOM']",0.43503953086445885,0,0,2
144,AATF mouse,0.19067631327494697,5.7916102841677946,9.597729051650765,['CDKN1A'],0.43503953086445885,0,0,1
145,APEX1 human,0.19067631327494697,5.7916102841677946,9.597729051650765,['CCL2'],0.43503953086445885,0,0,1
146,EHMT2 mouse,0.19067631327494697,5.7916102841677946,9.597729051650765,['CDKN1A'],0.43503953086445885,0,0,1
147,GFI1 human,0.19067631327494697,5.7916102841677946,9.597729051650765,['CDKN1A'],0.43503953086445885,0,0,1
148,IKBKB human,0.19067631327494697,5.7916102841677946,9.597729051650765,['CD44'],0.43503953086445885,0,0,1
149,MEIS2 mouse,0.19067631327494697,5.7916102841677946,9.597729051650765,['EGR2'],0.43503953086445885,0,0,1
150,MTF1 mouse,0.19067631327494697,5.7916102841677946,9.597729051650765,['SELENOW'],0.43503953086445885,0,0,1
151,MYF5 mouse,0.19067631327494697,5.7916102841677946,9.597729051650765,['CDKN1A'],0.43503953086445885,0,0,1
152,NFATC2 human,0.19067631327494697,5.7916102841677946,9.597729051650765,['EGR3'],0.43503953086445885,0,0,1
153,NFKB2 human,0.19067631327494697,5.7916102841677946,9.597729051650765,['SELP'],0.43503953086445885,0,0,1
154,NUPR1 mouse,0.19067631327494697,5.7916102841677946,9.597729051650765,['HMOX1'],0.43503953086445885,0,0,1
155,EZH2 human,0.19668431210705328,2.0460531566765106,3.3272002097671005,"['FOXC1', 'CDKN1A', 'SSTR1']",0.43503953086445885,0,0,3
156,YY1 human,0.19930129348094072,1.6573372206025268,2.6731814554541686,"['VWF', 'HSPA5', 'IL1B', 'IRF7', 'TSIX']",0.43503953086445885,0,0,5
157,HDAC4 human,0.20004344942889904,2.5754290876242094,4.14443377055942,"['CDKN1A', 'KLF4']",0.43503953086445885,0,0,2
158,CREBBP human,0.2154115673098303,2.4397375552702893,3.745496840163463,"['CDKN1A', 'CCK']",0.43503953086445885,0,0,2
159,CTNNB1 human,0.2154115673098303,2.4397375552702893,3.745496840163463,"['FST', 'CD44']",0.43503953086445885,0,0,2
160,MYOD1 mouse,0.2183618304276151,1.932157394843962,2.9399742075348834,"['CDKN1A', 'SELENOW', 'BMP5']",0.43503953086445885,0,0,3
161,PPARG human,0.21889067330028023,1.7179951690821256,2.609948853063706,"['CDKN1A', 'HMOX1', 'REN', 'KLF4']",0.43503953086445885,0,0,4
162,TBP mouse,0.2242111532488554,4.633017591339648,6.9271351182004715,['NTRK1'],0.43503953086445885,0,0,1
163,ARNTL human,0.2242111532488554,4.633017591339648,6.9271351182004715,['PER2'],0.43503953086445885,0,0,1
164,TFAP4 human,0.2242111532488554,4.633017591339648,6.9271351182004715,['CDKN1A'],0.43503953086445885,0,0,1
165,ATF5 human,0.2242111532488554,4.633017591339648,6.9271351182004715,['EGR1'],0.43503953086445885,0,0,1
166,TRERF1 human,0.2242111532488554,4.633017591339648,6.9271351182004715,['LILRB2'],0.43503953086445885,0,0,1
167,YBX1 mouse,0.2242111532488554,4.633017591339648,6.9271351182004715,['MIA'],0.43503953086445885,0,0,1
168,ZEB2 human,0.2242111532488554,4.633017591339648,6.9271351182004715,['MEOX2'],0.43503953086445885,0,0,1
169,DACH1 mouse,0.2242111532488554,4.633017591339648,6.9271351182004715,['KLF4'],0.43503953086445885,0,0,1
170,DMTF1 mouse,0.2242111532488554,4.633017591339648,6.9271351182004715,['EGR1'],0.43503953086445885,0,0,1
171,FOXC2 mouse,0.2242111532488554,4.633017591339648,6.9271351182004715,['GJA4'],0.43503953086445885,0,0,1
172,ID1 mouse,0.2242111532488554,4.633017591339648,6.9271351182004715,['CDKN1A'],0.43503953086445885,0,0,1
173,MZF1 human,0.2242111532488554,4.633017591339648,6.9271351182004715,['CD34'],0.43503953086445885,0,0,1
174,NFIL3 mouse,0.2242111532488554,4.633017591339648,6.9271351182004715,['PER2'],0.43503953086445885,0,0,1
175,NR3C2 mouse,0.2242111532488554,4.633017591339648,6.9271351182004715,['FKBP5'],0.43503953086445885,0,0,1
176,NR4A1 mouse,0.2242111532488554,4.633017591339648,6.9271351182004715,['HSD3B1'],0.43503953086445885,0,0,1
177,SOX4 mouse,0.2242111532488554,4.633017591339648,6.9271351182004715,['MECOM'],0.43503953086445885,0,0,1
178,SOX6 human,0.2242111532488554,4.633017591339648,6.9271351182004715,['CDKN1A'],0.43503953086445885,0,0,1
179,STAT6 mouse,0.2242111532488554,4.633017591339648,6.9271351182004715,['EGR1'],0.43503953086445885,0,0,1
180,CTNNB1 mouse,0.22937896047780595,1.8798269096776559,2.7678191579029816,"['LECT2', 'FOXJ1', 'TBX3']",0.43503953086445885,0,0,3
181,E2F4 human,0.23088067287505276,2.3176151761517616,3.397286101177273,"['PEG10', 'CDK2']",0.43503953086445885,0,0,2
182,FOXM1 mouse,0.23088067287505276,2.3176151761517616,3.397286101177273,"['SOCS3', 'PTTG1']",0.43503953086445885,0,0,2
183,NOTCH1 mouse,0.23088067287505276,2.3176151761517616,3.397286101177273,"['CDKN1A', 'GATA2']",0.43503953086445885,0,0,2
